"plh0164","year","age_gr","e11103","n","percent","lower_confidence","upper_confidence","value"
"5 on Scale 1 to 10","1992","66 and older","Not Working","","","","","5"
"5 on Scale 1 to 10","1992","35-65 y.","Full Time","","","","","5"
"5 on Scale 1 to 10","1992","35-65 y.","Part Time","","","","","5"
"6 on Scale 1 to 10","1992","16-34 y.","Part Time","","","","","6"
"6 on Scale 1 to 10","1992","16-34 y.","Full Time","","","","","6"
"6 on Scale 1 to 10","1992","35-65 y.","Not Working","","","","","6"
"6 on Scale 1 to 10","1992","66 and older","Full Time","","","","","6"
"6 on Scale 1 to 10","1992","35-65 y.","Full Time","","","","","6"
"6 on Scale 1 to 10","1992","16-34 y.","Not Working","","","","","6"
"6 on Scale 1 to 10","1992","35-65 y.","Part Time","","","","","6"
"6 on Scale 1 to 10","1992","66 and older","Part Time","","","","","6"
"6 on Scale 1 to 10","1992","66 and older","Not Working","","","","","6"
"7 on Scale 1 to 10","1992","16-34 y.","Full Time","","","","","7"
"7 on Scale 1 to 10","1992","16-34 y.","Part Time","","","","","7"
"7 on Scale 1 to 10","1992","16-34 y.","Not Working","","","","","7"
"7 on Scale 1 to 10","1992","35-65 y.","Part Time","","","","","7"
"7 on Scale 1 to 10","1992","35-65 y.","Not Working","","","","","7"
"7 on Scale 1 to 10","1992","66 and older","Full Time","","","","","7"
"7 on Scale 1 to 10","1992","35-65 y.","Full Time","","","","","7"
"7 on Scale 1 to 10","1992","66 and older","Part Time","","","","","7"
"7 on Scale 1 to 10","1992","66 and older","Not Working","","","","","7"
"8 on Scale 1 to 10","1992","16-34 y.","Full Time","","","","","8"
"8 on Scale 1 to 10","1992","16-34 y.","Part Time","","","","","8"
"8 on Scale 1 to 10","1992","16-34 y.","Not Working","","","","","8"
"8 on Scale 1 to 10","1992","35-65 y.","Not Working","","","","","8"
"8 on Scale 1 to 10","1992","66 and older","Not Working","","","","","8"
"8 on Scale 1 to 10","1992","35-65 y.","Part Time","","","","","8"
"8 on Scale 1 to 10","1992","66 and older","Full Time","","","","","8"
"8 on Scale 1 to 10","1992","35-65 y.","Full Time","","","","","8"
"8 on Scale 1 to 10","1992","66 and older","Part Time","","","","","8"
"9 on Scale 1 to 10","1992","16-34 y.","Full Time","","","","","9"
"9 on Scale 1 to 10","1992","16-34 y.","Part Time","","","","","9"
"9 on Scale 1 to 10","1992","16-34 y.","Not Working","","","","","9"
"9 on Scale 1 to 10","1992","66 and older","Full Time","","","","","9"
"9 on Scale 1 to 10","1992","66 and older","Not Working","","","","","9"
"9 on Scale 1 to 10","1992","35-65 y.","Part Time","","","","","9"
"9 on Scale 1 to 10","1992","35-65 y.","Not Working","","","","","9"
"9 on Scale 1 to 10","1992","35-65 y.","Full Time","","","","","9"
"9 on Scale 1 to 10","1992","66 and older","Part Time","","","","","9"
"0 Completely dissatisfied","1993","16-34 y.","Full Time","25","","","","0"
"0 Completely dissatisfied","1993","16-34 y.","Part Time","20","","","","0"
"0 Completely dissatisfied","1993","16-34 y.","Not Working","32","0.020102013553304","0.0117547641117541","0.0284492629948539","0"
"0 Completely dissatisfied","1993","35-65 y.","Full Time","46","0.0129286326459833","0.00899736984807946","0.0168598954438871","0"
"0 Completely dissatisfied","1993","35-65 y.","Part Time","23","","","","0"
"0 Completely dissatisfied","1993","35-65 y.","Not Working","46","0.0228402320049645","0.0148173755293522","0.0308630884805768","0"
"0 Completely dissatisfied","1993","66 and older","Full Time","","","","","0"
"0 Completely dissatisfied","1993","66 and older","Part Time","","","","","0"
"0 Completely dissatisfied","1993","66 and older","Not Working","10","","","","0"
"1 on Scale 1 to 10","1993","35-65 y.","Full Time","25","","","","1"
"1 on Scale 1 to 10","1993","16-34 y.","Part Time","6","","","","1"
"1 on Scale 1 to 10","1993","35-65 y.","Not Working","22","","","","1"
"1 on Scale 1 to 10","1993","66 and older","Full Time","","","","","1"
"1 on Scale 1 to 10","1993","66 and older","Part Time","","","","","1"
"1 on Scale 1 to 10","1993","16-34 y.","Full Time","16","","","","1"
"1 on Scale 1 to 10","1993","16-34 y.","Not Working","17","","","","1"
"1 on Scale 1 to 10","1993","66 and older","Not Working","5","","","","1"
"1 on Scale 1 to 10","1993","35-65 y.","Part Time","11","","","","1"
"10 Completely satisfied","1993","16-34 y.","Not Working","134","0.150821030867928","0.129536516495853","0.172105545240004","10"
"10 Completely satisfied","1993","16-34 y.","Part Time","134","0.124679420740394","0.104829524793994","0.144529316686794","10"
"10 Completely satisfied","1993","16-34 y.","Full Time","274","0.121014497021766","0.107900519676516","0.134128474367015","10"
"10 Completely satisfied","1993","35-65 y.","Full Time","309","0.111844361863132","0.100876219262538","0.122812504463726","10"
"10 Completely satisfied","1993","35-65 y.","Part Time","114","0.117648988213662","0.0986693000415228","0.136628676385802","10"
"10 Completely satisfied","1993","35-65 y.","Not Working","127","0.115602963260018","0.098431626671199","0.132774299848836","10"
"10 Completely satisfied","1993","66 and older","Full Time","4","","","","10"
"10 Completely satisfied","1993","66 and older","Part Time","2","","","","10"
"10 Completely satisfied","1993","66 and older","Not Working","170","0.167498178314519","0.144237191558998","0.19075916507004","10"
"2 on Scale 1 to 10","1993","66 and older","Full Time","","","","","2"
"2 on Scale 1 to 10","1993","16-34 y.","Full Time","45","0.0135435528451486","0.00889593796006055","0.0181911677302366","2"
"2 on Scale 1 to 10","1993","16-34 y.","Not Working","29","","","","2"
"2 on Scale 1 to 10","1993","35-65 y.","Not Working","55","0.0302084431785289","0.021016668918546","0.0394002174385118","2"
"2 on Scale 1 to 10","1993","16-34 y.","Part Time","27","","","","2"
"2 on Scale 1 to 10","1993","35-65 y.","Full Time","80","0.0194428773610576","0.0146378239503486","0.0242479307717666","2"
"2 on Scale 1 to 10","1993","35-65 y.","Part Time","28","","","","2"
"2 on Scale 1 to 10","1993","66 and older","Part Time","","","","","2"
"2 on Scale 1 to 10","1993","66 and older","Not Working","25","","","","2"
"3 on Scale 1 to 10","1993","16-34 y.","Part Time","48","0.0367777168312148","0.0254684898703913","0.0480869437920383","3"
"3 on Scale 1 to 10","1993","16-34 y.","Full Time","85","0.0301601117358413","0.0232832329878019","0.0370369904838807","3"
"3 on Scale 1 to 10","1993","16-34 y.","Not Working","36","0.025593185767759","0.0162010251899087","0.0349853463456093","3"
"3 on Scale 1 to 10","1993","35-65 y.","Part Time","66","0.0554792378336412","0.0419944139712849","0.0689640616959976","3"
"3 on Scale 1 to 10","1993","35-65 y.","Full Time","125","0.0342414561234271","0.0279130856786768","0.0405698265681774","3"
"3 on Scale 1 to 10","1993","35-65 y.","Not Working","78","0.0469091830592355","0.0355540544884306","0.0582643116300403","3"
"3 on Scale 1 to 10","1993","66 and older","Full Time","","","","","3"
"3 on Scale 1 to 10","1993","66 and older","Part Time","","","","","3"
"3 on Scale 1 to 10","1993","66 and older","Not Working","35","0.0337799263160657","0.0225261605744734","0.045033692057658","3"
"4 on Scale 1 to 10","1993","16-34 y.","Full Time","90","0.0335539956330314","0.0263132082999366","0.0407947829661262","4"
"4 on Scale 1 to 10","1993","16-34 y.","Part Time","45","0.0323706023425418","0.0217363442961726","0.0430048603889109","4"
"4 on Scale 1 to 10","1993","35-65 y.","Not Working","78","0.0512106081166943","0.0393730845864644","0.0630481316469241","4"
"4 on Scale 1 to 10","1993","66 and older","Part Time","1","","","","4"
"4 on Scale 1 to 10","1993","16-34 y.","Not Working","41","0.0308896949548249","0.020599429127383","0.0411799607822669","4"
"4 on Scale 1 to 10","1993","35-65 y.","Part Time","48","0.035840747893547","0.0248901659614355","0.0467913298256585","4"
"4 on Scale 1 to 10","1993","66 and older","Not Working","52","0.0589446073874277","0.0442735935318522","0.0736156212430031","4"
"4 on Scale 1 to 10","1993","35-65 y.","Full Time","183","0.0508395833623446","0.0431950267317727","0.0584841399929165","4"
"4 on Scale 1 to 10","1993","66 and older","Full Time","1","","","","4"
"5 on Scale 1 to 10","1993","16-34 y.","Full Time","303","0.117376039769711","0.104434008179961","0.130318071359461","5"
"5 on Scale 1 to 10","1993","16-34 y.","Not Working","136","0.119446313331087","0.100157856951989","0.138734769710185","5"
"5 on Scale 1 to 10","1993","35-65 y.","Full Time","479","0.136559806875843","0.124610049729453","0.148509564022232","5"
"5 on Scale 1 to 10","1993","16-34 y.","Part Time","124","0.114409917108314","0.0952838583888084","0.13353597582782","5"
"5 on Scale 1 to 10","1993","35-65 y.","Part Time","215","0.180617646871359","0.157955676170184","0.203279617572534","5"
"5 on Scale 1 to 10","1993","35-65 y.","Not Working","270","0.201765749321961","0.180213883218869","0.223317615425052","5"
"5 on Scale 1 to 10","1993","66 and older","Full Time","","","","","5"
"5 on Scale 1 to 10","1993","66 and older","Part Time","5","","","","5"
"5 on Scale 1 to 10","1993","66 and older","Not Working","155","0.155513571614479","0.132939443844329","0.178087699384629","5"
"6 on Scale 1 to 10","1993","16-34 y.","Not Working","109","0.110348895421266","0.091713996788508","0.128983794054024","6"
"6 on Scale 1 to 10","1993","16-34 y.","Full Time","243","0.110038109615012","0.0974551692530649","0.122621049976959","6"
"6 on Scale 1 to 10","1993","16-34 y.","Part Time","115","0.117139429144314","0.09781641421808","0.136462444070548","6"
"6 on Scale 1 to 10","1993","35-65 y.","Not Working","167","0.126055946427265","0.108231359950694","0.143880532903836","6"
"6 on Scale 1 to 10","1993","35-65 y.","Full Time","363","0.110481298849295","0.099571834463086","0.121390763235505","6"
"6 on Scale 1 to 10","1993","35-65 y.","Part Time","116","0.112310315624551","0.0937102408134679","0.130910390435634","6"
"6 on Scale 1 to 10","1993","66 and older","Full Time","","","","","6"
"6 on Scale 1 to 10","1993","66 and older","Part Time","","","","","6"
"6 on Scale 1 to 10","1993","66 and older","Not Working","110","0.116259072959726","0.0962923677697793","0.136225778149673","6"
"7 on Scale 1 to 10","1993","16-34 y.","Full Time","400","0.183742050272186","0.168170105171923","0.199313995372449","7"
"7 on Scale 1 to 10","1993","16-34 y.","Part Time","168","0.163718494446738","0.141485272963654","0.185951715929822","7"
"7 on Scale 1 to 10","1993","16-34 y.","Not Working","181","0.163964616791603","0.141944451393567","0.185984782189638","7"
"7 on Scale 1 to 10","1993","35-65 y.","Full Time","525","0.173936265064584","0.160745094068192","0.187127436060977","7"
"7 on Scale 1 to 10","1993","35-65 y.","Part Time","172","0.167919766243527","0.145900248973929","0.189939283513125","7"
"7 on Scale 1 to 10","1993","35-65 y.","Not Working","180","0.135588557463999","0.117203383130852","0.153973731797146","7"
"7 on Scale 1 to 10","1993","66 and older","Full Time","2","","","","7"
"7 on Scale 1 to 10","1993","66 and older","Not Working","133","0.130615916952162","0.109624856087556","0.151606977816767","7"
"7 on Scale 1 to 10","1993","66 and older","Part Time","1","","","","7"
"8 on Scale 1 to 10","1993","16-34 y.","Full Time","580","0.233852604868225","0.216832895353374","0.250872314383075","8"
"8 on Scale 1 to 10","1993","16-34 y.","Part Time","221","0.208188522762088","0.183792638456966","0.232584407067211","8"
"8 on Scale 1 to 10","1993","35-65 y.","Part Time","200","0.190142595738916","0.16702629859623","0.213258892881601","8"
"8 on Scale 1 to 10","1993","35-65 y.","Not Working","211","0.171282813562541","0.151050010909319","0.191515616215763","8"
"8 on Scale 1 to 10","1993","16-34 y.","Not Working","247","0.237678644689164","0.212362515537227","0.2629947738411","8"
"8 on Scale 1 to 10","1993","35-65 y.","Full Time","728","0.235968971377691","0.22119271391828","0.250745228837103","8"
"8 on Scale 1 to 10","1993","66 and older","Not Working","206","0.214248574429927","0.188690269165676","0.239806879694178","8"
"8 on Scale 1 to 10","1993","66 and older","Full Time","","","","","8"
"8 on Scale 1 to 10","1993","66 and older","Part Time","7","","","","8"
"9 on Scale 1 to 10","1993","16-34 y.","Full Time","315","0.144195501510891","0.13007051599073","0.158320487031051","9"
"9 on Scale 1 to 10","1993","16-34 y.","Part Time","156","0.163374850171438","0.141160411888735","0.185589288454142","9"
"9 on Scale 1 to 10","1993","16-34 y.","Not Working","124","0.11418614522803","0.0952709373418759","0.133101353114184","9"
"9 on Scale 1 to 10","1993","35-65 y.","Part Time","114","0.100427249358516","0.0827213410746775","0.118133157642355","9"
"9 on Scale 1 to 10","1993","35-65 y.","Full Time","309","0.108357604526237","0.0975406113829281","0.119174597669547","9"
"9 on Scale 1 to 10","1993","35-65 y.","Not Working","98","0.0858766412437201","0.0708301267758236","0.100923155711617","9"
"9 on Scale 1 to 10","1993","66 and older","Full Time","1","","","","9"
"9 on Scale 1 to 10","1993","66 and older","Not Working","89","0.0907361094798204","0.0728438353731444","0.108628383586496","9"
"9 on Scale 1 to 10","1993","66 and older","Part Time","3","","","","9"
"0 Completely dissatisfied","1994","16-34 y.","Full Time","","","","","0"
"0 Completely dissatisfied","1994","16-34 y.","Part Time","","","","","0"
"0 Completely dissatisfied","1994","16-34 y.","Not Working","","","","","0"
"0 Completely dissatisfied","1994","35-65 y.","Full Time","","","","","0"
"0 Completely dissatisfied","1994","35-65 y.","Part Time","","","","","0"
"0 Completely dissatisfied","1994","35-65 y.","Not Working","","","","","0"
"0 Completely dissatisfied","1994","66 and older","Full Time","","","","","0"
"0 Completely dissatisfied","1994","66 and older","Part Time","","","","","0"
"0 Completely dissatisfied","1994","66 and older","Not Working","","","","","0"
"1 on Scale 1 to 10","1994","16-34 y.","Full Time","","","","","1"
"1 on Scale 1 to 10","1994","66 and older","Full Time","","","","","1"
"1 on Scale 1 to 10","1994","16-34 y.","Part Time","","","","","1"
"1 on Scale 1 to 10","1994","16-34 y.","Not Working","","","","","1"
"1 on Scale 1 to 10","1994","35-65 y.","Full Time","","","","","1"
"1 on Scale 1 to 10","1994","35-65 y.","Part Time","","","","","1"
"1 on Scale 1 to 10","1994","35-65 y.","Not Working","","","","","1"
"1 on Scale 1 to 10","1994","66 and older","Not Working","","","","","1"
"1 on Scale 1 to 10","1994","66 and older","Part Time","","","","","1"
"10 Completely satisfied","1994","16-34 y.","Full Time","","","","","10"
"10 Completely satisfied","1994","16-34 y.","Part Time","","","","","10"
"10 Completely satisfied","1994","16-34 y.","Not Working","","","","","10"
"10 Completely satisfied","1994","35-65 y.","Full Time","","","","","10"
"10 Completely satisfied","1994","35-65 y.","Part Time","","","","","10"
"10 Completely satisfied","1994","35-65 y.","Not Working","","","","","10"
"10 Completely satisfied","1994","66 and older","Part Time","","","","","10"
"10 Completely satisfied","1994","66 and older","Not Working","","","","","10"
"10 Completely satisfied","1994","66 and older","Full Time","","","","","10"
"2 on Scale 1 to 10","1994","16-34 y.","Full Time","","","","","2"
"2 on Scale 1 to 10","1994","16-34 y.","Part Time","","","","","2"
"2 on Scale 1 to 10","1994","16-34 y.","Not Working","","","","","2"
"2 on Scale 1 to 10","1994","35-65 y.","Full Time","","","","","2"
"2 on Scale 1 to 10","1994","35-65 y.","Not Working","","","","","2"
"2 on Scale 1 to 10","1994","66 and older","Not Working","","","","","2"
"2 on Scale 1 to 10","1994","35-65 y.","Part Time","","","","","2"
"2 on Scale 1 to 10","1994","66 and older","Full Time","","","","","2"
"2 on Scale 1 to 10","1994","66 and older","Part Time","","","","","2"
"3 on Scale 1 to 10","1994","16-34 y.","Full Time","","","","","3"
"3 on Scale 1 to 10","1994","16-34 y.","Part Time","","","","","3"
"3 on Scale 1 to 10","1994","16-34 y.","Not Working","","","","","3"
"3 on Scale 1 to 10","1994","35-65 y.","Full Time","","","","","3"
"3 on Scale 1 to 10","1994","35-65 y.","Part Time","","","","","3"
"3 on Scale 1 to 10","1994","35-65 y.","Not Working","","","","","3"
"3 on Scale 1 to 10","1994","66 and older","Not Working","","","","","3"
"3 on Scale 1 to 10","1994","66 and older","Full Time","","","","","3"
"3 on Scale 1 to 10","1994","66 and older","Part Time","","","","","3"
"4 on Scale 1 to 10","1994","16-34 y.","Full Time","","","","","4"
"4 on Scale 1 to 10","1994","16-34 y.","Not Working","","","","","4"
"4 on Scale 1 to 10","1994","16-34 y.","Part Time","","","","","4"
