"year","migback","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2017","no migration background","(3a) lower tertiary education","7.41","8","1874","5","7","8","9","10","7.34","7.48","0","10","8","8"
"2017","no migration background","(3b) higher tertiary education","7.57","8","3196","6","7","8","9","10","7.52","7.62","0","10","8","8"
"2018","direct migration background","(0) in school","7.24","8","55","5","7","8","10","10","6.69","7.79","0","10","8","9"
"2018","direct migration background","(1a) inadequately completed","6.98","7","1965","5","5","8","10","10","6.88","7.08","0","10","8","8"
"2018","direct migration background","(1b) general elementary school","7.24","8","1506","5","6","8","9","10","7.14","7.34","0","10","8","8"
"2018","direct migration background","(1c) basic vocational qualification","7.4","8","844","5","7","8","9","10","7.28","7.52","0","10","8","8"
"2018","direct migration background","(2a) intermediate vocational","7.39","8","241","5","7","8","9","10","7.19","7.59","1","10","8","8"
"2018","direct migration background","(2b) intermediate general qualification","7.16","8","86","5","5","8","10","10","6.72","7.6","0","10","7","8"
"2018","direct migration background","(2c_gen) general maturity certificate","7.37","7","1005","6","6","8","9","10","7.25","7.49","0","10","7","8"
"2018","direct migration background","(2c_voc) vocational maturity certificate","7.39","8","721","5","7","8","9","10","7.27","7.51","0","10","8","8"
"2018","direct migration background","(3a) lower tertiary education","7.43","8","96","5","7","8","9","10","7.13","7.73","2","10","8","8"
"2018","direct migration background","(3b) higher tertiary education","7.58","8","1763","6","7","9","9","10","7.5","7.66","0","10","8","8"
"2018","indirect migration background","(0) in school","7.51","8","87","5","7","9","9","10","7.17","7.85","1","10","8","8"
"2018","indirect migration background","(1a) inadequately completed","5.95","7","38","1","2","8","10","10","4.95","6.95","0","10","6","8"
"2018","indirect migration background","(1b) general elementary school","7.36","7.78","165","5","6","8","9","10","7.08","7.64","1","10","7","8"
"2018","indirect migration background","(1c) basic vocational qualification","7.19","7","210","5","6","8","9","10","6.94","7.44","1","10","7","8"
"2018","indirect migration background","(2a) intermediate vocational","7.18","8","276","5","6","8","9","10","6.97","7.39","0","10","8","8"
"2018","indirect migration background","(2b) intermediate general qualification","7.14","8","130","3","6","9","10","10","6.81","7.47","0","10","8","8"
"2018","indirect migration background","(2c_gen) general maturity certificate","7.39","8","208","5","7","8","10","10","7.16","7.62","0","10","7","8"
"2018","indirect migration background","(2c_voc) vocational maturity certificate","7.64","8","144","6","7","8","9","10","7.38","7.9","1","10","8","8"
"2018","indirect migration background","(3a) lower tertiary education","7.91","8","76","7","7","9","9","9","7.65","8.17","4","10","8","8"
"2018","indirect migration background","(3b) higher tertiary education","7.64","8","200","5","7","9","9","10","7.42","7.86","2","10","8","8"
"2018","no migration background","(0) in school","7.62","8","221","6","7","8","9","10","7.41","7.83","2","10","8","8"
"2018","no migration background","(1a) inadequately completed","6.44","7","192","4","5","8","9","10","6.13","6.75","0","10","6","7"
"2018","no migration background","(1b) general elementary school","6.99","7","1095","4","5","8","9","10","6.88","7.1","0","10","7","8"
"2018","no migration background","(1c) basic vocational qualification","7.14","8","3868","5","6","8","9","10","7.08","7.2","0","10","8","8"
"2018","no migration background","(2a) intermediate vocational","7.35","8","5287","5","7","8","9","10","7.31","7.39","0","10","8","8"
"2018","no migration background","(2b) intermediate general qualification","7.31","8","600","5","7","8","9","10","7.16","7.46","0","10","8","8"
"2018","no migration background","(2c_gen) general maturity certificate","7.54","8","871","6","7","8","9","10","7.44","7.64","1","10","8","8"
"2018","no migration background","(2c_voc) vocational maturity certificate","7.43","8","1777","5","7","8","9","10","7.36","7.5","0","10","8","8"
"2018","no migration background","(3a) lower tertiary education","7.56","8","1807","5","7","8","9","10","7.49","7.63","0","10","8","8"
"2018","no migration background","(3b) higher tertiary education","7.65","8","3103","6","7","8","9","10","7.6","7.7","0","10","8","8"
"2019","direct migration background","(0) in school","7.91","8","47","7","7","9","9","10","7.42","8.4","3","10","8","9"
"2019","direct migration background","(1a) inadequately completed","7.16","8","1753","5","5","9","10","10","7.06","7.26","0","10","7","8"
"2019","direct migration background","(1b) general elementary school","7.13","8","1269","5","6","8","9","10","7.03","7.23","0","10","8","8"
"2019","direct migration background","(1c) basic vocational qualification","7.65","8","728","5","7","9","10","10","7.53","7.77","0","10","8","8"
"2019","direct migration background","(2a) intermediate vocational","7.59","8","217","5","7","8","9","10","7.38","7.8","0","10","8","8"
"2019","direct migration background","(2b) intermediate general qualification","6.51","8","91","3","4","8","9","10","6.08","6.94","0","10","7","8"
"2019","direct migration background","(2c_gen) general maturity certificate","7.48","7","826","6","7","9","9","10","7.36","7.6","0","10","7","8"
"2019","direct migration background","(2c_voc) vocational maturity certificate","7.45","8","643","5","7","8","9","10","7.32","7.58","0","10","8","8"
"2019","direct migration background","(3a) lower tertiary education","7.76","8","85","6","7","9","9","10","7.4","8.12","2","10","8","8"
"2019","direct migration background","(3b) higher tertiary education","7.67","8","1605","6","7","9","9","10","7.59","7.75","0","10","8","8"
"2019","indirect migration background","(0) in school","7.98","8","84","6","7","9","10","10","7.59","8.37","1","10","8","8"
"2019","indirect migration background","(1a) inadequately completed","7.17","8","31","3","6","9","10","10","6.28","8.06","1","10","7","9"
"2019","indirect migration background","(1b) general elementary school","7.39","8","134","5","6","9","10","10","7.05","7.73","0","10","8","8"
"2019","indirect migration background","(1c) basic vocational qualification","7.23","8","191","5","6","8","9","10","6.98","7.48","0","10","8","8"
"2019","indirect migration background","(2a) intermediate vocational","7.64","8","280","6","7","9","9","10","7.46","7.82","2","10","8","8"
"2019","indirect migration background","(2b) intermediate general qualification","6.52","7","117","4","5","8","9","10","6.17","6.87","0","10","7","8"
"2019","indirect migration background","(2c_gen) general maturity certificate","7.43","8","210","5","7","9","9","10","7.19","7.67","0","10","7","8"
"2019","indirect migration background","(2c_voc) vocational maturity certificate","7.71","8","163","6","7","9","9","10","7.48","7.94","2","10","8","8"
"2019","indirect migration background","(3a) lower tertiary education","7.65","8","102","7","7","9","9","9","7.35","7.95","1","10","8","8"
"2019","indirect migration background","(3b) higher tertiary education","8.14","8","234","7","8","9","9","10","7.97","8.31","3","10","8","8"
"2019","no migration background","(0) in school","7.89","8","202","6","7","9","10","10","7.69","8.09","1","10","8","8"
"2019","no migration background","(1a) inadequately completed","6.72","7","179","3","6","8","10","10","6.39","7.05","0","10","7","8"
"2019","no migration background","(1b) general elementary school","7.11","7.23","1000","5","6","8","9","10","6.99","7.23","0","10","7","8"
"2019","no migration background","(1c) basic vocational qualification","7.25","8","3650","5","6","8","9","10","7.19","7.31","0","10","8","8"
"2019","no migration background","(2a) intermediate vocational","7.37","8","5411","5","7","8","9","10","7.33","7.41","0","10","8","8"
"2019","no migration background","(2b) intermediate general qualification","7.49","8","620","5","7","9","9","10","7.35","7.63","0","10","8","8"
"2019","no migration background","(2c_gen) general maturity certificate","7.65","8","936","6","7","9","9","10","7.55","7.75","0","10","8","8"
"2019","no migration background","(2c_voc) vocational maturity certificate","7.53","8","1944","6","7","8","9","10","7.46","7.6","1","10","8","8"
"2019","no migration background","(3a) lower tertiary education","7.62","8","2017","6","7","9","9","10","7.55","7.69","0","10","8","8"
"2019","no migration background","(3b) higher tertiary education","7.72","8","3590","6","7","9","9","10","7.67","7.77","0","10","8","8"
