"year","bula_h","regtyp","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","Saxony","Urban Area","32397.27","26494","853","88","2700","54471","70669","114395","30120.07","34674.47","0","209105","24115","28181"
"2015","Saxony-Anhalt","Rural Area","28965.16","19501","615","0","251","48315","75400","130445","25976.03","31954.29","0","351209","21536","30155"
"2015","Saxony-Anhalt","Urban Area","19162.43","5436.9","300","66","192","32653","59645","104057","15695.46","22629.4","0","160417","7544","19245"
"2015","Schleswig-Holstein","Rural Area","38443.24","32159.44","671","212","6800","63001","84627","153400","35767.91","41118.57","0","172787","29400","35526"
"2015","Schleswig-Holstein","Urban Area","40783.53","30946.58","247","80","4800","61555","99808","151842","36144.69","45422.37","0","171095","24708","41000"
"2015","Thuringia","Rural Area","27765.81","20049.53","682","20","235","45423","65493","117950","25156.6","30375.02","0","290003","23606","31239"
"2015","Thuringia","Urban Area","34950.89","24000","315","0","3600","66026","85503","151900","31202.45","38699.33","0","175598","20550","28850"
"2016","Baden-Württemberg","Rural Area","53931.53","49702","328","1419","14494","65163","87628","192651","46749.64","61113.42","0","720335","47850","57886"
"2016","Baden-Württemberg","Urban Area","50955.11","43037.22","2605","400","9477","75005","110189","194856","48977.65","52932.57","0","443828","49494","53450"
"2016","Bavaria","Rural Area","45816.66","38656","2169","769","11992","64200","96708","226718","44021.76","47611.56","0","282525","40829","45024"
"2016","Bavaria","Urban Area","54733.9","44689.92","1831","412","11563","77498","124173","235680","52020.12","57447.68","0","697380","47666","52790"
"2016","Berlin","Rural Area","","","","","","","","","","","","","",""
"2016","Berlin","Urban Area","34284.53","24105.86","926","19","3100","50529","82203","243112","30965.48","37603.58","0","512368","27215","32978"
"2016","Brandenburg","Rural Area","30576.79","25200","891","17","637","50400","74808","119055","28375.96","32777.62","0","188289","20859","27312"
"2016","Brandenburg","Urban Area","60535.41","37101","76","1800","26101","54146","72511","528850","40957.23","80113.59","54","528850","28956","51592"
"2016","Bremen","Rural Area","","","","","","","","","","","","","",""
"2016","Bremen","Urban Area","25222.68","8849.56","182","0","400","50805","67201","130184","19231.33","31214.03","0","245169","13877","24000"
"2016","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2016","Hamburg","Urban Area","44549.27","37447.7","436","81","4800","67725","92996","175001","39476.89","49621.65","0","406914","41484","51016"
"2016","Hesse","Rural Area","46865.22","31165.92","302","254","10565","59700","97011","315000","42015.59","51714.85","0","315000","32100","42520"
"2016","Hesse","Urban Area","53691.92","43200","1371","288","9260","77721","114800","261062","48547","58836.84","0","2962587","42810","47479"
"2016","Lower Saxony","Rural Area","40704.79","31841.16","1389","120","5824","59898","87010","208440","38668.27","42741.31","0","303196","34153","38444"
"2016","Lower Saxony","Urban Area","43373.57","36000","1064","162","5892","69300","101726","187399","40765.73","45981.41","0","346041","32400","39180"
"2016","Mecklenburg-Western Pomerania","Rural Area","28152.23","21099.02","471","28","1908","46200","60866","137611","24995.19","31309.27","0","194376","19134","29071"
"2016","Mecklenburg-Western Pomerania","Urban Area","18821.39","3541.12","67","0","104","28979","56860","87338","12407.75","25235.03","0","87338","4864","28800"
"2016","North Rhine-Westphalia","Rural Area","52663.91","35502.9","104","183","6585","105946","131019","138407","44159.92","61167.9","0","138407","34300","57604"
"2016","North Rhine-Westphalia","Urban Area","47420.85","37042.08","5122","158","7555","67887","100300","217200","45775.93","49065.77","0","1310270","37950","41400"
"2016","Rhineland-Palatinate,Saarland","Rural Area","36599.58","29214.6","422","188","5607","56442","81328","127475","31976.88","41222.28","0","526372","34995","44589"
"2016","Rhineland-Palatinate,Saarland","Urban Area","41430.99","32646.4","1100","184","5956","64200","93336","141596","38647.72","44214.26","0","552400","32248","37000"
"2016","Saxony","Rural Area","35879.45","30134.17","709","80","1947","52072","82547","189283","33110.48","38648.42","0","208106","28475","35600"
"2016","Saxony","Urban Area","34244.27","28416.12","782","65","2927","54629","73651","138037","31369.35","37119.19","0","318007","23750","31692"
"2016","Saxony-Anhalt","Rural Area","35018.23","24084.03","572","15","1015","48783","71254","154643","27747.64","42288.82","0","983711","25348","32820"
"2016","Saxony-Anhalt","Urban Area","19669.14","4883.66","280","0","202","31969","55515","110682","16201.32","23136.96","0","139132","9600","19219"
"2016","Schleswig-Holstein","Rural Area","42400.38","33879","608","233","8400","61500","104352","144480","36200.55","48600.21","0","805760","30490","37800"
"2016","Schleswig-Holstein","Urban Area","38016.17","30746","230","415","4082","63964","94296","121003","32733.04","43299.3","0","226150","25471","42295"
"2016","Thuringia","Rural Area","29358.28","22963.62","633","16","235","48810","67700","122460","26767.51","31949.05","0","238400","25300","31800"
"2016","Thuringia","Urban Area","38044.01","22764.5","287","0","5884","75550","96686","178057","33387.52","42700.5","0","187900","20020","33215"
"2017","Baden-Württemberg","Rural Area","67322.81","55101.06","395","1680","15618","103406","158987","235048","60431.28","74214.34","0","780760","38926","52116"
"2017","Baden-Württemberg","Urban Area","54171.43","45086","3049","200","9830","80913","119210","196691","51764.94","56577.92","0","1464690","46604","51384"
"2017","Bavaria","Rural Area","46718.25","41625","2564","660","10986","66904","92343","192800","44880.35","48556.15","0","578016","41220","45200"
"2017","Bavaria","Urban Area","53638.14","43591.95","2052","605","11253","75896","112114","226300","50692.13","56584.15","0","921560","46740","51997"
"2017","Berlin","Rural Area","","","","","","","","","","","","","",""
"2017","Berlin","Urban Area","34582.19","22143.52","1113","1","4000","52833","85805","165802","31989.87","37174.51","0","396735","23580","29543"
"2017","Brandenburg","Rural Area","31110.28","20463","1069","0","218","50933","76404","161122","28946.74","33273.82","0","187689","17430","23534"
"2017","Brandenburg","Urban Area","59578.94","46973.16","94","1474","24010","57518","100981","516900","43233.44","75924.44","0","516900","29800","56569"
"2017","Bremen","Rural Area","","","","","","","","","","","","","",""
"2017","Bremen","Urban Area","32109.42","14142.29","243","0","997","63957","82543","141229","26832.15","37386.69","0","231330","19735","32003"
"2017","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2017","Hamburg","Urban Area","46944.94","38987.28","520","10","6100","74630","105826","196543","42351.73","51538.15","0","327500","36220","49629"
"2017","Hesse","Rural Area","45438.6","33583.74","408","1201","7565","55559","93787","323998","41319.12","49558.08","0","323998","30257","40740"
"2017","Hesse","Urban Area","53254.18","42811.65","1654","665","10798","81500","111035","230625","50508.69","55999.67","0","574260","37920","42432"
"2017","Lower Saxony","Rural Area","42719.12","33452","1687","91","5400","62087","94470","246528","40726","44712.24","0","371270","35413","40436"
"2017","Lower Saxony","Urban Area","43450.36","33814.08","1290","135","5458","67054","107139","182540","40797.28","46103.44","0","598445","29580","38436"
"2017","Mecklenburg-Western Pomerania","Rural Area","29070.01","24590.25","535","7","1441","46269","71983","144164","26063.29","32076.73","0","204292","19468","28003"
"2017","Mecklenburg-Western Pomerania","Urban Area","26031.59","11065.95","90","0","1835","46358","76142","85639","19938.76","32124.42","0","109348","7112","26042"
"2017","North Rhine-Westphalia","Rural Area","44775.54","37534","145","67","15615","71835","107285","118886","38081.41","51469.67","0","141649","21693","44396"
"2017","North Rhine-Westphalia","Urban Area","47306.97","38009.18","5943","100","7007","67154","102232","234803","45614.04","48999.9","0","1413454","38400","40927"
"2017","Rhineland-Palatinate,Saarland","Rural Area","35153.77","27680","433","244","3960","54690","80306","194080","30919.8","39387.74","0","282064","36006","42609"
"2017","Rhineland-Palatinate,Saarland","Urban Area","43151.11","36030.82","1253","150","9242","63080","91094","154927","40878.17","45424.05","0","273320","32675","39068"
"2017","Saxony","Rural Area","35724.03","30915.25","813","106","3000","47940","78550","193424","33048.52","38399.54","0","241971","30045","35926"
"2017","Saxony","Urban Area","34559.5","29352.87","950","50","2364","52651","80795","144200","31883.22","37235.78","0","348396","24860","34537"
"2017","Saxony-Anhalt","Rural Area","30619.51","20410.66","785","10","801","48989","74400","166245","27881.11","33357.91","0","315084","22110","28200"
"2017","Saxony-Anhalt","Urban Area","24637.45","9217.64","206","0","261","37075","67851","111085","20394.45","28880.45","0","128673","6097","22004"
"2017","Schleswig-Holstein","Rural Area","46816.32","35799.09","692","100","5952","68481","98044","149148","40672.59","52960.05","0","1148919","34250","41172"
"2017","Schleswig-Holstein","Urban Area","40596.72","31430","411","219","3833","72305","92059","144920","36441.53","44751.91","0","276400","7870","21350"
"2017","Thuringia","Rural Area","32102.12","24452.35","752","38","1555","54350","71052","121665","29662.34","34541.9","0","271043","25453","33610"
"2017","Thuringia","Urban Area","39331.61","33050","306","169","5400","60704","89598","157237","35004.72","43658.5","0","196790","24140","38517"
"2018","Baden-Württemberg","Rural Area","56670.63","58979.24","368","184","7654","88155","107989","216969","51741.07","61600.19","0","216969","47480","59266"
"2018","Baden-Württemberg","Urban Area","56818.7","47218.66","2933","601","11715","81541","123820","240141","54137.43","59499.97","0","1213241","45029","49294"
"2018","Bavaria","Rural Area","48344.38","42043.07","2524","320","12676","67029","101243","192881","46518.54","50170.22","0","366723","40703","44481"
"2018","Bavaria","Urban Area","54420.32","44185.58","1970","188","8537","79908","117865","245946","51506.41","57334.23","0","918000","42800","48039"
"2018","Berlin","Rural Area","","","","","","","","","","","","","",""
"2018","Berlin","Urban Area","37719.25","27615.43","1188","14","5500","57098","84929","172210","35337.56","40100.94","0","328102","20580","27620"
"2018","Brandenburg","Rural Area","32563.79","21767.61","1053","13","933","52709","76610","150749","30154.98","34972.6","0","445400","14400","21665"
"2018","Brandenburg","Urban Area","67901.63","27070","108","106","12853","66108","106115","895246","44449.95","91353.31","0","895246","21200","50565"
"2018","Bremen","Rural Area","","","","","","","","","","","","","",""
"2018","Bremen","Urban Area","42848.66","22595.16","290","9","1169","69950","77228","156935","32454.9","53242.42","0","1340092","13530","24670"
"2018","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2018","Hamburg","Urban Area","48760.24","42265.5","560","34","4485","72312","108400","191030","44268.01","53252.47","0","592539","32200","42561"
"2018","Hesse","Rural Area","52393.35","33776","417","43","5848","66659","98746","312709","48124.13","56662.57","0","312709","27606","40700"
"2018","Hesse","Urban Area","56531.95","45651.27","1758","123","10719","82200","118837","256615","52780.78","60283.12","0","1086594","32633","37674"
"2018","Lower Saxony","Rural Area","42274.3","32927","1698","134","5400","63455","95912","243908","40312.88","44235.72","0","313102","31512","35484"
"2018","Lower Saxony","Urban Area","51263.04","36210.41","1275","135","7134","73200","112038","339200","47284.6","55241.48","0","1389924","27587","34377"
"2018","Mecklenburg-Western Pomerania","Rural Area","28259.97","17841.78","555","1","1620","47991","64471","138246","25278.03","31241.91","0","217545","13800","24164"
"2018","Mecklenburg-Western Pomerania","Urban Area","30693.81","20260.34","101","93","1200","66060","76101","95439","24724.66","36662.96","0","108800","6564","27750"
"2018","North Rhine-Westphalia","Rural Area","56479.48","46518.9","129","5213","24560","78735","139717","146225","49350.25","63608.71","0","146225","25739","47092"
"2018","North Rhine-Westphalia","Urban Area","47273.31","37055","6226","50","6760","68420","102140","206670","45843.58","48703.04","0","1239952","32800","36098"
"2018","Rhineland-Palatinate,Saarland","Rural Area","42046.17","33252.25","441","366","4920","54008","81651","235545","36848.15","47244.19","0","576915","33394","43801"
"2018","Rhineland-Palatinate,Saarland","Urban Area","43774.34","35952.56","1313","177","6499","67663","94652","177300","41583.68","45965","0","260050","27450","32880"
"2018","Saxony","Rural Area","36317.6","32572.01","799","67","3656","55021","77532","157614","33796.83","38838.37","0","220391","29112","34897"
"2018","Saxony","Urban Area","34246.48","30803","987","30","1760","55139","79200","122770","31887.81","36605.15","0","236730","21719","29513"
"2018","Saxony-Anhalt","Rural Area","30687.49","19905","800","1","225","49757","82199","137252","27809.43","33565.55","0","410285","20061","26949"
"2018","Saxony-Anhalt","Urban Area","22797.83","10800","233","0","724","37696","55831","129266","18764.95","26830.71","0","136675","4416","18700"
"2018","Schleswig-Holstein","Rural Area","41472.85","34360","668","100","5684","62079","89719","150351","36727.56","46218.14","0","876499","32196","38700"
"2018","Schleswig-Holstein","Urban Area","48445.98","33200","453","200","4500","89170","109563","181696","44404.49","52487.47","0","222632","10211","24000"
"2018","Thuringia","Rural Area","32625.68","23000","704","5","1945","56257","75313","125054","30154.64","35096.72","0","141060","23040","32321"
"2018","Thuringia","Urban Area","38545.33","33925","339","157","5743","60031","67076","292138","33566.82","43523.84","0","317226","17354","30101"
"2019","Baden-Württemberg","Rural Area","48030.08","51317.98","330","38","2639","82720","101346","125149","42758.31","53301.85","0","294414","36723","53123"
"2019","Baden-Württemberg","Urban Area","61667.13","50663","2892","490","11583","90381","132182","232241","57844.77","65489.49","0","1431225","54114","60267"
"2019","Bavaria","Rural Area","49845.24","42100.48","2490","720","13900","68828","102679","198940","46886.53","52803.95","0","1414526","42600","47700"
"2019","Bavaria","Urban Area","56827.04","45817.81","1902","153","9050","85504","127677","290532","51946.62","61707.46","0","1788768","48851","56000"
"2019","Berlin","Rural Area","","","","","","","","","","","","","",""
"2019","Berlin","Urban Area","","","","","","","","","","","","","",""
"2019","Brandenburg","Rural Area","36331.4","27032","1111","20","1011","62551","83428","150053","31828.1","40834.7","0","967928","23700","32245"
"2019","Brandenburg","Urban Area","60413.01","39900.53","107","1854","21600","72009","94410","455650","46327.48","74498.54","0","455650","27939","59200"
"2019","Bremen","Rural Area","","","","","","","","","","","","","",""
"2019","Bremen","Urban Area","43756.1","26146.21","277","48","5221","70909","100276","159362","26862.85","60649.35","0","1763998","14321","26400"
"2019","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2019","Hamburg","Urban Area","51354.87","36507.27","600","0","4947","72117","113945","197149","39454.48","63255.26","0","1770752","33800","48610"
"2019","Hesse","Rural Area","56210.03","37775","385","387","9487","70153","106421","336266","46703.95","65716.11","0","965463","35542","46800"
"2019","Hesse","Urban Area","57957.48","49260","1629","722","15267","87550","120000","212718","53202.73","62712.23","0","1368263","41469","50156"
"2019","Lower Saxony","Rural Area","47761.91","39624.92","1638","153","8399","67910","101415","249918","44431.89","51091.93","0","1163547","36708","41441"
"2019","Lower Saxony","Urban Area","45340.86","34226.55","1205","92","5825","69659","110331","181482","42156.12","48525.6","0","610784","32497","41398"
"2019","Mecklenburg-Western Pomerania","Rural Area","30744.32","19515.3","547","78","2643","53350","69086","124712","23615.52","37873.12","0","1362622","18240","28048"
"2019","Mecklenburg-Western Pomerania","Urban Area","32791.93","19237.61","101","0","1440","56931","86301","171698","19974.09","45609.77","0","419612","17802","39900"
"2019","North Rhine-Westphalia","Rural Area","54787.32","45718.62","121","720","25700","79835","116674","136614","44398.77","65175.87","0","357173","35733","55197"
"2019","North Rhine-Westphalia","Urban Area","50907.92","41068.27","6099","128","7842","71382","106024","252700","46526.43","55289.41","0","10972493","39298","42130"
"2019","Rhineland-Palatinate,Saarland","Rural Area","38770.72","26797","400","624","6600","57908","73112","179014","31571.51","45969.93","0","621777","34800","46075"
"2019","Rhineland-Palatinate,Saarland","Urban Area","46687.93","39189.34","1267","142","6600","64432","110884","182930","43072.08","50303.78","0","801779","34000","40138"
"2019","Saxony","Rural Area","39709.27","35850","795","39","3890","61715","83756","156442","35221.32","44197.22","0","1112363","36372","44234"
"2019","Saxony","Urban Area","37946.52","34483.15","960","3","2460","58128","80907","131535","33760.86","42132.18","0","1085756","28560","37303"
"2019","Saxony-Anhalt","Rural Area","33325.29","21603.02","759","0","240","56702","83910","173427","28089.64","38560.94","0","751714","26538","35213"
"2019","Saxony-Anhalt","Urban Area","25385.92","18575.2","241","0","500","39598","56819","137718","14095.53","36676.31","0","1167289","4897","22200"
"2019","Schleswig-Holstein","Rural Area","43596.93","39241.32","658","45","9162","62039","96787","168653","39789.96","47403.9","0","331839","37900","45981"
"2019","Schleswig-Holstein","Urban Area","54802.26","41980.12","480","219","6000","86299","106917","251507","43755.81","65848.71","0","1356620","21000","37700"
"2019","Thuringia","Rural Area","33973.04","24749.79","676","1","1552","51604","78137","153897","28031.02","39915.06","0","741685","28800","38402"
"2019","Thuringia","Urban Area","42622.39","36178","331","0","2125","63397","89597","141715","35792.23","49452.55","0","528568","22800","39070"
