"plh0107","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Less important","1995","Full Time","middle vocational","252","0.0990516368787081","0.0879128363365727","0.110190437420844","3"
"Less important","1995","Part Time","higher vocational","30","0.217709581903284","0.144479258351667","0.290939905454902","3"
"Less important","1995","Full Time","in school","","","","","3"
"Less important","1995","Part Time","middle vocational","203","0.172765125617309","0.151655273313537","0.193874977921081","3"
"Less important","1995","Full Time","higher vocational","39","0.114260584716129","0.0840864128145981","0.144434756617661","3"
"Less important","1995","Full Time","higher education","54","0.0563236713445808","0.0422782450654677","0.0703690976236939","3"
"Less important","1995","Part Time","in school","1","","","","3"
"Less important","1995","Part Time","inadequately","6","","","","3"
"Less important","1995","Part Time","general elemantary","68","0.210079123105734","0.168848898456584","0.251309347754883","3"
"Less important","1995","Not Working","general elemantary","158","0.16786075587017","0.143749500116772","0.191972011623568","3"
"Less important","1995","Not Working","in school","15","","","","3"
"Less important","1995","Not Working","inadequately","16","","","","3"
"Less important","1995","Not Working","middle vocational","316","0.174643783962561","0.15734792396711","0.191939643958012","3"
"Less important","1995","Not Working","vocational + Abi","21","","","","3"
"Less important","1995","Not Working","higher vocational","35","0.224087615751618","0.159274216617194","0.288901014886042","3"
"Less important","1995","Not Working","higher education","63","0.203185409746212","0.1593726626834","0.246998156809024","3"
"Quite unimportant","1995","Full Time","inadequately","1","","","","4"
"Quite unimportant","1995","Full Time","in school","","","","","4"
"Quite unimportant","1995","Full Time","general elemantary","2","","","","4"
"Quite unimportant","1995","Not Working","higher education","89","0.304185436416011","0.254090762750918","0.354280110081103","4"
"Quite unimportant","1995","Not Working","higher vocational","47","0.330650742438637","0.257526619022944","0.40377486585433","4"
"Quite unimportant","1995","Part Time","vocational + Abi","1","","","","4"
"Quite unimportant","1995","Full Time","middle vocational","20","","","","4"
"Quite unimportant","1995","Part Time","middle vocational","34","0.0322301514228869","0.0223682659729679","0.0420920368728059","4"
"Quite unimportant","1995","Part Time","higher vocational","6","","","","4"
"Quite unimportant","1995","Full Time","vocational + Abi","2","","","","4"
"Quite unimportant","1995","Full Time","higher vocational","1","","","","4"
"Quite unimportant","1995","Full Time","higher education","4","","","","4"
"Quite unimportant","1995","Part Time","in school","","","","","4"
"Quite unimportant","1995","Part Time","inadequately","","","","","4"
"Quite unimportant","1995","Part Time","general elemantary","16","","","","4"
"Quite unimportant","1995","Part Time","higher education","6","","","","4"
"Quite unimportant","1995","Not Working","in school","3","","","","4"
"Quite unimportant","1995","Not Working","inadequately","18","","","","4"
"Quite unimportant","1995","Not Working","general elemantary","373","0.45573248828754","0.423602657302876","0.487862319272205","4"
"Quite unimportant","1995","Not Working","middle vocational","509","0.319284976008435","0.298046820753331","0.340523131263539","4"
"Quite unimportant","1995","Not Working","vocational + Abi","10","","","","4"
"Very important","1995","Full Time","in school","4","","","","1"
"Very important","1995","Full Time","inadequately","11","","","","1"
"Very important","1995","Full Time","general elemantary","146","0.323204528217879","0.279404087909576","0.367004968526182","1"
"Very important","1995","Full Time","middle vocational","890","0.307925623713363","0.29071260866435","0.325138638762377","1"
"Very important","1995","Full Time","vocational + Abi","68","0.317902234932309","0.253204115596798","0.38260035426782","1"
"Very important","1995","Full Time","higher vocational","148","0.353689222364513","0.308340425892532","0.399038018836493","1"
"Very important","1995","Full Time","higher education","335","0.307145585231922","0.279041396770797","0.335249773693046","1"
"Very important","1995","Part Time","in school","2","","","","1"
"Very important","1995","Part Time","inadequately","3","","","","1"
"Very important","1995","Part Time","general elemantary","99","0.22292617198934","0.180800763284418","0.265051580694262","1"
"Very important","1995","Part Time","middle vocational","339","0.255529929927148","0.231174979704348","0.279884880149949","1"
"Very important","1995","Part Time","vocational + Abi","22","","","","1"
"Very important","1995","Part Time","higher vocational","24","","","","1"
"Very important","1995","Part Time","higher education","71","0.206286612075086","0.161023305396141","0.251549918754031","1"
"Very important","1995","Not Working","in school","104","0.413845494297862","0.349915327581397","0.477775661014326","1"
"Very important","1995","Not Working","inadequately","3","","","","1"
"Very important","1995","Not Working","general elemantary","130","0.121403398510162","0.100333743617806","0.142473053402518","1"
"Very important","1995","Not Working","middle vocational","320","0.14856008492915","0.132357923532126","0.164762246326174","1"
"Very important","1995","Not Working","vocational + Abi","22","","","","1"
"Very important","1995","Not Working","higher vocational","18","","","","1"
"Very important","1995","Not Working","higher education","73","0.204596949535696","0.160671239622037","0.248522659449355","1"
"Important","1996","Full Time","inadequately","","","","","2"
"Important","1996","Full Time","general elemantary","","","","","2"
"Important","1996","Full Time","middle vocational","","","","","2"
"Important","1996","Full Time","higher vocational","","","","","2"
"Important","1996","Full Time","higher education","","","","","2"
"Important","1996","Full Time","in school","","","","","2"
"Important","1996","Full Time","vocational + Abi","","","","","2"
"Important","1996","Part Time","in school","","","","","2"
"Important","1996","Part Time","inadequately","","","","","2"
"Important","1996","Part Time","general elemantary","","","","","2"
"Important","1996","Part Time","middle vocational","","","","","2"
"Important","1996","Part Time","vocational + Abi","","","","","2"
"Important","1996","Part Time","higher vocational","","","","","2"
"Important","1996","Part Time","higher education","","","","","2"
"Important","1996","Not Working","in school","","","","","2"
"Important","1996","Not Working","inadequately","","","","","2"
"Important","1996","Not Working","general elemantary","","","","","2"
"Important","1996","Not Working","middle vocational","","","","","2"
"Important","1996","Not Working","vocational + Abi","","","","","2"
"Important","1996","Not Working","higher vocational","","","","","2"
"Important","1996","Not Working","higher education","","","","","2"
"Less important","1996","Full Time","inadequately","","","","","3"
"Less important","1996","Full Time","general elemantary","","","","","3"
"Less important","1996","Full Time","middle vocational","","","","","3"
"Less important","1996","Full Time","in school","","","","","3"
"Less important","1996","Full Time","vocational + Abi","","","","","3"
"Less important","1996","Full Time","higher vocational","","","","","3"
"Less important","1996","Part Time","middle vocational","","","","","3"
"Less important","1996","Part Time","vocational + Abi","","","","","3"
"Less important","1996","Part Time","higher education","","","","","3"
"Less important","1996","Part Time","higher vocational","","","","","3"
"Less important","1996","Full Time","higher education","","","","","3"
"Less important","1996","Part Time","in school","","","","","3"
"Less important","1996","Part Time","inadequately","","","","","3"
"Less important","1996","Part Time","general elemantary","","","","","3"
"Less important","1996","Not Working","in school","","","","","3"
"Less important","1996","Not Working","inadequately","","","","","3"
"Less important","1996","Not Working","general elemantary","","","","","3"
"Less important","1996","Not Working","middle vocational","","","","","3"
"Less important","1996","Not Working","vocational + Abi","","","","","3"
