"plh0191","year","pgcasmin","sampreg","n","percent","lower_confidence","upper_confidence"
"True entirely","1994","(1a) inadequately completed","West Germany","","","",""
"True entirely","1994","(1a) inadequately completed","East Germany","","","",""
"True entirely","1994","(1b) general elementary school","West Germany","","","",""
"True entirely","1994","(1b) general elementary school","East Germany","","","",""
"True entirely","1994","(1c) basic vocational qualification","West Germany","","","",""
"True entirely","1994","(1c) basic vocational qualification","East Germany","","","",""
"True entirely","1994","(2b) intermediate general qualification","West Germany","","","",""
"True entirely","1994","(2b) intermediate general qualification","East Germany","","","",""
"True entirely","1994","(2a) intermediate vocational","West Germany","","","",""
"True entirely","1994","(2a) intermediate vocational","East Germany","","","",""
"True entirely","1994","(2c_gen) general maturity certificate","West Germany","","","",""
"True entirely","1994","(2c_gen) general maturity certificate","East Germany","","","",""
"True entirely","1994","(2c_voc) vocational maturity certificate","West Germany","","","",""
"True entirely","1994","(2c_voc) vocational maturity certificate","East Germany","","","",""
"True entirely","1994","(3a) lower tertiary education","West Germany","","","",""
"True entirely","1994","(3a) lower tertiary education","East Germany","","","",""
"True entirely","1994","(3b) higher tertiary education","West Germany","","","",""
"True entirely","1994","(3b) higher tertiary education","East Germany","","","",""
"Tends to agree","1994","(0) in school","West Germany","","","",""
"Tends to agree","1994","(0) in school","East Germany","","","",""
"Tends to agree","1994","(1a) inadequately completed","West Germany","","","",""
"Tends to agree","1994","(1a) inadequately completed","East Germany","","","",""
"Tends to agree","1994","(1b) general elementary school","West Germany","","","",""
"Tends to agree","1994","(1b) general elementary school","East Germany","","","",""
"Tends to agree","1994","(1c) basic vocational qualification","West Germany","","","",""
"Tends to agree","1994","(1c) basic vocational qualification","East Germany","","","",""
"Tends to agree","1994","(2b) intermediate general qualification","West Germany","","","",""
"Tends to agree","1994","(2b) intermediate general qualification","East Germany","","","",""
"Tends to agree","1994","(2a) intermediate vocational","West Germany","","","",""
"Tends to agree","1994","(2a) intermediate vocational","East Germany","","","",""
"Tends to agree","1994","(2c_gen) general maturity certificate","West Germany","","","",""
"Tends to agree","1994","(2c_gen) general maturity certificate","East Germany","","","",""
"Tends to agree","1994","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Tends to agree","1994","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Tends to agree","1994","(3a) lower tertiary education","West Germany","","","",""
"Tends to agree","1994","(3a) lower tertiary education","East Germany","","","",""
"Tends to agree","1994","(3b) higher tertiary education","West Germany","","","",""
"Tends to agree","1994","(3b) higher tertiary education","East Germany","","","",""
"Rather not true","1994","(0) in school","West Germany","","","",""
"Rather not true","1994","(0) in school","East Germany","","","",""
"Rather not true","1994","(1a) inadequately completed","West Germany","","","",""
"Rather not true","1994","(1a) inadequately completed","East Germany","","","",""
"Rather not true","1994","(1b) general elementary school","West Germany","","","",""
"Rather not true","1994","(1b) general elementary school","East Germany","","","",""
"Rather not true","1994","(1c) basic vocational qualification","West Germany","","","",""
"Rather not true","1994","(1c) basic vocational qualification","East Germany","","","",""
"Rather not true","1994","(2b) intermediate general qualification","West Germany","","","",""
"Rather not true","1994","(2b) intermediate general qualification","East Germany","","","",""
"Rather not true","1994","(2a) intermediate vocational","West Germany","","","",""
"Rather not true","1994","(2a) intermediate vocational","East Germany","","","",""
"Rather not true","1994","(2c_gen) general maturity certificate","West Germany","","","",""
"Rather not true","1994","(2c_gen) general maturity certificate","East Germany","","","",""
"Rather not true","1994","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Rather not true","1994","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Rather not true","1994","(3a) lower tertiary education","West Germany","","","",""
"Rather not true","1994","(3a) lower tertiary education","East Germany","","","",""
"Rather not true","1994","(3b) higher tertiary education","West Germany","","","",""
"Rather not true","1994","(3b) higher tertiary education","East Germany","","","",""
"Totally disagree","1994","(0) in school","West Germany","","","",""
"Totally disagree","1994","(0) in school","East Germany","","","",""
"Totally disagree","1994","(1a) inadequately completed","West Germany","","","",""
"Totally disagree","1994","(1a) inadequately completed","East Germany","","","",""
"Totally disagree","1994","(1b) general elementary school","West Germany","","","",""
"Totally disagree","1994","(1b) general elementary school","East Germany","","","",""
"Totally disagree","1994","(1c) basic vocational qualification","West Germany","","","",""
"Totally disagree","1994","(1c) basic vocational qualification","East Germany","","","",""
"Totally disagree","1994","(2b) intermediate general qualification","West Germany","","","",""
"Totally disagree","1994","(2b) intermediate general qualification","East Germany","","","",""
"Totally disagree","1994","(2a) intermediate vocational","West Germany","","","",""
"Totally disagree","1994","(2a) intermediate vocational","East Germany","","","",""
"Totally disagree","1994","(2c_gen) general maturity certificate","West Germany","","","",""
"Totally disagree","1994","(2c_gen) general maturity certificate","East Germany","","","",""
"Totally disagree","1994","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Totally disagree","1994","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Totally disagree","1994","(3a) lower tertiary education","West Germany","","","",""
"Totally disagree","1994","(3a) lower tertiary education","East Germany","","","",""
"Totally disagree","1994","(3b) higher tertiary education","West Germany","","","",""
"Totally disagree","1994","(3b) higher tertiary education","East Germany","","","",""
"True entirely","1995","(0) in school","West Germany","7","","",""
"True entirely","1995","(0) in school","East Germany","3","","",""
"True entirely","1995","(1a) inadequately completed","West Germany","48","0.0876871033273522","0.0645285967820478","0.110845609872657"
"True entirely","1995","(1a) inadequately completed","East Germany","","","",""
"True entirely","1995","(1b) general elementary school","West Germany","122","0.0988147191520386","0.0850519101383247","0.112577528165752"
"True entirely","1995","(1b) general elementary school","East Germany","48","0.239620052573137","0.184811663475891","0.294428441670383"
"True entirely","1995","(1c) basic vocational qualification","West Germany","152","0.0603399380355552","0.0519428839384845","0.0687369921326259"
"True entirely","1995","(1c) basic vocational qualification","East Germany","100","0.131959445524791","0.110791310552946","0.153127580496637"
"True entirely","1995","(2b) intermediate general qualification","West Germany","12","","",""
"True entirely","1995","(2b) intermediate general qualification","East Germany","7","","",""
"True entirely","1995","(2a) intermediate vocational","West Germany","60","0.0431180323764944","0.0326558457584764","0.0535802189945123"
"True entirely","1995","(2a) intermediate vocational","East Germany","42","0.0457693561748747","0.0338805892529001","0.0576581230968494"
"True entirely","1995","(2c_gen) general maturity certificate","West Germany","12","","",""
"True entirely","1995","(2c_gen) general maturity certificate","East Germany","","","",""
"True entirely","1995","(2c_voc) vocational maturity certificate","West Germany","16","","",""
"True entirely","1995","(2c_voc) vocational maturity certificate","East Germany","1","","",""
"True entirely","1995","(3a) lower tertiary education","West Germany","9","","",""
"True entirely","1995","(3a) lower tertiary education","East Germany","20","","",""
"True entirely","1995","(3b) higher tertiary education","West Germany","14","","",""
"True entirely","1995","(3b) higher tertiary education","East Germany","15","","",""
"Tends to agree","1995","(0) in school","West Germany","16","","",""
"Tends to agree","1995","(0) in school","East Germany","7","","",""
"Tends to agree","1995","(1a) inadequately completed","West Germany","137","0.189809046728885","0.157700331472477","0.221917761985292"
"Tends to agree","1995","(1a) inadequately completed","East Germany","9","","",""
"Tends to agree","1995","(1b) general elementary school","West Germany","335","0.18815278581772","0.170127519214842","0.206178052420598"
