"plh0191","year","bula_h","e11103","n","percent","lower_confidence","upper_confidence","value"
"Totally disagree","1993","Saxony","Full Time","197","0.337284163883778","0.298573338650016","0.37599498911754","4"
"Totally disagree","1993","Saxony","Part Time","39","0.233516460079585","0.167962600669109","0.299070319490061","4"
"Totally disagree","1993","Saxony","Not Working","98","0.244935889153569","0.201697010839429","0.288174767467709","4"
"Totally disagree","1993","Saxony-Anhalt","Full Time","109","0.295109501204497","0.248573685340079","0.341645317068915","4"
"Totally disagree","1993","Saxony-Anhalt","Part Time","40","0.248187412535326","0.17558963780554","0.320785187265111","4"
"Totally disagree","1993","Saxony-Anhalt","Not Working","46","0.182851720815921","0.133430425829268","0.232273015802573","4"
"Totally disagree","1993","Thuringia","Full Time","101","0.325148898131793","0.273254432270602","0.377043363992984","4"
"Totally disagree","1993","Thuringia","Part Time","47","0.379111493467047","0.295062330638571","0.463160656295524","4"
"Totally disagree","1993","Thuringia","Not Working","50","0.19884832699151","0.145986231330646","0.251710422652374","4"
"True entirely","1993","Schleswig-Holstein","Full Time","6","","","","1"
"True entirely","1993","Schleswig-Holstein","Part Time","3","","","","1"
"True entirely","1993","Schleswig-Holstein","Not Working","1","","","","1"
"True entirely","1993","Hamburg","Full Time","3","","","","1"
"True entirely","1993","Hamburg","Part Time","","","","","1"
"True entirely","1993","Hamburg","Not Working","5","","","","1"
"True entirely","1993","Lower Saxony","Full Time","27","","","","1"
"True entirely","1993","Lower Saxony","Part Time","10","","","","1"
"True entirely","1993","Lower Saxony","Not Working","29","","","","1"
"True entirely","1993","Bremen","Full Time","7","","","","1"
"True entirely","1993","Bremen","Part Time","1","","","","1"
"True entirely","1993","Bremen","Not Working","8","","","","1"
"True entirely","1993","North Rhine-Westphalia","Full Time","73","0.0646584316748753","0.0502752186104193","0.0790416447393313","1"
"True entirely","1993","North Rhine-Westphalia","Part Time","41","0.0926220928300239","0.0661584867277729","0.119085698932275","1"
"True entirely","1993","North Rhine-Westphalia","Not Working","84","0.103611413967331","0.0838757240326177","0.123347103902045","1"
"True entirely","1993","Hesse","Full Time","16","","","","1"
"True entirely","1993","Hesse","Part Time","9","","","","1"
"True entirely","1993","Hesse","Not Working","31","0.156244127487033","0.114740631382456","0.19774762359161","1"
"True entirely","1993","Rhineland-Palatinate,Saarland","Full Time","6","","","","1"
"True entirely","1993","Rhineland-Palatinate,Saarland","Part Time","6","","","","1"
"True entirely","1993","Rhineland-Palatinate,Saarland","Not Working","13","","","","1"
"True entirely","1993","Baden-Württemberg","Full Time","53","0.0498441292496127","0.0354738710447642","0.0642143874544612","1"
"True entirely","1993","Baden-Württemberg","Part Time","19","","","","1"
"True entirely","1993","Baden-Württemberg","Not Working","67","0.123094413416238","0.0950706331031303","0.151118193729345","1"
"True entirely","1993","Bavaria","Full Time","38","0.057811135054057","0.0415571359287419","0.0740651341793722","1"
"True entirely","1993","Bavaria","Part Time","20","","","","1"
"True entirely","1993","Bavaria","Not Working","32","0.0648156690057453","0.0430387738724145","0.086592564139076","1"
"True entirely","1993","Berlin","Full Time","12","","","","1"
"True entirely","1993","Berlin","Part Time","11","","","","1"
"True entirely","1993","Berlin","Not Working","11","","","","1"
"True entirely","1993","Brandenburg","Full Time","14","","","","1"
"True entirely","1993","Brandenburg","Part Time","9","","","","1"
"True entirely","1993","Brandenburg","Not Working","24","","","","1"
"True entirely","1993","Mecklenburg-Western Pomerania","Full Time","7","","","","1"
"True entirely","1993","Mecklenburg-Western Pomerania","Part Time","9","","","","1"
"True entirely","1993","Mecklenburg-Western Pomerania","Not Working","13","","","","1"
"True entirely","1993","Saxony","Full Time","22","","","","1"
"True entirely","1993","Saxony","Part Time","16","","","","1"
"True entirely","1993","Saxony","Not Working","57","0.187179581023183","0.147961816851141","0.226397345195225","1"
"True entirely","1993","Saxony-Anhalt","Full Time","17","","","","1"
"True entirely","1993","Saxony-Anhalt","Part Time","15","","","","1"
"True entirely","1993","Saxony-Anhalt","Not Working","46","0.273816377948211","0.216804270435141","0.33082848546128","1"
"True entirely","1993","Thuringia","Full Time","12","","","","1"
"True entirely","1993","Thuringia","Part Time","4","","","","1"
"True entirely","1993","Thuringia","Not Working","37","0.195431805564116","0.142914179572114","0.247949431556117","1"
"Rather not true","1994","Schleswig-Holstein","Part Time","","","","","3"
"Rather not true","1994","Schleswig-Holstein","Full Time","","","","","3"
"Rather not true","1994","Lower Saxony","Full Time","","","","","3"
"Rather not true","1994","Hamburg","Part Time","","","","","3"
"Rather not true","1994","Hamburg","Not Working","","","","","3"
"Rather not true","1994","Schleswig-Holstein","Not Working","","","","","3"
"Rather not true","1994","Hamburg","Full Time","","","","","3"
"Rather not true","1994","Thuringia","Not Working","","","","","3"
"Rather not true","1994","Lower Saxony","Not Working","","","","","3"
"Rather not true","1994","Bremen","Full Time","","","","","3"
"Rather not true","1994","Bremen","Part Time","","","","","3"
"Rather not true","1994","Bremen","Not Working","","","","","3"
"Rather not true","1994","North Rhine-Westphalia","Full Time","","","","","3"
"Rather not true","1994","Mecklenburg-Western Pomerania","Not Working","","","","","3"
"Rather not true","1994","Saxony","Not Working","","","","","3"
"Rather not true","1994","Saxony-Anhalt","Full Time","","","","","3"
"Rather not true","1994","Saxony-Anhalt","Part Time","","","","","3"
"Rather not true","1994","Lower Saxony","Part Time","","","","","3"
"Rather not true","1994","Saxony-Anhalt","Not Working","","","","","3"
"Rather not true","1994","Thuringia","Full Time","","","","","3"
"Rather not true","1994","Thuringia","Part Time","","","","","3"
"Rather not true","1994","North Rhine-Westphalia","Part Time","","","","","3"
"Rather not true","1994","North Rhine-Westphalia","Not Working","","","","","3"
"Rather not true","1994","Hesse","Full Time","","","","","3"
"Rather not true","1994","Hesse","Part Time","","","","","3"
"Rather not true","1994","Hesse","Not Working","","","","","3"
"Rather not true","1994","Rhineland-Palatinate,Saarland","Full Time","","","","","3"
"Rather not true","1994","Berlin","Not Working","","","","","3"
"Rather not true","1994","Brandenburg","Not Working","","","","","3"
"Rather not true","1994","Mecklenburg-Western Pomerania","Full Time","","","","","3"
"Rather not true","1994","Mecklenburg-Western Pomerania","Part Time","","","","","3"
"Rather not true","1994","Saxony","Full Time","","","","","3"
"Rather not true","1994","Saxony","Part Time","","","","","3"
"Rather not true","1994","Rhineland-Palatinate,Saarland","Part Time","","","","","3"
"Rather not true","1994","Rhineland-Palatinate,Saarland","Not Working","","","","","3"
"Rather not true","1994","Baden-Württemberg","Full Time","","","","","3"
"Rather not true","1994","Baden-Württemberg","Part Time","","","","","3"
"Rather not true","1994","Baden-Württemberg","Not Working","","","","","3"
"Rather not true","1994","Bavaria","Not Working","","","","","3"
"Rather not true","1994","Berlin","Full Time","","","","","3"
"Rather not true","1994","Berlin","Part Time","","","","","3"
"Rather not true","1994","Brandenburg","Full Time","","","","","3"
"Rather not true","1994","Brandenburg","Part Time","","","","","3"
"Rather not true","1994","Bavaria","Full Time","","","","","3"
"Rather not true","1994","Bavaria","Part Time","","","","","3"
"Tends to agree","1994","Hamburg","Not Working","","","","","2"
"Tends to agree","1994","Hamburg","Part Time","","","","","2"
"Tends to agree","1994","Schleswig-Holstein","Part Time","","","","","2"
"Tends to agree","1994","Schleswig-Holstein","Not Working","","","","","2"
"Tends to agree","1994","Hamburg","Full Time","","","","","2"
"Tends to agree","1994","Lower Saxony","Full Time","","","","","2"
"Tends to agree","1994","Bremen","Full Time","","","","","2"
"Tends to agree","1994","Schleswig-Holstein","Full Time","","","","","2"
"Tends to agree","1994","Lower Saxony","Part Time","","","","","2"
"Tends to agree","1994","Lower Saxony","Not Working","","","","","2"
"Tends to agree","1994","North Rhine-Westphalia","Full Time","","","","","2"
"Tends to agree","1994","Hesse","Full Time","","","","","2"
"Tends to agree","1994","Bremen","Part Time","","","","","2"
"Tends to agree","1994","Bremen","Not Working","","","","","2"
"Tends to agree","1994","North Rhine-Westphalia","Part Time","","","","","2"
"Tends to agree","1994","North Rhine-Westphalia","Not Working","","","","","2"
"Tends to agree","1994","Hesse","Part Time","","","","","2"
"Tends to agree","1994","Hesse","Not Working","","","","","2"
"Tends to agree","1994","Rhineland-Palatinate,Saarland","Full Time","","","","","2"
"Tends to agree","1994","Rhineland-Palatinate,Saarland","Part Time","","","","","2"
"Tends to agree","1994","Rhineland-Palatinate,Saarland","Not Working","","","","","2"
"Tends to agree","1994","Baden-Württemberg","Full Time","","","","","2"
"Tends to agree","1994","Baden-Württemberg","Not Working","","","","","2"
"Tends to agree","1994","Thuringia","Not Working","","","","","2"
"Tends to agree","1994","Baden-Württemberg","Part Time","","","","","2"
"Tends to agree","1994","Bavaria","Full Time","","","","","2"
"Tends to agree","1994","Bavaria","Part Time","","","","","2"
"Tends to agree","1994","Berlin","Part Time","","","","","2"
"Tends to agree","1994","Berlin","Not Working","","","","","2"
"Tends to agree","1994","Saxony","Not Working","","","","","2"
"Tends to agree","1994","Saxony-Anhalt","Full Time","","","","","2"
"Tends to agree","1994","Saxony-Anhalt","Part Time","","","","","2"
"Tends to agree","1994","Saxony-Anhalt","Not Working","","","","","2"
"Tends to agree","1994","Thuringia","Full Time","","","","","2"
"Tends to agree","1994","Thuringia","Part Time","","","","","2"
"Tends to agree","1994","Bavaria","Not Working","","","","","2"
"Tends to agree","1994","Berlin","Full Time","","","","","2"
"Tends to agree","1994","Brandenburg","Not Working","","","","","2"
"Tends to agree","1994","Mecklenburg-Western Pomerania","Full Time","","","","","2"
"Tends to agree","1994","Mecklenburg-Western Pomerania","Part Time","","","","","2"
"Tends to agree","1994","Mecklenburg-Western Pomerania","Not Working","","","","","2"
"Tends to agree","1994","Saxony","Full Time","","","","","2"
"Tends to agree","1994","Saxony","Part Time","","","","","2"
"Tends to agree","1994","Brandenburg","Full Time","","","","","2"
"Tends to agree","1994","Brandenburg","Part Time","","","","","2"
"Totally disagree","1994","Schleswig-Holstein","Full Time","","","","","4"
"Totally disagree","1994","Schleswig-Holstein","Part Time","","","","","4"
"Totally disagree","1994","Hamburg","Not Working","","","","","4"
"Totally disagree","1994","Berlin","Full Time","","","","","4"
"Totally disagree","1994","Berlin","Not Working","","","","","4"
"Totally disagree","1994","Schleswig-Holstein","Not Working","","","","","4"
"Totally disagree","1994","Brandenburg","Full Time","","","","","4"
"Totally disagree","1994","Brandenburg","Part Time","","","","","4"
"Totally disagree","1994","Hamburg","Full Time","","","","","4"
"Totally disagree","1994","Hamburg","Part Time","","","","","4"
"Totally disagree","1994","Lower Saxony","Part Time","","","","","4"
"Totally disagree","1994","Lower Saxony","Not Working","","","","","4"
"Totally disagree","1994","Bremen","Full Time","","","","","4"
"Totally disagree","1994","Bremen","Part Time","","","","","4"
"Totally disagree","1994","Bremen","Not Working","","","","","4"
"Totally disagree","1994","North Rhine-Westphalia","Full Time","","","","","4"
"Totally disagree","1994","North Rhine-Westphalia","Part Time","","","","","4"
"Totally disagree","1994","North Rhine-Westphalia","Not Working","","","","","4"
"Totally disagree","1994","Bavaria","Full Time","","","","","4"
"Totally disagree","1994","Bavaria","Part Time","","","","","4"
"Totally disagree","1994","Bavaria","Not Working","","","","","4"
"Totally disagree","1994","Berlin","Part Time","","","","","4"
"Totally disagree","1994","Lower Saxony","Full Time","","","","","4"
"Totally disagree","1994","Hesse","Full Time","","","","","4"
"Totally disagree","1994","Hesse","Part Time","","","","","4"
"Totally disagree","1994","Hesse","Not Working","","","","","4"
"Totally disagree","1994","Rhineland-Palatinate,Saarland","Full Time","","","","","4"
"Totally disagree","1994","Baden-Württemberg","Full Time","","","","","4"
"Totally disagree","1994","Baden-Württemberg","Part Time","","","","","4"
"Totally disagree","1994","Baden-Württemberg","Not Working","","","","","4"
"Totally disagree","1994","Rhineland-Palatinate,Saarland","Part Time","","","","","4"
