"plh0035","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Some worries","2002","no migration background","(2b) intermediate general qualification","192","0.376470473805634","0.334747314771669","0.418193632839598"
"Some worries","2002","no migration background","(2a) intermediate vocational","2536","0.506864766832269","0.493047048313434","0.520682485351104"
"Some worries","2002","no migration background","(2c_gen) general maturity certificate","236","0.350272503081744","0.314122887903743","0.386422118259744"
"Some worries","2002","no migration background","(2c_voc) vocational maturity certificate","584","0.477959116243598","0.450032405780054","0.505885826707142"
"Some worries","2002","no migration background","(3a) lower tertiary education","920","0.545513038764199","0.521773732652295","0.569252344876103"
"Some worries","2002","no migration background","(3b) higher tertiary education","1232","0.496905363729916","0.476951770010529","0.516858957449304"
"Some worries","2002","direct migration background","(0) in school","","","",""
"Some worries","2002","direct migration background","(1a) inadequately completed","92","0.494666730365367","0.426225712867065","0.56310774786367"
"Some worries","2002","direct migration background","(1b) general elementary school","292","0.465629423346155","0.427311755081575","0.503947091610735"
"Some worries","2002","direct migration background","(1c) basic vocational qualification","380","0.493205352427851","0.458253780048995","0.528156924806708"
"Some worries","2002","direct migration background","(2b) intermediate general qualification","","","",""
"Some worries","2002","direct migration background","(2a) intermediate vocational","80","0.517755729171466","0.44174234955772","0.593769108785213"
"Some worries","2002","direct migration background","(2c_gen) general maturity certificate","58","0.420046234502263","0.337698096812273","0.502394372192253"
"Some worries","2002","direct migration background","(2c_voc) vocational maturity certificate","156","0.489726474746974","0.43416852559144","0.545284423902507"
"Some worries","2002","direct migration background","(3a) lower tertiary education","46","0.436769188090801","0.33541927592659","0.538119100255012"
"Some worries","2002","direct migration background","(3b) higher tertiary education","156","0.557122391693572","0.501192504261349","0.613052279125796"
"Some worries","2002","indirect migration background","(0) in school","","","",""
"Some worries","2002","indirect migration background","(1a) inadequately completed","","","",""
"Some worries","2002","indirect migration background","(1b) general elementary school","35","0.351326104512467","0.26696078493837","0.435691424086565"
"Some worries","2002","indirect migration background","(1c) basic vocational qualification","60","0.519838522202014","0.436178939398683","0.603498105005346"
"Some worries","2002","indirect migration background","(2b) intermediate general qualification","","","",""
"Some worries","2002","indirect migration background","(2a) intermediate vocational","65","0.575699720644301","0.490740389817576","0.660659051471026"
"Some worries","2002","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Some worries","2002","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Some worries","2002","indirect migration background","(3a) lower tertiary education","","","",""
"Some worries","2002","indirect migration background","(3b) higher tertiary education","","","",""
"No worries","2002","no migration background","(0) in school","291","0.603070084982377","0.559209446310959","0.646930723653795"
"No worries","2002","no migration background","(1a) inadequately completed","","","",""
"No worries","2002","no migration background","(1b) general elementary school","326","0.199688570998355","0.179518399763656","0.219858742233053"
"No worries","2002","no migration background","(1c) basic vocational qualification","1476","0.256644026736623","0.245310992376051","0.267977061097195"
"No worries","2002","no migration background","(2b) intermediate general qualification","261","0.486133692397693","0.44309231671612","0.529175068079267"
"No worries","2002","no migration background","(2a) intermediate vocational","1888","0.361144975660366","0.347869526644076","0.374420424676656"
"No worries","2002","no migration background","(2c_gen) general maturity certificate","397","0.591678204083669","0.554432250371949","0.628924157795389"
"No worries","2002","no migration background","(2c_voc) vocational maturity certificate","539","0.411941702375619","0.384424757079708","0.43945864767153"
"No worries","2002","no migration background","(3a) lower tertiary education","598","0.344095130263045","0.321445327234615","0.366744933291475"
"No worries","2002","no migration background","(3b) higher tertiary education","1009","0.420238021533739","0.400539575089439","0.43993646797804"
"No worries","2002","direct migration background","(0) in school","33","0.629045009871189","0.497750100189281","0.760339919553097"
"No worries","2002","direct migration background","(1a) inadequately completed","","","",""
"No worries","2002","direct migration background","(1b) general elementary school","151","0.221517266519049","0.189617619254068","0.253416913784031"
"No worries","2002","direct migration background","(1c) basic vocational qualification","213","0.262947441722679","0.232170850099902","0.293724033345456"
"No worries","2002","direct migration background","(2b) intermediate general qualification","","","",""
"No worries","2002","direct migration background","(2a) intermediate vocational","52","0.252948293404264","0.18682031365703","0.319076273151498"
