"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1989","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"1989","(Married) couple without C.","(1b) general elementary school","23.25","17.4","70","10","11","28","43","94","18.69","27.81","2","94","14","21"
"1989","(Married) couple without C.","(1c) basic vocational qualification","24.94","16.97","127","7","11","30","56","95","21.41","28.47","1","100","14","20"
"1989","(Married) couple without C.","(2a) intermediate vocational","19.22","14","34","9","10","21","40","98","13.49","24.95","7","98","12","21"
"1989","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1989","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1989","(Married) couple without C.","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1989","(Married) couple without C.","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1989","(Married) couple without C.","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1989","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1989","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"1989","1-pers.-HH","(1b) general elementary school","34.45","16.86","45","10","14","37","62","210","21.3","47.6","3","210","14","30"
"1989","1-pers.-HH","(1c) basic vocational qualification","29.16","20.42","39","5","14","30","63","128","20.66","37.66","1","128","14","25"
"1989","1-pers.-HH","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1989","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1989","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1989","1-pers.-HH","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1989","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1989","1-pers.-HH","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1989","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"1989","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"1989","Couple + C. GT 16 ","(1b) general elementary school","21.17","14","49","6","10","28","45","60","11.75","30.59","1","211","11","20"
"1989","Couple + C. GT 16 ","(1c) basic vocational qualification","21.33","14","75","4","7","24","49","93","15.97","26.69","2","130","9","19"
"1989","Couple + C. GT 16 ","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1989","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1989","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1989","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1989","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1989","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1989","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1989","Couple + C. LE 16","(1a) inadequately completed","15.98","10","30","4","5","13","21","156","4.41","27.55","3","156","10","18"
"1989","Couple + C. LE 16","(1b) general elementary school","17.39","9.58","65","5","6","17","30","140","12.85","21.93","1","140","7","14"
"1989","Couple + C. LE 16","(1c) basic vocational qualification","16.27","9","94","5","7","20","35","100","12.58","19.96","1","100","8","10"
"1989","Couple + C. LE 16","(2a) intermediate vocational","15.88","6.79","63","4","5","13","21","180","8.11","23.65","1","180","6","10"
"1989","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1989","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1989","Couple + C. LE 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1989","Couple + C. LE 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1989","Couple + C. LE 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1989","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"1989","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"1989","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"1989","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1989","Couple + C. LE and GT 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1989","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1989","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1989","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1989","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1989","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1989","Single parent","(0) in school","","","","","","","","","","","","","",""
"1989","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1989","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"1989","Single parent","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1989","Single parent","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1989","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1989","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1989","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1989","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1989","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1990","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1990","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"1990","(Married) couple without C.","(1b) general elementary school","","","","","","","","","","","","","",""
"1990","(Married) couple without C.","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1990","(Married) couple without C.","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1990","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1990","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1990","(Married) couple without C.","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1990","(Married) couple without C.","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1990","(Married) couple without C.","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1990","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1990","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"1990","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"1990","1-pers.-HH","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1990","1-pers.-HH","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1990","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1990","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1990","1-pers.-HH","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1990","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1990","1-pers.-HH","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1990","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"1990","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"1990","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"1990","Couple + C. GT 16 ","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1990","Couple + C. GT 16 ","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1990","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1990","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1990","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1990","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1990","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1990","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1990","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"1990","Couple + C. LE 16","(1b) general elementary school","","","","","","","","","","","","","",""
"1990","Couple + C. LE 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1990","Couple + C. LE 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1990","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1990","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1990","Couple + C. LE 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1990","Couple + C. LE 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1990","Couple + C. LE 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1990","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"1990","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"1990","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"1990","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1990","Couple + C. LE and GT 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
