"year","bula_h","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2017","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","inadequately","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","middle vocational","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","vocational + Abi","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","general elemantary","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","higher education","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","higher vocational","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","middle vocational","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","vocational + Abi","","","","","","","","","","","","","",""
"2017","Saxony","general elemantary","","","","","","","","","","","","","",""
"2017","Saxony","higher education","","","","","","","","","","","","","",""
"2017","Saxony","higher vocational","","","","","","","","","","","","","",""
"2017","Saxony","in school","","","","","","","","","","","","","",""
"2017","Saxony","inadequately","","","","","","","","","","","","","",""
"2017","Saxony","middle vocational","","","","","","","","","","","","","",""
"2017","Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","general elemantary","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","higher education","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","higher vocational","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","middle vocational","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","general elemantary","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","higher education","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","higher vocational","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","middle vocational","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","vocational + Abi","","","","","","","","","","","","","",""
"2017","Thuringia","general elemantary","","","","","","","","","","","","","",""
"2017","Thuringia","higher education","","","","","","","","","","","","","",""
"2017","Thuringia","higher vocational","","","","","","","","","","","","","",""
"2017","Thuringia","in school","","","","","","","","","","","","","",""
"2017","Thuringia","inadequately","","","","","","","","","","","","","",""
"2017","Thuringia","middle vocational","","","","","","","","","","","","","",""
"2017","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2018","Baden-W?rttemberg","general elemantary","4.28","5","270","3","4","5","5","5","4.16","4.4","1","5","4","5"
"2018","Baden-W?rttemberg","higher education","4.08","4","808","3","3","5","5","5","4.02","4.14","1","5","4","4"
"2018","Baden-W?rttemberg","higher vocational","4.33","5","165","3","4","5","5","5","4.21","4.45","1","5","4","5"
"2018","Baden-W?rttemberg","in school","2.92","3","31","2","2","3","5","5","2.5","3.34","1","5","2","3"
"2018","Baden-W?rttemberg","inadequately","4.29","4","30","3","4","5","5","5","3.99","4.59","2","5","4","5"
"2018","Baden-W?rttemberg","middle vocational","4.22","4","1167","3","4","5","5","5","4.17","4.27","1","5","4","4"
"2018","Baden-W?rttemberg","vocational + Abi","4.12","4","234","3","4","5","5","5","4","4.24","1","5","4","4"
"2018","Bavaria","general elemantary","4.36","5","387","3","4","5","5","5","4.27","4.45","1","5","4","5"
"2018","Bavaria","higher education","3.99","4","992","3","3","5","5","5","3.93","4.05","1","5","4","4"
"2018","Bavaria","higher vocational","4.28","5","251","3","4","5","5","5","4.18","4.38","2","5","4","5"
"2018","Bavaria","in school","2.71","3","35","1","2","3","4","5","2.4","3.02","1","5","2","3"
"2018","Bavaria","inadequately","4.41","5","52","3","4","5","5","5","4.16","4.66","2","5","4","5"
"2018","Bavaria","middle vocational","4.27","4","1888","3","4","5","5","5","4.23","4.31","1","5","4","5"
"2018","Bavaria","vocational + Abi","4.1","4","282","3","4","5","5","5","3.99","4.21","1","5","4","4"
"2018","Berlin","general elemantary","4.17","4","71","3","4","5","5","5","3.94","4.4","1","5","4","5"
"2018","Berlin","higher education","3.78","4","421","3","3","4","5","5","3.69","3.87","1","5","4","4"
"2018","Berlin","higher vocational","3.97","4","50","3","3","5","5","5","3.74","4.2","2","5","4","5"
"2018","Berlin","in school","","","","","","","","","","","","","",""
"2018","Berlin","inadequately","","","","","","","","","","","","","",""
"2018","Berlin","middle vocational","4.22","4","353","3","4","5","5","5","4.12","4.32","2","5","4","4"
"2018","Berlin","vocational + Abi","3.57","3","60","3","3","4","5","5","3.32","3.82","1","5","3","4"
"2018","Brandenburg","general elemantary","4.24","4.86","90","3","4","5","5","5","4.06","4.42","1","5","5","5"
"2018","Brandenburg","higher education","4.35","4","239","3","4","5","5","5","4.25","4.45","1","5","4","5"
"2018","Brandenburg","higher vocational","4.64","5","68","4","4","5","5","5","4.49","4.79","3","5","5","5"
"2018","Brandenburg","in school","","","","","","","","","","","","","",""
"2018","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2018","Brandenburg","middle vocational","4.49","5","501","4","4","5","5","5","4.42","4.56","1","5","5","5"
"2018","Brandenburg","vocational + Abi","3.86","4","75","2","3","5","5","5","3.63","4.09","1","5","4","5"
"2018","Bremen","general elemantary","","","","","","","","","","","","","",""
"2018","Bremen","higher education","4.22","4","60","3","4","5","5","5","3.99","4.45","1","5","4","4"
"2018","Bremen","higher vocational","","","","","","","","","","","","","",""
"2018","Bremen","in school","","","","","","","","","","","","","",""
"2018","Bremen","inadequately","","","","","","","","","","","","","",""
"2018","Bremen","middle vocational","4.1","4","82","3","4","5","5","5","3.88","4.32","1","5","4","5"
"2018","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2018","Hamburg","general elemantary","4.14","4","40","3","3","5","5","5","3.8","4.48","1","5","4","5"
"2018","Hamburg","higher education","4.03","4","170","3","4","5","5","5","3.89","4.17","1","5","4","4"
"2018","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2018","Hamburg","in school","","","","","","","","","","","","","",""
"2018","Hamburg","inadequately","","","","","","","","","","","","","",""
"2018","Hamburg","middle vocational","4.31","5","166","3","4","5","5","5","4.16","4.46","1","5","4","5"
"2018","Hamburg","vocational + Abi","3.67","4","44","3","3","4","5","5","3.42","3.92","2","5","4","4"
"2018","Hesse","general elemantary","4.09","4","185","3","3","5","5","5","3.95","4.23","1","5","4","4"
"2018","Hesse","higher education","4","4","484","3","3","5","5","5","3.92","4.08","1","5","4","4"
"2018","Hesse","higher vocational","4.28","4","77","3","4","5","5","5","4.13","4.43","3","5","4","5"
"2018","Hesse","in school","3.26","3","32","1","3","4","5","5","2.85","3.67","1","5","3","4"
"2018","Hesse","inadequately","","","","","","","","","","","","","",""
"2018","Hesse","middle vocational","4.2","4","686","3","4","5","5","5","4.13","4.27","1","5","4","4"
"2018","Hesse","vocational + Abi","3.98","4","149","3","3","5","5","5","3.82","4.14","1","5","4","4"
"2018","Lower Saxony","general elemantary","4.17","4.28","335","3","4","5","5","5","4.05","4.29","1","5","4","4"
"2018","Lower Saxony","higher education","4.15","4","532","3","4","5","5","5","4.08","4.22","1","5","4","4"
"2018","Lower Saxony","higher vocational","4.35","5","117","3","4","5","5","5","4.19","4.51","1","5","4","5"
"2018","Lower Saxony","in school","3.51","3","38","2","3","4","5","5","3.19","3.83","1","5","3","4"
"2018","Lower Saxony","inadequately","4","4","64","3","3","5","5","5","3.72","4.28","1","5","4","5"
"2018","Lower Saxony","middle vocational","4.32","5","1136","3","4","5","5","5","4.27","4.37","1","5","4","5"
"2018","Lower Saxony","vocational + Abi","4.23","4","223","3","4","5","5","5","4.11","4.35","1","5","4","4"
"2018","Mecklenburg-Western Pomerania","general elemantary","4.58","5","40","3","4","5","5","5","4.26","4.9","1","5","4","5"
"2018","Mecklenburg-Western Pomerania","higher education","4.5","5","143","3","4","5","5","5","4.38","4.62","2","5","4","5"
"2018","Mecklenburg-Western Pomerania","higher vocational","4.49","5","50","4","4","5","5","5","4.32","4.66","3","5","4","5"
"2018","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","middle vocational","4.37","5","304","3","4","5","5","5","4.28","4.46","1","5","5","5"
"2018","Mecklenburg-Western Pomerania","vocational + Abi","4.48","5","32","3","4","5","5","5","4.18","4.78","3","5","4","5"
"2018","North Rhine-Westphalia","general elemantary","4.09","4","646","3","3","5","5","5","4.01","4.17","1","5","4","4"
"2018","North Rhine-Westphalia","higher education","4.04","4","1168","3","3","5","5","5","3.99","4.09","1","5","4","4"
"2018","North Rhine-Westphalia","higher vocational","4.33","4","255","3","4","5","5","5","4.23","4.43","1","5","4","5"
"2018","North Rhine-Westphalia","in school","3.45","3","101","2","3","5","5","5","3.22","3.68","1","5","3","3"
"2018","North Rhine-Westphalia","inadequately","4.09","5","158","2","3","5","5","5","3.91","4.27","1","5","4","5"
"2018","North Rhine-Westphalia","middle vocational","4.23","5","2271","3","4","5","5","5","4.19","4.27","1","5","4","4"
"2018","North Rhine-Westphalia","vocational + Abi","4.06","4","607","3","3","5","5","5","3.99","4.13","1","5","4","4"
"2018","Rhineland-Palatinate,Saarland","general elemantary","4.22","4","225","3","4","5","5","5","4.1","4.34","1","5","4","5"
"2018","Rhineland-Palatinate,Saarland","higher education","4.11","4","275","3","4","5","5","5","4.01","4.21","1","5","4","4"
"2018","Rhineland-Palatinate,Saarland","higher vocational","4.24","4","90","3","4","5","5","5","4.05","4.43","1","5","4","5"
"2018","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2018","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2018","Rhineland-Palatinate,Saarland","middle vocational","4.26","5","666","3","4","5","5","5","4.19","4.33","1","5","4","5"
"2018","Rhineland-Palatinate,Saarland","vocational + Abi","4.02","4","117","3","3","5","5","5","3.86","4.18","1","5","4","5"
"2018","Saxony","general elemantary","4.52","5","109","3","4","5","5","5","4.36","4.68","2","5","4","5"
"2018","Saxony","higher education","4.24","4","421","3","4","5","5","5","4.17","4.31","1","5","4","5"
"2018","Saxony","higher vocational","4.31","4","118","3","4","5","5","5","4.19","4.43","2","5","5","5"
"2018","Saxony","in school","","","","","","","","","","","","","",""
"2018","Saxony","inadequately","","","","","","","","","","","","","",""
"2018","Saxony","middle vocational","4.4","5","830","3","4","5","5","5","4.35","4.45","1","5","5","5"
"2018","Saxony","vocational + Abi","4.2","4","82","3","4","5","5","5","4.03","4.37","2","5","4","5"
"2018","Saxony-Anhalt","general elemantary","4.09","5","76","2","3","5","5","5","3.82","4.36","1","5","4","5"
"2018","Saxony-Anhalt","higher education","4.57","5","213","4","4","5","5","5","4.47","4.67","2","5","4","5"
"2018","Saxony-Anhalt","higher vocational","4.51","5","64","3","4","5","5","5","4.34","4.68","2","5","5","5"
"2018","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","middle vocational","4.32","5","467","3","4","5","5","5","4.24","4.4","1","5","5","5"
"2018","Saxony-Anhalt","vocational + Abi","4.31","5","56","3","4","5","5","5","4.08","4.54","2","5","4","5"
"2018","Schleswig-Holstein","general elemantary","4.12","4","110","3","4","5","5","5","3.94","4.3","1","5","4","5"
"2018","Schleswig-Holstein","higher education","3.95","4","186","3","3","5","5","5","3.83","4.07","2","5","4","4"
"2018","Schleswig-Holstein","higher vocational","4.22","4","55","3","4","5","5","5","4","4.44","2","5","4","5"
"2018","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","middle vocational","4.19","4","432","3","4","5","5","5","4.1","4.28","1","5","4","5"
"2018","Schleswig-Holstein","vocational + Abi","4.3","4","82","3","4","5","5","5","4.11","4.49","2","5","4","4"
"2018","Thuringia","general elemantary","4.27","5","57","3","4","5","5","5","4.02","4.52","2","5","4","5"
"2018","Thuringia","higher education","4.28","5","213","3","4","5","5","5","4.17","4.39","2","5","4","5"
"2018","Thuringia","higher vocational","4.45","5","68","4","4","5","5","5","4.26","4.64","2","5","5","5"
"2018","Thuringia","in school","","","","","","","","","","","","","",""
"2018","Thuringia","inadequately","","","","","","","","","","","","","",""
"2018","Thuringia","middle vocational","4.53","5","521","3","4","5","5","5","4.46","4.6","1","5","5","5"
"2018","Thuringia","vocational + Abi","4.07","4","47","3","4","5","5","5","3.84","4.3","2","5","4","5"
