"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1990","Single parent","(2a) intermediate vocational","12.92","10.95","32","2","2","20","30","44","9.33","16.51","0","44","7","15"
"1990","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1990","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1990","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1990","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1990","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1991","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1991","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"1991","(Married) couple without C.","(1b) general elementary school","17.93","12","47","4","8","20","40","99","12.29","23.57","2","99","10","15"
"1991","(Married) couple without C.","(1c) basic vocational qualification","20.89","12","228","4","8","21","52","99","18.23","23.55","0","99","10","15"
"1991","(Married) couple without C.","(2a) intermediate vocational","15.3","10","144","4","6","20","28","70","12.67","17.93","1","99","10","14"
"1991","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1991","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1991","(Married) couple without C.","(2c_voc) vocational maturity certificate","17.52","11","45","5","6","20","40","99","12.22","22.82","2","99","8","20"
"1991","(Married) couple without C.","(3a) lower tertiary education","32.39","20","43","10","12","40","99","99","24.88","39.9","1","99","18","25"
"1991","(Married) couple without C.","(3b) higher tertiary education","20.88","15","60","5","8","30","40","99","15.12","26.64","1","99","10","20"
"1991","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1991","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"1991","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"1991","1-pers.-HH","(1c) basic vocational qualification","21.79","15","68","7","10","20","56","99","17.23","26.35","3","99","10","20"
"1991","1-pers.-HH","(2a) intermediate vocational","19.59","15","65","5","8","30","50","60","15.86","23.32","2","60","10","20"
"1991","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1991","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1991","1-pers.-HH","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1991","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1991","1-pers.-HH","(3b) higher tertiary education","26.63","20","33","4","10","38","58","99","18.71","34.55","3","99","10","35"
"1991","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"1991","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"1991","Couple + C. GT 16 ","(1b) general elementary school","16.52","12","64","4","6","24","30","60","12.98","20.06","2","60","10","20"
"1991","Couple + C. GT 16 ","(1c) basic vocational qualification","21.16","15","216","4","8","30","40","80","18.76","23.56","1","99","10","17"
"1991","Couple + C. GT 16 ","(2a) intermediate vocational","18.82","12","139","4","8","22","43","99","16.21","21.43","1","99","10","16"
"1991","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1991","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1991","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1991","Couple + C. GT 16 ","(3a) lower tertiary education","18.54","15","53","4","10","22","40","60","14.3","22.78","2","80","10","20"
"1991","Couple + C. GT 16 ","(3b) higher tertiary education","28.56","20.03","39","10","12","40","50","99","21.31","35.81","5","99","15","30"
"1991","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1991","Couple + C. LE 16","(1a) inadequately completed","18.23","12","31","5","10","20","40","50","11.84","24.62","2","80","10","20"
"1991","Couple + C. LE 16","(1b) general elementary school","21.12","10","65","5","8","32","50","84","16.52","25.72","1","84","10","20"
"1991","Couple + C. LE 16","(1c) basic vocational qualification","22.39","16.21","267","5","9","30","50","99","20.14","24.64","1","99","14","18"
"1991","Couple + C. LE 16","(2a) intermediate vocational","19.95","15","282","5","8","28","40","94","17.91","21.99","0","99","12","18"
"1991","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1991","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1991","Couple + C. LE 16","(2c_voc) vocational maturity certificate","22.13","19.18","39","5","8","40","40","64","15.82","28.44","2","99","8","20"
"1991","Couple + C. LE 16","(3a) lower tertiary education","21.02","15.42","120","6","10","30","40","80","18.15","23.89","2","80","11","20"
"1991","Couple + C. LE 16","(3b) higher tertiary education","24.7","15","127","4","10","33","80","99","20.47","28.93","2","99","12","19"
"1991","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(1c) basic vocational qualification","24.89","19.22","73","8","10","35","52","90","20.37","29.41","1","99","12","20"
"1991","Couple + C. LE and GT 16","(2a) intermediate vocational","15.23","10","53","5","8","20","32","52","11.97","18.49","2","52","9","12"
"1991","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1991","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1991","Single parent","(0) in school","","","","","","","","","","","","","",""
"1991","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1991","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"1991","Single parent","(1c) basic vocational qualification","18.97","10","37","5","5","33","40","72","13.22","24.72","3","72","8","17"
"1991","Single parent","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1991","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1991","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1991","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1991","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1991","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1992","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1992","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"1992","(Married) couple without C.","(1b) general elementary school","22.52","16","47","5","10","30","40","99","16.11","28.93","3","99","10","20"
"1992","(Married) couple without C.","(1c) basic vocational qualification","18.32","12","234","5","8","21","40","73","16.17","20.47","1","85","10","16"
"1992","(Married) couple without C.","(2a) intermediate vocational","16.84","10","145","5","7","20","40","70","14.34","19.34","0","70","10","12"
"1992","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1992","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1992","(Married) couple without C.","(2c_voc) vocational maturity certificate","15.27","14","46","5","8","20","26","55","11.83","18.71","1","55","8","18"
"1992","(Married) couple without C.","(3a) lower tertiary education","20.66","12","50","4","10","20","44","99","14.35","26.97","2","99","10","20"
"1992","(Married) couple without C.","(3b) higher tertiary education","24.3","14.71","53","3","5","40","70","99","16.82","31.78","2","99","10","25"
"1992","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1992","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"1992","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"1992","1-pers.-HH","(1c) basic vocational qualification","21.76","15","62","5","8","25","40","99","16.35","27.17","2","99","10","20"
"1992","1-pers.-HH","(2a) intermediate vocational","20.22","15","71","5","8","25","40","99","16.13","24.31","1","99","10","20"
"1992","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1992","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1992","1-pers.-HH","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1992","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1992","1-pers.-HH","(3b) higher tertiary education","24.86","14.63","35","4","10","40","60","80","16.78","32.94","1","90","10","30"
"1992","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"1992","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"1992","Couple + C. GT 16 ","(1b) general elementary school","17.83","10","43","5","7","25","42","72","13.5","22.16","2","72","8","20"
"1992","Couple + C. GT 16 ","(1c) basic vocational qualification","20.74","15","200","4","8","30","50","80","18.25","23.23","0","99","12","18"
"1992","Couple + C. GT 16 ","(2a) intermediate vocational","18.69","14","148","4","8","20","39","99","15.5","21.88","0","99","10","15"
"1992","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1992","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1992","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1992","Couple + C. GT 16 ","(3a) lower tertiary education","19.67","15","50","8","10","20","40","88","14.84","24.5","3","88","10","20"
"1992","Couple + C. GT 16 ","(3b) higher tertiary education","20.61","18.03","51","4","9","30","40","68","16.31","24.91","2","68","10","20"
"1992","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1992","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"1992","Couple + C. LE 16","(1b) general elementary school","21.01","12.24","53","3","5","20","52","99","15.31","26.71","0","99","10","16"
