"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2014","Single parent","higher vocational","","","","","","","","","","","","","",""
"2014","Single parent","in school","","","","","","","","","","","","","",""
"2014","Single parent","inadequately","","","","","","","","","","","","","",""
"2014","Single parent","middle vocational","16.55","12","333","4","7","20","40","70","15.03","18.07","1","80","10","12"
"2014","Single parent","vocational + Abi","13.35","8","66","2","5","10","20","99","8.67","18.03","1","99","5","12"
"2015","(Married) couple without C.","general elemantary","15.21","15","66","4","5","20","32","85","11.17","19.25","1","85","10","20"
"2015","(Married) couple without C.","higher education","18.23","15","590","5","8","20","40","80","16.96","19.5","1","99","12","15"
"2015","(Married) couple without C.","higher vocational","19.05","10","135","5","6","30","40","80","16.15","21.95","2","99","10","15"
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","middle vocational","16","11.13","697","4","7","20","30","80","14.86","17.14","1","99","10","12"
"2015","(Married) couple without C.","vocational + Abi","15.42","10","154","4","5","20","32","50","13.13","17.71","2","99","10","15"
"2015","1-pers.-HH","general elemantary","13.46","12","47","5","7","19","24","30","9.89","17.03","2","60","10","15"
"2015","1-pers.-HH","higher education","18.55","15","278","5","8","24","40","80","16.52","20.58","1","99","12","16"
"2015","1-pers.-HH","higher vocational","17.06","10","51","4","5","20","50","60","12.92","21.2","2","60","8","20"
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2015","1-pers.-HH","middle vocational","15.2","10","333","4","7","20","30","60","13.64","16.76","1","99","10","14"
"2015","1-pers.-HH","vocational + Abi","17.39","12.87","78","5","8","20","40","80","13.98","20.8","1","90","10","20"
"2015","Couple + C. GT 16 ","general elemantary","13.73","10","49","3","3","16","31","60","8.86","18.6","2","99","10","18"
"2015","Couple + C. GT 16 ","higher education","18.97","15","180","4","8","24","40","80","16.58","21.36","1","99","12","16"
"2015","Couple + C. GT 16 ","higher vocational","15.43","10","81","2","5","20","30","90","11.85","19.01","1","90","10","16"
"2015","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","middle vocational","14.43","10","396","5","8","20","25","60","13.14","15.72","1","99","10","10"
"2015","Couple + C. GT 16 ","vocational + Abi","17.91","12","72","4","8","20","30","99","14.17","21.65","1","99","10","15"
"2015","Couple + C. LE 16","general elemantary","20.48","12.22","115","3","6","20","41","99","16.9","24.06","1","99","10","20"
"2015","Couple + C. LE 16","higher education","17.48","12.53","843","3","7","20","40","80","16.34","18.62","1","99","11","15"
"2015","Couple + C. LE 16","higher vocational","14.44","10","207","5","8","17","30","50","12.66","16.22","1","90","10","15"
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","middle vocational","16.26","11","953","4","6","20","35","68","15.32","17.2","1","90","11","15"
"2015","Couple + C. LE 16","vocational + Abi","12.85","10","282","4","5","16","25","80","11.22","14.48","1","99","10","11"
"2015","Couple + C. LE and GT 16","general elemantary","15.01","10","75","2","6","20","40","55","11.55","18.47","1","95","9","15"
"2015","Couple + C. LE and GT 16","higher education","20.43","15","145","5","8","30","40","99","17.35","23.51","1","99","10","15"
"2015","Couple + C. LE and GT 16","higher vocational","18.27","12","58","4","5","20","56","60","14.02","22.52","1","80","10","16"
"2015","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","middle vocational","16.21","10","290","5","7","20","40","60","14.69","17.73","2","87","10","12"
"2015","Couple + C. LE and GT 16","vocational + Abi","15.49","10","63","4","8","22","35","45","12.34","18.64","1","50","10","20"
"2015","Single parent","general elemantary","25.6","20","60","8","10","40","50","80","21.34","29.86","1","90","10","20"
"2015","Single parent","higher education","16.13","10","141","4","5","20","40","99","13.82","18.44","1","99","8","12"
"2015","Single parent","higher vocational","14.77","13.35","33","5","8","20","30","48","11.03","18.51","2","48","8","20"
"2015","Single parent","in school","","","","","","","","","","","","","",""
"2015","Single parent","inadequately","","","","","","","","","","","","","",""
"2015","Single parent","middle vocational","14.59","10","321","3","5","20","30","60","13.31","15.87","1","99","10","10"
"2015","Single parent","vocational + Abi","13.38","10","74","3","5","20","27","65","10.03","16.73","2","70","9","13"
"2016","(Married) couple without C.","general elemantary","19.46","15.32","58","5","10","25","40","70","15.37","23.55","2","70","10","20"
"2016","(Married) couple without C.","higher education","18.36","13","551","5","8","20","40","80","16.98","19.74","1","99","10","13"
"2016","(Married) couple without C.","higher vocational","18.46","14.04","132","5","8","25","40","80","15.81","21.11","2","94","10","15"
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","middle vocational","15.76","10","699","3","6","20","30","80","14.63","16.89","1","99","10","11"
"2016","(Married) couple without C.","vocational + Abi","14.44","10","182","4","5","20","30","60","11.63","17.25","1","200","10","15"
"2016","1-pers.-HH","general elemantary","15.96","12.43","38","4","5","20","25","99","10.14","21.78","2","99","5","15"
"2016","1-pers.-HH","higher education","15.72","10","276","4","6","20","32","60","13.97","17.47","1","80","10","15"
"2016","1-pers.-HH","higher vocational","14.38","10","47","4","4","20","30","50","10.51","18.25","2","50","8","20"
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2016","1-pers.-HH","middle vocational","15.37","10.9","297","3","6","20","35","70","13.69","17.05","1","87","10","13"
"2016","1-pers.-HH","vocational + Abi","13.79","10","81","3","5","18","30","80","10.84","16.74","1","80","7","13"
"2016","Couple + C. GT 16 ","general elemantary","9.68","8","61","2","5","10","20","32","7.59","11.77","2","37","8","10"
"2016","Couple + C. GT 16 ","higher education","15.05","10","167","4","6","20","30","80","12.37","17.73","1","99","10","15"
"2016","Couple + C. GT 16 ","higher vocational","17.56","10","64","4","6","20","40","67","14.17","20.95","1","67","10","15"
"2016","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","middle vocational","13.73","10","408","4","6","18","27","63","12.42","15.04","1","99","10","10"
"2016","Couple + C. GT 16 ","vocational + Abi","14.16","12","76","3","5","18","23","80","11.38","16.94","1","80","9","15"
"2016","Couple + C. LE 16","general elemantary","17.82","12","86","5","6","30","40","80","14.81","20.83","2","80","10","18"
"2016","Couple + C. LE 16","higher education","16.48","10","776","4","6","20","40","80","15.36","17.6","1","99","10","15"
"2016","Couple + C. LE 16","higher vocational","14.16","10","161","4","7","18","20","80","11.82","16.5","1","99","10","14"
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","middle vocational","14.9","10","866","4","6","20","30","80","13.92","15.88","1","99","10","12"
"2016","Couple + C. LE 16","vocational + Abi","14.39","10","269","3","6","20","30","90","12.59","16.19","1","99","10","12"
"2016","Couple + C. LE and GT 16","general elemantary","13.77","10","79","3","5","20","22","99","9.69","17.85","1","99","8","12"
"2016","Couple + C. LE and GT 16","higher education","20.91","12.86","151","4","10","35","40","99","18.23","23.59","1","99","10","15"
"2016","Couple + C. LE and GT 16","higher vocational","13.45","10","48","2","5","20","28","65","8.45","18.45","2","80","10","20"
"2016","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","middle vocational","12.9","10","286","4","6","16","26","55","11.52","14.28","1","60","10","12"
"2016","Couple + C. LE and GT 16","vocational + Abi","14.6","10","65","4","5","15","30","108","10.74","18.46","2","108","8","10"
"2016","Single parent","general elemantary","15.65","8.65","43","5","8","20","25","99","10.59","20.71","2","99","8","15"
"2016","Single parent","higher education","15.03","10.15","119","4","6","20","30","50","13.24","16.82","2","50","10","13"
"2016","Single parent","higher vocational","14.43","10","34","6","7","20","30","40","10.71","18.15","2","50","10","20"
"2016","Single parent","in school","","","","","","","","","","","","","",""
"2016","Single parent","inadequately","","","","","","","","","","","","","",""
"2016","Single parent","middle vocational","14.85","10","321","3","6","20","30","80","13.36","16.34","1","99","10","10"
"2016","Single parent","vocational + Abi","15.86","13.32","84","4","6","20","28","99","12.75","18.97","2","99","10","15"
"2017","(Married) couple without C.","general elemantary","25.46","17.3","56","7","10","29","80","80","20.33","30.59","1","90","12","24"
"2017","(Married) couple without C.","higher education","16.77","10.96","640","4","7","20","40","68","15.63","17.91","1","99","10","12"
"2017","(Married) couple without C.","higher vocational","19.73","14.07","130","5","10","25","40","72","17.05","22.41","1","99","10","15"
"2017","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","middle vocational","15.29","10","789","4","6","20","33","80","14.22","16.36","1","146","10","10"
"2017","(Married) couple without C.","vocational + Abi","14.37","12","162","4","7","20","30","55","12.28","16.46","1","90","10","12"
"2017","1-pers.-HH","general elemantary","17.42","13.24","53","4","5","20","35","70","14.02","20.82","1","70","10","16"
"2017","1-pers.-HH","higher education","18.07","12","311","4","8","20","40","90","16.17","19.97","1","99","12","18"
"2017","1-pers.-HH","higher vocational","15.53","10","62","3","5","20","40","60","12.09","18.97","2","60","8","15"
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2017","1-pers.-HH","middle vocational","15.45","12","354","4","7","20","30","80","14.01","16.89","1","99","10","12"
"2017","1-pers.-HH","vocational + Abi","15.04","10","118","4","5","18","30","87","12.36","17.72","2","87","10","12"
"2017","Couple + C. GT 16 ","general elemantary","12.06","10","89","4","6","16","20","30","10.47","13.65","2","37","9","12"
"2017","Couple + C. GT 16 ","higher education","15.78","12","209","3","5","20","31","80","13.61","17.95","2","99","10","15"
"2017","Couple + C. GT 16 ","higher vocational","18.41","12","81","5","8","20","30","80","15.12","21.7","2","80","10","18"
"2017","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","middle vocational","14.69","10","420","4","6","20","30","90","13.38","16","1","99","10","12"
"2017","Couple + C. GT 16 ","vocational + Abi","15.87","10","96","4","5","20","38","80","12.93","18.81","1","80","8","12"
"2017","Couple + C. LE 16","general elemantary","21.13","12.04","98","4","8","30","52","80","17.33","24.93","1","80","10","20"
"2017","Couple + C. LE 16","higher education","16.35","10","830","4","6","20","40","80","15.29","17.41","1","99","10","14"
"2017","Couple + C. LE 16","higher vocational","16.61","10","162","4","6","20","40","80","14.07","19.15","1","99","10","14"
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","middle vocational","15.83","10","850","4","6","20","36","75","14.89","16.77","1","99","10","12"
"2017","Couple + C. LE 16","vocational + Abi","13.71","10","271","3","5","20","28","90","11.97","15.45","1","99","10","12"
"2017","Couple + C. LE and GT 16","general elemantary","15.02","10","79","3","5","20","40","50","12.21","17.83","2","50","8","15"
"2017","Couple + C. LE and GT 16","higher education","17.25","10","142","4","5","20","30","90","14.42","20.08","1","120","10","15"
"2017","Couple + C. LE and GT 16","higher vocational","19.43","10","43","5","8","20","50","80","14.57","24.29","2","80","10","20"
"2017","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","middle vocational","15.19","10","312","4","6","20","27","80","13.72","16.66","1","90","10","12"
"2017","Couple + C. LE and GT 16","vocational + Abi","12.67","10","57","3","5","19","24","45","9.86","15.48","1","52","10","15"
"2017","Single parent","general elemantary","13.9","10","37","4","5","20","28","40","8.98","18.82","3","80","5","15"
"2017","Single parent","higher education","14.77","10","104","4","7","20","30","50","12.19","17.35","1","80","10","12"
"2017","Single parent","higher vocational","","","","","","","","","","","","","",""
"2017","Single parent","in school","","","","","","","","","","","","","",""
"2017","Single parent","inadequately","","","","","","","","","","","","","",""
"2017","Single parent","middle vocational","15.28","10","309","4","5","20","30","96","13.82","16.74","1","96","10","12"
"2017","Single parent","vocational + Abi","15.28","10","67","2","5","22","42","50","12.27","18.29","1","55","8","15"
"2018","(Married) couple without C.","general elemantary","18.2","14.54","63","4","10","20","40","99","13.86","22.54","1","99","10","20"
"2018","(Married) couple without C.","higher education","16.39","10","608","4","6","20","40","80","15.12","17.66","1","99","10","12"
"2018","(Married) couple without C.","higher vocational","17.97","15","138","5","10","20","40","99","15.23","20.71","2","99","10","15"
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","middle vocational","15.38","10","781","4","6","20","30","80","14.4","16.36","1","120","10","12"
"2018","(Married) couple without C.","vocational + Abi","16.89","10","171","4","6","20","45","60","14.83","18.95","2","80","10","10"
"2018","1-pers.-HH","general elemantary","15.89","10","60","3","5","25","40","60","12.75","19.03","1","60","6","15"
"2018","1-pers.-HH","higher education","16.41","12","335","4","5","20","36","80","14.74","18.08","1","95","10","15"
"2018","1-pers.-HH","higher vocational","12.98","10","65","2","4","16","25","60","9.8","16.16","2","60","8","12"
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2018","1-pers.-HH","middle vocational","16.17","12","386","3","6","20","32","80","14.5","17.84","1","150","10","14"
"2018","1-pers.-HH","vocational + Abi","13.23","10","109","3","5","16","30","40","10.63","15.83","1","90","9","11"
"2018","Couple + C. GT 16 ","general elemantary","11.66","10","82","4","6","15","20","50","8.6","14.72","1","99","6","10"
"2018","Couple + C. GT 16 ","higher education","16.1","10.47","193","4","6","20","30","50","14.13","18.07","1","99","10","15"
"2018","Couple + C. GT 16 ","higher vocational","15.5","15","76","4","9","20","30","35","13.02","17.98","1","65","10","16"
"2018","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","middle vocational","14.91","10","441","4","6","20","30","70","13.63","16.19","1","99","10","12"
"2018","Couple + C. GT 16 ","vocational + Abi","14.65","10","100","3","5","20","30","70","11.72","17.58","1","99","7","10"
"2018","Couple + C. LE 16","general elemantary","14.52","10","89","3","7","20","30","60","11.48","17.56","1","86","10","16"
"2018","Couple + C. LE 16","higher education","17.21","12","788","4","6","20","40","80","16.08","18.34","1","99","10","12"
"2018","Couple + C. LE 16","higher vocational","15.52","10","155","4","7","20","32","80","13.02","18.02","1","99","10","15"
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","middle vocational","14.93","10","852","4","7","20","30","76","13.97","15.89","1","99","10","12"
"2018","Couple + C. LE 16","vocational + Abi","15.8","12","247","4","5","20","35","90","14.05","17.55","1","99","10","12"
"2018","Couple + C. LE and GT 16","general elemantary","22.25","19.37","63","3","6","32","50","80","16.82","27.68","1","100","10","20"
"2018","Couple + C. LE and GT 16","higher education","16.85","10","150","5","6","20","40","107","13.73","19.97","1","140","10","15"
"2018","Couple + C. LE and GT 16","higher vocational","12.77","10","50","5","5","15","25","40","10.04","15.5","3","40","8","15"
"2018","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","middle vocational","17.1","12","301","4","8","20","30","80","15.39","18.81","1","99","10","12"
"2018","Couple + C. LE and GT 16","vocational + Abi","14.8","10","65","3","5","20","30","80","11.23","18.37","1","80","7","12"
"2018","Single parent","general elemantary","16.8","9.05","57","4","5","24","42","80","11.64","21.96","1","90","6","13"
"2018","Single parent","higher education","13.84","10","116","4","8","20","20","90","11.45","16.23","1","90","8","12"
"2018","Single parent","higher vocational","","","","","","","","","","","","","",""
"2018","Single parent","in school","","","","","","","","","","","","","",""
"2018","Single parent","inadequately","","","","","","","","","","","","","",""
"2018","Single parent","middle vocational","13.2","10","313","2","5","20","30","50","11.91","14.49","1","80","10","10"
"2018","Single parent","vocational + Abi","12.23","10","82","3","5","18","20","50","9.87","14.59","1","50","8","12"
"2019","(Married) couple without C.","general elemantary","13.48","10","63","5","7","20","25","60","10.26","16.7","1","60","9","20"
"2019","(Married) couple without C.","higher education","17.35","12","661","4","8","20","40","92","16.01","18.69","1","99","10","14"
"2019","(Married) couple without C.","higher vocational","20.76","15","145","5","8","30","50","68","18.09","23.43","1","99","10","16"
"2019","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","middle vocational","14.76","10","726","4","6","19","30","80","13.71","15.81","1","99","10","10"
"2019","(Married) couple without C.","vocational + Abi","11.4","8","179","3","5","12","20","50","9.37","13.43","1","85","8","10"
"2019","1-pers.-HH","general elemantary","13.54","12","48","5","5","20","20","80","9.23","17.85","2","80","9","20"
"2019","1-pers.-HH","higher education","16.85","12","319","4","7","20","40","80","15.14","18.56","1","99","10","15"
"2019","1-pers.-HH","higher vocational","19.3","10","63","3","6","25","45","80","14.85","23.75","2","80","8","12"
"2019","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2019","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2019","1-pers.-HH","middle vocational","14.33","10","374","4","5","16","26","80","12.89","15.77","1","99","10","12"
"2019","1-pers.-HH","vocational + Abi","13.09","10","126","3","6","15","25","80","10.8","15.38","1","99","8","10"
"2019","Couple + C. GT 16 ","general elemantary","10.8","10","69","1","3","15","20","60","7.35","14.25","1","99","8","13"
"2019","Couple + C. GT 16 ","higher education","17.52","10","176","5","5","20","40","97","14.68","20.36","2","97","10","15"
"2019","Couple + C. GT 16 ","higher vocational","12.76","10","67","5","6","11","20","70","8.08","17.44","3","80","10","15"
"2019","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","middle vocational","14.12","10","364","4","6","20","25","70","12.84","15.4","1","95","10","12"
"2019","Couple + C. GT 16 ","vocational + Abi","18.84","11.39","108","5","8","20","56","80","15.55","22.13","2","99","10","15"
"2019","Couple + C. LE 16","general elemantary","17.73","14.15","90","4","6","25","30","95","14.18","21.28","2","95","11","16"
"2019","Couple + C. LE 16","higher education","16.57","12","744","4","6","20","30","99","15.39","17.75","1","99","10","13"
"2019","Couple + C. LE 16","higher vocational","15.55","12","136","4","10","20","30","50","13.09","18.01","1","99","10","16"
"2019","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","middle vocational","15.14","10","696","4","6","20","30","66","13.99","16.29","1","99","10","12"
"2019","Couple + C. LE 16","vocational + Abi","14.12","10","209","3","5","20","30","64","12.28","15.96","1","70","8","12"
"2019","Couple + C. LE and GT 16","general elemantary","18.92","20","56","5","6","21","30","88","13.26","24.58","2","99","10","20"
"2019","Couple + C. LE and GT 16","higher education","16.55","10","176","5","5","20","40","80","14.2","18.9","1","80","10","15"
"2019","Couple + C. LE and GT 16","higher vocational","14.06","11.58","39","5","10","16","30","40","11.14","16.98","2","40","10","15"
"2019","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2019","Couple + C. LE and GT 16","middle vocational","15.66","10","286","4","6","20","35","50","14.1","17.22","1","99","10","14"
"2019","Couple + C. LE and GT 16","vocational + Abi","11.51","6","54","4","5","17","20","50","7.02","16","1","80","7","14"
"2019","Single parent","general elemantary","12.21","9.55","49","2","5","14","20","80","8.11","16.31","2","80","8","15"
"2019","Single parent","higher education","15.02","10.13","120","4","5","20","32","80","12.72","17.32","2","80","10","15"
"2019","Single parent","higher vocational","","","","","","","","","","","","","",""
"2019","Single parent","in school","","","","","","","","","","","","","",""
"2019","Single parent","inadequately","","","","","","","","","","","","","",""
"2019","Single parent","middle vocational","15.29","10","273","4","6","20","30","80","13.76","16.82","1","80","10","12"
"2019","Single parent","vocational + Abi","14.97","10","66","3","4","20","50","50","12.14","17.8","1","50","7","12"
