"year","bula_h","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1994","Schleswig-Holstein","secondary school degree","","","","","","","","","","","","","",""
"1994","Thuringia","college entrance qualification","","","","","","","","","","","","","",""
"1994","Thuringia","lower secondary degree","","","","","","","","","","","","","",""
"1994","Thuringia","no degree/no degree yet","","","","","","","","","","","","","",""
"1994","Thuringia","Other degree","","","","","","","","","","","","","",""
"1994","Thuringia","secondary school degree","","","","","","","","","","","","","",""
"1995","Baden-Württemberg","college entrance qualification","1.53","1","212","1","1","2","2","5","1.41","1.65","1","5","1","1"
"1995","Baden-Württemberg","lower secondary degree","1.24","1","755","1","1","1","2","4","1.19","1.29","1","5","1","1"
"1995","Baden-Württemberg","no degree/no degree yet","1.34","1","210","1","1","1","2","5","1.24","1.44","1","5","1","1"
"1995","Baden-Württemberg","Other degree","1.33","1","262","1","1","1","2","5","1.24","1.42","1","5","1","1"
"1995","Baden-Württemberg","secondary school degree","1.4","1","284","1","1","2","2","5","1.31","1.49","1","5","1","1"
"1995","Bavaria","college entrance qualification","1.58","1","238","1","1","2","3","5","1.46","1.7","1","5","1","1"
"1995","Bavaria","lower secondary degree","1.28","1","758","1","1","1","2","4","1.23","1.33","1","5","1","1"
"1995","Bavaria","no degree/no degree yet","1.19","1","104","1","1","1","2","2","1.08","1.3","1","4","1","1"
"1995","Bavaria","Other degree","1.4","1","176","1","1","1","2","5","1.28","1.52","1","5","1","1"
"1995","Bavaria","secondary school degree","1.28","1","356","1","1","1","2","4","1.21","1.35","1","5","1","1"
"1995","Berlin","college entrance qualification","1.46","1","120","1","1","2","2","4","1.31","1.61","1","5","1","1"
"1995","Berlin","lower secondary degree","1.14","1","152","1","1","1","1","4","1.06","1.22","1","5","1","1"
"1995","Berlin","no degree/no degree yet","","","","","","","","","","","","","",""
"1995","Berlin","Other degree","1.32","1","48","1","1","1","2","5","1.05","1.59","1","5","1","1"
"1995","Berlin","secondary school degree","1.22","1","200","1","1","1","2","5","1.12","1.32","1","5","1","1"
"1995","Brandenburg","college entrance qualification","1.62","1","78","1","1","2","4","5","1.41","1.83","1","5","1","1"
"1995","Brandenburg","lower secondary degree","1.12","1","198","1","1","1","1","4","1.04","1.2","1","5","1","1"
"1995","Brandenburg","no degree/no degree yet","","","","","","","","","","","","","",""
"1995","Brandenburg","Other degree","","","","","","","","","","","","","",""
"1995","Brandenburg","secondary school degree","1.27","1","273","1","1","1","2","5","1.17","1.37","1","5","1","1"
"1995","Bremen","college entrance qualification","","","","","","","","","","","","","",""
"1995","Bremen","lower secondary degree","1.08","1","52","1","1","1","1","4","0.95","1.21","1","4","1","1"
"1995","Bremen","no degree/no degree yet","","","","","","","","","","","","","",""
"1995","Bremen","Other degree","","","","","","","","","","","","","",""
"1995","Bremen","secondary school degree","","","","","","","","","","","","","",""
"1995","Hamburg","college entrance qualification","","","","","","","","","","","","","",""
"1995","Hamburg","lower secondary degree","1.15","1","54","1","1","1","2","4","1.02","1.28","1","4","1","1"
"1995","Hamburg","no degree/no degree yet","","","","","","","","","","","","","",""
"1995","Hamburg","Other degree","","","","","","","","","","","","","",""
"1995","Hamburg","secondary school degree","","","","","","","","","","","","","",""
"1995","Hesse","college entrance qualification","1.46","1","156","1","1","2","2","4","1.32","1.6","1","5","1","1"
"1995","Hesse","lower secondary degree","1.24","1","373","1","1","1","2","5","1.17","1.31","1","5","1","1"
"1995","Hesse","no degree/no degree yet","1.1","1","81","1","1","1","2","2","1.01","1.19","1","2","1","1"
"1995","Hesse","Other degree","1.24","1","131","1","1","1","2","3","1.13","1.35","1","5","1","1"
"1995","Hesse","secondary school degree","1.16","1","168","1","1","1","2","3","1.07","1.25","1","5","1","1"
"1995","Lower Saxony","college entrance qualification","1.31","1","156","1","1","1","2","5","1.2","1.42","1","5","1","1"
"1995","Lower Saxony","lower secondary degree","1.24","1","447","1","1","1","2","4","1.18","1.3","1","5","1","1"
"1995","Lower Saxony","no degree/no degree yet","1.13","1","54","1","1","1","2","2","0.97","1.29","1","5","1","1"
"1995","Lower Saxony","Other degree","1.4","1","102","1","1","1","4","5","1.2","1.6","1","5","1","1"
"1995","Lower Saxony","secondary school degree","1.26","1","261","1","1","1","2","4","1.18","1.34","1","5","1","1"
"1995","Mecklenburg-Western Pomerania","college entrance qualification","1.4","1","56","1","1","1","3","5","1.14","1.66","1","5","1","1"
"1995","Mecklenburg-Western Pomerania","lower secondary degree","1.1","1","127","1","1","1","1","4","1.03","1.17","1","4","1","1"
"1995","Mecklenburg-Western Pomerania","no degree/no degree yet","","","","","","","","","","","","","",""
"1995","Mecklenburg-Western Pomerania","Other degree","","","","","","","","","","","","","",""
"1995","Mecklenburg-Western Pomerania","secondary school degree","1.19","1","205","1","1","1","2","4","1.1","1.28","1","5","1","1"
"1995","North Rhine-Westphalia","college entrance qualification","1.44","1","440","1","1","2","2","5","1.36","1.52","1","5","1","1"
"1995","North Rhine-Westphalia","lower secondary degree","1.14","1","1044","1","1","1","1","4","1.1","1.18","1","5","1","1"
"1995","North Rhine-Westphalia","no degree/no degree yet","1.24","1","217","1","1","1","2","5","1.15","1.33","1","5","1","1"
"1995","North Rhine-Westphalia","Other degree","1.15","1","293","1","1","1","1","5","1.07","1.23","1","5","1","1"
"1995","North Rhine-Westphalia","secondary school degree","1.22","1","497","1","1","1","2","4","1.16","1.28","1","5","1","1"
"1995","Rhineland-Palatinate,Saarland","college entrance qualification","1.55","1","77","1","1","2","2","4","1.36","1.74","1","5","1","2"
"1995","Rhineland-Palatinate,Saarland","lower secondary degree","1.29","1","376","1","1","1","2","5","1.22","1.36","1","5","1","1"
"1995","Rhineland-Palatinate,Saarland","no degree/no degree yet","1.47","1","44","1","1","1","3","5","1.25","1.69","1","5","1","1"
"1995","Rhineland-Palatinate,Saarland","Other degree","1.08","1","85","1","1","1","1","2","1.03","1.13","1","2","1","1"
"1995","Rhineland-Palatinate,Saarland","secondary school degree","1.22","1","110","1","1","1","2","4","1.11","1.33","1","4","1","1"
"1995","Saxony","college entrance qualification","1.35","1","157","1","1","2","2","5","1.23","1.47","1","5","1","1"
"1995","Saxony","lower secondary degree","1.15","1","412","1","1","1","1","5","1.09","1.21","1","5","1","1"
"1995","Saxony","no degree/no degree yet","1.05","1","33","1","1","1","1","2","0.96","1.14","1","2","1","1"
"1995","Saxony","Other degree","","","","","","","","","","","","","",""
"1995","Saxony","secondary school degree","1.21","1","486","1","1","1","2","5","1.16","1.26","1","5","1","1"
"1995","Saxony-Anhalt","college entrance qualification","1.22","1","86","1","1","1","2","4","1.09","1.35","1","4","1","1"
"1995","Saxony-Anhalt","lower secondary degree","1.05","1","264","1","1","1","1","2","1","1.1","1","5","1","1"
"1995","Saxony-Anhalt","no degree/no degree yet","","","","","","","","","","","","","",""
"1995","Saxony-Anhalt","Other degree","","","","","","","","","","","","","",""
"1995","Saxony-Anhalt","secondary school degree","1.2","1","308","1","1","1","2","5","1.13","1.27","1","5","1","1"
"1995","Schleswig-Holstein","college entrance qualification","1.52","1","39","1","1","2","3","4","1.21","1.83","1","4","1","1"
"1995","Schleswig-Holstein","lower secondary degree","1.21","1","132","1","1","1","2","5","1.11","1.31","1","5","1","1"
"1995","Schleswig-Holstein","no degree/no degree yet","","","","","","","","","","","","","",""
"1995","Schleswig-Holstein","Other degree","","","","","","","","","","","","","",""
"1995","Schleswig-Holstein","secondary school degree","1.28","1","77","1","1","2","2","3","1.15","1.41","1","4","1","1"
"1995","Thuringia","college entrance qualification","1.4","1","60","1","1","2","2","5","1.17","1.63","1","5","1","1"
"1995","Thuringia","lower secondary degree","1.08","1","260","1","1","1","1","3","1.03","1.13","1","4","1","1"
"1995","Thuringia","no degree/no degree yet","","","","","","","","","","","","","",""
"1995","Thuringia","Other degree","","","","","","","","","","","","","",""
"1995","Thuringia","secondary school degree","1.18","1","308","1","1","1","2","4","1.11","1.25","1","4","1","1"
"1996","Baden-Württemberg","college entrance qualification","","","","","","","","","","","","","",""
"1996","Baden-Württemberg","lower secondary degree","","","","","","","","","","","","","",""
"1996","Baden-Württemberg","no degree/no degree yet","","","","","","","","","","","","","",""
"1996","Baden-Württemberg","Other degree","","","","","","","","","","","","","",""
"1996","Baden-Württemberg","secondary school degree","","","","","","","","","","","","","",""
"1996","Bavaria","college entrance qualification","","","","","","","","","","","","","",""
"1996","Bavaria","lower secondary degree","","","","","","","","","","","","","",""
"1996","Bavaria","no degree/no degree yet","","","","","","","","","","","","","",""
"1996","Bavaria","Other degree","","","","","","","","","","","","","",""
"1996","Bavaria","secondary school degree","","","","","","","","","","","","","",""
"1996","Berlin","college entrance qualification","","","","","","","","","","","","","",""
"1996","Berlin","lower secondary degree","","","","","","","","","","","","","",""
"1996","Berlin","no degree/no degree yet","","","","","","","","","","","","","",""
"1996","Berlin","Other degree","","","","","","","","","","","","","",""
"1996","Berlin","secondary school degree","","","","","","","","","","","","","",""
"1996","Brandenburg","college entrance qualification","","","","","","","","","","","","","",""
"1996","Brandenburg","lower secondary degree","","","","","","","","","","","","","",""
"1996","Brandenburg","no degree/no degree yet","","","","","","","","","","","","","",""
"1996","Brandenburg","Other degree","","","","","","","","","","","","","",""
"1996","Brandenburg","secondary school degree","","","","","","","","","","","","","",""
"1996","Bremen","college entrance qualification","","","","","","","","","","","","","",""
"1996","Bremen","lower secondary degree","","","","","","","","","","","","","",""
