"plh0033","year","migback","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Some worries","1989","no migration background","general elemantary","689","0.420034099819927","0.395674185931404","0.44439401370845","2"
"Some worries","1989","no migration background","middle vocational","1695","0.449810693671286","0.433702704868284","0.465918682474288","2"
"Some worries","1989","no migration background","vocational + Abi","76","0.37014019970204","0.301484536994063","0.438795862410017","2"
"Some worries","1989","no migration background","higher vocational","180","0.407334733530498","0.362038787602516","0.45263067945848","2"
"Some worries","1989","no migration background","higher education","200","0.32001195679633","0.282561363522552","0.357462550070107","2"
"Some worries","1989","direct migration background","in school","8","","","","2"
"Some worries","1989","direct migration background","inadequately","252","0.411745207837523","0.371271691576438","0.452218724098608","2"
"Some worries","1989","direct migration background","general elemantary","410","0.455270759461203","0.422103134949124","0.488438383973281","2"
"Some worries","1989","direct migration background","middle vocational","378","0.419665338985113","0.385825532685659","0.453505145284567","2"
"Some worries","1989","direct migration background","vocational + Abi","42","0.417663868917449","0.317431743719887","0.517895994115011","2"
"Some worries","1989","direct migration background","higher vocational","24","","","","2"
"Some worries","1989","direct migration background","higher education","41","0.399121653069914","0.296217148371185","0.502026157768643","2"
"Big worries","1990","direct migration background","in school","4","","","","1"
"Big worries","1990","direct migration background","inadequately","164","0.30953521494088","0.271038913372494","0.348031516509265","1"
"Big worries","1990","direct migration background","general elemantary","216","0.229538360793333","0.20144849505458","0.257628226532086","1"
"Big worries","1990","direct migration background","middle vocational","203","0.212896407002922","0.185505616859384","0.24028719714646","1"
"Big worries","1990","direct migration background","vocational + Abi","34","0.369203547618474","0.273657526322407","0.46474956891454","1"
"Big worries","1990","direct migration background","higher vocational","4","","","","1"
"Big worries","1990","direct migration background","higher education","24","","","","1"
"Big worries","1990","indirect migration background","in school","7","","","","1"
"Big worries","1990","indirect migration background","inadequately","2","","","","1"
"Big worries","1990","indirect migration background","general elemantary","15","","","","1"
"Big worries","1990","indirect migration background","middle vocational","19","","","","1"
"Big worries","1990","indirect migration background","vocational + Abi","","","","","1"
"Big worries","1990","indirect migration background","higher vocational","1","","","","1"
"Big worries","1990","indirect migration background","higher education","1","","","","1"
"Big worries","1990","no migration background","in school","25","","","","1"
"Big worries","1990","no migration background","inadequately","19","","","","1"
"Big worries","1990","no migration background","general elemantary","402","0.178458330676408","0.161626819408463","0.195289841944354","1"
"Big worries","1990","no migration background","middle vocational","1173","0.149361293927637","0.140398022383699","0.158324565471575","1"
"Big worries","1990","no migration background","vocational + Abi","30","0.0838601166939261","0.0505507865545036","0.117169446833349","1"
"Big worries","1990","no migration background","higher vocational","108","0.111414861881129","0.0881723614767912","0.134657362285466","1"
"Big worries","1990","no migration background","higher education","277","0.125542591062231","0.109111271161566","0.141973910962897","1"
"No worries","1990","direct migration background","higher vocational","22","","","","3"
"No worries","1990","direct migration background","higher education","40","0.36021028597117","0.27638800004805","0.444032571894291","3"
"No worries","1990","indirect migration background","in school","13","","","","3"
"No worries","1990","indirect migration background","middle vocational","38","0.522857496134623","0.423459427489177","0.622255564780069","3"
"No worries","1990","indirect migration background","vocational + Abi","3","","","","3"
"No worries","1990","direct migration background","inadequately","134","0.223721928148669","0.189019797164386","0.258424059132951","3"
"No worries","1990","direct migration background","general elemantary","235","0.296130586003982","0.265635195769279","0.326625976238686","3"
