"plh0033","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Some worries","1987","indirect migration background","(2c_voc) vocational maturity certificate","1","","",""
"Some worries","1987","indirect migration background","(3a) lower tertiary education","","","",""
"Some worries","1987","indirect migration background","(3b) higher tertiary education","1","","",""
"No worries","1987","no migration background","(0) in school","59","0.409151700147723","0.329669551518627","0.488633848776819"
"No worries","1987","no migration background","(1a) inadequately completed","17","","",""
"No worries","1987","no migration background","(1b) general elementary school","564","0.408850369194954","0.383837584256949","0.43386315413296"
"No worries","1987","no migration background","(1c) basic vocational qualification","1034","0.375402297145741","0.357695951727485","0.393108642563996"
"No worries","1987","no migration background","(2b) intermediate general qualification","122","0.369007191842975","0.318669840709035","0.419344542976915"
"No worries","1987","no migration background","(2a) intermediate vocational","526","0.457007114417525","0.428938953608148","0.485075275226902"
"No worries","1987","no migration background","(2c_gen) general maturity certificate","81","0.30971872567566","0.253188813948493","0.366248637402827"
"No worries","1987","no migration background","(2c_voc) vocational maturity certificate","129","0.477599865613636","0.419197737987373","0.536001993239898"
"No worries","1987","no migration background","(3a) lower tertiary education","120","0.557705450429136","0.492519515661086","0.622891385197186"
"No worries","1987","no migration background","(3b) higher tertiary education","249","0.622966261566175","0.576282021782654","0.669650501349695"
"No worries","1987","direct migration background","(0) in school","11","","",""
"No worries","1987","direct migration background","(1a) inadequately completed","196","0.274757065222128","0.242594667442583","0.306919463001673"
"No worries","1987","direct migration background","(1b) general elementary school","252","0.324356212740088","0.293373581458642","0.355338844021534"
"No worries","1987","direct migration background","(1c) basic vocational qualification","178","0.30440878154962","0.26789230995394","0.340925253145299"
"No worries","1987","direct migration background","(2b) intermediate general qualification","14","","",""
"No worries","1987","direct migration background","(2a) intermediate vocational","28","","",""
"No worries","1987","direct migration background","(2c_gen) general maturity certificate","23","","",""
"No worries","1987","direct migration background","(2c_voc) vocational maturity certificate","36","0.320629210793673","0.237124217431359","0.404134204155988"
"No worries","1987","direct migration background","(3a) lower tertiary education","7","","",""
"No worries","1987","direct migration background","(3b) higher tertiary education","34","0.47638239782785","0.361812207969321","0.590952587686379"
"No worries","1987","indirect migration background","(0) in school","3","","",""
"No worries","1987","indirect migration background","(1a) inadequately completed","6","","",""
"No worries","1987","indirect migration background","(1b) general elementary school","16","","",""
"No worries","1987","indirect migration background","(1c) basic vocational qualification","16","","",""
"No worries","1987","indirect migration background","(2b) intermediate general qualification","10","","",""
"No worries","1987","indirect migration background","(2a) intermediate vocational","7","","",""
"No worries","1987","indirect migration background","(2c_gen) general maturity certificate","4","","",""
"No worries","1987","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"No worries","1987","indirect migration background","(3a) lower tertiary education","1","","",""
"No worries","1987","indirect migration background","(3b) higher tertiary education","1","","",""
"Big worries","1988","no migration background","(0) in school","16","","",""
"Big worries","1988","no migration background","(1a) inadequately completed","16","","",""
"Big worries","1988","no migration background","(1b) general elementary school","280","0.198791126247933","0.177818351210339","0.219763901285526"
"Big worries","1988","no migration background","(1c) basic vocational qualification","442","0.155646222198279","0.142059930235225","0.169232514161333"
"Big worries","1988","no migration background","(2b) intermediate general qualification","51","0.141017555328307","0.103803483878748","0.178231626777866"
"Big worries","1988","no migration background","(2a) intermediate vocational","106","0.0960638691734907","0.0791134324797225","0.113014305867259"
"Big worries","1988","no migration background","(2c_gen) general maturity certificate","37","0.188568144698631","0.138449380596508","0.238686908800753"
"Big worries","1988","no migration background","(2c_voc) vocational maturity certificate","16","","",""
"Big worries","1988","no migration background","(3a) lower tertiary education","19","","",""
"Big worries","1988","no migration background","(3b) higher tertiary education","36","0.0884942384644","0.0606962665420191","0.116292210386781"
