"plh0189","year","bula_h","e11103","n","percent","lower_confidence","upper_confidence","value"
"Totally disagree","1993","Thuringia","Part Time","81","0.629822200518536","0.54649871991779","0.713145681119281","4"
"Totally disagree","1993","Thuringia","Not Working","114","0.451747374436373","0.385985387087269","0.517509361785477","4"
"True entirely","1993","Schleswig-Holstein","Full Time","8","","","","1"
"True entirely","1993","Schleswig-Holstein","Part Time","7","","","","1"
"True entirely","1993","Schleswig-Holstein","Not Working","9","","","","1"
"True entirely","1993","Hamburg","Full Time","2","","","","1"
"True entirely","1993","Hamburg","Part Time","","","","","1"
"True entirely","1993","Hamburg","Not Working","2","","","","1"
"True entirely","1993","Lower Saxony","Full Time","37","0.0742408305394203","0.0494618014643536","0.099019859614487","1"
"True entirely","1993","Lower Saxony","Part Time","16","","","","1"
"True entirely","1993","Lower Saxony","Not Working","40","0.15070706015107","0.11375042719957","0.187663693102569","1"
"True entirely","1993","Bremen","Full Time","3","","","","1"
"True entirely","1993","Bremen","Part Time","1","","","","1"
"True entirely","1993","Bremen","Not Working","9","","","","1"
"True entirely","1993","North Rhine-Westphalia","Full Time","78","0.0676327022456874","0.0529783904594526","0.0822870140319221","1"
"True entirely","1993","North Rhine-Westphalia","Part Time","30","0.0608887916010742","0.039107442033489","0.0826701411686594","1"
"True entirely","1993","North Rhine-Westphalia","Not Working","76","0.0974348897192696","0.0782620317543762","0.116607747684163","1"
"True entirely","1993","Hesse","Full Time","22","","","","1"
"True entirely","1993","Hesse","Part Time","10","","","","1"
"True entirely","1993","Hesse","Not Working","30","0.137919093843434","0.0986375592219474","0.177200628464921","1"
"True entirely","1993","Rhineland-Palatinate,Saarland","Full Time","10","","","","1"
"True entirely","1993","Rhineland-Palatinate,Saarland","Part Time","8","","","","1"
"True entirely","1993","Rhineland-Palatinate,Saarland","Not Working","31","0.160060403897643","0.114518162679253","0.205602645116033","1"
"True entirely","1993","Baden-Württemberg","Full Time","60","0.0772471492187043","0.0596474240222805","0.0948468744151281","1"
"True entirely","1993","Baden-Württemberg","Part Time","14","","","","1"
"True entirely","1993","Baden-Württemberg","Not Working","54","0.127775061468999","0.0995130547470633","0.156037068190934","1"
"True entirely","1993","Bavaria","Full Time","55","0.0769255570661692","0.0583906023974442","0.0954605117348942","1"
"True entirely","1993","Bavaria","Part Time","25","","","","1"
"True entirely","1993","Bavaria","Not Working","51","0.126139781526221","0.0967731342658725","0.155506428786569","1"
"True entirely","1993","Berlin","Full Time","14","","","","1"
"True entirely","1993","Berlin","Part Time","11","","","","1"
"True entirely","1993","Berlin","Not Working","24","","","","1"
"True entirely","1993","Brandenburg","Full Time","27","","","","1"
"True entirely","1993","Brandenburg","Part Time","4","","","","1"
"True entirely","1993","Brandenburg","Not Working","17","","","","1"
"True entirely","1993","Mecklenburg-Western Pomerania","Full Time","14","","","","1"
"True entirely","1993","Mecklenburg-Western Pomerania","Part Time","9","","","","1"
"True entirely","1993","Mecklenburg-Western Pomerania","Not Working","10","","","","1"
"True entirely","1993","Saxony","Full Time","30","0.051696851527813","0.0335200984936511","0.069873604561975","1"
"True entirely","1993","Saxony","Part Time","7","","","","1"
"True entirely","1993","Saxony","Not Working","31","0.0866254118297449","0.058380987882253","0.114869835777237","1"
"True entirely","1993","Saxony-Anhalt","Full Time","21","","","","1"
"True entirely","1993","Saxony-Anhalt","Part Time","12","","","","1"
"True entirely","1993","Saxony-Anhalt","Not Working","25","","","","1"
"True entirely","1993","Thuringia","Full Time","18","","","","1"
"True entirely","1993","Thuringia","Part Time","6","","","","1"
"True entirely","1993","Thuringia","Not Working","16","","","","1"
"Rather not true","1994","Schleswig-Holstein","Part Time","","","","","3"
"Rather not true","1994","Schleswig-Holstein","Full Time","","","","","3"
"Rather not true","1994","Lower Saxony","Full Time","","","","","3"
"Rather not true","1994","Hamburg","Part Time","","","","","3"
"Rather not true","1994","Hamburg","Not Working","","","","","3"
"Rather not true","1994","Schleswig-Holstein","Not Working","","","","","3"
"Rather not true","1994","Hamburg","Full Time","","","","","3"
"Rather not true","1994","Thuringia","Not Working","","","","","3"
"Rather not true","1994","Lower Saxony","Not Working","","","","","3"
"Rather not true","1994","Bremen","Full Time","","","","","3"
"Rather not true","1994","Bremen","Part Time","","","","","3"
"Rather not true","1994","Bremen","Not Working","","","","","3"
"Rather not true","1994","North Rhine-Westphalia","Full Time","","","","","3"
"Rather not true","1994","Mecklenburg-Western Pomerania","Not Working","","","","","3"
"Rather not true","1994","Saxony","Not Working","","","","","3"
"Rather not true","1994","Saxony-Anhalt","Full Time","","","","","3"
"Rather not true","1994","Saxony-Anhalt","Part Time","","","","","3"
"Rather not true","1994","Lower Saxony","Part Time","","","","","3"
"Rather not true","1994","Saxony-Anhalt","Not Working","","","","","3"
"Rather not true","1994","Thuringia","Full Time","","","","","3"
"Rather not true","1994","Thuringia","Part Time","","","","","3"
"Rather not true","1994","North Rhine-Westphalia","Part Time","","","","","3"
"Rather not true","1994","North Rhine-Westphalia","Not Working","","","","","3"
"Rather not true","1994","Hesse","Full Time","","","","","3"
"Rather not true","1994","Hesse","Part Time","","","","","3"
"Rather not true","1994","Hesse","Not Working","","","","","3"
"Rather not true","1994","Rhineland-Palatinate,Saarland","Full Time","","","","","3"
"Rather not true","1994","Berlin","Not Working","","","","","3"
"Rather not true","1994","Brandenburg","Not Working","","","","","3"
"Rather not true","1994","Mecklenburg-Western Pomerania","Full Time","","","","","3"
"Rather not true","1994","Mecklenburg-Western Pomerania","Part Time","","","","","3"
"Rather not true","1994","Saxony","Full Time","","","","","3"
"Rather not true","1994","Saxony","Part Time","","","","","3"
"Rather not true","1994","Rhineland-Palatinate,Saarland","Part Time","","","","","3"
"Rather not true","1994","Rhineland-Palatinate,Saarland","Not Working","","","","","3"
"Rather not true","1994","Baden-Württemberg","Full Time","","","","","3"
"Rather not true","1994","Baden-Württemberg","Part Time","","","","","3"
"Rather not true","1994","Baden-Württemberg","Not Working","","","","","3"
"Rather not true","1994","Bavaria","Not Working","","","","","3"
"Rather not true","1994","Berlin","Full Time","","","","","3"
"Rather not true","1994","Berlin","Part Time","","","","","3"
"Rather not true","1994","Brandenburg","Full Time","","","","","3"
"Rather not true","1994","Brandenburg","Part Time","","","","","3"
"Rather not true","1994","Bavaria","Full Time","","","","","3"
"Rather not true","1994","Bavaria","Part Time","","","","","3"
"Tends to agree","1994","Hamburg","Not Working","","","","","2"
"Tends to agree","1994","Hamburg","Part Time","","","","","2"
"Tends to agree","1994","Schleswig-Holstein","Part Time","","","","","2"
"Tends to agree","1994","Schleswig-Holstein","Not Working","","","","","2"
"Tends to agree","1994","Hamburg","Full Time","","","","","2"
"Tends to agree","1994","Lower Saxony","Full Time","","","","","2"
"Tends to agree","1994","Bremen","Full Time","","","","","2"
"Tends to agree","1994","Schleswig-Holstein","Full Time","","","","","2"
"Tends to agree","1994","Lower Saxony","Part Time","","","","","2"
"Tends to agree","1994","Lower Saxony","Not Working","","","","","2"
"Tends to agree","1994","North Rhine-Westphalia","Full Time","","","","","2"
"Tends to agree","1994","Hesse","Full Time","","","","","2"
"Tends to agree","1994","Bremen","Part Time","","","","","2"
"Tends to agree","1994","Bremen","Not Working","","","","","2"
"Tends to agree","1994","North Rhine-Westphalia","Part Time","","","","","2"
"Tends to agree","1994","North Rhine-Westphalia","Not Working","","","","","2"
"Tends to agree","1994","Hesse","Part Time","","","","","2"
"Tends to agree","1994","Hesse","Not Working","","","","","2"
"Tends to agree","1994","Rhineland-Palatinate,Saarland","Full Time","","","","","2"
"Tends to agree","1994","Rhineland-Palatinate,Saarland","Part Time","","","","","2"
"Tends to agree","1994","Rhineland-Palatinate,Saarland","Not Working","","","","","2"
"Tends to agree","1994","Baden-Württemberg","Full Time","","","","","2"
"Tends to agree","1994","Baden-Württemberg","Not Working","","","","","2"
"Tends to agree","1994","Thuringia","Not Working","","","","","2"
"Tends to agree","1994","Baden-Württemberg","Part Time","","","","","2"
"Tends to agree","1994","Bavaria","Full Time","","","","","2"
"Tends to agree","1994","Bavaria","Part Time","","","","","2"
"Tends to agree","1994","Berlin","Part Time","","","","","2"
"Tends to agree","1994","Berlin","Not Working","","","","","2"
"Tends to agree","1994","Saxony","Not Working","","","","","2"
"Tends to agree","1994","Saxony-Anhalt","Full Time","","","","","2"
"Tends to agree","1994","Saxony-Anhalt","Part Time","","","","","2"
"Tends to agree","1994","Saxony-Anhalt","Not Working","","","","","2"
"Tends to agree","1994","Thuringia","Full Time","","","","","2"
"Tends to agree","1994","Thuringia","Part Time","","","","","2"
"Tends to agree","1994","Bavaria","Not Working","","","","","2"
"Tends to agree","1994","Berlin","Full Time","","","","","2"
"Tends to agree","1994","Brandenburg","Not Working","","","","","2"
"Tends to agree","1994","Mecklenburg-Western Pomerania","Full Time","","","","","2"
"Tends to agree","1994","Mecklenburg-Western Pomerania","Part Time","","","","","2"
"Tends to agree","1994","Mecklenburg-Western Pomerania","Not Working","","","","","2"
"Tends to agree","1994","Saxony","Full Time","","","","","2"
"Tends to agree","1994","Saxony","Part Time","","","","","2"
"Tends to agree","1994","Brandenburg","Full Time","","","","","2"
"Tends to agree","1994","Brandenburg","Part Time","","","","","2"
"Totally disagree","1994","Schleswig-Holstein","Full Time","","","","","4"
"Totally disagree","1994","Schleswig-Holstein","Part Time","","","","","4"
"Totally disagree","1994","Hamburg","Not Working","","","","","4"
"Totally disagree","1994","Berlin","Full Time","","","","","4"
"Totally disagree","1994","Berlin","Not Working","","","","","4"
"Totally disagree","1994","Schleswig-Holstein","Not Working","","","","","4"
"Totally disagree","1994","Brandenburg","Full Time","","","","","4"
"Totally disagree","1994","Brandenburg","Part Time","","","","","4"
"Totally disagree","1994","Hamburg","Full Time","","","","","4"
"Totally disagree","1994","Hamburg","Part Time","","","","","4"
"Totally disagree","1994","Lower Saxony","Part Time","","","","","4"
"Totally disagree","1994","Lower Saxony","Not Working","","","","","4"
"Totally disagree","1994","Bremen","Full Time","","","","","4"
"Totally disagree","1994","Bremen","Part Time","","","","","4"
"Totally disagree","1994","Bremen","Not Working","","","","","4"
"Totally disagree","1994","North Rhine-Westphalia","Full Time","","","","","4"
"Totally disagree","1994","North Rhine-Westphalia","Part Time","","","","","4"
"Totally disagree","1994","North Rhine-Westphalia","Not Working","","","","","4"
"Totally disagree","1994","Bavaria","Full Time","","","","","4"
"Totally disagree","1994","Bavaria","Part Time","","","","","4"
"Totally disagree","1994","Bavaria","Not Working","","","","","4"
"Totally disagree","1994","Berlin","Part Time","","","","","4"
"Totally disagree","1994","Lower Saxony","Full Time","","","","","4"
"Totally disagree","1994","Hesse","Full Time","","","","","4"
"Totally disagree","1994","Hesse","Part Time","","","","","4"
"Totally disagree","1994","Hesse","Not Working","","","","","4"
"Totally disagree","1994","Rhineland-Palatinate,Saarland","Full Time","","","","","4"
"Totally disagree","1994","Baden-Württemberg","Full Time","","","","","4"
"Totally disagree","1994","Baden-Württemberg","Part Time","","","","","4"
"Totally disagree","1994","Baden-Württemberg","Not Working","","","","","4"
"Totally disagree","1994","Rhineland-Palatinate,Saarland","Part Time","","","","","4"
"Totally disagree","1994","Rhineland-Palatinate,Saarland","Not Working","","","","","4"
"Totally disagree","1994","Brandenburg","Not Working","","","","","4"
"Totally disagree","1994","Mecklenburg-Western Pomerania","Full Time","","","","","4"
"Totally disagree","1994","Mecklenburg-Western Pomerania","Part Time","","","","","4"
"Totally disagree","1994","Mecklenburg-Western Pomerania","Not Working","","","","","4"
"Totally disagree","1994","Saxony","Full Time","","","","","4"
"Totally disagree","1994","Saxony","Part Time","","","","","4"
"Totally disagree","1994","Saxony","Not Working","","","","","4"
"Totally disagree","1994","Saxony-Anhalt","Full Time","","","","","4"
"Totally disagree","1994","Saxony-Anhalt","Part Time","","","","","4"
