"plh0189","year","pgcasmin","sampreg","n","percent","lower_confidence","upper_confidence"
"True entirely","1994","(1b) general elementary school","East Germany","","","",""
"True entirely","1994","(1c) basic vocational qualification","West Germany","","","",""
"True entirely","1994","(1c) basic vocational qualification","East Germany","","","",""
"True entirely","1994","(2b) intermediate general qualification","West Germany","","","",""
"True entirely","1994","(2b) intermediate general qualification","East Germany","","","",""
"True entirely","1994","(2a) intermediate vocational","West Germany","","","",""
"True entirely","1994","(2a) intermediate vocational","East Germany","","","",""
"True entirely","1994","(2c_gen) general maturity certificate","West Germany","","","",""
"True entirely","1994","(2c_gen) general maturity certificate","East Germany","","","",""
"True entirely","1994","(2c_voc) vocational maturity certificate","West Germany","","","",""
"True entirely","1994","(2c_voc) vocational maturity certificate","East Germany","","","",""
"True entirely","1994","(3a) lower tertiary education","West Germany","","","",""
"True entirely","1994","(3a) lower tertiary education","East Germany","","","",""
"True entirely","1994","(3b) higher tertiary education","West Germany","","","",""
"True entirely","1994","(3b) higher tertiary education","East Germany","","","",""
"Tends to agree","1994","(0) in school","West Germany","","","",""
"Tends to agree","1994","(0) in school","East Germany","","","",""
"Tends to agree","1994","(1a) inadequately completed","West Germany","","","",""
"Tends to agree","1994","(1a) inadequately completed","East Germany","","","",""
"Tends to agree","1994","(1b) general elementary school","West Germany","","","",""
"Tends to agree","1994","(1b) general elementary school","East Germany","","","",""
"Tends to agree","1994","(1c) basic vocational qualification","West Germany","","","",""
"Tends to agree","1994","(1c) basic vocational qualification","East Germany","","","",""
"Tends to agree","1994","(2b) intermediate general qualification","West Germany","","","",""
"Tends to agree","1994","(2b) intermediate general qualification","East Germany","","","",""
"Tends to agree","1994","(2a) intermediate vocational","West Germany","","","",""
"Tends to agree","1994","(2a) intermediate vocational","East Germany","","","",""
"Tends to agree","1994","(2c_gen) general maturity certificate","West Germany","","","",""
"Tends to agree","1994","(2c_gen) general maturity certificate","East Germany","","","",""
"Tends to agree","1994","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Tends to agree","1994","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Tends to agree","1994","(3a) lower tertiary education","West Germany","","","",""
"Tends to agree","1994","(3a) lower tertiary education","East Germany","","","",""
"Tends to agree","1994","(3b) higher tertiary education","West Germany","","","",""
"Tends to agree","1994","(3b) higher tertiary education","East Germany","","","",""
"Rather not true","1994","(0) in school","West Germany","","","",""
"Rather not true","1994","(0) in school","East Germany","","","",""
"Rather not true","1994","(1a) inadequately completed","West Germany","","","",""
"Rather not true","1994","(1a) inadequately completed","East Germany","","","",""
"Rather not true","1994","(1b) general elementary school","West Germany","","","",""
"Rather not true","1994","(1b) general elementary school","East Germany","","","",""
"Rather not true","1994","(1c) basic vocational qualification","West Germany","","","",""
"Rather not true","1994","(1c) basic vocational qualification","East Germany","","","",""
"Rather not true","1994","(2b) intermediate general qualification","West Germany","","","",""
"Rather not true","1994","(2b) intermediate general qualification","East Germany","","","",""
"Rather not true","1994","(2a) intermediate vocational","West Germany","","","",""
"Rather not true","1994","(2a) intermediate vocational","East Germany","","","",""
"Rather not true","1994","(2c_gen) general maturity certificate","West Germany","","","",""
"Rather not true","1994","(2c_gen) general maturity certificate","East Germany","","","",""
"Rather not true","1994","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Rather not true","1994","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Rather not true","1994","(3a) lower tertiary education","West Germany","","","",""
"Rather not true","1994","(3a) lower tertiary education","East Germany","","","",""
"Rather not true","1994","(3b) higher tertiary education","West Germany","","","",""
"Rather not true","1994","(3b) higher tertiary education","East Germany","","","",""
"Totally disagree","1994","(0) in school","West Germany","","","",""
"Totally disagree","1994","(0) in school","East Germany","","","",""
"Totally disagree","1994","(1a) inadequately completed","West Germany","","","",""
"Totally disagree","1994","(1a) inadequately completed","East Germany","","","",""
"Totally disagree","1994","(1b) general elementary school","West Germany","","","",""
"Totally disagree","1994","(1b) general elementary school","East Germany","","","",""
"Totally disagree","1994","(1c) basic vocational qualification","West Germany","","","",""
"Totally disagree","1994","(1c) basic vocational qualification","East Germany","","","",""
"Totally disagree","1994","(2b) intermediate general qualification","West Germany","","","",""
"Totally disagree","1994","(2b) intermediate general qualification","East Germany","","","",""
"Totally disagree","1994","(2a) intermediate vocational","West Germany","","","",""
"Totally disagree","1994","(2a) intermediate vocational","East Germany","","","",""
"Totally disagree","1994","(2c_gen) general maturity certificate","West Germany","","","",""
"Totally disagree","1994","(2c_gen) general maturity certificate","East Germany","","","",""
"Totally disagree","1994","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Totally disagree","1994","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Totally disagree","1994","(3a) lower tertiary education","West Germany","","","",""
"Totally disagree","1994","(3a) lower tertiary education","East Germany","","","",""
"Totally disagree","1994","(3b) higher tertiary education","West Germany","","","",""
"Totally disagree","1994","(3b) higher tertiary education","East Germany","","","",""
"True entirely","1995","(0) in school","West Germany","6","","",""
"True entirely","1995","(0) in school","East Germany","7","","",""
"True entirely","1995","(1a) inadequately completed","West Germany","49","0.0988172582743555","0.0744046052881811","0.12322991126053"
"True entirely","1995","(1a) inadequately completed","East Germany","3","","",""
"True entirely","1995","(1b) general elementary school","West Germany","160","0.135217829058749","0.119477292509895","0.150958365607602"
"True entirely","1995","(1b) general elementary school","East Germany","24","","",""
"True entirely","1995","(1c) basic vocational qualification","West Germany","233","0.100398394257065","0.0898037328211575","0.110993055692973"
"True entirely","1995","(1c) basic vocational qualification","East Germany","103","0.120199677433723","0.0999427205714226","0.140456634296023"
"True entirely","1995","(2b) intermediate general qualification","West Germany","14","","",""
"True entirely","1995","(2b) intermediate general qualification","East Germany","8","","",""
"True entirely","1995","(2a) intermediate vocational","West Germany","83","0.0781029446580215","0.0643105141116425","0.0918953752044006"
"True entirely","1995","(2a) intermediate vocational","East Germany","71","0.0624160282338611","0.0486542079070285","0.0761778485606937"
"True entirely","1995","(2c_gen) general maturity certificate","West Germany","22","","",""
"True entirely","1995","(2c_gen) general maturity certificate","East Germany","3","","",""
"True entirely","1995","(2c_voc) vocational maturity certificate","West Germany","30","0.0632094818513019","0.042433806906855","0.0839851567957489"
"True entirely","1995","(2c_voc) vocational maturity certificate","East Germany","3","","",""
"True entirely","1995","(3a) lower tertiary education","West Germany","13","","",""
"True entirely","1995","(3a) lower tertiary education","East Germany","30","0.063718492006477","0.0430984438166708","0.0843385401962833"
"True entirely","1995","(3b) higher tertiary education","West Germany","25","","",""
"True entirely","1995","(3b) higher tertiary education","East Germany","16","","",""
"Tends to agree","1995","(0) in school","West Germany","18","","",""
"Tends to agree","1995","(0) in school","East Germany","11","","",""
"Tends to agree","1995","(1a) inadequately completed","West Germany","110","0.218448316222575","0.184646086639255","0.252250545805896"
"Tends to agree","1995","(1a) inadequately completed","East Germany","6","","",""
"Tends to agree","1995","(1b) general elementary school","West Germany","306","0.183852391032337","0.166021699516911","0.201683082547763"
"Tends to agree","1995","(1b) general elementary school","East Germany","54","0.22349996895332","0.170123525275179","0.27687641263146"
