"plh0171","year","age_gr","e11103","n","percent","lower_confidence","upper_confidence","value"
"8 on Scale 1 to 10","1986","16-34 y.","Not Working","286","0.242693620615364","0.218879836988574","0.266507404242154","8"
"8 on Scale 1 to 10","1986","16-34 y.","Part Time","221","0.26532690712906","0.236255306459982","0.294398507798138","8"
"8 on Scale 1 to 10","1986","35-65 y.","Not Working","284","0.164698796030626","0.146999446102726","0.182398145958526","8"
"8 on Scale 1 to 10","1986","66 and older","Full Time","3","","","","8"
"8 on Scale 1 to 10","1986","16-34 y.","Full Time","454","0.236466494138821","0.217650389082968","0.255282599194673","8"
"8 on Scale 1 to 10","1986","35-65 y.","Full Time","633","0.221461908686001","0.206304839879039","0.236618977492963","8"
"8 on Scale 1 to 10","1986","35-65 y.","Part Time","175","0.197018447309163","0.171260776748333","0.222776117869993","8"
"8 on Scale 1 to 10","1986","66 and older","Part Time","5","","","","8"
"8 on Scale 1 to 10","1986","66 and older","Not Working","144","0.142334226198407","0.120657358229233","0.164011094167581","8"
"9 on Scale 1 to 10","1986","66 and older","Not Working","50","0.0525063510139233","0.0386682373674626","0.0663444646603839","9"
"9 on Scale 1 to 10","1986","35-65 y.","Full Time","308","0.103941193599436","0.0928011247258221","0.11508126247305","9"
"9 on Scale 1 to 10","1986","66 and older","Full Time","1","","","","9"
"9 on Scale 1 to 10","1986","66 and older","Part Time","","","","","9"
"9 on Scale 1 to 10","1986","16-34 y.","Full Time","346","0.186672690850117","0.16941812865228","0.203927253047955","9"
"9 on Scale 1 to 10","1986","16-34 y.","Part Time","154","0.173976342443057","0.149014733728065","0.198937951158049","9"
"9 on Scale 1 to 10","1986","16-34 y.","Not Working","246","0.204097375771328","0.181709540950715","0.22648521059194","9"
"9 on Scale 1 to 10","1986","35-65 y.","Part Time","81","0.0828658563833084","0.0650131280378554","0.100718584728761","9"
"9 on Scale 1 to 10","1986","35-65 y.","Not Working","126","0.0746958689987611","0.0621505678108484","0.0872411701866737","9"
"0 Completely dissatisfied","1987","16-34 y.","Full Time","7","","","","0"
"0 Completely dissatisfied","1987","16-34 y.","Part Time","9","","","","0"
"0 Completely dissatisfied","1987","16-34 y.","Not Working","12","","","","0"
"0 Completely dissatisfied","1987","35-65 y.","Full Time","19","","","","0"
"0 Completely dissatisfied","1987","35-65 y.","Part Time","22","","","","0"
"0 Completely dissatisfied","1987","35-65 y.","Not Working","57","0.0368503156721659","0.027673496666093","0.0460271346782389","0"
"0 Completely dissatisfied","1987","66 and older","Full Time","1","","","","0"
"0 Completely dissatisfied","1987","66 and older","Part Time","","","","","0"
"0 Completely dissatisfied","1987","66 and older","Not Working","57","0.052505791863683","0.0389500493918111","0.0660615343355549","0"
"1 on Scale 1 to 10","1987","16-34 y.","Full Time","7","","","","1"
"1 on Scale 1 to 10","1987","16-34 y.","Part Time","2","","","","1"
"1 on Scale 1 to 10","1987","16-34 y.","Not Working","4","","","","1"
"1 on Scale 1 to 10","1987","35-65 y.","Full Time","28","","","","1"
"1 on Scale 1 to 10","1987","35-65 y.","Not Working","41","0.0267441968224513","0.0188854563381656","0.034602937306737","1"
"1 on Scale 1 to 10","1987","66 and older","Full Time","","","","","1"
"1 on Scale 1 to 10","1987","66 and older","Part Time","","","","","1"
"1 on Scale 1 to 10","1987","66 and older","Not Working","47","0.0460146721004375","0.0332810946300843","0.0587482495707906","1"
"1 on Scale 1 to 10","1987","35-65 y.","Part Time","12","","","","1"
"10 Completely satisfied","1987","16-34 y.","Full Time","391","0.176136373825737","0.159386893093993","0.192885854557482","10"
"10 Completely satisfied","1987","35-65 y.","Part Time","88","0.0951260665419675","0.0756306610297175","0.114621472054218","10"
"10 Completely satisfied","1987","16-34 y.","Part Time","182","0.164140530247357","0.14012735763267","0.188153702862044","10"
"10 Completely satisfied","1987","16-34 y.","Not Working","266","0.199442411719121","0.176185790930157","0.222699032508084","10"
"10 Completely satisfied","1987","35-65 y.","Full Time","325","0.10119670596247","0.0901955020445114","0.112197909880429","10"
"10 Completely satisfied","1987","35-65 y.","Not Working","148","0.0884883201324213","0.0746542886117753","0.102322351653067","10"
"10 Completely satisfied","1987","66 and older","Full Time","1","","","","10"
"10 Completely satisfied","1987","66 and older","Part Time","4","","","","10"
"10 Completely satisfied","1987","66 and older","Not Working","70","0.0709440124216692","0.0553409358993209","0.0865470889440174","10"
"2 on Scale 1 to 10","1987","35-65 y.","Full Time","88","0.0264283520220304","0.0205771687747344","0.0322795352693264","2"
"2 on Scale 1 to 10","1987","35-65 y.","Not Working","73","0.0421998764797895","0.0324068325903427","0.0519929203692362","2"
"2 on Scale 1 to 10","1987","16-34 y.","Not Working","9","","","","2"
"2 on Scale 1 to 10","1987","16-34 y.","Full Time","27","","","","2"
"2 on Scale 1 to 10","1987","16-34 y.","Part Time","12","","","","2"
"2 on Scale 1 to 10","1987","35-65 y.","Part Time","31","0.0344684063448992","0.0223461821631384","0.04659063052666","2"
"2 on Scale 1 to 10","1987","66 and older","Full Time","","","","","2"
"2 on Scale 1 to 10","1987","66 and older","Part Time","2","","","","2"
"2 on Scale 1 to 10","1987","66 and older","Not Working","63","0.0603251283455359","0.0458551008847264","0.0747951558063454","2"
"3 on Scale 1 to 10","1987","16-34 y.","Full Time","50","0.0287388882863342","0.0213928677221843","0.036084908850484","3"
"3 on Scale 1 to 10","1987","16-34 y.","Part Time","22","","","","3"
"3 on Scale 1 to 10","1987","16-34 y.","Not Working","19","","","","3"
"3 on Scale 1 to 10","1987","35-65 y.","Not Working","102","0.0578456865149338","0.0464740969348662","0.0692172760950013","3"
"3 on Scale 1 to 10","1987","35-65 y.","Full Time","117","0.0404685743855847","0.0332804885712249","0.0476566601999444","3"
"3 on Scale 1 to 10","1987","35-65 y.","Part Time","48","0.0530085467972742","0.0381206124960676","0.0678964810984809","3"
"3 on Scale 1 to 10","1987","66 and older","Full Time","","","","","3"
"3 on Scale 1 to 10","1987","66 and older","Part Time","","","","","3"
"3 on Scale 1 to 10","1987","66 and older","Not Working","66","0.0596618217431267","0.0452664888972135","0.0740571545890398","3"
"4 on Scale 1 to 10","1987","35-65 y.","Part Time","41","0.0411910002904673","0.0279854748899072","0.0543965256910275","4"
"4 on Scale 1 to 10","1987","16-34 y.","Full Time","63","0.0341351833750133","0.026151405402759","0.0421189613472676","4"
"4 on Scale 1 to 10","1987","16-34 y.","Part Time","23","","","","4"
"4 on Scale 1 to 10","1987","35-65 y.","Not Working","107","0.0696340510693351","0.0572357436393389","0.0820323584993313","4"
"4 on Scale 1 to 10","1987","66 and older","Full Time","2","","","","4"
"4 on Scale 1 to 10","1987","66 and older","Part Time","1","","","","4"
"4 on Scale 1 to 10","1987","66 and older","Not Working","73","0.0708732571000307","0.0552773694628742","0.0864691447371871","4"
"4 on Scale 1 to 10","1987","35-65 y.","Full Time","133","0.0479971311126463","0.0401997014224867","0.055794560802806","4"
"4 on Scale 1 to 10","1987","16-34 y.","Not Working","25","","","","4"
"5 on Scale 1 to 10","1987","16-34 y.","Full Time","178","0.0982037030100253","0.0851188962452191","0.111288509774831","5"
"5 on Scale 1 to 10","1987","16-34 y.","Part Time","101","0.112208974514541","0.0917471589827575","0.132670790046324","5"
"5 on Scale 1 to 10","1987","35-65 y.","Part Time","150","0.182193022429539","0.15654347298463","0.207842571874448","5"
"5 on Scale 1 to 10","1987","16-34 y.","Not Working","87","0.0823786903416359","0.0663764514104293","0.0983809292728424","5"
"5 on Scale 1 to 10","1987","35-65 y.","Full Time","455","0.160777913913931","0.147378791766805","0.174177036061058","5"
"5 on Scale 1 to 10","1987","66 and older","Full Time","5","","","","5"
"5 on Scale 1 to 10","1987","66 and older","Part Time","6","","","","5"
"5 on Scale 1 to 10","1987","66 and older","Not Working","217","0.21576989950328","0.190769404668143","0.240770394338418","5"
"5 on Scale 1 to 10","1987","35-65 y.","Not Working","295","0.188390110530998","0.169343075425371","0.207437145636625","5"
"6 on Scale 1 to 10","1987","16-34 y.","Full Time","105","0.0547447946270523","0.0447426043590244","0.0647469848950802","6"
"6 on Scale 1 to 10","1987","16-34 y.","Part Time","59","0.0678345389714252","0.0515323119914652","0.0841367659513852","6"
"6 on Scale 1 to 10","1987","35-65 y.","Not Working","190","0.114595876500686","0.0990798707418268","0.130111882259544","6"
"6 on Scale 1 to 10","1987","66 and older","Full Time","","","","","6"
"6 on Scale 1 to 10","1987","16-34 y.","Not Working","57","0.0574780002621","0.0439311560409076","0.0710248444832925","6"
"6 on Scale 1 to 10","1987","35-65 y.","Full Time","305","0.107960106849189","0.096640053061129","0.119280160637249","6"
"6 on Scale 1 to 10","1987","35-65 y.","Part Time","90","0.106736081997862","0.0862181309641704","0.127254033031553","6"
"6 on Scale 1 to 10","1987","66 and older","Part Time","4","","","","6"
"6 on Scale 1 to 10","1987","66 and older","Not Working","125","0.118798300828122","0.0991341951819973","0.138462406474247","6"
"7 on Scale 1 to 10","1987","16-34 y.","Full Time","303","0.150364814968902","0.134648941842654","0.166080688095149","7"
"7 on Scale 1 to 10","1987","16-34 y.","Part Time","124","0.155920473703359","0.132401506360363","0.179439441046355","7"
"7 on Scale 1 to 10","1987","16-34 y.","Not Working","153","0.126435472691818","0.107092486258464","0.145778459125172","7"
"7 on Scale 1 to 10","1987","35-65 y.","Not Working","227","0.142924050826326","0.125875519216347","0.159972582436304","7"
"7 on Scale 1 to 10","1987","66 and older","Full Time","2","","","","7"
"7 on Scale 1 to 10","1987","35-65 y.","Full Time","481","0.173049870119845","0.159250794399109","0.18684894584058","7"
"7 on Scale 1 to 10","1987","35-65 y.","Part Time","136","0.158353708722674","0.134095016118051","0.182612401327298","7"
"7 on Scale 1 to 10","1987","66 and older","Part Time","5","","","","7"
"7 on Scale 1 to 10","1987","66 and older","Not Working","138","0.128498466346587","0.108160174669438","0.148836758023736","7"
"8 on Scale 1 to 10","1987","16-34 y.","Full Time","528","0.268221932207048","0.248742064848992","0.287701799565104","8"
"8 on Scale 1 to 10","1987","16-34 y.","Part Time","211","0.232221454398544","0.204847083350633","0.259595825446455","8"
"8 on Scale 1 to 10","1987","16-34 y.","Not Working","276","0.267006583819643","0.241258045173137","0.292755122466149","8"
"8 on Scale 1 to 10","1987","35-65 y.","Not Working","268","0.16595129615874","0.147829105427142","0.184073486890337","8"
"8 on Scale 1 to 10","1987","66 and older","Full Time","6","","","","8"
"8 on Scale 1 to 10","1987","35-65 y.","Full Time","668","0.238167872269718","0.222629843211597","0.253705901327839","8"
"8 on Scale 1 to 10","1987","35-65 y.","Part Time","183","0.216273057613533","0.188915831293168","0.243630283933899","8"
"8 on Scale 1 to 10","1987","66 and older","Part Time","2","","","","8"
"8 on Scale 1 to 10","1987","66 and older","Not Working","140","0.132729057359719","0.112108907163825","0.153349207555612","8"
"9 on Scale 1 to 10","1987","66 and older","Not Working","44","0.0438795923878095","0.0314310355184798","0.0563281492571391","9"
"9 on Scale 1 to 10","1987","16-34 y.","Full Time","328","0.168441719637449","0.15198586899409","0.184897570280808","9"
"9 on Scale 1 to 10","1987","16-34 y.","Part Time","169","0.178891422540542","0.154044646446019","0.203738198635065","9"
"9 on Scale 1 to 10","1987","16-34 y.","Not Working","226","0.202895253644045","0.179488822246398","0.226301685041691","9"
"9 on Scale 1 to 10","1987","35-65 y.","Full Time","268","0.0896907952519754","0.0792677864732038","0.100113804030747","9"
"9 on Scale 1 to 10","1987","66 and older","Full Time","1","","","","9"
"9 on Scale 1 to 10","1987","66 and older","Part Time","2","","","","9"
"9 on Scale 1 to 10","1987","35-65 y.","Not Working","111","0.0663762192921538","0.054250238520673","0.0785022000636346","9"
"9 on Scale 1 to 10","1987","35-65 y.","Part Time","69","0.0712555479850566","0.0541614604676072","0.0883496355025059","9"
"0 Completely dissatisfied","1988","16-34 y.","Full Time","7","","","","0"
"0 Completely dissatisfied","1988","16-34 y.","Part Time","4","","","","0"
"0 Completely dissatisfied","1988","16-34 y.","Not Working","9","","","","0"
"0 Completely dissatisfied","1988","35-65 y.","Full Time","32","0.0123250684671101","0.00812273234456969","0.0165274045896504","0"
"0 Completely dissatisfied","1988","35-65 y.","Part Time","10","","","","0"
"0 Completely dissatisfied","1988","35-65 y.","Not Working","55","0.0407833846553154","0.0307973873606764","0.0507693819499543","0"
"0 Completely dissatisfied","1988","66 and older","Full Time","","","","","0"
"0 Completely dissatisfied","1988","66 and older","Part Time","","","","","0"
"0 Completely dissatisfied","1988","66 and older","Not Working","72","0.0696460703773708","0.0538928252322058","0.0853993155225358","0"
"1 on Scale 1 to 10","1988","66 and older","Not Working","37","0.0408213836075656","0.0285754689371367","0.0530672982779945","1"
"1 on Scale 1 to 10","1988","16-34 y.","Full Time","5","","","","1"
"1 on Scale 1 to 10","1988","16-34 y.","Part Time","1","","","","1"
"1 on Scale 1 to 10","1988","16-34 y.","Not Working","7","","","","1"
"1 on Scale 1 to 10","1988","35-65 y.","Full Time","27","","","","1"
"1 on Scale 1 to 10","1988","35-65 y.","Part Time","12","","","","1"
"1 on Scale 1 to 10","1988","35-65 y.","Not Working","49","0.0275530323859127","0.0192886742436552","0.0358173905281702","1"
"1 on Scale 1 to 10","1988","66 and older","Full Time","","","","","1"
"1 on Scale 1 to 10","1988","66 and older","Part Time","","","","","1"
"10 Completely satisfied","1988","16-34 y.","Full Time","330","0.149204169764745","0.133300485950106","0.165107853579384","10"
"10 Completely satisfied","1988","35-65 y.","Part Time","84","0.0858222248451514","0.0680200506451592","0.103624399045144","10"
"10 Completely satisfied","1988","16-34 y.","Part Time","175","0.175431809482617","0.150071258796198","0.200792360169035","10"
"10 Completely satisfied","1988","16-34 y.","Not Working","221","0.166736863934174","0.144212780885772","0.189260946982576","10"
"10 Completely satisfied","1988","35-65 y.","Full Time","253","0.0833515001604561","0.0728234674169832","0.0938795329039291","10"
"10 Completely satisfied","1988","35-65 y.","Not Working","119","0.0726629217921433","0.0595570261431899","0.0857688174410967","10"
"10 Completely satisfied","1988","66 and older","Full Time","1","","","","10"
"10 Completely satisfied","1988","66 and older","Part Time","4","","","","10"
"10 Completely satisfied","1988","66 and older","Not Working","49","0.0516586706575904","0.0379608468231915","0.0653564944919892","10"
"2 on Scale 1 to 10","1988","66 and older","Part Time","1","","","","2"
"2 on Scale 1 to 10","1988","16-34 y.","Part Time","10","","","","2"
"2 on Scale 1 to 10","1988","16-34 y.","Not Working","11","","","","2"
"2 on Scale 1 to 10","1988","35-65 y.","Not Working","75","0.051522110090894","0.0403611413644628","0.0626830788173253","2"
"2 on Scale 1 to 10","1988","66 and older","Full Time","1","","","","2"
"2 on Scale 1 to 10","1988","16-34 y.","Full Time","16","","","","2"
"2 on Scale 1 to 10","1988","35-65 y.","Full Time","66","0.0227724287948916","0.0170905543484662","0.0284543032413169","2"
"2 on Scale 1 to 10","1988","35-65 y.","Part Time","35","0.0370978200137499","0.0250856045810206","0.0491100354464793","2"
"2 on Scale 1 to 10","1988","66 and older","Not Working","65","0.0684538196960295","0.0528259902644242","0.0840816491276347","2"
