"year","bula_h","regtyp","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2010","Rhineland-Palatinate,Saarland","Urban Area","20391.52","17938.5","1023","9307.5","13210.67","24270","33245.5","63184","19723.34","21059.7","1737","85856.67","16710.416015625","17837.22265625"
"2010","Saxony","Rural Area","17262.06","16324.41","810","10164.67","12339.33","20868","25757.33","38047.39","16639.73","17884.39","2674.44","99988","15407","16588.5"
"2010","Saxony","Urban Area","17794.72","16139.91","885","8964.29","12640","21574","26963.33","49433.34","17141.24","18448.2","3561","115756.12","15113.333984375","16238.095703125"
"2010","Saxony-Anhalt","Rural Area","17348.53","15357.5","699","8056","11180","22021.74","31598.8","43150","16641.03","18056.03","2018","75466.66","14547","16233.0771484375"
"2010","Saxony-Anhalt","Urban Area","17863.36","16214.62","217","9119","10574","22144","28740","54950.67","16496.42","19230.3","3756","69056.66","15657.3330078125","18658.666015625"
"2010","Schleswig-Holstein","Rural Area","19762.95","18682.79","476","10093.33","13112","24005.33","31075.33","55560","18849.27","20676.63","3765.71","77897","15395","17772"
"2010","Schleswig-Holstein","Urban Area","21435.6","17182","273","9720","13279","24674.5","35621.67","91186.66","19649.08","23222.12","955","125687.23","17504.642578125","20368"
"2010","Thuringia","Rural Area","15938.15","14543.33","636","8650","11994","19935.33","24631","33525","15378.02","16498.28","3660","73878","14388.0771484375","15703"
"2010","Thuringia","Urban Area","17126.86","15389.5","328","8473.67","11343","22910","26782","35658","16018.94","18234.78","1242","87237.34","14728","16646"
"2011","Baden-W?rttemberg","Rural Area","21775.71","19964","410","10966.67","14889.36","24516","33383","46833.33","20662.63","22888.79","5640","130124.29","17836.111328125","19794.666015625"
"2011","Baden-W?rttemberg","Urban Area","23927.89","21893.17","3218","11452","15893.5","29154","37850.8","65726","23396.73","24459.05","154","322508","20614.666015625","21380.333984375"
"2011","Bavaria","Rural Area","21614.56","19410.76","2567","9978.46","14437.67","25976.67","33990","67899.34","21163.64","22065.48","1101","138587","18180.76953125","19070"
"2011","Bavaria","Urban Area","25102.25","22834","1973","11291.33","15454.29","29800","41073.5","85035.5","24429.79","25774.71","0","127379","21275.71484375","22443.333984375"
"2011","Berlin","Rural Area","","","","","","","","","","","","","",""
"2011","Berlin","Urban Area","20284.55","18265.45","1032","9289.33","13177.5","25344.67","32904.5","59672.67","19528.69","21040.41","2474.67","115813.34","18181","19802"
"2011","Brandenburg","Rural Area","18106.22","16937.33","1073","9306.21","12373.33","22670.56","27922.67","45982.18","17556.98","18655.46","55.33","98004.66","15770.5556640625","16770.666015625"
"2011","Brandenburg","Urban Area","21763.69","20545.13","90","11406","15573.33","25642","31104","48569","19654.83","23872.55","8013.75","48569","15573.3330078125","20755"
"2011","Bremen","Rural Area","","","","","","","","","","","","","",""
"2011","Bremen","Urban Area","19026.75","16966.67","195","9542","11790.5","24529","33479.33","41314","17190.53","20862.97","892","101928.66","14820.5556640625","17444"
"2011","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2011","Hamburg","Urban Area","23797.12","19422.2","440","10313.33","14088","29325.5","37617","81563.34","22270.04","25324.2","0","111534.66","18776","21681"
"2011","Hesse","Rural Area","21720.12","17816.18","414","10693.81","13223.33","24478.1","33172","76652.5","20564.36","22875.88","3738.95","80843.34","16121.3330078125","17846"
"2011","Hesse","Urban Area","24991.91","21656.5","1606","11276","14890.67","30697.33","41291.07","90093.34","24046.87","25936.95","10","210563.33","20942.857421875","22028.666015625"
"2011","Lower Saxony","Rural Area","21302.56","18730","1439","10004","13449.31","25015","34417.33","69662","20654.66","21950.46","3826.67","139130","17146","18016"
"2011","Lower Saxony","Urban Area","22633.23","19835.11","1262","10206.67","13938.67","25963","38052","83545.34","21865.73","23400.73","1650","104138.66","19202.666015625","20327.08203125"
"2011","Mecklenburg-Western Pomerania","Rural Area","18259.32","16365.81","603","9155.33","12648","20607","28838","62706","17383.76","19134.88","3789.33","67600.66","16015.3330078125","17276"
"2011","Mecklenburg-Western Pomerania","Urban Area","14163.28","12374.32","71","7875","9080.67","17826.67","23718.67","26003.33","12272.78","16053.78","5233.12","45296","12124","16317"
"2011","North Rhine-Westphalia","Rural Area","17073.46","15036","170","9296","10804","20076.67","27656.67","58195.33","15633.34","18513.58","3406.25","65576","14109.0478515625","17506"
"2011","North Rhine-Westphalia","Urban Area","22220.43","19246.88","5692","9961.67","13520","26726.5","35954","73129.52","21726.66","22714.2","0","483833.34","18657.5","19290.666015625"
"2011","Rhineland-Palatinate,Saarland","Rural Area","21178.85","19254.14","442","10818","13792","23652.67","32040","87739","20131.39","22226.31","6291.91","87739","17702.333984375","19838"
"2011","Rhineland-Palatinate,Saarland","Urban Area","20062.8","17215.61","1198","9198.67","12354.78","23803","33432.67","58836","19345.49","20780.11","354","170381.33","16578.888671875","17856"
"2011","Saxony","Rural Area","18055.96","16732","885","10114","12668.33","20919","27165","52435.33","17440.55","18671.37","1685","88130.44","15456.6669921875","16675.333984375"
"2011","Saxony","Urban Area","17718.37","16514.88","982","9371.33","12101","21591.33","27040","50569.33","17135.42","18301.32","3792","75428.66","15556","16533"
"2011","Saxony-Anhalt","Rural Area","17978.83","15629.33","799","8836","11481.33","23096","30029.5","44666","17221.72","18735.94","1104","82550.41","15206","16026.666015625"
"2011","Saxony-Anhalt","Urban Area","18243.34","17066","322","8815","11663","20921.33","29960.67","53591.5","17129.26","19357.42","59","64404.67","16209.2861328125","17769.333984375"
"2011","Schleswig-Holstein","Rural Area","21012.93","19090.67","704","9474","13471","25580","34808.67","66982","20020.43","22005.43","3017.5","183608.67","16068.6669921875","17531.333984375"
"2011","Schleswig-Holstein","Urban Area","22084.71","17944.38","307","9750","12715","24547","40378","64172.67","20384.43","23784.99","5652.67","121307.78","17950.5","20743.5"
"2011","Thuringia","Rural Area","16546.8","14967.06","752","8556","12040","20747.33","26570.48","37174.5","16017.85","17075.75","3990","72910.66","14803.333984375","16012.857421875"
"2011","Thuringia","Urban Area","17795.39","16174.73","369","8605.67","10848","24483.33","28425","41037.62","16899.67","18691.11","1544.4","47221.67","15348.4619140625","17468.095703125"
"2012","Baden-W?rttemberg","Rural Area","21200.55","17672.2","386","11147.33","13411.67","25371","33519.33","53239.33","19993.12","22407.98","4264","133936.67","16940","19900"
"2012","Baden-W?rttemberg","Urban Area","24238.4","22077.78","3034","11575.33","15331.33","29192.5","39825.22","73433.34","23728.99","24747.81","69.33","198496","20585.23828125","21635"
"2012","Bavaria","Rural Area","21602.21","19401.44","2565","10699","14692.67","25726","33251.2","72028.22","21164.47","22039.95","0","152831.33","18295.71484375","19072.572265625"
"2012","Bavaria","Urban Area","25329.47","22212.7","1907","11016","15098","29965.33","43763.34","89454","24587.12","26071.82","0","169403.5","21430.80078125","22543.333984375"
"2012","Berlin","Rural Area","","","","","","","","","","","","","",""
"2012","Berlin","Urban Area","20956.01","18246.4","1060","9355.33","13240.67","25568","35026","71222.66","20133.58","21778.44","0","102836.8","18134","19350.953125"
"2012","Brandenburg","Rural Area","18179.92","17231.86","1029","8952.67","12434","21715","27988","49265","17606.68","18753.16","768","85360","15759.5244140625","17017.333984375"
"2012","Brandenburg","Urban Area","33429.21","21654.38","86","11932","15824.62","27939","40787.33","206842","27033.61","39824.81","5682.38","206842","16673.888671875","21778.666015625"
"2012","Bremen","Rural Area","","","","","","","","","","","","","",""
"2012","Bremen","Urban Area","21878.28","15811.91","200","9759","11904","22326.67","33049","50230","15777.65","27978.91","5012","602786","15161.6669921875","19399"
"2012","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2012","Hamburg","Urban Area","23826.32","19349.41","446","10988.67","14829.33","28260.67","37205","89807.34","22154.03","25498.61","3472","140569.56","19024.666015625","21618.333984375"
"2012","Hesse","Rural Area","20652.25","17615.16","418","10250.67","13046","24272","34062.67","66294","19592.94","21711.56","4620","78249.34","16338.7998046875","17828.666015625"
"2012","Hesse","Urban Area","26176.79","21097.98","1534","11129","15195","31240","41118","80866","24134.23","28219.35","10","999041.31","20728","22215.333984375"
"2012","Lower Saxony","Rural Area","21130.14","19147.67","1470","10304","13888.57","25433.33","32337.62","65108","20517.06","21743.22","990","132739.2","17404","18606"
"2012","Lower Saxony","Urban Area","23091.67","20140.4","1165","9887","14578","27310","37582.5","90939.34","22287.25","23896.09","990","124068","19323.5","20762.3828125"
"2012","Mecklenburg-Western Pomerania","Rural Area","18044.67","16786.38","592","8965","12572","21022","26830","55776.67","17209.89","18879.45","3598","73181.11","15676","17031.599609375"
"2012","Mecklenburg-Western Pomerania","Urban Area","12694.21","12484.09","60","6286.15","7962","16608","19723","24778","11270.56","14117.86","4019","25529.17","12729.654296875","17135"
"2012","North Rhine-Westphalia","Rural Area","18897.4","16184.57","152","11047","13152.08","20999","28058.4","94225","17224.45","20570.35","3732","94225","15694.5","18126"
"2012","North Rhine-Westphalia","Urban Area","22983.57","19410.59","5523","10395","14048","27797.5","37887.86","67386.67","22428.01","23539.13","0","811236","18746","19428"
"2012","Rhineland-Palatinate,Saarland","Rural Area","20921.82","19617.9","412","11047","14683.81","23460","28447","59012.67","19936.16","21907.48","2809","64042","18331.4296875","19938"
"2012","Rhineland-Palatinate,Saarland","Urban Area","21451.39","18204.96","1197","9854","13721.5","25835","34815","69546","20692.02","22210.76","1698.46","180480.67","17401.599609375","18435.333984375"
"2012","Saxony","Rural Area","17298.05","16393.47","924","9544.62","12942","20439","26258.21","39533.6","16744.47","17851.63","240","71533.34","15905","16695.19921875"
"2012","Saxony","Urban Area","17876.15","17170.22","954","9786","12879","21262","26366.67","47552.67","17287.76","18464.54","67","90668","15816.6669921875","17073"
"2012","Saxony-Anhalt","Rural Area","18075.96","16154.63","735","8864","11831","22417","30416","53487.33","17278.71","18873.21","0","85591.34","15175","16563.333984375"
"2012","Saxony-Anhalt","Urban Area","17376.06","15212.67","320","8605","11808","21379.33","28642.4","43981","16366.98","18385.14","181","54203","14498.6669921875","17054.666015625"
"2012","Schleswig-Holstein","Rural Area","21115.38","19471.64","715","9816.67","13598","26209.33","32214.5","79672","20142.98","22087.78","2390","161070","15666.6669921875","17439"
"2012","Schleswig-Holstein","Urban Area","21394.81","17632.72","290","8998","13629.5","24025.33","32124.67","83722","19564.16","23225.46","3540","151225","17581.111328125","20489"
"2012","Thuringia","Rural Area","17232.67","15890.83","761","8580","12326","21166","27352.8","41130.5","16649.1","17816.24","1037","81808.66","15743.3330078125","16735"
"2012","Thuringia","Urban Area","18153.79","15519.33","341","9361.74","11440.87","24406","28746.67","38171.11","17161.79","19145.79","2501","60669.05","14770.6669921875","17380"
"2013","Baden-W?rttemberg","Rural Area","22653.73","18866.6","419","11658.57","15148","26909","38972.86","56063","21521.57","23785.89","4255.56","132262.86","17983.79296875","19230"
"2013","Baden-W?rttemberg","Urban Area","24260.43","21528.8","3440","11078.39","15670.71","29230","39781.33","74524","23810.01","24710.85","0","172885.33","20037","20896"
"2013","Bavaria","Rural Area","21625.05","19373.65","2780","10498.67","14790","25704.67","33432","63648.8","21223.33","22026.77","600","111823.34","18412.666015625","19064"
"2013","Bavaria","Urban Area","25852.88","22565.28","2227","11543","15362","30261.33","42637.5","75336","25192.31","26513.45","0","166556.67","20894","22033"
"2013","Berlin","Rural Area","","","","","","","","","","","","","",""
"2013","Berlin","Urban Area","20859.26","18352.23","1194","8960","13007","25689.33","34606","60028","20081.59","21636.93","1952","123078","17745.556640625","18965"
"2013","Brandenburg","Rural Area","18539.53","17355.33","1060","8725","12205.33","23170.67","30041.5","48182","17954.41","19124.65","3600","85959.34","15189.3330078125","16793.599609375"
"2013","Brandenburg","Urban Area","29084.62","22685.86","92","12575.5","16734","28830","40448","154196","24501.35","33667.89","3658","154196","16734","21705"
"2013","Bremen","Rural Area","","","","","","","","","","","","","",""
"2013","Bremen","Urban Area","20460.8","15523.19","247","8702","12199.33","25037","32322","52960","15775.9","25145.7","6033.33","570729","13738.6669921875","15593.599609375"
"2013","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2013","Hamburg","Urban Area","22916.82","19645.46","575","10645.5","14135.33","27419.33","36786.67","87562.17","21781.56","24052.08","4020","107028","17470","19541"
"2013","Hesse","Rural Area","23352.9","19440.5","402","11166","14669.33","27313","40314.67","77183","22200.71","24505.09","4580","85149.34","16844.666015625","18704.666015625"
"2013","Hesse","Urban Area","26048.23","21505.41","1850","10032.78","15132","31445","40946","81079.34","24653.67","27442.79","1472","737262","19635","20846"
"2013","Lower Saxony","Rural Area","21784.78","19615.5","1622","9987.67","14077.33","26290.95","34910","59411","21185.05","22384.51","2412","130760.8","17505.23828125","18753.078125"
"2013","Lower Saxony","Urban Area","23688.95","19740.04","1355","10000","14303.33","27784.4","39181.33","83698","22885.84","24492.06","226","164438","18288","19525"
"2013","Mecklenburg-Western Pomerania","Rural Area","18409.4","16628.48","544","9769","12509","21540","27480.67","67948.66","17495.93","19322.87","4200","72623","15575.65234375","16921.666015625"
"2013","Mecklenburg-Western Pomerania","Urban Area","15294.58","15340.97","76","6550","9584","18755.33","24719","33837.22","13639.48","16949.68","4362","33837.22","13231.111328125","17450.4765625"
"2013","North Rhine-Westphalia","Rural Area","17227.34","14420.87","133","10704.67","12402.61","22208","26844.45","35277.78","15718.46","18736.22","3918","69175","15239.7373046875","18106"
"2013","North Rhine-Westphalia","Urban Area","23546.37","20011.83","6412","10421.54","14320","28690.56","38979.33","76730","23116","23976.74","0","559090","18155.333984375","18728"
"2013","Rhineland-Palatinate,Saarland","Rural Area","21106.41","20441.23","453","12409","14954","26318.67","29369.33","45275","20273.22","21939.6","4934.29","68822.66","17556.896484375","19617.2734375"
"2013","Rhineland-Palatinate,Saarland","Urban Area","22415.78","18724","1358","10155","13798.4","27102","37192","82451","21665.79","23165.77","370","173399.33","17475.83203125","18416.80078125"
"2013","Saxony","Rural Area","18099.69","16872.67","887","10494","13245.33","21485.83","26855.33","44222.67","17502.21","18697.17","2486.67","72436.66","16194","17163"
"2013","Saxony","Urban Area","18281.2","17628.82","930","9032","13226","21718.5","29145","46042.67","17704.92","18857.48","600","63095.39","16436.111328125","17525"
"2013","Saxony-Anhalt","Rural Area","18564.61","16630.42","752","8480","12880.67","22848","29537.33","52764","17806.36","19322.86","2640","85625.34","15272","16630.416015625"
"2013","Saxony-Anhalt","Urban Area","17447.64","16046.95","342","8266.67","10828.67","21770.67","30688.8","40166","16454.87","18440.41","2042","64785.33","14740.5","16530.4765625"
"2013","Schleswig-Holstein","Rural Area","21063.46","20029.47","773","9407.92","14017","25790","31522","49569.33","19969.74","22157.18","3081.5","350802","16225.5556640625","18388.75"
"2013","Schleswig-Holstein","Urban Area","23073.28","18623.37","325","8965","13755","26417","38920","87408","21750.87","24395.69","144","87408","16181.3330078125","18424"
"2013","Thuringia","Rural Area","18379.85","16366","735","9936","13145.38","21852","27820","50334.16","17747.46","19012.24","1515","91806.66","16170","17362.666015625"
"2013","Thuringia","Urban Area","18980.84","17043.33","333","9022","11160","25859.33","31852.67","39720.48","17940.43","20021.25","3544.62","63414","15045.5","16851.5390625"
"2014","Baden-W?rttemberg","Rural Area","24234.34","21306.35","367","12743.67","16038","26813.33","40042","57343.08","22626.52","25842.16","2739","184565.72","18812.380859375","20952.3828125"
"2014","Baden-W?rttemberg","Urban Area","25080.32","21988","2946","11724","15895.33","30455.71","40962.67","87633.34","24544.36","25616.28","507","205662","21421.580078125","22196.5"
"2014","Bavaria","Rural Area","22630.66","19707.67","2477","10852","15010.67","26836","36385.5","73945.55","22174.05","23087.27","0","107920.66","18796.19140625","19707.666015625"
"2014","Bavaria","Urban Area","26662.43","22789.19","2036","11328","16119","32480.95","45098","81141","25913.58","27411.28","0","215030","21477.599609375","22837.30859375"
"2014","Berlin","Rural Area","","","","","","","","","","","","","",""
"2014","Berlin","Urban Area","21587.02","18366","1015","9612.8","13247","25844","35971.33","70737.34","20635.26","22538.78","2153","196244","18150","19844"
"2014","Brandenburg","Rural Area","18584.42","17263.68","964","8997","12223.33","22962","30036","49075.33","17956.09","19212.75","2824","91693.34","15928.333984375","17219.130859375"
"2014","Brandenburg","Urban Area","32731.53","24867.13","85","14326.5","16942.67","30868","38974","209220","26190.4","39272.66","6545","209220","17376","25240.666015625"
"2014","Bremen","Rural Area","","","","","","","","","","","","","",""
"2014","Bremen","Urban Area","23537.85","16499.21","221","9672.8","13376.5","23708.33","35996","128466","18769.2","28306.5","4424","362987","13973.3330078125","16612"
"2014","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2014","Hamburg","Urban Area","24211.25","20584.26","456","11624.17","14645","28022","37842","91605","22741.86","25680.64","127","138911.55","18958","21580.001953125"
"2014","Hesse","Rural Area","22881.24","20089.84","348","11155","14067.33","24447.33","33354","80237.5","21677.91","24084.57","2122","80237.5","17784.28515625","19750"
"2014","Hesse","Urban Area","26144.99","21431.5","1594","10223.33","14955","31929.13","42122.5","88261.2","24628.22","27661.76","0","863947.31","20212.666015625","21972.779296875"
"2014","Lower Saxony","Rural Area","21457.34","19576","1485","10273.85","14170","26182.67","33729.33","54810.95","20874.45","22040.23","0","130203.2","17631.072265625","19219.166015625"
"2014","Lower Saxony","Urban Area","24256.95","20950.4","1189","10363.33","14705.33","29109.33","39562.67","82650.66","23416.84","25097.06","1927","175593","19092","20734.666015625"
"2014","Mecklenburg-Western Pomerania","Rural Area","18175.01","16151.96","508","9144","13042","20883.33","27390.67","55332","17284.58","19065.44","3080","111407","15684","17237.333984375"
"2014","Mecklenburg-Western Pomerania","Urban Area","15908.44","14084.67","65","6126","9945.38","20254.67","29199.33","43401","13963.12","17853.76","3756","43401","13075.76953125","17573"
"2014","North Rhine-Westphalia","Rural Area","19140.98","17661.25","120","10783.33","13100","25643.2","27630","36375","17478.97","20802.99","4452","60426","16034","19326.666015625"
"2014","North Rhine-Westphalia","Urban Area","23781.64","20350.28","5671","10510","14450.67","28487.33","38016","70998.66","23240.42","24322.86","0","832555","18847.333984375","19459"
"2014","Rhineland-Palatinate,Saarland","Rural Area","21573.77","20148.88","402","12697","15728","24720.67","31894.29","54366","20571.08","22576.46","4200","91353.34","18984.666015625","20694.666015625"
"2014","Rhineland-Palatinate,Saarland","Urban Area","22437.69","18871.22","1227","10222","13582.67","26619.5","35851.5","123942","21640.32","23235.06","2205.71","174146","17542.333984375","18715.333984375"
"2014","Saxony","Rural Area","19572.08","17298.67","795","10770","14209","22954","29530","45980.67","18882.74","20261.42","4593.91","107100","16360.6669921875","17359.23046875"
"2014","Saxony","Urban Area","19435.87","18414.33","852","9370","13387.69","23353.5","32273","47842.67","18829.98","20041.76","1671","66334.66","17045","18150"
"2014","Saxony-Anhalt","Rural Area","19148.55","17042.26","663","8318","12924","22701","33079.33","52272","18340.97","19956.13","3000","94951.34","16440","17637.333984375"
"2014","Saxony-Anhalt","Urban Area","17639.62","15778.13","318","9023","11520","21937.14","30424","42619.33","16515.59","18763.65","842","75699","15569.3330078125","17132"
"2014","Schleswig-Holstein","Rural Area","21516.4","20115.04","673","9721","13623.33","26558.67","33803.33","53681","20265.55","22767.25","2208","347168","17553.333984375","19291.4296875"
"2014","Schleswig-Holstein","Urban Area","23409.67","21084","284","11392","14794.62","28665","35095.33","70956.11","21881.91","24937.43","2733","80852","16607.619140625","21016"
"2014","Thuringia","Rural Area","17788.67","16270.66","706","9013.85","12641.38","21552.67","28060.5","43742.5","17152.88","18424.46","800","78395.34","16316.7861328125","17882"
"2014","Thuringia","Urban Area","19133","16539.27","319","8973.91","11627.78","25434","33031","52232.5","18069.69","20196.31","1566.67","61978","15755.3330078125","18079.525390625"
"2015","Baden-W?rttemberg","Rural Area","24260.15","22377.98","346","13196","16006.4","30212","43368","53475.24","23170.93","25349.37","4230","62338.5","19248.078125","22394"
"2015","Baden-W?rttemberg","Urban Area","25449.16","22659.55","2952","11556","16368","31198","42846","66352.4","24949.47","25948.85","0","188321.33","21370","22221.333984375"
"2015","Bavaria","Rural Area","23372.3","20795.76","2440","11300","15865.24","28036","37262","69661.34","22924.69","23819.91","278","112575.34","19336.95703125","20055.23828125"
"2015","Bavaria","Urban Area","26634.06","22516.52","2071","11464","15883","34640.67","46130.5","77002.66","25979.04","27289.08","0","102697","21994","23109.333984375"
"2015","Berlin","Rural Area","","","","","","","","","","","","","",""
"2015","Berlin","Urban Area","21591.75","18750.33","1012","9658","12954","25910.67","36448","66708.66","20739.29","22444.21","285","149065.33","17993.333984375","19826"
"2015","Brandenburg","Rural Area","18816","17615.82","958","8256.67","12895.56","23536.67","30216","45686.67","18181.66","19450.34","1569","85050.66","16388.095703125","17679.333984375"
"2015","Brandenburg","Urban Area","26350.63","24268.98","79","15230.67","16719","32053.33","42049.33","54532.67","23773.68","28927.58","9499.33","54532.67","18048.26171875","23713.75"
"2015","Bremen","Rural Area","","","","","","","","","","","","","",""
"2015","Bremen","Urban Area","19277.98","16889.67","193","9421.33","11667.69","25402","32590.67","49350","17813.98","20741.98","2208","54490.67","14640","16877"
"2015","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2015","Hamburg","Urban Area","27039.48","21872","472","12057.62","15881.88","30565.24","45355.33","153066","25412.67","28666.29","2760","153066","20468","22390"
"2015","Hesse","Rural Area","22528.37","19670.67","363","10972.17","14590.67","24908.89","39396","59106.5","21256.22","23800.52","1560","107184","17773.333984375","19690.666015625"
"2015","Hesse","Urban Area","27213.68","23063","1565","10572","15644","32166.4","41126.67","168791.33","25908.03","28519.33","1782","689394.69","20885.71484375","22289.333984375"
"2015","Lower Saxony","Rural Area","22166.66","20118.22","1515","9910.43","13965","26036","35296.67","94579","21586.98","22746.34","1614","126053.5","17777.333984375","18716.666015625"
"2015","Lower Saxony","Urban Area","24332.52","21516.24","1165","10667.92","15159","30699.33","41507","58942","23560.08","25104.96","14","95906.66","19132.5","20725.5"
"2015","Mecklenburg-Western Pomerania","Rural Area","19084.34","16914.05","501","10293.79","13797.62","21215.33","31364","65243.33","18163.63","20005.05","4560","92356","16404","17769.23046875"
"2015","Mecklenburg-Western Pomerania","Urban Area","16172.12","15542","67","6308","9635.81","22113.33","30460","33705","14340.8","18003.44","2316","33705","13034","19096"
"2015","North Rhine-Westphalia","Rural Area","19124.02","17009.22","113","10793.33","13588.5","24236.67","32377.2","35172","17343.78","20904.26","4452","56594.45","16973","20329.525390625"
"2015","North Rhine-Westphalia","Urban Area","23703.83","20435","5633","10345.56","14552","29037.2","38304.29","66075.34","23198.3","24209.36","33","702467","18760.666015625","19498"
"2015","Rhineland-Palatinate,Saarland","Rural Area","22315.19","21264.29","449","12579","15944.67","26374","33783","48348.67","21313.39","23316.99","860","95807.15","19067.19921875","21212.22265625"
"2015","Rhineland-Palatinate,Saarland","Urban Area","21838.55","19244.78","1207","9900","14448.7","26726","36450.67","59639","21194.19","22482.91","0","101641.34","17803.810546875","19088.5"
"2015","Saxony","Rural Area","19706.27","17933.76","728","11205","14360","23140.5","28778.5","52682.8","19042.92","20369.62","4221.54","75290","17095.333984375","18024"
"2015","Saxony","Urban Area","19689.33","19109.33","853","10072.67","14152.67","23619","30092.67","47060.67","19086.62","20292.04","1092","68020.66","17268.5","18494.666015625"
"2015","Saxony-Anhalt","Rural Area","18426.49","16394.07","615","9379.33","12413","22060.56","27763.33","49050","17617.02","19235.96","569","78503.34","16078","17653.333984375"
"2015","Saxony-Anhalt","Urban Area","17173.65","15956.18","300","8162","11736.67","21104","26496","37420","16116.69","18230.61","0","66423.34","15796","17437.333984375"
"2015","Schleswig-Holstein","Rural Area","21844.75","21094.7","671","9870.56","15039.23","27502","34990","54417","21086.15","22603.35","0","72703.34","17964","20007.22265625"
"2015","Schleswig-Holstein","Urban Area","24231.43","21243.33","247","10623","15394","29849.33","45274.67","64716","22863.28","25599.58","3333.33","64716","18829.525390625","21431"
"2015","Thuringia","Rural Area","18015.33","16039.68","682","8746","12527","21630","28549.33","50770","17266.08","18764.58","2","121022","15909.599609375","17535.333984375"
"2015","Thuringia","Urban Area","20034.18","17847.21","315","10011","12359","25395","34468","45267.14","19005.84","21062.52","2880","54812","15963.9130859375","18384"
"2016","Baden-W?rttemberg","Rural Area","25167.97","22977.29","328","12474","17122","29399.2","37281.33","50249.33","23314.37","27021.57","3292","199569.06","20650.4765625","24695.71484375"
"2016","Baden-W?rttemberg","Urban Area","25868.14","22943","2605","12317.83","16444.78","31113.33","42506","75678","25282.84","26453.44","0","191576.67","22488.462890625","23437.333984375"
"2016","Bavaria","Rural Area","23926.48","21219.41","2169","11385","16062.8","27959.33","36991","76235.5","23397.1","24455.86","10","141885.33","19954","20970.666015625"
"2016","Bavaria","Urban Area","27404.75","23802.44","1831","11858","16835.6","34593.6","45704","85539","26585.18","28224.32","0","258900.67","22759.4453125","24012.5"
"2016","Berlin","Rural Area","","","","","","","","","","","","","",""
"2016","Berlin","Urban Area","21932.37","19803.43","926","9600","13633","26477.22","35496","62413.6","20865.12","22999.62","0","173486","19610","21561.333984375"
"2016","Brandenburg","Rural Area","19711.39","18091.31","891","9249","13349.33","24094","32199.33","50147","19071.98","20350.8","3300","77689","17058.666015625","18352.693359375"
"2016","Brandenburg","Urban Area","30729.65","21931.03","76","13374.67","13374.67","32182.67","41231.67","204236","23604.14","37855.16","1800","204236","18541.740234375","25707.333984375"
"2016","Bremen","Rural Area","","","","","","","","","","","","","",""
"2016","Bremen","Urban Area","19031.25","15857.29","182","9602","11249.5","25924.23","32426","59622","16965.81","21096.69","4884","101564.66","13834.6669921875","17662.5"
"2016","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2016","Hamburg","Urban Area","25317.54","22918.64","436","11324.67","15438.67","30644.8","40392.67","81940","23655.38","26979.7","0","184062.31","21725.5","24169.5"
"2016","Hesse","Rural Area","24575.5","21122","302","10739","14888.67","25784","33734","104102.5","23137.05","26013.95","4814.76","104102.5","18887.08203125","20903.2265625"
"2016","Hesse","Urban Area","26682.59","22804.67","1371","10670","15393.33","31951","43614.67","81662","24907.44","28457.74","0","1061920","21474.5","23253.5"
"2016","Lower Saxony","Rural Area","23059.88","20936.11","1389","9884","14523","27166","36907","94090","22447.83","23671.93","1462","124818","18818.888671875","19997.5"
"2016","Lower Saxony","Urban Area","25094.66","23212","1064","11529.29","16226.19","31462.67","43012","59828","24238.97","25950.35","122","136000","20111.19921875","21939"
"2016","Mecklenburg-Western Pomerania","Rural Area","19886.08","17735.41","471","10200","13843.33","23258","30967","61640","18775.21","20996.95","2410","164465","17348.666015625","19314.4453125"
"2016","Mecklenburg-Western Pomerania","Urban Area","15064.37","14371.45","67","5682","7024","20865.33","25076","36272","13224.34","16904.4","4326","36272","13104.482421875","19353"
"2016","North Rhine-Westphalia","Rural Area","22022.57","19087.33","104","11040","13624","33197.6","35488","48870","20131.45","23913.69","8230.67","49092.67","19337.14453125","23333.333984375"
"2016","North Rhine-Westphalia","Urban Area","25237.1","21470.66","5122","10677.5","15128","29715.33","41173.33","82519.34","24634.74","25839.46","0","777658","19960","20672.5"
"2016","Rhineland-Palatinate,Saarland","Rural Area","22938.21","22283.78","422","12491","14716.67","26678","36542","52005","21682.33","24194.09","1609","134262.61","18608.095703125","20527.19921875"
"2016","Rhineland-Palatinate,Saarland","Urban Area","22172.44","19302.47","1100","10398","13914.35","28079.33","37358.5","56781.33","21368.52","22976.36","633.33","157230.67","18316.666015625","19756"
"2016","Saxony","Rural Area","20228.86","19197.33","709","10443","14772.67","23602","31652.5","49720.4","19481.63","20976.09","4135","85596","17862.666015625","18664.4453125"
"2016","Saxony","Urban Area","20337.13","19393.5","782","10223.33","14553.33","24539.33","29195.33","54266.67","19500.74","21173.52","2008","131022.66","18105.333984375","19375.19921875"
