"plh0190","year","bula_h","e11102","n","percent","lower_confidence","upper_confidence","value"
"True entirely","1994","Bremen","Employed","","","","","1"
"True entirely","1994","North Rhine-Westphalia","Not Employed","","","","","1"
"True entirely","1994","North Rhine-Westphalia","Employed","","","","","1"
"True entirely","1994","Hesse","Not Employed","","","","","1"
"True entirely","1994","Hesse","Employed","","","","","1"
"True entirely","1994","Rhineland-Palatinate,Saarland","Not Employed","","","","","1"
"True entirely","1994","Rhineland-Palatinate,Saarland","Employed","","","","","1"
"True entirely","1994","Baden-Württemberg","Not Employed","","","","","1"
"True entirely","1994","Baden-Württemberg","Employed","","","","","1"
"True entirely","1994","Bavaria","Not Employed","","","","","1"
"True entirely","1994","Bavaria","Employed","","","","","1"
"True entirely","1994","Berlin","Not Employed","","","","","1"
"True entirely","1994","Berlin","Employed","","","","","1"
"True entirely","1994","Brandenburg","Not Employed","","","","","1"
"True entirely","1994","Brandenburg","Employed","","","","","1"
"True entirely","1994","Mecklenburg-Western Pomerania","Not Employed","","","","","1"
"True entirely","1994","Mecklenburg-Western Pomerania","Employed","","","","","1"
"True entirely","1994","Saxony","Not Employed","","","","","1"
"True entirely","1994","Saxony","Employed","","","","","1"
"True entirely","1994","Saxony-Anhalt","Not Employed","","","","","1"
"True entirely","1994","Saxony-Anhalt","Employed","","","","","1"
"True entirely","1994","Thuringia","Not Employed","","","","","1"
"True entirely","1994","Thuringia","Employed","","","","","1"
"Rather not true","1995","Schleswig-Holstein","Not Employed","28","","","","3"
"Rather not true","1995","Hamburg","Not Employed","21","","","","3"
"Rather not true","1995","Bremen","Employed","19","","","","3"
"Rather not true","1995","Schleswig-Holstein","Employed","62","0.328216877258247","0.259619606428354","0.39681414808814","3"
"Rather not true","1995","Lower Saxony","Not Employed","127","0.322327020146286","0.273981158123113","0.370672882169459","3"
"Rather not true","1995","Lower Saxony","Employed","217","0.381376331428647","0.343656607165286","0.419096055692008","3"
"Rather not true","1995","Bremen","Not Employed","13","","","","3"
"Rather not true","1995","Hamburg","Employed","25","","","","3"
"Rather not true","1995","North Rhine-Westphalia","Employed","574","0.370351837694084","0.346807654143405","0.393896021244764","3"
"Rather not true","1995","Hesse","Not Employed","106","0.335763297746719","0.282849927646513","0.388676667846925","3"
"Rather not true","1995","North Rhine-Westphalia","Not Employed","319","0.359132470442753","0.327087639421736","0.39117730146377","3"
"Rather not true","1995","Rhineland-Palatinate,Saarland","Not Employed","96","0.340196118982474","0.28315378798901","0.397238449975938","3"
"Rather not true","1995","Hesse","Employed","198","0.366700747943847","0.328044356455297","0.405357139432396","3"
"Rather not true","1995","Baden-Württemberg","Not Employed","230","0.437745457253293","0.394898322345476","0.480592592161111","3"
"Rather not true","1995","Baden-Württemberg","Employed","478","0.411216883923495","0.382913059345057","0.439520708501933","3"
"Rather not true","1995","Rhineland-Palatinate,Saarland","Employed","144","0.370144176825238","0.323292618056957","0.416995735593518","3"
"Rather not true","1995","Bavaria","Employed","416","0.389933376171683","0.361266555127548","0.418600197215819","3"
"Rather not true","1995","Berlin","Not Employed","52","0.458566495803089","0.369414475012398","0.54771851659378","3"
"Rather not true","1995","Bavaria","Not Employed","182","0.383916647254069","0.341073269747878","0.426760024760261","3"
"Rather not true","1995","Brandenburg","Not Employed","63","0.371253829294023","0.300077660857725","0.44242999773032","3"
"Rather not true","1995","Berlin","Employed","151","0.436400097421702","0.385241060031776","0.487559134811628","3"
"Rather not true","1995","Brandenburg","Employed","154","0.43954740926064","0.388418549371814","0.490676269149466","3"
"Rather not true","1995","Mecklenburg-Western Pomerania","Not Employed","30","0.300069424600484","0.200876768343966","0.399262080857003","3"
"Rather not true","1995","Mecklenburg-Western Pomerania","Employed","119","0.420057981654771","0.360744395703032","0.47937156760651","3"
"Rather not true","1995","Saxony","Not Employed","124","0.353867159573655","0.301881034405107","0.405853284742202","3"
"Rather not true","1995","Saxony","Employed","297","0.451957251465172","0.414187765748389","0.489726737181954","3"
"Rather not true","1995","Saxony-Anhalt","Not Employed","77","0.372527731443281","0.305354208594518","0.439701254292045","3"
"Rather not true","1995","Saxony-Anhalt","Employed","171","0.373101820434969","0.328015048254556","0.418188592615383","3"
"Rather not true","1995","Thuringia","Not Employed","58","0.337985225036052","0.268495468712233","0.407474981359872","3"
"Rather not true","1995","Thuringia","Employed","205","0.49164920306488","0.443780627567724","0.539517778562036","3"
"Tends to agree","1995","Lower Saxony","Employed","73","0.113097068645271","0.0885023366593649","0.137691800631178","2"
"Tends to agree","1995","Schleswig-Holstein","Employed","19","","","","2"
"Tends to agree","1995","Hamburg","Not Employed","6","","","","2"
"Tends to agree","1995","Lower Saxony","Not Employed","32","0.11574423849946","0.0826509818956743","0.148837495103246","2"
"Tends to agree","1995","Hamburg","Employed","9","","","","2"
"Tends to agree","1995","Bremen","Not Employed","4","","","","2"
"Tends to agree","1995","Bremen","Employed","4","","","","2"
"Tends to agree","1995","North Rhine-Westphalia","Not Employed","84","0.107114752779379","0.0864576702859109","0.127771835272847","2"
"Tends to agree","1995","Schleswig-Holstein","Not Employed","10","","","","2"
"Tends to agree","1995","Hesse","Employed","70","0.114419489846199","0.088885131201287","0.139953848491111","2"
"Tends to agree","1995","North Rhine-Westphalia","Employed","180","0.109850096014769","0.0946039804318461","0.125096211597691","2"
"Tends to agree","1995","Hesse","Not Employed","32","0.108753145798048","0.0738706703786705","0.143635621217426","2"
"Tends to agree","1995","Baden-Württemberg","Not Employed","47","0.0909750683911078","0.0661383868250686","0.115811749957147","2"
"Tends to agree","1995","Baden-Württemberg","Employed","147","0.111828557677338","0.0937002716248103","0.129956843729865","2"
"Tends to agree","1995","Rhineland-Palatinate,Saarland","Not Employed","32","0.120540500687459","0.0813392817191615","0.159741719655757","2"
"Tends to agree","1995","Bavaria","Not Employed","52","0.124908451835406","0.0957833032923382","0.154033600378474","2"
"Tends to agree","1995","Rhineland-Palatinate,Saarland","Employed","40","0.0727049800995741","0.0475102881252935","0.0978996720738547","2"
"Tends to agree","1995","Bavaria","Employed","107","0.097358378755379","0.0799346925247383","0.11478206498602","2"
"Tends to agree","1995","Berlin","Not Employed","13","","","","2"
"Tends to agree","1995","Berlin","Employed","47","0.125161938301939","0.0910273660489979","0.15929651055488","2"
"Tends to agree","1995","Brandenburg","Not Employed","22","","","","2"
"Tends to agree","1995","Brandenburg","Employed","44","0.125163103560358","0.0910755751371964","0.159250631983519","2"
"Tends to agree","1995","Mecklenburg-Western Pomerania","Not Employed","9","","","","2"
"Tends to agree","1995","Mecklenburg-Western Pomerania","Employed","29","","","","2"
"Tends to agree","1995","Saxony","Not Employed","40","0.112257468496149","0.0779366571282068","0.14657827986409","2"
"Tends to agree","1995","Saxony","Employed","73","0.117322416409386","0.092900669712995","0.141744163105776","2"
"Tends to agree","1995","Saxony-Anhalt","Not Employed","22","","","","2"
"Tends to agree","1995","Thuringia","Employed","37","0.0879194363966413","0.0608050283338074","0.115033844459475","2"
"Tends to agree","1995","Saxony-Anhalt","Employed","47","0.106840665005937","0.0780421749005266","0.135639155111346","2"
"Tends to agree","1995","Thuringia","Not Employed","26","","","","2"
"Totally disagree","1995","Hamburg","Not Employed","19","","","","4"
"Totally disagree","1995","Schleswig-Holstein","Not Employed","45","0.576368306419945","0.47253594466882","0.680200668171071","4"
"Totally disagree","1995","Schleswig-Holstein","Employed","87","0.487266653838753","0.414246798916274","0.560286508761232","4"
"Totally disagree","1995","Lower Saxony","Not Employed","189","0.523544370797187","0.471880273553627","0.575208468040746","4"
"Totally disagree","1995","Lower Saxony","Employed","306","0.440020869785317","0.401472951183066","0.478568788387569","4"
"Totally disagree","1995","Hamburg","Employed","39","0.52737500805724","0.415863203880238","0.638886812234243","4"
"Totally disagree","1995","Bremen","Not Employed","26","","","","4"
"Totally disagree","1995","North Rhine-Westphalia","Employed","772","0.459941183051809","0.435641584871071","0.484240781232546","4"
"Totally disagree","1995","Bremen","Employed","21","","","","4"
"Totally disagree","1995","North Rhine-Westphalia","Not Employed","431","0.504546399845647","0.47115008356722","0.537942716124075","4"
"Totally disagree","1995","Brandenburg","Employed","140","0.372080049974217","0.322287526254274","0.42187257369416","4"
"Totally disagree","1995","Hesse","Not Employed","162","0.509998364123791","0.453987724233421","0.566009004014162","4"
"Totally disagree","1995","Brandenburg","Not Employed","79","0.441450927927407","0.368297725634991","0.514604130219824","4"
"Totally disagree","1995","Hesse","Employed","303","0.469927861642956","0.429892476430626","0.509963246855286","4"
"Totally disagree","1995","Rhineland-Palatinate,Saarland","Not Employed","132","0.506751939014139","0.446557612881004","0.566946265147274","4"
"Totally disagree","1995","Rhineland-Palatinate,Saarland","Employed","208","0.502599143616366","0.454083461039273","0.551114826193459","4"
"Totally disagree","1995","Baden-Württemberg","Not Employed","218","0.439878819618667","0.397008966090751","0.482748673146583","4"
"Totally disagree","1995","Baden-Württemberg","Employed","472","0.432712557242229","0.404213314820668","0.46121179966379","4"
"Totally disagree","1995","Bavaria","Not Employed","243","0.446042349018316","0.402252664009495","0.489832034027137","4"
"Totally disagree","1995","Bavaria","Employed","538","0.447011615982791","0.41778940270393","0.476233829261652","4"
"Totally disagree","1995","Mecklenburg-Western Pomerania","Not Employed","39","0.535692389300413","0.427747569862676","0.643637208738149","4"
"Totally disagree","1995","Mecklenburg-Western Pomerania","Employed","105","0.437281906036882","0.377669937116316","0.496893874957447","4"
"Totally disagree","1995","Saxony","Not Employed","148","0.502263240240393","0.447904176790133","0.556622303690653","4"
"Totally disagree","1995","Saxony","Employed","268","0.382936675435716","0.346046261981121","0.41982708889031","4"
"Totally disagree","1995","Berlin","Not Employed","45","0.37157837642036","0.285119767312189","0.458036985528531","4"
"Totally disagree","1995","Berlin","Employed","140","0.367988414266845","0.318240591013716","0.417736237519975","4"
"Totally disagree","1995","Saxony-Anhalt","Not Employed","90","0.441378246021873","0.372388279037007","0.510368213006739","4"
"Totally disagree","1995","Saxony-Anhalt","Employed","203","0.46456963476754","0.418073819734166","0.511065449800915","4"
"Totally disagree","1995","Thuringia","Not Employed","87","0.476510079759398","0.403138427737485","0.549881731781311","4"
"Totally disagree","1995","Thuringia","Employed","156","0.372701041921948","0.326403421916996","0.418998661926901","4"
"True entirely","1995","Schleswig-Holstein","Not Employed","4","","","","1"
"True entirely","1995","Schleswig-Holstein","Employed","12","","","","1"
"True entirely","1995","Hamburg","Not Employed","","","","","1"
"True entirely","1995","Hamburg","Employed","4","","","","1"
"True entirely","1995","Lower Saxony","Not Employed","11","","","","1"
"True entirely","1995","Lower Saxony","Employed","41","0.0655057301407644","0.0462922364507048","0.0847192238308241","1"
"True entirely","1995","Bremen","Not Employed","2","","","","1"
"True entirely","1995","Bremen","Employed","2","","","","1"
"True entirely","1995","North Rhine-Westphalia","Not Employed","27","","","","1"
"True entirely","1995","North Rhine-Westphalia","Employed","90","0.0598568832393383","0.0482909295828204","0.0714228368958563","1"
"True entirely","1995","Hesse","Not Employed","6","","","","1"
"True entirely","1995","Hesse","Employed","26","","","","1"
"True entirely","1995","Rhineland-Palatinate,Saarland","Not Employed","5","","","","1"
"True entirely","1995","Rhineland-Palatinate,Saarland","Employed","16","","","","1"
"True entirely","1995","Baden-Württemberg","Not Employed","20","","","","1"
"True entirely","1995","Baden-Württemberg","Employed","64","0.0442420011569384","0.0324136738597079","0.0560703284541689","1"
"True entirely","1995","Bavaria","Not Employed","18","","","","1"
"True entirely","1995","Bavaria","Employed","51","0.0656966290901469","0.0511349586300612","0.0802582995502325","1"
