"plh0032","year","education","migback","n","percent","lower_confidence","upper_confidence"
"No worries","2000","lower secondary degree","indirect migration background","67","0.182615520034796","0.140481891145534","0.224749148924057"
"No worries","2000","secondary school degree","no migration background","846","0.145152475058671","0.136521724043244","0.153783226074098"
"No worries","2000","secondary school degree","direct migration background","59","0.200302083616012","0.155821178871482","0.244782988360543"
"No worries","2000","secondary school degree","indirect migration background","53","0.192956789068981","0.142287062987219","0.243626515150743"
"No worries","2000","college entrance qualification","no migration background","883","0.218115880919203","0.205654729646188","0.230577032192217"
"No worries","2000","college entrance qualification","direct migration background","75","0.237121684932241","0.191508738305515","0.282734631558966"
"No worries","2000","college entrance qualification","indirect migration background","43","0.245628853180642","0.180146199349322","0.311111507011961"
"No worries","2000","Other degree","no migration background","","","",""
"No worries","2000","Other degree","direct migration background","337","0.249113127189341","0.226335484963813","0.271890769414868"
"No worries","2000","Other degree","indirect migration background","","","",""
"No worries","2000","no degree/no degree yet","no migration background","118","0.252403618754201","0.212401741410473","0.292405496097929"
"No worries","2000","no degree/no degree yet","direct migration background","107","0.295528375921555","0.249469984978468","0.341586766864641"
"No worries","2000","no degree/no degree yet","indirect migration background","","","",""
"Big worries","2001","lower secondary degree","no migration background","1808","0.234683163181739","0.225180113226301","0.244186213137178"
"Big worries","2001","lower secondary degree","direct migration background","156","0.195398537100151","0.167643544071998","0.223153530128305"
"Big worries","2001","lower secondary degree","indirect migration background","48","0.173439219628601","0.129936876542162","0.216941562715041"
"Big worries","2001","secondary school degree","no migration background","1403","0.230751437993406","0.220016417916881","0.241486458069931"
"Big worries","2001","secondary school degree","direct migration background","55","0.173017543369174","0.129255220935021","0.216779865803327"
"Big worries","2001","secondary school degree","indirect migration background","35","0.13001144443725","0.084415889116591","0.175606999757908"
"Big worries","2001","college entrance qualification","no migration background","605","0.139690293458338","0.128901266894256","0.15047932002242"
"Big worries","2001","college entrance qualification","direct migration background","42","0.132324801137612","0.0939817489514282","0.170667853323795"
"Big worries","2001","college entrance qualification","indirect migration background","","","",""
"Big worries","2001","Other degree","no migration background","","","",""
"Big worries","2001","Other degree","direct migration background","189","0.159476002948305","0.139081623360575","0.179870382536035"
"Big worries","2001","Other degree","indirect migration background","","","",""
"Big worries","2001","no degree/no degree yet","no migration background","74","0.15762854899121","0.12615731766433","0.189099780318091"
"Big worries","2001","no degree/no degree yet","direct migration background","35","0.103854718658545","0.0677981767695518","0.139911260547538"
"Big worries","2001","no degree/no degree yet","indirect migration background","","","",""
"Some worries","2001","lower secondary degree","no migration background","4649","0.59934132686451","0.588353146020606","0.610329507708415"
"Some worries","2001","lower secondary degree","direct migration background","483","0.614156766483848","0.58008182454911","0.648231708418586"
"Some worries","2001","lower secondary degree","indirect migration background","170","0.58362927390152","0.526990972001635","0.640267575801404"
"Some worries","2001","secondary school degree","no migration background","3689","0.621192708991435","0.60883267554556","0.63355274243731"
"Some worries","2001","secondary school degree","direct migration background","184","0.622081789072029","0.565986060036896","0.678177518107161"
"Some worries","2001","secondary school degree","indirect migration background","132","0.663093795135909","0.599014616734491","0.727172973537327"
"Some worries","2001","college entrance qualification","no migration background","2523","0.643631197334382","0.628725918037315","0.658536476631449"
