"plh0036","year","education","migback","n","percent","lower_confidence","upper_confidence"
"Some worries","1991","Other degree","indirect migration background","7","","",""
"Some worries","1991","no degree/no degree yet","no migration background","53","0.24608481438939","0.185937168966062","0.306232459812718"
"Some worries","1991","no degree/no degree yet","direct migration background","338","0.511529725398025","0.471894439607272","0.551165011188778"
"Some worries","1991","no degree/no degree yet","indirect migration background","18","","",""
"No worries","1991","lower secondary degree","no migration background","262","0.0585038852155564","0.0521408400109407","0.0648669304201721"
"No worries","1991","lower secondary degree","direct migration background","44","0.050216704645729","0.0334790121314197","0.0669543971600384"
"No worries","1991","lower secondary degree","indirect migration background","13","","",""
"No worries","1991","secondary school degree","no migration background","110","0.0284461692886412","0.0228623049008323","0.0340300336764501"
"No worries","1991","secondary school degree","direct migration background","10","","",""
"No worries","1991","secondary school degree","indirect migration background","5","","",""
"No worries","1991","college entrance qualification","no migration background","52","0.0384156622514751","0.0288842900544383","0.0479470344485119"
"No worries","1991","college entrance qualification","direct migration background","4","","",""
"No worries","1991","college entrance qualification","indirect migration background","1","","",""
"No worries","1991","Other degree","no migration background","6","","",""
"No worries","1991","Other degree","direct migration background","150","0.159062632621134","0.135632428335389","0.182492836906879"
"No worries","1991","Other degree","indirect migration background","4","","",""
"No worries","1991","no degree/no degree yet","no migration background","16","","",""
"No worries","1991","no degree/no degree yet","direct migration background","107","0.171844103276626","0.14193173134262","0.201756475210631"
"No worries","1991","no degree/no degree yet","indirect migration background","9","","",""
"Big worries","1992","lower secondary degree","no migration background","2758","0.542325836683761","0.528534461149391","0.556117212218131"
"Big worries","1992","lower secondary degree","direct migration background","326","0.568210893448837","0.529775762047231","0.606646024850442"
"Big worries","1992","lower secondary degree","indirect migration background","88","0.571776879934505","0.499084909574742","0.644468850294269"
"Big worries","1992","secondary school degree","no migration background","2049","0.628880091083627","0.612481507309735","0.645278674857519"
"Big worries","1992","secondary school degree","direct migration background","111","0.608129745413756","0.536415181369319","0.679844309458193"
"Big worries","1992","secondary school degree","indirect migration background","51","0.586821585812641","0.480888677084056","0.692754494541225"
"Big worries","1992","college entrance qualification","no migration background","1042","0.657855587882422","0.634312913194595","0.68139826257025"
"Big worries","1992","college entrance qualification","direct migration background","101","0.765815823436066","0.697356852749991","0.834274794122141"
"Big worries","1992","college entrance qualification","indirect migration background","25","","",""
"Big worries","1992","Other degree","no migration background","40","0.537306658318368","0.42665484743329","0.647958469203445"
"Big worries","1992","Other degree","direct migration background","352","0.411970038991493","0.379956203393606","0.44398387458938"
"Big worries","1992","Other degree","indirect migration background","5","","",""
"Big worries","1992","no degree/no degree yet","no migration background","129","0.636712837743441","0.570224283264506","0.703201392222377"
"Big worries","1992","no degree/no degree yet","direct migration background","200","0.395962718456835","0.356161798080999","0.435763638832672"
"Big worries","1992","no degree/no degree yet","indirect migration background","44","0.701816546222814","0.593087092373222","0.810546000072405"
"Some worries","1992","lower secondary degree","no migration background","2064","0.411878497206756","0.398254099027195","0.425502895386317"
