"plh0179","year","e11102","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"3 on Scale 1 to 10","1999","Not Employed","Couple + C. LE and GT 16","1","","","","3"
"3 on Scale 1 to 10","1999","Employed","1-pers.-HH","3","","","","3"
"3 on Scale 1 to 10","1999","Employed","(Married) couple without C. ","5","","","","3"
"3 on Scale 1 to 10","1999","Employed","Single parent ","6","","","","3"
"3 on Scale 1 to 10","1999","Employed","Couple + C. LE 16 ","89","0.0541875285434979","0.0440027362404501","0.0643723208465456","3"
"3 on Scale 1 to 10","1999","Employed","Couple + C. GT 16 ","11","","","","3"
"3 on Scale 1 to 10","1999","Employed","Couple + C. LE and GT 16","14","","","","3"
"4 on Scale 1 to 10","1999","Not Employed","1-pers.-HH","1","","","","4"
"4 on Scale 1 to 10","1999","Not Employed","(Married) couple without C. ","5","","","","4"
"4 on Scale 1 to 10","1999","Not Employed","Single parent ","4","","","","4"
"4 on Scale 1 to 10","1999","Not Employed","Couple + C. LE 16 ","24","","","","4"
"4 on Scale 1 to 10","1999","Not Employed","Couple + C. GT 16 ","","","","","4"
"4 on Scale 1 to 10","1999","Not Employed","Couple + C. LE and GT 16","2","","","","4"
"4 on Scale 1 to 10","1999","Employed","(Married) couple without C. ","9","","","","4"
"4 on Scale 1 to 10","1999","Employed","Single parent ","5","","","","4"
"4 on Scale 1 to 10","1999","Employed","Couple + C. GT 16 ","10","","","","4"
"4 on Scale 1 to 10","1999","Employed","Couple + C. LE and GT 16","15","","","","4"
"4 on Scale 1 to 10","1999","Employed","Couple + C. LE 16 ","84","0.054581472266439","0.0443618542201515","0.0648010903127265","4"
"4 on Scale 1 to 10","1999","Employed","1-pers.-HH","","","","","4"
"5 on Scale 1 to 10","1999","Not Employed","1-pers.-HH","5","","","","5"
"5 on Scale 1 to 10","1999","Not Employed","(Married) couple without C. ","7","","","","5"
"5 on Scale 1 to 10","1999","Not Employed","Single parent ","4","","","","5"
"5 on Scale 1 to 10","1999","Not Employed","Couple + C. LE 16 ","87","0.173182127822027","0.142359811539747","0.204004444104307","5"
"5 on Scale 1 to 10","1999","Not Employed","Couple + C. GT 16 ","9","","","","5"
"5 on Scale 1 to 10","1999","Not Employed","Couple + C. LE and GT 16","18","","","","5"
"5 on Scale 1 to 10","1999","Employed","1-pers.-HH","13","","","","5"
"5 on Scale 1 to 10","1999","Employed","(Married) couple without C. ","19","","","","5"
"5 on Scale 1 to 10","1999","Employed","Single parent ","32","0.219539605555297","0.150477403438137","0.288601807672458","5"
"5 on Scale 1 to 10","1999","Employed","Couple + C. LE 16 ","252","0.118352024572266","0.103819688256025","0.132884360888507","5"
"5 on Scale 1 to 10","1999","Employed","Couple + C. GT 16 ","18","","","","5"
"5 on Scale 1 to 10","1999","Employed","Couple + C. LE and GT 16","41","0.145316026856668","0.10440077784038","0.186231275872956","5"
"6 on Scale 1 to 10","1999","Not Employed","(Married) couple without C. ","10","","","","6"
"6 on Scale 1 to 10","1999","Employed","(Married) couple without C. ","10","","","","6"
"6 on Scale 1 to 10","1999","Employed","Single parent ","13","","","","6"
"6 on Scale 1 to 10","1999","Not Employed","Single parent ","5","","","","6"
"6 on Scale 1 to 10","1999","Not Employed","1-pers.-HH","2","","","","6"
"6 on Scale 1 to 10","1999","Not Employed","Couple + C. LE 16 ","57","0.070006813169644","0.0492233054672729","0.0907903208720152","6"
"6 on Scale 1 to 10","1999","Not Employed","Couple + C. GT 16 ","1","","","","6"
"6 on Scale 1 to 10","1999","Not Employed","Couple + C. LE and GT 16","6","","","","6"
"6 on Scale 1 to 10","1999","Employed","1-pers.-HH","6","","","","6"
"6 on Scale 1 to 10","1999","Employed","Couple + C. LE 16 ","199","0.104305832849385","0.0905548367914925","0.118056828907277","6"
"6 on Scale 1 to 10","1999","Employed","Couple + C. GT 16 ","20","","","","6"
"6 on Scale 1 to 10","1999","Employed","Couple + C. LE and GT 16","35","0.118254666968615","0.0807654481822294","0.155743885755001","6"
"7 on Scale 1 to 10","1999","Employed","(Married) couple without C. ","18","","","","7"
"7 on Scale 1 to 10","1999","Not Employed","1-pers.-HH","5","","","","7"
"7 on Scale 1 to 10","1999","Not Employed","(Married) couple without C. ","7","","","","7"
"7 on Scale 1 to 10","1999","Not Employed","Single parent ","8","","","","7"
"7 on Scale 1 to 10","1999","Not Employed","Couple + C. LE 16 ","80","0.150626841696592","0.121492228246673","0.17976145514651","7"
"7 on Scale 1 to 10","1999","Not Employed","Couple + C. GT 16 ","2","","","","7"
"7 on Scale 1 to 10","1999","Not Employed","Couple + C. LE and GT 16","11","","","","7"
"7 on Scale 1 to 10","1999","Employed","1-pers.-HH","8","","","","7"
"7 on Scale 1 to 10","1999","Employed","Single parent ","22","","","","7"
"7 on Scale 1 to 10","1999","Employed","Couple + C. LE 16 ","318","0.153056411824115","0.136858725175109","0.16925409847312","7"
"7 on Scale 1 to 10","1999","Employed","Couple + C. GT 16 ","16","","","","7"
"7 on Scale 1 to 10","1999","Employed","Couple + C. LE and GT 16","56","0.176051642118987","0.131833988079192","0.220269296158782","7"
"8 on Scale 1 to 10","1999","Not Employed","(Married) couple without C. ","18","","","","8"
"8 on Scale 1 to 10","1999","Not Employed","Single parent ","12","","","","8"
"8 on Scale 1 to 10","1999","Not Employed","Couple + C. LE 16 ","126","0.242707240295123","0.207786609701673","0.277627870888573","8"
"8 on Scale 1 to 10","1999","Not Employed","Couple + C. GT 16 ","8","","","","8"
"8 on Scale 1 to 10","1999","Not Employed","Couple + C. LE and GT 16","20","","","","8"
"8 on Scale 1 to 10","1999","Employed","1-pers.-HH","8","","","","8"
"8 on Scale 1 to 10","1999","Employed","(Married) couple without C. ","17","","","","8"
"8 on Scale 1 to 10","1999","Employed","Single parent ","20","","","","8"
"8 on Scale 1 to 10","1999","Employed","Couple + C. LE 16 ","405","0.211502954002289","0.193130877676364","0.229875030328214","8"
"8 on Scale 1 to 10","1999","Not Employed","1-pers.-HH","6","","","","8"
"8 on Scale 1 to 10","1999","Employed","Couple + C. GT 16 ","19","","","","8"
"8 on Scale 1 to 10","1999","Employed","Couple + C. LE and GT 16","54","0.208242066132855","0.161100272210683","0.255383860055027","8"
"9 on Scale 1 to 10","1999","Employed","Single parent ","8","","","","9"
"9 on Scale 1 to 10","1999","Employed","(Married) couple without C. ","8","","","","9"
"9 on Scale 1 to 10","1999","Not Employed","Single parent ","10","","","","9"
"9 on Scale 1 to 10","1999","Not Employed","(Married) couple without C. ","5","","","","9"
"9 on Scale 1 to 10","1999","Not Employed","1-pers.-HH","2","","","","9"
"9 on Scale 1 to 10","1999","Not Employed","Couple + C. LE 16 ","67","0.112612971646173","0.086864019709996","0.138361923582349","9"
"9 on Scale 1 to 10","1999","Not Employed","Couple + C. GT 16 ","2","","","","9"
"9 on Scale 1 to 10","1999","Not Employed","Couple + C. LE and GT 16","8","","","","9"
"9 on Scale 1 to 10","1999","Employed","1-pers.-HH","1","","","","9"
"9 on Scale 1 to 10","1999","Employed","Couple + C. LE 16 ","229","0.139766325303982","0.124166868344339","0.155365782263626","9"
"9 on Scale 1 to 10","1999","Employed","Couple + C. GT 16 ","4","","","","9"
"9 on Scale 1 to 10","1999","Employed","Couple + C. LE and GT 16","24","","","","9"
"0 Completely dissatisfied","2000","Not Employed","1-pers.-HH","11","","","","0"
"0 Completely dissatisfied","2000","Not Employed","(Married) couple without C. ","38","0.270478076910379","0.195546233734406","0.345409920086352","0"
"0 Completely dissatisfied","2000","Not Employed","Single parent ","9","","","","0"
"0 Completely dissatisfied","2000","Not Employed","Couple + C. LE 16 ","19","","","","0"
"0 Completely dissatisfied","2000","Not Employed","Couple + C. GT 16 ","12","","","","0"
"0 Completely dissatisfied","2000","Not Employed","Couple + C. LE and GT 16","10","","","","0"
"0 Completely dissatisfied","2000","Employed","1-pers.-HH","10","","","","0"
"0 Completely dissatisfied","2000","Employed","(Married) couple without C. ","22","","","","0"
"0 Completely dissatisfied","2000","Employed","Single parent ","14","","","","0"
"0 Completely dissatisfied","2000","Employed","Couple + C. LE 16 ","81","0.0298887192538961","0.024046148447368","0.0357312900604243","0"
"0 Completely dissatisfied","2000","Employed","Couple + C. GT 16 ","30","0.221391039512355","0.157058926215137","0.285723152809573","0"
"0 Completely dissatisfied","2000","Employed","Couple + C. LE and GT 16","20","","","","0"
"1 on Scale 1 to 10","2000","Not Employed","1-pers.-HH","","","","","1"
"1 on Scale 1 to 10","2000","Not Employed","(Married) couple without C. ","2","","","","1"
"1 on Scale 1 to 10","2000","Not Employed","Single parent ","4","","","","1"
"1 on Scale 1 to 10","2000","Not Employed","Couple + C. LE 16 ","12","","","","1"
"1 on Scale 1 to 10","2000","Not Employed","Couple + C. GT 16 ","","","","","1"
"1 on Scale 1 to 10","2000","Not Employed","Couple + C. LE and GT 16","","","","","1"
"1 on Scale 1 to 10","2000","Employed","Couple + C. LE and GT 16","5","","","","1"
"1 on Scale 1 to 10","2000","Employed","Single parent ","3","","","","1"
"1 on Scale 1 to 10","2000","Employed","Couple + C. LE 16 ","43","0.0119612861912686","0.0082312291281982","0.015691343254339","1"
"1 on Scale 1 to 10","2000","Employed","Couple + C. GT 16 ","1","","","","1"
"1 on Scale 1 to 10","2000","Employed","1-pers.-HH","","","","","1"
"1 on Scale 1 to 10","2000","Employed","(Married) couple without C. ","2","","","","1"
"10 Completely satisfied","2000","Not Employed","1-pers.-HH","4","","","","10"
"10 Completely satisfied","2000","Not Employed","(Married) couple without C. ","10","","","","10"
"10 Completely satisfied","2000","Not Employed","Single parent ","13","","","","10"
"10 Completely satisfied","2000","Not Employed","Couple + C. LE 16 ","161","0.158688496743008","0.135623111608288","0.181753881877727","10"
"10 Completely satisfied","2000","Not Employed","Couple + C. GT 16 ","3","","","","10"
"10 Completely satisfied","2000","Not Employed","Couple + C. LE and GT 16","15","","","","10"
"10 Completely satisfied","2000","Employed","1-pers.-HH","6","","","","10"
"10 Completely satisfied","2000","Employed","(Married) couple without C. ","12","","","","10"
"10 Completely satisfied","2000","Employed","Single parent ","42","0.175032142736607","0.126755503292222","0.223308782180993","10"
"10 Completely satisfied","2000","Employed","Couple + C. LE 16 ","426","0.130371919967348","0.118818824500213","0.141925015434483","10"
"10 Completely satisfied","2000","Employed","Couple + C. GT 16 ","16","","","","10"
"10 Completely satisfied","2000","Employed","Couple + C. LE and GT 16","62","0.156306452638125","0.120763236544037","0.191849668732212","10"
"2 on Scale 1 to 10","2000","Not Employed","Couple + C. LE 16 ","28","","","","2"
"2 on Scale 1 to 10","2000","Not Employed","1-pers.-HH","1","","","","2"
"2 on Scale 1 to 10","2000","Not Employed","(Married) couple without C. ","2","","","","2"
"2 on Scale 1 to 10","2000","Not Employed","Single parent ","4","","","","2"
"2 on Scale 1 to 10","2000","Employed","(Married) couple without C. ","5","","","","2"
"2 on Scale 1 to 10","2000","Not Employed","Couple + C. GT 16 ","2","","","","2"
"2 on Scale 1 to 10","2000","Not Employed","Couple + C. LE and GT 16","3","","","","2"
"2 on Scale 1 to 10","2000","Employed","1-pers.-HH","3","","","","2"
"2 on Scale 1 to 10","2000","Employed","Single parent ","15","","","","2"
"2 on Scale 1 to 10","2000","Employed","Couple + C. LE 16 ","77","0.028642593056415","0.0229194414756843","0.0343657446371457","2"
"2 on Scale 1 to 10","2000","Employed","Couple + C. GT 16 ","4","","","","2"
"2 on Scale 1 to 10","2000","Employed","Couple + C. LE and GT 16","11","","","","2"
"3 on Scale 1 to 10","2000","Not Employed","1-pers.-HH","1","","","","3"
"3 on Scale 1 to 10","2000","Not Employed","(Married) couple without C. ","5","","","","3"
"3 on Scale 1 to 10","2000","Not Employed","Single parent ","8","","","","3"
"3 on Scale 1 to 10","2000","Employed","Couple + C. LE and GT 16","22","","","","3"
"3 on Scale 1 to 10","2000","Not Employed","Couple + C. LE 16 ","36","0.0387774200037865","0.0265900215128617","0.0509648184947112","3"
"3 on Scale 1 to 10","2000","Not Employed","Couple + C. GT 16 ","4","","","","3"
"3 on Scale 1 to 10","2000","Not Employed","Couple + C. LE and GT 16","4","","","","3"
"3 on Scale 1 to 10","2000","Employed","1-pers.-HH","3","","","","3"
"3 on Scale 1 to 10","2000","Employed","(Married) couple without C. ","7","","","","3"
"3 on Scale 1 to 10","2000","Employed","Single parent ","16","","","","3"
"3 on Scale 1 to 10","2000","Employed","Couple + C. LE 16 ","136","0.042968061212391","0.036010201805741","0.049925920619041","3"
"3 on Scale 1 to 10","2000","Employed","Couple + C. GT 16 ","4","","","","3"
"4 on Scale 1 to 10","2000","Employed","Couple + C. LE and GT 16","13","","","","4"
"4 on Scale 1 to 10","2000","Not Employed","(Married) couple without C. ","8","","","","4"
"4 on Scale 1 to 10","2000","Not Employed","1-pers.-HH","3","","","","4"
"4 on Scale 1 to 10","2000","Not Employed","Single parent ","3","","","","4"
"4 on Scale 1 to 10","2000","Not Employed","Couple + C. LE 16 ","39","0.0379504808209098","0.025888547347464","0.0500124142943556","4"
"4 on Scale 1 to 10","2000","Not Employed","Couple + C. GT 16 ","4","","","","4"
"4 on Scale 1 to 10","2000","Not Employed","Couple + C. LE and GT 16","6","","","","4"
"4 on Scale 1 to 10","2000","Employed","1-pers.-HH","7","","","","4"
"4 on Scale 1 to 10","2000","Employed","Single parent ","18","","","","4"
"4 on Scale 1 to 10","2000","Employed","Couple + C. LE 16 ","142","0.0465697418555312","0.0393397811868671","0.0537997025241953","4"
"4 on Scale 1 to 10","2000","Employed","Couple + C. GT 16 ","5","","","","4"
"4 on Scale 1 to 10","2000","Employed","(Married) couple without C. ","10","","","","4"
"5 on Scale 1 to 10","2000","Not Employed","1-pers.-HH","4","","","","5"
"5 on Scale 1 to 10","2000","Not Employed","(Married) couple without C. ","15","","","","5"
"5 on Scale 1 to 10","2000","Not Employed","Single parent ","14","","","","5"
"5 on Scale 1 to 10","2000","Not Employed","Couple + C. LE 16 ","123","0.13184343054407","0.110486548479534","0.153200312608606","5"
"5 on Scale 1 to 10","2000","Not Employed","Couple + C. GT 16 ","13","","","","5"
"5 on Scale 1 to 10","2000","Not Employed","Couple + C. LE and GT 16","16","","","","5"
"5 on Scale 1 to 10","2000","Employed","1-pers.-HH","21","","","","5"
"5 on Scale 1 to 10","2000","Employed","(Married) couple without C. ","36","0.177354290614212","0.11889501424072","0.235813566987704","5"
"5 on Scale 1 to 10","2000","Employed","Single parent ","29","","","","5"
"5 on Scale 1 to 10","2000","Employed","Couple + C. LE 16 ","439","0.134165389800124","0.122471007869398","0.14585977173085","5"
"5 on Scale 1 to 10","2000","Employed","Couple + C. GT 16 ","34","0.249263342225717","0.182234592610174","0.316292091841261","5"
"5 on Scale 1 to 10","2000","Employed","Couple + C. LE and GT 16","58","0.13819758385508","0.104419890906137","0.171975276804024","5"
"6 on Scale 1 to 10","2000","Not Employed","1-pers.-HH","3","","","","6"
"6 on Scale 1 to 10","2000","Not Employed","(Married) couple without C. ","8","","","","6"
"6 on Scale 1 to 10","2000","Not Employed","Couple + C. LE 16 ","82","0.0847036655108527","0.0671267956206187","0.102280535401087","6"
"6 on Scale 1 to 10","2000","Employed","Single parent ","19","","","","6"
"6 on Scale 1 to 10","2000","Employed","Couple + C. LE 16 ","298","0.0874184424449282","0.0777272564169249","0.0971096284729315","6"
"6 on Scale 1 to 10","2000","Employed","Couple + C. LE and GT 16","45","0.129358965894286","0.0965121150584886","0.162205816730083","6"
"6 on Scale 1 to 10","2000","Not Employed","Single parent ","6","","","","6"
"6 on Scale 1 to 10","2000","Not Employed","Couple + C. GT 16 ","2","","","","6"
"6 on Scale 1 to 10","2000","Not Employed","Couple + C. LE and GT 16","9","","","","6"
"6 on Scale 1 to 10","2000","Employed","1-pers.-HH","8","","","","6"
"6 on Scale 1 to 10","2000","Employed","(Married) couple without C. ","21","","","","6"
"6 on Scale 1 to 10","2000","Employed","Couple + C. GT 16 ","9","","","","6"
"7 on Scale 1 to 10","2000","Employed","Couple + C. LE and GT 16","63","0.15014582866336","0.115183146230987","0.185108511095734","7"
"7 on Scale 1 to 10","2000","Employed","Single parent ","21","","","","7"
"7 on Scale 1 to 10","2000","Not Employed","1-pers.-HH","2","","","","7"
"7 on Scale 1 to 10","2000","Not Employed","(Married) couple without C. ","17","","","","7"
"7 on Scale 1 to 10","2000","Not Employed","Single parent ","16","","","","7"
