"plh0179","year","e11103","sex","n","percent","lower_confidence","upper_confidence","value"
"5 on Scale 1 to 10","2015","Full Time","Male","128","0.0915065048342396","0.0783750000991257","0.104638009569353","5"
"5 on Scale 1 to 10","2015","Full Time","Female","38","0.0877827069830935","0.0632474124383546","0.112318001527832","5"
"5 on Scale 1 to 10","2015","Part Time","Male","20","","","","5"
"5 on Scale 1 to 10","2015","Part Time","Female","93","0.0765246266696145","0.0633245141460352","0.0897247391931939","5"
"5 on Scale 1 to 10","2015","Not Working","Male","18","","","","5"
"5 on Scale 1 to 10","2015","Not Working","Female","55","0.0649869649355948","0.0482170443917808","0.0817568854794088","5"
"6 on Scale 1 to 10","2015","Not Working","Male","14","","","","6"
"6 on Scale 1 to 10","2015","Full Time","Male","131","0.0689261105763667","0.0573886146710306","0.0804636064817027","6"
"6 on Scale 1 to 10","2015","Full Time","Female","30","0.0546970794148341","0.0349816968115039","0.0744124620181644","6"
"6 on Scale 1 to 10","2015","Part Time","Male","19","","","","6"
"6 on Scale 1 to 10","2015","Part Time","Female","116","0.0788704925300479","0.065486613945012","0.0922543711150838","6"
"6 on Scale 1 to 10","2015","Not Working","Female","65","0.0636058707767129","0.0470028547464183","0.0802088868070075","6"
"7 on Scale 1 to 10","2015","Full Time","Male","295","0.167989934511761","0.150963115471429","0.185016753552093","7"
"7 on Scale 1 to 10","2015","Full Time","Female","76","0.143727076784569","0.113310310353252","0.174143843215886","7"
"7 on Scale 1 to 10","2015","Part Time","Female","216","0.133897373782278","0.116987706143196","0.150807041421361","7"
"7 on Scale 1 to 10","2015","Not Working","Male","26","","","","7"
"7 on Scale 1 to 10","2015","Part Time","Male","41","0.130419955032714","0.0940303830309083","0.166809527034521","7"
"7 on Scale 1 to 10","2015","Not Working","Female","93","0.0977833754180479","0.0775766020844067","0.117990148751689","7"
"8 on Scale 1 to 10","2015","Full Time","Male","507","0.26174524423596","0.241724965198049","0.28176552327387","8"
"8 on Scale 1 to 10","2015","Full Time","Female","134","0.224759214713242","0.188567038281408","0.260951391145076","8"
"8 on Scale 1 to 10","2015","Part Time","Female","382","0.237393545822222","0.216265999806257","0.258521091838187","8"
"8 on Scale 1 to 10","2015","Not Working","Male","43","0.185706191109897","0.131541127987011","0.239871254232782","8"
"8 on Scale 1 to 10","2015","Part Time","Male","98","0.247726740684871","0.20107966760947","0.294373813760271","8"
"8 on Scale 1 to 10","2015","Not Working","Female","193","0.23523478682631","0.206379600672611","0.264089972980009","8"
"9 on Scale 1 to 10","2015","Full Time","Male","398","0.205595630758318","0.187189803050681","0.224001458465956","9"
"9 on Scale 1 to 10","2015","Part Time","Female","324","0.202246064195549","0.182300841877736","0.222191286513363","9"
"9 on Scale 1 to 10","2015","Full Time","Female","100","0.158354554664686","0.126701362863937","0.190007746465435","9"
"9 on Scale 1 to 10","2015","Part Time","Male","68","0.231878737061353","0.186275518113391","0.277481956009315","9"
"9 on Scale 1 to 10","2015","Not Working","Male","42","0.210744969201188","0.153937847717098","0.267552090685277","9"
"9 on Scale 1 to 10","2015","Not Working","Female","171","0.179458762168655","0.153352686958124","0.205564837379185","9"
"0 Completely dissatisfied","2016","Full Time","Male","18","","","","0"
"0 Completely dissatisfied","2016","Full Time","Female","11","","","","0"
"0 Completely dissatisfied","2016","Part Time","Female","17","","","","0"
"0 Completely dissatisfied","2016","Not Working","Male","9","","","","0"
"0 Completely dissatisfied","2016","Not Working","Female","23","","","","0"
"0 Completely dissatisfied","2016","Part Time","Male","9","","","","0"
"1 on Scale 1 to 10","2016","Full Time","Male","7","","","","1"
"1 on Scale 1 to 10","2016","Full Time","Female","4","","","","1"
"1 on Scale 1 to 10","2016","Part Time","Male","1","","","","1"
"1 on Scale 1 to 10","2016","Part Time","Female","10","","","","1"
"1 on Scale 1 to 10","2016","Not Working","Male","","","","","1"
"1 on Scale 1 to 10","2016","Not Working","Female","7","","","","1"
"10 Completely satisfied","2016","Full Time","Male","215","0.133730346293741","0.117445125621678","0.150015566965804","10"
"10 Completely satisfied","2016","Full Time","Female","67","0.151723929169422","0.119828708958969","0.183619149379876","10"
"10 Completely satisfied","2016","Not Working","Female","150","0.1904373730273","0.162935103970882","0.217939642083717","10"
"10 Completely satisfied","2016","Part Time","Male","41","0.0601594290328728","0.0353544030924049","0.0849644549733408","10"
"10 Completely satisfied","2016","Part Time","Female","217","0.148983207377225","0.13007989601065","0.167886518743801","10"
"10 Completely satisfied","2016","Not Working","Male","27","","","","10"
"2 on Scale 1 to 10","2016","Full Time","Male","19","","","","2"
"2 on Scale 1 to 10","2016","Part Time","Female","19","","","","2"
"2 on Scale 1 to 10","2016","Not Working","Male","1","","","","2"
"2 on Scale 1 to 10","2016","Not Working","Female","13","","","","2"
"2 on Scale 1 to 10","2016","Part Time","Male","6","","","","2"
"2 on Scale 1 to 10","2016","Full Time","Female","6","","","","2"
"3 on Scale 1 to 10","2016","Full Time","Male","39","0.0325521798703704","0.0240612368545569","0.0410431228861839","3"
"3 on Scale 1 to 10","2016","Full Time","Female","10","","","","3"
"3 on Scale 1 to 10","2016","Part Time","Male","4","","","","3"
"3 on Scale 1 to 10","2016","Part Time","Female","35","0.0324485680134605","0.0230419185384184","0.0418552174885026","3"
"3 on Scale 1 to 10","2016","Not Working","Male","4","","","","3"
"3 on Scale 1 to 10","2016","Not Working","Female","30","0.0511026117987341","0.0356785632292338","0.0665266603682343","3"
"4 on Scale 1 to 10","2016","Full Time","Male","45","0.0250578143165385","0.0175793377445108","0.0325362908885661","4"
"4 on Scale 1 to 10","2016","Part Time","Female","33","0.0255685423935235","0.0171888361131169","0.03394824867393","4"
"4 on Scale 1 to 10","2016","Not Working","Female","20","","","","4"
"4 on Scale 1 to 10","2016","Full Time","Female","15","","","","4"
"4 on Scale 1 to 10","2016","Part Time","Male","17","","","","4"
"4 on Scale 1 to 10","2016","Not Working","Male","5","","","","4"
"5 on Scale 1 to 10","2016","Full Time","Male","124","0.0856954467639117","0.0723024912066837","0.0990884023211396","5"
"5 on Scale 1 to 10","2016","Full Time","Female","31","0.0621551994132741","0.0406900371425724","0.0836203616839758","5"
"5 on Scale 1 to 10","2016","Part Time","Male","28","","","","5"
"5 on Scale 1 to 10","2016","Part Time","Female","101","0.0846077511257965","0.0698333850971456","0.0993821171544474","5"
"5 on Scale 1 to 10","2016","Not Working","Female","61","0.0915427524908252","0.0713436794195857","0.111741825562065","5"
"5 on Scale 1 to 10","2016","Not Working","Male","21","","","","5"
"6 on Scale 1 to 10","2016","Not Working","Female","49","0.0634991330184291","0.0464184513149525","0.0805798147219057","6"
"6 on Scale 1 to 10","2016","Full Time","Male","143","0.107424689056421","0.0926088381039976","0.122240540008844","6"
"6 on Scale 1 to 10","2016","Full Time","Female","40","0.112789999059585","0.0846659098238769","0.140914088295293","6"
"6 on Scale 1 to 10","2016","Part Time","Male","25","","","","6"
"6 on Scale 1 to 10","2016","Not Working","Male","6","","","","6"
"6 on Scale 1 to 10","2016","Part Time","Female","85","0.0625358320137981","0.0496817233259238","0.0753899407016725","6"
"7 on Scale 1 to 10","2016","Full Time","Female","77","0.191670252339564","0.156675607150026","0.226664897529102","7"
"7 on Scale 1 to 10","2016","Full Time","Male","268","0.156233356723609","0.138861342716242","0.173605370730977","7"
"7 on Scale 1 to 10","2016","Not Working","Male","20","","","","7"
"7 on Scale 1 to 10","2016","Part Time","Male","42","0.14780572345935","0.110782377042257","0.184829069876443","7"
"7 on Scale 1 to 10","2016","Part Time","Female","177","0.128623532653582","0.110850428198488","0.146396637108676","7"
"7 on Scale 1 to 10","2016","Not Working","Female","82","0.0893780915292087","0.0693955006926129","0.109360682365805","7"
"8 on Scale 1 to 10","2016","Full Time","Male","484","0.263907560592735","0.242819132581775","0.284995988603695","8"
"8 on Scale 1 to 10","2016","Full Time","Female","125","0.210580610091005","0.174331859596731","0.24682936058528","8"
"8 on Scale 1 to 10","2016","Part Time","Male","87","0.189143094097149","0.148289704767866","0.229996483426433","8"
"8 on Scale 1 to 10","2016","Not Working","Male","57","0.317523011273482","0.24989229209478","0.385153730452184","8"
"8 on Scale 1 to 10","2016","Not Working","Female","200","0.238281461776414","0.208440720966841","0.268122202585988","8"
"8 on Scale 1 to 10","2016","Part Time","Female","380","0.302868670762575","0.27847457978999","0.327262761735161","8"
"9 on Scale 1 to 10","2016","Full Time","Male","316","0.171043163325142","0.153026642353121","0.189059684297164","9"
"9 on Scale 1 to 10","2016","Full Time","Female","100","0.175377568017419","0.141567616314381","0.209187519720458","9"
"9 on Scale 1 to 10","2016","Part Time","Male","93","0.311678220008024","0.263360134093458","0.35999630592259","9"
"9 on Scale 1 to 10","2016","Part Time","Female","289","0.18068550591146","0.160259326600232","0.201111685222688","9"
"9 on Scale 1 to 10","2016","Not Working","Female","148","0.170820903450704","0.144459902926151","0.197181903975257","9"
"9 on Scale 1 to 10","2016","Not Working","Male","32","0.199966304607783","0.141857097866587","0.258075511348978","9"
"0 Completely dissatisfied","2017","Full Time","Female","8","","","","0"
"0 Completely dissatisfied","2017","Full Time","Male","20","","","","0"
"0 Completely dissatisfied","2017","Part Time","Female","19","","","","0"
"0 Completely dissatisfied","2017","Not Working","Male","6","","","","0"
"0 Completely dissatisfied","2017","Not Working","Female","26","","","","0"
"0 Completely dissatisfied","2017","Part Time","Male","8","","","","0"
"1 on Scale 1 to 10","2017","Full Time","Male","14","","","","1"
"1 on Scale 1 to 10","2017","Full Time","Female","4","","","","1"
"1 on Scale 1 to 10","2017","Part Time","Male","2","","","","1"
"1 on Scale 1 to 10","2017","Part Time","Female","9","","","","1"
"1 on Scale 1 to 10","2017","Not Working","Male","2","","","","1"
"1 on Scale 1 to 10","2017","Not Working","Female","7","","","","1"
"10 Completely satisfied","2017","Full Time","Male","205","0.12229381998766","0.106118725808131","0.138468914167188","10"
"10 Completely satisfied","2017","Full Time","Female","86","0.198970265073886","0.161192361559049","0.236748168588722","10"
"10 Completely satisfied","2017","Part Time","Male","52","0.182114959187175","0.140284449375618","0.223945468998732","10"
"10 Completely satisfied","2017","Part Time","Female","215","0.152571146316376","0.1328418960475","0.172300396585252","10"
"10 Completely satisfied","2017","Not Working","Male","27","","","","10"
"10 Completely satisfied","2017","Not Working","Female","137","0.205337320140033","0.175370150017305","0.235304490262761","10"
"2 on Scale 1 to 10","2017","Full Time","Male","16","","","","2"
"2 on Scale 1 to 10","2017","Part Time","Female","25","","","","2"
"2 on Scale 1 to 10","2017","Not Working","Male","","","","","2"
"2 on Scale 1 to 10","2017","Part Time","Male","5","","","","2"
"2 on Scale 1 to 10","2017","Not Working","Female","13","","","","2"
"2 on Scale 1 to 10","2017","Full Time","Female","7","","","","2"
"3 on Scale 1 to 10","2017","Full Time","Male","40","0.0335189100783991","0.0246328016299254","0.0424050185268728","3"
"3 on Scale 1 to 10","2017","Full Time","Female","10","","","","3"
"3 on Scale 1 to 10","2017","Part Time","Male","7","","","","3"
"3 on Scale 1 to 10","2017","Part Time","Female","28","","","","3"
"3 on Scale 1 to 10","2017","Not Working","Male","6","","","","3"
"3 on Scale 1 to 10","2017","Not Working","Female","17","","","","3"
"4 on Scale 1 to 10","2017","Full Time","Male","51","0.0321440777128941","0.0234359292410128","0.0408522261847754","4"
"4 on Scale 1 to 10","2017","Not Working","Female","13","","","","4"
"4 on Scale 1 to 10","2017","Part Time","Female","45","0.0370845619107981","0.0267161222381962","0.0474530015834001","4"
"4 on Scale 1 to 10","2017","Not Working","Male","3","","","","4"
"4 on Scale 1 to 10","2017","Full Time","Female","13","","","","4"
"4 on Scale 1 to 10","2017","Part Time","Male","12","","","","4"
"5 on Scale 1 to 10","2017","Full Time","Male","131","0.0890382214494355","0.0749774774770647","0.103098965421806","5"
"5 on Scale 1 to 10","2017","Full Time","Female","40","0.133487904012951","0.101304815721319","0.165670992304582","5"
"5 on Scale 1 to 10","2017","Part Time","Male","27","","","","5"
"5 on Scale 1 to 10","2017","Part Time","Female","86","0.0862869619399109","0.0708805944124757","0.101693329467346","5"
"5 on Scale 1 to 10","2017","Not Working","Female","72","0.113625119548215","0.0900818770356148","0.137168362060815","5"
"5 on Scale 1 to 10","2017","Not Working","Male","21","","","","5"
"6 on Scale 1 to 10","2017","Full Time","Female","25","","","","6"
"6 on Scale 1 to 10","2017","Full Time","Male","135","0.0869517288613125","0.0730408052936373","0.100862652428988","6"
"6 on Scale 1 to 10","2017","Not Working","Female","51","0.0918394491246698","0.0704146710928454","0.113264227156494","6"
"6 on Scale 1 to 10","2017","Part Time","Male","22","","","","6"
"6 on Scale 1 to 10","2017","Not Working","Male","13","","","","6"
"6 on Scale 1 to 10","2017","Part Time","Female","83","0.050799906258867","0.0387514031102515","0.0628484094074825","6"
"7 on Scale 1 to 10","2017","Full Time","Male","259","0.165885703590114","0.147520859468266","0.184250547711961","7"
"7 on Scale 1 to 10","2017","Full Time","Female","50","0.10256066772529","0.0738520412657745","0.131269294184806","7"
"7 on Scale 1 to 10","2017","Not Working","Male","20","","","","7"
"7 on Scale 1 to 10","2017","Part Time","Male","50","0.132373945975096","0.0956421837176132","0.169105708232578","7"
"7 on Scale 1 to 10","2017","Part Time","Female","209","0.152058553668225","0.132356517442656","0.171760589893794","7"
"7 on Scale 1 to 10","2017","Not Working","Female","92","0.119974296134058","0.0958690170671715","0.144079575200945","7"
"8 on Scale 1 to 10","2017","Full Time","Male","416","0.260602590927665","0.238930624899578","0.282274556955751","8"
"8 on Scale 1 to 10","2017","Full Time","Female","99","0.184326618062137","0.14763459840979","0.221018637714483","8"
"8 on Scale 1 to 10","2017","Not Working","Male","33","0.233778337045602","0.169003621767203","0.298553052324","8"
"8 on Scale 1 to 10","2017","Part Time","Female","318","0.285030799397961","0.260261580223387","0.309800018572535","8"
"8 on Scale 1 to 10","2017","Part Time","Male","89","0.256933722056084","0.209575155898008","0.30429228821416","8"
"8 on Scale 1 to 10","2017","Not Working","Female","154","0.17340393691089","0.145317508070666","0.201490365751115","8"
"9 on Scale 1 to 10","2017","Full Time","Male","289","0.171189121588101","0.152592425767783","0.189785817408419","9"
"9 on Scale 1 to 10","2017","Full Time","Female","87","0.228734183574205","0.188988769744121","0.268479597404289","9"
"9 on Scale 1 to 10","2017","Part Time","Male","53","0.149968915457398","0.111270583664044","0.188667247250752","9"
"9 on Scale 1 to 10","2017","Not Working","Female","116","0.157676119558701","0.130640090903624","0.184712148213778","9"
"9 on Scale 1 to 10","2017","Part Time","Female","239","0.167160763277223","0.146688280457974","0.187633246096471","9"
"9 on Scale 1 to 10","2017","Not Working","Male","33","0.14576023510076","0.0917550338213392","0.19976543638018","9"
"0 Completely dissatisfied","2018","Full Time","Male","18","","","","0"
"0 Completely dissatisfied","2018","Full Time","Female","13","","","","0"
"0 Completely dissatisfied","2018","Part Time","Female","18","","","","0"
"0 Completely dissatisfied","2018","Not Working","Male","19","","","","0"
"0 Completely dissatisfied","2018","Not Working","Female","25","","","","0"
"0 Completely dissatisfied","2018","Part Time","Male","7","","","","0"
"1 on Scale 1 to 10","2018","Not Working","Male","1","","","","1"
"1 on Scale 1 to 10","2018","Full Time","Male","10","","","","1"
"1 on Scale 1 to 10","2018","Full Time","Female","4","","","","1"
"1 on Scale 1 to 10","2018","Part Time","Male","1","","","","1"
"1 on Scale 1 to 10","2018","Part Time","Female","12","","","","1"
"1 on Scale 1 to 10","2018","Not Working","Female","11","","","","1"
"10 Completely satisfied","2018","Full Time","Male","162","0.0904910098898629","0.0757854819600301","0.105196537819696","10"
"10 Completely satisfied","2018","Full Time","Female","59","0.145961381637445","0.111744204783479","0.180178558491411","10"
"10 Completely satisfied","2018","Not Working","Male","26","","","","10"
"10 Completely satisfied","2018","Not Working","Female","131","0.216954841474957","0.185533448182235","0.248376234767679","10"
"10 Completely satisfied","2018","Part Time","Male","54","0.118662404163263","0.0830064330252424","0.154318375301284","10"
"10 Completely satisfied","2018","Part Time","Female","186","0.143551391611066","0.124011704786693","0.163091078435439","10"
"2 on Scale 1 to 10","2018","Full Time","Male","27","","","","2"
"2 on Scale 1 to 10","2018","Full Time","Female","4","","","","2"
"2 on Scale 1 to 10","2018","Part Time","Female","17","","","","2"
"2 on Scale 1 to 10","2018","Not Working","Female","18","","","","2"
"2 on Scale 1 to 10","2018","Not Working","Male","5","","","","2"
"2 on Scale 1 to 10","2018","Part Time","Male","3","","","","2"
"3 on Scale 1 to 10","2018","Full Time","Male","45","0.0423097706170123","0.0319914915770478","0.0526280496569767","3"
"3 on Scale 1 to 10","2018","Full Time","Female","16","","","","3"
"3 on Scale 1 to 10","2018","Part Time","Male","9","","","","3"
"3 on Scale 1 to 10","2018","Part Time","Female","37","0.0334684609091527","0.0234456594650033","0.0434912623533021","3"
"3 on Scale 1 to 10","2018","Not Working","Male","1","","","","3"
"3 on Scale 1 to 10","2018","Not Working","Female","19","","","","3"
"4 on Scale 1 to 10","2018","Full Time","Male","49","0.0237626016144578","0.015955333056702","0.0315698701722136","4"
"4 on Scale 1 to 10","2018","Part Time","Female","38","0.0355012829749066","0.0251894447167077","0.0458131212331054","4"
"4 on Scale 1 to 10","2018","Not Working","Male","4","","","","4"
"4 on Scale 1 to 10","2018","Not Working","Female","18","","","","4"
"4 on Scale 1 to 10","2018","Part Time","Male","3","","","","4"
"4 on Scale 1 to 10","2018","Full Time","Female","17","","","","4"
"5 on Scale 1 to 10","2018","Full Time","Male","138","0.094313187970539","0.0793318831971322","0.109294492743946","5"
"5 on Scale 1 to 10","2018","Full Time","Female","38","0.122973617566952","0.0911463950493521","0.154800840084551","5"
"5 on Scale 1 to 10","2018","Part Time","Male","33","0.103848682833519","0.0702133507618622","0.137484014905175","5"
"5 on Scale 1 to 10","2018","Part Time","Female","95","0.0823775596369516","0.0670561150384238","0.0976990042354795","5"
"5 on Scale 1 to 10","2018","Not Working","Female","61","0.0778268818756224","0.0574039350889303","0.0982498286623145","5"
"5 on Scale 1 to 10","2018","Not Working","Male","16","","","","5"
"6 on Scale 1 to 10","2018","Not Working","Male","10","","","","6"
"6 on Scale 1 to 10","2018","Not Working","Female","49","0.0554895551471241","0.0380371066399398","0.0729420036543083","6"
"6 on Scale 1 to 10","2018","Full Time","Male","131","0.101750020433798","0.0862532833370166","0.117246757530578","6"
"6 on Scale 1 to 10","2018","Full Time","Female","38","0.10210605569891","0.0727616912212721","0.131450420176547","6"
"6 on Scale 1 to 10","2018","Part Time","Male","27","","","","6"
"6 on Scale 1 to 10","2018","Part Time","Female","80","0.0730866496281253","0.0585821805404529","0.0875911187157976","6"
"7 on Scale 1 to 10","2018","Full Time","Male","241","0.174136899691522","0.154697903268593","0.193575896114451","7"
"7 on Scale 1 to 10","2018","Full Time","Female","41","0.0757221988101119","0.0500833036492898","0.101361093970934","7"
"7 on Scale 1 to 10","2018","Part Time","Male","47","0.121994191071094","0.0859095142437288","0.15807886789846","7"
"7 on Scale 1 to 10","2018","Part Time","Female","173","0.133936359606264","0.114956744997306","0.152915974215223","7"
"7 on Scale 1 to 10","2018","Not Working","Male","10","","","","7"
"7 on Scale 1 to 10","2018","Not Working","Female","102","0.149080409530197","0.1219284041497","0.176232414910693","7"
"8 on Scale 1 to 10","2018","Not Working","Male","37","0.153470093174488","0.0965427701431851","0.21039741620579","8"
"8 on Scale 1 to 10","2018","Not Working","Female","137","0.171379001927267","0.142651085203707","0.200106918650827","8"
"8 on Scale 1 to 10","2018","Full Time","Male","417","0.275072569698744","0.252182594948516","0.297962544448972","8"
"8 on Scale 1 to 10","2018","Full Time","Female","92","0.192763979949787","0.154534389496989","0.230993570402586","8"
"8 on Scale 1 to 10","2018","Part Time","Male","76","0.297433967219255","0.247032473668978","0.347835460769532","8"
"8 on Scale 1 to 10","2018","Part Time","Female","336","0.258649714706626","0.234247402874988","0.283052026538264","8"
"9 on Scale 1 to 10","2018","Full Time","Male","224","0.164207848237675","0.145218043280172","0.183197653195178","9"
"9 on Scale 1 to 10","2018","Full Time","Female","87","0.220329572758895","0.180161743336704","0.260497402181087","9"
"9 on Scale 1 to 10","2018","Part Time","Male","56","0.129443812545807","0.0924317232790648","0.16645590181255","9"
"9 on Scale 1 to 10","2018","Part Time","Female","245","0.180994559178955","0.15953902189067","0.202450096467239","9"
"9 on Scale 1 to 10","2018","Not Working","Female","90","0.153503379871288","0.126023239511148","0.180983520231427","9"
"9 on Scale 1 to 10","2018","Not Working","Male","25","","","","9"
"0 Completely dissatisfied","2019","Full Time","Male","12","","","","0"
"0 Completely dissatisfied","2019","Full Time","Female","15","","","","0"
"0 Completely dissatisfied","2019","Not Working","Female","26","","","","0"
"0 Completely dissatisfied","2019","Part Time","Female","17","","","","0"
"0 Completely dissatisfied","2019","Not Working","Male","9","","","","0"
"0 Completely dissatisfied","2019","Part Time","Male","8","","","","0"
"1 on Scale 1 to 10","2019","Full Time","Male","10","","","","1"
"1 on Scale 1 to 10","2019","Full Time","Female","4","","","","1"
"1 on Scale 1 to 10","2019","Part Time","Male","2","","","","1"
"1 on Scale 1 to 10","2019","Part Time","Female","13","","","","1"
"1 on Scale 1 to 10","2019","Not Working","Male","1","","","","1"
"1 on Scale 1 to 10","2019","Not Working","Female","8","","","","1"
"10 Completely satisfied","2019","Full Time","Male","222","0.132940290349994","0.115471324361252","0.150409256338736","10"
"10 Completely satisfied","2019","Full Time","Female","89","0.177860972763141","0.142490742709425","0.213231202816858","10"
"10 Completely satisfied","2019","Part Time","Male","52","0.1857196467019","0.139419821842327","0.232019471561474","10"
"10 Completely satisfied","2019","Part Time","Female","195","0.155431361371788","0.134221780542591","0.176640942200984","10"
"10 Completely satisfied","2019","Not Working","Male","32","0.252179663732823","0.187654794491809","0.316704532973837","10"
"10 Completely satisfied","2019","Not Working","Female","112","0.178655557290357","0.147318149337326","0.209992965243388","10"
"2 on Scale 1 to 10","2019","Full Time","Male","23","","","","2"
"2 on Scale 1 to 10","2019","Full Time","Female","9","","","","2"
"2 on Scale 1 to 10","2019","Part Time","Female","14","","","","2"
"2 on Scale 1 to 10","2019","Not Working","Female","10","","","","2"
"2 on Scale 1 to 10","2019","Not Working","Male","1","","","","2"
"2 on Scale 1 to 10","2019","Part Time","Male","3","","","","2"
"3 on Scale 1 to 10","2019","Full Time","Male","34","0.0230465773122193","0.0153259154462211","0.0307672391782175","3"
"3 on Scale 1 to 10","2019","Full Time","Female","9","","","","3"
"3 on Scale 1 to 10","2019","Part Time","Male","2","","","","3"
"3 on Scale 1 to 10","2019","Part Time","Female","20","","","","3"
"3 on Scale 1 to 10","2019","Not Working","Female","17","","","","3"
"3 on Scale 1 to 10","2019","Not Working","Male","3","","","","3"
"4 on Scale 1 to 10","2019","Full Time","Male","48","0.0367716497386542","0.0270880780868221","0.0464552213904862","4"
"4 on Scale 1 to 10","2019","Part Time","Female","28","","","","4"
"4 on Scale 1 to 10","2019","Not Working","Female","15","","","","4"
"4 on Scale 1 to 10","2019","Full Time","Female","20","","","","4"
"4 on Scale 1 to 10","2019","Not Working","Male","4","","","","4"
"4 on Scale 1 to 10","2019","Part Time","Male","5","","","","4"
"5 on Scale 1 to 10","2019","Full Time","Male","111","0.0857758887496784","0.0713672373719918","0.100184540127365","5"
"5 on Scale 1 to 10","2019","Full Time","Female","44","0.125612786029544","0.0949583208307716","0.156267251228317","5"
"5 on Scale 1 to 10","2019","Part Time","Male","21","","","","5"
"5 on Scale 1 to 10","2019","Part Time","Female","83","0.0694197207326076","0.054541066946225","0.0842983745189901","5"
"5 on Scale 1 to 10","2019","Not Working","Female","40","0.0736426394637258","0.052275514198651","0.0950097647288005","5"
"5 on Scale 1 to 10","2019","Not Working","Male","13","","","","5"
"6 on Scale 1 to 10","2019","Full Time","Female","25","","","","6"
"6 on Scale 1 to 10","2019","Part Time","Male","15","","","","6"
"6 on Scale 1 to 10","2019","Full Time","Male","88","0.0821946657211759","0.0680624099026354","0.0963269215397164","6"
"6 on Scale 1 to 10","2019","Not Working","Female","42","0.0865179931315019","0.063519712873845","0.109516273389159","6"
"6 on Scale 1 to 10","2019","Not Working","Male","16","","","","6"
"6 on Scale 1 to 10","2019","Part Time","Female","62","0.06825180264673","0.0534895841697218","0.0830140211237381","6"
"7 on Scale 1 to 10","2019","Full Time","Male","253","0.189480359778499","0.16931628698345","0.209644432573547","7"
"7 on Scale 1 to 10","2019","Part Time","Male","42","0.121153409896744","0.0823036979915682","0.160003121801919","7"
"7 on Scale 1 to 10","2019","Not Working","Female","86","0.146701738671707","0.117757628293953","0.17564584904946","7"
"7 on Scale 1 to 10","2019","Part Time","Female","170","0.161880498777646","0.14031817691132","0.183442820643972","7"
"7 on Scale 1 to 10","2019","Full Time","Female","65","0.183615976130944","0.147804072921673","0.219427879340214","7"
"7 on Scale 1 to 10","2019","Not Working","Male","33","0.166827752515951","0.111432185238431","0.222223319793472","7"
"8 on Scale 1 to 10","2019","Full Time","Male","388","0.247161358475869","0.224966334282265","0.269356382669473","8"
"8 on Scale 1 to 10","2019","Full Time","Female","102","0.207436316322998","0.1699317281848","0.244940904461197","8"
"8 on Scale 1 to 10","2019","Not Working","Male","39","0.174589691896248","0.118184678035452","0.230994705757044","8"
"8 on Scale 1 to 10","2019","Not Working","Female","135","0.241582581805492","0.206565568330221","0.276599595280762","8"
"8 on Scale 1 to 10","2019","Part Time","Male","65","0.20748429934562","0.15920510632822","0.255763492363019","8"
"8 on Scale 1 to 10","2019","Part Time","Female","287","0.229197355900545","0.204592451375153","0.253802260425937","8"
"9 on Scale 1 to 10","2019","Full Time","Male","262","0.166471976306502","0.147305377368582","0.185638575244422","9"
"9 on Scale 1 to 10","2019","Full Time","Female","67","0.115331199875777","0.0857858810216402","0.144876518729913","9"
"9 on Scale 1 to 10","2019","Part Time","Male","56","0.25333200637909","0.20155079041189","0.305113222346289","9"
"9 on Scale 1 to 10","2019","Not Working","Female","83","0.105168828040531","0.0800727293079875","0.130264926773075","9"
"9 on Scale 1 to 10","2019","Part Time","Female","232","0.220763559758551","0.196483843576266","0.245043275940837","9"
"9 on Scale 1 to 10","2019","Not Working","Male","23","","","","9"
