"plh0173","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"5 on Scale 1 to 10","1985","Full Time","Single parent ","26","","","","5"
"5 on Scale 1 to 10","1985","Full Time","Couple + C. LE 16 ","109","0.0876134902895808","0.0723727072049167","0.102854273374245","5"
"5 on Scale 1 to 10","1985","Full Time","Couple + C. GT 16 ","70","0.0801793265432","0.0624370386688213","0.0979216144175788","5"
"5 on Scale 1 to 10","1985","Full Time","Couple + C. LE and GT 16","58","0.0869750043835072","0.0654761812666373","0.108473827500377","5"
"5 on Scale 1 to 10","1985","Part Time","1-pers.-HH","15","","","","5"
"5 on Scale 1 to 10","1985","Part Time","(Married) couple without C. ","31","0.147575174837609","0.100384854884409","0.194765494790809","5"
"5 on Scale 1 to 10","1985","Part Time","Single parent ","8","","","","5"
"5 on Scale 1 to 10","1985","Part Time","Couple + C. LE 16 ","45","0.107707482029805","0.0781295076932027","0.137285456366407","5"
"5 on Scale 1 to 10","1985","Part Time","Couple + C. GT 16 ","32","0.100546630989617","0.0669069404971809","0.134186321482054","5"
"5 on Scale 1 to 10","1985","Part Time","Couple + C. LE and GT 16","21","","","","5"
"5 on Scale 1 to 10","1985","Not Working","1-pers.-HH","5","","","","5"
"5 on Scale 1 to 10","1985","Not Working","(Married) couple without C. ","2","","","","5"
"5 on Scale 1 to 10","1985","Not Working","Single parent ","","","","","5"
"5 on Scale 1 to 10","1985","Not Working","Couple + C. LE 16 ","4","","","","5"
"5 on Scale 1 to 10","1985","Not Working","Couple + C. GT 16 ","4","","","","5"
"5 on Scale 1 to 10","1985","Not Working","Couple + C. LE and GT 16","1","","","","5"
"6 on Scale 1 to 10","1985","Full Time","(Married) couple without C. ","77","0.0786052893281829","0.0618242690796639","0.095386309576702","6"
"6 on Scale 1 to 10","1985","Full Time","1-pers.-HH","28","","","","6"
"6 on Scale 1 to 10","1985","Full Time","Single parent ","14","","","","6"
"6 on Scale 1 to 10","1985","Part Time","1-pers.-HH","7","","","","6"
"6 on Scale 1 to 10","1985","Part Time","(Married) couple without C. ","24","","","","6"
"6 on Scale 1 to 10","1985","Part Time","Couple + C. LE 16 ","43","0.0840288058364232","0.0575592368623825","0.110498374810464","6"
"6 on Scale 1 to 10","1985","Part Time","Couple + C. GT 16 ","21","","","","6"
"6 on Scale 1 to 10","1985","Part Time","Couple + C. LE and GT 16","15","","","","6"
"6 on Scale 1 to 10","1985","Part Time","Single parent ","6","","","","6"
"6 on Scale 1 to 10","1985","Full Time","Couple + C. LE 16 ","100","0.0706138123310844","0.0568043967382091","0.0844232279239598","6"
"6 on Scale 1 to 10","1985","Full Time","Couple + C. GT 16 ","74","0.0925140541958854","0.0735840527624788","0.111444055629292","6"
"6 on Scale 1 to 10","1985","Full Time","Couple + C. LE and GT 16","41","0.0613362713417292","0.0430304243841829","0.0796421182992756","6"
"6 on Scale 1 to 10","1985","Not Working","Couple + C. LE and GT 16","3","","","","6"
"6 on Scale 1 to 10","1985","Not Working","1-pers.-HH","2","","","","6"
"6 on Scale 1 to 10","1985","Not Working","(Married) couple without C. ","1","","","","6"
"6 on Scale 1 to 10","1985","Not Working","Single parent ","2","","","","6"
"6 on Scale 1 to 10","1985","Not Working","Couple + C. LE 16 ","5","","","","6"
"6 on Scale 1 to 10","1985","Not Working","Couple + C. GT 16 ","6","","","","6"
"7 on Scale 1 to 10","1985","Full Time","1-pers.-HH","60","0.135811222944941","0.103764179298214","0.167858266591667","7"
"7 on Scale 1 to 10","1985","Full Time","Single parent ","37","0.172423182536648","0.122954987027921","0.221891378045375","7"
"7 on Scale 1 to 10","1985","Full Time","(Married) couple without C. ","140","0.140217868930944","0.118567489729567","0.16186824813232","7"
"7 on Scale 1 to 10","1985","Full Time","Couple + C. LE 16 ","206","0.157431907623965","0.13779915263794","0.17706466260999","7"
"7 on Scale 1 to 10","1985","Full Time","Couple + C. GT 16 ","138","0.161086359011557","0.137069575291713","0.185103142731401","7"
"7 on Scale 1 to 10","1985","Full Time","Couple + C. LE and GT 16","103","0.157879040994419","0.130061060307119","0.185697021681719","7"
"7 on Scale 1 to 10","1985","Part Time","1-pers.-HH","14","","","","7"
"7 on Scale 1 to 10","1985","Part Time","(Married) couple without C. ","28","","","","7"
"7 on Scale 1 to 10","1985","Part Time","Single parent ","10","","","","7"
"7 on Scale 1 to 10","1985","Part Time","Couple + C. LE 16 ","59","0.138850942636867","0.105859185469558","0.171842699804176","7"
"7 on Scale 1 to 10","1985","Part Time","Couple + C. GT 16 ","40","0.141147922542394","0.102200803880336","0.180095041204452","7"
"7 on Scale 1 to 10","1985","Part Time","Couple + C. LE and GT 16","29","","","","7"
"7 on Scale 1 to 10","1985","Not Working","1-pers.-HH","2","","","","7"
"7 on Scale 1 to 10","1985","Not Working","(Married) couple without C. ","1","","","","7"
"7 on Scale 1 to 10","1985","Not Working","Single parent ","2","","","","7"
"7 on Scale 1 to 10","1985","Not Working","Couple + C. LE 16 ","3","","","","7"
"7 on Scale 1 to 10","1985","Not Working","Couple + C. GT 16 ","4","","","","7"
"7 on Scale 1 to 10","1985","Not Working","Couple + C. LE and GT 16","5","","","","7"
"8 on Scale 1 to 10","1985","Part Time","(Married) couple without C. ","36","0.160373927726483","0.111550522662832","0.209197332790134","8"
"8 on Scale 1 to 10","1985","Full Time","1-pers.-HH","107","0.255192788367965","0.214410464796154","0.295975111939775","8"
"8 on Scale 1 to 10","1985","Full Time","Single parent ","36","0.145614184383848","0.0994236552127179","0.191804713554977","8"
"8 on Scale 1 to 10","1985","Part Time","1-pers.-HH","29","","","","8"
"8 on Scale 1 to 10","1985","Full Time","(Married) couple without C. ","259","0.271889534127276","0.244145826387574","0.299633241866977","8"
"8 on Scale 1 to 10","1985","Full Time","Couple + C. LE 16 ","347","0.269557380904495","0.245637939682648","0.293476822126342","8"
"8 on Scale 1 to 10","1985","Full Time","Couple + C. GT 16 ","220","0.242212037742226","0.214222318058096","0.270201757426355","8"
"8 on Scale 1 to 10","1985","Full Time","Couple + C. LE and GT 16","175","0.259319830063719","0.225884212726894","0.292755447400544","8"
"8 on Scale 1 to 10","1985","Part Time","Single parent ","15","","","","8"
"8 on Scale 1 to 10","1985","Part Time","Couple + C. LE 16 ","86","0.202774813015697","0.164413861069982","0.241135764961413","8"
"8 on Scale 1 to 10","1985","Part Time","Couple + C. GT 16 ","69","0.23358604195315","0.186256309450101","0.280915774456199","8"
"8 on Scale 1 to 10","1985","Part Time","Couple + C. LE and GT 16","33","0.183784437264253","0.129142481101917","0.238426393426588","8"
"8 on Scale 1 to 10","1985","Not Working","1-pers.-HH","2","","","","8"
"8 on Scale 1 to 10","1985","Not Working","(Married) couple without C. ","5","","","","8"
"8 on Scale 1 to 10","1985","Not Working","Single parent ","","","","","8"
"8 on Scale 1 to 10","1985","Not Working","Couple + C. LE 16 ","7","","","","8"
"8 on Scale 1 to 10","1985","Not Working","Couple + C. GT 16 ","7","","","","8"
"8 on Scale 1 to 10","1985","Not Working","Couple + C. LE and GT 16","7","","","","8"
"9 on Scale 1 to 10","1985","Part Time","(Married) couple without C. ","25","","","","9"
"9 on Scale 1 to 10","1985","Part Time","Couple + C. LE and GT 16","32","0.177228312543012","0.123354754761318","0.231101870324706","9"
"9 on Scale 1 to 10","1985","Part Time","Couple + C. GT 16 ","43","0.134981708809813","0.0967583357073648","0.173205081912261","9"
"9 on Scale 1 to 10","1985","Full Time","Couple + C. LE 16 ","189","0.145755370226783","0.126734263843577","0.164776476609989","9"
"9 on Scale 1 to 10","1985","Part Time","1-pers.-HH","10","","","","9"
"9 on Scale 1 to 10","1985","Full Time","(Married) couple without C. ","129","0.128952907478662","0.108054845843134","0.149850969114191","9"
"9 on Scale 1 to 10","1985","Full Time","Single parent ","37","0.171089557369732","0.121773353565498","0.220405761173965","9"
"9 on Scale 1 to 10","1985","Part Time","Couple + C. LE 16 ","53","0.143477990988333","0.110031252657328","0.176924729319339","9"
"9 on Scale 1 to 10","1985","Full Time","1-pers.-HH","61","0.148964633004276","0.115657962495117","0.182271303513436","9"
"9 on Scale 1 to 10","1985","Part Time","Single parent ","8","","","","9"
"9 on Scale 1 to 10","1985","Full Time","Couple + C. GT 16 ","131","0.144164153747731","0.121215843315074","0.167112464180387","9"
"9 on Scale 1 to 10","1985","Full Time","Couple + C. LE and GT 16","96","0.140750909676952","0.114219442375252","0.167282376978652","9"
"9 on Scale 1 to 10","1985","Not Working","Couple + C. LE and GT 16","3","","","","9"
"9 on Scale 1 to 10","1985","Not Working","1-pers.-HH","2","","","","9"
"9 on Scale 1 to 10","1985","Not Working","(Married) couple without C. ","2","","","","9"
"9 on Scale 1 to 10","1985","Not Working","Single parent ","","","","","9"
"9 on Scale 1 to 10","1985","Not Working","Couple + C. LE 16 ","2","","","","9"
"9 on Scale 1 to 10","1985","Not Working","Couple + C. GT 16 ","6","","","","9"
"0 Completely dissatisfied","1986","Full Time","1-pers.-HH","4","","","","0"
"0 Completely dissatisfied","1986","Full Time","(Married) couple without C. ","10","","","","0"
"0 Completely dissatisfied","1986","Full Time","Single parent ","2","","","","0"
"0 Completely dissatisfied","1986","Full Time","Couple + C. LE 16 ","11","","","","0"
"0 Completely dissatisfied","1986","Full Time","Couple + C. GT 16 ","1","","","","0"
"0 Completely dissatisfied","1986","Full Time","Couple + C. LE and GT 16","5","","","","0"
"0 Completely dissatisfied","1986","Part Time","1-pers.-HH","1","","","","0"
"0 Completely dissatisfied","1986","Part Time","(Married) couple without C. ","2","","","","0"
"0 Completely dissatisfied","1986","Part Time","Single parent ","","","","","0"
"0 Completely dissatisfied","1986","Part Time","Couple + C. LE 16 ","1","","","","0"
"0 Completely dissatisfied","1986","Part Time","Couple + C. GT 16 ","4","","","","0"
"0 Completely dissatisfied","1986","Part Time","Couple + C. LE and GT 16","2","","","","0"
"0 Completely dissatisfied","1986","Not Working","1-pers.-HH","1","","","","0"
"0 Completely dissatisfied","1986","Not Working","(Married) couple without C. ","2","","","","0"
"0 Completely dissatisfied","1986","Not Working","Single parent ","","","","","0"
"0 Completely dissatisfied","1986","Not Working","Couple + C. LE 16 ","1","","","","0"
"0 Completely dissatisfied","1986","Not Working","Couple + C. GT 16 ","","","","","0"
"0 Completely dissatisfied","1986","Not Working","Couple + C. LE and GT 16","","","","","0"
"1 on Scale 1 to 10","1986","Full Time","1-pers.-HH","1","","","","1"
"1 on Scale 1 to 10","1986","Part Time","1-pers.-HH","2","","","","1"
"1 on Scale 1 to 10","1986","Full Time","(Married) couple without C. ","4","","","","1"
"1 on Scale 1 to 10","1986","Full Time","Single parent ","","","","","1"
"1 on Scale 1 to 10","1986","Full Time","Couple + C. LE 16 ","4","","","","1"
"1 on Scale 1 to 10","1986","Full Time","Couple + C. GT 16 ","6","","","","1"
"1 on Scale 1 to 10","1986","Full Time","Couple + C. LE and GT 16","2","","","","1"
"1 on Scale 1 to 10","1986","Part Time","(Married) couple without C. ","6","","","","1"
"1 on Scale 1 to 10","1986","Part Time","Single parent ","1","","","","1"
"1 on Scale 1 to 10","1986","Part Time","Couple + C. LE 16 ","","","","","1"
"1 on Scale 1 to 10","1986","Part Time","Couple + C. GT 16 ","2","","","","1"
"1 on Scale 1 to 10","1986","Part Time","Couple + C. LE and GT 16","3","","","","1"
"1 on Scale 1 to 10","1986","Not Working","1-pers.-HH","","","","","1"
"1 on Scale 1 to 10","1986","Not Working","(Married) couple without C. ","2","","","","1"
"1 on Scale 1 to 10","1986","Not Working","Single parent ","","","","","1"
"1 on Scale 1 to 10","1986","Not Working","Couple + C. LE 16 ","","","","","1"
"1 on Scale 1 to 10","1986","Not Working","Couple + C. GT 16 ","","","","","1"
"1 on Scale 1 to 10","1986","Not Working","Couple + C. LE and GT 16","","","","","1"
"10 Completely satisfied","1986","Full Time","1-pers.-HH","82","0.203508582697477","0.165674311061805","0.24134285433315","10"
"10 Completely satisfied","1986","Part Time","1-pers.-HH","19","","","","10"
"10 Completely satisfied","1986","Full Time","Couple + C. LE and GT 16","101","0.180803551774779","0.150187354002098","0.21141974954746","10"
"10 Completely satisfied","1986","Full Time","(Married) couple without C. ","175","0.171943715749091","0.148638322348315","0.195249109149866","10"
"10 Completely satisfied","1986","Full Time","Couple + C. GT 16 ","164","0.1691544536456","0.145124985854705","0.193183921436494","10"
"10 Completely satisfied","1986","Part Time","(Married) couple without C. ","51","0.215840583481913","0.162556305658832","0.269124861304994","10"
"10 Completely satisfied","1986","Part Time","Single parent ","16","","","","10"
"10 Completely satisfied","1986","Part Time","Couple + C. LE 16 ","65","0.179959170125066","0.139713533843097","0.220204806407035","10"
"10 Completely satisfied","1986","Full Time","Couple + C. LE 16 ","221","0.175285161236691","0.153976344069845","0.196593978403538","10"
"10 Completely satisfied","1986","Not Working","Couple + C. GT 16 ","7","","","","10"
"10 Completely satisfied","1986","Not Working","Couple + C. LE and GT 16","5","","","","10"
"10 Completely satisfied","1986","Full Time","Single parent ","38","0.165509045848632","0.115244689249952","0.215773402447311","10"
"10 Completely satisfied","1986","Part Time","Couple + C. GT 16 ","56","0.169912184645463","0.128828455604962","0.210995913685963","10"
"10 Completely satisfied","1986","Part Time","Couple + C. LE and GT 16","34","0.133245276519876","0.085300261802703","0.181190291237049","10"
"10 Completely satisfied","1986","Not Working","1-pers.-HH","1","","","","10"
"10 Completely satisfied","1986","Not Working","(Married) couple without C. ","4","","","","10"
"10 Completely satisfied","1986","Not Working","Single parent ","3","","","","10"
"10 Completely satisfied","1986","Not Working","Couple + C. LE 16 ","5","","","","10"
"2 on Scale 1 to 10","1986","Full Time","Single parent ","2","","","","2"
"2 on Scale 1 to 10","1986","Part Time","(Married) couple without C. ","5","","","","2"
"2 on Scale 1 to 10","1986","Part Time","Single parent ","2","","","","2"
"2 on Scale 1 to 10","1986","Part Time","Couple + C. GT 16 ","2","","","","2"
"2 on Scale 1 to 10","1986","Part Time","1-pers.-HH","2","","","","2"
"2 on Scale 1 to 10","1986","Full Time","Couple + C. LE and GT 16","11","","","","2"
"2 on Scale 1 to 10","1986","Part Time","Couple + C. LE 16 ","9","","","","2"
"2 on Scale 1 to 10","1986","Full Time","(Married) couple without C. ","17","","","","2"
"2 on Scale 1 to 10","1986","Full Time","1-pers.-HH","12","","","","2"
"2 on Scale 1 to 10","1986","Full Time","Couple + C. GT 16 ","17","","","","2"
"2 on Scale 1 to 10","1986","Full Time","Couple + C. LE 16 ","17","","","","2"
"2 on Scale 1 to 10","1986","Part Time","Couple + C. LE and GT 16","1","","","","2"
"2 on Scale 1 to 10","1986","Not Working","1-pers.-HH","1","","","","2"
"2 on Scale 1 to 10","1986","Not Working","(Married) couple without C. ","","","","","2"
"2 on Scale 1 to 10","1986","Not Working","Single parent ","","","","","2"
"2 on Scale 1 to 10","1986","Not Working","Couple + C. LE 16 ","","","","","2"
"2 on Scale 1 to 10","1986","Not Working","Couple + C. GT 16 ","1","","","","2"
"2 on Scale 1 to 10","1986","Not Working","Couple + C. LE and GT 16","1","","","","2"
"3 on Scale 1 to 10","1986","Part Time","1-pers.-HH","","","","","3"
"3 on Scale 1 to 10","1986","Part Time","(Married) couple without C. ","7","","","","3"
"3 on Scale 1 to 10","1986","Full Time","Couple + C. LE and GT 16","13","","","","3"
"3 on Scale 1 to 10","1986","Part Time","Couple + C. GT 16 ","7","","","","3"
"3 on Scale 1 to 10","1986","Full Time","1-pers.-HH","14","","","","3"
"3 on Scale 1 to 10","1986","Full Time","(Married) couple without C. ","24","","","","3"
"3 on Scale 1 to 10","1986","Part Time","Couple + C. LE 16 ","4","","","","3"
"3 on Scale 1 to 10","1986","Part Time","Single parent ","","","","","3"
"3 on Scale 1 to 10","1986","Full Time","Single parent ","6","","","","3"
"3 on Scale 1 to 10","1986","Full Time","Couple + C. LE 16 ","18","","","","3"
"3 on Scale 1 to 10","1986","Full Time","Couple + C. GT 16 ","24","","","","3"
"3 on Scale 1 to 10","1986","Part Time","Couple + C. LE and GT 16","7","","","","3"
