"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2016","Single parent","general elemantary","32.46","35","153","15","22.5","40","45","50","30.48","34.44","3","65","35","40"
"2016","Single parent","higher education","36.57","40","249","22","30","45","50","60","35.19","37.95","4","70","37","40"
"2016","Single parent","higher vocational","42.2","41","61","25","35","50","60","70","38.59","45.81","10","70","33","40.5"
"2016","Single parent","in school","","","","","","","","","","","","","",""
"2016","Single parent","inadequately","","","","","","","","","","","","","",""
"2016","Single parent","middle vocational","32.69","37","697","13","22","40","45","70","31.74","33.64","1.5","77","35","37.5"
"2016","Single parent","vocational + Abi","35.38","39.95","153","20","30","42","45","55","33.68","37.08","4","60","32","38.5"
"2017","(Married) couple without C.","general elemantary","31.32","36.21","205","10","20","40","46","60","29.29","33.35","1","70","35","40"
"2017","(Married) couple without C.","higher education","40.36","42","1281","23.5","38","45","51","64","39.66","41.06","2","80","40","41"
"2017","(Married) couple without C.","higher vocational","39.45","40","285","15","37","45","55","80","38.03","40.87","4","80","40","41"
"2017","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","inadequately","33.4","38.34","34","20","30","40","40","50","29.1","37.7","6","50","25","40"
"2017","(Married) couple without C.","middle vocational","35.44","40","1894","12","28","42","50","70","34.84","36.04","1","80","40","40"
"2017","(Married) couple without C.","vocational + Abi","37.7","40","359","19","35","43","50","65","36.51","38.89","5","80","40","40"
"2017","1-pers.-HH","general elemantary","34.91","40","171","10","25","41","50","70","32.82","37","1","72","39","40"
"2017","1-pers.-HH","higher education","39.28","41","645","19","36","45","50","70","38.27","40.29","1","80","40","41"
"2017","1-pers.-HH","higher vocational","40.64","40","134","28","39","47","50","65","38.88","42.4","2","80","40","41"
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","39.37","40","69","20","30","45","70","70","36.2","42.54","2","70","35","40"
"2017","1-pers.-HH","middle vocational","36.67","40","908","15","34","43","50","60","35.81","37.53","0.8","72","40","40"
"2017","1-pers.-HH","vocational + Abi","38.19","40","218","20","36","43","50","60","36.7","39.68","1.5","80","40","40"
"2017","Couple + C. GT 16 ","general elemantary","33.08","38.5","249","10","22","42","47","60","31.49","34.67","3","74","38","40"
"2017","Couple + C. GT 16 ","higher education","37.07","40","464","20","30","45","50","65","35.84","38.3","2","80","40","40"
"2017","Couple + C. GT 16 ","higher vocational","40.47","42","164","28","38","45","50","68","38.71","42.23","10","70","40","42"
"2017","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","middle vocational","35.5","40","1044","12.5","30","42","46","65","34.72","36.28","1","80","39","40"
"2017","Couple + C. GT 16 ","vocational + Abi","34.3","40","216","10","24","42","45","60","32.55","36.05","2","60","36","40"
"2017","Couple + C. LE 16","general elemantary","35.04","40","342","14","25.7","42","50","70","33.45","36.63","2","80","38","40"
"2017","Couple + C. LE 16","higher education","38.07","40","1625","20","30","45","50","65","37.44","38.7","1","80","40","40"
"2017","Couple + C. LE 16","higher vocational","39.92","40","288","27","35","45","50","70","38.54","41.3","5","80","40","41"
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","33.07","39.97","111","15","20","40","45","50","30.1","36.04","2","65","25","40"
"2017","Couple + C. LE 16","middle vocational","36.15","40","1921","18","30","43","50","65","35.55","36.75","2","80","39","40"
"2017","Couple + C. LE 16","vocational + Abi","32.81","36.67","596","18","22","40","45","60","31.82","33.8","3","65","33","38"
"2017","Couple + C. LE and GT 16","general elemantary","33.56","38","219","10","25","40","45","60","31.79","35.33","2","80","38","40"
"2017","Couple + C. LE and GT 16","higher education","38.44","40","323","20","30","45","56","65","37.03","39.85","2","75","40","41"
"2017","Couple + C. LE and GT 16","higher vocational","38.61","40","100","19.5","38","45","50","75","36.11","41.11","4","75","39","43"
"2017","Couple + C. LE and GT 16","in school","8.34","8","36","3.5","3.5","12","14","36","5.67","11.01","2","36","6","12"
"2017","Couple + C. LE and GT 16","inadequately","29.45","24.65","39","18","20","37.5","50","50","23.46","35.44","3","72","20","40"
"2017","Couple + C. LE and GT 16","middle vocational","34.81","38.5","690","13","26","42","50","60","33.81","35.81","1","80","38.5","40"
"2017","Couple + C. LE and GT 16","vocational + Abi","31.61","36.65","139","13","23.5","40","45","55","29.42","33.8","4","60","28","40"
"2017","Single parent","general elemantary","29.88","35.86","150","5","17","40","42","55","28","31.76","3","55","32","39"
"2017","Single parent","higher education","35.09","39","272","18","27.5","43","50","65","33.62","36.56","2","72","36","40"
"2017","Single parent","higher vocational","42.23","41.51","58","27","37","50","60","66","38.75","45.71","9","66","35","42"
"2017","Single parent","in school","","","","","","","","","","","","","",""
"2017","Single parent","inadequately","","","","","","","","","","","","","",""
"2017","Single parent","middle vocational","33.58","37.5","735","14","25","41","47","70","32.69","34.47","2","75","35","38"
"2017","Single parent","vocational + Abi","33.63","35","163","15","25","40","45","60","31.84","35.42","7","70","32","38"
"2018","(Married) couple without C.","general elemantary","30.79","35","201","10","20","40","46","60","28.68","32.9","2","70","30","39"
"2018","(Married) couple without C.","higher education","38.89","41","1259","20","35","45","50","60","38.16","39.62","1","80","40","40"
"2018","(Married) couple without C.","higher vocational","39.61","40","288","25","35","45","54","72","38.22","41","4","80","40","40"
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","32.52","38.94","37","15","30","40","40","50","28.04","37","3","60","30","40"
"2018","(Married) couple without C.","middle vocational","35.91","40","1751","14","30","42","50","70","35.28","36.54","2","80","40","40"
"2018","(Married) couple without C.","vocational + Abi","38.1","40","344","18","36","44","50","70","36.9","39.3","3","70","40","40"
"2018","1-pers.-HH","general elemantary","33.4","39","213","9","25","42","50","60","31.52","35.28","2","80","40","40"
"2018","1-pers.-HH","higher education","40.01","42","692","22","38.5","45","50","70","39.1","40.92","1.5","80","40","41"
"2018","1-pers.-HH","higher vocational","40.19","40","135","25","38.5","45","53","70","38.35","42.03","3","70","40","42"
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","35.04","40","124","20","30","40","44","70","32.68","37.4","2.5","70","40","40"
"2018","1-pers.-HH","middle vocational","35.74","40","973","12.5","30","43","49","63","34.9","36.58","0.4","75","40","40"
"2018","1-pers.-HH","vocational + Abi","37.23","40","219","19.3","35","42","50","60","35.61","38.85","2","80","39","40"
"2018","Couple + C. GT 16 ","general elemantary","32.69","40","231","9","22","40.5","45","60","31.08","34.3","2","62","38","40"
"2018","Couple + C. GT 16 ","higher education","38.64","40","401","20","35","45","50","70","37.38","39.9","3","80","40","40"
"2018","Couple + C. GT 16 ","higher vocational","40.59","42","151","25","40","45","50","65","38.59","42.59","5","70","40","42"
"2018","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","middle vocational","35.55","40","1014","12","30","43","48","60","34.77","36.33","1","80","38.5","40"
"2018","Couple + C. GT 16 ","vocational + Abi","32.81","39.5","204","10","23","42","45","55","31.07","34.55","5","60","35","40"
"2018","Couple + C. LE 16","general elemantary","35.17","40","346","14","25","42.5","50","60","33.68","36.66","1.5","80","37.5","40"
"2018","Couple + C. LE 16","higher education","38.07","40","1588","20","30","45","50","70","37.46","38.68","2","80","40","40"
"2018","Couple + C. LE 16","higher vocational","39.23","40","249","25","35","45","50","60","37.77","40.69","5","75","40","40"
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","31.39","39.67","149","8","20","40","42","60","29.23","33.55","2","60","33","40"
"2018","Couple + C. LE 16","middle vocational","35.49","40","1795","18","27","42","48","65","34.9","36.08","1","80","39","40"
"2018","Couple + C. LE 16","vocational + Abi","35.19","39","531","19.5","25","42","50","60","34.16","36.22","1.2","72","35","38"
"2018","Couple + C. LE and GT 16","general elemantary","33.76","37.68","226","10","28","41","48","60","31.87","35.65","1","70","38","40"
"2018","Couple + C. LE and GT 16","higher education","39.02","40","320","22.5","30","45","52.5","70","37.59","40.45","1","80","40","40"
"2018","Couple + C. LE and GT 16","higher vocational","37.82","40","94","17","35","45","50","70","35.23","40.41","4","70","39","42"
"2018","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","inadequately","23.32","19.81","46","10","10","32","45","50","19.04","27.6","3","55","20","40"
"2018","Couple + C. LE and GT 16","middle vocational","34.5","40","667","13","25","43","48","60","33.48","35.52","2","80","38","40"
"2018","Couple + C. LE and GT 16","vocational + Abi","30.41","35.42","157","12","20","40","45","60","28.22","32.6","2","60","28","40"
"2018","Single parent","general elemantary","33.24","38.5","192","9","24","40","45","65","31.42","35.06","2","70","37","40"
"2018","Single parent","higher education","36.17","40","273","15","30","45","50","60","34.81","37.53","2","70","39","40"
"2018","Single parent","higher vocational","41.71","40","53","26","35","50","60","70","37.81","45.61","8","70","31","40.5"
"2018","Single parent","in school","","","","","","","","","","","","","",""
"2018","Single parent","inadequately","27.04","34.35","32","8","10","40","40","40","22.25","31.83","3","45","18","38.5"
"2018","Single parent","middle vocational","33.53","37.5","696","16","25","40","45","60","32.66","34.4","1","65","35","37.5"
"2018","Single parent","vocational + Abi","34.98","38.5","154","20","30","42","50","70","33.25","36.71","3","70","33","38.5"
"2019","(Married) couple without C.","general elemantary","31.55","35","225","10","24","40","45","60","29.53","33.57","1","70","35","40"
"2019","(Married) couple without C.","higher education","39.99","41","1531","21","38","46","50","64","39.3","40.68","1","80","40","42"
"2019","(Married) couple without C.","higher vocational","40.57","40","393","29","38","45","55","65","39.22","41.92","4","75","40","43"
"2019","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","inadequately","35.68","40","34","20","25","45","48","51","31.29","40.07","10","60","33","43"
"2019","(Married) couple without C.","middle vocational","36.2","40","1853","15","30","43","50","65","35.57","36.83","1.5","80","40","40"
"2019","(Married) couple without C.","vocational + Abi","37.61","40","391","19","35","42","48","65","36.34","38.88","2","74","40","40"
"2019","1-pers.-HH","general elemantary","35.06","40","197","12","35","41","45","50","33.12","37","1","80","40","40"
"2019","1-pers.-HH","higher education","39.36","41","790","20","37.5","45","50","70","38.42","40.3","1","80","40","41"
"2019","1-pers.-HH","higher vocational","41.57","41","152","30","39","45","55","65","39.68","43.46","6","80","40","42"
"2019","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2019","1-pers.-HH","inadequately","31.8","39.24","135","15","20","40","40","50","29.65","33.95","2","70","40","40"
"2019","1-pers.-HH","middle vocational","36.84","40","994","15","34","43","48","70","35.98","37.7","1.5","80","40","40"
"2019","1-pers.-HH","vocational + Abi","36.58","40","248","15","33","42","45","66","35.04","38.12","4","75","40","40"
"2019","Couple + C. GT 16 ","general elemantary","34.37","40","221","11","27.5","42","45","50","32.63","36.11","4","75","37.5","40"
"2019","Couple + C. GT 16 ","higher education","38.42","40","483","20","35","45","50","70","37.2","39.64","2","80","40","40"
"2019","Couple + C. GT 16 ","higher vocational","39.51","40","168","22","37","45","55","60","37.39","41.63","8","80","40","44"
"2019","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2019","Couple + C. GT 16 ","middle vocational","35.49","40","967","15","30","42","45.5","65","34.62","36.36","1","80","38.5","40"
"2019","Couple + C. GT 16 ","vocational + Abi","34.87","40","224","16","30","42","45","60","33.14","36.6","2","80","38","40"
"2019","Couple + C. LE 16","general elemantary","33.88","38.5","327","12","25","42","50","60","32.29","35.47","2","72","39","40"
"2019","Couple + C. LE 16","higher education","37.76","40","1697","20","30","45","50","70","37.13","38.39","2","80","40","40"
"2019","Couple + C. LE 16","higher vocational","39.48","40","288","21","35","45","50","65","37.88","41.08","2","75","41","45"
"2019","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","inadequately","31","38","170","15","20","40","45","46","28.95","33.05","2","60","38","40"
"2019","Couple + C. LE 16","middle vocational","35.23","39","1588","18","28","42","48","60","34.59","35.87","2","80","39","40"
"2019","Couple + C. LE 16","vocational + Abi","34.45","38","515","18","25.5","41","48","70","33.27","35.63","1.2","75","35","38.5"
"2019","Couple + C. LE and GT 16","general elemantary","35.5","40","207","12","30","42","50","60","33.67","37.33","3","70","40","40"
"2019","Couple + C. LE and GT 16","higher education","39.29","40","406","18","33","45","60","65","38.01","40.57","2","75","40","40"
"2019","Couple + C. LE and GT 16","higher vocational","37.4","40","91","12","35","45","48","80","34.35","40.45","4","80","40","44"
"2019","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE and GT 16","inadequately","24.93","19.34","73","13","15","35","50","66","21.44","28.42","1","66","25","40"
"2019","Couple + C. LE and GT 16","middle vocational","34.84","38","680","14","27","42","48","60","33.81","35.87","1.5","80","38","40"
"2019","Couple + C. LE and GT 16","vocational + Abi","30.33","35","149","10","20","41","45","55","28.04","32.62","5","65","30","38"
"2019","Single parent","general elemantary","35.69","39","166","20","30","40","45","65","33.97","37.41","3","65","38","40"
"2019","Single parent","higher education","38.02","40","283","24","33","45","50","60","36.61","39.43","2.5","77","38.5","40"
"2019","Single parent","higher vocational","38.69","40","67","23","30","47","53","60","35.3","42.08","4","65","35","40"
"2019","Single parent","in school","","","","","","","","","","","","","",""
"2019","Single parent","inadequately","37.14","40","31","20","30","42","50","50","32.3","41.98","6","50","25","40"
"2019","Single parent","middle vocational","34.22","38.5","664","17","26","40","45","60","33.29","35.15","2","78","36","38.5"
"2019","Single parent","vocational + Abi","35.06","39","151","16","30","43","45","60","33.21","36.91","1","70","33","39.5"
