"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2011","Bavaria","Full Time","44.63","42","1649","38.5","40","48.5","55","70","44.21","45.05","4","80","42","43"
"2011","Bavaria","Not Working","24.77","21.26","65","7","12","35","45","50","21.61","27.93","2","50","15","24"
"2011","Bavaria","Part Time","24.11","23","1030","9","15","33","40","50","23.41","24.81","0.5","70","21","24"
"2011","Berlin","Full Time","45.25","43","356","38.5","40","50","56","80","44.44","46.06","15","80","42","45"
"2011","Berlin","Not Working","","","","","","","","","","","","","",""
"2011","Berlin","Part Time","26.96","30","194","10","20","35","42","55","25.25","28.67","2","70","25","30"
"2011","Brandenburg","Full Time","44.72","44","410","40","40","48","55","65","43.93","45.51","10","80","42","45"
"2011","Brandenburg","Not Working","","","","","","","","","","","","","",""
"2011","Brandenburg","Part Time","29.76","32","183","12","20","40","44","50","27.97","31.55","2","70","29","32"
"2011","Bremen","Full Time","43.2","40","55","38","40","45","48.5","70","41.25","45.15","35.5","70","40","45"
"2011","Bremen","Not Working","","","","","","","","","","","","","",""
"2011","Bremen","Part Time","25.69","25","44","10","12","37.5","44","48","22.1","29.28","3","48","20","30"
"2011","Hamburg","Full Time","45.51","44","141","39","40","50","60","70","44.26","46.76","25","70","42","45"
"2011","Hamburg","Not Working","","","","","","","","","","","","","",""
"2011","Hamburg","Part Time","27.79","30","99","8","20","35","40","58","25.42","30.16","3","58","24","30"
"2011","Hesse","Full Time","44.87","43","721","38","40","50","57","72","44.2","45.54","6","80","43","45"
"2011","Hesse","Not Working","","","","","","","","","","","","","",""
"2011","Hesse","Part Time","24.08","23","466","8","15","33","40","50","23.02","25.14","2","56","22","25"
"2011","Lower Saxony","Full Time","44.83","42","884","38.5","40","48","55","74","44.3","45.36","12","80","42","43.5"
"2011","Lower Saxony","Not Working","32.97","40","35","10","16","43","51","51","27.67","38.27","1","51","20","40"
"2011","Lower Saxony","Part Time","23.58","22.12","621","9","15","30","40","50","22.7","24.46","1","72","20.2000007629395","25"
"2011","Mecklenburg-Western Pomerania","Full Time","44.62","42.21","239","40","40","45","50","75","43.56","45.68","8","80","41","44"
"2011","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2011","Mecklenburg-Western Pomerania","Part Time","26.56","25","102","14","17","32.5","40","60","24.27","28.85","4","60","26","30"
"2011","North Rhine-Westphalia","Full Time","44.48","42","1960","38","40","48","55","70","44.12","44.84","8","80","42","43"
"2011","North Rhine-Westphalia","Not Working","27.08","29.61","89","8","15","38","42","52","24.06","30.1","1","70","15","22"
"2011","North Rhine-Westphalia","Part Time","23.8","23.28","1247","8","14","32","40","60","23.16","24.44","1","80","21","24"
"2011","Rhineland-Palatinate,Saarland","Full Time","44.51","42","575","38","40","48","55","70","43.9","45.12","7","80","40","43"
"2011","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"2011","Rhineland-Palatinate,Saarland","Part Time","23.67","22","334","9","15","35","40","50","22.4","24.94","1","70","20","25"
"2011","Saxony","Full Time","44.88","45","713","40","40","49","54","70","44.31","45.45","6","80","42","45"
"2011","Saxony","Not Working","","","","","","","","","","","","","",""
"2011","Saxony","Part Time","28.99","30","322","9","20","38","45","50","27.76","30.22","3","55","30","30"
"2011","Saxony-Anhalt","Full Time","45.63","42","399","40","40","50","60","72","44.81","46.45","30","80","42","45"
"2011","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2011","Saxony-Anhalt","Part Time","29.39","30","183","10","20","40","43","50","27.72","31.06","2","60","30","32.5"
"2011","Schleswig-Holstein","Full Time","44.65","42.5","317","38","40","49","55","70","43.61","45.69","8","80","42","45"
"2011","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"2011","Schleswig-Holstein","Part Time","24.14","24","223","8","14","34","40","55","22.6","25.68","2","58","22","27"
"2011","Thuringia","Full Time","45.62","43","425","40","40","50","60","72","44.86","46.38","16","73","42","44"
"2011","Thuringia","Not Working","","","","","","","","","","","","","",""
"2011","Thuringia","Part Time","27.2","30","205","7","17","38","42","52","25.52","28.88","2","60","30","30"
"2012","Baden-W?rttemberg","Full Time","44.26","42","1279","38","40","48","53","70","43.82","44.7","2","80","42.5","44"
"2012","Baden-W?rttemberg","Not Working","21.71","15.53","62","3","8","40","42","55","17.32","26.1","1","60","12","35"
"2012","Baden-W?rttemberg","Part Time","23.88","23","749","9","12","35","40","50","23.06","24.7","1.5","52","20","22"
"2012","Bavaria","Full Time","44.09","42","1661","38","40","46","55","70","43.7","44.48","10","80","42","43"
"2012","Bavaria","Not Working","31.91","40","71","9","22","41","45","60","28.36","35.46","2","60","21","40"
"2012","Bavaria","Part Time","23.38","21.5","991","9","14","32","40","57","22.68","24.08","1","60","21","24"
"2012","Berlin","Full Time","44.18","43","350","38.5","40","48","50","70","43.31","45.05","7","78","42","45"
"2012","Berlin","Not Working","","","","","","","","","","","","","",""
"2012","Berlin","Part Time","27","30","215","10","15","35","41","50","25.46","28.54","2.5","60","25","30"
"2012","Brandenburg","Full Time","44.15","42","388","38.7","40","46","50","65","43.42","44.88","10","75","42","44"
"2012","Brandenburg","Not Working","","","","","","","","","","","","","",""
"2012","Brandenburg","Part Time","27.68","30","176","10","20","35","40","50","25.98","29.38","1","52","28","30"
"2012","Bremen","Full Time","44.02","43","57","38.5","40","50","50","60","42.21","45.83","25","60","40","45"
"2012","Bremen","Not Working","","","","","","","","","","","","","",""
"2012","Bremen","Part Time","27.21","30.15","53","6","10","40","45","48","23.75","30.67","4","50","20","30"
"2012","Hamburg","Full Time","45.43","43.89","145","38","40","50","60","75","43.81","47.05","10","78","41","45"
"2012","Hamburg","Not Working","","","","","","","","","","","","","",""
"2012","Hamburg","Part Time","25.91","30","100","8","9","37.5","40","51","23.42","28.4","1","60","23","30"
"2012","Hesse","Full Time","45.34","43","692","38.5","40","50","60","70","44.71","45.97","4","80","42","45"
"2012","Hesse","Not Working","36.06","38.1","31","15","25","45","50","80","29.29","42.83","3","80","25","43"
"2012","Hesse","Part Time","24.56","24","426","10","14","33","42","54","23.42","25.7","1","70","22","25"
"2012","Lower Saxony","Full Time","44.03","42","883","38","40","47.5","55","70","43.49","44.57","6","80","42","42.5"
"2012","Lower Saxony","Not Working","28.98","37.28","42","8","10","40","49","55","23.98","33.98","1","55","12","39"
"2012","Lower Saxony","Part Time","23.18","22.63","578","8","14","30","40","50","22.26","24.1","1","60","20","24"
"2012","Mecklenburg-Western Pomerania","Full Time","43.67","42","234","40","40","46","50","60","42.61","44.73","5","80","41","43"
"2012","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2012","Mecklenburg-Western Pomerania","Part Time","25.31","25.08","103","5.5","15","35","45","45","23.09","27.53","2","50","26","30"
"2012","North Rhine-Westphalia","Full Time","43.86","42","1918","38","40","48","53","65","43.5","44.22","7","80","42","42.5"
"2012","North Rhine-Westphalia","Not Working","24.89","25","77","5","8","40","45","66","20.93","28.85","1","66","13","32"
"2012","North Rhine-Westphalia","Part Time","22.88","22","1263","8","13","32","40","47","22.27","23.49","1","60","20","22"
"2012","Rhineland-Palatinate,Saarland","Full Time","43.93","41","562","38","40","45","55","72","43.33","44.53","20","80","40","42"
"2012","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"2012","Rhineland-Palatinate,Saarland","Part Time","25.34","24","338","9","15","35","41","55","24.08","26.6","2","65","20","24"
"2012","Saxony","Full Time","44.11","42","694","38.5","40","46","52","65","43.56","44.66","20","80","42","44"
"2012","Saxony","Not Working","38.58","40","43","25","33","45","48","56","35.18","41.98","8","56","30","40"
"2012","Saxony","Part Time","28.16","30","328","8","20","35","40","60","26.95","29.37","1","60","30","32"
"2012","Saxony-Anhalt","Full Time","44.26","40","387","40","40","48","55","70","43.51","45.01","30","80","40","42"
"2012","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2012","Saxony-Anhalt","Part Time","25.24","30","166","8","15","35","40","52","23.47","27.01","2","70","28","30"
"2012","Schleswig-Holstein","Full Time","44.17","42","318","38","40","45","60","70","43.16","45.18","10","80","42","43"
"2012","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"2012","Schleswig-Holstein","Part Time","22.23","21","246","8","12","30","35","42","20.89","23.57","1","60","20","25"
"2012","Thuringia","Full Time","44.71","42","417","40","40","47","60","72","43.92","45.5","7","75","41","43"
"2012","Thuringia","Not Working","","","","","","","","","","","","","",""
"2012","Thuringia","Part Time","26.3","30","174","8","18","35","40","60","24.46","28.14","1.5","60","26","31.2999992370605"
"2013","Baden-W?rttemberg","Full Time","44.63","42","1172","38","40","47.5","55","75","44.17","45.09","5","80","42","43"
"2013","Baden-W?rttemberg","Not Working","33.9","39.75","598","10","24.3","43","50","60","32.7","35.1","1","80","39","40"
"2013","Baden-W?rttemberg","Part Time","22.96","22","701","8","12","32","40","50","22.09","23.83","1","72","20","22"
"2013","Bavaria","Full Time","44.01","42","1536","38","40","47.5","55","70","43.61","44.41","6","80","41","42"
"2013","Bavaria","Not Working","35.86","40","613","12","30","43","50","70","34.73","36.99","1","78","40","40"
"2013","Bavaria","Part Time","23.69","24","977","10","15","32","40","45","23.03","24.35","2","60","22","25"
"2013","Berlin","Full Time","43.4","42","330","38","40","45","50","65","42.58","44.22","16","80","41","43"
"2013","Berlin","Not Working","30.4","30","116","12","20","40","48","60","27.81","32.99","3","70","30","39"
"2013","Berlin","Part Time","26.75","30","225","10","16","35","41","55","25.24","28.26","2","55","27","30"
"2013","Brandenburg","Full Time","43.65","42","349","38","40","45","50","70","42.8","44.5","4","80","42","43.5"
"2013","Brandenburg","Not Working","32.44","38","71","20","22","40","44","58","29.62","35.26","3","60","30","40"
"2013","Brandenburg","Part Time","32.48","32.87","171","20","30","40","45","60","30.8","34.16","2","60","30","32"
"2013","Bremen","Full Time","43.47","45","54","38.5","40","45","50","55","41.64","45.3","33","70","41","45"
"2013","Bremen","Not Working","","","","","","","","","","","","","",""
"2013","Bremen","Part Time","27.58","30","54","10","18","40","40","50","24.25","30.91","2","60","23","30"
"2013","Hamburg","Full Time","44.47","40","143","37","39.5","50","60","75","43.07","45.87","15","78","40","42"
"2013","Hamburg","Not Working","33.44","38.45","101","12","20","43","50","60","30.64","36.24","4","76","35","40"
"2013","Hamburg","Part Time","23.4","25","91","6","11","35","40","40","20.98","25.82","2","50","20","29"
"2013","Hesse","Full Time","44.88","42","668","38.5","40","48","60","70","44.27","45.49","15","80","42","44"
"2013","Hesse","Not Working","32.14","39","314","10","20","43","50","60","30.59","33.69","1","70","37","40"
"2013","Hesse","Part Time","22.37","20","404","7.5","12","31","40","60","21.24","23.5","1","60","20","25"
"2013","Lower Saxony","Full Time","44.43","42","822","38","40","48","55","80","43.81","45.05","10","80","42","43"
"2013","Lower Saxony","Not Working","36.33","40","304","14","35","40","50","60","34.73","37.93","3","70","40","40"
"2013","Lower Saxony","Part Time","23.91","24","602","9","15","30","40","70","22.99","24.83","1","70","20","24"
"2013","Mecklenburg-Western Pomerania","Full Time","44.72","45","219","38","40","49","52","70","43.64","45.8","20","80","41","45"
"2013","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","Part Time","23.49","24.77","97","6","12.5","30","40","50","21.14","25.84","2.5","70","27","30"
"2013","North Rhine-Westphalia","Full Time","44.35","42.5","1778","38","40","48","55","70","43.97","44.73","5","80","42","43"
"2013","North Rhine-Westphalia","Not Working","35.73","40","873","12","25","45","50","70","34.77","36.69","1","80","39","40"
"2013","North Rhine-Westphalia","Part Time","22.45","22","1200","7.5","12","30","38","48","21.81","23.09","1","70","20","23"
"2013","Rhineland-Palatinate,Saarland","Full Time","43.45","42","516","38","40","45","50","70","42.79","44.11","10","80","41","42"
"2013","Rhineland-Palatinate,Saarland","Not Working","33.33","40","267","10","20","40","50","60","31.59","35.07","2","80","40","40"
"2013","Rhineland-Palatinate,Saarland","Part Time","24.79","25","304","10","16","35","40","50","23.56","26.02","2","60","20","25"
"2013","Saxony","Full Time","44.2","42","655","40","40","47","50","60","43.66","44.74","5","80","42","43"
"2013","Saxony","Not Working","35.4","40","81","16","25","42","45","60","31.98","38.82","1","70","38","40"
"2013","Saxony","Part Time","30.18","30.78","323","12","25","40","43","60","28.99","31.37","3","65","30","30"
"2013","Saxony-Anhalt","Full Time","44.46","41","365","40","40","48","55","66","43.7","45.22","25","72","41","44"
"2013","Saxony-Anhalt","Not Working","36.37","40","68","10","30","43","50","60","33.41","39.33","2","60","39","40"
"2013","Saxony-Anhalt","Part Time","26.4","30","167","8","20","35","40","55","24.75","28.05","2.5","60","30","30"
"2013","Schleswig-Holstein","Full Time","44.05","42","304","38.5","40","45","54","70","43.18","44.92","15","75","41","43"
"2013","Schleswig-Holstein","Not Working","35.51","40","93","10","22","50","60","80","32.13","38.89","1","80","30","40"
"2013","Schleswig-Holstein","Part Time","22","21","228","8","12","30","36","45","20.56","23.44","2","60","20","25"
"2013","Thuringia","Full Time","44.81","42","369","39","40","48","55","72","44.05","45.57","25","80","42","43"
"2013","Thuringia","Not Working","37.33","40","47","20","30","45","47","60","33.96","40.7","6","60","40","42"
"2013","Thuringia","Part Time","26.7","30","195","8","15","35","40","60","25.08","28.32","3","60","26.5","30"
"2014","Baden-W?rttemberg","Full Time","44.03","42","1241","38","40","46","50","70","43.6","44.46","2","80","42","42.5"
"2014","Baden-W?rttemberg","Not Working","29.9","37.21","71","4","20","40","41","60","25.81","33.99","1","75","16","35"
"2014","Baden-W?rttemberg","Part Time","22.57","20","759","8.5","12","31","40","50","21.77","23.37","2","54","20","21"
"2014","Bavaria","Full Time","43.79","42","1685","38","40","46","55","70","43.42","44.16","1","80","41.5","42"
"2014","Bavaria","Not Working","28.34","35","99","8.3","15","40","44","50","25.52","31.16","1","70","25","38"
"2014","Bavaria","Part Time","22.99","20","1070","9","13","30","39","50","22.32","23.66","1","65","21","24"
"2014","Berlin","Full Time","43.45","42","343","38","40","45","52","70","42.64","44.26","10","75","41","42.5"
"2014","Berlin","Not Working","","","","","","","","","","","","","",""
"2014","Berlin","Part Time","25.64","29.07","212","10","18","35","40","46","24.06","27.22","2","80","25","30"
"2014","Brandenburg","Full Time","44.51","42","340","38.5","40","48","55","70","43.66","45.36","10","80","42","44"
"2014","Brandenburg","Not Working","","","","","","","","","","","","","",""
"2014","Brandenburg","Part Time","29.79","30","168","15","22","39","42","60","28.1","31.48","1","60","30","30"
"2014","Bremen","Full Time","43.49","43","60","38.5","40","45","50","55","41.91","45.07","30","60","40","45"
"2014","Bremen","Not Working","","","","","","","","","","","","","",""
"2014","Bremen","Part Time","24.44","26.05","51","5","10","35","40","45","20.84","28.04","1","45","20","30"
"2014","Hamburg","Full Time","43.59","40","165","37.5","39.5","48","55","70","42.43","44.75","12","70","40","42"
"2014","Hamburg","Not Working","","","","","","","","","","","","","",""
"2014","Hamburg","Part Time","26.67","30","92","10","18","35","40","46","24.36","28.98","4","50","21","30"
"2014","Hesse","Full Time","45.07","43","705","38.5","40","50","56","70","44.48","45.66","10","80","42","43"
"2014","Hesse","Not Working","27.67","24.6","39","8","20","40","40","60","22.59","32.75","1","75","21","40"
"2014","Hesse","Part Time","22.14","20","460","8","12","31","38","55","21.06","23.22","2","60","20","24"
"2014","Lower Saxony","Full Time","43.44","41","860","38","40","45","50","70","42.89","43.99","2","80","41","42"
"2014","Lower Saxony","Not Working","32.2","40","59","10","20","40","48","60","27.99","36.41","1","60","20","40"
"2014","Lower Saxony","Part Time","24.99","25","628","9","15","35","40","59","24.03","25.95","1","75","21","25"
"2014","Mecklenburg-Western Pomerania","Full Time","43.16","41","201","38","40","45","50","70","42.09","44.23","10","75","40","43"
"2014","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","Part Time","25.19","25","99","11","20","35","40","48","22.83","27.55","2","50","21","30"
"2014","North Rhine-Westphalia","Full Time","43.9","42","1942","38","40","47","52","65","43.56","44.24","1.3","80","41","42"
"2014","North Rhine-Westphalia","Not Working","30.52","37.01","140","10","20","40","45","50","28.18","32.86","3","75","27.5","38"
"2014","North Rhine-Westphalia","Part Time","22.13","20","1323","7","12","31","39.5","45","21.52","22.74","1","60","20","22"
"2014","Rhineland-Palatinate,Saarland","Full Time","42.74","40","586","37.5","40","45","50","70","42.09","43.39","5","80","40","41"
"2014","Rhineland-Palatinate,Saarland","Not Working","29.33","30","48","10","20","40","42","50","25.6","33.06","2","50","25","40"
"2014","Rhineland-Palatinate,Saarland","Part Time","24.83","25","330","10","19","32","40","45","23.67","25.99","2","60","20","25"
"2014","Saxony","Full Time","43.69","42","638","39","40","48","52","60","43.13","44.25","10","70","42","42"
"2014","Saxony","Not Working","","","","","","","","","","","","","",""
"2014","Saxony","Part Time","29.85","32","295","14","21","39.5","42","50","28.69","31.01","3","60","30","30"
"2014","Saxony-Anhalt","Full Time","44.8","42","347","38","40","50","55","70","44.02","45.58","20","75","40","42"
"2014","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","Part Time","25.85","25","162","10","18","35","41","50","24.06","27.64","3","62","26","30"
"2014","Schleswig-Holstein","Full Time","43.19","41","301","38","40","45","55","65","42.2","44.18","2","70","40","42"
"2014","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","Part Time","23.22","21.2","220","9","15","30","39","50","21.73","24.71","3","60","20","25"
"2014","Thuringia","Full Time","43.92","42","378","39","40","46","50","65","43.16","44.68","25","80","41","42.5"
"2014","Thuringia","Not Working","","","","","","","","","","","","","",""
"2014","Thuringia","Part Time","24.82","25","191","10","15","32","40","60","23.14","26.5","2","60","25","30"
"2015","Baden-W?rttemberg","Full Time","43.96","42","1163","38","40","46","54","70","43.52","44.4","4","80","42","43"
"2015","Baden-W?rttemberg","Not Working","35.85","40","207","10","30","45","50","60","33.79","37.91","2","60","40","40"
"2015","Baden-W?rttemberg","Part Time","23.56","22","721","8","15","32","40","50","22.72","24.4","2","54","20","22"
"2015","Bavaria","Full Time","43.67","42","1588","38","40","46","55","70","43.27","44.07","5","80","41","42"
"2015","Bavaria","Not Working","33.92","40","317","9","25","42","47","65","32.44","35.4","1","80","40","40"
"2015","Bavaria","Part Time","22.93","22","966","8","14","32","39","45","22.22","23.64","1","68","22","25"
"2015","Berlin","Full Time","43.23","42","301","38.5","40","45","50","65","42.29","44.17","5","80","41","43"
"2015","Berlin","Not Working","31.56","34.19","73","7","20","40","50","70","28.15","34.97","3","70","30","40"
"2015","Berlin","Part Time","26.35","30","203","10","16","35","40","50","24.71","27.99","1","60","27.5","30"
"2015","Brandenburg","Full Time","43.92","42","341","38.5","40","48","50","65","43.17","44.67","20","80","41","42"
"2015","Brandenburg","Not Working","","","","","","","","","","","","","",""
"2015","Brandenburg","Part Time","28.91","30.6","152","15","20","35","40","55","27.13","30.69","3","60","27.5","31"
"2015","Bremen","Full Time","42.91","43.16","45","38.5","40","45","50","50","41.54","44.28","32","50","40","45"
"2015","Bremen","Not Working","","","","","","","","","","","","","",""
"2015","Bremen","Part Time","16.19","12","42","1","9","25","35","44","12.52","19.86","1","44","15","27"
"2015","Hamburg","Full Time","44.26","40","157","38","40","47","56","65","42.99","45.53","18.5","75","40","42"
"2015","Hamburg","Not Working","","","","","","","","","","","","","",""
"2015","Hamburg","Part Time","25.24","30","92","5","15","35","35.5","41","22.7","27.78","1","70","24","30"
"2015","Hesse","Full Time","45.12","42.76","642","38","40","50","60","70","44.48","45.76","6.4","80","42","44"
"2015","Hesse","Not Working","31.66","38.5","157","10","20","40","50","58","29.5","33.82","2","62","38","40"
"2015","Hesse","Part Time","24.45","24","408","11","15","32","39","45.5","23.38","25.52","1","75","22","25"
"2015","Lower Saxony","Full Time","44.04","42","808","38.5","40","45","52","75","43.5","44.58","12","80","41","42"
"2015","Lower Saxony","Not Working","29.84","39","148","9","12","40","45","60","27.6","32.08","5","65","35","40"
"2015","Lower Saxony","Part Time","25.44","25","586","8","15","35","40","60","24.46","26.42","1.5","77","22","25"
"2015","Mecklenburg-Western Pomerania","Full Time","43.6","42","187","40","40","45","50","60","42.62","44.58","15","65","40","42"
"2015","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","Part Time","24.13","27","100","7","15","33","38","41","21.86","26.4","3","50","23","30"
"2015","North Rhine-Westphalia","Full Time","43.4","42","1790","38","40","45","51","70","43.04","43.76","5","80","41","42"
"2015","North Rhine-Westphalia","Not Working","29.8","37.67","272","8","12","40","50","60","27.94","31.66","2","70","37.5","40"
"2015","North Rhine-Westphalia","Part Time","23.28","22.01","1188","8","12","33","40","48","22.62","23.94","1","70","21","25"
"2015","Rhineland-Palatinate,Saarland","Full Time","42.89","40","543","38","40","45","50","60","42.28","43.5","22","77","40","41.5"
"2015","Rhineland-Palatinate,Saarland","Not Working","29.41","35.51","89","10","13.5","40","50","60","26.23","32.59","2","60","35","40"
"2015","Rhineland-Palatinate,Saarland","Part Time","25.12","25","304","10","17","35","40","45","23.9","26.34","2","50","20","24"
"2015","Saxony","Full Time","43.41","42","568","39","40","45","50","70","42.77","44.05","10","80","41","42"
"2015","Saxony","Not Working","","","","","","","","","","","","","",""
"2015","Saxony","Part Time","29.61","30","300","12","25","35","42","50","28.43","30.79","3","55","30","30"
"2015","Saxony-Anhalt","Full Time","44.25","41","298","38.5","40","46","54","70","43.37","45.13","24","80","40","43"
"2015","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","Part Time","28.47","30","155","10","20","35","40","60","26.79","30.15","3","60","30","32"
"2015","Schleswig-Holstein","Full Time","43.62","42","277","38","40","45","55","65","42.58","44.66","3","80","41","42"
"2015","Schleswig-Holstein","Not Working","37.16","40","30","5","30","50","60","60","30.44","43.88","2","65","25","42"
"2015","Schleswig-Holstein","Part Time","24.89","25","223","10","16","32","40","50","23.44","26.34","1.5","50","22","26"
"2015","Thuringia","Full Time","43.62","41","348","38","40","47","55","60","42.8","44.44","5","70","40","42"
"2015","Thuringia","Not Working","35.75","40","52","15","30","43","45","70","31.75","39.75","4","70","40","40"
"2015","Thuringia","Part Time","24.43","27","161","7","15","33.5","37.5","43","22.74","26.12","2","45","25","30"
"2016","Baden-W?rttemberg","Full Time","43.5","42","1094","38","40","46","50","70","43.06","43.94","10","80","42","43"
"2016","Baden-W?rttemberg","Not Working","17.53","12","57","2","6","35","40","48","13.28","21.78","1","48","12","35"
"2016","Baden-W?rttemberg","Part Time","23.75","23","728","10","14","33","40","50","22.89","24.61","1","60","20","24"
"2016","Bavaria","Full Time","43.15","41.5","1521","38","40","45","50","65","42.77","43.53","4","80","41","42"
"2016","Bavaria","Not Working","26.89","28.96","49","4.5","10","40","45","60","22.24","31.54","2","60","21","40"
"2016","Bavaria","Part Time","23.24","22","959","10","14","31","40","45","22.53","23.95","1","60","22","25"
"2016","Berlin","Full Time","44.25","42","303","39","40","46","52","70","43.45","45.05","20","70","42","43"
"2016","Berlin","Not Working","","","","","","","","","","","","","",""
"2016","Berlin","Part Time","27.26","30","201","10","20","35","40","50","25.79","28.73","2","50","28","30"
"2016","Brandenburg","Full Time","43.75","42","325","38.5","40","45.5","52","65","42.97","44.53","15","72","41","42.5"
"2016","Brandenburg","Not Working","","","","","","","","","","","","","",""
"2016","Brandenburg","Part Time","28.24","30","158","15","20","35","40","46","26.51","29.97","2.5","50","28","30"
"2016","Bremen","Full Time","43.94","43.26","44","38.5","40","50","50","50","42.54","45.34","30","54","40","45"
"2016","Bremen","Not Working","","","","","","","","","","","","","",""
"2016","Bremen","Part Time","26.09","30","46","10","10","35","42","42","22.71","29.47","2.5","50","23","30"
"2016","Hamburg","Full Time","44.19","41","152","38","39","48","56","65","43.05","45.33","30","72","40","42"
"2016","Hamburg","Not Working","","","","","","","","","","","","","",""
"2016","Hamburg","Part Time","25.99","30","102","10","18","35","35","45","23.85","28.13","4","45","20","30"
"2016","Hesse","Full Time","44.35","42","619","38","40","48","55.5","70","43.66","45.04","5","80","42","43"
"2016","Hesse","Not Working","22.36","16.58","35","8","12","37.5","45","46","17.71","27.01","1","46","10.5","24"
"2016","Hesse","Part Time","25.25","25","374","10","15","32","40","48","24.1","26.4","1","70","22","26"
"2016","Lower Saxony","Full Time","43.3","42","784","38","40","45","50","70","42.77","43.83","10","80","41","42"
"2016","Lower Saxony","Not Working","32.59","39.96","47","12","15","40","46.5","65","27.97","37.21","5","65","20","40"
"2016","Lower Saxony","Part Time","25.41","25","611","10","15","35","40","50","24.47","26.35","1","80","24","25"
"2016","Mecklenburg-Western Pomerania","Full Time","42.71","41","184","38","40","48","50","64","41.7","43.72","20","65","40","42"
"2016","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","Part Time","23.64","23.61","103","12","15","32","35","40","21.57","25.71","1.5","42","20","30"
"2016","North Rhine-Westphalia","Full Time","43.64","41","1775","38","40","45","52","70","43.27","44.01","2","80","41","42"
"2016","North Rhine-Westphalia","Not Working","24.35","23.56","103","4","10","40","42","60","21.14","27.56","1","70","20","35"
"2016","North Rhine-Westphalia","Part Time","22.99","23","1181","8","12","33","40","50","22.32","23.66","1","80","20.5","24"
"2016","Rhineland-Palatinate,Saarland","Full Time","43.27","41","521","38","40","45","50","72","42.67","43.87","20","80","40","41"
"2016","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"2016","Rhineland-Palatinate,Saarland","Part Time","23.85","23","346","10","15","33","38","41","22.67","25.03","2","60","20","25"
"2016","Saxony","Full Time","42.81","42","580","38","40","45","50","60.5","42.3","43.32","7","70","41","42"
"2016","Saxony","Not Working","","","","","","","","","","","","","",""
"2016","Saxony","Part Time","28.22","30","263","10","20","35","41","50","26.93","29.51","3","60","30","30"
"2016","Saxony-Anhalt","Full Time","44","41","298","40","40","48","50","70","43.19","44.81","15","70","40","42"
"2016","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2016","Saxony-Anhalt","Part Time","32.29","30","140","20","27","40","45","60","30.49","34.09","3","60","30","34"
"2016","Schleswig-Holstein","Full Time","43.97","42","260","38","40","45","55","70","42.95","44.99","9","75","40","42"
"2016","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"2016","Schleswig-Holstein","Part Time","24.8","25","210","10","17","30","40","55","23.15","26.45","2","60","25","30"
"2016","Thuringia","Full Time","44.04","42","334","38","40","48","55","60","43.22","44.86","6.5","80","40.5","42"
"2016","Thuringia","Not Working","","","","","","","","","","","","","",""
"2016","Thuringia","Part Time","27.13","30","183","12","20","35","42","45","25.44","28.82","3.5","60","25","30"
"2017","Baden-W?rttemberg","Full Time","43.63","42","1199","38","40","45","50","65","43.23","44.03","8","80","42","43"
"2017","Baden-W?rttemberg","Not Working","24.78","25","107","7.5","10","40","50","56","21.65","27.91","1","72","20","40"
"2017","Baden-W?rttemberg","Part Time","23.68","24","815","8","14.5","33","40","50","22.88","24.48","1","60","22","25"
"2017","Bavaria","Full Time","43.25","41","1689","37.5","40","45","53","70","42.87","43.63","6.5","80","41","42"
"2017","Bavaria","Not Working","28.67","35.54","141","4","14","40","42","50","25.97","31.37","2","60","28","40"
"2017","Bavaria","Part Time","22.58","20","1061","8","12","30","40","48","21.91","23.25","1","65","22","25"
"2017","Berlin","Full Time","42.43","42","346","36","40","45","50","60","41.67","43.19","8","77","40","42"
"2017","Berlin","Not Working","32.96","38","31","15","30","39","40","42","27.86","38.06","3","48","20","40"
"2017","Berlin","Part Time","25.97","30","238","10","19.3","34","40","45","24.55","27.39","2","70","25","30"
