"plh0213","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"3 on scale 1-7 ","2015","Part Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2015","Not Working","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2015","Not Working","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2015","Not Working","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2015","Full Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2015","Part Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2015","Part Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2015","Part Time","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2015","Part Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2015","Not Working","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2015","Full Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2015","Full Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2015","Part Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2015","Full Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2015","Full Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2015","Full Time","Couple + C. LE 16 ","","","","","3"
"4 on scale 1-7","2015","Not Working","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2015","Not Working","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2015","Part Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2015","Part Time","Single parent ","","","","","4"
"4 on scale 1-7","2015","Not Working","Single parent ","","","","","4"
"4 on scale 1-7","2015","Not Working","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2015","Not Working","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2015","Full Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2015","Full Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2015","Part Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2015","Part Time","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2015","Not Working","1-pers.-HH","","","","","4"
"4 on scale 1-7","2015","Full Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2015","Part Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2015","Part Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2015","Full Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2015","Full Time","Single parent ","","","","","4"
"4 on scale 1-7","2015","Full Time","Couple + C. LE 16 ","","","","","4"
"5 on scale 1-7","2015","Not Working","Single parent ","","","","","5"
"5 on scale 1-7","2015","Not Working","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2015","Not Working","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2015","Part Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2015","Part Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2015","Part Time","Single parent ","","","","","5"
"5 on scale 1-7","2015","Part Time","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2015","Part Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2015","Part Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2015","Not Working","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2015","Full Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2015","Not Working","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2015","Full Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2015","Full Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2015","Full Time","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2015","Not Working","1-pers.-HH","","","","","5"
"5 on scale 1-7","2015","Full Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2015","Full Time","Single parent ","","","","","5"
"6 on scale 1-7","2015","Not Working","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2015","Not Working","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2015","Full Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2015","Part Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2015","Part Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2015","Not Working","Single parent ","","","","","6"
"6 on scale 1-7","2015","Not Working","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2015","Not Working","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2015","Full Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2015","Full Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2015","Full Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2015","Full Time","Single parent ","","","","","6"
"6 on scale 1-7","2015","Part Time","Single parent ","","","","","6"
"6 on scale 1-7","2015","Part Time","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2015","Part Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2015","Part Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2015","Not Working","1-pers.-HH","","","","","6"
"6 on scale 1-7","2015","Full Time","Couple + C. LE 16 ","","","","","6"
"7 Strongly agree","2015","Not Working","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2015","Not Working","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2015","Not Working","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2015","Not Working","Single parent ","","","","","7"
"7 Strongly agree","2015","Full Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2015","Full Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2015","Full Time","Single parent ","","","","","7"
"7 Strongly agree","2015","Full Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2015","Full Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2015","Full Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2015","Part Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2015","Part Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2015","Part Time","Single parent ","","","","","7"
"7 Strongly agree","2015","Part Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2015","Part Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2015","Part Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2015","Not Working","1-pers.-HH","","","","","7"
"7 Strongly agree","2015","Not Working","(Married) couple without C. ","","","","","7"
"1 Strongly disagree","2016","Full Time","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2016","Part Time","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2016","Not Working","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2016","Not Working","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2016","Not Working","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2016","Full Time","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2016","Part Time","1-pers.-HH","","","","","1"
"1 Strongly disagree","2016","Part Time","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2016","Part Time","Single parent ","","","","","1"
"1 Strongly disagree","2016","Part Time","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2016","Part Time","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2016","Not Working","1-pers.-HH","","","","","1"
"1 Strongly disagree","2016","Not Working","Single parent ","","","","","1"
"1 Strongly disagree","2016","Not Working","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2016","Full Time","1-pers.-HH","","","","","1"
"1 Strongly disagree","2016","Full Time","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2016","Full Time","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2016","Full Time","Single parent ","","","","","1"
"2 on scale 1-7 ","2016","Not Working","Single parent ","","","","","2"
"2 on scale 1-7 ","2016","Not Working","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2016","Not Working","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2016","Not Working","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2016","Not Working","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2016","Part Time","Single parent ","","","","","2"
"2 on scale 1-7 ","2016","Part Time","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2016","Part Time","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2016","Part Time","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2016","Not Working","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2016","Full Time","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2016","Full Time","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2016","Part Time","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2016","Part Time","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2016","Full Time","Single parent ","","","","","2"
"2 on scale 1-7 ","2016","Full Time","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2016","Full Time","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2016","Full Time","1-pers.-HH","","","","","2"
"3 on scale 1-7 ","2016","Not Working","Single parent ","","","","","3"
"3 on scale 1-7 ","2016","Not Working","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2016","Not Working","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2016","Not Working","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2016","Full Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2016","Part Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2016","Part Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2016","Part Time","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2016","Part Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2016","Part Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2016","Not Working","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2016","Full Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2016","Full Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2016","Full Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2016","Full Time","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2016","Part Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2016","Not Working","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2016","Full Time","Single parent ","","","","","3"
"4 on scale 1-7","2016","Not Working","Single parent ","","","","","4"
"4 on scale 1-7","2016","Not Working","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2016","Not Working","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2016","Not Working","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2016","Part Time","Single parent ","","","","","4"
"4 on scale 1-7","2016","Not Working","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2016","Full Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2016","Part Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2016","Part Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2016","Part Time","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2016","Part Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2016","Part Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2016","Not Working","1-pers.-HH","","","","","4"
"4 on scale 1-7","2016","Full Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2016","Full Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2016","Full Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2016","Full Time","Single parent ","","","","","4"
"4 on scale 1-7","2016","Full Time","Couple + C. LE 16 ","","","","","4"
"5 on scale 1-7","2016","Not Working","Single parent ","","","","","5"
"5 on scale 1-7","2016","Not Working","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2016","Part Time","Single parent ","","","","","5"
"5 on scale 1-7","2016","Part Time","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2016","Part Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2016","Part Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2016","Not Working","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2016","Not Working","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2016","Not Working","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2016","Full Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2016","Full Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2016","Part Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2016","Part Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2016","Not Working","1-pers.-HH","","","","","5"
"5 on scale 1-7","2016","Full Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2016","Full Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2016","Full Time","Single parent ","","","","","5"
"5 on scale 1-7","2016","Full Time","Couple + C. LE 16 ","","","","","5"
"6 on scale 1-7","2016","Not Working","Single parent ","","","","","6"
"6 on scale 1-7","2016","Not Working","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2016","Not Working","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2016","Not Working","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2016","Full Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2016","Full Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2016","Part Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2016","Part Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2016","Full Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2016","Full Time","Single parent ","","","","","6"
"6 on scale 1-7","2016","Part Time","Single parent ","","","","","6"
"6 on scale 1-7","2016","Full Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2016","Part Time","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2016","Part Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2016","Part Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2016","Not Working","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2016","Full Time","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2016","Not Working","1-pers.-HH","","","","","6"
"7 Strongly agree","2016","Not Working","Single parent ","","","","","7"
"7 Strongly agree","2016","Not Working","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2016","Not Working","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2016","Not Working","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2016","Full Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2016","Full Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2016","Full Time","Single parent ","","","","","7"
"7 Strongly agree","2016","Full Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2016","Full Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2016","Full Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2016","Part Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2016","Part Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2016","Part Time","Single parent ","","","","","7"
"7 Strongly agree","2016","Part Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2016","Part Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2016","Part Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2016","Not Working","1-pers.-HH","","","","","7"
"7 Strongly agree","2016","Not Working","(Married) couple without C. ","","","","","7"
"1 Strongly disagree","2017","Full Time","Couple + C. GT 16 ","5","","","","1"
"1 Strongly disagree","2017","Full Time","Couple + C. LE and GT 16","6","","","","1"
"1 Strongly disagree","2017","Part Time","1-pers.-HH","5","","","","1"
"1 Strongly disagree","2017","Part Time","(Married) couple without C. ","6","","","","1"
"1 Strongly disagree","2017","Part Time","Single parent ","2","","","","1"
"1 Strongly disagree","2017","Part Time","Couple + C. LE 16 ","6","","","","1"
"1 Strongly disagree","2017","Part Time","Couple + C. GT 16 ","8","","","","1"
"1 Strongly disagree","2017","Part Time","Couple + C. LE and GT 16","1","","","","1"
"1 Strongly disagree","2017","Not Working","1-pers.-HH","23","","","","1"
"1 Strongly disagree","2017","Not Working","(Married) couple without C. ","21","","","","1"
"1 Strongly disagree","2017","Not Working","Single parent ","5","","","","1"
"1 Strongly disagree","2017","Not Working","Couple + C. LE 16 ","12","","","","1"
"1 Strongly disagree","2017","Not Working","Couple + C. GT 16 ","2","","","","1"
"1 Strongly disagree","2017","Not Working","Couple + C. LE and GT 16","7","","","","1"
"1 Strongly disagree","2017","Full Time","Single parent ","","","","","1"
"1 Strongly disagree","2017","Full Time","(Married) couple without C. ","11","","","","1"
"1 Strongly disagree","2017","Full Time","1-pers.-HH","6","","","","1"
"1 Strongly disagree","2017","Full Time","Couple + C. LE 16 ","4","","","","1"
"2 on scale 1-7 ","2017","Not Working","Couple + C. GT 16 ","30","0.037084314259965","0.0243506860167863","0.0498179425031437","2"
"2 on scale 1-7 ","2017","Part Time","(Married) couple without C. ","28","","","","2"
"2 on scale 1-7 ","2017","Part Time","Couple + C. LE and GT 16","12","","","","2"
"2 on scale 1-7 ","2017","Part Time","1-pers.-HH","16","","","","2"
"2 on scale 1-7 ","2017","Part Time","Couple + C. GT 16 ","24","","","","2"
"2 on scale 1-7 ","2017","Part Time","Couple + C. LE 16 ","27","","","","2"
"2 on scale 1-7 ","2017","Not Working","Couple + C. LE and GT 16","21","","","","2"
"2 on scale 1-7 ","2017","Full Time","Couple + C. LE and GT 16","31","0.0268945979168354","0.0164523235450945","0.0373368722885763","2"
"2 on scale 1-7 ","2017","Part Time","Single parent ","10","","","","2"
"2 on scale 1-7 ","2017","Not Working","Couple + C. LE 16 ","26","","","","2"
"2 on scale 1-7 ","2017","Full Time","Couple + C. GT 16 ","41","0.0336089306889801","0.0241685855011798","0.0430492758767805","2"
"2 on scale 1-7 ","2017","Not Working","1-pers.-HH","46","0.0188769871044222","0.0131497338743954","0.024604240334449","2"
"2 on scale 1-7 ","2017","Not Working","(Married) couple without C. ","87","0.0264998749202993","0.0213816444468136","0.0316181053937851","2"
"2 on scale 1-7 ","2017","Not Working","Single parent ","27","","","","2"
"2 on scale 1-7 ","2017","Full Time","1-pers.-HH","23","","","","2"
"2 on scale 1-7 ","2017","Full Time","(Married) couple without C. ","47","0.0209658172303743","0.015694772266704","0.0262368621940446","2"
"2 on scale 1-7 ","2017","Full Time","Single parent ","19","","","","2"
"2 on scale 1-7 ","2017","Full Time","Couple + C. LE 16 ","61","0.0237906716256285","0.0182190766625538","0.0293622665887033","2"
"3 on scale 1-7 ","2017","Not Working","Couple + C. LE and GT 16","46","0.070861840723169","0.0537917986503816","0.0879318827959564","3"
"3 on scale 1-7 ","2017","Part Time","(Married) couple without C. ","88","0.0548908925753216","0.0440764430908061","0.0657053420598372","3"
"3 on scale 1-7 ","2017","Not Working","1-pers.-HH","117","0.0681826584002915","0.0575749719421789","0.0787903448584042","3"
"3 on scale 1-7 ","2017","Part Time","1-pers.-HH","51","0.0446136677193483","0.0310955083436895","0.058131827095007","3"
"3 on scale 1-7 ","2017","Part Time","Couple + C. GT 16 ","57","0.0553997136015017","0.0416608414120756","0.0691385857909277","3"
"3 on scale 1-7 ","2017","Full Time","Couple + C. LE and GT 16","52","0.0546443949990634","0.039973620448836","0.0693151695492908","3"
"3 on scale 1-7 ","2017","Part Time","Couple + C. LE and GT 16","31","0.0563943238261834","0.0402674648862435","0.0725211827661233","3"
"3 on scale 1-7 ","2017","Part Time","Couple + C. LE 16 ","78","0.0341800090627459","0.0267771310043274","0.0415828871211643","3"
"3 on scale 1-7 ","2017","Part Time","Single parent ","46","0.0571234042127624","0.0416485812906867","0.072598227134838","3"
"3 on scale 1-7 ","2017","Not Working","Single parent ","68","0.0786008557363468","0.060551708193306","0.0966500032793876","3"
"3 on scale 1-7 ","2017","Not Working","Couple + C. LE 16 ","54","0.0392180967573553","0.0306135029396167","0.047822690575094","3"
"3 on scale 1-7 ","2017","Not Working","Couple + C. GT 16 ","74","0.0957336420967954","0.075907263859822","0.115560020333769","3"
"3 on scale 1-7 ","2017","Not Working","(Married) couple without C. ","197","0.0482153453747396","0.0413889425765918","0.0550417481728874","3"
"3 on scale 1-7 ","2017","Full Time","1-pers.-HH","91","0.0695652131725128","0.0562669641743383","0.0828634621706872","3"
"3 on scale 1-7 ","2017","Full Time","(Married) couple without C. ","150","0.0607929707081667","0.0520017487390267","0.0695841926773066","3"
"3 on scale 1-7 ","2017","Full Time","Couple + C. GT 16 ","86","0.0601907386126895","0.047732152172773","0.072649325052606","3"
"3 on scale 1-7 ","2017","Full Time","Couple + C. LE 16 ","183","0.071217234508655","0.0618144964922352","0.0806199725250749","3"
"3 on scale 1-7 ","2017","Full Time","Single parent ","32","0.038973349646324","0.0249630415369795","0.0529836577556684","3"
"4 on scale 1-7","2017","Not Working","(Married) couple without C. ","495","0.150760248508618","0.139358052564437","0.162162444452799","4"
"4 on scale 1-7","2017","Part Time","(Married) couple without C. ","178","0.114419414123703","0.0993054913358592","0.129533336911547","4"
"4 on scale 1-7","2017","Part Time","Single parent ","83","0.0959039670978468","0.0762696053750747","0.115538328820619","4"
"4 on scale 1-7","2017","Not Working","1-pers.-HH","257","0.124733659312047","0.110828362593904","0.138638956030189","4"
"4 on scale 1-7","2017","Part Time","Couple + C. GT 16 ","136","0.120720652667314","0.10115350552949","0.140287799805139","4"
"4 on scale 1-7","2017","Not Working","Single parent ","97","0.116571017359521","0.0950481429958012","0.138093891723241","4"
"4 on scale 1-7","2017","Part Time","Couple + C. LE and GT 16","87","0.0981430511444855","0.0773443878767112","0.11894171441226","4"
"4 on scale 1-7","2017","Not Working","Couple + C. LE 16 ","151","0.111390934208789","0.0974447626573495","0.125337105760228","4"
"4 on scale 1-7","2017","Full Time","1-pers.-HH","152","0.110706816422166","0.0943060141265026","0.12710761871783","4"
"4 on scale 1-7","2017","Full Time","Couple + C. LE and GT 16","112","0.144244331673936","0.121566219421158","0.166922443926715","4"
"4 on scale 1-7","2017","Part Time","1-pers.-HH","96","0.119590145315623","0.0983438002555879","0.140836490375658","4"
"4 on scale 1-7","2017","Part Time","Couple + C. LE 16 ","229","0.113372715262636","0.100454835623545","0.126290594901727","4"
"4 on scale 1-7","2017","Full Time","(Married) couple without C. ","339","0.129455021704204","0.117104168677286","0.141805874731122","4"
"4 on scale 1-7","2017","Full Time","Couple + C. GT 16 ","190","0.135829359864593","0.117882823066245","0.15377589666294","4"
"4 on scale 1-7","2017","Not Working","Couple + C. GT 16 ","104","0.123364233220149","0.101204366995345","0.145524099444954","4"
"4 on scale 1-7","2017","Not Working","Couple + C. LE and GT 16","90","0.145062313574586","0.121634446078708","0.168490181070465","4"
"4 on scale 1-7","2017","Full Time","Single parent ","82","0.116101830869553","0.0929109761595627","0.139292685579544","4"
"4 on scale 1-7","2017","Full Time","Couple + C. LE 16 ","347","0.119681488920506","0.107814566096917","0.131548411744096","4"
"5 on scale 1-7","2017","Part Time","1-pers.-HH","182","0.232719062440404","0.205050457029608","0.2603876678512","5"
"5 on scale 1-7","2017","Part Time","Couple + C. GT 16 ","210","0.186886790157324","0.163474812664129","0.210298767650519","5"
"5 on scale 1-7","2017","Part Time","(Married) couple without C. ","388","0.234535455656067","0.214417674084216","0.254653237227917","5"
"5 on scale 1-7","2017","Part Time","Couple + C. LE and GT 16","152","0.192561252678931","0.164995106012782","0.220127399345081","5"
"5 on scale 1-7","2017","Full Time","Couple + C. LE and GT 16","207","0.220001990036624","0.193263142652083","0.246740837421165","5"
"5 on scale 1-7","2017","Part Time","Single parent ","147","0.171804196003407","0.146652074870003","0.196956317136812","5"
"5 on scale 1-7","2017","Part Time","Couple + C. LE 16 ","430","0.189591772660864","0.173620920923802","0.205562624397925","5"
"5 on scale 1-7","2017","Not Working","Single parent ","162","0.223622429058681","0.19567683628462","0.251568021832742","5"
"5 on scale 1-7","2017","Not Working","Couple + C. LE 16 ","274","0.170975991035785","0.15428716340595","0.187664818665621","5"
"5 on scale 1-7","2017","Full Time","Couple + C. GT 16 ","320","0.221912188610791","0.200145670745016","0.243678706476566","5"
"5 on scale 1-7","2017","Not Working","1-pers.-HH","362","0.190405565174051","0.173882451488576","0.206928678859527","5"
"5 on scale 1-7","2017","Not Working","(Married) couple without C. ","868","0.228703314302575","0.215319593072211","0.24208703553294","5"
"5 on scale 1-7","2017","Not Working","Couple + C. GT 16 ","196","0.247333749833111","0.218259680503191","0.276407819163031","5"
"5 on scale 1-7","2017","Not Working","Couple + C. LE and GT 16","116","0.142294807572315","0.119053970056724","0.165535645087906","5"
"5 on scale 1-7","2017","Full Time","Single parent ","163","0.2311578831111","0.200638971534425","0.261676794687776","5"
"5 on scale 1-7","2017","Full Time","Couple + C. LE 16 ","593","0.214705014940629","0.199692888438892","0.229717141442366","5"
"5 on scale 1-7","2017","Full Time","1-pers.-HH","309","0.222776840599309","0.201026637459722","0.244527043738896","5"
"5 on scale 1-7","2017","Full Time","(Married) couple without C. ","650","0.239020344001613","0.223329516345","0.254711171658225","5"
"6 on scale 1-7","2017","Part Time","(Married) couple without C. ","509","0.286714498271922","0.265242630632918","0.308186365910925","6"
"6 on scale 1-7","2017","Full Time","Couple + C. LE and GT 16","260","0.316128301094449","0.286115838284991","0.346140763903906","6"
"6 on scale 1-7","2017","Part Time","1-pers.-HH","261","0.294082689568928","0.264249084737505","0.323916294400351","6"
"6 on scale 1-7","2017","Full Time","Couple + C. GT 16 ","390","0.290370900667985","0.26659284568067","0.3141489556553","6"
"6 on scale 1-7","2017","Full Time","1-pers.-HH","412","0.292458917139623","0.268681553733586","0.31623628054566","6"
"6 on scale 1-7","2017","Full Time","(Married) couple without C. ","825","0.266234704528106","0.249973496252591","0.28249591280362","6"
"6 on scale 1-7","2017","Full Time","Single parent ","217","0.263016065840751","0.231143556822875","0.294888574858628","6"
"6 on scale 1-7","2017","Full Time","Couple + C. LE 16 ","836","0.302802989544711","0.28600479732532","0.319601181764102","6"
"6 on scale 1-7","2017","Part Time","Single parent ","256","0.299667760015935","0.269121131007491","0.330214389024379","6"
"6 on scale 1-7","2017","Part Time","Couple + C. LE 16 ","741","0.314884396671888","0.295959918483177","0.333808874860598","6"
"6 on scale 1-7","2017","Part Time","Couple + C. GT 16 ","315","0.301673555682577","0.27410772067868","0.329239390686474","6"
"6 on scale 1-7","2017","Part Time","Couple + C. LE and GT 16","234","0.327816152008345","0.29499936726857","0.36063293674812","6"
"6 on scale 1-7","2017","Not Working","1-pers.-HH","549","0.270021896758192","0.251337773513273","0.288706020003112","6"
"6 on scale 1-7","2017","Not Working","(Married) couple without C. ","1116","0.288782800638541","0.274341154223888","0.303224447053193","6"
"6 on scale 1-7","2017","Not Working","Single parent ","177","0.200790074623081","0.173922979644253","0.227657169601909","6"
"6 on scale 1-7","2017","Not Working","Couple + C. LE 16 ","429","0.307793162884924","0.287332385195347","0.328253940574502","6"
"6 on scale 1-7","2017","Not Working","Couple + C. GT 16 ","204","0.267876204606937","0.238034595364928","0.297717813848946","6"
"6 on scale 1-7","2017","Not Working","Couple + C. LE and GT 16","190","0.32776698752185","0.296539952425402","0.358994022618298","6"
"7 Strongly agree","2017","Full Time","1-pers.-HH","413","0.280130374171429","0.256657706175519","0.303603042167339","7"
