"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1987","Single parent","(2c_gen) general maturity certificate","8.05","9","40","5","8","9","10","10","7.49","8.61","3","10","8","9"
"1987","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1987","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1987","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1988","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1988","(Married) couple without C.","(1a) inadequately completed","5.95","6","91","3","4","8","10","10","5.43","6.47","0","10","5","7"
"1988","(Married) couple without C.","(1b) general elementary school","5.76","6","514","2","5","8","8","10","5.54","5.98","0","10","6","7"
"1988","(Married) couple without C.","(1c) basic vocational qualification","6.03","6","952","2","5","8","9","10","5.87","6.19","0","10","6","7"
"1988","(Married) couple without C.","(2a) intermediate vocational","6.54","7","326","3","5","8","10","10","6.28","6.8","0","10","7","7"
"1988","(Married) couple without C.","(2b) intermediate general qualification","6.48","7","45","3","5","8","9","10","5.86","7.1","1","10","6","8"
"1988","(Married) couple without C.","(2c_gen) general maturity certificate","7.39","7","38","5","7","8","10","10","6.81","7.97","3","10","7","8"
"1988","(Married) couple without C.","(2c_voc) vocational maturity certificate","6.45","7","108","3","5","8","9","10","6.02","6.88","0","10","7","8"
"1988","(Married) couple without C.","(3a) lower tertiary education","6.73","7","75","3","6","8","10","10","6.13","7.33","0","10","7","8"
"1988","(Married) couple without C.","(3b) higher tertiary education","6.88","8","106","3","5","8","9","10","6.45","7.31","0","10","7","8"
"1988","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1988","1-pers.-HH","(1a) inadequately completed","5.48","5","47","2","3","8","10","10","4.7","6.26","0","10","5","7"
"1988","1-pers.-HH","(1b) general elementary school","5.48","6","261","2","4","7","9","10","5.16","5.8","0","10","5","6"
"1988","1-pers.-HH","(1c) basic vocational qualification","6.08","7","340","2","5","8","9","10","5.8","6.36","0","10","6","7"
"1988","1-pers.-HH","(2a) intermediate vocational","6.16","6.79","164","2","5","8","10","10","5.76","6.56","0","10","6","7"
"1988","1-pers.-HH","(2b) intermediate general qualification","6.02","7","40","1","4","8","9","10","5.2","6.84","0","10","6","8"
"1988","1-pers.-HH","(2c_gen) general maturity certificate","7.19","8","33","4","6","9","10","10","6.47","7.91","1","10","7","8"
"1988","1-pers.-HH","(2c_voc) vocational maturity certificate","7.4","8","60","4","6","9","10","10","6.82","7.98","2","10","7","8"
"1988","1-pers.-HH","(3a) lower tertiary education","6.93","7","33","2","6","8","9","10","6.1","7.76","1","10","7","8"
"1988","1-pers.-HH","(3b) higher tertiary education","7.21","8","82","4","6","9","9","10","6.75","7.67","3","10","7","8"
"1988","Couple + C. GT 16 ","(0) in school","8.18","8","78","7","7","9","10","10","7.8","8.56","3","10","8","9"
"1988","Couple + C. GT 16 ","(1a) inadequately completed","5.71","6","135","2","4","8","9","10","5.25","6.17","0","10","5","7"
"1988","Couple + C. GT 16 ","(1b) general elementary school","6.31","7","505","3","5","8","9","10","6.1","6.52","0","10","7","7"
"1988","Couple + C. GT 16 ","(1c) basic vocational qualification","6.35","7","718","3","5","8","9","10","6.17","6.53","0","10","7","7"
"1988","Couple + C. GT 16 ","(2a) intermediate vocational","7.17","7","252","5","6","8","10","10","6.93","7.41","1","10","7","8"
"1988","Couple + C. GT 16 ","(2b) intermediate general qualification","7.51","8","169","5","6","9","10","10","7.21","7.81","0","10","8","8"
"1988","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.37","8","133","4","6","9","10","10","7","7.74","2","10","8","9"
"1988","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","7.1","7","65","5","6","8","9","10","6.65","7.55","2","10","7","8"
"1988","Couple + C. GT 16 ","(3a) lower tertiary education","7.41","8","43","5","6","9","10","10","6.82","8","2","10","7","8"
"1988","Couple + C. GT 16 ","(3b) higher tertiary education","6.69","7","65","5","5","8","9","10","6.17","7.21","0","10","6","8"
"1988","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1988","Couple + C. LE 16","(1a) inadequately completed","6.81","7","207","4","5","8","9","10","6.5","7.12","0","10","7","8"
"1988","Couple + C. LE 16","(1b) general elementary school","6.87","7","415","4","5","9","10","10","6.64","7.1","0","10","7","8"
"1988","Couple + C. LE 16","(1c) basic vocational qualification","7.03","7","813","4","6","8","10","10","6.89","7.17","0","10","7","8"
"1988","Couple + C. LE 16","(2a) intermediate vocational","7.47","8","351","5","7","9","9","10","7.29","7.65","0","10","8","8"
"1988","Couple + C. LE 16","(2b) intermediate general qualification","7.01","7","32","4","6","9","9","10","6.22","7.8","1","10","7","8"
"1988","Couple + C. LE 16","(2c_gen) general maturity certificate","7.01","7.55","54","4","5","9","10","10","6.35","7.67","0","10","7","9"
"1988","Couple + C. LE 16","(2c_voc) vocational maturity certificate","6.92","7.63","100","3","5","8","9","10","6.52","7.32","2","10","7","8"
"1988","Couple + C. LE 16","(3a) lower tertiary education","7.01","7.84","60","4","5","9","10","10","6.46","7.56","1","10","7","8"
"1988","Couple + C. LE 16","(3b) higher tertiary education","7.48","8","155","5","7","9","9","10","7.19","7.77","0","10","8","8"
"1988","Couple + C. LE and GT 16","(0) in school","7.91","8","54","5","7","10","10","10","7.39","8.43","2","10","8","9"
"1988","Couple + C. LE and GT 16","(1a) inadequately completed","6.24","7","147","2","5","8","10","10","5.81","6.67","0","10","6","7"
"1988","Couple + C. LE and GT 16","(1b) general elementary school","6.96","7","319","4","5","9","10","10","6.71","7.21","0","10","7","8"
"1988","Couple + C. LE and GT 16","(1c) basic vocational qualification","6.68","7","295","3","5","8","10","10","6.42","6.94","0","10","7","8"
"1988","Couple + C. LE and GT 16","(2a) intermediate vocational","7.55","8","85","6","7","8","10","10","7.18","7.92","0","10","7","8"
"1988","Couple + C. LE and GT 16","(2b) intermediate general qualification","8.04","8","80","6","7","9","10","10","7.62","8.46","2","10","8","9"
"1988","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1988","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1988","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1988","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1988","Single parent","(0) in school","","","","","","","","","","","","","",""
"1988","Single parent","(1a) inadequately completed","6.54","7","37","2","5","8","10","10","5.79","7.29","1","10","5","7"
"1988","Single parent","(1b) general elementary school","6.9","7","130","3","5","9","10","10","6.44","7.36","0","10","7","8"
"1988","Single parent","(1c) basic vocational qualification","6.51","6","152","3","5","8","10","10","6.11","6.91","0","10","6","8"
"1988","Single parent","(2a) intermediate vocational","7.03","7","51","4","6","9","10","10","6.49","7.57","2","10","7","8"
"1988","Single parent","(2b) intermediate general qualification","8.04","8","31","6","7","9","10","10","7.55","8.53","5","10","7","9"
"1988","Single parent","(2c_gen) general maturity certificate","8","8","37","6","7","9","9","10","7.6","8.4","5","10","8","9"
"1988","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1988","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1988","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1989","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1989","(Married) couple without C.","(1a) inadequately completed","4.74","4.94","87","1","2","7","8","10","4.15","5.33","0","10","5","7"
"1989","(Married) couple without C.","(1b) general elementary school","5.83","6","482","2","5","8","9","10","5.6","6.06","0","10","6","6"
"1989","(Married) couple without C.","(1c) basic vocational qualification","5.99","6","921","2","5","8","9","10","5.83","6.15","0","10","6","7"
"1989","(Married) couple without C.","(2a) intermediate vocational","6.74","7","342","3","5","8","9","10","6.49","6.99","0","10","7","8"
"1989","(Married) couple without C.","(2b) intermediate general qualification","6.22","7","49","3","5","8","9","10","5.54","6.9","0","10","6","7"
"1989","(Married) couple without C.","(2c_gen) general maturity certificate","7.47","7","39","6","6","9","10","10","6.92","8.02","4","10","7","9"
"1989","(Married) couple without C.","(2c_voc) vocational maturity certificate","6.72","7","113","4","5","8","9","10","6.35","7.09","1","10","7","8"
"1989","(Married) couple without C.","(3a) lower tertiary education","6.73","8","77","3","5","8","9","10","6.19","7.27","0","10","7","8"
"1989","(Married) couple without C.","(3b) higher tertiary education","7.07","8","119","4","5","9","9","10","6.72","7.42","2","10","7","8"
"1989","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1989","1-pers.-HH","(1a) inadequately completed","6.03","7","44","1","3","8","10","10","5.19","6.87","0","10","5","7"
"1989","1-pers.-HH","(1b) general elementary school","5.58","5","258","2","4","8","9","10","5.25","5.91","0","10","5","6"
"1989","1-pers.-HH","(1c) basic vocational qualification","5.91","6","332","2","4","8","9","10","5.62","6.2","0","10","6","7"
"1989","1-pers.-HH","(2a) intermediate vocational","6.44","7","163","3","5","8","10","10","6.05","6.83","0","10","6","8"
"1989","1-pers.-HH","(2b) intermediate general qualification","6.12","5.06","43","3","5","8","10","10","5.39","6.85","1","10","5","8"
"1989","1-pers.-HH","(2c_gen) general maturity certificate","6.81","7","37","5","5","8","9","10","6.13","7.49","1","10","7","8"
"1989","1-pers.-HH","(2c_voc) vocational maturity certificate","7.13","7","61","5","6","8","9","10","6.66","7.6","1","10","7","8"
"1989","1-pers.-HH","(3a) lower tertiary education","6.5","7","39","3","5","8","9","10","5.8","7.2","2","10","6","8"
"1989","1-pers.-HH","(3b) higher tertiary education","6.81","8","79","4","5","9","9","10","6.3","7.32","0","10","6","8"
"1989","Couple + C. GT 16 ","(0) in school","8.07","9","75","5","7","10","10","10","7.58","8.56","0","10","8","9"
"1989","Couple + C. GT 16 ","(1a) inadequately completed","5.45","5","140","1","3","8","9","10","4.98","5.92","0","10","5","7"
"1989","Couple + C. GT 16 ","(1b) general elementary school","6.32","7","492","3","5","8","9","10","6.11","6.53","0","10","7","7"
"1989","Couple + C. GT 16 ","(1c) basic vocational qualification","6.28","7","690","3","5","8","10","10","6.09","6.47","0","10","6","7"
"1989","Couple + C. GT 16 ","(2a) intermediate vocational","7.1","8","241","4","5","8","10","10","6.84","7.36","0","10","7","8"
"1989","Couple + C. GT 16 ","(2b) intermediate general qualification","7.69","8","148","5","7","9","10","10","7.36","8.02","0","10","8","9"
"1989","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.37","8","139","4","7","9","10","10","7.04","7.7","0","10","8","8"
"1989","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","7.17","8","69","5","6","8","9","10","6.69","7.65","2","10","7","8"
"1989","Couple + C. GT 16 ","(3a) lower tertiary education","6.97","8","40","4","6","8","10","10","6.21","7.73","0","10","7","8"
"1989","Couple + C. GT 16 ","(3b) higher tertiary education","7.11","7.16","64","4","5","9","10","10","6.58","7.64","2","10","7","8"
"1989","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1989","Couple + C. LE 16","(1a) inadequately completed","6.69","7","190","3","5","9","10","10","6.34","7.04","0","10","7","8"
"1989","Couple + C. LE 16","(1b) general elementary school","6.71","7","403","3","5","8","10","10","6.48","6.94","0","10","7","8"
"1989","Couple + C. LE 16","(1c) basic vocational qualification","7.05","8","792","5","6","8","9","10","6.91","7.19","0","10","7","8"
"1989","Couple + C. LE 16","(2a) intermediate vocational","7.41","8","336","5","6","9","10","10","7.2","7.62","2","10","7","8"
"1989","Couple + C. LE 16","(2b) intermediate general qualification","6.4","7","30","2","5","8","9","10","5.53","7.27","1","10","6","8"
"1989","Couple + C. LE 16","(2c_gen) general maturity certificate","7.22","7","52","3","6","9","10","10","6.61","7.83","3","10","7","8"
"1989","Couple + C. LE 16","(2c_voc) vocational maturity certificate","7.2","8","96","4","6","9","10","10","6.75","7.65","2","10","7","8"
"1989","Couple + C. LE 16","(3a) lower tertiary education","7.15","7.83","58","3","6","9","10","10","6.55","7.75","1","10","7","8"
"1989","Couple + C. LE 16","(3b) higher tertiary education","7.32","8","141","5","6","9","10","10","6.98","7.66","2","10","7","8"
"1989","Couple + C. LE and GT 16","(0) in school","7.81","9","64","4","7","9","10","10","7.25","8.37","0","10","8","9"
"1989","Couple + C. LE and GT 16","(1a) inadequately completed","6.18","7","130","3","5","8","9","10","5.73","6.63","0","10","6","7"
"1989","Couple + C. LE and GT 16","(1b) general elementary school","6.94","7","269","4","5","8","10","10","6.68","7.2","0","10","7","8"
"1989","Couple + C. LE and GT 16","(1c) basic vocational qualification","6.68","7","258","3","5","8","9","10","6.4","6.96","0","10","7","8"
"1989","Couple + C. LE and GT 16","(2a) intermediate vocational","7.56","8","84","5","7","9","10","10","7.09","8.03","0","10","8","8"
"1989","Couple + C. LE and GT 16","(2b) intermediate general qualification","8.22","9","68","5","7","10","10","10","7.69","8.75","0","10","8","9"
"1989","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1989","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1989","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1989","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1989","Single parent","(0) in school","","","","","","","","","","","","","",""
"1989","Single parent","(1a) inadequately completed","6.33","7.37","34","1","5","9","10","10","5.29","7.37","0","10","5","8"
"1989","Single parent","(1b) general elementary school","6.34","6","109","4","5","8","10","10","5.87","6.81","0","10","6","7"
"1989","Single parent","(1c) basic vocational qualification","6.26","6","141","3","5","8","9","10","5.84","6.68","0","10","6","7"
