"year","bula_h","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1994","Schleswig-Holstein","secondary school degree","","","","","","","","","","","","","",""
"1994","Thuringia","college entrance qualification","","","","","","","","","","","","","",""
"1994","Thuringia","lower secondary degree","","","","","","","","","","","","","",""
"1994","Thuringia","no degree/no degree yet","","","","","","","","","","","","","",""
"1994","Thuringia","Other degree","","","","","","","","","","","","","",""
"1994","Thuringia","secondary school degree","","","","","","","","","","","","","",""
"1995","Baden-Württemberg","college entrance qualification","2.76","3","213","2","2","3","4","4","2.64","2.88","1","4","2","3"
"1995","Baden-Württemberg","lower secondary degree","2.55","2","754","1","2","3","4","5","2.48","2.62","1","5","2","2"
"1995","Baden-Württemberg","no degree/no degree yet","2.6","2","213","1","2","3","4","5","2.46","2.74","1","5","2","2"
"1995","Baden-Württemberg","Other degree","2.73","2","264","1","2","4","5","5","2.59","2.87","1","5","2","2"
"1995","Baden-Württemberg","secondary school degree","2.81","3","284","2","2","4","4","5","2.69","2.93","1","5","2","3"
"1995","Bavaria","college entrance qualification","3.02","3","238","2","2","4","4","5","2.91","3.13","1","5","3","3"
"1995","Bavaria","lower secondary degree","2.72","3","756","2","2","3","4","5","2.66","2.78","1","5","2","3"
"1995","Bavaria","no degree/no degree yet","2.74","2","101","2","2","4","4","5","2.56","2.92","1","5","2","2"
"1995","Bavaria","Other degree","2.73","2","177","2","2","4","4","5","2.58","2.88","1","5","2","2"
"1995","Bavaria","secondary school degree","2.84","3","355","2","2","4","4","5","2.74","2.94","1","5","3","3"
"1995","Berlin","college entrance qualification","2.98","3","120","2","2","4","4","5","2.82","3.14","1","5","3","3"
"1995","Berlin","lower secondary degree","2.72","2","150","2","2","4","4","5","2.56","2.88","1","5","2","3"
"1995","Berlin","no degree/no degree yet","","","","","","","","","","","","","",""
"1995","Berlin","Other degree","3.02","2","48","2","2","4","5","5","2.68","3.36","1","5","2","3"
"1995","Berlin","secondary school degree","2.99","3","201","2","2","4","4","5","2.85","3.13","1","5","3","3"
"1995","Brandenburg","college entrance qualification","2.77","3","79","2","2","3","4","4","2.59","2.95","1","5","2","3"
"1995","Brandenburg","lower secondary degree","2.59","2","198","1","2","3","4","5","2.44","2.74","1","5","2","3"
"1995","Brandenburg","no degree/no degree yet","","","","","","","","","","","","","",""
"1995","Brandenburg","Other degree","","","","","","","","","","","","","",""
"1995","Brandenburg","secondary school degree","2.71","3","273","2","2","3","4","5","2.6","2.82","1","5","2","3"
"1995","Bremen","college entrance qualification","","","","","","","","","","","","","",""
"1995","Bremen","lower secondary degree","2.79","2","52","2","2","3","4","5","2.53","3.05","1","5","2","3"
"1995","Bremen","no degree/no degree yet","","","","","","","","","","","","","",""
"1995","Bremen","Other degree","","","","","","","","","","","","","",""
"1995","Bremen","secondary school degree","","","","","","","","","","","","","",""
"1995","Hamburg","college entrance qualification","","","","","","","","","","","","","",""
"1995","Hamburg","lower secondary degree","3.11","3","53","2","2","4","4","5","2.85","3.37","1","5","2","3"
"1995","Hamburg","no degree/no degree yet","","","","","","","","","","","","","",""
"1995","Hamburg","Other degree","","","","","","","","","","","","","",""
"1995","Hamburg","secondary school degree","","","","","","","","","","","","","",""
"1995","Hesse","college entrance qualification","2.93","3","156","2","2","4","4","5","2.78","3.08","1","5","3","3"
"1995","Hesse","lower secondary degree","2.68","2","375","2","2","3","4","5","2.58","2.78","1","5","2","3"
"1995","Hesse","no degree/no degree yet","2.61","2","81","1","2","3","4","5","2.35","2.87","1","5","2","3"
"1995","Hesse","Other degree","2.99","3","134","2","2","4","4","5","2.8","3.18","1","5","2","3"
"1995","Hesse","secondary school degree","2.55","2","169","1","2","3","4","5","2.41","2.69","1","5","2","3"
"1995","Lower Saxony","college entrance qualification","2.91","3","156","2","2","4","4","5","2.77","3.05","1","5","3","3"
"1995","Lower Saxony","lower secondary degree","2.86","3","448","2","2","4","4","5","2.77","2.95","1","5","3","3"
"1995","Lower Saxony","no degree/no degree yet","2.7","2","54","1","2","4","4","5","2.36","3.04","1","5","2","3"
"1995","Lower Saxony","Other degree","2.41","2","103","1","2","3","4","5","2.2","2.62","1","5","2","2"
"1995","Lower Saxony","secondary school degree","2.82","3","259","2","2","4","4","5","2.7","2.94","1","5","2","3"
"1995","Mecklenburg-Western Pomerania","college entrance qualification","2.53","3","57","2","2","3","4","4","2.31","2.75","1","4","2","3"
"1995","Mecklenburg-Western Pomerania","lower secondary degree","2.66","3","127","2","2","3","4","4","2.51","2.81","1","5","2","3"
"1995","Mecklenburg-Western Pomerania","no degree/no degree yet","","","","","","","","","","","","","",""
"1995","Mecklenburg-Western Pomerania","Other degree","","","","","","","","","","","","","",""
"1995","Mecklenburg-Western Pomerania","secondary school degree","2.54","2.29","204","1","2","3","4","4","2.42","2.66","1","5","2","3"
"1995","North Rhine-Westphalia","college entrance qualification","2.86","3","439","2","2","4","4","5","2.78","2.94","1","5","3","3"
"1995","North Rhine-Westphalia","lower secondary degree","2.69","3","1041","2","2","3","4","5","2.63","2.75","1","5","2","3"
"1995","North Rhine-Westphalia","no degree/no degree yet","2.82","3","217","2","2","3","4","5","2.67","2.97","1","5","2","3"
"1995","North Rhine-Westphalia","Other degree","2.79","2.44","295","2","2","4","4","5","2.66","2.92","1","5","2","3"
"1995","North Rhine-Westphalia","secondary school degree","2.65","3","497","2","2","3","4","5","2.57","2.73","1","5","2","3"
"1995","Rhineland-Palatinate,Saarland","college entrance qualification","3.1","3","78","2","2","4","4","5","2.87","3.33","1","5","3","3"
"1995","Rhineland-Palatinate,Saarland","lower secondary degree","2.64","2","377","1","2","3","4","5","2.54","2.74","1","5","2","3"
"1995","Rhineland-Palatinate,Saarland","no degree/no degree yet","3.16","3","44","1","2","5","5","5","2.74","3.58","1","5","2","4"
"1995","Rhineland-Palatinate,Saarland","Other degree","2.79","2","85","1","2","4","5","5","2.54","3.04","1","5","2","3"
"1995","Rhineland-Palatinate,Saarland","secondary school degree","2.83","3","109","2","2","4","4","5","2.64","3.02","1","5","2","3"
"1995","Saxony","college entrance qualification","2.71","3","158","2","2","3","4","4","2.59","2.83","1","4","3","3"
"1995","Saxony","lower secondary degree","2.68","3","409","2","2","3","4","5","2.58","2.78","1","5","3","3"
"1995","Saxony","no degree/no degree yet","2.73","3","33","2","2","3","4","4","2.47","2.99","1","4","3","3"
"1995","Saxony","Other degree","","","","","","","","","","","","","",""
"1995","Saxony","secondary school degree","2.67","3","485","2","2","3","4","4","2.6","2.74","1","5","3","3"
"1995","Saxony-Anhalt","college entrance qualification","2.82","3","86","2","2","4","4","5","2.63","3.01","1","5","2","3"
"1995","Saxony-Anhalt","lower secondary degree","2.46","2","263","1","2","3","4","5","2.34","2.58","1","5","2","3"
"1995","Saxony-Anhalt","no degree/no degree yet","","","","","","","","","","","","","",""
"1995","Saxony-Anhalt","Other degree","","","","","","","","","","","","","",""
"1995","Saxony-Anhalt","secondary school degree","2.46","2","308","2","2","3","4","4","2.36","2.56","1","5","2","2"
"1995","Schleswig-Holstein","college entrance qualification","3.18","3","39","2","3","4","4","5","2.91","3.45","2","5","3","4"
"1995","Schleswig-Holstein","lower secondary degree","2.55","2","133","1","2","3","4","4","2.39","2.71","1","5","2","3"
"1995","Schleswig-Holstein","no degree/no degree yet","","","","","","","","","","","","","",""
"1995","Schleswig-Holstein","Other degree","","","","","","","","","","","","","",""
"1995","Schleswig-Holstein","secondary school degree","2.71","3","77","2","2","3","4","5","2.49","2.93","1","5","2","3"
"1995","Thuringia","college entrance qualification","2.85","3","60","2","2","4","4","4","2.63","3.07","1","4","2","3"
"1995","Thuringia","lower secondary degree","2.79","2.99","259","2","2","4","4","5","2.67","2.91","1","5","2","3"
"1995","Thuringia","no degree/no degree yet","","","","","","","","","","","","","",""
"1995","Thuringia","Other degree","","","","","","","","","","","","","",""
"1995","Thuringia","secondary school degree","2.63","2","306","2","2","3","4","4","2.53","2.73","1","5","2","3"
"1996","Baden-Württemberg","college entrance qualification","","","","","","","","","","","","","",""
"1996","Baden-Württemberg","lower secondary degree","","","","","","","","","","","","","",""
"1996","Baden-Württemberg","no degree/no degree yet","","","","","","","","","","","","","",""
"1996","Baden-Württemberg","Other degree","","","","","","","","","","","","","",""
"1996","Baden-Württemberg","secondary school degree","","","","","","","","","","","","","",""
"1996","Bavaria","college entrance qualification","","","","","","","","","","","","","",""
"1996","Bavaria","lower secondary degree","","","","","","","","","","","","","",""
"1996","Bavaria","no degree/no degree yet","","","","","","","","","","","","","",""
"1996","Bavaria","Other degree","","","","","","","","","","","","","",""
"1996","Bavaria","secondary school degree","","","","","","","","","","","","","",""
"1996","Berlin","college entrance qualification","","","","","","","","","","","","","",""
"1996","Berlin","lower secondary degree","","","","","","","","","","","","","",""
"1996","Berlin","no degree/no degree yet","","","","","","","","","","","","","",""
"1996","Berlin","Other degree","","","","","","","","","","","","","",""
"1996","Berlin","secondary school degree","","","","","","","","","","","","","",""
"1996","Brandenburg","college entrance qualification","","","","","","","","","","","","","",""
"1996","Brandenburg","lower secondary degree","","","","","","","","","","","","","",""
"1996","Brandenburg","no degree/no degree yet","","","","","","","","","","","","","",""
"1996","Brandenburg","Other degree","","","","","","","","","","","","","",""
"1996","Brandenburg","secondary school degree","","","","","","","","","","","","","",""
"1996","Bremen","college entrance qualification","","","","","","","","","","","","","",""
"1996","Bremen","lower secondary degree","","","","","","","","","","","","","",""
