"plh0187","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Rarely","2009","no migration background","(0) in school","89","0.293240445562575","0.237032773303752","0.349448117821398"
"Rarely","2009","no migration background","(1a) inadequately completed","17","","",""
"Rarely","2009","no migration background","(1b) general elementary school","306","0.322890177950154","0.293555578927358","0.352224776972951"
"Rarely","2009","no migration background","(1c) basic vocational qualification","1497","0.339566402831011","0.325325655756385","0.353807149905637"
"Rarely","2009","no migration background","(2b) intermediate general qualification","110","0.317416368774761","0.268441199261774","0.366391538287748"
"Rarely","2009","no migration background","(2a) intermediate vocational","1466","0.341567150599943","0.327124834804149","0.356009466395738"
"Rarely","2009","no migration background","(2c_gen) general maturity certificate","193","0.345680711356934","0.305715595510381","0.385645827203487"
"Rarely","2009","no migration background","(2c_voc) vocational maturity certificate","404","0.344146926236976","0.315720421917013","0.372573430556938"
"Rarely","2009","no migration background","(3a) lower tertiary education","538","0.372639927200892","0.348073061241364","0.39720679316042"
"Rarely","2009","no migration background","(3b) higher tertiary education","826","0.376644603717847","0.356238851849296","0.397050355586397"
"Rarely","2009","direct migration background","(0) in school","2","","",""
"Rarely","2009","direct migration background","(1a) inadequately completed","24","","",""
"Rarely","2009","direct migration background","(1b) general elementary school","100","0.271283499478327","0.223953202096615","0.318613796860039"
"Rarely","2009","direct migration background","(1c) basic vocational qualification","123","0.269137673328013","0.227459517178286","0.31081582947774"
"Rarely","2009","direct migration background","(2b) intermediate general qualification","8","","",""
"Rarely","2009","direct migration background","(2a) intermediate vocational","45","0.348755297384584","0.262766951305724","0.434743643463444"
"Rarely","2009","direct migration background","(2c_gen) general maturity certificate","31","0.353310630672454","0.254557004934192","0.452064256410715"
"Rarely","2009","direct migration background","(2c_voc) vocational maturity certificate","61","0.27689642621791","0.215791895921753","0.338000956514068"
"Rarely","2009","direct migration background","(3a) lower tertiary education","21","","",""
"Rarely","2009","direct migration background","(3b) higher tertiary education","77","0.395613761668099","0.331578813759425","0.459648709576773"
"Rarely","2009","indirect migration background","(0) in school","16","","",""
"Rarely","2009","indirect migration background","(1a) inadequately completed","3","","",""
"Rarely","2009","indirect migration background","(1b) general elementary school","28","","",""
"Rarely","2009","indirect migration background","(1c) basic vocational qualification","30","0.217737884176792","0.145675941335555","0.28979982701803"
"Rarely","2009","indirect migration background","(2b) intermediate general qualification","19","","",""
"Rarely","2009","indirect migration background","(2a) intermediate vocational","33","0.365336082944999","0.274939288559136","0.455732877330862"
"Rarely","2009","indirect migration background","(2c_gen) general maturity certificate","21","","",""
"Rarely","2009","indirect migration background","(2c_voc) vocational maturity certificate","9","","",""
"Rarely","2009","indirect migration background","(3a) lower tertiary education","7","","",""
"Rarely","2009","indirect migration background","(3b) higher tertiary education","21","","",""
"Sometimes","2009","no migration background","(0) in school","81","0.387968424097381","0.327804947356655","0.448131900838107"
"Sometimes","2009","no migration background","(1a) inadequately completed","26","","",""
"Sometimes","2009","no migration background","(1b) general elementary school","308","0.299224282370119","0.270495903367738","0.327952661372501"
"Sometimes","2009","no migration background","(1c) basic vocational qualification","1287","0.324204294471689","0.310128499493977","0.3382800894494"
"Sometimes","2009","no migration background","(2b) intermediate general qualification","104","0.311794101718755","0.263055114943948","0.360533088493563"
"Sometimes","2009","no migration background","(2a) intermediate vocational","1296","0.313090089807315","0.298967069116628","0.327213110498003"
"Sometimes","2009","no migration background","(2c_gen) general maturity certificate","169","0.304714531077257","0.266035391887724","0.343393670266789"
"Sometimes","2009","no migration background","(2c_voc) vocational maturity certificate","312","0.319465018866386","0.291566245296703","0.347363792436069"
"Sometimes","2009","no migration background","(3a) lower tertiary education","420","0.283301600120934","0.260406668194402","0.306196532047466"
"Sometimes","2009","no migration background","(3b) higher tertiary education","601","0.283462403124297","0.264482845370866","0.302441960877728"
"Sometimes","2009","direct migration background","(0) in school","4","","",""
"Sometimes","2009","direct migration background","(1a) inadequately completed","33","0.340874003997651","0.248886429759207","0.432861578236095"
"Sometimes","2009","direct migration background","(1b) general elementary school","128","0.408336672096765","0.356013416250432","0.460659927943099"
"Sometimes","2009","direct migration background","(1c) basic vocational qualification","149","0.332875143028217","0.288591054843997","0.377159231212437"
"Sometimes","2009","direct migration background","(2b) intermediate general qualification","10","","",""
"Sometimes","2009","direct migration background","(2a) intermediate vocational","33","0.254757218262804","0.176139718950838","0.33337471757477"
"Sometimes","2009","direct migration background","(2c_gen) general maturity certificate","31","0.299477767344854","0.204849673643447","0.394105861046262"
"Sometimes","2009","direct migration background","(2c_voc) vocational maturity certificate","76","0.415211055249649","0.347921367668317","0.482500742830982"
