"plh0187","year","education","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Rarely","2008","no degree/no degree yet","(3a) lower tertiary education","","","",""
"Rarely","2008","no degree/no degree yet","(3b) higher tertiary education","","","",""
"Sometimes","2008","lower secondary degree","(0) in school","","","",""
"Sometimes","2008","lower secondary degree","(1a) inadequately completed","","","",""
"Sometimes","2008","lower secondary degree","(1b) general elementary school","447","0.349456667585428","0.323498121112528","0.375415214058328"
"Sometimes","2008","lower secondary degree","(1c) basic vocational qualification","1486","0.311707174934243","0.298818048073834","0.324596301794651"
"Sometimes","2008","lower secondary degree","(2b) intermediate general qualification","","","",""
"Sometimes","2008","lower secondary degree","(2a) intermediate vocational","7","","",""
"Sometimes","2008","lower secondary degree","(2c_gen) general maturity certificate","1","","",""
"Sometimes","2008","lower secondary degree","(2c_voc) vocational maturity certificate","7","","",""
"Sometimes","2008","lower secondary degree","(3a) lower tertiary education","39","0.277663646489571","0.202396078337422","0.352931214641721"
"Sometimes","2008","lower secondary degree","(3b) higher tertiary education","10","","",""
"Sometimes","2008","secondary school degree","(0) in school","","","",""
"Sometimes","2008","secondary school degree","(1a) inadequately completed","","","",""
"Sometimes","2008","secondary school degree","(1b) general elementary school","","","",""
"Sometimes","2008","secondary school degree","(1c) basic vocational qualification","","","",""
"Sometimes","2008","secondary school degree","(2b) intermediate general qualification","151","0.337983501642381","0.295667012430065","0.380299990854697"
"Sometimes","2008","secondary school degree","(2a) intermediate vocational","1412","0.305129374114691","0.291850290803596","0.318408457425786"
"Sometimes","2008","secondary school degree","(2c_gen) general maturity certificate","1","","",""
"Sometimes","2008","secondary school degree","(2c_voc) vocational maturity certificate","12","","",""
"Sometimes","2008","secondary school degree","(3a) lower tertiary education","150","0.280451811544696","0.241155182306628","0.319748440782765"
"Sometimes","2008","secondary school degree","(3b) higher tertiary education","32","0.283517291685763","0.198906165691979","0.368128417679547"
"Sometimes","2008","college entrance qualification","(0) in school","","","",""
"Sometimes","2008","college entrance qualification","(1a) inadequately completed","","","",""
"Sometimes","2008","college entrance qualification","(1b) general elementary school","","","",""
"Sometimes","2008","college entrance qualification","(1c) basic vocational qualification","","","",""
"Sometimes","2008","college entrance qualification","(2b) intermediate general qualification","","","",""
"Sometimes","2008","college entrance qualification","(2a) intermediate vocational","","","",""
"Sometimes","2008","college entrance qualification","(2c_gen) general maturity certificate","208","0.295882377828062","0.261601124453473","0.330163631202652"
"Sometimes","2008","college entrance qualification","(2c_voc) vocational maturity certificate","379","0.294483518712246","0.269285608107339","0.319681429317153"
"Sometimes","2008","college entrance qualification","(3a) lower tertiary education","254","0.251995042769077","0.224659075911301","0.279331009626854"
"Sometimes","2008","college entrance qualification","(3b) higher tertiary education","654","0.306580079535263","0.287469127847141","0.325691031223385"
"Sometimes","2008","Other degree","(0) in school","","","",""
"Sometimes","2008","Other degree","(1a) inadequately completed","","","",""
"Sometimes","2008","Other degree","(1b) general elementary school","92","0.364060953939182","0.308490154568071","0.419631753310293"
"Sometimes","2008","Other degree","(1c) basic vocational qualification","97","0.350010819941687","0.295856418800374","0.404165221083"
"Sometimes","2008","Other degree","(2b) intermediate general qualification","","","",""
"Sometimes","2008","Other degree","(2a) intermediate vocational","","","",""
"Sometimes","2008","Other degree","(2c_gen) general maturity certificate","17","","",""
"Sometimes","2008","Other degree","(2c_voc) vocational maturity certificate","49","0.370618301537874","0.288537279338711","0.452699323737036"
"Sometimes","2008","Other degree","(3a) lower tertiary education","12","","",""
"Sometimes","2008","Other degree","(3b) higher tertiary education","52","0.406102779622884","0.327247897987256","0.484957661258512"
"Sometimes","2008","no degree/no degree yet","(0) in school","111","0.332347920984175","0.283415728204459","0.381280113763891"
"Sometimes","2008","no degree/no degree yet","(1a) inadequately completed","56","0.350390316597128","0.282373001963144","0.418407631231113"
"Sometimes","2008","no degree/no degree yet","(1b) general elementary school","","","",""
"Sometimes","2008","no degree/no degree yet","(1c) basic vocational qualification","","","",""
"Sometimes","2008","no degree/no degree yet","(2b) intermediate general qualification","","","",""
"Sometimes","2008","no degree/no degree yet","(2a) intermediate vocational","","","",""
"Sometimes","2008","no degree/no degree yet","(2c_gen) general maturity certificate","","","",""
"Sometimes","2008","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","",""
"Sometimes","2008","no degree/no degree yet","(3a) lower tertiary education","1","","",""
"Sometimes","2008","no degree/no degree yet","(3b) higher tertiary education","1","","",""
"Often","2008","lower secondary degree","(0) in school","","","",""
"Often","2008","lower secondary degree","(1a) inadequately completed","","","",""
"Often","2008","lower secondary degree","(1b) general elementary school","182","0.150815607990958","0.131331984141722","0.170299231840194"
"Often","2008","lower secondary degree","(1c) basic vocational qualification","537","0.11655790309284","0.107628480324145","0.125487325861534"
"Often","2008","lower secondary degree","(2b) intermediate general qualification","","","",""
"Often","2008","lower secondary degree","(2a) intermediate vocational","3","","",""
"Often","2008","lower secondary degree","(2c_gen) general maturity certificate","1","","",""
"Often","2008","lower secondary degree","(2c_voc) vocational maturity certificate","2","","",""
"Often","2008","lower secondary degree","(3a) lower tertiary education","12","","",""
"Often","2008","lower secondary degree","(3b) higher tertiary education","3","","",""
"Often","2008","secondary school degree","(0) in school","","","",""
"Often","2008","secondary school degree","(1a) inadequately completed","","","",""
"Often","2008","secondary school degree","(1b) general elementary school","","","",""
"Often","2008","secondary school degree","(1c) basic vocational qualification","","","",""
"Often","2008","secondary school degree","(2b) intermediate general qualification","60","0.134493477661522","0.103971458786875","0.165015496536169"
"Often","2008","secondary school degree","(2a) intermediate vocational","452","0.11361118347669","0.104459588614467","0.122762778338912"
"Often","2008","secondary school degree","(2c_gen) general maturity certificate","","","",""
"Often","2008","secondary school degree","(2c_voc) vocational maturity certificate","2","","",""
"Often","2008","secondary school degree","(3a) lower tertiary education","38","0.0674915651221918","0.0455459697951423","0.0894371604492414"
"Often","2008","secondary school degree","(3b) higher tertiary education","4","","",""
"Often","2008","college entrance qualification","(0) in school","","","",""
"Often","2008","college entrance qualification","(1a) inadequately completed","","","",""
"Often","2008","college entrance qualification","(1b) general elementary school","","","",""
"Often","2008","college entrance qualification","(1c) basic vocational qualification","","","",""
"Often","2008","college entrance qualification","(2b) intermediate general qualification","","","",""
"Often","2008","college entrance qualification","(2a) intermediate vocational","","","",""
"Often","2008","college entrance qualification","(2c_gen) general maturity certificate","76","0.14867932955333","0.121958716296696","0.175399942809964"
"Often","2008","college entrance qualification","(2c_voc) vocational maturity certificate","139","0.125860748242559","0.107524270408785","0.144197226076332"
"Often","2008","college entrance qualification","(3a) lower tertiary education","77","0.100616483189566","0.0816759050503714","0.119557061328761"
"Often","2008","college entrance qualification","(3b) higher tertiary education","148","0.0805218658795477","0.0692436654249406","0.0918000663341548"
