"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2007","Couple + C. LE and GT 16","(2b) intermediate general qualification","24.68","16.29","44","2","5","26","35","150","0.62","48.74","1","520","8","20"
"2007","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","15.8","12","66","2","4","22","50","50","12.86","18.74","1","55","7","14"
"2007","Couple + C. LE and GT 16","(3a) lower tertiary education","24.74","11.37","68","2","5","26","43","600","7.28","42.2","1","600","6","12"
"2007","Couple + C. LE and GT 16","(3b) higher tertiary education","18.15","12.84","109","2","5","25","35","70","13.15","23.15","1","200","8","15"
"2007","Single parent","(0) in school","","","","","","","","","","","","","",""
"2007","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Single parent","(1b) general elementary school","10.06","6","57","1","3","15","20","40","5.88","14.24","1","105","4","10"
"2007","Single parent","(1c) basic vocational qualification","10.14","6","108","1","2","15","25","50","8.06","12.22","1","59","5","10"
"2007","Single parent","(2a) intermediate vocational","28.06","10","182","2","3","20","30","610","14.96","41.16","1","960","10","15"
"2007","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Single parent","(2c_voc) vocational maturity certificate","8.96","6","42","1","1","15","23","32","6.42","11.5","1","32","3","10"
"2007","Single parent","(3a) lower tertiary education","14.66","7.15","42","1","2","20","35","100","8.06","21.26","1","100","5","20"
"2007","Single parent","(3b) higher tertiary education","17.39","10.84","58","1","4","20","34","150","11.38","23.4","1","150","5","13"
"2008","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","(1b) general elementary school","17.05","7","105","1","3","15","31","500","7.31","26.79","1","500","5","10"
"2008","(Married) couple without C.","(1c) basic vocational qualification","19.58","10","609","1","3","20","35","320","15.57","23.59","1","650","8","11"
"2008","(Married) couple without C.","(2a) intermediate vocational","20.97","10.96","842","2","5","24","40","240","17.03","24.91","1","650","10","12"
"2008","(Married) couple without C.","(2b) intermediate general qualification","17.78","14.13","37","4","7","25","30","100","12.11","23.45","1","100","7","14"
"2008","(Married) couple without C.","(2c_gen) general maturity certificate","39.48","10","59","2","4","42","120","294","27.45","51.51","1","294","6","14"
"2008","(Married) couple without C.","(2c_voc) vocational maturity certificate","21.35","14","232","2","5","30","43","145","16.01","26.69","1","550","9","15"
"2008","(Married) couple without C.","(3a) lower tertiary education","26.42","11.24","316","2","5","28","50","240","18.85","33.99","1","550","10","15"
"2008","(Married) couple without C.","(3b) higher tertiary education","30.67","15","521","3","6","35","50","350","24.89","36.45","1","999","11","15"
"2008","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2008","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","1-pers.-HH","(1b) general elementary school","7.95","5","42","1","2","10","20","34","-1.57","17.47","1","200","3","8"
"2008","1-pers.-HH","(1c) basic vocational qualification","27.97","10","244","1","3","20","40","650","19.56","36.38","1","700","9","12"
"2008","1-pers.-HH","(2a) intermediate vocational","15.98","9","350","1","3","20","32","95","9.57","22.39","1","900","7","10"
"2008","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","1-pers.-HH","(2c_gen) general maturity certificate","15.74","5","63","1","2","13","30","300","1.26","30.22","1","350","4","9"
"2008","1-pers.-HH","(2c_voc) vocational maturity certificate","14.05","10","137","1","4","20","30","55","11.24","16.86","1","113","8","15"
"2008","1-pers.-HH","(3a) lower tertiary education","23.36","11.05","119","2","5","30","44","115","11.04","35.68","1","700","7","11"
"2008","1-pers.-HH","(3b) higher tertiary education","36.03","8","213","2","3","20","50","580","27.25","44.81","1","580","7","12"
"2008","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2008","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Couple + C. GT 16 ","(1b) general elementary school","18.5","10","113","1","3","20","27","267","12.96","24.04","1","267","7","12"
"2008","Couple + C. GT 16 ","(1c) basic vocational qualification","17","8","417","2","3","20","36","180","12.46","21.54","1","700","8","12"
"2008","Couple + C. GT 16 ","(2a) intermediate vocational","22.66","12","548","1","5","25","40","230","18.79","26.53","1","700","10","13"
"2008","Couple + C. GT 16 ","(2b) intermediate general qualification","21.12","10","93","2","4","25","50","230","0.97","41.27","1","600","10","20"
"2008","Couple + C. GT 16 ","(2c_gen) general maturity certificate","25.11","10","84","1","3","22","35","530","8.15","42.07","1","530","7","20"
"2008","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","21.78","9.67","137","3","5","25","35","450","9.43","34.13","1","650","7","15"
"2008","Couple + C. GT 16 ","(3a) lower tertiary education","32.62","10.88","157","1","4","30","67","360","18.81","46.43","1","840","10","18"
"2008","Couple + C. GT 16 ","(3b) higher tertiary education","22.5","10.38","284","2","5","21","47","200","13.33","31.67","1","700","9","13"
"2008","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","(1b) general elementary school","35.76","7","85","1","3","20","25","999","12.36","59.16","1","999","4","10"
"2008","Couple + C. LE 16","(1c) basic vocational qualification","15.55","8","444","1","3","21","35","120","11.88","19.22","1","720","8","12"
"2008","Couple + C. LE 16","(2a) intermediate vocational","22.46","10","697","1","3","22","35","380","17.73","27.19","1","640","10","13"
"2008","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","(2c_gen) general maturity certificate","22.07","4.29","32","2","4","12","59","150","1.18","42.96","1","303","3","15"
"2008","Couple + C. LE 16","(2c_voc) vocational maturity certificate","14.8","11","296","2","4","20","25","60","8.31","21.29","1","900","9","12"
"2008","Couple + C. LE 16","(3a) lower tertiary education","23.61","14","206","2","6","32","50","127","16","31.22","1","600","12","16"
"2008","Couple + C. LE 16","(3b) higher tertiary education","28.53","13.79","400","2","5","30","60","290","21.35","35.71","1","999","12","17"
"2008","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","(1b) general elementary school","9.07","4","47","1","2","12","23","40","6.28","11.86","1","40","3","11"
"2008","Couple + C. LE and GT 16","(1c) basic vocational qualification","17.89","12","157","1","4","22","40","90","7.82","27.96","1","568","7","13"
"2008","Couple + C. LE and GT 16","(2a) intermediate vocational","18.58","8","189","1","3","20","35","85","10.19","26.97","1","600","7","12"
"2008","Couple + C. LE and GT 16","(2b) intermediate general qualification","25.69","15","39","5","8","25","55","230","-4.04","55.42","1","540","9","20"
"2008","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","14.91","8","66","2","3","15","31","120","6.64","23.18","1","230","6","12"
"2008","Couple + C. LE and GT 16","(3a) lower tertiary education","23.13","15","66","2","8","40","50","125","8.28","37.98","1","480","8","16"
"2008","Couple + C. LE and GT 16","(3b) higher tertiary education","21.71","12","102","2","5","25","33","100","9.03","34.39","1","650","10","16"
"2008","Single parent","(0) in school","","","","","","","","","","","","","",""
"2008","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Single parent","(1b) general elementary school","9.02","7","53","1","3","15","15","34","5.97","12.07","1","60","3","12"
"2008","Single parent","(1c) basic vocational qualification","7.73","4","116","1","2","11","15","39","6.07","9.39","1","50","4","8"
"2008","Single parent","(2a) intermediate vocational","17.83","10","181","1","3","20","35","60","6.49","29.17","1","960","8","14"
"2008","Single parent","(2b) intermediate general qualification","13.83","9.64","36","1","3","17","22","150","5.26","22.4","1","150","5","17"
"2008","Single parent","(2c_gen) general maturity certificate","14.9","15","32","3","7","20","25","50","10.87","18.93","1","50","5","20"
"2008","Single parent","(2c_voc) vocational maturity certificate","11.04","6.71","45","1","3","22","26","27","8.59","13.49","1","27","3","8"
"2008","Single parent","(3a) lower tertiary education","16.11","8.94","48","1","3","20","32","110","9.15","23.07","1","110","6","20"
"2008","Single parent","(3b) higher tertiary education","12.31","7.93","53","1","3","15","26","100","1.22","23.4","1","280","5","15"
"2009","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","(1b) general elementary school","13.42","8","76","1","3","10","22","200","7.56","19.28","1","200","4","8"
"2009","(Married) couple without C.","(1c) basic vocational qualification","20.98","10","542","1","4","20","35","320","15.61","26.35","1","999","9","12"
"2009","(Married) couple without C.","(2a) intermediate vocational","21.72","12","796","2","5","25","40","210","17.17","26.27","1","999","10","12"
"2009","(Married) couple without C.","(2b) intermediate general qualification","15.01","10","33","1","1","30","30","55","10.58","19.44","1","55","4","12"
"2009","(Married) couple without C.","(2c_gen) general maturity certificate","26.47","10.89","72","2","4","25","40","274","17.53","35.41","1","274","6","15"
"2009","(Married) couple without C.","(2c_voc) vocational maturity certificate","20.7","10","217","2","5","25","42","95","13.71","27.69","1","550","9","15"
"2009","(Married) couple without C.","(3a) lower tertiary education","25.36","15","313","3","6","30","44","180","17.97","32.75","1","840","10","15"
"2009","(Married) couple without C.","(3b) higher tertiary education","29.71","11.73","523","2","4","28","50","350","23.4","36.02","1","999","10","14"
"2009","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2009","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","1-pers.-HH","(1b) general elementary school","10.07","7.57","41","1","3","15","20","38","5.77","14.37","1","79","3","12"
"2009","1-pers.-HH","(1c) basic vocational qualification","20.1","10","223","1","3","18","41","300","15.34","24.86","1","350","8","11"
"2009","1-pers.-HH","(2a) intermediate vocational","18.45","10","318","2","3","25","50","90","12.91","23.99","1","700","7","12"
"2009","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","1-pers.-HH","(2c_gen) general maturity certificate","8.09","5","57","1","2","8","25","50","5.82","10.36","1","50","4","6"
"2009","1-pers.-HH","(2c_voc) vocational maturity certificate","17.89","10","116","1","5","25","35","70","11.85","23.93","1","320","10","19"
"2009","1-pers.-HH","(3a) lower tertiary education","19.1","8","118","2","3","21","35","115","6.64","31.56","1","700","6","10"
"2009","1-pers.-HH","(3b) higher tertiary education","19.09","8","221","1","3","17","33","550","12.28","25.9","1","550","8","11"
"2009","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","(1b) general elementary school","26.56","12","102","2","5","23","70","270","19.95","33.17","1","270","5","12"
"2009","Couple + C. GT 16 ","(1c) basic vocational qualification","21.77","10","400","2","5","22","44","220","16.33","27.21","1","600","9","12"
"2009","Couple + C. GT 16 ","(2a) intermediate vocational","27.35","13","504","2","5","25","45","380","20.72","33.98","1","999","11","14"
"2009","Couple + C. GT 16 ","(2b) intermediate general qualification","14.22","10","84","2","4","17","25","76","-3.05","31.49","1","700","7","15"
"2009","Couple + C. GT 16 ","(2c_gen) general maturity certificate","30.39","19.03","93","1","5","27","90","220","16.34","44.44","1","460","10","20"
