"plh0109","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Quite unimportant","2012","Not Working","higher education","48","0.0514906635255728","0.0404852229948058","0.0624961040563398","4"
"Quite unimportant","2012","Full Time","middle vocational","68","0.0161089248974658","0.012542208874285","0.0196756409206466","4"
"Quite unimportant","2012","Full Time","vocational + Abi","12","","","","4"
"Quite unimportant","2012","Full Time","higher vocational","6","","","","4"
"Quite unimportant","2012","Full Time","higher education","32","0.0164571046372647","0.0119067652162802","0.0210074440582493","4"
"Quite unimportant","2012","Part Time","in school","1","","","","4"
"Quite unimportant","2012","Part Time","inadequately","3","","","","4"
"Quite unimportant","2012","Part Time","general elemantary","18","","","","4"
"Quite unimportant","2012","Part Time","higher vocational","3","","","","4"
"Quite unimportant","2012","Part Time","higher education","19","","","","4"
"Quite unimportant","2012","Not Working","in school","4","","","","4"
"Quite unimportant","2012","Not Working","inadequately","6","","","","4"
"Quite unimportant","2012","Not Working","general elemantary","114","0.107029201413917","0.091384321551604","0.122674081276229","4"
"Quite unimportant","2012","Not Working","middle vocational","248","0.0668768421212809","0.0598651376158671","0.0738885466266946","4"
"Quite unimportant","2012","Not Working","vocational + Abi","12","","","","4"
"Very important","2012","Full Time","general elemantary","436","0.650222852795234","0.614058000971245","0.686387704619223","1"
"Very important","2012","Full Time","middle vocational","3238","0.645020568055032","0.631463988699349","0.658577147410716","1"
"Very important","2012","Full Time","vocational + Abi","567","0.684441081301027","0.652670844912831","0.716211317689222","1"
"Very important","2012","Full Time","higher vocational","663","0.664788507438948","0.634432724732032","0.695144290145864","1"
"Very important","2012","Full Time","higher education","2089","0.670740340355108","0.653932307015786","0.687548373694429","1"
"Very important","2012","Part Time","in school","65","0.614314931054506","0.517943789841545","0.710686072267467","1"
"Very important","2012","Part Time","inadequately","54","0.530827451373677","0.429401380789351","0.632253521958002","1"
"Very important","2012","Part Time","vocational + Abi","498","0.635738895430741","0.600588708868908","0.670889081992575","1"
"Very important","2012","Part Time","higher vocational","242","0.702675044539472","0.655194462050154","0.750155627028789","1"
"Very important","2012","Part Time","higher education","1082","0.67184314791686","0.648602418925998","0.695083876907721","1"
"Very important","2012","Not Working","in school","204","0.550585257089099","0.499968177675512","0.601202336502686","1"
"Very important","2012","Not Working","inadequately","118","0.485163351049224","0.417406429065752","0.552920273032696","1"
"Very important","2012","Not Working","general elemantary","767","0.455789991850887","0.430586070481896","0.480993913219877","1"
"Very important","2012","Not Working","middle vocational","2869","0.537866867798766","0.523873018521358","0.551860717076173","1"
"Very important","2012","Not Working","higher education","983","0.576226146099852","0.551617600823421","0.600834691376284","1"
"Very important","2012","Full Time","in school","","","","","1"
"Very important","2012","Full Time","inadequately","55","0.710509362432714","0.611127927880413","0.809890796985014","1"
"Very important","2012","Part Time","general elemantary","437","0.630671499797835","0.594686866503079","0.666656133092591","1"
"Very important","2012","Part Time","middle vocational","2463","0.629409043252261","0.613984161936699","0.644833924567824","1"
"Very important","2012","Not Working","vocational + Abi","281","0.568202743942402","0.520489436456319","0.615916051428485","1"
"Very important","2012","Not Working","higher vocational","313","0.584705805379845","0.542146835305026","0.627264775454663","1"
"Important","2013","Full Time","in school","","","","","2"
"Important","2013","Full Time","inadequately","","","","","2"
"Important","2013","Full Time","general elemantary","","","","","2"
"Important","2013","Full Time","middle vocational","","","","","2"
"Important","2013","Full Time","vocational + Abi","","","","","2"
"Important","2013","Full Time","higher vocational","","","","","2"
"Important","2013","Full Time","higher education","","","","","2"
"Important","2013","Part Time","vocational + Abi","","","","","2"
"Important","2013","Part Time","higher vocational","","","","","2"
"Important","2013","Part Time","higher education","","","","","2"
"Important","2013","Not Working","in school","","","","","2"
"Important","2013","Not Working","inadequately","","","","","2"
"Important","2013","Not Working","higher education","","","","","2"
"Important","2013","Part Time","inadequately","","","","","2"
"Important","2013","Not Working","middle vocational","","","","","2"
"Important","2013","Part Time","in school","","","","","2"
"Important","2013","Part Time","general elemantary","","","","","2"
"Important","2013","Part Time","middle vocational","","","","","2"
"Important","2013","Not Working","general elemantary","","","","","2"
"Important","2013","Not Working","vocational + Abi","","","","","2"
"Important","2013","Not Working","higher vocational","","","","","2"
"Less important","2013","Full Time","in school","","","","","3"
"Less important","2013","Full Time","inadequately","","","","","3"
"Less important","2013","Full Time","general elemantary","","","","","3"
"Less important","2013","Full Time","middle vocational","","","","","3"
"Less important","2013","Full Time","vocational + Abi","","","","","3"
"Less important","2013","Part Time","middle vocational","","","","","3"
"Less important","2013","Part Time","vocational + Abi","","","","","3"
"Less important","2013","Part Time","higher vocational","","","","","3"
"Less important","2013","Part Time","higher education","","","","","3"
"Less important","2013","Full Time","higher vocational","","","","","3"
"Less important","2013","Full Time","higher education","","","","","3"
"Less important","2013","Part Time","in school","","","","","3"
"Less important","2013","Part Time","inadequately","","","","","3"
"Less important","2013","Part Time","general elemantary","","","","","3"
"Less important","2013","Not Working","general elemantary","","","","","3"
"Less important","2013","Not Working","higher education","","","","","3"
"Less important","2013","Not Working","middle vocational","","","","","3"
"Less important","2013","Not Working","in school","","","","","3"
"Less important","2013","Not Working","inadequately","","","","","3"
"Less important","2013","Not Working","vocational + Abi","","","","","3"
"Less important","2013","Not Working","higher vocational","","","","","3"
"Quite unimportant","2013","Full Time","in school","","","","","4"
"Quite unimportant","2013","Full Time","inadequately","","","","","4"
"Quite unimportant","2013","Full Time","general elemantary","","","","","4"
"Quite unimportant","2013","Part Time","middle vocational","","","","","4"
"Quite unimportant","2013","Part Time","vocational + Abi","","","","","4"
"Quite unimportant","2013","Not Working","higher vocational","","","","","4"
"Quite unimportant","2013","Not Working","higher education","","","","","4"
"Quite unimportant","2013","Full Time","middle vocational","","","","","4"
"Quite unimportant","2013","Full Time","vocational + Abi","","","","","4"
"Quite unimportant","2013","Full Time","higher vocational","","","","","4"
"Quite unimportant","2013","Full Time","higher education","","","","","4"
"Quite unimportant","2013","Part Time","in school","","","","","4"
"Quite unimportant","2013","Part Time","inadequately","","","","","4"
"Quite unimportant","2013","Part Time","general elemantary","","","","","4"
"Quite unimportant","2013","Part Time","higher vocational","","","","","4"
"Quite unimportant","2013","Part Time","higher education","","","","","4"
"Quite unimportant","2013","Not Working","in school","","","","","4"
"Quite unimportant","2013","Not Working","inadequately","","","","","4"
"Quite unimportant","2013","Not Working","general elemantary","","","","","4"
"Quite unimportant","2013","Not Working","middle vocational","","","","","4"
"Quite unimportant","2013","Not Working","vocational + Abi","","","","","4"
"Very important","2013","Full Time","general elemantary","","","","","1"
"Very important","2013","Full Time","middle vocational","","","","","1"
"Very important","2013","Full Time","vocational + Abi","","","","","1"
"Very important","2013","Full Time","higher vocational","","","","","1"
"Very important","2013","Full Time","higher education","","","","","1"
"Very important","2013","Part Time","in school","","","","","1"
"Very important","2013","Part Time","inadequately","","","","","1"
"Very important","2013","Part Time","vocational + Abi","","","","","1"
"Very important","2013","Part Time","higher vocational","","","","","1"
"Very important","2013","Part Time","higher education","","","","","1"
"Very important","2013","Not Working","in school","","","","","1"
"Very important","2013","Not Working","inadequately","","","","","1"
"Very important","2013","Not Working","general elemantary","","","","","1"
"Very important","2013","Not Working","middle vocational","","","","","1"
"Very important","2013","Not Working","higher education","","","","","1"
"Very important","2013","Full Time","in school","","","","","1"
"Very important","2013","Full Time","inadequately","","","","","1"
"Very important","2013","Part Time","general elemantary","","","","","1"
"Very important","2013","Part Time","middle vocational","","","","","1"
"Very important","2013","Not Working","vocational + Abi","","","","","1"
"Very important","2013","Not Working","higher vocational","","","","","1"
"Important","2014","Full Time","in school","","","","","2"
"Important","2014","Full Time","inadequately","","","","","2"
"Important","2014","Full Time","general elemantary","","","","","2"
"Important","2014","Full Time","middle vocational","","","","","2"
"Important","2014","Full Time","higher vocational","","","","","2"
"Important","2014","Full Time","higher education","","","","","2"
"Important","2014","Full Time","vocational + Abi","","","","","2"
"Important","2014","Part Time","vocational + Abi","","","","","2"
"Important","2014","Part Time","higher vocational","","","","","2"
"Important","2014","Part Time","higher education","","","","","2"
"Important","2014","Not Working","in school","","","","","2"
"Important","2014","Part Time","in school","","","","","2"
"Important","2014","Part Time","inadequately","","","","","2"
"Important","2014","Not Working","inadequately","","","","","2"
"Important","2014","Part Time","general elemantary","","","","","2"
"Important","2014","Part Time","middle vocational","","","","","2"
"Important","2014","Not Working","higher education","","","","","2"
"Important","2014","Not Working","middle vocational","","","","","2"
"Important","2014","Not Working","vocational + Abi","","","","","2"
"Important","2014","Not Working","general elemantary","","","","","2"
"Important","2014","Not Working","higher vocational","","","","","2"
"Less important","2014","Full Time","in school","","","","","3"
"Less important","2014","Full Time","inadequately","","","","","3"
"Less important","2014","Full Time","general elemantary","","","","","3"
"Less important","2014","Full Time","middle vocational","","","","","3"
"Less important","2014","Full Time","vocational + Abi","","","","","3"
"Less important","2014","Full Time","higher vocational","","","","","3"
"Less important","2014","Full Time","higher education","","","","","3"
"Less important","2014","Part Time","in school","","","","","3"
"Less important","2014","Part Time","inadequately","","","","","3"
"Less important","2014","Part Time","general elemantary","","","","","3"
"Less important","2014","Part Time","middle vocational","","","","","3"
"Less important","2014","Part Time","vocational + Abi","","","","","3"
"Less important","2014","Part Time","higher vocational","","","","","3"
"Less important","2014","Part Time","higher education","","","","","3"
"Less important","2014","Not Working","higher education","","","","","3"
"Less important","2014","Not Working","in school","","","","","3"
"Less important","2014","Not Working","middle vocational","","","","","3"
"Less important","2014","Not Working","vocational + Abi","","","","","3"
"Less important","2014","Not Working","inadequately","","","","","3"
"Less important","2014","Not Working","general elemantary","","","","","3"
"Less important","2014","Not Working","higher vocational","","","","","3"
"Quite unimportant","2014","Full Time","in school","","","","","4"
"Quite unimportant","2014","Full Time","inadequately","","","","","4"
"Quite unimportant","2014","Full Time","general elemantary","","","","","4"
"Quite unimportant","2014","Full Time","middle vocational","","","","","4"
"Quite unimportant","2014","Full Time","vocational + Abi","","","","","4"
"Quite unimportant","2014","Full Time","higher vocational","","","","","4"
"Quite unimportant","2014","Full Time","higher education","","","","","4"
"Quite unimportant","2014","Part Time","in school","","","","","4"
"Quite unimportant","2014","Part Time","inadequately","","","","","4"
"Quite unimportant","2014","Part Time","general elemantary","","","","","4"
"Quite unimportant","2014","Part Time","middle vocational","","","","","4"
"Quite unimportant","2014","Part Time","vocational + Abi","","","","","4"
"Quite unimportant","2014","Not Working","higher vocational","","","","","4"
"Quite unimportant","2014","Not Working","higher education","","","","","4"
"Quite unimportant","2014","Part Time","higher vocational","","","","","4"
"Quite unimportant","2014","Part Time","higher education","","","","","4"
"Quite unimportant","2014","Not Working","in school","","","","","4"
"Quite unimportant","2014","Not Working","inadequately","","","","","4"
"Quite unimportant","2014","Not Working","general elemantary","","","","","4"
"Quite unimportant","2014","Not Working","middle vocational","","","","","4"
"Quite unimportant","2014","Not Working","vocational + Abi","","","","","4"
"Very important","2014","Full Time","general elemantary","","","","","1"
"Very important","2014","Full Time","middle vocational","","","","","1"
"Very important","2014","Full Time","vocational + Abi","","","","","1"
"Very important","2014","Full Time","higher vocational","","","","","1"
"Very important","2014","Full Time","higher education","","","","","1"
"Very important","2014","Part Time","in school","","","","","1"
"Very important","2014","Full Time","inadequately","","","","","1"
"Very important","2014","Part Time","inadequately","","","","","1"
"Very important","2014","Part Time","vocational + Abi","","","","","1"
"Very important","2014","Part Time","higher vocational","","","","","1"
"Very important","2014","Part Time","higher education","","","","","1"
"Very important","2014","Not Working","in school","","","","","1"
"Very important","2014","Not Working","inadequately","","","","","1"
"Very important","2014","Not Working","general elemantary","","","","","1"
"Very important","2014","Not Working","middle vocational","","","","","1"
"Very important","2014","Not Working","higher education","","","","","1"
"Very important","2014","Full Time","in school","","","","","1"
"Very important","2014","Not Working","vocational + Abi","","","","","1"
"Very important","2014","Part Time","general elemantary","","","","","1"
"Very important","2014","Part Time","middle vocational","","","","","1"
"Very important","2014","Not Working","higher vocational","","","","","1"
"Important","2015","Full Time","in school","","","","","2"
"Important","2015","Full Time","general elemantary","","","","","2"
"Important","2015","Full Time","middle vocational","","","","","2"
"Important","2015","Full Time","higher vocational","","","","","2"
"Important","2015","Full Time","higher education","","","","","2"
"Important","2015","Full Time","inadequately","","","","","2"
"Important","2015","Full Time","vocational + Abi","","","","","2"
"Important","2015","Part Time","vocational + Abi","","","","","2"
"Important","2015","Part Time","higher vocational","","","","","2"
"Important","2015","Part Time","higher education","","","","","2"
"Important","2015","Not Working","in school","","","","","2"
"Important","2015","Part Time","middle vocational","","","","","2"
"Important","2015","Not Working","inadequately","","","","","2"
"Important","2015","Not Working","higher education","","","","","2"
"Important","2015","Part Time","inadequately","","","","","2"
"Important","2015","Not Working","middle vocational","","","","","2"
"Important","2015","Part Time","general elemantary","","","","","2"
"Important","2015","Not Working","vocational + Abi","","","","","2"
"Important","2015","Part Time","in school","","","","","2"
"Important","2015","Not Working","general elemantary","","","","","2"
"Important","2015","Not Working","higher vocational","","","","","2"
"Less important","2015","Full Time","in school","","","","","3"
"Less important","2015","Full Time","inadequately","","","","","3"
"Less important","2015","Full Time","general elemantary","","","","","3"
"Less important","2015","Full Time","middle vocational","","","","","3"
"Less important","2015","Full Time","vocational + Abi","","","","","3"
"Less important","2015","Full Time","higher vocational","","","","","3"
"Less important","2015","Full Time","higher education","","","","","3"
"Less important","2015","Part Time","in school","","","","","3"
"Less important","2015","Part Time","inadequately","","","","","3"
"Less important","2015","Part Time","general elemantary","","","","","3"
"Less important","2015","Part Time","middle vocational","","","","","3"
"Less important","2015","Part Time","vocational + Abi","","","","","3"
"Less important","2015","Part Time","higher vocational","","","","","3"
"Less important","2015","Part Time","higher education","","","","","3"
"Less important","2015","Not Working","higher education","","","","","3"
"Less important","2015","Not Working","in school","","","","","3"
"Less important","2015","Not Working","inadequately","","","","","3"
"Less important","2015","Not Working","middle vocational","","","","","3"
"Less important","2015","Not Working","general elemantary","","","","","3"
"Less important","2015","Not Working","vocational + Abi","","","","","3"
"Less important","2015","Not Working","higher vocational","","","","","3"
"Quite unimportant","2015","Full Time","in school","","","","","4"
"Quite unimportant","2015","Full Time","inadequately","","","","","4"
"Quite unimportant","2015","Full Time","general elemantary","","","","","4"
"Quite unimportant","2015","Full Time","middle vocational","","","","","4"
"Quite unimportant","2015","Full Time","vocational + Abi","","","","","4"
"Quite unimportant","2015","Full Time","higher vocational","","","","","4"
"Quite unimportant","2015","Full Time","higher education","","","","","4"
"Quite unimportant","2015","Part Time","in school","","","","","4"
"Quite unimportant","2015","Part Time","inadequately","","","","","4"
"Quite unimportant","2015","Part Time","general elemantary","","","","","4"
"Quite unimportant","2015","Part Time","middle vocational","","","","","4"
"Quite unimportant","2015","Part Time","vocational + Abi","","","","","4"
"Quite unimportant","2015","Part Time","higher vocational","","","","","4"
"Quite unimportant","2015","Part Time","higher education","","","","","4"
"Quite unimportant","2015","Not Working","in school","","","","","4"
"Quite unimportant","2015","Not Working","inadequately","","","","","4"
"Quite unimportant","2015","Not Working","general elemantary","","","","","4"
"Quite unimportant","2015","Not Working","middle vocational","","","","","4"
"Quite unimportant","2015","Not Working","vocational + Abi","","","","","4"
"Quite unimportant","2015","Not Working","higher vocational","","","","","4"
"Quite unimportant","2015","Not Working","higher education","","","","","4"
"Very important","2015","Full Time","general elemantary","","","","","1"
"Very important","2015","Full Time","middle vocational","","","","","1"
"Very important","2015","Full Time","vocational + Abi","","","","","1"
"Very important","2015","Full Time","higher vocational","","","","","1"
"Very important","2015","Full Time","higher education","","","","","1"
"Very important","2015","Part Time","in school","","","","","1"
"Very important","2015","Part Time","vocational + Abi","","","","","1"
"Very important","2015","Part Time","higher vocational","","","","","1"
"Very important","2015","Part Time","higher education","","","","","1"
"Very important","2015","Not Working","in school","","","","","1"
"Very important","2015","Not Working","inadequately","","","","","1"
"Very important","2015","Not Working","general elemantary","","","","","1"
"Very important","2015","Full Time","inadequately","","","","","1"
"Very important","2015","Part Time","inadequately","","","","","1"
"Very important","2015","Part Time","middle vocational","","","","","1"
"Very important","2015","Part Time","general elemantary","","","","","1"
"Very important","2015","Full Time","in school","","","","","1"
"Very important","2015","Not Working","middle vocational","","","","","1"
"Very important","2015","Not Working","higher education","","","","","1"
"Very important","2015","Not Working","vocational + Abi","","","","","1"
"Very important","2015","Not Working","higher vocational","","","","","1"
"Important","2016","Full Time","in school","1","","","","2"
"Important","2016","Full Time","inadequately","20","","","","2"
"Important","2016","Full Time","general elemantary","167","0.253940564094635","0.220112878383505","0.287768249805765","2"
"Important","2016","Full Time","middle vocational","1073","0.288167638838849","0.274041743240937","0.30229353443676","2"
"Important","2016","Full Time","vocational + Abi","255","0.320468396522232","0.290460353934557","0.350476439109907","2"
"Important","2016","Full Time","higher vocational","186","0.286549946108578","0.253291583059743","0.319808309157413","2"
"Important","2016","Full Time","higher education","659","0.244319033231239","0.228150482759799","0.260487583702679","2"
"Important","2016","Part Time","vocational + Abi","200","0.286211362186346","0.253034785102788","0.319387939269903","2"
"Important","2016","Part Time","higher vocational","78","0.272484115856782","0.220792810883745","0.324175420829818","2"
"Important","2016","Part Time","higher education","443","0.271799130252189","0.250525427921239","0.293072832583139","2"
"Important","2016","Not Working","in school","97","0.44927889808095","0.389502307361568","0.509055488800331","2"
"Important","2016","Not Working","higher education","425","0.290075217164793","0.267102690925268","0.313047743404319","2"
"Important","2016","Part Time","middle vocational","907","0.289818903403141","0.274053170487262","0.305584636319021","2"
"Important","2016","Not Working","inadequately","64","0.314641331254297","0.254098780843789","0.375183881664805","2"
"Important","2016","Not Working","general elemantary","416","0.345150534257628","0.31873174475247","0.371569323762786","2"
"Important","2016","Not Working","higher vocational","133","0.40087942531888","0.35309114427545","0.44866770636231","2"
"Important","2016","Part Time","in school","15","","","","2"
"Important","2016","Not Working","middle vocational","1192","0.307764895435437","0.293112521435057","0.322417269435817","2"
"Important","2016","Not Working","vocational + Abi","109","0.350851502465963","0.302741443459604","0.398961561472322","2"
"Important","2016","Part Time","inadequately","27","","","","2"
"Important","2016","Part Time","general elemantary","194","0.280851487609068","0.247294255058572","0.314408720159564","2"
"Less important","2016","Full Time","in school","","","","","3"
"Less important","2016","Full Time","inadequately","2","","","","3"
"Less important","2016","Full Time","general elemantary","37","0.0855328521634407","0.0637973306804096","0.107268373646472","3"
"Less important","2016","Full Time","middle vocational","182","0.0670567149696672","0.0592556609950133","0.0748577689443212","3"
"Less important","2016","Full Time","vocational + Abi","34","0.0569962919904073","0.0420882627608888","0.0719043212199258","3"
"Less important","2016","Full Time","higher vocational","26","","","","3"
"Less important","2016","Full Time","higher education","113","0.065334105598228","0.0560354242130541","0.074632786983402","3"
"Less important","2016","Part Time","in school","9","","","","3"
"Less important","2016","Part Time","inadequately","7","","","","3"
"Less important","2016","Part Time","general elemantary","40","0.0729520969838969","0.053533919867975","0.0923702740998188","3"
"Less important","2016","Part Time","middle vocational","154","0.0664960619085422","0.0578379679082114","0.075154155908873","3"
"Less important","2016","Part Time","vocational + Abi","26","","","","3"
"Less important","2016","Part Time","higher vocational","11","","","","3"
"Less important","2016","Part Time","higher education","67","0.0573852488578817","0.0462638171147504","0.068506680601013","3"
"Less important","2016","Not Working","higher education","73","0.0686501369843351","0.0558497114877562","0.081450562480914","3"
"Less important","2016","Not Working","higher vocational","18","","","","3"
"Less important","2016","Not Working","general elemantary","91","0.0748830767976345","0.0602569931168964","0.0895091604783726","3"
"Less important","2016","Not Working","vocational + Abi","24","","","","3"
"Less important","2016","Not Working","in school","21","","","","3"
"Less important","2016","Not Working","middle vocational","219","0.0827876208639589","0.0740400131305002","0.0915352285974177","3"
"Less important","2016","Not Working","inadequately","7","","","","3"
"Quite unimportant","2016","Full Time","in school","","","","","4"
"Quite unimportant","2016","Full Time","inadequately","1","","","","4"
"Quite unimportant","2016","Full Time","general elemantary","19","","","","4"
"Quite unimportant","2016","Full Time","middle vocational","68","0.0227220957531062","0.0180743992909265","0.027369792215286","4"
"Quite unimportant","2016","Full Time","vocational + Abi","7","","","","4"
"Quite unimportant","2016","Full Time","higher vocational","11","","","","4"
"Quite unimportant","2016","Full Time","higher education","20","","","","4"
"Quite unimportant","2016","Part Time","in school","1","","","","4"
"Quite unimportant","2016","Part Time","inadequately","1","","","","4"
"Quite unimportant","2016","Part Time","general elemantary","26","","","","4"
"Quite unimportant","2016","Part Time","middle vocational","62","0.0185743859379201","0.0138824488180217","0.0232663230578186","4"
"Quite unimportant","2016","Part Time","vocational + Abi","7","","","","4"
"Quite unimportant","2016","Part Time","higher vocational","5","","","","4"
"Quite unimportant","2016","Part Time","higher education","24","","","","4"
"Quite unimportant","2016","Not Working","in school","7","","","","4"
"Quite unimportant","2016","Not Working","inadequately","11","","","","4"
"Quite unimportant","2016","Not Working","general elemantary","81","0.0767572207016631","0.061964247135653","0.0915501942676732","4"
"Quite unimportant","2016","Not Working","middle vocational","183","0.0668759345938593","0.0589458782641616","0.074805990923557","4"
"Quite unimportant","2016","Not Working","vocational + Abi","15","","","","4"
"Quite unimportant","2016","Not Working","higher vocational","20","","","","4"
"Quite unimportant","2016","Not Working","higher education","60","0.0760435525418869","0.062625044721687","0.0894620603620868","4"
"Very important","2016","Full Time","general elemantary","413","0.632744757909204","0.595280441483083","0.670209074335325","1"
"Very important","2016","Full Time","middle vocational","2626","0.622053550438378","0.606930703878604","0.637176396998151","1"
"Very important","2016","Full Time","vocational + Abi","633","0.617800758672166","0.58655368416341","0.649047833180922","1"
"Very important","2016","Full Time","higher vocational","487","0.624586010392264","0.58896794973913","0.660204071045398","1"
"Very important","2016","Full Time","higher education","1921","0.677106704932918","0.659512029301192","0.694701380564645","1"
"Very important","2016","Part Time","in school","45","0.688768119769571","0.580306114918034","0.797230124621107","1"
"Very important","2016","Part Time","vocational + Abi","480","0.65161809794056","0.616645516677547","0.686590679203572","1"
"Very important","2016","Part Time","higher vocational","191","0.649143586081173","0.593737081052646","0.7045500911097","1"
"Very important","2016","Part Time","higher education","1146","0.655245568906878","0.632518133877439","0.677973003936318","1"
"Very important","2016","Not Working","in school","141","0.471334210184049","0.411346489861743","0.531321930506355","1"
"Very important","2016","Not Working","inadequately","144","0.588858025507032","0.524708259103515","0.653007791910549","1"
"Very important","2016","Not Working","general elemantary","656","0.503209168243074","0.475424900231097","0.530993436255052","1"
"Very important","2016","Not Working","higher education","941","0.565231093308985","0.540135958366155","0.590326228251814","1"
"Very important","2016","Part Time","inadequately","75","0.575126574313401","0.482749702785503","0.667503445841299","1"
"Very important","2016","Part Time","middle vocational","2058","0.625110648750396","0.60828792717195","0.641933370328842","1"
"Very important","2016","Not Working","middle vocational","2218","0.542571549106744","0.526756820625379","0.55838627758811","1"
"Very important","2016","Not Working","higher vocational","233","0.467765806155289","0.419111304279975","0.516420308030602","1"
"Very important","2016","Not Working","vocational + Abi","230","0.496275327969102","0.445871891769441","0.546678764168763","1"
"Very important","2016","Part Time","general elemantary","429","0.618801310189166","0.582536133980763","0.655066486397568","1"
"Very important","2016","Full Time","in school","","","","","1"
"Very important","2016","Full Time","inadequately","48","0.672576519224797","0.563421256858045","0.781731781591549","1"
