"plh0109","year","hgtyp1hh","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Less important","1992","(Married) couple without C. ","higher vocational","","","","","3"
"Less important","1992","(Married) couple without C. ","higher education","2","","","","3"
"Less important","1992","Single parent ","in school","","","","","3"
"Less important","1992","Single parent ","inadequately","2","","","","3"
"Less important","1992","Single parent ","general elemantary","16","","","","3"
"Less important","1992","Single parent ","middle vocational","32","0.105669755501002","0.0692035077888315","0.142136003213172","3"
"Less important","1992","Single parent ","vocational + Abi","","","","","3"
"Less important","1992","Single parent ","higher vocational","1","","","","3"
"Less important","1992","Single parent ","higher education","17","","","","3"
"Less important","1992","Couple + C. LE 16 ","in school","","","","","3"
"Less important","1992","Couple + C. LE 16 ","inadequately","","","","","3"
"Less important","1992","Couple + C. LE 16 ","general elemantary","2","","","","3"
"Less important","1992","Couple + C. LE 16 ","middle vocational","5","","","","3"
"Less important","1992","Couple + C. LE 16 ","vocational + Abi","","","","","3"
"Less important","1992","Couple + C. LE 16 ","higher vocational","","","","","3"
"Less important","1992","Couple + C. LE 16 ","higher education","2","","","","3"
"Less important","1992","Couple + C. GT 16 ","in school","6","","","","3"
"Less important","1992","Couple + C. GT 16 ","inadequately","5","","","","3"
"Less important","1992","Couple + C. GT 16 ","general elemantary","21","","","","3"
"Less important","1992","Couple + C. GT 16 ","middle vocational","52","0.0444313691006158","0.0328165959847578","0.0560461422164738","3"
"Less important","1992","Couple + C. GT 16 ","vocational + Abi","4","","","","3"
"Less important","1992","Couple + C. GT 16 ","higher vocational","4","","","","3"
"Less important","1992","Couple + C. GT 16 ","higher education","6","","","","3"
"Less important","1992","Couple + C. LE and GT 16","in school","4","","","","3"
"Less important","1992","Couple + C. LE and GT 16","inadequately","1","","","","3"
"Less important","1992","Couple + C. LE and GT 16","general elemantary","13","","","","3"
"Less important","1992","Couple + C. LE and GT 16","middle vocational","8","","","","3"
"Less important","1992","Couple + C. LE and GT 16","vocational + Abi","","","","","3"
"Less important","1992","Couple + C. LE and GT 16","higher vocational","","","","","3"
"Less important","1992","Couple + C. LE and GT 16","higher education","1","","","","3"
"Quite unimportant","1992","1-pers.-HH","in school","","","","","4"
"Quite unimportant","1992","1-pers.-HH","inadequately","1","","","","4"
"Quite unimportant","1992","1-pers.-HH","general elemantary","96","0.308143866374654","0.255720534439512","0.360567198309795","4"
"Quite unimportant","1992","1-pers.-HH","middle vocational","131","0.241126405754408","0.206955463668789","0.275297347840026","4"
"Quite unimportant","1992","1-pers.-HH","vocational + Abi","4","","","","4"
"Quite unimportant","1992","(Married) couple without C. ","inadequately","","","","","4"
"Quite unimportant","1992","(Married) couple without C. ","general elemantary","1","","","","4"
"Quite unimportant","1992","(Married) couple without C. ","middle vocational","5","","","","4"
"Quite unimportant","1992","(Married) couple without C. ","vocational + Abi","","","","","4"
"Quite unimportant","1992","Couple + C. LE 16 ","higher education","1","","","","4"
"Quite unimportant","1992","Couple + C. GT 16 ","in school","3","","","","4"
"Quite unimportant","1992","Couple + C. GT 16 ","inadequately","5","","","","4"
"Quite unimportant","1992","Couple + C. GT 16 ","general elemantary","13","","","","4"
"Quite unimportant","1992","Couple + C. GT 16 ","middle vocational","10","","","","4"
"Quite unimportant","1992","Couple + C. GT 16 ","vocational + Abi","2","","","","4"
"Quite unimportant","1992","Couple + C. LE and GT 16","inadequately","","","","","4"
"Quite unimportant","1992","Couple + C. LE and GT 16","general elemantary","3","","","","4"
"Quite unimportant","1992","Couple + C. LE and GT 16","middle vocational","3","","","","4"
"Quite unimportant","1992","Couple + C. LE and GT 16","vocational + Abi","","","","","4"
"Quite unimportant","1992","1-pers.-HH","higher vocational","9","","","","4"
"Quite unimportant","1992","1-pers.-HH","higher education","17","","","","4"
"Quite unimportant","1992","(Married) couple without C. ","in school","","","","","4"
"Quite unimportant","1992","Couple + C. GT 16 ","higher vocational","","","","","4"
"Quite unimportant","1992","Couple + C. GT 16 ","higher education","","","","","4"
"Quite unimportant","1992","Couple + C. LE and GT 16","in school","2","","","","4"
"Quite unimportant","1992","(Married) couple without C. ","higher vocational","","","","","4"
"Quite unimportant","1992","(Married) couple without C. ","higher education","","","","","4"
"Quite unimportant","1992","Single parent ","in school","","","","","4"
"Quite unimportant","1992","Couple + C. LE 16 ","higher vocational","","","","","4"
"Quite unimportant","1992","Single parent ","inadequately","3","","","","4"
"Quite unimportant","1992","Single parent ","general elemantary","10","","","","4"
"Quite unimportant","1992","Single parent ","middle vocational","21","","","","4"
"Quite unimportant","1992","Single parent ","vocational + Abi","2","","","","4"
"Quite unimportant","1992","Single parent ","higher vocational","2","","","","4"
"Quite unimportant","1992","Single parent ","higher education","1","","","","4"
"Quite unimportant","1992","Couple + C. LE 16 ","in school","","","","","4"
"Quite unimportant","1992","Couple + C. LE 16 ","inadequately","","","","","4"
"Quite unimportant","1992","Couple + C. LE 16 ","general elemantary","2","","","","4"
"Quite unimportant","1992","Couple + C. LE 16 ","middle vocational","","","","","4"
"Quite unimportant","1992","Couple + C. LE 16 ","vocational + Abi","","","","","4"
"Quite unimportant","1992","Couple + C. LE and GT 16","higher vocational","","","","","4"
"Quite unimportant","1992","Couple + C. LE and GT 16","higher education","","","","","4"
"Very important","1992","1-pers.-HH","in school","","","","","1"
"Very important","1992","1-pers.-HH","inadequately","5","","","","1"
"Very important","1992","1-pers.-HH","general elemantary","77","0.239751792317971","0.191278938126716","0.288224646509226","1"
"Very important","1992","1-pers.-HH","middle vocational","226","0.351861677842496","0.313713861747413","0.39000949393758","1"
"Very important","1992","1-pers.-HH","vocational + Abi","14","","","","1"
"Very important","1992","1-pers.-HH","higher vocational","24","","","","1"
"Very important","1992","1-pers.-HH","higher education","54","0.365372602508346","0.284739159323958","0.446006045692734","1"
"Very important","1992","(Married) couple without C. ","in school","1","","","","1"
"Very important","1992","(Married) couple without C. ","inadequately","10","","","","1"
"Very important","1992","(Married) couple without C. ","general elemantary","421","0.779868684660274","0.744857354705112","0.814880014615436","1"
"Very important","1992","(Married) couple without C. ","middle vocational","1377","0.803811716298501","0.784845061170749","0.822778371426253","1"
"Very important","1992","(Married) couple without C. ","vocational + Abi","66","0.798550108351618","0.710660464814399","0.886439751888836","1"
"Very important","1992","(Married) couple without C. ","higher vocational","194","0.838131119076255","0.79032116433165","0.885941073820861","1"
"Very important","1992","(Married) couple without C. ","higher education","332","0.841671864009394","0.805580585244281","0.877763142774506","1"
"Very important","1992","Single parent ","in school","5","","","","1"
"Very important","1992","Single parent ","inadequately","2","","","","1"
"Very important","1992","Single parent ","general elemantary","51","0.42223714004323","0.334593339517084","0.509880940569375","1"
"Very important","1992","Single parent ","middle vocational","112","0.419550014032954","0.361011588142521","0.478088439923387","1"
"Very important","1992","Single parent ","vocational + Abi","8","","","","1"
"Very important","1992","Single parent ","higher vocational","8","","","","1"
"Very important","1992","Single parent ","higher education","22","","","","1"
"Very important","1992","Couple + C. LE 16 ","in school","","","","","1"
"Very important","1992","Couple + C. LE 16 ","inadequately","16","","","","1"
"Very important","1992","Couple + C. LE 16 ","general elemantary","155","0.787400296423311","0.729527217105414","0.845273375741207","1"
"Very important","1992","Couple + C. LE 16 ","middle vocational","1400","0.865868615616577","0.849159598409816","0.882577632823337","1"
"Very important","1992","Couple + C. LE 16 ","vocational + Abi","68","0.912664285981421","0.849190740070078","0.976137831892763","1"
"Very important","1992","Couple + C. LE 16 ","higher vocational","192","0.879288084858071","0.835941100580243","0.922635069135898","1"
"Very important","1992","Couple + C. LE 16 ","higher education","526","0.859860212341508","0.832176503302112","0.887543921380905","1"
"Very important","1992","Couple + C. GT 16 ","in school","41","0.464754299980206","0.354069217891803","0.57543938206861","1"
"Very important","1992","Couple + C. GT 16 ","inadequately","7","","","","1"
"Very important","1992","Couple + C. GT 16 ","general elemantary","260","0.620937433286737","0.57539835702216","0.666476509551315","1"
"Very important","1992","Couple + C. GT 16 ","middle vocational","844","0.678692998535559","0.652370220618983","0.705015776452135","1"
"Very important","1992","Couple + C. GT 16 ","vocational + Abi","40","0.684247057243644","0.564624173757588","0.8038699407297","1"
"Very important","1992","Couple + C. GT 16 ","higher vocational","97","0.826856835258539","0.759439242403252","0.894274428113827","1"
"Very important","1992","Couple + C. GT 16 ","higher education","183","0.740441419734834","0.684978143797971","0.795904695671697","1"
"Very important","1992","Couple + C. LE and GT 16","in school","18","","","","1"
"Very important","1992","Couple + C. LE and GT 16","inadequately","6","","","","1"
"Very important","1992","Couple + C. LE and GT 16","general elemantary","111","0.614319263239102","0.543210540253253","0.68542798622495","1"
"Very important","1992","Couple + C. LE and GT 16","middle vocational","221","0.682723536937252","0.631326961886886","0.734120111987617","1"
"Very important","1992","Couple + C. LE and GT 16","vocational + Abi","6","","","","1"
"Very important","1992","Couple + C. LE and GT 16","higher vocational","45","0.74403544062142","0.633612528605839","0.854458352637001","1"
"Very important","1992","Couple + C. LE and GT 16","higher education","80","0.801160104719075","0.721319485840016","0.881000723598133","1"
"Important","1993","1-pers.-HH","inadequately","","","","","2"
