"plh0223","year","hgtyp1hh","regtyp","n","percent","lower_confidence","upper_confidence","value"
"3 on scale 1-7 ","2019","Couple + C. GT 16 ","Rural Area","145","0.116368955327697","0.096870762195963","0.135867148459432","3"
"3 on scale 1-7 ","2019","Single parent ","Rural Area","105","0.200527544077324","0.170299718118224","0.230755370036423","3"
"4 on scale 1-7","2019","1-pers.-HH","Urban Area","578","0.258056796501272","0.240719790975214","0.275393802027331","4"
"4 on scale 1-7","2019","(Married) couple without C. ","Urban Area","1153","0.237879992704016","0.225965516374024","0.249794469034008","4"
"4 on scale 1-7","2019","Couple + C. GT 16 ","Urban Area","411","0.242762258056386","0.223282587194384","0.262241928918389","4"
"4 on scale 1-7","2019","Couple + C. GT 16 ","Rural Area","251","0.281923817829129","0.254565369498079","0.30928226616018","4"
"4 on scale 1-7","2019","Couple + C. LE and GT 16","Rural Area","165","0.254198248671134","0.222171201964281","0.286225295377987","4"
"4 on scale 1-7","2019","(Married) couple without C. ","Rural Area","780","0.246454409828449","0.231296463959851","0.261612355697047","4"
"4 on scale 1-7","2019","Single parent ","Urban Area","304","0.214235566413086","0.191741155008549","0.236729977817623","4"
"4 on scale 1-7","2019","Couple + C. LE 16 ","Rural Area","450","0.230629294351075","0.211423947022555","0.249834641679595","4"
"4 on scale 1-7","2019","Single parent ","Rural Area","172","0.272739544954382","0.239116488854665","0.306362601054099","4"
"4 on scale 1-7","2019","Couple + C. LE and GT 16","Urban Area","296","0.188237695744312","0.167870201131045","0.208605190357579","4"
"4 on scale 1-7","2019","1-pers.-HH","Rural Area","300","0.237633106348641","0.214224168026288","0.261042044670995","4"
"4 on scale 1-7","2019","Couple + C. LE 16 ","Urban Area","695","0.249584451392648","0.234418334676081","0.264750568109215","4"
"5 on scale 1-7","2019","Couple + C. LE and GT 16","Rural Area","163","0.220365311196118","0.189876807599391","0.250853814792845","5"
"5 on scale 1-7","2019","1-pers.-HH","Urban Area","503","0.217586328619188","0.20123830999867","0.233934347239706","5"
"5 on scale 1-7","2019","1-pers.-HH","Rural Area","276","0.217564486099578","0.194872917920109","0.240256054279047","5"
"5 on scale 1-7","2019","(Married) couple without C. ","Urban Area","1043","0.214465747371432","0.202980354570983","0.225951140171881","5"
"5 on scale 1-7","2019","(Married) couple without C. ","Rural Area","679","0.222931474989976","0.208291759298238","0.237571190681714","5"
"5 on scale 1-7","2019","Single parent ","Urban Area","223","0.181669987805426","0.160530790261253","0.2028091853496","5"
"5 on scale 1-7","2019","Single parent ","Rural Area","130","0.185963203479191","0.156589840608453","0.215336566349929","5"
"5 on scale 1-7","2019","Couple + C. LE 16 ","Urban Area","601","0.186751985697179","0.173094874712008","0.20040909668235","5"
"5 on scale 1-7","2019","Couple + C. LE 16 ","Rural Area","340","0.181836706505034","0.164251078525247","0.199422334484822","5"
"5 on scale 1-7","2019","Couple + C. GT 16 ","Urban Area","379","0.221550214314681","0.202682195814551","0.240418232814812","5"
"5 on scale 1-7","2019","Couple + C. GT 16 ","Rural Area","223","0.201131856973501","0.176758334379345","0.225505379567658","5"
"5 on scale 1-7","2019","Couple + C. LE and GT 16","Urban Area","266","0.216376261272478","0.194921263725273","0.237831258819683","5"
"6 on scale 1-7","2019","(Married) couple without C. ","Urban Area","691","0.14097463462166","0.131236902979016","0.150712366264303","6"
"6 on scale 1-7","2019","(Married) couple without C. ","Rural Area","438","0.147346003890452","0.13487869023552","0.159813317545384","6"
"6 on scale 1-7","2019","Single parent ","Urban Area","164","0.132935054654312","0.114321546342172","0.151548562966451","6"
"6 on scale 1-7","2019","Couple + C. LE 16 ","Rural Area","201","0.110483903807994","0.0961908996931031","0.124776907922885","6"
"6 on scale 1-7","2019","Couple + C. LE and GT 16","Rural Area","90","0.132473233216873","0.107537368884551","0.157409097549195","6"
"6 on scale 1-7","2019","Couple + C. GT 16 ","Urban Area","235","0.129387636054226","0.114138904856201","0.144636367252252","6"
"6 on scale 1-7","2019","1-pers.-HH","Urban Area","344","0.146403762811524","0.132397138767011","0.160410386856037","6"
"6 on scale 1-7","2019","Couple + C. LE 16 ","Urban Area","344","0.10558685454987","0.0948175233914962","0.116356185708243","6"
"6 on scale 1-7","2019","Couple + C. LE and GT 16","Urban Area","168","0.122631782873104","0.105540984872807","0.139722580873402","6"
"6 on scale 1-7","2019","1-pers.-HH","Rural Area","190","0.156561471969387","0.136575954561406","0.176546989377368","6"
"6 on scale 1-7","2019","Single parent ","Rural Area","85","0.100668949333264","0.0779532712780261","0.123384627388503","6"
"6 on scale 1-7","2019","Couple + C. GT 16 ","Rural Area","153","0.154900759255757","0.132900847123712","0.176900671387803","6"
"7 Strongly agree","2019","1-pers.-HH","Urban Area","139","0.0518448541000045","0.0430602207884274","0.0606294874115817","7"
"7 Strongly agree","2019","1-pers.-HH","Rural Area","85","0.0785003998876667","0.0637083030729837","0.0932924967023497","7"
"7 Strongly agree","2019","(Married) couple without C. ","Urban Area","220","0.043952692252261","0.0382165917549385","0.0496887927495835","7"
"7 Strongly agree","2019","(Married) couple without C. ","Rural Area","153","0.0466020665908494","0.0391879915066228","0.054016141675076","7"
"7 Strongly agree","2019","Single parent ","Urban Area","71","0.0652408697660358","0.0517016887988527","0.078780050733219","7"
"7 Strongly agree","2019","Single parent ","Rural Area","30","0.0292603993774822","0.0165368101169374","0.041983988638027","7"
"7 Strongly agree","2019","Couple + C. LE 16 ","Urban Area","106","0.0270368543108026","0.021353025431385","0.0327206831902203","7"
"7 Strongly agree","2019","Couple + C. LE 16 ","Rural Area","64","0.0330754394437511","0.0249218992781278","0.0412289796093744","7"
"7 Strongly agree","2019","Couple + C. GT 16 ","Urban Area","95","0.0495663677243186","0.0397051772006801","0.0594275582479571","7"
"7 Strongly agree","2019","Couple + C. GT 16 ","Rural Area","53","0.0643717535987455","0.0494493201859932","0.0792941870114979","7"
"7 Strongly agree","2019","Couple + C. LE and GT 16","Urban Area","67","0.0773876640117261","0.0634652235806369","0.0913101044428154","7"
"7 Strongly agree","2019","Couple + C. LE and GT 16","Rural Area","20","","","","7"
