"plh0223","year","e11102","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"6 on scale 1-7","2019","Not Employed","inadequately","29","","","","6"
"6 on scale 1-7","2019","Not Employed","general elemantary","174","0.170876916002165","0.14871387179076","0.193039960213571","6"
"6 on scale 1-7","2019","Not Employed","middle vocational","550","0.147757962124004","0.136482673102008","0.159033251146","6"
"6 on scale 1-7","2019","Not Employed","higher vocational","61","0.16533881397932","0.130226748213509","0.20045087974513","6"
"6 on scale 1-7","2019","Not Employed","higher education","266","0.166825873066369","0.148614833257707","0.18503691287503","6"
"6 on scale 1-7","2019","Employed","in school","7","","","","6"
"6 on scale 1-7","2019","Employed","inadequately","22","","","","6"
"7 Strongly agree","2019","Not Employed","in school","11","","","","7"
"7 Strongly agree","2019","Not Employed","inadequately","19","","","","7"
"7 Strongly agree","2019","Not Employed","general elemantary","89","0.0712281703796122","0.0560835419497727","0.0863727988094517","7"
"7 Strongly agree","2019","Not Employed","middle vocational","251","0.0662665852635214","0.0583629023817622","0.0741702681452807","7"
"7 Strongly agree","2019","Not Employed","vocational + Abi","20","","","","7"
"7 Strongly agree","2019","Not Employed","higher vocational","18","","","","7"
"7 Strongly agree","2019","Not Employed","higher education","77","0.0425381245813911","0.0326802096191085","0.0523960395436737","7"
"7 Strongly agree","2019","Employed","in school","3","","","","7"
"7 Strongly agree","2019","Employed","inadequately","15","","","","7"
"7 Strongly agree","2019","Employed","general elemantary","86","0.0779703543388586","0.063367074645084","0.0925736340326332","7"
"7 Strongly agree","2019","Employed","middle vocational","297","0.0434725390949677","0.0387905550331805","0.048154523156755","7"
"7 Strongly agree","2019","Employed","vocational + Abi","77","0.0371819305572552","0.0284192217102701","0.0459446394042404","7"
"7 Strongly agree","2019","Employed","higher vocational","33","0.0337784783608317","0.0237028299021789","0.0438541268194844","7"
"7 Strongly agree","2019","Employed","higher education","162","0.0284421434246329","0.0240022685359716","0.0328820183132943","7"
