"plh0223","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"6 on scale 1-7","2018","Full Time","secondary school degree","","","",""
"6 on scale 1-7","2018","Full Time","college entrance qualification","","","",""
"6 on scale 1-7","2018","Full Time","Other degree","","","",""
"6 on scale 1-7","2018","Full Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Part Time","lower secondary degree","","","",""
"6 on scale 1-7","2018","Part Time","secondary school degree","","","",""
"6 on scale 1-7","2018","Part Time","college entrance qualification","","","",""
"6 on scale 1-7","2018","Part Time","Other degree","","","",""
"6 on scale 1-7","2018","Part Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Not Working","lower secondary degree","","","",""
"6 on scale 1-7","2018","Not Working","secondary school degree","","","",""
"6 on scale 1-7","2018","Not Working","college entrance qualification","","","",""
"6 on scale 1-7","2018","Not Working","Other degree","","","",""
"6 on scale 1-7","2018","Not Working","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Full Time","lower secondary degree","","","",""
"7 Strongly agree","2018","Full Time","secondary school degree","","","",""
"7 Strongly agree","2018","Full Time","college entrance qualification","","","",""
"7 Strongly agree","2018","Full Time","Other degree","","","",""
"7 Strongly agree","2018","Full Time","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Part Time","lower secondary degree","","","",""
"7 Strongly agree","2018","Part Time","secondary school degree","","","",""
"7 Strongly agree","2018","Part Time","college entrance qualification","","","",""
"7 Strongly agree","2018","Part Time","Other degree","","","",""
"7 Strongly agree","2018","Part Time","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Not Working","lower secondary degree","","","",""
"7 Strongly agree","2018","Not Working","secondary school degree","","","",""
"7 Strongly agree","2018","Not Working","college entrance qualification","","","",""
"7 Strongly agree","2018","Not Working","Other degree","","","",""
"7 Strongly agree","2018","Not Working","no degree/no degree yet","","","",""
"1 Strongly disagree","2019","Full Time","lower secondary degree","140","0.0789293846554818","0.0653162767489733","0.0925424925619903"
"1 Strongly disagree","2019","Full Time","secondary school degree","334","0.0844569947305966","0.0749853437380291","0.0939286457231641"
"1 Strongly disagree","2019","Full Time","college entrance qualification","307","0.0633040765818734","0.0558440156821166","0.0707641374816303"
"1 Strongly disagree","2019","Full Time","Other degree","93","0.0686105601723903","0.0529348767449169","0.0842862435998638"
"1 Strongly disagree","2019","Full Time","no degree/no degree yet","10","","",""
"1 Strongly disagree","2019","Part Time","lower secondary degree","110","0.110028044189532","0.0917989648549828","0.128257123524081"
"1 Strongly disagree","2019","Part Time","secondary school degree","183","0.0757796506690963","0.0644929970550703","0.0870663042831223"
"1 Strongly disagree","2019","Part Time","college entrance qualification","202","0.0671927443610599","0.0575714154314248","0.076814073290695"
"1 Strongly disagree","2019","Part Time","Other degree","81","0.0843811505187366","0.0654140388805005","0.103348262156973"
"1 Strongly disagree","2019","Part Time","no degree/no degree yet","27","","",""
"1 Strongly disagree","2019","Not Working","lower secondary degree","161","0.0569601820921393","0.0481608403668765","0.0657595238174021"
"1 Strongly disagree","2019","Not Working","secondary school degree","125","0.0452683932386715","0.0361504423499636","0.0543863441273793"
"1 Strongly disagree","2019","Not Working","college entrance qualification","101","0.0505854096166418","0.04058291747219","0.0605879017610935"
"1 Strongly disagree","2019","Not Working","Other degree","62","0.0678302200619198","0.0495012498628464","0.0861591902609931"
"1 Strongly disagree","2019","Not Working","no degree/no degree yet","57","0.111882500468586","0.083653426610398","0.140111574326774"
"2 on scale 1-7 ","2019","Full Time","lower secondary degree","232","0.130031581676985","0.113050410845034","0.147012752508936"
"2 on scale 1-7 ","2019","Full Time","secondary school degree","541","0.169525285237179","0.156744752720822","0.182305817753535"
"2 on scale 1-7 ","2019","Full Time","college entrance qualification","758","0.165626313199706","0.154237664785362","0.177014961614051"
"2 on scale 1-7 ","2019","Full Time","Other degree","155","0.177157877479292","0.153482122381028","0.200833632577556"
"2 on scale 1-7 ","2019","Full Time","no degree/no degree yet","14","","",""
"2 on scale 1-7 ","2019","Part Time","lower secondary degree","155","0.131361913962957","0.111684000558344","0.15103982736757"
"2 on scale 1-7 ","2019","Part Time","secondary school degree","298","0.148442987950239","0.133279893416833","0.163606082483646"
"2 on scale 1-7 ","2019","Part Time","college entrance qualification","486","0.188237916198195","0.173215290405267","0.203260541991124"
"2 on scale 1-7 ","2019","Part Time","Other degree","114","0.135923902038668","0.112538489832822","0.159309314244514"
"2 on scale 1-7 ","2019","Part Time","no degree/no degree yet","27","","",""
"2 on scale 1-7 ","2019","Not Working","lower secondary degree","253","0.0877498272902543","0.0770079645995688","0.0984916899809398"
"2 on scale 1-7 ","2019","Not Working","secondary school degree","244","0.123908977539137","0.109458404805248","0.138359550273026"
"2 on scale 1-7 ","2019","Not Working","college entrance qualification","258","0.125423638939924","0.110306966643599","0.14054031123625"
"2 on scale 1-7 ","2019","Not Working","Other degree","81","0.126580218108156","0.102343524416989","0.150816911799324"
"2 on scale 1-7 ","2019","Not Working","no degree/no degree yet","64","0.18689570030024","0.151985437494786","0.221805963105695"
"3 on scale 1-7 ","2019","Full Time","lower secondary degree","206","0.134839654915785","0.117595235241517","0.152084074590053"
"3 on scale 1-7 ","2019","Full Time","secondary school degree","520","0.152801374627556","0.14054605189494","0.165056697360173"
"3 on scale 1-7 ","2019","Full Time","college entrance qualification","724","0.176695536468506","0.165010764455201","0.188380308481812"
"3 on scale 1-7 ","2019","Full Time","Other degree","145","0.122247255543236","0.101934398881578","0.142560112204893"
"3 on scale 1-7 ","2019","Full Time","no degree/no degree yet","8","","",""
"3 on scale 1-7 ","2019","Part Time","lower secondary degree","160","0.137133004161578","0.117094384534583","0.157171623788573"
"3 on scale 1-7 ","2019","Part Time","secondary school degree","329","0.151349646050994","0.136064970046005","0.166634322055982"
"3 on scale 1-7 ","2019","Part Time","college entrance qualification","417","0.152736129056681","0.138911351614726","0.166560906498636"
"3 on scale 1-7 ","2019","Part Time","Other degree","119","0.121349683532367","0.0990679756790869","0.143631391385648"
"3 on scale 1-7 ","2019","Part Time","no degree/no degree yet","36","0.141268702525271","0.0929978779984028","0.189539527052139"
"3 on scale 1-7 ","2019","Not Working","lower secondary degree","372","0.142726213431498","0.129445814274074","0.156006612588922"
"3 on scale 1-7 ","2019","Not Working","secondary school degree","286","0.140150464336729","0.124925104708649","0.155375823964809"
"3 on scale 1-7 ","2019","Not Working","college entrance qualification","279","0.152990918559389","0.136560656435073","0.169421180683704"
"3 on scale 1-7 ","2019","Not Working","Other degree","90","0.122352980768585","0.098466830479251","0.146239131057918"
"3 on scale 1-7 ","2019","Not Working","no degree/no degree yet","82","0.166630499205837","0.133258948860025","0.200002049551649"
"4 on scale 1-7","2019","Full Time","lower secondary degree","376","0.267031518740508","0.244695005628024","0.289368031852992"
"4 on scale 1-7","2019","Full Time","secondary school degree","778","0.244668655743182","0.230025778478985","0.25931153300738"
"4 on scale 1-7","2019","Full Time","college entrance qualification","873","0.232571289840767","0.219628607544642","0.245513972136891"
"4 on scale 1-7","2019","Full Time","Other degree","219","0.222766440196647","0.196963689778248","0.248569190615046"
"4 on scale 1-7","2019","Full Time","no degree/no degree yet","29","","",""
"4 on scale 1-7","2019","Part Time","lower secondary degree","271","0.251243879864455","0.225977511942994","0.276510247785916"
"4 on scale 1-7","2019","Part Time","secondary school degree","551","0.246847703190916","0.228458746843857","0.265236659537974"
"4 on scale 1-7","2019","Part Time","college entrance qualification","601","0.237757902262724","0.221397579761053","0.254118224764396"
"4 on scale 1-7","2019","Part Time","Other degree","196","0.251717754602363","0.222102821110082","0.281332688094644"
"4 on scale 1-7","2019","Part Time","no degree/no degree yet","37","0.198831333111252","0.14351702513955","0.254145641082955"
"4 on scale 1-7","2019","Not Working","lower secondary degree","700","0.269820660102022","0.252968644409696","0.286672675794348"
"4 on scale 1-7","2019","Not Working","secondary school degree","487","0.245162296233664","0.226294868675385","0.264029723791942"
"4 on scale 1-7","2019","Not Working","college entrance qualification","429","0.229550752006868","0.210356154473659","0.248745349540077"
"4 on scale 1-7","2019","Not Working","Other degree","162","0.270586371213032","0.238203240084826","0.302969502341237"
"4 on scale 1-7","2019","Not Working","no degree/no degree yet","84","0.140971692772718","0.109807919985252","0.172135465560184"
"5 on scale 1-7","2019","Full Time","lower secondary degree","307","0.219810613990407","0.198902454061867","0.240718773918948"
"5 on scale 1-7","2019","Full Time","secondary school degree","656","0.202849707853734","0.18915269703714","0.216546718670328"
"5 on scale 1-7","2019","Full Time","college entrance qualification","771","0.182258978068589","0.170431842459011","0.194086113678168"
"5 on scale 1-7","2019","Full Time","Other degree","189","0.196610546088637","0.171965376279448","0.221255715897826"
"5 on scale 1-7","2019","Full Time","no degree/no degree yet","14","","",""
"5 on scale 1-7","2019","Part Time","lower secondary degree","222","0.187269529587878","0.164543073999514","0.209995985176242"
"5 on scale 1-7","2019","Part Time","secondary school degree","422","0.208862141771444","0.191525815123293","0.226198468419594"
"5 on scale 1-7","2019","Part Time","college entrance qualification","497","0.204962818957144","0.189449340839265","0.220476297075023"
"5 on scale 1-7","2019","Part Time","Other degree","147","0.189714608346782","0.162960498358395","0.216468718335169"
"5 on scale 1-7","2019","Part Time","no degree/no degree yet","45","0.268360024977398","0.206949795801454","0.329770254153342"
"5 on scale 1-7","2019","Not Working","lower secondary degree","603","0.219623738575174","0.203905960614277","0.235341516536071"
"5 on scale 1-7","2019","Not Working","secondary school degree","456","0.23367848741416","0.215118659987821","0.252238314840499"
"5 on scale 1-7","2019","Not Working","college entrance qualification","404","0.231805993580526","0.212545588347272","0.251066398813779"
"5 on scale 1-7","2019","Not Working","Other degree","140","0.198374237572019","0.169306755674651","0.227441719469387"
"5 on scale 1-7","2019","Not Working","no degree/no degree yet","98","0.200620154893824","0.164757353421347","0.236482956366301"
"6 on scale 1-7","2019","Full Time","lower secondary degree","172","0.115473047763358","0.0993373661990431","0.131608729327672"
"6 on scale 1-7","2019","Full Time","secondary school degree","385","0.111858276109568","0.101122246558488","0.122594305660648"
"6 on scale 1-7","2019","Full Time","college entrance qualification","540","0.153999757791939","0.142941862295678","0.165057653288201"
"6 on scale 1-7","2019","Full Time","Other degree","142","0.145592503912754","0.123721567423117","0.167463440402391"
"6 on scale 1-7","2019","Full Time","no degree/no degree yet","13","","",""
"6 on scale 1-7","2019","Part Time","lower secondary degree","142","0.114213063576536","0.0956842588832956","0.132741868269776"
"6 on scale 1-7","2019","Part Time","secondary school degree","243","0.119262480358342","0.105440308080752","0.133084652635932"
"6 on scale 1-7","2019","Part Time","college entrance qualification","309","0.118409092260603","0.105992455051573","0.130825729469632"
"6 on scale 1-7","2019","Part Time","Other degree","116","0.157832641268069","0.132954454075815","0.182710828460323"
"6 on scale 1-7","2019","Part Time","no degree/no degree yet","17","","",""
"6 on scale 1-7","2019","Not Working","lower secondary degree","398","0.158034277111718","0.144185152048765","0.171883402174672"
"6 on scale 1-7","2019","Not Working","secondary school degree","289","0.154877950283768","0.139010265255379","0.170745635312157"
"6 on scale 1-7","2019","Not Working","college entrance qualification","292","0.159547776237794","0.142834194651579","0.17626135782401"
"6 on scale 1-7","2019","Not Working","Other degree","114","0.144665350635255","0.119024688436036","0.170306012834474"
"6 on scale 1-7","2019","Not Working","no degree/no degree yet","60","0.111847837764374","0.0836225863270402","0.140073089201708"
"7 Strongly agree","2019","Full Time","lower secondary degree","74","0.0538841982574753","0.0424844745504059","0.0652839219645448"
"7 Strongly agree","2019","Full Time","secondary school degree","97","0.0338397056981842","0.0276807598998072","0.0399986514965611"
"7 Strongly agree","2019","Full Time","college entrance qualification","120","0.0255440480486185","0.0207106430573159","0.030377453039921"
"7 Strongly agree","2019","Full Time","Other degree","56","0.0670148166070439","0.0515092322872478","0.08252040092684"
"7 Strongly agree","2019","Full Time","no degree/no degree yet","8","","",""
"7 Strongly agree","2019","Part Time","lower secondary degree","72","0.0687505646570643","0.0540106142095489","0.0834905151045797"
"7 Strongly agree","2019","Part Time","secondary school degree","86","0.0494553900089691","0.040208531732165","0.0587022482857732"
"7 Strongly agree","2019","Part Time","college entrance qualification","89","0.0307033969035929","0.0240736114614004","0.0373331823457855"
"7 Strongly agree","2019","Part Time","Other degree","52","0.059080259693015","0.0429916467148296","0.0751688726712003"
"7 Strongly agree","2019","Part Time","no degree/no degree yet","11","","",""
"7 Strongly agree","2019","Not Working","lower secondary degree","178","0.0650851013971939","0.0557197016870373","0.0744505011073504"
"7 Strongly agree","2019","Not Working","secondary school degree","110","0.0569534309538713","0.0467889413940955","0.0671179205136472"
"7 Strongly agree","2019","Not Working","college entrance qualification","81","0.0500955110588572","0.0401390039441156","0.0600520181735988"
"7 Strongly agree","2019","Not Working","Other degree","74","0.0696106216410338","0.0510604013972091","0.0881608418848586"
"7 Strongly agree","2019","Not Working","no degree/no degree yet","34","0.0811516145944204","0.05669756182319","0.105605667365651"
