"year","education","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1998","Other degree","(2c_voc) vocational maturity certificate","6.81","8","56","4","6","8","9","10","6.21","7.41","0","10","6","8"
"1998","Other degree","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1998","Other degree","(3b) higher tertiary education","7.18","8","56","5","5","8","10","10","6.62","7.74","2","10","7","8"
"1998","secondary school degree","(0) in school","","","","","","","","","","","","","",""
"1998","secondary school degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"1998","secondary school degree","(1b) general elementary school","","","","","","","","","","","","","",""
"1998","secondary school degree","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1998","secondary school degree","(2a) intermediate vocational","6.93","7","2126","4","6","8","9","10","6.84","7.02","0","10","7","7"
"1998","secondary school degree","(2b) intermediate general qualification","6.79","7","328","3","5","8","10","10","6.55","7.03","0","10","7","8"
"1998","secondary school degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1998","secondary school degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1998","secondary school degree","(3a) lower tertiary education","6.61","7","351","3","5","8","9","10","6.38","6.84","0","10","7","7"
"1998","secondary school degree","(3b) higher tertiary education","7.45","8","50","6","7","9","9","10","6.92","7.98","0","10","7","8"
"1999","college entrance qualification","(0) in school","","","","","","","","","","","","","",""
"1999","college entrance qualification","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","college entrance qualification","(1b) general elementary school","","","","","","","","","","","","","",""
"1999","college entrance qualification","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1999","college entrance qualification","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1999","college entrance qualification","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","college entrance qualification","(2c_gen) general maturity certificate","7.13","7","225","5","6","8","9","10","6.87","7.39","0","10","7","8"
"1999","college entrance qualification","(2c_voc) vocational maturity certificate","6.91","7","434","4","5","8","9","10","6.72","7.1","0","10","7","8"
"1999","college entrance qualification","(3a) lower tertiary education","7.09","8","327","4","6","8","9","10","6.88","7.3","0","10","7","8"
"1999","college entrance qualification","(3b) higher tertiary education","7.13","8","683","4","6","8","9","10","6.99","7.27","0","10","7","8"
"1999","lower secondary degree","(0) in school","","","","","","","","","","","","","",""
"1999","lower secondary degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","lower secondary degree","(1b) general elementary school","6.32","7","603","3","5","8","9","10","6.12","6.52","0","10","7","7"
"1999","lower secondary degree","(1c) basic vocational qualification","6.79","7","2057","4","5","8","9","10","6.7","6.88","0","10","7","7"
"1999","lower secondary degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1999","lower secondary degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","lower secondary degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","lower secondary degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","lower secondary degree","(3a) lower tertiary education","7.05","7","31","5","6","8","9","10","6.16","7.94","0","10","6","8"
"1999","lower secondary degree","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1999","no degree/no degree yet","(0) in school","","","","","","","","","","","","","",""
"1999","no degree/no degree yet","(1a) inadequately completed","6.36","7","219","3","5","8","9","10","6.07","6.65","0","10","7","7"
"1999","no degree/no degree yet","(1b) general elementary school","","","","","","","","","","","","","",""
"1999","no degree/no degree yet","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1999","no degree/no degree yet","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1999","no degree/no degree yet","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","no degree/no degree yet","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","no degree/no degree yet","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1999","no degree/no degree yet","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1999","Other degree","(0) in school","","","","","","","","","","","","","",""
"1999","Other degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","Other degree","(1b) general elementary school","6.93","7","216","4","6","8","9","10","6.65","7.21","0","10","7","7"
"1999","Other degree","(1c) basic vocational qualification","6.61","7","206","3","5","8","9","10","6.33","6.89","0","10","7","8"
"1999","Other degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1999","Other degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","Other degree","(2c_gen) general maturity certificate","6.68","8","30","0","6","8","8","10","5.76","7.6","0","10","6","8"
"1999","Other degree","(2c_voc) vocational maturity certificate","6.84","7","57","3","7","8","9","10","6.17","7.51","0","10","7","8"
"1999","Other degree","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1999","Other degree","(3b) higher tertiary education","7.33","7","48","5","7","9","9","10","6.83","7.83","3","10","7","8"
"1999","secondary school degree","(0) in school","","","","","","","","","","","","","",""
"1999","secondary school degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","secondary school degree","(1b) general elementary school","","","","","","","","","","","","","",""
"1999","secondary school degree","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1999","secondary school degree","(2a) intermediate vocational","6.92","7","2147","4","6","8","9","10","6.83","7.01","0","10","7","7"
"1999","secondary school degree","(2b) intermediate general qualification","6.85","7","338","3","6","8","10","10","6.62","7.08","0","10","7","8"
"1999","secondary school degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","secondary school degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","secondary school degree","(3a) lower tertiary education","6.77","7","330","4","5","8","9","10","6.56","6.98","0","10","7","7"
"1999","secondary school degree","(3b) higher tertiary education","7.43","8","47","4","7","8","9","10","6.97","7.89","3","10","7","8"
"2000","college entrance qualification","(0) in school","","","","","","","","","","","","","",""
"2000","college entrance qualification","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","college entrance qualification","(1b) general elementary school","","","","","","","","","","","","","",""
"2000","college entrance qualification","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2000","college entrance qualification","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2000","college entrance qualification","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2000","college entrance qualification","(2c_gen) general maturity certificate","7.14","8","280","5","6","8","9","10","6.91","7.37","0","10","7","8"
"2000","college entrance qualification","(2c_voc) vocational maturity certificate","7.07","8","845","4","6","8","10","10","6.93","7.21","0","10","7","8"
"2000","college entrance qualification","(3a) lower tertiary education","7.31","8","675","5","6","9","10","10","7.17","7.45","0","10","8","8"
"2000","college entrance qualification","(3b) higher tertiary education","7.3","8","1256","5","6","9","9","10","7.19","7.41","0","10","8","8"
"2000","lower secondary degree","(0) in school","","","","","","","","","","","","","",""
"2000","lower secondary degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","lower secondary degree","(1b) general elementary school","6.76","7","827","4","5","8","10","10","6.59","6.93","0","10","7","8"
"2000","lower secondary degree","(1c) basic vocational qualification","7.05","8","3529","4","6","9","10","10","6.98","7.12","0","10","7","8"
"2000","lower secondary degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
