"year","bula_h","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2017","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","inadequately","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","middle vocational","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","vocational + Abi","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","general elemantary","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","higher education","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","higher vocational","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","middle vocational","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","vocational + Abi","","","","","","","","","","","","","",""
"2017","Saxony","general elemantary","","","","","","","","","","","","","",""
"2017","Saxony","higher education","","","","","","","","","","","","","",""
"2017","Saxony","higher vocational","","","","","","","","","","","","","",""
"2017","Saxony","in school","","","","","","","","","","","","","",""
"2017","Saxony","inadequately","","","","","","","","","","","","","",""
"2017","Saxony","middle vocational","","","","","","","","","","","","","",""
"2017","Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","general elemantary","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","higher education","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","higher vocational","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","middle vocational","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","general elemantary","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","higher education","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","higher vocational","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","middle vocational","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","vocational + Abi","","","","","","","","","","","","","",""
"2017","Thuringia","general elemantary","","","","","","","","","","","","","",""
"2017","Thuringia","higher education","","","","","","","","","","","","","",""
"2017","Thuringia","higher vocational","","","","","","","","","","","","","",""
"2017","Thuringia","in school","","","","","","","","","","","","","",""
"2017","Thuringia","inadequately","","","","","","","","","","","","","",""
"2017","Thuringia","middle vocational","","","","","","","","","","","","","",""
"2017","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2018","Baden-W?rttemberg","general elemantary","2.43","2","372","1","2","3","3","4","2.34","2.52","1","4","2","3"
"2018","Baden-W?rttemberg","higher education","3.04","3","879","2","3","3","4","4","2.99","3.09","1","4","3","3"
"2018","Baden-W?rttemberg","higher vocational","2.62","3","164","2","2","3","4","4","2.51","2.73","1","4","3","3"
"2018","Baden-W?rttemberg","in school","3.26","3","31","2","3","4","4","4","3.05","3.47","2","4","3","3"
"2018","Baden-W?rttemberg","inadequately","2.39","2.12","198","1","2","3","3","4","2.26","2.52","1","4","2","2"
"2018","Baden-W?rttemberg","middle vocational","2.67","3","1233","2","2","3","4","4","2.63","2.71","1","4","3","3"
"2018","Baden-W?rttemberg","vocational + Abi","2.81","3","244","2","2","3","4","4","2.72","2.9","1","4","3","3"
"2018","Bavaria","general elemantary","2.47","2","478","1","2","3","3","4","2.4","2.54","1","4","2","3"
"2018","Bavaria","higher education","2.96","3","1047","2","3","3","4","4","2.92","3","1","4","3","3"
"2018","Bavaria","higher vocational","2.79","3","250","2","2","3","4","4","2.7","2.88","1","4","3","3"
"2018","Bavaria","in school","2.99","3","34","2","3","3","4","4","2.79","3.19","2","4","3","3"
"2018","Bavaria","inadequately","2.31","2","220","1","2","3","4","4","2.17","2.45","1","4","2","3"
"2018","Bavaria","middle vocational","2.62","3","1957","2","2","3","3","4","2.59","2.65","1","4","3","3"
"2018","Bavaria","vocational + Abi","2.87","3","288","2","3","3","4","4","2.78","2.96","1","4","3","3"
"2018","Berlin","general elemantary","2.27","2","104","1","2","3","3","4","2.09","2.45","1","4","2","3"
"2018","Berlin","higher education","3.08","3","453","2","3","3","4","4","3.02","3.14","1","4","3","3"
"2018","Berlin","higher vocational","2.65","3","49","2","2","3","3","4","2.46","2.84","1","4","3","3"
"2018","Berlin","in school","","","","","","","","","","","","","",""
"2018","Berlin","inadequately","2.31","2.03","71","1","1","3","3","4","2.08","2.54","1","4","2","2"
"2018","Berlin","middle vocational","2.6","3","378","1","2","3","4","4","2.51","2.69","1","4","3","3"
"2018","Berlin","vocational + Abi","2.84","3","64","2","2","3","4","4","2.65","3.03","1","4","3","3"
"2018","Brandenburg","general elemantary","2.29","2","107","1","2","3","3","4","2.12","2.46","1","4","2","3"
"2018","Brandenburg","higher education","2.91","3","257","2","3","3","4","4","2.82","3","1","4","3","3"
"2018","Brandenburg","higher vocational","2.5","2.23","69","2","2","3","3","4","2.34","2.66","1","4","3","3"
"2018","Brandenburg","in school","","","","","","","","","","","","","",""
"2018","Brandenburg","inadequately","2.26","2","69","1","2","3","3","4","2.04","2.48","1","4","2","2"
"2018","Brandenburg","middle vocational","2.67","3","523","2","2","3","3","4","2.61","2.73","1","4","3","3"
"2018","Brandenburg","vocational + Abi","2.61","3","76","2","2","3","4","4","2.45","2.77","1","4","2","3"
"2018","Bremen","general elemantary","","","","","","","","","","","","","",""
"2018","Bremen","higher education","2.64","3","66","2","2","3","4","4","2.4","2.88","1","4","3","3"
"2018","Bremen","higher vocational","","","","","","","","","","","","","",""
"2018","Bremen","in school","","","","","","","","","","","","","",""
"2018","Bremen","inadequately","2.1","1.47","37","1","1","3","4","4","1.73","2.47","1","4","2","3"
"2018","Bremen","middle vocational","2.51","2","95","2","2","3","4","4","2.34","2.68","1","4","2","3"
"2018","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2018","Hamburg","general elemantary","2.46","2.93","61","1","2","3","4","4","2.21","2.71","1","4","2","3"
"2018","Hamburg","higher education","3.14","3","180","2","3","4","4","4","3.03","3.25","1","4","3","3"
"2018","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2018","Hamburg","in school","","","","","","","","","","","","","",""
"2018","Hamburg","inadequately","3.01","3","36","2","2","4","4","4","2.65","3.37","1","4","2","3"
"2018","Hamburg","middle vocational","2.66","3","177","1","2","3","4","4","2.53","2.79","1","4","3","3"
"2018","Hamburg","vocational + Abi","3.3","3","45","2","3","4","4","4","3.09","3.51","1","4","3","3"
"2018","Hesse","general elemantary","2.39","2","259","1","2","3","3","4","2.28","2.5","1","4","2","3"
"2018","Hesse","higher education","2.98","3","532","2","3","3","4","4","2.91","3.05","1","4","3","3"
"2018","Hesse","higher vocational","2.7","3","77","2","2","3","3","4","2.56","2.84","1","4","3","3"
"2018","Hesse","in school","3.17","3","33","3","3","3","4","4","2.9","3.44","1","4","3","3"
"2018","Hesse","inadequately","2.52","3","223","1","2","3","4","4","2.37","2.67","1","4","2","2"
"2018","Hesse","middle vocational","2.63","3","791","2","2","3","4","4","2.57","2.69","1","4","3","3"
"2018","Hesse","vocational + Abi","2.7","3","155","2","2","3","3","4","2.58","2.82","1","4","3","3"
"2018","Lower Saxony","general elemantary","2.52","3","427","1","2","3","3","4","2.44","2.6","1","4","2","3"
"2018","Lower Saxony","higher education","3.03","3","608","2","3","3","4","4","2.97","3.09","1","4","3","3"
"2018","Lower Saxony","higher vocational","2.73","3","117","2","2","3","4","4","2.6","2.86","1","4","3","3"
"2018","Lower Saxony","in school","2.65","3","36","1","2","3","4","4","2.37","2.93","1","4","3","3"
"2018","Lower Saxony","inadequately","2.42","3","246","1","2","3","4","4","2.29","2.55","1","4","2","3"
"2018","Lower Saxony","middle vocational","2.59","3","1199","2","2","3","3","4","2.55","2.63","1","4","3","3"
"2018","Lower Saxony","vocational + Abi","2.85","3","233","2","3","3","4","4","2.75","2.95","1","4","3","3"
"2018","Mecklenburg-Western Pomerania","general elemantary","2.38","2","47","1","2","3","3","3","2.14","2.62","1","4","2","3"
"2018","Mecklenburg-Western Pomerania","higher education","2.93","3","158","2","3","3","4","4","2.83","3.03","1","4","3","3"
"2018","Mecklenburg-Western Pomerania","higher vocational","2.65","3","50","2","2","3","3","4","2.48","2.82","1","4","2","3"
"2018","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","middle vocational","2.48","3","309","1","2","3","3","4","2.4","2.56","1","4","3","3"
"2018","Mecklenburg-Western Pomerania","vocational + Abi","2.36","3","34","1","1","3","3","4","2.11","2.61","1","4","2","3"
"2018","North Rhine-Westphalia","general elemantary","2.47","2","790","1","2","3","4","4","2.41","2.53","1","4","2","3"
"2018","North Rhine-Westphalia","higher education","3.02","3","1349","2","3","3","4","4","2.98","3.06","1","4","3","3"
"2018","North Rhine-Westphalia","higher vocational","2.8","3","255","2","2","3","4","4","2.72","2.88","1","4","3","3"
"2018","North Rhine-Westphalia","in school","2.95","3","99","2","2","3","4","4","2.8","3.1","1","4","3","3"
"2018","North Rhine-Westphalia","inadequately","2.26","2","441","1","2","3","3","4","2.18","2.34","1","4","2","2"
"2018","North Rhine-Westphalia","middle vocational","2.62","3","2418","2","2","3","3","4","2.59","2.65","1","4","3","3"
"2018","North Rhine-Westphalia","vocational + Abi","2.77","3","626","2","2","3","4","4","2.71","2.83","1","4","3","3"
"2018","Rhineland-Palatinate,Saarland","general elemantary","2.41","2","269","1","2","3","3","4","2.31","2.51","1","4","2","2"
"2018","Rhineland-Palatinate,Saarland","higher education","2.96","3","315","2","3","3","4","4","2.88","3.04","1","4","3","3"
"2018","Rhineland-Palatinate,Saarland","higher vocational","2.61","3","89","2","2","3","4","4","2.46","2.76","1","4","2","3"
"2018","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2018","Rhineland-Palatinate,Saarland","inadequately","2.21","2","99","1","2","3","3","4","2.03","2.39","1","4","2","2"
"2018","Rhineland-Palatinate,Saarland","middle vocational","2.66","3","710","2","2","3","4","4","2.6","2.72","1","4","3","3"
"2018","Rhineland-Palatinate,Saarland","vocational + Abi","2.84","3","127","2","2","3","4","4","2.71","2.97","1","4","3","3"
"2018","Saxony","general elemantary","2.48","3","141","1","2","3","4","4","2.34","2.62","1","4","2","3"
"2018","Saxony","higher education","2.85","3","438","2","2","3","4","4","2.79","2.91","1","4","3","3"
"2018","Saxony","higher vocational","2.8","3","117","2","2","3","4","4","2.67","2.93","1","4","3","3"
"2018","Saxony","in school","","","","","","","","","","","","","",""
"2018","Saxony","inadequately","2.07","2","65","2","2","2","3","3","1.92","2.22","1","4","2","2"
"2018","Saxony","middle vocational","2.54","3","845","2","2","3","3","4","2.49","2.59","1","4","3","3"
"2018","Saxony","vocational + Abi","2.78","3","82","2","2","3","3","4","2.65","2.91","1","4","3","3"
"2018","Saxony-Anhalt","general elemantary","2.33","2","95","1","2","3","3","4","2.17","2.49","1","4","2","3"
"2018","Saxony-Anhalt","higher education","2.79","3","223","2","2","3","3","4","2.71","2.87","1","4","3","3"
"2018","Saxony-Anhalt","higher vocational","2.54","2.57","65","2","2","3","3","4","2.38","2.7","1","4","2","3"
"2018","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","inadequately","2.24","2","51","1","1","4","4","4","2.01","2.47","1","4","2","3"
"2018","Saxony-Anhalt","middle vocational","2.46","3","488","2","2","3","3","4","2.39","2.53","1","4","2","3"
"2018","Saxony-Anhalt","vocational + Abi","2.73","3","58","2","2","3","4","4","2.54","2.92","1","4","3","3"
"2018","Schleswig-Holstein","general elemantary","2.41","2","137","1","2","3","4","4","2.26","2.56","1","4","2","3"
"2018","Schleswig-Holstein","higher education","2.98","3","223","2","3","3","4","4","2.87","3.09","1","4","3","3"
"2018","Schleswig-Holstein","higher vocational","2.89","3","54","2","2","3","4","4","2.7","3.08","1","4","3","3"
"2018","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","inadequately","2.08","2","88","1","1","3","3","4","1.88","2.28","1","4","2","2"
"2018","Schleswig-Holstein","middle vocational","2.82","3","457","2","2","3","4","4","2.75","2.89","1","4","3","3"
"2018","Schleswig-Holstein","vocational + Abi","2.9","3","88","2","2","3","4","4","2.74","3.06","1","4","3","3"
"2018","Thuringia","general elemantary","2.25","2","77","1","2","3","3","4","2.03","2.47","1","4","2","3"
"2018","Thuringia","higher education","2.7","3","231","2","2","3","3","4","2.61","2.79","1","4","3","3"
"2018","Thuringia","higher vocational","2.66","3","68","2","2","3","4","4","2.48","2.84","1","4","2","3"
"2018","Thuringia","in school","","","","","","","","","","","","","",""
"2018","Thuringia","inadequately","2.14","2","34","1","2","3","3","3","1.9","2.38","1","4","2","2"
"2018","Thuringia","middle vocational","2.39","2","534","1","2","3","3","4","2.32","2.46","1","4","2","3"
"2018","Thuringia","vocational + Abi","2.69","3","50","1","2","3","4","4","2.47","2.91","1","4","2","3"
