"year","migback","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2016","no migration background","(2c_gen) general maturity certificate","839.27","0","687","0","0","0","3036","10200","621.98","1056.56","0","23796","0","0"
"2016","no migration background","(2c_voc) vocational maturity certificate","284.71","0","1543","0","0","0","0","9000","176.96","392.46","0","36000","0","0"
"2016","no migration background","(3a) lower tertiary education","291.47","0","1665","0","0","0","0","10608","211.06","371.88","0","19200","0","0"
"2016","no migration background","(3b) higher tertiary education","337.56","0","2788","0","0","0","0","8711","239.16","435.96","0","108000","0","0"
"2017","direct migration background","(0) in school","628.13","0","66","0","0","0","3000","6300","292.34","963.92","0","6300","0","0"
"2017","direct migration background","(1a) inadequately completed","260.57","0","1097","0","0","0","0","9000","74.36","446.78","0","31620","0","0"
"2017","direct migration background","(1b) general elementary school","160.17","0","1132","0","0","0","0","4716","22.98","297.36","0","28446","0","0"
"2017","direct migration background","(1c) basic vocational qualification","99.02","0","893","0","0","0","0","4944","41.52","156.52","0","16800","0","0"
"2017","direct migration background","(2a) intermediate vocational","246.29","0","261","0","0","0","0","6000","44.92","447.66","0","15000","0","0"
"2017","direct migration background","(2b) intermediate general qualification","12.76","0","83","0","0","0","0","0","-170.08","195.6","0","5400","0","0"
"2017","direct migration background","(2c_gen) general maturity certificate","149.04","0","726","0","0","0","0","3000","-23.7","321.78","0","24000","0","0"
"2017","direct migration background","(2c_voc) vocational maturity certificate","251.99","0","749","0","0","0","0","6960","172.1","331.88","0","18000","0","0"
"2017","direct migration background","(3a) lower tertiary education","12.55","0","99","0","0","0","0","0","-151.78","176.88","0","6000","0","0"
"2017","direct migration background","(3b) higher tertiary education","207.07","0","1499","0","0","0","0","4800","114.18","299.96","0","24840","0","0"
"2017","indirect migration background","(0) in school","300.43","0","194","0","0","0","0","7803","77.47","523.39","0","14400","0","0"
"2017","indirect migration background","(1a) inadequately completed","326.92","0","32","0","0","0","0","4800","-98.69","752.53","0","4800","0","0"
"2017","indirect migration background","(1b) general elementary school","111.94","0","171","0","0","0","0","7200","-126.5","350.38","0","9696","0","0"
"2017","indirect migration background","(1c) basic vocational qualification","114.59","0","209","0","0","0","0","3372","-30.85","260.03","0","9156","0","0"
"2017","indirect migration background","(2a) intermediate vocational","143.03","0","283","0","0","0","0","4800","-28.76","314.82","0","15000","0","0"
"2017","indirect migration background","(2b) intermediate general qualification","120.82","0","138","0","0","0","0","4560","9.69","231.95","0","4560","0","0"
"2017","indirect migration background","(2c_gen) general maturity certificate","1048.4","0","235","0","0","0","4200","12000","711.47","1385.33","0","18000","0","0"
"2017","indirect migration background","(2c_voc) vocational maturity certificate","59.28","0","152","0","0","0","0","1560","-133.92","252.48","0","10560","0","0"
"2017","indirect migration background","(3a) lower tertiary education","283.89","0","75","0","0","0","0","4800","-140.78","708.56","0","14400","0","0"
"2017","indirect migration background","(3b) higher tertiary education","1349.23","0","209","0","0","0","3500","17329","957.1","1741.36","0","22800","0","0"
"2017","no migration background","(0) in school","1102.09","0","547","0","0","0","4200","12600","785.34","1418.84","0","45600","0","0"
"2017","no migration background","(1a) inadequately completed","61.67","0","193","0","0","0","0","3348","-84.63","207.97","0","7800","0","0"
"2017","no migration background","(1b) general elementary school","125.21","0","1174","0","0","0","0","4203","5.17","245.25","0","50400","0","0"
"2017","no migration background","(1c) basic vocational qualification","113.12","0","4166","0","0","0","0","4689","81.26","144.98","0","18000","0","0"
"2017","no migration background","(2a) intermediate vocational","208.16","0","5599","0","0","0","0","6672","161.12","255.2","0","59712","0","0"
"2017","no migration background","(2b) intermediate general qualification","413.65","0","679","0","0","0","950","6168","258.63","568.67","0","24000","0","0"
"2017","no migration background","(2c_gen) general maturity certificate","1052.57","0","872","0","0","0","4200","12000","841.03","1264.11","0","42000","0","0"
"2017","no migration background","(2c_voc) vocational maturity certificate","296.21","0","1830","0","0","0","0","8040","194.43","397.99","0","45600","0","0"
"2017","no migration background","(3a) lower tertiary education","304.32","0","1877","0","0","0","0","10000","227.67","380.97","0","23000","0","0"
"2017","no migration background","(3b) higher tertiary education","465.43","0","3200","0","0","0","0","10800","393.56","537.3","0","30000","0","0"
"2018","direct migration background","(0) in school","164.39","0","80","0","0","0","0","6000","-50.7","379.48","0","6300","0","0"
"2018","direct migration background","(1a) inadequately completed","351.09","0","1705","0","0","0","0","8721","201.18","501","0","52800","0","0"
"2018","direct migration background","(1b) general elementary school","151","0","1366","0","0","0","0","4380","38.7","263.3","0","28080","0","0"
"2018","direct migration background","(1c) basic vocational qualification","53.05","0","837","0","0","0","0","1800","-22.95","129.05","0","19200","0","0"
"2018","direct migration background","(2a) intermediate vocational","235.13","0","240","0","0","0","0","6000","18.73","451.53","0","15000","0","0"
"2018","direct migration background","(2b) intermediate general qualification","128.29","0","85","0","0","0","0","4800","-282.42","539","0","12960","0","0"
"2018","direct migration background","(2c_gen) general maturity certificate","174.42","0","915","0","0","0","0","4800","44.17","304.67","0","21360","0","0"
"2018","direct migration background","(2c_voc) vocational maturity certificate","116.47","0","704","0","0","0","0","4044","0.01","232.93","0","21000","0","0"
"2018","direct migration background","(3a) lower tertiary education","227.27","0","96","0","0","0","0","9600","-105.91","560.45","0","9600","0","0"
"2018","direct migration background","(3b) higher tertiary education","320.88","0","1672","0","0","0","0","9000","188.62","453.14","0","48000","0","0"
"2018","indirect migration background","(0) in school","255.71","0","165","0","0","0","0","6363","-15.81","527.23","0","12000","0","0"
"2018","indirect migration background","(1a) inadequately completed","796.18","0","38","0","0","0","1800","10800","46.14","1546.22","0","10800","0","0"
"2018","indirect migration background","(1b) general elementary school","213.08","0","173","0","0","0","0","3720","-143.83","569.99","0","24000","0","0"
"2018","indirect migration background","(1c) basic vocational qualification","144.55","0","210","0","0","0","0","4164","-35.15","324.25","0","9156","0","0"
"2018","indirect migration background","(2a) intermediate vocational","213.35","0","276","0","0","0","0","4524","45.49","381.21","0","16200","0","0"
"2018","indirect migration background","(2b) intermediate general qualification","166.09","0","148","0","0","0","0","6000","-34.93","367.11","0","7867","0","0"
"2018","indirect migration background","(2c_gen) general maturity certificate","967.78","0","211","0","0","0","3600","9240","639.67","1295.89","0","15600","0","0"
"2018","indirect migration background","(2c_voc) vocational maturity certificate","78.42","0","144","0","0","0","0","4068","-161.64","318.48","0","10800","0","0"
"2018","indirect migration background","(3a) lower tertiary education","190.16","0","76","0","0","0","0","2880","-90.85","471.17","0","9600","0","0"
"2018","indirect migration background","(3b) higher tertiary education","623.54","0","200","0","0","0","0","9600","188.62","1058.46","0","24000","0","0"
"2018","no migration background","(0) in school","1186.79","0","448","0","0","0","4200","30000","842.39","1531.19","0","30000","0","0"
"2018","no migration background","(1a) inadequately completed","251.79","0","192","0","0","0","0","4485","-6.72","510.3","0","13376","0","0"
"2018","no migration background","(1b) general elementary school","213.38","0","1132","0","0","0","0","7200","92.47","334.29","0","23520","0","0"
"2018","no migration background","(1c) basic vocational qualification","112.76","0","3878","0","0","0","0","4128","73.58","151.94","0","27000","0","0"
"2018","no migration background","(2a) intermediate vocational","227.1","0","5301","0","0","0","0","6024","180.71","273.49","0","42550","0","0"
"2018","no migration background","(2b) intermediate general qualification","399.8","0","663","0","0","0","0","7200","201.23","598.37","0","40800","0","0"
"2018","no migration background","(2c_gen) general maturity certificate","1151.4","0","882","0","0","0","4200","12000","931.56","1371.24","0","30000","0","0"
"2018","no migration background","(2c_voc) vocational maturity certificate","292.45","0","1778","0","0","0","0","8172","198.8","386.1","0","39600","0","0"
"2018","no migration background","(3a) lower tertiary education","247.8","0","1809","0","0","0","0","7200","164.66","330.94","0","48000","0","0"
"2018","no migration background","(3b) higher tertiary education","379.51","0","3107","0","0","0","0","9600","297.92","461.1","0","60000","0","0"
"2019","direct migration background","(0) in school","76.93","0","63","0","0","0","0","1596","26.29","127.57","0","1596","0","0"
"2019","direct migration background","(1a) inadequately completed","172.09","0","1574","0","0","0","0","4956","132.68","211.5","0","15600","0","0"
"2019","direct migration background","(1b) general elementary school","113.87","0","1180","0","0","0","0","3600","53.52","174.22","0","14856","0","0"
"2019","direct migration background","(1c) basic vocational qualification","52.95","0","719","0","0","0","0","1824","12.49","93.41","0","5124","0","0"
"2019","direct migration background","(2a) intermediate vocational","434.77","0","217","0","0","0","0","8400","170.04","699.5","0","14400","0","0"
"2019","direct migration background","(2b) intermediate general qualification","252.38","0","83","0","0","0","1958","4510","8.92","495.84","0","7200","0","0"
"2019","direct migration background","(2c_gen) general maturity certificate","200.16","0","775","0","0","0","0","4848","125.96","274.36","0","16800","0","0"
"2019","direct migration background","(2c_voc) vocational maturity certificate","229.91","0","635","0","0","0","0","8400","149.25","310.57","0","10596","0","0"
"2019","direct migration background","(3a) lower tertiary education","58.36","0","85","0","0","0","0","2820","-264.43","381.15","0","8256","0","0"
"2019","direct migration background","(3b) higher tertiary education","413.03","0","1548","0","0","0","0","14400","328.3","497.76","0","25775","0","0"
"2019","indirect migration background","(0) in school","834.63","0","137","0","0","0","0","12312","205.72","1463.54","0","25775","0","0"
"2019","indirect migration background","(1a) inadequately completed","612.04","0","31","0","0","0","3240","9312","-210.76","1434.84","0","9312","0","0"
"2019","indirect migration background","(1b) general elementary school","84.87","0","145","0","0","0","0","2424","-93.87","263.61","0","8412","0","0"
"2019","indirect migration background","(1c) basic vocational qualification","234.58","0","192","0","0","0","0","4428","2.07","467.09","0","10800","0","0"
"2019","indirect migration background","(2a) intermediate vocational","163.47","0","283","0","0","0","0","3372","36.6","290.34","0","9360","0","0"
"2019","indirect migration background","(2b) intermediate general qualification","260.05","0","124","0","0","0","0","3300","-104.1","624.2","0","16462","0","0"
"2019","indirect migration background","(2c_gen) general maturity certificate","768.53","0","211","0","0","0","2400","10800","425.47","1111.59","0","13277","0","0"
"2019","indirect migration background","(2c_voc) vocational maturity certificate","81.74","0","163","0","0","0","0","3600","-48.54","212.02","0","5400","0","0"
"2019","indirect migration background","(3a) lower tertiary education","117.97","0","102","0","0","0","0","4896","-311.19","547.13","0","16462","0","0"
"2019","indirect migration background","(3b) higher tertiary education","633.49","0","235","0","0","0","0","13584","249.28","1017.7","0","36000","0","0"
"2019","no migration background","(0) in school","899.47","0","408","0","0","0","3600","11136","283.94","1515","0","112800","0","0"
"2019","no migration background","(1a) inadequately completed","188.56","0","179","0","0","0","0","4728","-80.92","458.04","0","13920","0","0"
"2019","no migration background","(1b) general elementary school","213.13","0","1038","0","0","0","0","7054","96.21","330.05","0","18000","0","0"
"2019","no migration background","(1c) basic vocational qualification","151.34","0","3658","0","0","0","0","4800","106.18","196.5","0","24000","0","0"
"2019","no migration background","(2a) intermediate vocational","248.05","0","5430","0","0","0","0","6204","206.87","289.23","0","33896","0","0"
"2019","no migration background","(2b) intermediate general qualification","489.24","0","684","0","0","0","1200","8700","296.54","681.94","0","37680","0","0"
"2019","no migration background","(2c_gen) general maturity certificate","1255.91","0","947","0","0","0","4644","13200","949.23","1562.59","0","112800","0","0"
"2019","no migration background","(2c_voc) vocational maturity certificate","343.32","0","1946","0","0","0","0","9600","241.67","444.97","0","37680","0","0"
"2019","no migration background","(3a) lower tertiary education","195.18","0","2019","0","0","0","0","5400","70.87","319.49","0","112800","0","0"
"2019","no migration background","(3b) higher tertiary education","382.77","0","3598","0","0","0","0","9000","318.83","446.71","0","36000","0","0"
