"plh0220","year","age_gr","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"6 on scale 1-7","2014","35-65 y.","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2014","35-65 y.","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2014","35-65 y.","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2014","16-34 y.","Single parent ","","","","","6"
"6 on scale 1-7","2014","16-34 y.","Couple + C. LE 16 ","","","","","6"
"7 Strongly agree","2014","66 and older","Single parent ","","","","","7"
"7 Strongly agree","2014","66 and older","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2014","66 and older","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2014","66 and older","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2014","16-34 y.","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2014","16-34 y.","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2014","35-65 y.","1-pers.-HH","","","","","7"
"7 Strongly agree","2014","35-65 y.","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2014","35-65 y.","Single parent ","","","","","7"
"7 Strongly agree","2014","35-65 y.","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2014","35-65 y.","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2014","35-65 y.","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2014","66 and older","1-pers.-HH","","","","","7"
"7 Strongly agree","2014","66 and older","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2014","16-34 y.","1-pers.-HH","","","","","7"
"7 Strongly agree","2014","16-34 y.","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2014","16-34 y.","Single parent ","","","","","7"
"7 Strongly agree","2014","16-34 y.","Couple + C. LE 16 ","","","","","7"
"1 Strongly disagree","2015","16-34 y.","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2015","16-34 y.","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2015","35-65 y.","1-pers.-HH","","","","","1"
"1 Strongly disagree","2015","35-65 y.","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2015","35-65 y.","Single parent ","","","","","1"
"1 Strongly disagree","2015","35-65 y.","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2015","35-65 y.","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2015","35-65 y.","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2015","66 and older","1-pers.-HH","","","","","1"
"1 Strongly disagree","2015","66 and older","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2015","66 and older","Single parent ","","","","","1"
"1 Strongly disagree","2015","66 and older","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2015","66 and older","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2015","66 and older","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2015","16-34 y.","1-pers.-HH","","","","","1"
"1 Strongly disagree","2015","16-34 y.","Single parent ","","","","","1"
"1 Strongly disagree","2015","16-34 y.","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2015","16-34 y.","(Married) couple without C. ","","","","","1"
"2 on scale 1-7 ","2015","66 and older","Single parent ","","","","","2"
"2 on scale 1-7 ","2015","66 and older","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2015","66 and older","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2015","66 and older","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2015","66 and older","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2015","16-34 y.","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2015","35-65 y.","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2015","35-65 y.","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2015","35-65 y.","Single parent ","","","","","2"
"2 on scale 1-7 ","2015","35-65 y.","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2015","35-65 y.","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2015","35-65 y.","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2015","66 and older","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2015","16-34 y.","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2015","16-34 y.","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2015","16-34 y.","Single parent ","","","","","2"
"2 on scale 1-7 ","2015","16-34 y.","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2015","16-34 y.","Couple + C. LE 16 ","","","","","2"
"3 on scale 1-7 ","2015","66 and older","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2015","66 and older","Single parent ","","","","","3"
"3 on scale 1-7 ","2015","35-65 y.","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2015","66 and older","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2015","66 and older","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2015","66 and older","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2015","16-34 y.","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2015","35-65 y.","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2015","35-65 y.","Single parent ","","","","","3"
"3 on scale 1-7 ","2015","35-65 y.","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2015","35-65 y.","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2015","66 and older","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2015","16-34 y.","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2015","16-34 y.","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2015","35-65 y.","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2015","16-34 y.","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2015","16-34 y.","Single parent ","","","","","3"
"3 on scale 1-7 ","2015","16-34 y.","Couple + C. LE 16 ","","","","","3"
"4 on scale 1-7","2015","66 and older","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2015","66 and older","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2015","35-65 y.","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2015","35-65 y.","Single parent ","","","","","4"
"4 on scale 1-7","2015","66 and older","Single parent ","","","","","4"
"4 on scale 1-7","2015","66 and older","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2015","66 and older","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2015","16-34 y.","1-pers.-HH","","","","","4"
"4 on scale 1-7","2015","16-34 y.","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2015","35-65 y.","1-pers.-HH","","","","","4"
"4 on scale 1-7","2015","35-65 y.","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2015","66 and older","1-pers.-HH","","","","","4"
"4 on scale 1-7","2015","16-34 y.","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2015","35-65 y.","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2015","35-65 y.","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2015","16-34 y.","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2015","16-34 y.","Single parent ","","","","","4"
"4 on scale 1-7","2015","16-34 y.","Couple + C. LE 16 ","","","","","4"
"5 on scale 1-7","2015","66 and older","Single parent ","","","","","5"
"5 on scale 1-7","2015","66 and older","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2015","66 and older","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2015","35-65 y.","1-pers.-HH","","","","","5"
"5 on scale 1-7","2015","35-65 y.","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2015","35-65 y.","Single parent ","","","","","5"
"5 on scale 1-7","2015","35-65 y.","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2015","35-65 y.","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2015","35-65 y.","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2015","66 and older","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2015","16-34 y.","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2015","66 and older","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2015","16-34 y.","1-pers.-HH","","","","","5"
"5 on scale 1-7","2015","16-34 y.","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2015","16-34 y.","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2015","66 and older","1-pers.-HH","","","","","5"
"5 on scale 1-7","2015","16-34 y.","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2015","16-34 y.","Single parent ","","","","","5"
"6 on scale 1-7","2015","66 and older","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2015","66 and older","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2015","16-34 y.","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2015","35-65 y.","1-pers.-HH","","","","","6"
"6 on scale 1-7","2015","35-65 y.","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2015","66 and older","Single parent ","","","","","6"
"6 on scale 1-7","2015","66 and older","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2015","66 and older","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2015","16-34 y.","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2015","16-34 y.","1-pers.-HH","","","","","6"
"6 on scale 1-7","2015","16-34 y.","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2015","16-34 y.","Single parent ","","","","","6"
"6 on scale 1-7","2015","35-65 y.","Single parent ","","","","","6"
"6 on scale 1-7","2015","35-65 y.","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2015","35-65 y.","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2015","35-65 y.","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2015","66 and older","1-pers.-HH","","","","","6"
"6 on scale 1-7","2015","16-34 y.","Couple + C. LE 16 ","","","","","6"
"7 Strongly agree","2015","66 and older","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2015","66 and older","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2015","66 and older","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2015","66 and older","Single parent ","","","","","7"
"7 Strongly agree","2015","16-34 y.","1-pers.-HH","","","","","7"
"7 Strongly agree","2015","16-34 y.","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2015","16-34 y.","Single parent ","","","","","7"
"7 Strongly agree","2015","16-34 y.","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2015","16-34 y.","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2015","16-34 y.","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2015","35-65 y.","1-pers.-HH","","","","","7"
"7 Strongly agree","2015","35-65 y.","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2015","35-65 y.","Single parent ","","","","","7"
"7 Strongly agree","2015","35-65 y.","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2015","35-65 y.","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2015","35-65 y.","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2015","66 and older","1-pers.-HH","","","","","7"
"7 Strongly agree","2015","66 and older","(Married) couple without C. ","","","","","7"
"1 Strongly disagree","2016","16-34 y.","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2016","35-65 y.","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2016","66 and older","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2016","66 and older","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2016","66 and older","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2016","16-34 y.","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2016","35-65 y.","1-pers.-HH","","","","","1"
"1 Strongly disagree","2016","35-65 y.","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2016","35-65 y.","Single parent ","","","","","1"
"1 Strongly disagree","2016","35-65 y.","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2016","35-65 y.","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2016","66 and older","1-pers.-HH","","","","","1"
"1 Strongly disagree","2016","66 and older","Single parent ","","","","","1"
"1 Strongly disagree","2016","66 and older","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2016","16-34 y.","1-pers.-HH","","","","","1"
"1 Strongly disagree","2016","16-34 y.","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2016","16-34 y.","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2016","16-34 y.","Single parent ","","","","","1"
"2 on scale 1-7 ","2016","66 and older","Single parent ","","","","","2"
"2 on scale 1-7 ","2016","66 and older","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2016","66 and older","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2016","66 and older","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2016","66 and older","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2016","35-65 y.","Single parent ","","","","","2"
"2 on scale 1-7 ","2016","35-65 y.","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2016","35-65 y.","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2016","35-65 y.","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2016","66 and older","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2016","16-34 y.","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2016","16-34 y.","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2016","35-65 y.","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2016","35-65 y.","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2016","16-34 y.","Single parent ","","","","","2"
"2 on scale 1-7 ","2016","16-34 y.","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2016","16-34 y.","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2016","16-34 y.","1-pers.-HH","","","","","2"
"3 on scale 1-7 ","2016","66 and older","Single parent ","","","","","3"
"3 on scale 1-7 ","2016","66 and older","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2016","66 and older","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2016","66 and older","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2016","16-34 y.","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2016","35-65 y.","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2016","35-65 y.","Single parent ","","","","","3"
"3 on scale 1-7 ","2016","35-65 y.","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2016","35-65 y.","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2016","35-65 y.","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2016","66 and older","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2016","16-34 y.","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2016","16-34 y.","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2016","16-34 y.","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2016","16-34 y.","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2016","35-65 y.","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2016","66 and older","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2016","16-34 y.","Single parent ","","","","","3"
"4 on scale 1-7","2016","66 and older","Single parent ","","","","","4"
"4 on scale 1-7","2016","66 and older","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2016","66 and older","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2016","66 and older","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2016","35-65 y.","Single parent ","","","","","4"
"4 on scale 1-7","2016","66 and older","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2016","16-34 y.","1-pers.-HH","","","","","4"
"4 on scale 1-7","2016","35-65 y.","1-pers.-HH","","","","","4"
"4 on scale 1-7","2016","35-65 y.","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2016","35-65 y.","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2016","35-65 y.","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2016","35-65 y.","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2016","66 and older","1-pers.-HH","","","","","4"
"4 on scale 1-7","2016","16-34 y.","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2016","16-34 y.","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2016","16-34 y.","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2016","16-34 y.","Single parent ","","","","","4"
"4 on scale 1-7","2016","16-34 y.","Couple + C. LE 16 ","","","","","4"
"5 on scale 1-7","2016","66 and older","Single parent ","","","","","5"
"5 on scale 1-7","2016","66 and older","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2016","35-65 y.","Single parent ","","","","","5"
"5 on scale 1-7","2016","35-65 y.","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2016","35-65 y.","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2016","35-65 y.","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2016","66 and older","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2016","66 and older","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2016","66 and older","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2016","16-34 y.","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2016","16-34 y.","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2016","35-65 y.","1-pers.-HH","","","","","5"
"5 on scale 1-7","2016","35-65 y.","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2016","66 and older","1-pers.-HH","","","","","5"
"5 on scale 1-7","2016","16-34 y.","1-pers.-HH","","","","","5"
"5 on scale 1-7","2016","16-34 y.","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2016","16-34 y.","Single parent ","","","","","5"
"5 on scale 1-7","2016","16-34 y.","Couple + C. LE 16 ","","","","","5"
"6 on scale 1-7","2016","66 and older","Single parent ","","","","","6"
"6 on scale 1-7","2016","66 and older","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2016","66 and older","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2016","66 and older","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2016","16-34 y.","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2016","16-34 y.","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2016","35-65 y.","1-pers.-HH","","","","","6"
"6 on scale 1-7","2016","35-65 y.","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2016","16-34 y.","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2016","16-34 y.","Single parent ","","","","","6"
"6 on scale 1-7","2016","35-65 y.","Single parent ","","","","","6"
"6 on scale 1-7","2016","16-34 y.","1-pers.-HH","","","","","6"
"6 on scale 1-7","2016","35-65 y.","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2016","35-65 y.","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2016","35-65 y.","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2016","66 and older","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2016","16-34 y.","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2016","66 and older","1-pers.-HH","","","","","6"
"7 Strongly agree","2016","66 and older","Single parent ","","","","","7"
"7 Strongly agree","2016","66 and older","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2016","66 and older","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2016","66 and older","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2016","16-34 y.","1-pers.-HH","","","","","7"
"7 Strongly agree","2016","16-34 y.","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2016","16-34 y.","Single parent ","","","","","7"
"7 Strongly agree","2016","16-34 y.","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2016","16-34 y.","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2016","16-34 y.","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2016","35-65 y.","1-pers.-HH","","","","","7"
"7 Strongly agree","2016","35-65 y.","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2016","35-65 y.","Single parent ","","","","","7"
"7 Strongly agree","2016","35-65 y.","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2016","35-65 y.","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2016","35-65 y.","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2016","66 and older","1-pers.-HH","","","","","7"
"7 Strongly agree","2016","66 and older","(Married) couple without C. ","","","","","7"
"1 Strongly disagree","2017","16-34 y.","Couple + C. GT 16 ","97","0.0987470012698074","0.0811096012808219","0.116384401258793","1"
"1 Strongly disagree","2017","16-34 y.","Couple + C. LE and GT 16","58","0.109836717277406","0.0873229798030978","0.132350454751714","1"
"1 Strongly disagree","2017","35-65 y.","1-pers.-HH","149","0.0933322525428772","0.0798335936414887","0.106830911444266","1"
"1 Strongly disagree","2017","35-65 y.","(Married) couple without C. ","274","0.0785174720110548","0.0700820138001959","0.0869529302219137","1"
"1 Strongly disagree","2017","35-65 y.","Single parent ","110","0.09216037955539","0.0773637855767216","0.106956973534058","1"
"1 Strongly disagree","2017","35-65 y.","Couple + C. LE 16 ","406","0.0936198178221928","0.0857046473201148","0.101534988324271","1"
"1 Strongly disagree","2017","35-65 y.","Couple + C. GT 16 ","175","0.101154580431069","0.0878729687878116","0.114436192074326","1"
"1 Strongly disagree","2017","35-65 y.","Couple + C. LE and GT 16","170","0.114004496575834","0.0993264593746116","0.128682533777057","1"
"1 Strongly disagree","2017","66 and older","1-pers.-HH","86","0.0692203432697389","0.0557499206469562","0.0826907658925217","1"
"1 Strongly disagree","2017","66 and older","(Married) couple without C. ","204","0.0740767934627608","0.0650421732694054","0.0831114136561163","1"
"1 Strongly disagree","2017","66 and older","Single parent ","9","","","","1"
"1 Strongly disagree","2017","66 and older","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2017","66 and older","Couple + C. GT 16 ","18","","","","1"
"1 Strongly disagree","2017","66 and older","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2017","16-34 y.","Single parent ","97","0.10848840969886","0.0879873114527563","0.128989507944964","1"
"1 Strongly disagree","2017","16-34 y.","(Married) couple without C. ","112","0.106215580590632","0.0881385747952798","0.124292586385984","1"
"1 Strongly disagree","2017","16-34 y.","1-pers.-HH","80","0.0651149487688684","0.0515400456340567","0.0786898519036801","1"
"1 Strongly disagree","2017","16-34 y.","Couple + C. LE 16 ","164","0.113820529703876","0.0993717806385679","0.128269278769184","1"
"2 on scale 1-7 ","2017","66 and older","Couple + C. GT 16 ","24","","","","2"
"2 on scale 1-7 ","2017","35-65 y.","(Married) couple without C. ","449","0.114088316768701","0.104118256756275","0.124058376781127","2"
"2 on scale 1-7 ","2017","35-65 y.","Couple + C. LE and GT 16","235","0.144293612453747","0.128065157487496","0.160522067419998","2"
"2 on scale 1-7 ","2017","35-65 y.","1-pers.-HH","192","0.1303224736936","0.114700372482372","0.145944574904827","2"
"2 on scale 1-7 ","2017","35-65 y.","Couple + C. GT 16 ","244","0.1417043623476","0.126343147671184","0.157065577024017","2"
"2 on scale 1-7 ","2017","35-65 y.","Couple + C. LE 16 ","619","0.147723922084471","0.138082596652276","0.157365247516666","2"
"2 on scale 1-7 ","2017","66 and older","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2017","16-34 y.","Couple + C. LE and GT 16","90","0.127748110033099","0.103713493998297","0.151782726067901","2"
"2 on scale 1-7 ","2017","35-65 y.","Single parent ","149","0.109776196047312","0.0937847125792218","0.125767679515403","2"
"2 on scale 1-7 ","2017","66 and older","Couple + C. LE 16 ","1","","","","2"
"2 on scale 1-7 ","2017","16-34 y.","Couple + C. GT 16 ","147","0.155924368142241","0.134475868277056","0.177372868007426","2"
"2 on scale 1-7 ","2017","66 and older","1-pers.-HH","119","0.0862141950189685","0.0713187837667783","0.101109606271159","2"
"2 on scale 1-7 ","2017","66 and older","(Married) couple without C. ","299","0.0940003845295372","0.0839331508445127","0.104067618214562","2"
"2 on scale 1-7 ","2017","66 and older","Single parent ","18","","","","2"
"2 on scale 1-7 ","2017","16-34 y.","1-pers.-HH","133","0.120700235250243","0.102776033782376","0.138624436718111","2"
"2 on scale 1-7 ","2017","16-34 y.","(Married) couple without C. ","142","0.151712214479571","0.130664842609406","0.172759586349736","2"
"2 on scale 1-7 ","2017","16-34 y.","Single parent ","108","0.122572139995784","0.100953739769738","0.14419054022183","2"
"2 on scale 1-7 ","2017","16-34 y.","Couple + C. LE 16 ","211","0.158249854957068","0.141645486370882","0.174854223543255","2"
"3 on scale 1-7 ","2017","66 and older","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2017","35-65 y.","(Married) couple without C. ","513","0.136304396880867","0.125544273315941","0.147064520445793","3"
"3 on scale 1-7 ","2017","66 and older","1-pers.-HH","176","0.125562492113671","0.107977780182609","0.143147204044732","3"
"3 on scale 1-7 ","2017","35-65 y.","1-pers.-HH","177","0.105029851523761","0.0908029175280753","0.119256785519446","3"
"3 on scale 1-7 ","2017","35-65 y.","Couple + C. GT 16 ","258","0.144874987323295","0.129371585395948","0.160378389250643","3"
"3 on scale 1-7 ","2017","16-34 y.","Couple + C. LE and GT 16","107","0.163423428850361","0.136800919081151","0.19004593861957","3"
"3 on scale 1-7 ","2017","35-65 y.","Couple + C. LE and GT 16","190","0.133005278401148","0.117322106612554","0.148688450189742","3"
"3 on scale 1-7 ","2017","35-65 y.","Couple + C. LE 16 ","634","0.139645618826344","0.130227297075519","0.149063940577169","3"
"3 on scale 1-7 ","2017","35-65 y.","Single parent ","145","0.0841179403108811","0.069919221637777","0.0983166589839851","3"
"3 on scale 1-7 ","2017","66 and older","Single parent ","5","","","","3"
"3 on scale 1-7 ","2017","66 and older","Couple + C. LE 16 ","1","","","","3"
"3 on scale 1-7 ","2017","66 and older","Couple + C. GT 16 ","30","0.140374407714624","0.0924704888594294","0.188278326569818","3"
"3 on scale 1-7 ","2017","66 and older","(Married) couple without C. ","420","0.128608479214762","0.117060053257869","0.140156905171654","3"
"3 on scale 1-7 ","2017","16-34 y.","1-pers.-HH","121","0.136984162684478","0.118066745453331","0.155901579915626","3"
"3 on scale 1-7 ","2017","16-34 y.","(Married) couple without C. ","165","0.161456688181941","0.139868968833365","0.183044407530518","3"
"3 on scale 1-7 ","2017","16-34 y.","Couple + C. GT 16 ","194","0.18495364815147","0.161998936073288","0.207908360229652","3"
"3 on scale 1-7 ","2017","16-34 y.","Couple + C. LE 16 ","182","0.141072592530922","0.125236112434637","0.156909072627207","3"
"3 on scale 1-7 ","2017","16-34 y.","Single parent ","125","0.171442703049435","0.146597489472956","0.196287916625913","3"
"4 on scale 1-7","2017","66 and older","(Married) couple without C. ","587","0.182973054677823","0.169634981766801","0.196311127588845","4"
"4 on scale 1-7","2017","35-65 y.","(Married) couple without C. ","677","0.181753342337625","0.169659472376627","0.193847212298622","4"
"4 on scale 1-7","2017","35-65 y.","Single parent ","249","0.17737441231659","0.157834093062629","0.19691473157055","4"
