"year","bula_h","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2017","Rhineland-Palatinate,Saarland","higher education","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","higher vocational","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","middle vocational","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","vocational + Abi","","","","","","","","","","","","","",""
"2017","Saxony","general elemantary","","","","","","","","","","","","","",""
"2017","Saxony","higher education","","","","","","","","","","","","","",""
"2017","Saxony","higher vocational","","","","","","","","","","","","","",""
"2017","Saxony","in school","","","","","","","","","","","","","",""
"2017","Saxony","inadequately","","","","","","","","","","","","","",""
"2017","Saxony","middle vocational","","","","","","","","","","","","","",""
"2017","Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","general elemantary","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","higher education","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","higher vocational","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","middle vocational","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","general elemantary","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","higher education","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","higher vocational","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","middle vocational","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","vocational + Abi","","","","","","","","","","","","","",""
"2017","Thuringia","general elemantary","","","","","","","","","","","","","",""
"2017","Thuringia","higher education","","","","","","","","","","","","","",""
"2017","Thuringia","higher vocational","","","","","","","","","","","","","",""
"2017","Thuringia","in school","","","","","","","","","","","","","",""
"2017","Thuringia","inadequately","","","","","","","","","","","","","",""
"2017","Thuringia","middle vocational","","","","","","","","","","","","","",""
"2017","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2018","Baden-Württemberg","general elemantary","1.61","2","374","1","1","2","2","3","1.54","1.68","1","4","1","1"
"2018","Baden-Württemberg","higher education","2.05","2","880","1","2","3","3","4","2","2.1","1","4","2","2"
"2018","Baden-Württemberg","higher vocational","1.81","2","164","1","1","2","3","4","1.7","1.92","1","4","2","2"
"2018","Baden-Württemberg","in school","1.95","2","31","1","1","2","4","4","1.63","2.27","1","4","1","2"
"2018","Baden-Württemberg","inadequately","1.76","1","198","1","1","3","3","4","1.65","1.87","1","4","1","1"
"2018","Baden-Württemberg","middle vocational","1.76","2","1231","1","1","2","3","4","1.72","1.8","1","4","2","2"
"2018","Baden-Württemberg","vocational + Abi","1.77","2","242","1","1","2","3","4","1.68","1.86","1","4","2","2"
"2018","Bavaria","general elemantary","1.52","1","482","1","1","2","2","3","1.46","1.58","1","4","1","1"
"2018","Bavaria","higher education","2.08","2","1051","1","2","3","3","4","2.03","2.13","1","4","2","2"
"2018","Bavaria","higher vocational","1.81","2","250","1","1","2","3","3","1.72","1.9","1","4","2","2"
"2018","Bavaria","in school","1.79","2","35","1","1","2","3","3","1.54","2.04","1","3","1","2"
"2018","Bavaria","inadequately","1.36","1","230","1","1","2","2","3","1.27","1.45","1","4","1","1"
"2018","Bavaria","middle vocational","1.68","2","1963","1","1","2","3","4","1.65","1.71","1","4","2","2"
"2018","Bavaria","vocational + Abi","2","2","287","1","1","3","3","4","1.92","2.08","1","4","2","2"
"2018","Berlin","general elemantary","1.41","1","105","1","1","2","2","3","1.29","1.53","1","4","1","1"
"2018","Berlin","higher education","2.18","2","452","1","2","3","3","4","2.1","2.26","1","4","2","2"
"2018","Berlin","higher vocational","1.95","2","48","1","1","2","3","4","1.74","2.16","1","4","2","2"
"2018","Berlin","in school","","","","","","","","","","","","","",""
"2018","Berlin","inadequately","1.29","1","71","1","1","1","2","4","1.09","1.49","1","4","1","1"
"2018","Berlin","middle vocational","1.73","2","378","1","1","2","3","4","1.65","1.81","1","4","2","2"
"2018","Berlin","vocational + Abi","1.88","2","64","1","1","2","3","3","1.66","2.1","1","4","2","2"
"2018","Brandenburg","general elemantary","1.38","1","108","1","1","2","2","3","1.27","1.49","1","4","1","1"
"2018","Brandenburg","higher education","2.01","2","257","1","1","3","3","4","1.91","2.11","1","4","2","2"
"2018","Brandenburg","higher vocational","1.7","2","69","1","1","2","2","3","1.54","1.86","1","4","1","2"
"2018","Brandenburg","in school","","","","","","","","","","","","","",""
"2018","Brandenburg","inadequately","1.11","1","69","1","1","1","2","2","1","1.22","1","3","1","1"
"2018","Brandenburg","middle vocational","1.57","1","524","1","1","2","2","3","1.51","1.63","1","4","1","1"
"2018","Brandenburg","vocational + Abi","1.67","2","76","1","1","2","3","3","1.5","1.84","1","4","1","2"
"2018","Bremen","general elemantary","","","","","","","","","","","","","",""
"2018","Bremen","higher education","1.78","2","65","1","1","2","2","4","1.57","1.99","1","4","2","2"
"2018","Bremen","higher vocational","","","","","","","","","","","","","",""
"2018","Bremen","in school","","","","","","","","","","","","","",""
"2018","Bremen","inadequately","1.3","1","37","1","1","2","2","4","1","1.6","1","4","1","2"
"2018","Bremen","middle vocational","1.69","2","96","1","1","2","2","3","1.54","1.84","1","4","1","2"
"2018","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2018","Hamburg","general elemantary","1.36","1","61","1","1","2","2","3","1.2","1.52","1","4","1","1"
"2018","Hamburg","higher education","2.13","2","180","1","2","3","3","4","2.02","2.24","1","4","2","2"
"2018","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2018","Hamburg","in school","","","","","","","","","","","","","",""
"2018","Hamburg","inadequately","1.32","1","37","1","1","1","3","3","1.07","1.57","1","4","1","1"
"2018","Hamburg","middle vocational","1.66","2","177","1","1","2","3","3","1.55","1.77","1","4","1","2"
"2018","Hamburg","vocational + Abi","2.43","2","45","1","2","3","4","4","2.16","2.7","1","4","2","3"
"2018","Hesse","general elemantary","1.51","1","257","1","1","2","2","4","1.42","1.6","1","4","1","1"
"2018","Hesse","higher education","2.05","2","531","1","2","2","3","4","1.98","2.12","1","4","2","2"
"2018","Hesse","higher vocational","1.88","2","77","1","1","2","3","3","1.73","2.03","1","3","2","2"
"2018","Hesse","in school","2.08","2","33","1","2","3","3","3","1.82","2.34","1","3","1","2"
"2018","Hesse","inadequately","1.31","1","223","1","1","2","2","3","1.21","1.41","1","4","1","1"
"2018","Hesse","middle vocational","1.7","2","791","1","1","2","3","4","1.65","1.75","1","4","1","2"
"2018","Hesse","vocational + Abi","1.87","2","157","1","1","2","3","3","1.77","1.97","1","3","2","2"
"2018","Lower Saxony","general elemantary","1.6","1","430","1","1","2","2","4","1.54","1.66","1","4","1","1"
"2018","Lower Saxony","higher education","2","2","607","1","1","2","3","4","1.94","2.06","1","4","2","2"
"2018","Lower Saxony","higher vocational","1.9","2","117","1","1","2","3","4","1.75","2.05","1","4","1","2"
"2018","Lower Saxony","in school","1.33","1","34","1","1","2","2","3","1.12","1.54","1","3","1","2"
"2018","Lower Saxony","inadequately","1.35","1","246","1","1","2","2","4","1.26","1.44","1","4","1","1"
"2018","Lower Saxony","middle vocational","1.65","2","1203","1","1","2","3","4","1.61","1.69","1","4","1","2"
"2018","Lower Saxony","vocational + Abi","1.69","2","233","1","1","2","3","3","1.6","1.78","1","3","2","2"
"2018","Mecklenburg-Western Pomerania","general elemantary","1.38","1","47","1","1","2","2","3","1.18","1.58","1","4","1","2"
"2018","Mecklenburg-Western Pomerania","higher education","1.99","2","158","1","2","2","3","4","1.87","2.11","1","4","2","2"
"2018","Mecklenburg-Western Pomerania","higher vocational","1.72","2","50","1","1","2","2","4","1.51","1.93","1","4","1","2"
"2018","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","middle vocational","1.66","2","310","1","1","2","2","3","1.59","1.73","1","4","2","2"
"2018","Mecklenburg-Western Pomerania","vocational + Abi","1.81","2","34","1","1","2","3","4","1.55","2.07","1","4","1","2"
"2018","North Rhine-Westphalia","general elemantary","1.49","1","796","1","1","2","2","4","1.44","1.54","1","4","1","1"
"2018","North Rhine-Westphalia","higher education","2.09","2","1349","1","2","3","3","4","2.05","2.13","1","4","2","2"
"2018","North Rhine-Westphalia","higher vocational","1.8","2","254","1","1","2","3","3","1.71","1.89","1","4","2","2"
"2018","North Rhine-Westphalia","in school","1.58","1","97","1","1","2","3","4","1.41","1.75","1","4","1","2"
"2018","North Rhine-Westphalia","inadequately","1.56","1","444","1","1","2","2","4","1.49","1.63","1","4","1","1"
"2018","North Rhine-Westphalia","middle vocational","1.67","2","2422","1","1","2","3","4","1.64","1.7","1","4","1","2"
"2018","North Rhine-Westphalia","vocational + Abi","1.77","2","627","1","1","2","3","4","1.71","1.83","1","4","2","2"
"2018","Rhineland-Palatinate,Saarland","general elemantary","1.52","1","269","1","1","2","2","3","1.45","1.59","1","4","1","1"
"2018","Rhineland-Palatinate,Saarland","higher education","2.09","2","315","1","2","3","3","4","2.01","2.17","1","4","2","2"
"2018","Rhineland-Palatinate,Saarland","higher vocational","1.77","2","89","1","1","2","3","4","1.61","1.93","1","4","1","2"
"2018","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2018","Rhineland-Palatinate,Saarland","inadequately","1.65","1","101","1","1","2","3","3","1.54","1.76","1","3","1","1"
"2018","Rhineland-Palatinate,Saarland","middle vocational","1.71","2","715","1","1","2","3","3","1.66","1.76","1","4","1","2"
"2018","Rhineland-Palatinate,Saarland","vocational + Abi","1.99","2","129","1","1","3","3","4","1.84","2.14","1","4","1","2"
"2018","Saxony","general elemantary","1.49","1","139","1","1","2","2","3","1.38","1.6","1","4","1","2"
"2018","Saxony","higher education","1.9","2","439","1","1","2","3","4","1.82","1.98","1","4","2","2"
"2018","Saxony","higher vocational","1.7","2","118","1","1","2","2","4","1.55","1.85","1","4","1","2"
"2018","Saxony","in school","","","","","","","","","","","","","",""
"2018","Saxony","inadequately","1.43","1","65","1","1","2","2","3","1.28","1.58","1","3","1","2"
"2018","Saxony","middle vocational","1.66","2","846","1","1","2","3","3","1.61","1.71","1","4","1","2"
"2018","Saxony","vocational + Abi","1.72","2","82","1","1","2","2","3","1.56","1.88","1","4","2","2"
"2018","Saxony-Anhalt","general elemantary","1.53","1","95","1","1","2","2","3","1.39","1.67","1","4","1","2"
"2018","Saxony-Anhalt","higher education","1.76","2","224","1","1","2","3","4","1.66","1.86","1","4","2","2"
"2018","Saxony-Anhalt","higher vocational","1.42","1","65","1","1","2","2","3","1.22","1.62","1","4","1","2"
"2018","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","inadequately","1.37","1","51","1","1","2","2","3","1.2","1.54","1","4","1","2"
"2018","Saxony-Anhalt","middle vocational","1.56","1","488","1","1","2","2","4","1.49","1.63","1","4","1","1"
"2018","Saxony-Anhalt","vocational + Abi","1.73","2","58","1","1","2","3","3","1.56","1.9","1","3","1","2"
"2018","Schleswig-Holstein","general elemantary","1.71","2","135","1","1","2","2","4","1.58","1.84","1","4","1","2"
"2018","Schleswig-Holstein","higher education","2.07","2","223","1","2","3","3","4","1.97","2.17","1","4","2","2"
"2018","Schleswig-Holstein","higher vocational","2.04","2","53","1","1","2","3","4","1.82","2.26","1","4","2","2"
"2018","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","inadequately","1.43","1","89","1","1","2","2","3","1.28","1.58","1","4","1","1"
"2018","Schleswig-Holstein","middle vocational","1.67","2","458","1","1","2","2","3","1.6","1.74","1","4","2","2"
"2018","Schleswig-Holstein","vocational + Abi","1.86","2","88","1","1","2","3","3","1.7","2.02","1","4","2","2"
"2018","Thuringia","general elemantary","1.48","1","77","1","1","2","2","3","1.34","1.62","1","3","1","2"
"2018","Thuringia","higher education","1.77","2","231","1","1","2","3","3","1.68","1.86","1","4","2","2"
"2018","Thuringia","higher vocational","1.84","2","68","1","1","2","4","4","1.67","2.01","1","4","1","2"
"2018","Thuringia","in school","","","","","","","","","","","","","",""
"2018","Thuringia","inadequately","1.43","1","35","1","1","2","2","3","1.22","1.64","1","3","1","1"
"2018","Thuringia","middle vocational","1.54","1","536","1","1","2","2","4","1.48","1.6","1","4","1","2"
"2018","Thuringia","vocational + Abi","1.81","2","50","1","1","2","2","4","1.62","2","1","4","2","2"
