"plh0195","year","hgtyp1hh","pgcasmin","n","percent","lower_confidence","upper_confidence"
"People are fair","2005","(Married) couple without C. ","(3a) lower tertiary education","","","",""
"People are fair","2005","(Married) couple without C. ","(3b) higher tertiary education","","","",""
"People are fair","2005","Single parent ","(0) in school","","","",""
"People are fair","2005","Single parent ","(1a) inadequately completed","","","",""
"People are fair","2005","Single parent ","(1b) general elementary school","","","",""
"People are fair","2005","Single parent ","(1c) basic vocational qualification","","","",""
"People are fair","2005","Single parent ","(2b) intermediate general qualification","","","",""
"People are fair","2005","Single parent ","(2a) intermediate vocational","","","",""
"People are fair","2005","Single parent ","(2c_gen) general maturity certificate","","","",""
"People are fair","2005","Single parent ","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2005","Single parent ","(3a) lower tertiary education","","","",""
"People are fair","2005","Single parent ","(3b) higher tertiary education","","","",""
"People are fair","2005","Couple + C. LE 16 ","(0) in school","","","",""
"People are fair","2005","Couple + C. LE 16 ","(1a) inadequately completed","","","",""
"People are fair","2005","Couple + C. LE 16 ","(1b) general elementary school","","","",""
"People are fair","2005","Couple + C. LE 16 ","(1c) basic vocational qualification","","","",""
"People are fair","2005","Couple + C. LE 16 ","(2b) intermediate general qualification","","","",""
"People are fair","2005","Couple + C. LE 16 ","(2a) intermediate vocational","","","",""
"People are fair","2005","Couple + C. LE 16 ","(2c_gen) general maturity certificate","","","",""
"People are fair","2005","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2005","Couple + C. LE 16 ","(3a) lower tertiary education","","","",""
"People are fair","2005","Couple + C. LE 16 ","(3b) higher tertiary education","","","",""
"People are fair","2005","Couple + C. GT 16 ","(0) in school","","","",""
"People are fair","2005","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"People are fair","2005","Couple + C. GT 16 ","(1b) general elementary school","","","",""
"People are fair","2005","Couple + C. GT 16 ","(1c) basic vocational qualification","","","",""
"People are fair","2005","Couple + C. GT 16 ","(2b) intermediate general qualification","","","",""
"People are fair","2005","Couple + C. GT 16 ","(2a) intermediate vocational","","","",""
"People are fair","2005","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","",""
"People are fair","2005","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2005","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"People are fair","2005","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"People are fair","2005","Couple + C. LE and GT 16","(0) in school","","","",""
"People are fair","2005","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"People are fair","2005","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"People are fair","2005","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"People are fair","2005","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"People are fair","2005","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"People are fair","2005","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"People are fair","2005","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2005","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"People are fair","2005","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"People exploit","2006","1-pers.-HH","(0) in school","","","",""
"People exploit","2006","1-pers.-HH","(1a) inadequately completed","","","",""
"People exploit","2006","1-pers.-HH","(1b) general elementary school","","","",""
"People exploit","2006","1-pers.-HH","(1c) basic vocational qualification","","","",""
"People exploit","2006","1-pers.-HH","(2b) intermediate general qualification","","","",""
"People exploit","2006","1-pers.-HH","(2a) intermediate vocational","","","",""
"People exploit","2006","1-pers.-HH","(2c_gen) general maturity certificate","","","",""
"People exploit","2006","1-pers.-HH","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2006","1-pers.-HH","(3a) lower tertiary education","","","",""
"People exploit","2006","1-pers.-HH","(3b) higher tertiary education","","","",""
"People exploit","2006","(Married) couple without C. ","(0) in school","","","",""
"People exploit","2006","(Married) couple without C. ","(1a) inadequately completed","","","",""
"People exploit","2006","(Married) couple without C. ","(1b) general elementary school","","","",""
"People exploit","2006","(Married) couple without C. ","(1c) basic vocational qualification","","","",""
"People exploit","2006","(Married) couple without C. ","(2b) intermediate general qualification","","","",""
"People exploit","2006","(Married) couple without C. ","(2a) intermediate vocational","","","",""
"People exploit","2006","(Married) couple without C. ","(2c_gen) general maturity certificate","","","",""
"People exploit","2006","(Married) couple without C. ","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2006","(Married) couple without C. ","(3a) lower tertiary education","","","",""
"People exploit","2006","(Married) couple without C. ","(3b) higher tertiary education","","","",""
"People exploit","2006","Single parent ","(0) in school","","","",""
"People exploit","2006","Single parent ","(1a) inadequately completed","","","",""
"People exploit","2006","Single parent ","(1b) general elementary school","","","",""
"People exploit","2006","Single parent ","(1c) basic vocational qualification","","","",""
"People exploit","2006","Single parent ","(2b) intermediate general qualification","","","",""
"People exploit","2006","Single parent ","(2a) intermediate vocational","","","",""
"People exploit","2006","Single parent ","(2c_gen) general maturity certificate","","","",""
"People exploit","2006","Single parent ","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2006","Single parent ","(3a) lower tertiary education","","","",""
"People exploit","2006","Single parent ","(3b) higher tertiary education","","","",""
"People exploit","2006","Couple + C. LE 16 ","(0) in school","","","",""
"People exploit","2006","Couple + C. LE 16 ","(1a) inadequately completed","","","",""
"People exploit","2006","Couple + C. LE 16 ","(1b) general elementary school","","","",""
"People exploit","2006","Couple + C. LE 16 ","(1c) basic vocational qualification","","","",""
"People exploit","2006","Couple + C. LE 16 ","(2b) intermediate general qualification","","","",""
"People exploit","2006","Couple + C. LE 16 ","(2a) intermediate vocational","","","",""
"People exploit","2006","Couple + C. LE 16 ","(2c_gen) general maturity certificate","","","",""
"People exploit","2006","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2006","Couple + C. LE 16 ","(3a) lower tertiary education","","","",""
"People exploit","2006","Couple + C. LE 16 ","(3b) higher tertiary education","","","",""
"People exploit","2006","Couple + C. GT 16 ","(0) in school","","","",""
"People exploit","2006","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"People exploit","2006","Couple + C. GT 16 ","(1b) general elementary school","","","",""
"People exploit","2006","Couple + C. GT 16 ","(1c) basic vocational qualification","","","",""
"People exploit","2006","Couple + C. GT 16 ","(2b) intermediate general qualification","","","",""
"People exploit","2006","Couple + C. GT 16 ","(2a) intermediate vocational","","","",""
"People exploit","2006","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","",""
"People exploit","2006","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2006","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"People exploit","2006","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"People exploit","2006","Couple + C. LE and GT 16","(0) in school","","","",""
"People exploit","2006","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"People exploit","2006","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"People exploit","2006","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"People exploit","2006","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"People exploit","2006","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"People exploit","2006","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"People exploit","2006","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"People exploit","2006","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"People exploit","2006","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"People are fair","2006","1-pers.-HH","(0) in school","","","",""
"People are fair","2006","1-pers.-HH","(1a) inadequately completed","","","",""
"People are fair","2006","1-pers.-HH","(1b) general elementary school","","","",""
"People are fair","2006","1-pers.-HH","(1c) basic vocational qualification","","","",""
"People are fair","2006","1-pers.-HH","(2b) intermediate general qualification","","","",""
"People are fair","2006","1-pers.-HH","(2a) intermediate vocational","","","",""
"People are fair","2006","1-pers.-HH","(2c_gen) general maturity certificate","","","",""
"People are fair","2006","1-pers.-HH","(2c_voc) vocational maturity certificate","","","",""
"People are fair","2006","1-pers.-HH","(3a) lower tertiary education","","","",""
"People are fair","2006","1-pers.-HH","(3b) higher tertiary education","","","",""
"People are fair","2006","(Married) couple without C. ","(0) in school","","","",""
"People are fair","2006","(Married) couple without C. ","(1a) inadequately completed","","","",""
"People are fair","2006","(Married) couple without C. ","(1b) general elementary school","","","",""
"People are fair","2006","(Married) couple without C. ","(1c) basic vocational qualification","","","",""
