"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2018","Couple + C. GT 16 ","higher education","7.99","8","492","6","7","9","10","10","7.86","8.12","1","10","8","8"
"2018","Couple + C. GT 16 ","higher vocational","7.1","8","186","4","6","9","9","10","6.81","7.39","1","10","8","8"
"2018","Couple + C. GT 16 ","in school","8.42","8","114","7","8","9","10","10","8.18","8.66","3","10","8","9"
"2018","Couple + C. GT 16 ","inadequately","7.64","8","38","2","6","10","10","10","6.89","8.39","2","10","7","9"
"2018","Couple + C. GT 16 ","middle vocational","7.55","8","1381","5","7","9","9","10","7.45","7.65","0","10","8","8"
"2018","Couple + C. GT 16 ","vocational + Abi","7.75","8","229","5","7","9","10","10","7.55","7.95","3","10","8","8"
"2018","Couple + C. LE 16","general elemantary","8.24","8","430","6","8","10","10","10","8.08","8.4","1","10","8","9"
"2018","Couple + C. LE 16","higher education","8.44","9","1734","7","8","9","10","10","8.38","8.5","0","10","8","9"
"2018","Couple + C. LE 16","higher vocational","8.17","8","264","7","8","9","10","10","7.99","8.35","1","10","8","8"
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","8.24","9","131","5","7","10","10","10","7.9","8.58","0","10","8","9"
"2018","Couple + C. LE 16","middle vocational","7.99","8","2029","6","7","9","10","10","7.92","8.06","0","10","8","8"
"2018","Couple + C. LE 16","vocational + Abi","8.19","8","641","6","8","9","10","10","8.09","8.29","2","10","8","9"
"2018","Couple + C. LE and GT 16","general elemantary","8.02","8","316","6","7","9","10","10","7.82","8.22","0","10","8","9"
"2018","Couple + C. LE and GT 16","higher education","7.98","8","345","6","8","9","9","10","7.82","8.14","0","10","8","8"
"2018","Couple + C. LE and GT 16","higher vocational","8.37","8.1","102","7","7","10","10","10","8.09","8.65","3","10","8","8"
"2018","Couple + C. LE and GT 16","in school","8.59","9","139","7","8","9","10","10","8.39","8.79","5","10","9","9"
"2018","Couple + C. LE and GT 16","inadequately","7.4","8","65","5","6","8","9","10","6.96","7.84","3","10","7","8"
"2018","Couple + C. LE and GT 16","middle vocational","8.02","8","827","5","7","9","10","10","7.91","8.13","0","10","8","8"
"2018","Couple + C. LE and GT 16","vocational + Abi","8.17","8","176","7","7","9","10","10","7.94","8.4","1","10","8","8"
"2018","Single parent","general elemantary","7.23","8","336","5","5","9","10","10","7","7.46","0","10","8","8"
"2018","Single parent","higher education","7.99","8","312","6","7","9","10","10","7.82","8.16","2","10","8","8"
"2018","Single parent","higher vocational","7.58","8","62","4","6","9","9","10","7.25","7.91","4","10","8","9"
"2018","Single parent","in school","8.19","9","70","6","7","10","10","10","7.85","8.53","4","10","8","9"
"2018","Single parent","inadequately","7.07","8","69","4","5","9","10","10","6.52","7.62","1","10","7","8"
"2018","Single parent","middle vocational","7.69","8","960","5","7","9","10","10","7.57","7.81","0","10","8","8"
"2018","Single parent","vocational + Abi","8.11","8","185","5","7","10","10","10","7.86","8.36","2","10","8","9"
