"year","bula_h","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1994","Schleswig-Holstein","secondary school degree","","","","","","","","","","","","","",""
"1994","Thuringia","college entrance qualification","","","","","","","","","","","","","",""
"1994","Thuringia","lower secondary degree","","","","","","","","","","","","","",""
"1994","Thuringia","no degree/no degree yet","","","","","","","","","","","","","",""
"1994","Thuringia","Other degree","","","","","","","","","","","","","",""
"1994","Thuringia","secondary school degree","","","","","","","","","","","","","",""
"1995","Baden-Württemberg","college entrance qualification","4.44","5","212","3","4","5","5","5","4.33","4.55","2","5","5","5"
"1995","Baden-Württemberg","lower secondary degree","4.43","5","749","3","4","5","5","5","4.36","4.5","1","5","5","5"
"1995","Baden-Württemberg","no degree/no degree yet","4.46","5","212","3","4","5","5","5","4.35","4.57","2","5","5","5"
"1995","Baden-Württemberg","Other degree","4.41","5","264","3","4","5","5","5","4.31","4.51","2","5","5","5"
"1995","Baden-Württemberg","secondary school degree","4.27","4","283","3","4","5","5","5","4.17","4.37","2","5","4","4"
"1995","Bavaria","college entrance qualification","4.53","5","237","4","4","5","5","5","4.43","4.63","2","5","5","5"
"1995","Bavaria","lower secondary degree","4.37","5","754","3","4","5","5","5","4.3","4.44","2","5","5","5"
"1995","Bavaria","no degree/no degree yet","4.01","4","104","2","4","5","5","5","3.81","4.21","1","5","4","5"
"1995","Bavaria","Other degree","4.7","5","176","4","5","5","5","5","4.6","4.8","2","5","5","5"
"1995","Bavaria","secondary school degree","4.4","5","353","3","4","5","5","5","4.31","4.49","2","5","4","5"
"1995","Berlin","college entrance qualification","4.62","5","117","4","4","5","5","5","4.51","4.73","2","5","5","5"
"1995","Berlin","lower secondary degree","4.8","5","151","4","5","5","5","5","4.72","4.88","2","5","5","5"
"1995","Berlin","no degree/no degree yet","","","","","","","","","","","","","",""
"1995","Berlin","Other degree","4.8","5","48","4","5","5","5","5","4.63","4.97","2","5","5","5"
"1995","Berlin","secondary school degree","4.44","5","200","4","4","5","5","5","4.33","4.55","2","5","5","5"
"1995","Brandenburg","college entrance qualification","4.56","5","78","4","4","5","5","5","4.42","4.7","3","5","4","5"
"1995","Brandenburg","lower secondary degree","4.65","5","197","4","4","5","5","5","4.55","4.75","2","5","5","5"
"1995","Brandenburg","no degree/no degree yet","","","","","","","","","","","","","",""
"1995","Brandenburg","Other degree","","","","","","","","","","","","","",""
"1995","Brandenburg","secondary school degree","4.55","5","272","4","4","5","5","5","4.46","4.64","1","5","5","5"
"1995","Bremen","college entrance qualification","","","","","","","","","","","","","",""
"1995","Bremen","lower secondary degree","4.61","5","52","4","4","5","5","5","4.42","4.8","2","5","4","5"
"1995","Bremen","no degree/no degree yet","","","","","","","","","","","","","",""
"1995","Bremen","Other degree","","","","","","","","","","","","","",""
"1995","Bremen","secondary school degree","","","","","","","","","","","","","",""
"1995","Hamburg","college entrance qualification","","","","","","","","","","","","","",""
"1995","Hamburg","lower secondary degree","4.61","5","54","4","4","5","5","5","4.43","4.79","2","5","5","5"
"1995","Hamburg","no degree/no degree yet","","","","","","","","","","","","","",""
"1995","Hamburg","Other degree","","","","","","","","","","","","","",""
"1995","Hamburg","secondary school degree","","","","","","","","","","","","","",""
"1995","Hesse","college entrance qualification","4.36","5","155","3","4","5","5","5","4.22","4.5","2","5","4","5"
"1995","Hesse","lower secondary degree","4.39","5","373","3","4","5","5","5","4.3","4.48","1","5","5","5"
"1995","Hesse","no degree/no degree yet","4.05","4","79","2","4","5","5","5","3.84","4.26","1","5","5","5"
"1995","Hesse","Other degree","4.67","5","131","4","5","5","5","5","4.54","4.8","1","5","5","5"
"1995","Hesse","secondary school degree","4.24","4","168","3","4","5","5","5","4.1","4.38","2","5","4","5"
"1995","Lower Saxony","college entrance qualification","4.16","4","154","3","4","5","5","5","4.02","4.3","2","5","4","5"
"1995","Lower Saxony","lower secondary degree","4.53","5","446","4","4","5","5","5","4.45","4.61","2","5","5","5"
"1995","Lower Saxony","no degree/no degree yet","4.26","5","54","3","4","5","5","5","3.99","4.53","2","5","4","5"
"1995","Lower Saxony","Other degree","4.68","5","103","4","5","5","5","5","4.56","4.8","2","5","5","5"
"1995","Lower Saxony","secondary school degree","4.17","4","260","3","4","5","5","5","4.06","4.28","2","5","4","4"
"1995","Mecklenburg-Western Pomerania","college entrance qualification","4.4","5","57","3","4","5","5","5","4.14","4.66","2","5","4","5"
"1995","Mecklenburg-Western Pomerania","lower secondary degree","4.62","5","126","4","4","5","5","5","4.5","4.74","2","5","5","5"
"1995","Mecklenburg-Western Pomerania","no degree/no degree yet","","","","","","","","","","","","","",""
"1995","Mecklenburg-Western Pomerania","Other degree","","","","","","","","","","","","","",""
"1995","Mecklenburg-Western Pomerania","secondary school degree","4.5","5","204","4","4","5","5","5","4.4","4.6","2","5","5","5"
"1995","North Rhine-Westphalia","college entrance qualification","4.17","4","439","3","4","5","5","5","4.08","4.26","1","5","4","5"
"1995","North Rhine-Westphalia","lower secondary degree","4.42","5","1042","3","4","5","5","5","4.37","4.47","1","5","5","5"
"1995","North Rhine-Westphalia","no degree/no degree yet","4.31","5","218","3","4","5","5","5","4.19","4.43","1","5","5","5"
"1995","North Rhine-Westphalia","Other degree","4.59","5","294","4","4","5","5","5","4.5","4.68","2","5","5","5"
"1995","North Rhine-Westphalia","secondary school degree","4.36","5","499","3","4","5","5","5","4.28","4.44","1","5","4","5"
"1995","Rhineland-Palatinate,Saarland","college entrance qualification","4.13","4","77","2","4","5","5","5","3.91","4.35","1","5","4","5"
"1995","Rhineland-Palatinate,Saarland","lower secondary degree","4.53","5","374","3","4","5","5","5","4.44","4.62","2","5","5","5"
"1995","Rhineland-Palatinate,Saarland","no degree/no degree yet","4.69","5","44","4","5","5","5","5","4.45","4.93","2","5","5","5"
"1995","Rhineland-Palatinate,Saarland","Other degree","4.68","5","85","4","5","5","5","5","4.51","4.85","2","5","5","5"
"1995","Rhineland-Palatinate,Saarland","secondary school degree","4.54","5","110","4","4","5","5","5","4.37","4.71","1","5","5","5"
"1995","Saxony","college entrance qualification","4.32","5","157","3","4","5","5","5","4.19","4.45","2","5","4","5"
"1995","Saxony","lower secondary degree","4.77","5","408","4","5","5","5","5","4.71","4.83","2","5","5","5"
"1995","Saxony","no degree/no degree yet","4.06","4","33","2","3","5","5","5","3.68","4.44","2","5","4","5"
"1995","Saxony","Other degree","","","","","","","","","","","","","",""
"1995","Saxony","secondary school degree","4.51","5","485","4","4","5","5","5","4.44","4.58","1","5","5","5"
"1995","Saxony-Anhalt","college entrance qualification","4.36","5","86","3","4","5","5","5","4.17","4.55","2","5","4","5"
"1995","Saxony-Anhalt","lower secondary degree","4.63","5","263","4","5","5","5","5","4.54","4.72","1","5","5","5"
"1995","Saxony-Anhalt","no degree/no degree yet","","","","","","","","","","","","","",""
"1995","Saxony-Anhalt","Other degree","","","","","","","","","","","","","",""
"1995","Saxony-Anhalt","secondary school degree","4.48","5","307","4","4","5","5","5","4.39","4.57","2","5","5","5"
"1995","Schleswig-Holstein","college entrance qualification","4.47","4","39","4","4","5","5","5","4.29","4.65","3","5","4","5"
"1995","Schleswig-Holstein","lower secondary degree","4.45","5","133","3","4","5","5","5","4.31","4.59","2","5","5","5"
"1995","Schleswig-Holstein","no degree/no degree yet","","","","","","","","","","","","","",""
"1995","Schleswig-Holstein","Other degree","","","","","","","","","","","","","",""
"1995","Schleswig-Holstein","secondary school degree","4.35","5","77","3","4","5","5","5","4.15","4.55","1","5","4","5"
"1995","Thuringia","college entrance qualification","4.3","4","60","3","4","5","5","5","4.08","4.52","2","5","4","5"
"1995","Thuringia","lower secondary degree","4.63","5","260","4","5","5","5","5","4.53","4.73","2","5","5","5"
"1995","Thuringia","no degree/no degree yet","","","","","","","","","","","","","",""
"1995","Thuringia","Other degree","","","","","","","","","","","","","",""
"1995","Thuringia","secondary school degree","4.28","5","307","3","4","5","5","5","4.18","4.38","1","5","4","5"
"1996","Baden-Württemberg","college entrance qualification","","","","","","","","","","","","","",""
"1996","Baden-Württemberg","lower secondary degree","","","","","","","","","","","","","",""
"1996","Baden-Württemberg","no degree/no degree yet","","","","","","","","","","","","","",""
"1996","Baden-Württemberg","Other degree","","","","","","","","","","","","","",""
"1996","Baden-Württemberg","secondary school degree","","","","","","","","","","","","","",""
"1996","Bavaria","college entrance qualification","","","","","","","","","","","","","",""
"1996","Bavaria","lower secondary degree","","","","","","","","","","","","","",""
"1996","Bavaria","no degree/no degree yet","","","","","","","","","","","","","",""
"1996","Bavaria","Other degree","","","","","","","","","","","","","",""
"1996","Bavaria","secondary school degree","","","","","","","","","","","","","",""
"1996","Berlin","college entrance qualification","","","","","","","","","","","","","",""
"1996","Berlin","lower secondary degree","","","","","","","","","","","","","",""
"1996","Berlin","no degree/no degree yet","","","","","","","","","","","","","",""
"1996","Berlin","Other degree","","","","","","","","","","","","","",""
"1996","Berlin","secondary school degree","","","","","","","","","","","","","",""
"1996","Brandenburg","college entrance qualification","","","","","","","","","","","","","",""
"1996","Brandenburg","lower secondary degree","","","","","","","","","","","","","",""
"1996","Brandenburg","no degree/no degree yet","","","","","","","","","","","","","",""
"1996","Brandenburg","Other degree","","","","","","","","","","","","","",""
"1996","Brandenburg","secondary school degree","","","","","","","","","","","","","",""
"1996","Bremen","college entrance qualification","","","","","","","","","","","","","",""
"1996","Bremen","lower secondary degree","","","","","","","","","","","","","",""
"1996","Bremen","no degree/no degree yet","","","","","","","","","","","","","",""
