"year","bula_h","regtyp","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2011","Rhineland-Palatinate,Saarland","Urban Area","1528.64","1350","1121","666.67","961.54","1869.23","2600","4400","1477.64","1579.64","277.78","6666.67","1316.11120605469","1370"
"2011","Saxony","Rural Area","1351.31","1277.78","852","733.33","1000","1600","2000","3333.33","1309.01","1393.61","188.89","6500","1190.47619628906","1253.33337402344"
"2011","Saxony","Urban Area","1311.02","1250","965","653.33","910","1666.67","2000","3066.67","1268.96","1353.08","300","6944.44","1200","1266.66662597656"
"2011","Saxony-Anhalt","Rural Area","1338.99","1211.11","784","666.67","933.33","1565.22","2250","4400","1284.02","1393.96","184","6666.67","1133.33337402344","1238.09533691406"
"2011","Saxony-Anhalt","Urban Area","1468.45","1357.14","310","700","1000","1800","2500","3611.11","1387.19","1549.71","266.67","5333.33","1166.66662597656","1349"
"2011","Schleswig-Holstein","Rural Area","1570.97","1458.33","663","755.33","1032","2000","2333.33","5000","1511.96","1629.98","194","5333.33","1166.66662597656","1300"
"2011","Schleswig-Holstein","Urban Area","1764.07","1466.61","301","821.43","1075","2000","3000","5333.33","1642.5","1885.64","212","7222.22","1341","1500"
"2011","Thuringia","Rural Area","1277.54","1200","730","650","950","1555.56","1900","3000","1232.68","1322.4","194.44","9600","1160","1200"
"2011","Thuringia","Urban Area","1340.61","1250","357","600","866.67","1666.67","2333.33","3000","1272.97","1408.25","300","3611.11","1153.84619140625","1285.71435546875"
"2012","Baden-Württemberg","Rural Area","1574.65","1400","373","866.67","1066.67","1933.33","2666.67","3809.52","1483.31","1665.99","400","10142.86","1333.33337402344","1457.6923828125"
"2012","Baden-Württemberg","Urban Area","1808.77","1639.73","2851","925","1200","2166.67","2857","5000","1770.09","1847.45","248","16666.67","1541.66662597656","1611.11120605469"
"2012","Bavaria","Rural Area","1572.44","1428.57","2472","800","1100","1900","2400","4000","1541.54","1603.34","233.33","10000","1346.15393066406","1400"
"2012","Bavaria","Urban Area","1904.26","1666.67","1773","888.12","1200","2300","3150","5714.29","1848.91","1959.61","0","12000","1600","1666.66662597656"
"2012","Berlin","Rural Area","","","","","","","","","","","","","",""
"2012","Berlin","Urban Area","1630.21","1450","1034","750","1046.67","1960","2600","5333.33","1571.66","1688.76","200","8000","1400","1500"
"2012","Brandenburg","Rural Area","1371.09","1266.67","1003","666.67","1000","1700","2133.33","3750","1327.16","1415.02","100","6000","1200","1300"
"2012","Brandenburg","Urban Area","2496.68","1666.67","85","900","1294.67","2266.67","2900","14000","2050.32","2943.04","410.56","14000","1250","1700"
"2012","Bremen","Rural Area","","","","","","","","","","","","","",""
"2012","Bremen","Urban Area","1873.87","1333.33","197","800","976.67","2000","2533.33","5000","9.18","3738.56","100","133333.33","1200","1441.11120605469"
"2012","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2012","Hamburg","Urban Area","1884.71","1530.49","430","900","1250","2266.67","3333.33","7500","1781.19","1988.23","500","7933.33","1521.73913574219","1739.13049316406"
"2012","Hesse","Rural Area","1566.68","1387.71","404","800","1100","1970","2337","4000","1497.23","1636.13","0","4666.67","1290.32263183594","1346.15393066406"
"2012","Hesse","Urban Area","1918.98","1625.62","1445","851.35","1140","2400","3133.33","5500","1847.58","1990.38","256","13333.33","1545.71435546875","1666.66674804688"
"2012","Lower Saxony","Rural Area","1551.05","1428.57","1400","800","1000","1857.14","2533.33","4266.67","1511.14","1590.96","333.33","6190.48","1332","1388.88891601562"
"2012","Lower Saxony","Urban Area","1777.26","1533.33","1120","800","1120","2133","3000","5666.67","1714.73","1839.79","300","8461.54","1500","1600"
"2012","Mecklenburg-Western Pomerania","Rural Area","1375.12","1223.33","566","737.33","1000","1600","2000","4866.67","1311.45","1438.79","250","5500","1153.84619140625","1240"
"2012","Mecklenburg-Western Pomerania","Urban Area","1142.01","1139.87","53","538.46","700","1440","1933.33","2000","1024.46","1259.56","374","2000","1034.48266601562","1206"
"2012","North Rhine-Westphalia","Rural Area","1335.56","1300","149","700","1000","1739.13","2000","2700","1250.46","1420.66","96","3000","1166.66674804688","1325"
"2012","North Rhine-Westphalia","Urban Area","1722.05","1500","5239","800","1093.33","2038.46","2800","5000","1688.94","1755.16","250","28000","1428.57153320312","1481.4814453125"
"2012","Rhineland-Palatinate,Saarland","Rural Area","1619.82","1500","397","878.5","1133.33","1866.67","2466.67","5333.33","1398.93","1840.71","200","31034.48","1354.16662597656","1533.33337402344"
"2012","Rhineland-Palatinate,Saarland","Urban Area","1594.49","1338.08","1156","733.33","1000","2000","2700","4533.33","1545.5","1643.48","272","6666.67","1333.33325195312","1423.07702636719"
"2012","Saxony","Rural Area","1374.67","1300","885","714.29","1000","1666.67","2000","3333.33","1332.3","1417.04","384.62","5000","1200","1285.71435546875"
"2012","Saxony","Urban Area","1371.65","1300","939","710","1000","1666.67","2000","3000","1329.9","1413.4","207","6000","1250","1333.33337402344"
"2012","Saxony-Anhalt","Rural Area","1368.81","1250","714","650","933.33","1668.75","2133.33","4333.33","1301.31","1436.31","170","8666.67","1166.66662597656","1285.71435546875"
"2012","Saxony-Anhalt","Urban Area","1364.96","1266.67","314","675","900","1666.67","2200","3333.33","1288.38","1441.54","220","4000","1153.84619140625","1333.33337402344"
"2012","Schleswig-Holstein","Rural Area","1581.41","1500","680","732","1066.67","2000","2478.26","4000","1528.82","1634","266.67","5000","1222.22229003906","1385"
"2012","Schleswig-Holstein","Urban Area","1682.3","1400","284","777.78","1133.33","2000","2666.67","5333.33","1580","1784.6","300","5555.56","1388.88891601562","1600"
"2012","Thuringia","Rural Area","1298.38","1231.65","745","700","958.67","1548","1933.33","3086.96","1257.79","1338.97","81.67","5333.33","1200","1293.57141113281"
"2012","Thuringia","Urban Area","1363.59","1222.22","334","600","809.33","1800","2380.95","3333.33","1293.44","1433.74","416.67","4000","1111.11108398438","1285.71435546875"
"2013","Baden-Württemberg","Rural Area","1637.07","1400","402","800","1000","1933.33","2500","4000","1541.98","1732.16","400","11904.76","1333.33337402344","1435.55554199219"
"2013","Baden-Württemberg","Urban Area","1826.03","1666.67","3248","900","1200","2233.33","3000","4666.67","1793.6","1858.46","175","11333.33","1541.66662597656","1607.14294433594"
"2013","Bavaria","Rural Area","1609.29","1428.57","2674","800","1086.96","2000","2500","5000","1578.92","1639.66","200","6666.67","1333.33337402344","1400"
"2013","Bavaria","Urban Area","1960.14","1709.12","2087","900","1200","2358.67","3333.33","5666.67","1907.11","2013.17","213.33","18666.67","1562.66662597656","1666.66662597656"
"2013","Berlin","Rural Area","","","","","","","","","","","","","",""
"2013","Berlin","Urban Area","1632.11","1444","1143","800","1016.67","2000","2666.67","6000","1576.84","1687.38","300","8095.24","1350","1466.66662597656"
"2013","Brandenburg","Rural Area","1388.8","1306.51","1021","700","933.33","1739.13","2133.33","3500","1346.08","1431.52","233.33","6200","1133.33337402344","1240"
"2013","Brandenburg","Urban Area","2265.3","1555.85","91","1000","1333.33","2166.67","3000","12000","1903.39","2627.21","542","12000","1333.33337402344","1700"
"2013","Bremen","Rural Area","","","","","","","","","","","","","",""
"2013","Bremen","Urban Area","1534.55","1191.2","243","678.57","800","1900","2500","5500","1329.81","1739.29","432","15000","1033.33337402344","1300"
"2013","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2013","Hamburg","Urban Area","1986.26","1573.82","551","925","1200","2251.43","3043.48","13333.33","1879.61","2092.91","0","13333.33","1400","1536"
"2013","Hesse","Rural Area","1698.81","1500","384","832.5","1129.03","2000","2800","4150","1617.63","1779.99","354","6666.67","1291.66662597656","1500"
"2013","Hesse","Urban Area","1899.78","1600","1777","800","1166.67","2380.95","3238.1","6000","1841.1","1958.46","166.67","12333.33","1444.44445800781","1523.8095703125"
"2013","Lower Saxony","Rural Area","1595.14","1469.59","1563","766.67","1000","2000","2533.33","4000","1553.37","1636.91","354.76","9090.91","1333.33337402344","1428.57153320312"
"2013","Lower Saxony","Urban Area","1776.48","1520.42","1305","866.67","1133.33","2200","3000","4800","1719.06","1833.9","208.33","12000","1411.66662597656","1533.33337402344"
"2013","Mecklenburg-Western Pomerania","Rural Area","1413.45","1236","518","777.78","956.52","1666.67","2066.67","4666.67","1336.03","1490.87","260","9000","1200","1277.77783203125"
"2013","Mecklenburg-Western Pomerania","Urban Area","1133.59","1200","71","600","750","1461","1666.67","2222.22","1027.02","1240.16","375","2222.22","960","1321.33337402344"
"2013","North Rhine-Westphalia","Rural Area","1245.7","1050","123","855","869.57","1533.33","1850","2700","1153.39","1338.01","371","3333.33","1105.26318359375","1333.33337402344"
"2013","North Rhine-Westphalia","Urban Area","1740.59","1511.33","6071","804","1080","2066.67","2800","5200","1705.02","1776.16","0","46666.67","1388.88891601562","1428.57153320312"
"2013","Rhineland-Palatinate,Saarland","Rural Area","1611.23","1600","431","900","1200","2000","2333.33","3300","1544.96","1677.5","250","4466.67","1393.33337402344","1508.69567871094"
"2013","Rhineland-Palatinate,Saarland","Urban Area","1636.28","1433.33","1289","800","1071.43","2000","2733.33","4333.33","1590.52","1682.04","253.33","8000","1333.33337402344","1428.57153320312"
"2013","Saxony","Rural Area","1378.38","1333.33","844","685","1000","1666.67","2066.67","3000","1333.14","1423.62","300","5333.33","1282","1343.59997558594"
"2013","Saxony","Urban Area","1401.23","1333.33","899","731","950","1666.67","2133.33","3333.33","1359.52","1442.94","240","5533.33","1253.33337402344","1333.33337402344"
"2013","Saxony-Anhalt","Rural Area","1463.2","1300","711","666.67","1000","1933.33","2416.67","3400","1403.06","1523.34","320","8800","1186.66662597656","1277.77783203125"
"2013","Saxony-Anhalt","Urban Area","1374.02","1268.12","335","640","900","1666.67","2400","3333.33","1297.31","1450.73","372.31","4250","1100","1286.66662597656"
"2013","Schleswig-Holstein","Rural Area","1591.74","1500","740","800","1100","1904.76","2466.67","4000","1539.25","1644.23","350","6000","1285.71435546875","1375"
"2013","Schleswig-Holstein","Urban Area","1768.56","1500","321","650","1055.56","2100","3333.33","5333.33","1673.89","1863.23","309.52","5333.33","1190.47619628906","1476.19055175781"
"2013","Thuringia","Rural Area","1378.1","1301.01","715","735","1023.33","1646.67","2000","4000","1332.08","1424.12","350","4500","1293.33337402344","1350"
"2013","Thuringia","Urban Area","1453.43","1333.33","326","750","1000","1733.33","2500","3000","1383.18","1523.68","333.33","4500","1166.66674804688","1333.33337402344"
"2014","Baden-Württemberg","Rural Area","1699.47","1520","363","866.67","1066.67","2000","2500","4000","1583.47","1815.47","486.67","13333.33","1440","1600"
"2014","Baden-Württemberg","Urban Area","1900.97","1700","2823","933.33","1250","2340","3066.67","4666.67","1865.99","1935.95","158","10000","1650","1678.57141113281"
"2014","Bavaria","Rural Area","1622.9","1444.44","2392","800","1133.33","2000","2666.67","4000","1591.61","1654.19","120","7200","1388.88891601562","1450"
"2014","Bavaria","Urban Area","2069.43","1800","1912","852","1225","2488.89","3500","6111.11","2006.9","2131.96","333.33","24000","1666.66662597656","1733.33337402344"
"2014","Berlin","Rural Area","","","","","","","","","","","","","",""
"2014","Berlin","Urban Area","1683.05","1500","996","759.58","1020","2027.78","2800","6000","1620.27","1745.83","384.62","7600","1444.44445800781","1571.42858886719"
"2014","Brandenburg","Rural Area","1449.69","1333.33","924","711","952.38","1777.78","2333.33","3500","1402.56","1496.82","300","6200","1266.66662597656","1333.33337402344"
"2014","Brandenburg","Urban Area","2369.21","2000","85","1076.92","1333.33","2200","3000","12333.33","1973.78","2764.64","533.33","12333.33","1333.33337402344","2000"
"2014","Bremen","Rural Area","","","","","","","","","","","","","",""
"2014","Bremen","Urban Area","1598.57","1320","217","786.67","952.38","2000","2619.05","5000","1437.02","1760.12","466.67","10000","1100","1333.33337402344"
"2014","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2014","Hamburg","Urban Area","2073.87","1666.67","438","1000","1266.67","2500","3200","10666.67","1953.61","2194.13","333.33","11538.46","1600","1666.66674804688"
"2014","Hesse","Rural Area","1644.83","1466.67","332","800","1133.33","1933.33","2555.56","4250","1561.51","1728.15","214.62","5333.33","1347.826171875","1500"
"2014","Hesse","Urban Area","1947.07","1666.67","1528","794","1133.33","2380","3214.29","7500","1875.24","2018.9","250","17000","1538.46154785156","1666.66662597656"
"2014","Lower Saxony","Rural Area","1624.1","1523.81","1440","765.38","1040","2000","2666.67","4444","1584.92","1663.28","300","6000","1333.33337402344","1450"
"2014","Lower Saxony","Urban Area","1861.18","1666.67","1138","846.15","1200","2333.33","3000","4933.33","1799.42","1922.94","300","12000","1533.33337402344","1650"
"2014","Mecklenburg-Western Pomerania","Rural Area","1444.86","1293.33","485","814.81","1011","1686","2066.67","5000","1373.85","1515.87","217.39","6666.67","1209.5","1333.33337402344"
"2014","Mecklenburg-Western Pomerania","Urban Area","1248.1","1266.67","64","500","733.33","1647","2000","3300","1097.96","1398.24","326.09","3300","1000","1523.8095703125"
"2014","North Rhine-Westphalia","Rural Area","1358","1281.04","119","713.33","952.38","1739.13","2000","3533.33","1220.44","1495.56","371","5333.33","1269","1442"
"2014","North Rhine-Westphalia","Urban Area","1812.61","1600","5394","833.33","1120","2173.91","2888.89","6000","1772.66","1852.56","233.33","43333.33","1450","1500"
"2014","Rhineland-Palatinate,Saarland","Rural Area","1667.74","1600","385","934","1187.5","2000","2666.67","3500","1590.07","1745.41","443.33","6666.67","1400","1600"
"2014","Rhineland-Palatinate,Saarland","Urban Area","1667","1405.41","1147","789.47","1066.67","2000","2793.33","5000","1618.15","1715.85","150","6666.67","1346.15393066406","1461.53857421875"
"2014","Saxony","Rural Area","1394.07","1300","766","714.29","1000","1700","2111.11","3333.33","1347.02","1441.12","300","5500","1270","1333.33337402344"
"2014","Saxony","Urban Area","1511.92","1400","841","718.75","1050","1750","2600","3333.33","1467.93","1555.91","390","5666.67","1333.33337402344","1400"
"2014","Saxony-Anhalt","Rural Area","1472.96","1333.33","638","710.53","1000","1750","2400","3650","1406.6","1539.32","205","8000","1220","1333.33337402344"
"2014","Saxony-Anhalt","Urban Area","1370.99","1266.67","310","666.67","880","1600","2333.33","3300","1285.47","1456.51","291","6000","1200","1333.33337402344"
"2014","Schleswig-Holstein","Rural Area","1684.95","1600","642","800","1160","2000","2800","4400","1623.68","1746.22","390","5333.33","1333.33337402344","1472.22229003906"
"2014","Schleswig-Holstein","Urban Area","1743.61","1445.26","276","800","1100","2222.22","2733.33","6000","1636.59","1850.63","160","6000","1266.66662597656","1476.19055175781"
"2014","Thuringia","Rural Area","1363.12","1300","692","710","1000","1628","2000","4000","1315.61","1410.63","322.58","6000","1260.86962890625","1350"
"2014","Thuringia","Urban Area","1489.47","1242.35","318","766.67","1000","2000","2533.33","3750","1413.39","1565.55","300","4000","1208.33325195312","1380.95239257812"
"2015","Baden-Württemberg","Rural Area","1848","1598","330","933.33","1166.67","2200","3000","4333.33","1729.65","1966.35","404.76","11904.76","1479.16662597656","1666.66662597656"
"2015","Baden-Württemberg","Urban Area","1979.38","1800","2805","960","1304.35","2428.57","3133.33","6000","1942.31","2016.45","220","10000","1666.66674804688","1740.74072265625"
"2015","Bavaria","Rural Area","1728.59","1523.81","2341","827","1200","2111.11","2733.33","4666.67","1694.88","1762.3","111.52","7000","1444.44445800781","1500"
"2015","Bavaria","Urban Area","2098.37","1800","1948","933.33","1280","2600","3600","5666.67","2045.23","2151.51","303","16666.67","1700","1800"
"2015","Berlin","Rural Area","","","","","","","","","","","","","",""
"2015","Berlin","Urban Area","1651.54","1500","996","769.23","1000","2000","2707","4333.33","1592.34","1710.74","150","7619.05","1450","1555.55554199219"
"2015","Brandenburg","Rural Area","1477.59","1349.11","917","733.33","1000","1800","2400","3333.33","1429.71","1525.47","125","6200","1326.66674804688","1400"
"2015","Brandenburg","Urban Area","2685.67","2076.31","76","1333.33","1450.67","2500","4200","12666.67","2236.61","3134.73","900","12666.67","1466.66662597656","2000"
"2015","Bremen","Rural Area","","","","","","","","","","","","","",""
"2015","Bremen","Urban Area","1574.04","1284.26","187","803.81","900","2000","2666.67","5500","1440.25","1707.83","266.67","5500","1120","1375"
"2015","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2015","Hamburg","Urban Area","2105.94","1812.67","451","1004","1360","2400","3152","7333.33","1992.31","2219.57","399","8000","1546.66662597656","1800"
"2015","Hesse","Rural Area","1693.99","1600","328","850","1190.48","1900","2466.67","4500","1615.01","1772.97","482.76","5333.33","1346.15393066406","1533.33337402344"
"2015","Hesse","Urban Area","1982.08","1700","1479","837","1222.22","2466.67","3251.33","6200","1914.79","2049.37","250","16666.67","1533.33337402344","1666.66674804688"
"2015","Lower Saxony","Rural Area","1712.32","1556.65","1433","800","1150","2086.96","2666.67","4761.9","1670.76","1753.88","330","6190.48","1400","1476.19055175781"
"2015","Lower Saxony","Urban Area","1900.88","1743.19","1115","868","1150","2400","3200","4866.67","1837.81","1963.95","170.73","12000","1567.5","1666.66662597656"
"2015","Mecklenburg-Western Pomerania","Rural Area","1471.04","1333.33","487","750","976.19","1700","2400","4000","1396.53","1545.55","311.11","6666.67","1300","1380.95239257812"
"2015","Mecklenburg-Western Pomerania","Urban Area","1226.97","1050.36","65","500","733.33","1619.05","2066.67","3000","1081.55","1372.39","450","3000","946.153869628906","1436"
"2015","North Rhine-Westphalia","Rural Area","1356.8","1215.84","105","850","1040","1809.52","2000","2240","1230.02","1483.58","371","3888.89","1200","1400"
"2015","North Rhine-Westphalia","Urban Area","1850.9","1606.79","5298","833.33","1150","2250","3000","6000","1812.95","1888.85","0","60000","1476.19055175781","1523.8095703125"
"2015","Rhineland-Palatinate,Saarland","Rural Area","1671.98","1569.15","433","1000","1200","2000","2600","3500","1599.39","1744.57","273.33","5333.33","1428.57141113281","1571.42858886719"
"2015","Rhineland-Palatinate,Saarland","Urban Area","1684.22","1466.67","1122","800","1090","2133.33","2980","4333.33","1633.22","1735.22","200","7333.33","1333.33337402344","1466.66662597656"
"2015","Saxony","Rural Area","1481.8","1400","703","673","1119.05","1826.09","2222.22","3333.33","1430.73","1532.87","320","6666.67","1350","1428.57153320312"
"2015","Saxony","Urban Area","1574.53","1466.25","837","800","1100","2000","2333.33","4000","1520.32","1628.74","346.15","10000","1333.33337402344","1428.57153320312"
"2015","Saxony-Anhalt","Rural Area","1483.29","1344.01","589","695.65","1000","1800","2333.33","4000","1414.41","1552.17","399","7666.67","1318","1388.88891601562"
"2015","Saxony-Anhalt","Urban Area","1393.24","1333.33","293","600","833.33","1733.33","2291.67","3000","1307.45","1479.03","371","6000","1286.66662597656","1388.88891601562"
"2015","Schleswig-Holstein","Rural Area","1749.24","1666.67","640","814.81","1200","2190.48","2733.33","4433.33","1688.78","1809.7","350","5400","1388.88891601562","1566.66662597656"
"2015","Schleswig-Holstein","Urban Area","1967.97","1600","243","806","1250","2380.95","4300","6133.33","1849.94","2086","375","6133.33","1388.88891601562","1666.66662597656"
"2015","Thuringia","Rural Area","1406.75","1296.54","667","750","923.08","1686.67","2100","5333.33","1355.11","1458.39","266.67","6666.67","1268","1400"
"2015","Thuringia","Urban Area","1528.33","1347.47","308","800","1000","1800","2933.33","3333.33","1448.78","1607.88","270","4666.67","1266.66662597656","1440"
"2016","Baden-Württemberg","Rural Area","1944.54","1800","426","921.33","1333.33","2300","3000","4533.33","1821","2068.08","207.69","15238.1","1200","1508.57153320312"
"2016","Baden-Württemberg","Urban Area","1964.89","1800","2987","961.54","1330","2394","3200","5000","1927.08","2002.7","0","10000","1518.51843261719","1607.14294433594"
"2016","Bavaria","Rural Area","1789.26","1581.53","2544","866.67","1200","2166.67","2840","5333.33","1752.67","1825.85","0","7200","1333.33337402344","1400"
"2016","Bavaria","Urban Area","2074.14","1863.92","1903","952.38","1266.67","2500","3333.33","6362.86","2017.65","2130.63","0","19142.86","1666.66662597656","1761.90478515625"
"2016","Berlin","Rural Area","","","","","","","","","","","","","",""
"2016","Berlin","Urban Area","1690.51","1533.33","1158","800","1000","2050","2933.33","5000","1623.67","1757.35","61.9","13333.33","1233.33337402344","1400"
"2016","Brandenburg","Rural Area","1566.89","1500","1080","728","1010","1933.33","2400","5666.67","1519.63","1614.15","0","7000","1133.33337402344","1266.66662597656"
"2016","Brandenburg","Urban Area","2374.43","1813.26","76","1000","1000","2333.33","3236","13866.67","1881.71","2867.15","546.15","13866.67","1500","2066.66674804688"
"2016","Bremen","Rural Area","","","","","","","","","","","","","",""
"2016","Bremen","Urban Area","1493.83","1239.33","234","625","833.33","1830","2476.19","6000","1353.6","1634.06","350","8000","852","1166.66674804688"
"2016","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2016","Hamburg","Urban Area","2111.65","1800","506","1133.33","1400","2400","3310.4","6266.67","1997.67","2225.63","105","9230.77","1462","1666.66662597656"
"2016","Hesse","Rural Area","1641.18","1521.74","329","766.67","1173.91","1900","2500","4250","1554.08","1728.28","300","6000","1291.66662597656","1450"
"2016","Hesse","Urban Area","2023","1733.33","1559","835","1200","2333.33","3333.33","10500","1946.31","2099.69","106.9","20000","1444.44445800781","1571.42858886719"
"2016","Lower Saxony","Rural Area","1722.91","1530.22","1449","813.48","1133.33","2142.86","2700","4347.83","1680.99","1764.83","176","6000","1309.52392578125","1400"
"2016","Lower Saxony","Urban Area","1911.27","1777.78","1258","880","1221.33","2400","3133.33","4666.67","1850.96","1971.58","134.67","10666.67","1333.33337402344","1500"
"2016","Mecklenburg-Western Pomerania","Rural Area","1568.51","1466.67","521","739","1066.67","1866.67","2466.67","5000","1485.57","1651.45","0","8333.33","1300","1428.57153320312"
"2016","Mecklenburg-Western Pomerania","Urban Area","1243.56","1102.38","84","500","655","1550","2200","3333.33","1112.8","1374.32","325","3333.33","750","1300"
"2016","North Rhine-Westphalia","Rural Area","1581.81","1646.67","143","850","1045","1933.33","2080","3333.33","1460.92","1702.7","360","3666.67","1010","1400"
"2016","North Rhine-Westphalia","Urban Area","1913.08","1666.67","5536","830","1166.67","2333.33","3000","6866.67","1878.74","1947.42","0","40000","1400","1466.66662597656"
"2016","Rhineland-Palatinate,Saarland","Rural Area","1807.18","1733.33","441","977.08","1250","2333.33","2666.67","3733.33","1710.95","1903.41","350","10869.57","1458.33325195312","1666.66662597656"
"2016","Rhineland-Palatinate,Saarland","Urban Area","1711.84","1533.33","1263","800","1133.33","2116.67","2960","4200","1654.8","1768.88","0","12903.23","1200","1333.33337402344"
"2016","Saxony","Rural Area","1550.42","1466.11","739","833.33","1200","1886.67","2333.33","3333.33","1495.71","1605.13","300","7000","1333.33337402344","1450"
"2016","Saxony","Urban Area","1526.25","1444.44","888","714","1100","1829.33","2333.33","3666.67","1476.79","1575.71","0","6333.33","1300","1400"
"2016","Saxony-Anhalt","Rural Area","1475.71","1333.33","599","666.67","933.33","1875","2333.33","5333.33","1401.09","1550.33","135","8133.33","1250","1359.33337402344"
"2016","Saxony-Anhalt","Urban Area","1408.09","1333.33","322","650","804","1750","2333.33","4133.33","1314.08","1502.1","315.79","6000","1066.66662597656","1300"
"2016","Schleswig-Holstein","Rural Area","1800.29","1728.09","633","820","1250","2266.67","2800","4200","1739.35","1861.23","176.6","5333.33","1333.33337402344","1555.55554199219"
"2016","Schleswig-Holstein","Urban Area","1721.66","1500","383","848","1136","2000","2800","5333.33","1633.71","1809.61","159.62","5333.33","838.709716796875","1070"
"2016","Thuringia","Rural Area","1444.35","1333.33","688","733.33","1000","1733.33","2200","4400","1392.61","1496.09","135","5333.33","1250","1340"
"2016","Thuringia","Urban Area","1652.45","1466.67","299","714","1066.67","2380.95","2733.33","3750","1553.46","1751.44","240","6666.67","1333.33337402344","1473.33337402344"
"2017","Baden-Württemberg","Rural Area","2000.57","1800","406","853.33","1200","2533.33","3200","4000","1867.6","2133.54","94.87","16304.35","1380.95239257812","1658.53662109375"
"2017","Baden-Württemberg","Urban Area","2655.15","1900","3212","1000","1340","2500","3300","6000","2079.79","3230.51","120","666666","1611.11120605469","1666.66674804688"
"2017","Bavaria","Rural Area","1809.02","1666.67","2722","866.67","1285","2233.33","2800","5000","1775.06","1842.98","170.56","6133.33","1466.66662597656","1523.8095703125"
"2017","Bavaria","Urban Area","2104.59","1904.76","2094","950","1333.33","2533.33","3333.33","6000","2045.87","2163.31","110","19761.91","1666.66662597656","1785.71435546875"
"2017","Berlin","Rural Area","","","","","","","","","","","","","",""
"2017","Berlin","Urban Area","1738.44","1600","1159","736","1100","2200","2866.67","4666.67","1677.66","1799.22","135","7142.86","1400","1558.66662597656"
"2017","Brandenburg","Rural Area","1538.26","1400","1088","733.33","1075","1886.67","2333.33","4047.62","1490.06","1586.46","266.67","5700","1200","1321.42858886719"
"2017","Brandenburg","Urban Area","2171.73","2000","98","1200","1200","2333.33","3230.48","10000","1878.66","2464.8","333.33","10000","1533.33337402344","2173.9130859375"
"2017","Bremen","Rural Area","","","","","","","","","","","","","",""
"2017","Bremen","Urban Area","1655.74","1447.19","279","550","849.44","2200","3066.67","4800","1509","1802.48","120","10000","1000","1333.33337402344"
"2017","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2017","Hamburg","Urban Area","2235.41","1944.91","617","1066.67","1430","2666.67","3809.52","6333.33","2125.14","2345.68","160","13846.15","1466.66662597656","1666.66674804688"
"2017","Hesse","Rural Area","1765.9","1650","438","935.65","1200","1913.04","2777.78","5000","1688.71","1843.09","238.1","5333.33","1320","1500"
"2017","Hesse","Urban Area","2026.02","1800","1919","851.61","1200","2380.95","3100","8566.67","1951.96","2100.08","100","28000","1315.78955078125","1433.33337402344"
"2017","Lower Saxony","Rural Area","1789.43","1666.67","1844","800","1200","2250","2800","4933.33","1749.41","1829.45","100","6000","1333.33337402344","1400"
"2017","Lower Saxony","Urban Area","1956.34","1800","1357","833.33","1200","2500","3333.33","4750","1891.34","2021.34","120","10666.67","1391.30432128906","1500"
"2017","Mecklenburg-Western Pomerania","Rural Area","1561.67","1430","540","760","1066.67","1833.33","2400","4666.67","1480.81","1642.53","200","8055.56","1333.33337402344","1466.66662597656"
"2017","Mecklenburg-Western Pomerania","Urban Area","1424.68","1415.35","88","640","850","2000","2333.33","2444.44","1301.07","1548.29","385","2500","1071.42858886719","1538.46154785156"
"2017","North Rhine-Westphalia","Rural Area","1630.08","1501.04","156","850","1333.33","2000","2333.33","3000","1519.89","1740.27","300","3266.67","1133.33337402344","1466.66662597656"
"2017","North Rhine-Westphalia","Urban Area","1925.91","1666.67","6373","878.05","1200","2333.33","3109.52","5500","1895.21","1956.61","83.33","35000","1400","1480"
"2017","Rhineland-Palatinate,Saarland","Rural Area","1761.78","1732.13","458","933.33","1246","2133.33","2700","4200","1682.92","1840.64","270","6666.67","1346.15393066406","1500"
"2017","Rhineland-Palatinate,Saarland","Urban Area","1738.81","1526.67","1330","850","1133.33","2200","2933.33","4347.83","1692.01","1785.61","200","5333.33","1333.33337402344","1430"
"2017","Saxony","Rural Area","1612.4","1565.91","814","900","1196.8","1900","2500","3300","1560.14","1664.66","150","7500","1400","1521.73913574219"
"2017","Saxony","Urban Area","1562.62","1500","1020","809.52","1100","1850","2300","4000","1513.12","1612.12","320","6000","1379","1486"
"2017","Saxony-Anhalt","Rural Area","1497.33","1333.33","782","750","1000","1800","2400","4000","1435.72","1558.94","310.34","8000","1295.33337402344","1366.66662597656"
"2017","Saxony-Anhalt","Urban Area","1629.48","1500","228","700","1000","2100","2666.67","4066.67","1503.6","1755.36","165","5666.67","1083.33337402344","1333.33337402344"
"2017","Schleswig-Holstein","Rural Area","1917.01","1764.2","745","911","1300","2400","3000","4600","1854.75","1979.27","250","5466.67","1400","1523.8095703125"
"2017","Schleswig-Holstein","Urban Area","1963.41","1666.67","479","1000","1285.71","2333.33","3007","7333.33","1876.76","2050.06","161.29","7333.33","1000","1217.39135742188"
