"plh0111","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Very important","1993","indirect migration background","(3b) higher tertiary education","","","",""
"Important","1993","no migration background","(0) in school","","","",""
"Important","1993","no migration background","(1a) inadequately completed","","","",""
"Important","1993","no migration background","(1b) general elementary school","","","",""
"Important","1993","no migration background","(1c) basic vocational qualification","","","",""
"Important","1993","no migration background","(2b) intermediate general qualification","","","",""
"Important","1993","no migration background","(2a) intermediate vocational","","","",""
"Important","1993","no migration background","(2c_gen) general maturity certificate","","","",""
"Important","1993","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Important","1993","no migration background","(3a) lower tertiary education","","","",""
"Important","1993","no migration background","(3b) higher tertiary education","","","",""
"Important","1993","direct migration background","(0) in school","","","",""
"Important","1993","direct migration background","(1a) inadequately completed","","","",""
"Important","1993","direct migration background","(1b) general elementary school","","","",""
"Important","1993","direct migration background","(1c) basic vocational qualification","","","",""
"Important","1993","direct migration background","(2b) intermediate general qualification","","","",""
"Important","1993","direct migration background","(2a) intermediate vocational","","","",""
"Important","1993","direct migration background","(2c_gen) general maturity certificate","","","",""
"Important","1993","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"Important","1993","direct migration background","(3a) lower tertiary education","","","",""
"Important","1993","direct migration background","(3b) higher tertiary education","","","",""
"Important","1993","indirect migration background","(0) in school","","","",""
"Important","1993","indirect migration background","(1a) inadequately completed","","","",""
"Important","1993","indirect migration background","(1b) general elementary school","","","",""
"Important","1993","indirect migration background","(1c) basic vocational qualification","","","",""
"Important","1993","indirect migration background","(2b) intermediate general qualification","","","",""
"Important","1993","indirect migration background","(2a) intermediate vocational","","","",""
"Important","1993","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Important","1993","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Important","1993","indirect migration background","(3a) lower tertiary education","","","",""
"Important","1993","indirect migration background","(3b) higher tertiary education","","","",""
"Less important","1993","no migration background","(0) in school","","","",""
