"plh0111","year","hgtyp1hh","migback","n","percent","lower_confidence","upper_confidence","value"
"Less important","1995","1-pers.-HH","indirect migration background","4","","","","3"
"Less important","1995","(Married) couple without C. ","no migration background","1415","0.494419604243418","0.475969896032276","0.51286931245456","3"
"Less important","1995","Single parent ","no migration background","235","0.481638498827096","0.436417657697334","0.526859339956858","3"
"Less important","1995","(Married) couple without C. ","direct migration background","149","0.488603337823116","0.434174038300126","0.543032637346105","3"
"Less important","1995","(Married) couple without C. ","indirect migration background","9","","","","3"
"Less important","1995","Single parent ","direct migration background","19","","","","3"
"Less important","1995","Single parent ","indirect migration background","5","","","","3"
"Less important","1995","Couple + C. LE 16 ","no migration background","1357","0.577448591938862","0.557425908665673","0.597471275212051","3"
"Less important","1995","Couple + C. LE 16 ","direct migration background","113","0.449830790933238","0.389821449893695","0.509840131972782","3"
"Less important","1995","Couple + C. LE 16 ","indirect migration background","4","","","","3"
"Less important","1995","Couple + C. GT 16 ","indirect migration background","26","","","","3"
"Less important","1995","Couple + C. LE and GT 16","no migration background","424","0.547276093583942","0.511723559960742","0.582828627207141","3"
"Less important","1995","Couple + C. LE and GT 16","direct migration background","60","0.399608682524793","0.316675114310143","0.482542250739443","3"
"Less important","1995","Couple + C. LE and GT 16","indirect migration background","16","","","","3"
"Less important","1995","Couple + C. GT 16 ","no migration background","942","0.533305950034376","0.509925248777712","0.55668665129104","3"
"Less important","1995","Couple + C. GT 16 ","direct migration background","86","0.405726334390833","0.337331179517676","0.47412148926399","3"
"Quite unimportant","1995","1-pers.-HH","direct migration background","52","0.479930254078103","0.385268170070098","0.574592338086108","4"
"Quite unimportant","1995","1-pers.-HH","no migration background","488","0.404785223016374","0.377151082706974","0.432419363325775","4"
"Quite unimportant","1995","1-pers.-HH","indirect migration background","5","","","","4"
"Quite unimportant","1995","(Married) couple without C. ","no migration background","980","0.348155542743738","0.330576096391088","0.365734989096388","4"
"Quite unimportant","1995","(Married) couple without C. ","direct migration background","137","0.36888580020628","0.31634755891705","0.42142404149551","4"
"Quite unimportant","1995","(Married) couple without C. ","indirect migration background","10","","","","4"
"Quite unimportant","1995","Single parent ","no migration background","150","0.323886035442143","0.281534639034864","0.366237431849423","4"
"Quite unimportant","1995","Single parent ","direct migration background","22","","","","4"
"Quite unimportant","1995","Single parent ","indirect migration background","4","","","","4"
"Quite unimportant","1995","Couple + C. LE 16 ","no migration background","668","0.278648240948689","0.26047520280694","0.296821279090439","4"
"Quite unimportant","1995","Couple + C. LE 16 ","indirect migration background","5","","","","4"
"Quite unimportant","1995","Couple + C. GT 16 ","no migration background","518","0.297350712874478","0.275928862415105","0.318772563333851","4"
"Quite unimportant","1995","Couple + C. GT 16 ","direct migration background","82","0.444765250032229","0.375547219286935","0.513983280777523","4"
"Quite unimportant","1995","Couple + C. LE 16 ","direct migration background","115","0.411549615570965","0.352187119586446","0.470912111555484","4"
"Quite unimportant","1995","Couple + C. GT 16 ","indirect migration background","10","","","","4"
"Quite unimportant","1995","Couple + C. LE and GT 16","no migration background","199","0.257227181311887","0.226006884066935","0.288447478556839","4"
"Quite unimportant","1995","Couple + C. LE and GT 16","direct migration background","41","0.329874432405463","0.250268008690614","0.409480856120311","4"
"Quite unimportant","1995","Couple + C. LE and GT 16","indirect migration background","15","","","","4"
"Very important","1995","1-pers.-HH","no migration background","20","","","","1"
"Very important","1995","1-pers.-HH","direct migration background","2","","","","1"
"Very important","1995","1-pers.-HH","indirect migration background","2","","","","1"
"Very important","1995","(Married) couple without C. ","no migration background","47","0.0163875448003423","0.0117024810620633","0.0210726085386212","1"
"Very important","1995","(Married) couple without C. ","direct migration background","6","","","","1"
"Very important","1995","(Married) couple without C. ","indirect migration background","","","","","1"
"Very important","1995","Single parent ","no migration background","10","","","","1"
"Very important","1995","Single parent ","direct migration background","3","","","","1"
"Very important","1995","Single parent ","indirect migration background","","","","","1"
"Very important","1995","Couple + C. LE 16 ","no migration background","20","","","","1"
"Very important","1995","Couple + C. LE 16 ","direct migration background","5","","","","1"
"Very important","1995","Couple + C. LE 16 ","indirect migration background","","","","","1"
"Very important","1995","Couple + C. GT 16 ","no migration background","26","","","","1"
"Very important","1995","Couple + C. GT 16 ","direct migration background","2","","","","1"
"Very important","1995","Couple + C. GT 16 ","indirect migration background","1","","","","1"
"Very important","1995","Couple + C. LE and GT 16","no migration background","15","","","","1"
"Very important","1995","Couple + C. LE and GT 16","direct migration background","2","","","","1"
"Very important","1995","Couple + C. LE and GT 16","indirect migration background","","","","","1"
"Important","1996","1-pers.-HH","direct migration background","","","","","2"
"Important","1996","1-pers.-HH","no migration background","","","","","2"
"Important","1996","1-pers.-HH","indirect migration background","","","","","2"
"Important","1996","(Married) couple without C. ","no migration background","","","","","2"
"Important","1996","(Married) couple without C. ","direct migration background","","","","","2"
"Important","1996","(Married) couple without C. ","indirect migration background","","","","","2"
"Important","1996","Single parent ","no migration background","","","","","2"
"Important","1996","Single parent ","direct migration background","","","","","2"
"Important","1996","Single parent ","indirect migration background","","","","","2"
"Important","1996","Couple + C. LE 16 ","no migration background","","","","","2"
"Important","1996","Couple + C. LE 16 ","direct migration background","","","","","2"
"Important","1996","Couple + C. LE 16 ","indirect migration background","","","","","2"
"Important","1996","Couple + C. GT 16 ","indirect migration background","","","","","2"
"Important","1996","Couple + C. LE and GT 16","indirect migration background","","","","","2"
