"plh0111","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence"
"Less important","2013","Full Time","vocational + Abi","","","",""
"Less important","2013","Full Time","higher vocational","","","",""
"Less important","2013","Full Time","higher education","","","",""
"Less important","2013","Part Time","in school","","","",""
"Less important","2013","Part Time","inadequately","","","",""
"Less important","2013","Part Time","general elemantary","","","",""
"Less important","2013","Part Time","middle vocational","","","",""
"Less important","2013","Part Time","vocational + Abi","","","",""
"Less important","2013","Part Time","higher vocational","","","",""
"Less important","2013","Part Time","higher education","","","",""
"Less important","2013","Not Working","in school","","","",""
"Less important","2013","Not Working","inadequately","","","",""
"Less important","2013","Not Working","general elemantary","","","",""
"Less important","2013","Not Working","middle vocational","","","",""
"Less important","2013","Not Working","vocational + Abi","","","",""
"Less important","2013","Not Working","higher vocational","","","",""
"Less important","2013","Not Working","higher education","","","",""
"Quite unimportant","2013","Full Time","in school","","","",""
"Quite unimportant","2013","Full Time","inadequately","","","",""
"Quite unimportant","2013","Full Time","general elemantary","","","",""
"Quite unimportant","2013","Full Time","middle vocational","","","",""
"Quite unimportant","2013","Full Time","vocational + Abi","","","",""
"Quite unimportant","2013","Full Time","higher vocational","","","",""
"Quite unimportant","2013","Full Time","higher education","","","",""
"Quite unimportant","2013","Part Time","in school","","","",""
"Quite unimportant","2013","Part Time","inadequately","","","",""
"Quite unimportant","2013","Part Time","general elemantary","","","",""
"Quite unimportant","2013","Part Time","middle vocational","","","",""
"Quite unimportant","2013","Part Time","vocational + Abi","","","",""
"Quite unimportant","2013","Part Time","higher vocational","","","",""
"Quite unimportant","2013","Part Time","higher education","","","",""
"Quite unimportant","2013","Not Working","in school","","","",""
"Quite unimportant","2013","Not Working","inadequately","","","",""
"Quite unimportant","2013","Not Working","general elemantary","","","",""
"Quite unimportant","2013","Not Working","middle vocational","","","",""
"Quite unimportant","2013","Not Working","vocational + Abi","","","",""
"Quite unimportant","2013","Not Working","higher vocational","","","",""
"Quite unimportant","2013","Not Working","higher education","","","",""
"Very important","2014","Full Time","in school","","","",""
"Very important","2014","Full Time","inadequately","","","",""
"Very important","2014","Full Time","general elemantary","","","",""
"Very important","2014","Full Time","middle vocational","","","",""
"Very important","2014","Full Time","vocational + Abi","","","",""
"Very important","2014","Full Time","higher vocational","","","",""
"Very important","2014","Full Time","higher education","","","",""
"Very important","2014","Part Time","in school","","","",""
"Very important","2014","Part Time","inadequately","","","",""
"Very important","2014","Part Time","general elemantary","","","",""
"Very important","2014","Part Time","middle vocational","","","",""
"Very important","2014","Part Time","vocational + Abi","","","",""
"Very important","2014","Part Time","higher vocational","","","",""
"Very important","2014","Part Time","higher education","","","",""
"Very important","2014","Not Working","in school","","","",""
"Very important","2014","Not Working","inadequately","","","",""
"Very important","2014","Not Working","general elemantary","","","",""
"Very important","2014","Not Working","middle vocational","","","",""
"Very important","2014","Not Working","vocational + Abi","","","",""
"Very important","2014","Not Working","higher vocational","","","",""
"Very important","2014","Not Working","higher education","","","",""
"Important","2014","Full Time","in school","","","",""
"Important","2014","Full Time","inadequately","","","",""
"Important","2014","Full Time","general elemantary","","","",""
"Important","2014","Full Time","middle vocational","","","",""
"Important","2014","Full Time","vocational + Abi","","","",""
"Important","2014","Full Time","higher vocational","","","",""
"Important","2014","Full Time","higher education","","","",""
"Important","2014","Part Time","in school","","","",""
"Important","2014","Part Time","inadequately","","","",""
"Important","2014","Part Time","general elemantary","","","",""
"Important","2014","Part Time","middle vocational","","","",""
"Important","2014","Part Time","vocational + Abi","","","",""
"Important","2014","Part Time","higher vocational","","","",""
"Important","2014","Part Time","higher education","","","",""
"Important","2014","Not Working","in school","","","",""
"Important","2014","Not Working","inadequately","","","",""
"Important","2014","Not Working","general elemantary","","","",""
"Important","2014","Not Working","middle vocational","","","",""
"Important","2014","Not Working","vocational + Abi","","","",""
"Important","2014","Not Working","higher vocational","","","",""
"Important","2014","Not Working","higher education","","","",""
"Less important","2014","Full Time","in school","","","",""
"Less important","2014","Full Time","inadequately","","","",""
"Less important","2014","Full Time","general elemantary","","","",""
"Less important","2014","Full Time","middle vocational","","","",""
"Less important","2014","Full Time","vocational + Abi","","","",""
"Less important","2014","Full Time","higher vocational","","","",""
"Less important","2014","Full Time","higher education","","","",""
"Less important","2014","Part Time","in school","","","",""
"Less important","2014","Part Time","inadequately","","","",""
"Less important","2014","Part Time","general elemantary","","","",""
"Less important","2014","Part Time","middle vocational","","","",""
"Less important","2014","Part Time","vocational + Abi","","","",""
"Less important","2014","Part Time","higher vocational","","","",""
"Less important","2014","Part Time","higher education","","","",""
"Less important","2014","Not Working","in school","","","",""
"Less important","2014","Not Working","inadequately","","","",""
"Less important","2014","Not Working","general elemantary","","","",""
"Less important","2014","Not Working","middle vocational","","","",""
"Less important","2014","Not Working","vocational + Abi","","","",""
"Less important","2014","Not Working","higher vocational","","","",""
"Less important","2014","Not Working","higher education","","","",""
"Quite unimportant","2014","Full Time","in school","","","",""
"Quite unimportant","2014","Full Time","inadequately","","","",""
"Quite unimportant","2014","Full Time","general elemantary","","","",""
"Quite unimportant","2014","Full Time","middle vocational","","","",""
"Quite unimportant","2014","Full Time","vocational + Abi","","","",""
"Quite unimportant","2014","Full Time","higher vocational","","","",""
"Quite unimportant","2014","Full Time","higher education","","","",""
"Quite unimportant","2014","Part Time","in school","","","",""
"Quite unimportant","2014","Part Time","inadequately","","","",""
"Quite unimportant","2014","Part Time","general elemantary","","","",""
"Quite unimportant","2014","Part Time","middle vocational","","","",""
"Quite unimportant","2014","Part Time","vocational + Abi","","","",""
"Quite unimportant","2014","Part Time","higher vocational","","","",""
"Quite unimportant","2014","Part Time","higher education","","","",""
"Quite unimportant","2014","Not Working","in school","","","",""
"Quite unimportant","2014","Not Working","inadequately","","","",""
"Quite unimportant","2014","Not Working","general elemantary","","","",""
"Quite unimportant","2014","Not Working","middle vocational","","","",""
"Quite unimportant","2014","Not Working","vocational + Abi","","","",""
"Quite unimportant","2014","Not Working","higher vocational","","","",""
"Quite unimportant","2014","Not Working","higher education","","","",""
"Very important","2015","Full Time","in school","","","",""
"Very important","2015","Full Time","inadequately","","","",""
"Very important","2015","Full Time","general elemantary","","","",""
"Very important","2015","Full Time","middle vocational","","","",""
"Very important","2015","Full Time","vocational + Abi","","","",""
"Very important","2015","Full Time","higher vocational","","","",""
"Very important","2015","Full Time","higher education","","","",""
"Very important","2015","Part Time","in school","","","",""
"Very important","2015","Part Time","inadequately","","","",""
"Very important","2015","Part Time","general elemantary","","","",""
"Very important","2015","Part Time","middle vocational","","","",""
"Very important","2015","Part Time","vocational + Abi","","","",""
"Very important","2015","Part Time","higher vocational","","","",""
"Very important","2015","Part Time","higher education","","","",""
"Very important","2015","Not Working","in school","","","",""
"Very important","2015","Not Working","inadequately","","","",""
"Very important","2015","Not Working","general elemantary","","","",""
"Very important","2015","Not Working","middle vocational","","","",""
"Very important","2015","Not Working","vocational + Abi","","","",""
"Very important","2015","Not Working","higher vocational","","","",""
"Very important","2015","Not Working","higher education","","","",""
"Important","2015","Full Time","in school","","","",""
"Important","2015","Full Time","inadequately","","","",""
"Important","2015","Full Time","general elemantary","","","",""
"Important","2015","Full Time","middle vocational","","","",""
"Important","2015","Full Time","vocational + Abi","","","",""
"Important","2015","Full Time","higher vocational","","","",""
"Important","2015","Full Time","higher education","","","",""
"Important","2015","Part Time","in school","","","",""
"Important","2015","Part Time","inadequately","","","",""
"Important","2015","Part Time","general elemantary","","","",""
"Important","2015","Part Time","middle vocational","","","",""
"Important","2015","Part Time","vocational + Abi","","","",""
"Important","2015","Part Time","higher vocational","","","",""
"Important","2015","Part Time","higher education","","","",""
"Important","2015","Not Working","in school","","","",""
"Important","2015","Not Working","inadequately","","","",""
"Important","2015","Not Working","general elemantary","","","",""
"Important","2015","Not Working","middle vocational","","","",""
"Important","2015","Not Working","vocational + Abi","","","",""
"Important","2015","Not Working","higher vocational","","","",""
"Important","2015","Not Working","higher education","","","",""
"Less important","2015","Full Time","in school","","","",""
"Less important","2015","Full Time","inadequately","","","",""
"Less important","2015","Full Time","general elemantary","","","",""
"Less important","2015","Full Time","middle vocational","","","",""
"Less important","2015","Full Time","vocational + Abi","","","",""
"Less important","2015","Full Time","higher vocational","","","",""
"Less important","2015","Full Time","higher education","","","",""
"Less important","2015","Part Time","in school","","","",""
"Less important","2015","Part Time","inadequately","","","",""
"Less important","2015","Part Time","general elemantary","","","",""
"Less important","2015","Part Time","middle vocational","","","",""
"Less important","2015","Part Time","vocational + Abi","","","",""
"Less important","2015","Part Time","higher vocational","","","",""
"Less important","2015","Part Time","higher education","","","",""
"Less important","2015","Not Working","in school","","","",""
"Less important","2015","Not Working","inadequately","","","",""
"Less important","2015","Not Working","general elemantary","","","",""
"Less important","2015","Not Working","middle vocational","","","",""
"Less important","2015","Not Working","vocational + Abi","","","",""
"Less important","2015","Not Working","higher vocational","","","",""
"Less important","2015","Not Working","higher education","","","",""
"Quite unimportant","2015","Full Time","in school","","","",""
"Quite unimportant","2015","Full Time","inadequately","","","",""
"Quite unimportant","2015","Full Time","general elemantary","","","",""
"Quite unimportant","2015","Full Time","middle vocational","","","",""
"Quite unimportant","2015","Full Time","vocational + Abi","","","",""
"Quite unimportant","2015","Full Time","higher vocational","","","",""
"Quite unimportant","2015","Full Time","higher education","","","",""
"Quite unimportant","2015","Part Time","in school","","","",""
"Quite unimportant","2015","Part Time","inadequately","","","",""
"Quite unimportant","2015","Part Time","general elemantary","","","",""
"Quite unimportant","2015","Part Time","middle vocational","","","",""
"Quite unimportant","2015","Part Time","vocational + Abi","","","",""
"Quite unimportant","2015","Part Time","higher vocational","","","",""
"Quite unimportant","2015","Part Time","higher education","","","",""
"Quite unimportant","2015","Not Working","in school","","","",""
"Quite unimportant","2015","Not Working","inadequately","","","",""
"Quite unimportant","2015","Not Working","general elemantary","","","",""
"Quite unimportant","2015","Not Working","middle vocational","","","",""
"Quite unimportant","2015","Not Working","vocational + Abi","","","",""
"Quite unimportant","2015","Not Working","higher vocational","","","",""
"Quite unimportant","2015","Not Working","higher education","","","",""
"Very important","2016","Full Time","in school","","","",""
"Very important","2016","Full Time","inadequately","4","","",""
"Very important","2016","Full Time","general elemantary","29","","",""
"Very important","2016","Full Time","middle vocational","131","0.0283248266910597","0.0231518709813114","0.0334977824008081"
"Very important","2016","Full Time","vocational + Abi","37","0.0526679497201705","0.0383197447539264","0.0670161546864146"
"Very important","2016","Full Time","higher vocational","33","0.0339924008301536","0.0206820566629873","0.0473027449973199"
"Very important","2016","Full Time","higher education","154","0.0431739030264628","0.03552726853917","0.0508205375137557"
"Very important","2016","Part Time","in school","10","","",""
"Very important","2016","Part Time","inadequately","5","","",""
"Very important","2016","Part Time","general elemantary","24","","",""
"Very important","2016","Part Time","middle vocational","118","0.0413568477887038","0.0344472152554623","0.0482664803219452"
"Very important","2016","Part Time","vocational + Abi","25","","",""
"Very important","2016","Part Time","higher vocational","11","","",""
"Very important","2016","Part Time","higher education","105","0.0579586447845353","0.0468083937522553","0.0691088958168152"
"Very important","2016","Not Working","in school","30","0.0737059356814233","0.0422465073501379","0.105165364012709"
"Very important","2016","Not Working","inadequately","8","","",""
"Very important","2016","Not Working","general elemantary","35","0.0155355219007895","0.00871512945535875","0.0223559143462202"
"Very important","2016","Not Working","middle vocational","158","0.0341663727058591","0.0284527048070959","0.0398800406046224"
"Very important","2016","Not Working","vocational + Abi","18","","",""
"Very important","2016","Not Working","higher vocational","20","","",""
"Very important","2016","Not Working","higher education","107","0.0949863256683514","0.0802224666516951","0.109750184685008"
"Important","2016","Full Time","in school","","","",""
"Important","2016","Full Time","inadequately","12","","",""
"Important","2016","Full Time","general elemantary","135","0.189092457167011","0.158611666046523","0.2195732482875"
"Important","2016","Full Time","middle vocational","967","0.225426784722003","0.212397260066008","0.238456309377998"
"Important","2016","Full Time","vocational + Abi","274","0.291983318325824","0.262777188214523","0.321189448437124"
"Important","2016","Full Time","higher vocational","203","0.257422719819803","0.225308131418856","0.289537308220751"
"Important","2016","Full Time","higher education","1049","0.382820286722436","0.36453311838728","0.401107455057593"
"Important","2016","Part Time","in school","29","","",""
"Important","2016","Part Time","inadequately","18","","",""
"Important","2016","Part Time","general elemantary","138","0.215760403447772","0.185090011699077","0.246430795196468"
"Important","2016","Part Time","middle vocational","824","0.271534116401549","0.256100433970124","0.286967798832974"
"Important","2016","Part Time","vocational + Abi","212","0.271369263079418","0.23873022149306","0.304008304665775"
"Important","2016","Part Time","higher vocational","116","0.396829822210368","0.34022815491015","0.453431489510587"
"Important","2016","Part Time","higher education","718","0.458169401943359","0.434393590154586","0.481945213732131"
"Important","2016","Not Working","in school","103","0.396229331192649","0.337340291768697","0.4551183706166"
"Important","2016","Not Working","inadequately","36","0.166565696359397","0.117773254853769","0.215358137865026"
"Important","2016","Not Working","general elemantary","270","0.196246610336135","0.1743433428656","0.218149877806671"
"Important","2016","Not Working","middle vocational","1012","0.275884700772257","0.261826424748928","0.289942976795586"
"Important","2016","Not Working","vocational + Abi","110","0.233803986576871","0.191192725624037","0.276415247529704"
"Important","2016","Not Working","higher vocational","125","0.281649243558456","0.238163214535337","0.325135272581575"
"Important","2016","Not Working","higher education","631","0.421142580852394","0.396280232125389","0.446004929579399"
"Less important","2016","Full Time","in school","1","","",""
"Less important","2016","Full Time","inadequately","37","0.469663016698633","0.35438380941144","0.584942223985825"
"Less important","2016","Full Time","general elemantary","315","0.513225510295185","0.474319071122368","0.552131949468002"
"Less important","2016","Full Time","middle vocational","2089","0.551696718626782","0.536189613343657","0.567203823909907"
"Less important","2016","Full Time","vocational + Abi","484","0.507158897004954","0.475044576654169","0.539273217355739"
"Less important","2016","Full Time","higher vocational","385","0.575601210073365","0.539297081902544","0.611905338244185"
"Less important","2016","Full Time","higher education","1291","0.484182996578401","0.465381355257154","0.502984637899649"
"Less important","2016","Part Time","in school","27","","",""
"Less important","2016","Part Time","inadequately","55","0.513912226157436","0.420510786092716","0.607313666222156"
"Less important","2016","Part Time","general elemantary","337","0.477241109532045","0.439999477522793","0.514482741541296"
"Less important","2016","Part Time","middle vocational","1649","0.506870576456828","0.489521284783483","0.524219868130173"
"Less important","2016","Part Time","vocational + Abi","355","0.527278888219485","0.490632935516909","0.563924840922061"
"Less important","2016","Part Time","higher vocational","140","0.508968505295581","0.451131303731129","0.566805706860034"
"Less important","2016","Part Time","higher education","736","0.41519428017579","0.391680522590518","0.438708037761063"
"Less important","2016","Not Working","in school","105","0.439788667300325","0.380026943488012","0.499550391112638"
"Less important","2016","Not Working","inadequately","85","0.344914986115858","0.282666478163686","0.407163494068031"
"Less important","2016","Not Working","general elemantary","558","0.463778630767385","0.436276025134306","0.491281236400465"
"Less important","2016","Not Working","middle vocational","1872","0.462751073449854","0.447068190850106","0.478433956049603"
"Less important","2016","Not Working","vocational + Abi","170","0.501395043680285","0.451056945907171","0.551733141453398"
"Less important","2016","Not Working","higher vocational","203","0.521810130145195","0.473517193090372","0.570103067200017"
"Less important","2016","Not Working","higher education","611","0.383550732052705","0.359065633681114","0.408035830424296"
"Quite unimportant","2016","Full Time","in school","","","",""
"Quite unimportant","2016","Full Time","inadequately","19","","",""
"Quite unimportant","2016","Full Time","general elemantary","155","0.253569145125855","0.219704505608097","0.287433784643614"
"Quite unimportant","2016","Full Time","middle vocational","764","0.194551669960155","0.182208380877788","0.206894959042522"
"Quite unimportant","2016","Full Time","vocational + Abi","136","0.148189834949052","0.125367826233006","0.171011843665097"
"Quite unimportant","2016","Full Time","higher vocational","91","0.132983669276679","0.108042265744269","0.157925072809088"
"Quite unimportant","2016","Full Time","higher education","220","0.0898228136726993","0.0790656080612172","0.100580019284181"
"Quite unimportant","2016","Part Time","in school","4","","",""
"Quite unimportant","2016","Part Time","inadequately","32","0.263915744607385","0.181549709120742","0.346281780094028"
"Quite unimportant","2016","Part Time","general elemantary","192","0.286940425082643","0.253214191466472","0.320666658698813"
"Quite unimportant","2016","Part Time","middle vocational","599","0.180238459352919","0.166899552113384","0.193577366592454"
"Quite unimportant","2016","Part Time","vocational + Abi","121","0.162597894338242","0.135512958634848","0.189682830041637"
"Quite unimportant","2016","Part Time","higher vocational","20","","",""
"Quite unimportant","2016","Part Time","higher education","128","0.0686776730963157","0.0566093106962135","0.080746035496418"
"Quite unimportant","2016","Not Working","in school","27","","",""
"Quite unimportant","2016","Not Working","inadequately","95","0.458999083661867","0.393741800124532","0.524256367199202"
"Quite unimportant","2016","Not Working","general elemantary","400","0.32443923699569","0.298619886671379","0.35025858732"
"Quite unimportant","2016","Not Working","middle vocational","841","0.227197853072029","0.214018300485215","0.240377405658844"
"Quite unimportant","2016","Not Working","vocational + Abi","81","0.216668367097518","0.175192156248728","0.258144577946308"
"Quite unimportant","2016","Not Working","higher vocational","63","0.157663373647656","0.122431525112079","0.192895222183233"
"Quite unimportant","2016","Not Working","higher education","166","0.10032036142655","0.0851924050143939","0.115448317838707"
