"plh0111","year","pgcasmin","sampreg","n","percent","lower_confidence","upper_confidence"
"Quite unimportant","1994","(3b) higher tertiary education","West Germany","","","",""
"Quite unimportant","1994","(3b) higher tertiary education","East Germany","","","",""
"Very important","1995","(0) in school","West Germany","6","","",""
"Very important","1995","(0) in school","East Germany","","","",""
"Very important","1995","(1a) inadequately completed","West Germany","2","","",""
"Very important","1995","(1a) inadequately completed","East Germany","","","",""
"Very important","1995","(1b) general elementary school","West Germany","7","","",""
"Very important","1995","(1b) general elementary school","East Germany","2","","",""
"Very important","1995","(1c) basic vocational qualification","West Germany","35","0.0147773363205329","0.0102091272726936","0.0193455453683722"
"Very important","1995","(1c) basic vocational qualification","East Germany","15","","",""
"Very important","1995","(2b) intermediate general qualification","West Germany","4","","",""
"Very important","1995","(2b) intermediate general qualification","East Germany","1","","",""
"Very important","1995","(2a) intermediate vocational","West Germany","24","","",""
"Very important","1995","(2a) intermediate vocational","East Germany","7","","",""
"Very important","1995","(2c_gen) general maturity certificate","West Germany","9","","",""
"Very important","1995","(2c_gen) general maturity certificate","East Germany","3","","",""
"Very important","1995","(2c_voc) vocational maturity certificate","West Germany","8","","",""
"Very important","1995","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Very important","1995","(3a) lower tertiary education","West Germany","8","","",""
"Very important","1995","(3a) lower tertiary education","East Germany","11","","",""
"Very important","1995","(3b) higher tertiary education","West Germany","21","","",""
"Very important","1995","(3b) higher tertiary education","East Germany","11","","",""
"Important","1995","(0) in school","West Germany","28","","",""
"Important","1995","(0) in school","East Germany","8","","",""
"Important","1995","(1a) inadequately completed","West Germany","5","","",""
"Important","1995","(1a) inadequately completed","East Germany","4","","",""
"Important","1995","(1b) general elementary school","West Germany","109","0.0913095858603198","0.0750390818071503","0.107580089913489"
"Important","1995","(1b) general elementary school","East Germany","12","","",""
"Important","1995","(1c) basic vocational qualification","West Germany","319","0.122416695775906","0.110007455416306","0.134825936135507"
"Important","1995","(1c) basic vocational qualification","East Germany","80","0.0925000810800057","0.0743511480002176","0.110649014159794"
"Important","1995","(2b) intermediate general qualification","West Germany","42","0.167941109012263","0.123018723151921","0.212863494872605"
"Important","1995","(2b) intermediate general qualification","East Germany","10","","",""
"Important","1995","(2a) intermediate vocational","West Germany","230","0.172571408715156","0.152641700715367","0.192501116714946"
"Important","1995","(2a) intermediate vocational","East Germany","116","0.0962469542095058","0.0794405771423757","0.113053331276636"
"Important","1995","(2c_gen) general maturity certificate","West Germany","71","0.2501542038185","0.200478211803387","0.299830195833613"
"Important","1995","(2c_gen) general maturity certificate","East Germany","11","","",""
"Important","1995","(2c_voc) vocational maturity certificate","West Germany","94","0.217356467411933","0.179164030671857","0.25554890415201"
"Important","1995","(2c_voc) vocational maturity certificate","East Germany","11","","",""
"Important","1995","(3a) lower tertiary education","West Germany","58","0.188795521857719","0.145019134618748","0.23257190909669"
"Important","1995","(3a) lower tertiary education","East Germany","90","0.169191683272829","0.13745177849908","0.200931588046578"
"Important","1995","(3b) higher tertiary education","West Germany","160","0.275083184867628","0.238423665057274","0.311742704677981"
"Important","1995","(3b) higher tertiary education","East Germany","67","0.247779878211625","0.198430700943027","0.297129055480223"
"Less important","1995","(0) in school","West Germany","84","0.598472947141488","0.518683812057079","0.678262082225896"
"Less important","1995","(0) in school","East Germany","50","0.67731663075581","0.569330991409971","0.78530227010165"
"Less important","1995","(1a) inadequately completed","West Germany","31","0.357552624406103","0.260663968998623","0.454441279813582"
"Less important","1995","(1a) inadequately completed","East Germany","15","","",""
"Less important","1995","(1b) general elementary school","West Germany","480","0.387431214545744","0.359913676034138","0.414948753057351"
"Less important","1995","(1b) general elementary school","East Germany","77","0.307242482796241","0.248131059184293","0.366353906408188"
"Less important","1995","(1c) basic vocational qualification","West Germany","1362","0.505403292950711","0.486474394649796","0.524332191251626"
"Less important","1995","(1c) basic vocational qualification","East Germany","455","0.429062237948114","0.398058698554474","0.460065777341754"
"Less important","1995","(2b) intermediate general qualification","West Germany","133","0.461372859350511","0.401465881537866","0.521279837163157"
"Less important","1995","(2b) intermediate general qualification","East Germany","90","0.585464274285129","0.505826226436652","0.665102322133605"
"Less important","1995","(2a) intermediate vocational","West Germany","739","0.526937309304102","0.500604931634367","0.553269686973837"
"Less important","1995","(2a) intermediate vocational","East Germany","734","0.610539884956188","0.582752720407285","0.638327049505091"
"Less important","1995","(2c_gen) general maturity certificate","West Germany","156","0.550834799956299","0.49378286206891","0.607886737843687"
"Less important","1995","(2c_gen) general maturity certificate","East Germany","49","0.598980241996006","0.487314137755361","0.710646346236651"
"Less important","1995","(2c_voc) vocational maturity certificate","West Germany","244","0.538187403674238","0.492022839944835","0.584351967403641"
"Less important","1995","(2c_voc) vocational maturity certificate","East Germany","53","0.718401119905834","0.617939149846138","0.81886308996553"
"Less important","1995","(3a) lower tertiary education","West Germany","173","0.54817553116142","0.492505226288642","0.603845836034198"
"Less important","1995","(3a) lower tertiary education","East Germany","280","0.478254032402385","0.435965309777521","0.520542755027249"
"Less important","1995","(3b) higher tertiary education","West Germany","285","0.519359755861883","0.478343607440767","0.560375904282999"
"Less important","1995","(3b) higher tertiary education","East Germany","161","0.500835447811106","0.443681817161859","0.557989078460353"
"Quite unimportant","1995","(0) in school","West Germany","27","","",""
"Quite unimportant","1995","(0) in school","East Germany","14","","",""
"Quite unimportant","1995","(1a) inadequately completed","West Germany","56","0.572712499881692","0.472709601046178","0.672715398717206"
"Quite unimportant","1995","(1a) inadequately completed","East Germany","18","","",""
"Quite unimportant","1995","(1b) general elementary school","West Germany","608","0.516813250650683","0.488586611221382","0.545039890079985"
"Quite unimportant","1995","(1b) general elementary school","East Germany","143","0.616076994336541","0.553763841366543","0.67839014730654"
