"year","migback","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","no migration background","(1b) general elementary school","1035.28","859.59","336","300","450","1450","1950","3030","938.36","1132.2","0","10000","690","870"
"2015","no migration background","(1c) basic vocational qualification","1513.23","1500","1912","400","800","2050","2600","4000","1470.3","1556.16","0","9980","1450","1555"
"2015","no migration background","(2a) intermediate vocational","1605.09","1500","3743","450","965","2050","2700","4900","1573.34","1636.84","0","15000","1400","1450"
"2015","no migration background","(2b) intermediate general qualification","947.98","756.26","305","315","476","1200","1800","3100","861.3","1034.66","0","7000","637","750"
"2015","no migration background","(2c_gen) general maturity certificate","1001.71","690","419","207","400","1200","2000","5800","890.95","1112.47","0","8000","622","750"
"2015","no migration background","(2c_voc) vocational maturity certificate","1827.98","1700","1270","512","1200","2248","3100","4800","1764.86","1891.1","0","11000","1600","1700"
"2015","no migration background","(3a) lower tertiary education","2418.33","2100","1193","750","1500","3200","4200","7500","2332.33","2504.33","0","12300","2100","2263"
"2015","no migration background","(3b) higher tertiary education","2689.54","2400","2086","800","1600","3490","4500","9000","2590.76","2788.32","0","29040","2400","2524"
"2016","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2016","direct migration background","(1a) inadequately completed","1061.95","950","277","273","400","1500","2200","4000","986.51","1137.39","0","4000","450","750"
"2016","direct migration background","(1b) general elementary school","1091.37","889.72","503","300","450","1700","2150","3195","1026.33","1156.41","0","5000","750","1000"
"2016","direct migration background","(1c) basic vocational qualification","1470.35","1500","625","450","751","1935","2400","3480","1406.45","1534.25","0","7400","1320","1500"
"2016","direct migration background","(2a) intermediate vocational","1538.73","1512.87","188","450","1000","1900","2500","4300","1386.71","1690.75","85","8000","1300","1570"
"2016","direct migration background","(2b) intermediate general qualification","1246.71","1051.1","46","430","748","1800","2200","2800","1031.35","1462.07","0","2800","553","1240"
"2016","direct migration background","(2c_gen) general maturity certificate","1194.6","1030.27","343","300","450","1500","2100","7000","1087.98","1301.22","0","10000","670","923"
"2016","direct migration background","(2c_voc) vocational maturity certificate","1482.03","1450","569","450","850","1900","2400","5000","1417.08","1546.98","0","5800","1200","1400"
"2016","direct migration background","(3a) lower tertiary education","2499.11","1979.47","81","920","1600","2800","3850","10000","2176.02","2822.2","150","10000","1900","2200"
"2016","direct migration background","(3b) higher tertiary education","2206.33","1800","913","400","900","2700","4500","10082","2102.36","2310.3","0","20000","1500","1700"
"2016","indirect migration background","(0) in school","268.8","199.47","30","84","174","400","400","1100","180.49","357.11","20","1100","112","400"
"2016","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","indirect migration background","(1b) general elementary school","1073.93","890.59","105","397","560","1350","2100","2600","934.94","1212.92","0","4000","605","900"
"2016","indirect migration background","(1c) basic vocational qualification","1583.16","1431.03","153","600","1054","2100","2800","3800","1424.58","1741.74","0","7710","1400","1750"
"2016","indirect migration background","(2a) intermediate vocational","1730.49","1791.19","188","650","1200","2200","2700","4000","1605.62","1855.36","0","5000","1400","1700"
"2016","indirect migration background","(2b) intermediate general qualification","980.15","690.68","100","300","400","1500","2100","2500","847.18","1113.12","0","3100","530","770"
"2016","indirect migration background","(2c_gen) general maturity certificate","911.11","528.15","105","150","400","900","1730","3400","302.08","1520.14","0","32000","450","750"
"2016","indirect migration background","(2c_voc) vocational maturity certificate","1822.24","1634.05","116","650","1200","2100","2800","7000","1621.16","2023.32","100","7000","1300","1700"
"2016","indirect migration background","(3a) lower tertiary education","2603.23","2744.59","59","1266","2100","3195","3650","5700","2280.36","2926.1","128","5700","1950","2900"
"2016","indirect migration background","(3b) higher tertiary education","2860.02","2200","151","950","1700","3460","5000","12200","2484.99","3235.05","0","18000","1970","2900"
"2016","no migration background","(0) in school","199.83","150","91","27","50","268","443","1200","161.73","237.93","0","1200","100","178"
"2016","no migration background","(1a) inadequately completed","1361.71","1139.29","62","120","450","2100","3000","4274","1121.1","1602.32","100","4274","896","1500"
"2016","no migration background","(1b) general elementary school","1004.51","786.28","346","280","396","1450","2000","3500","913.19","1095.83","0","8500","638","856"
"2016","no migration background","(1c) basic vocational qualification","1554.55","1500","1783","430","800","2100","2600","4200","1509.37","1599.73","0","10000","1450","1600"
"2016","no migration background","(2a) intermediate vocational","1645","1500","3442","500","1050","2081","2700","5000","1610.59","1679.41","0","15000","1400","1500"
"2016","no migration background","(2b) intermediate general qualification","949.01","720.56","312","332","500","1350","1800","3250","866.02","1032","0","7600","650","750"
"2016","no migration background","(2c_gen) general maturity certificate","1062.71","700","395","260","410","1300","2300","5500","947.84","1177.58","0","8200","650","750"
"2016","no migration background","(2c_voc) vocational maturity certificate","1827.96","1730.19","1235","650","1200","2200","3000","4850","1768.48","1887.44","0","8200","1600","1700"
"2016","no migration background","(3a) lower tertiary education","2371.37","2117.3","1109","695","1400","3000","4076","7900","2281.52","2461.22","0","13600","2100","2250"
"2016","no migration background","(3b) higher tertiary education","2726.75","2400","1945","924","1660","3411","4500","9000","2627.35","2826.15","0","32000","2420","2600"
"2017","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2017","direct migration background","(1a) inadequately completed","1172.2","1000","373","350","470","1800","2200","3600","1109.55","1234.85","0","3600","618","820"
"2017","direct migration background","(1b) general elementary school","1100.18","950","596","250","450","1680","2100","2800","1044.78","1155.58","0","4000","870","1050"
"2017","direct migration background","(1c) basic vocational qualification","1547.08","1650","585","450","820","2100","2500","4000","1480.83","1613.33","0","5700","1385","1560"
"2017","direct migration background","(2a) intermediate vocational","1794.83","1558.54","198","450","1100","2200","2800","6500","1642.22","1947.44","165","8000","1317","1600"
"2017","direct migration background","(2b) intermediate general qualification","1064.77","752.98","46","0","436","1800","2300","3200","824.87","1304.67","0","3200","500","1114"
"2017","direct migration background","(2c_gen) general maturity certificate","1282.99","1100","410","400","600","1700","2200","7500","1190.63","1375.35","0","9000","816","1000"
"2017","direct migration background","(2c_voc) vocational maturity certificate","1493.09","1500","519","450","850","1950","2500","5000","1423.36","1562.82","0","5000","1200","1400"
"2017","direct migration background","(3a) lower tertiary education","2762.54","2100","70","1021","1400","3000","6000","12000","2354.94","3170.14","0","12000","1950","2400"
"2017","direct migration background","(3b) higher tertiary education","2154.06","1850","974","450","955","2850","4200","7500","2063.86","2244.26","0","10000","1400","1600"
"2017","indirect migration background","(0) in school","186.96","150","36","50","50","282","370","990","118.58","255.34","0","990","70","250"
"2017","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","indirect migration background","(1b) general elementary school","1096.29","938.04","101","436","650","1500","2000","2500","955.67","1236.91","0","4500","776","1100"
"2017","indirect migration background","(1c) basic vocational qualification","1553.23","1550.41","158","460","1000","1900","2700","3400","1401.15","1705.31","0","8248","1391","1655"
"2017","indirect migration background","(2a) intermediate vocational","1728.89","1700","228","800","1100","2181","2850","3900","1614.91","1842.87","0","4600","1322","1695"
"2017","indirect migration background","(2b) intermediate general qualification","906.75","632.76","80","100","450","1500","2049","2300","746.59","1066.91","0","3800","550","700"
"2017","indirect migration background","(2c_gen) general maturity certificate","805.68","593.09","141","250","350","950","1900","2800","601.67","1009.69","0","11000","580","780"
"2017","indirect migration background","(2c_voc) vocational maturity certificate","1673.44","1594","124","710","1150","2000","2819","4000","1487.36","1859.52","91","7000","1440","1700"
"2017","indirect migration background","(3a) lower tertiary education","2466.2","2400","65","149","1900","3499","4000","6500","2097.58","2834.82","100","7500","2100","3150"
"2017","indirect migration background","(3b) higher tertiary education","2450.67","2130.85","179","400","1100","3195","4200","10000","2098.04","2803.3","0","20000","1800","2400"
"2017","no migration background","(0) in school","199.14","150","104","20","50","250","450","800","161.23","237.05","0","900","100","190"
"2017","no migration background","(1a) inadequately completed","1272.62","1100","96","86","435","1800","2625","4398","1096.28","1448.96","46","4398","750","1200"
"2017","no migration background","(1b) general elementary school","1009.71","830","439","260","400","1500","2000","3100","938.71","1080.71","0","6100","640","840"
"2017","no migration background","(1c) basic vocational qualification","1580.69","1500","1946","430","820","2200","2645","4500","1535.37","1626.01","0","9583","1430","1581"
"2017","no migration background","(2a) intermediate vocational","1670.1","1600","4055","581","1088","2100","2750","4800","1640.21","1699.99","0","20000","1500","1523"
"2017","no migration background","(2b) intermediate general qualification","1037.37","791.18","373","168","450","1515","2000","4000","946.77","1127.97","0","7900","715","818"
"2017","no migration background","(2c_gen) general maturity certificate","1044.01","700","503","204","420","1330","2300","5800","948.79","1139.23","0","8000","660","780"
"2017","no migration background","(2c_voc) vocational maturity certificate","1851.45","1794.23","1468","640","1200","2300","3000","5300","1794.1","1908.8","0","9000","1616","1754"
"2017","no migration background","(3a) lower tertiary education","2480.35","2200","1291","756","1550","3150","4300","7600","2396.32","2564.38","0","20000","2178","2350"
"2017","no migration background","(3b) higher tertiary education","2763.64","2500","2317","900","1630","3500","4750","9000","2675.76","2851.52","0","36600","2500","2600"
"2018","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2018","direct migration background","(1a) inadequately completed","1101.85","1000","456","300","450","1400","1950","4000","1045.67","1158.03","0","4000","800","1050"
"2018","direct migration background","(1b) general elementary school","1174.88","1096.98","625","320","600","1700","2100","2690","1105.16","1244.6","0","15000","900","1100"
"2018","direct migration background","(1c) basic vocational qualification","1602.1","1600","564","450","890","2200","2700","3700","1533.23","1670.97","0","6000","1400","1586"
"2018","direct migration background","(2a) intermediate vocational","1611.04","1600","179","450","1200","2200","2500","3600","1455.63","1766.45","0","10000","1400","1700"
"2018","direct migration background","(2b) intermediate general qualification","1076.48","986.8","52","450","645","1300","1950","2800","895.09","1257.87","0","2950","600","990"
"2018","direct migration background","(2c_gen) general maturity certificate","1506.24","1200","444","360","620","2000","3000","7000","1420.13","1592.35","0","8298","850","1040"
"2018","direct migration background","(2c_voc) vocational maturity certificate","1566.47","1576.86","476","450","909","2100","2550","4200","1484.87","1648.07","0","9000","1280","1500"
"2018","direct migration background","(3a) lower tertiary education","2788.93","2214.77","68","1200","1500","3300","6090","8500","2417.21","3160.65","0","8500","1851","2600"
"2018","direct migration background","(3b) higher tertiary education","2184.09","1860.08","1007","470","1060","2900","4000","8500","2094.31","2273.87","0","11000","1400","1600"
"2018","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2018","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","indirect migration background","(1b) general elementary school","1017.88","898.44","109","120","420","1400","2100","3000","866.26","1169.5","27","4500","700","1200"
"2018","indirect migration background","(1c) basic vocational qualification","1774.19","1680","158","500","1147","2500","2900","4080","1615.51","1932.87","0","7475","1485","1800"
"2018","indirect migration background","(2a) intermediate vocational","1746.16","1643.52","227","494","1200","2200","2800","4200","1581.43","1910.89","0","16000","1350","1700"
"2018","indirect migration background","(2b) intermediate general qualification","938.67","743.27","87","250","550","1000","2150","2800","795.47","1081.87","0","3500","590","760"
"2018","indirect migration background","(2c_gen) general maturity certificate","879.48","703.53","137","200","350","1100","1500","2790","618.81","1140.15","70","17546","653","870"
"2018","indirect migration background","(2c_voc) vocational maturity certificate","1699.46","1670.8","117","400","1200","2100","3021","4000","1517.18","1881.74","30","6000","1350","1771"
"2018","indirect migration background","(3a) lower tertiary education","2283.08","2500","70","200","1700","3000","3700","4500","1936.41","2629.75","0","8000","2100","2900"
"2018","indirect migration background","(3b) higher tertiary education","2634.1","2217.09","169","600","1336","3393","4500","10500","2337.25","2930.95","0","14000","1940","2500"
"2018","no migration background","(0) in school","205.89","151.45","88","32","90","296","450","1000","172.1","239.68","0","1000","98","150"
"2018","no migration background","(1a) inadequately completed","1195.98","1085.06","76","159","330","1830","2300","3200","1017.62","1374.34","67","3200","840","1200"
"2018","no migration background","(1b) general elementary school","997.76","771.17","422","200","392","1461","2000","3300","921.72","1073.8","0","5200","675","884"
"2018","no migration background","(1c) basic vocational qualification","1575.9","1510.8","1729","412","810","2200","2650","4100","1529.64","1622.16","0","7000","1500","1600"
"2018","no migration background","(2a) intermediate vocational","1747.03","1637","3775","610","1100","2200","2900","5000","1714.91","1779.15","0","15000","1500","1600"
"2018","no migration background","(2b) intermediate general qualification","1116.4","957.36","380","385","600","1500","2000","3900","1034.14","1198.66","0","7500","720","880"
"2018","no migration background","(2c_gen) general maturity certificate","1118.49","718.46","508","200","417","1350","2600","7100","1010.75","1226.23","0","9600","632","780"
"2018","no migration background","(2c_voc) vocational maturity certificate","1922.82","1820","1417","640","1200","2407","3150","6000","1860.99","1984.65","0","14000","1670","1800"
"2018","no migration background","(3a) lower tertiary education","2537.12","2300","1252","800","1550","3241","4365","8500","2451.55","2622.69","0","17892","2200","2400"
"2018","no migration background","(3b) higher tertiary education","2813.34","2500","2209","920","1700","3500","4816","8900","2721.73","2904.95","0","40000","2500","2670"
"2019","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2019","direct migration background","(1a) inadequately completed","972.35","920","514","120","450","1350","1600","2700","916.39","1028.31","0","7500","920","1100"
"2019","direct migration background","(1b) general elementary school","1289.58","1200","566","420","700","1800","2300","3621","1224.56","1354.6","0","7500","1000","1200"
"2019","direct migration background","(1c) basic vocational qualification","1738.96","1800","482","450","1100","2220","2910","4000","1656.93","1820.99","0","8000","1500","1700"
"2019","direct migration background","(2a) intermediate vocational","1579.9","1600","166","350","800","2300","2600","3695","1368.62","1791.18","10","12000","1600","1860"
"2019","direct migration background","(2b) intermediate general qualification","1193.17","979.14","47","430","500","1382","2000","3100","990.55","1395.79","80","3100","500","906"
"2019","direct migration background","(2c_gen) general maturity certificate","1723.67","1279.17","391","450","704","2100","3000","12000","1612","1835.34","0","12000","998","1200"
"2019","direct migration background","(2c_voc) vocational maturity certificate","1632.48","1600","434","450","1000","2100","2800","3700","1394.38","1870.58","0","45000","1400","1600"
"2019","direct migration background","(3a) lower tertiary education","3115.21","2100","68","1030","1700","4000","6100","9000","2700.18","3530.24","270","9000","1950","3000"
"2019","direct migration background","(3b) higher tertiary education","2250.38","1987.51","1003","700","1200","2800","4225","7000","2147.07","2353.69","0","15000","1550","1700"
"2019","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2019","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2019","indirect migration background","(1b) general elementary school","1274.76","1140.72","88","320","585","1850","2350","3900","1088.66","1460.86","20","5000","760","1300"
"2019","indirect migration background","(1c) basic vocational qualification","1835.01","1740.05","144","900","1200","2325","2900","3500","1620.33","2049.69","0","10000","1520","1890"
"2019","indirect migration background","(2a) intermediate vocational","1823.3","1700","236","850","1200","2400","2900","3760","1606.7","2039.9","0","20000","1650","1900"
"2019","indirect migration background","(2b) intermediate general qualification","938.86","735.07","81","450","538","1000","2000","3000","801.63","1076.09","0","3000","660","840"
"2019","indirect migration background","(2c_gen) general maturity certificate","1172.2","800.18","133","250","450","1400","2500","4500","832.86","1511.54","0","19614","620","900"
"2019","indirect migration background","(2c_voc) vocational maturity certificate","1855.43","1703.03","138","440","1390","2400","3058","4900","1650.76","2060.1","250","6400","1600","1900"
"2019","indirect migration background","(3a) lower tertiary education","2756.67","2500","94","1300","1900","3500","4200","6400","2360.96","3152.38","300","11376","2450","3200"
"2019","indirect migration background","(3b) higher tertiary education","2952.17","2338.79","208","810","1750","3200","5100","11000","2001.27","3903.07","0","80000","2300","2800"
"2019","no migration background","(0) in school","282.23","157.69","86","60","89","430","690","1856","228.51","335.95","0","1856","100","240"
"2019","no migration background","(1a) inadequately completed","1698.48","1136.35","84","222","450","1800","2600","17000","1238.21","2158.75","0","17000","700","1350"
"2019","no migration background","(1b) general elementary school","1096.05","900","391","251","450","1600","2150","3400","991.23","1200.87","0","12000","720","950"
"2019","no migration background","(1c) basic vocational qualification","1638.49","1600","1675","430","866","2259","2800","4700","1571.92","1705.06","0","18000","1500","1685"
"2019","no migration background","(2a) intermediate vocational","1966.11","1700","3896","630","1170","2200","2850","5000","1103.74","2828.48","0","1700000","1650","1700"
"2019","no migration background","(2b) intermediate general qualification","1190.54","900","417","400","560","1730","2150","4500","1067.3","1313.78","0","11593","785","930"
"2019","no migration background","(2c_gen) general maturity certificate","1138.69","735.1","593","238","449","1400","2600","6000","936.68","1340.7","0","40000","795","900"
"2019","no migration background","(2c_voc) vocational maturity certificate","2003.67","1900","1589","670","1200","2500","3200","7000","1911.2","2096.14","0","25000","1800","1917"
"2019","no migration background","(3a) lower tertiary education","2740.93","2450","1451","951","1750","3400","4400","8000","2628.33","2853.53","0","30000","2434","2600"
"2019","no migration background","(3b) higher tertiary education","2870.84","2600","2656","1000","1800","3600","5000","8000","2740.8","3000.88","0","1e+05","2700","2900"
