"plh0222","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"4 on scale 1-7","2019","Full Time","secondary school degree","196","0.0588682874832014","0.0508496607226654","0.0668869142437374"
"4 on scale 1-7","2019","Full Time","college entrance qualification","264","0.0603473475918676","0.0530538825906797","0.0676408125930556"
"4 on scale 1-7","2019","Full Time","Other degree","62","0.0478675024073366","0.03462250436279","0.0611125004518831"
"4 on scale 1-7","2019","Full Time","no degree/no degree yet","5","","",""
"4 on scale 1-7","2019","Part Time","lower secondary degree","90","0.0751113435691423","0.0597505278045978","0.0904721593336869"
"4 on scale 1-7","2019","Part Time","secondary school degree","138","0.0613168412454154","0.051085076780812","0.0715486057100188"
"4 on scale 1-7","2019","Part Time","college entrance qualification","210","0.0826908001480806","0.0721044101595304","0.0932771901366307"
"4 on scale 1-7","2019","Part Time","Other degree","70","0.0933203594415432","0.0734594277141142","0.113181291168972"
"4 on scale 1-7","2019","Part Time","no degree/no degree yet","21","","",""
"4 on scale 1-7","2019","Not Working","lower secondary degree","329","0.12979227415329","0.117001488548065","0.142583059758516"
"4 on scale 1-7","2019","Not Working","secondary school degree","204","0.116092449613075","0.10203579252292","0.13014910670323"
"4 on scale 1-7","2019","Not Working","college entrance qualification","188","0.112031784047976","0.0976554229757465","0.126408145120206"
"4 on scale 1-7","2019","Not Working","Other degree","112","0.1789916820506","0.150990778476389","0.206992585624811"
"4 on scale 1-7","2019","Not Working","no degree/no degree yet","65","0.11056223043223","0.0824793588633476","0.138645102001112"
"5 on scale 1-7","2019","Full Time","lower secondary degree","283","0.172659359258978","0.153577147698205","0.191741570819751"
"5 on scale 1-7","2019","Full Time","secondary school degree","586","0.180112555654053","0.167021242661454","0.193203868646652"
"5 on scale 1-7","2019","Full Time","college entrance qualification","926","0.239592962329088","0.22651978264436","0.252666142013816"
"5 on scale 1-7","2019","Full Time","Other degree","184","0.186292157780856","0.162136750875763","0.210447564685949"
"5 on scale 1-7","2019","Full Time","no degree/no degree yet","21","","",""
"5 on scale 1-7","2019","Part Time","lower secondary degree","231","0.187397891139814","0.164655395991134","0.210140386288493"
"5 on scale 1-7","2019","Part Time","secondary school degree","429","0.203181639534053","0.186021412450078","0.220341866618028"
"5 on scale 1-7","2019","Part Time","college entrance qualification","635","0.270160090959784","0.253091965840729","0.287228216078839"
"5 on scale 1-7","2019","Part Time","Other degree","151","0.190606356434432","0.163787943736231","0.217424769132633"
"5 on scale 1-7","2019","Part Time","no degree/no degree yet","39","0.148870547428071","0.0996606721222913","0.198080422733851"
"5 on scale 1-7","2019","Not Working","lower secondary degree","585","0.198669081692012","0.183483465357622","0.213854698026403"
"5 on scale 1-7","2019","Not Working","secondary school degree","467","0.227490338774679","0.209094903038513","0.245885774510846"
"5 on scale 1-7","2019","Not Working","college entrance qualification","468","0.255848546357951","0.235960057811086","0.275737034904816"
"5 on scale 1-7","2019","Not Working","Other degree","150","0.213860078381419","0.183910092004266","0.243810064758572"
"5 on scale 1-7","2019","Not Working","no degree/no degree yet","130","0.313221688209118","0.2716866577547","0.354756718663537"
"6 on scale 1-7","2019","Full Time","lower secondary degree","620","0.403200389960331","0.378433800685279","0.427966979235383"
"6 on scale 1-7","2019","Full Time","secondary school degree","1491","0.440332497509133","0.423420710188191","0.457244284830075"
"6 on scale 1-7","2019","Full Time","college entrance qualification","1913","0.482409065328218","0.467104457736903","0.497713672919533"
"6 on scale 1-7","2019","Full Time","Other degree","400","0.402635792282167","0.372208829132894","0.433062755431441"
"6 on scale 1-7","2019","Full Time","no degree/no degree yet","31","0.416640069631165","0.318530574913163","0.514749564349167"
"6 on scale 1-7","2019","Part Time","lower secondary degree","444","0.403319368836683","0.37472949109334","0.431909246580026"
"6 on scale 1-7","2019","Part Time","secondary school degree","952","0.459353100765773","0.438099558719726","0.480606642811819"
"6 on scale 1-7","2019","Part Time","college entrance qualification","1171","0.429862604916894","0.410833602833255","0.448891607000533"
"6 on scale 1-7","2019","Part Time","Other degree","321","0.388633289206038","0.355351598671295","0.42191497974078"
"6 on scale 1-7","2019","Part Time","no degree/no degree yet","79","0.446346827048695","0.377623340440669","0.515070313656722"
"6 on scale 1-7","2019","Not Working","lower secondary degree","881","0.33296313757373","0.315026776984909","0.350899498162552"
"6 on scale 1-7","2019","Not Working","secondary school degree","750","0.374240363915827","0.353005194634821","0.395475533196832"
"6 on scale 1-7","2019","Not Working","college entrance qualification","715","0.368218370349198","0.346233907539217","0.390202833159179"
"6 on scale 1-7","2019","Not Working","Other degree","222","0.353627280144697","0.318705511360606","0.388549048928789"
"6 on scale 1-7","2019","Not Working","no degree/no degree yet","136","0.273560833645848","0.233639327370461","0.313482339921234"
"7 Strongly agree","2019","Full Time","lower secondary degree","473","0.319179762360509","0.295644157351851","0.342715367369168"
"7 Strongly agree","2019","Full Time","secondary school degree","969","0.297616848914767","0.282041065708604","0.31319263212093"
"7 Strongly agree","2019","Full Time","college entrance qualification","925","0.204448345738848","0.192096065672147","0.21680062580555"
"7 Strongly agree","2019","Full Time","Other degree","328","0.336188539033735","0.306879832962305","0.365497245105166"
"7 Strongly agree","2019","Full Time","no degree/no degree yet","33","0.331355636418219","0.237684239023619","0.425027033812818"
"7 Strongly agree","2019","Part Time","lower secondary degree","329","0.295575827574182","0.268982764056304","0.32216889109206"
"7 Strongly agree","2019","Part Time","secondary school degree","553","0.261128995738785","0.242395751506357","0.279862239971213"
"7 Strongly agree","2019","Part Time","college entrance qualification","496","0.182223928761489","0.167385725388167","0.197062132134812"
"7 Strongly agree","2019","Part Time","Other degree","249","0.28650816117546","0.255637389278571","0.317378933072348"
"7 Strongly agree","2019","Part Time","no degree/no degree yet","55","0.312534821345193","0.248454508877515","0.376615133812871"
"7 Strongly agree","2019","Not Working","lower secondary degree","700","0.272763050590538","0.255812177638337","0.289713923542738"
"7 Strongly agree","2019","Not Working","secondary school degree","480","0.234983266349583","0.216378227697816","0.253588305001349"
"7 Strongly agree","2019","Not Working","college entrance qualification","405","0.219160827104379","0.200305160214304","0.238016493994454"
"7 Strongly agree","2019","Not Working","Other degree","198","0.207970921937077","0.178325767682407","0.237616076191747"
"7 Strongly agree","2019","Not Working","no degree/no degree yet","103","0.239900493511062","0.201659327112131","0.278141659909994"
