"plh0226","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence"
"7 Strongly agree","2015","Part Time","in school","","","",""
"7 Strongly agree","2015","Part Time","inadequately","","","",""
"7 Strongly agree","2015","Part Time","general elemantary","","","",""
"7 Strongly agree","2015","Part Time","middle vocational","","","",""
"7 Strongly agree","2015","Part Time","vocational + Abi","","","",""
"7 Strongly agree","2015","Part Time","higher vocational","","","",""
"7 Strongly agree","2015","Part Time","higher education","","","",""
"7 Strongly agree","2015","Not Working","in school","","","",""
"7 Strongly agree","2015","Not Working","inadequately","","","",""
"7 Strongly agree","2015","Not Working","general elemantary","","","",""
"7 Strongly agree","2015","Not Working","middle vocational","","","",""
"7 Strongly agree","2015","Not Working","vocational + Abi","","","",""
"7 Strongly agree","2015","Not Working","higher vocational","","","",""
"7 Strongly agree","2015","Not Working","higher education","","","",""
"1 Strongly disagree","2016","Full Time","in school","","","",""
"1 Strongly disagree","2016","Full Time","inadequately","","","",""
"1 Strongly disagree","2016","Full Time","general elemantary","","","",""
"1 Strongly disagree","2016","Full Time","middle vocational","","","",""
"1 Strongly disagree","2016","Full Time","vocational + Abi","","","",""
"1 Strongly disagree","2016","Full Time","higher vocational","","","",""
"1 Strongly disagree","2016","Full Time","higher education","","","",""
"1 Strongly disagree","2016","Part Time","in school","","","",""
"1 Strongly disagree","2016","Part Time","inadequately","","","",""
"1 Strongly disagree","2016","Part Time","general elemantary","","","",""
"1 Strongly disagree","2016","Part Time","middle vocational","","","",""
"1 Strongly disagree","2016","Part Time","vocational + Abi","","","",""
"1 Strongly disagree","2016","Part Time","higher vocational","","","",""
"1 Strongly disagree","2016","Part Time","higher education","","","",""
"1 Strongly disagree","2016","Not Working","in school","","","",""
"1 Strongly disagree","2016","Not Working","inadequately","","","",""
"1 Strongly disagree","2016","Not Working","general elemantary","","","",""
"1 Strongly disagree","2016","Not Working","middle vocational","","","",""
"1 Strongly disagree","2016","Not Working","vocational + Abi","","","",""
"1 Strongly disagree","2016","Not Working","higher vocational","","","",""
"1 Strongly disagree","2016","Not Working","higher education","","","",""
"2 on scale 1-7 ","2016","Full Time","in school","","","",""
"2 on scale 1-7 ","2016","Full Time","inadequately","","","",""
"2 on scale 1-7 ","2016","Full Time","general elemantary","","","",""
"2 on scale 1-7 ","2016","Full Time","middle vocational","","","",""
"2 on scale 1-7 ","2016","Full Time","vocational + Abi","","","",""
"2 on scale 1-7 ","2016","Full Time","higher vocational","","","",""
"2 on scale 1-7 ","2016","Full Time","higher education","","","",""
"2 on scale 1-7 ","2016","Part Time","in school","","","",""
"2 on scale 1-7 ","2016","Part Time","inadequately","","","",""
"2 on scale 1-7 ","2016","Part Time","general elemantary","","","",""
"2 on scale 1-7 ","2016","Part Time","middle vocational","","","",""
"2 on scale 1-7 ","2016","Part Time","vocational + Abi","","","",""
"2 on scale 1-7 ","2016","Part Time","higher vocational","","","",""
"2 on scale 1-7 ","2016","Part Time","higher education","","","",""
"2 on scale 1-7 ","2016","Not Working","in school","","","",""
"2 on scale 1-7 ","2016","Not Working","inadequately","","","",""
"2 on scale 1-7 ","2016","Not Working","general elemantary","","","",""
"2 on scale 1-7 ","2016","Not Working","middle vocational","","","",""
"2 on scale 1-7 ","2016","Not Working","vocational + Abi","","","",""
"2 on scale 1-7 ","2016","Not Working","higher vocational","","","",""
"2 on scale 1-7 ","2016","Not Working","higher education","","","",""
"3 on scale 1-7 ","2016","Full Time","in school","","","",""
"3 on scale 1-7 ","2016","Full Time","inadequately","","","",""
"3 on scale 1-7 ","2016","Full Time","general elemantary","","","",""
"3 on scale 1-7 ","2016","Full Time","middle vocational","","","",""
"3 on scale 1-7 ","2016","Full Time","vocational + Abi","","","",""
"3 on scale 1-7 ","2016","Full Time","higher vocational","","","",""
"3 on scale 1-7 ","2016","Full Time","higher education","","","",""
"3 on scale 1-7 ","2016","Part Time","in school","","","",""
"3 on scale 1-7 ","2016","Part Time","inadequately","","","",""
"3 on scale 1-7 ","2016","Part Time","general elemantary","","","",""
"3 on scale 1-7 ","2016","Part Time","middle vocational","","","",""
"3 on scale 1-7 ","2016","Part Time","vocational + Abi","","","",""
"3 on scale 1-7 ","2016","Part Time","higher vocational","","","",""
"3 on scale 1-7 ","2016","Part Time","higher education","","","",""
"3 on scale 1-7 ","2016","Not Working","in school","","","",""
"3 on scale 1-7 ","2016","Not Working","inadequately","","","",""
"3 on scale 1-7 ","2016","Not Working","general elemantary","","","",""
"3 on scale 1-7 ","2016","Not Working","middle vocational","","","",""
"3 on scale 1-7 ","2016","Not Working","vocational + Abi","","","",""
"3 on scale 1-7 ","2016","Not Working","higher vocational","","","",""
"3 on scale 1-7 ","2016","Not Working","higher education","","","",""
"4 on scale 1-7","2016","Full Time","in school","","","",""
"4 on scale 1-7","2016","Full Time","inadequately","","","",""
"4 on scale 1-7","2016","Full Time","general elemantary","","","",""
"4 on scale 1-7","2016","Full Time","middle vocational","","","",""
"4 on scale 1-7","2016","Full Time","vocational + Abi","","","",""
"4 on scale 1-7","2016","Full Time","higher vocational","","","",""
"4 on scale 1-7","2016","Full Time","higher education","","","",""
"4 on scale 1-7","2016","Part Time","in school","","","",""
"4 on scale 1-7","2016","Part Time","inadequately","","","",""
"4 on scale 1-7","2016","Part Time","general elemantary","","","",""
"4 on scale 1-7","2016","Part Time","middle vocational","","","",""
"4 on scale 1-7","2016","Part Time","vocational + Abi","","","",""
"4 on scale 1-7","2016","Part Time","higher vocational","","","",""
"4 on scale 1-7","2016","Part Time","higher education","","","",""
"4 on scale 1-7","2016","Not Working","in school","","","",""
"4 on scale 1-7","2016","Not Working","inadequately","","","",""
"4 on scale 1-7","2016","Not Working","general elemantary","","","",""
"4 on scale 1-7","2016","Not Working","middle vocational","","","",""
"4 on scale 1-7","2016","Not Working","vocational + Abi","","","",""
"4 on scale 1-7","2016","Not Working","higher vocational","","","",""
"4 on scale 1-7","2016","Not Working","higher education","","","",""
"5 on scale 1-7","2016","Full Time","in school","","","",""
"5 on scale 1-7","2016","Full Time","inadequately","","","",""
"5 on scale 1-7","2016","Full Time","general elemantary","","","",""
"5 on scale 1-7","2016","Full Time","middle vocational","","","",""
"5 on scale 1-7","2016","Full Time","vocational + Abi","","","",""
"5 on scale 1-7","2016","Full Time","higher vocational","","","",""
"5 on scale 1-7","2016","Full Time","higher education","","","",""
"5 on scale 1-7","2016","Part Time","in school","","","",""
"5 on scale 1-7","2016","Part Time","inadequately","","","",""
"5 on scale 1-7","2016","Part Time","general elemantary","","","",""
"5 on scale 1-7","2016","Part Time","middle vocational","","","",""
"5 on scale 1-7","2016","Part Time","vocational + Abi","","","",""
"5 on scale 1-7","2016","Part Time","higher vocational","","","",""
"5 on scale 1-7","2016","Part Time","higher education","","","",""
"5 on scale 1-7","2016","Not Working","in school","","","",""
"5 on scale 1-7","2016","Not Working","inadequately","","","",""
"5 on scale 1-7","2016","Not Working","general elemantary","","","",""
"5 on scale 1-7","2016","Not Working","middle vocational","","","",""
"5 on scale 1-7","2016","Not Working","vocational + Abi","","","",""
"5 on scale 1-7","2016","Not Working","higher vocational","","","",""
"5 on scale 1-7","2016","Not Working","higher education","","","",""
"6 on scale 1-7","2016","Full Time","in school","","","",""
"6 on scale 1-7","2016","Full Time","inadequately","","","",""
"6 on scale 1-7","2016","Full Time","general elemantary","","","",""
"6 on scale 1-7","2016","Full Time","middle vocational","","","",""
"6 on scale 1-7","2016","Full Time","vocational + Abi","","","",""
"6 on scale 1-7","2016","Full Time","higher vocational","","","",""
"6 on scale 1-7","2016","Full Time","higher education","","","",""
"6 on scale 1-7","2016","Part Time","in school","","","",""
"6 on scale 1-7","2016","Part Time","inadequately","","","",""
"6 on scale 1-7","2016","Part Time","general elemantary","","","",""
"6 on scale 1-7","2016","Part Time","middle vocational","","","",""
"6 on scale 1-7","2016","Part Time","vocational + Abi","","","",""
"6 on scale 1-7","2016","Part Time","higher vocational","","","",""
"6 on scale 1-7","2016","Part Time","higher education","","","",""
"6 on scale 1-7","2016","Not Working","in school","","","",""
"6 on scale 1-7","2016","Not Working","inadequately","","","",""
"6 on scale 1-7","2016","Not Working","general elemantary","","","",""
"6 on scale 1-7","2016","Not Working","middle vocational","","","",""
"6 on scale 1-7","2016","Not Working","vocational + Abi","","","",""
"6 on scale 1-7","2016","Not Working","higher vocational","","","",""
"6 on scale 1-7","2016","Not Working","higher education","","","",""
"7 Strongly agree","2016","Full Time","in school","","","",""
"7 Strongly agree","2016","Full Time","inadequately","","","",""
"7 Strongly agree","2016","Full Time","general elemantary","","","",""
"7 Strongly agree","2016","Full Time","middle vocational","","","",""
"7 Strongly agree","2016","Full Time","vocational + Abi","","","",""
"7 Strongly agree","2016","Full Time","higher vocational","","","",""
"7 Strongly agree","2016","Full Time","higher education","","","",""
"7 Strongly agree","2016","Part Time","in school","","","",""
"7 Strongly agree","2016","Part Time","inadequately","","","",""
"7 Strongly agree","2016","Part Time","general elemantary","","","",""
"7 Strongly agree","2016","Part Time","middle vocational","","","",""
"7 Strongly agree","2016","Part Time","vocational + Abi","","","",""
"7 Strongly agree","2016","Part Time","higher vocational","","","",""
"7 Strongly agree","2016","Part Time","higher education","","","",""
"7 Strongly agree","2016","Not Working","in school","","","",""
"7 Strongly agree","2016","Not Working","inadequately","","","",""
"7 Strongly agree","2016","Not Working","general elemantary","","","",""
"7 Strongly agree","2016","Not Working","middle vocational","","","",""
"7 Strongly agree","2016","Not Working","vocational + Abi","","","",""
"7 Strongly agree","2016","Not Working","higher vocational","","","",""
"7 Strongly agree","2016","Not Working","higher education","","","",""
"1 Strongly disagree","2017","Full Time","in school","","","",""
"1 Strongly disagree","2017","Full Time","inadequately","3","","",""
"1 Strongly disagree","2017","Full Time","general elemantary","26","","",""
"1 Strongly disagree","2017","Full Time","middle vocational","121","0.0217325513482","0.017489329615817","0.025975773080583"
"1 Strongly disagree","2017","Full Time","vocational + Abi","17","","",""
"1 Strongly disagree","2017","Full Time","higher vocational","8","","",""
"1 Strongly disagree","2017","Full Time","higher education","44","0.0132325104442349","0.00921970961509043","0.0172453112733793"
"1 Strongly disagree","2017","Part Time","in school","2","","",""
"1 Strongly disagree","2017","Part Time","inadequately","7","","",""
"1 Strongly disagree","2017","Part Time","general elemantary","36","0.0583779913064061","0.0418392552989411","0.074916727313871"
"1 Strongly disagree","2017","Part Time","middle vocational","129","0.0328886512417437","0.0270383900711202","0.0387389124123672"
"1 Strongly disagree","2017","Part Time","vocational + Abi","24","","",""
"1 Strongly disagree","2017","Part Time","higher vocational","11","","",""
"1 Strongly disagree","2017","Part Time","higher education","40","0.0210073075453118","0.0145589930239869","0.0274556220666367"
"1 Strongly disagree","2017","Not Working","in school","17","","",""
"1 Strongly disagree","2017","Not Working","inadequately","64","0.0865823378448446","0.0699255832214672","0.103239092468222"
"1 Strongly disagree","2017","Not Working","general elemantary","94","0.0533235290268499","0.0428654009360251","0.0637816571176748"
"1 Strongly disagree","2017","Not Working","middle vocational","143","0.0328042480397057","0.0275754689631122","0.0380330271162992"
"1 Strongly disagree","2017","Not Working","vocational + Abi","22","","",""
"1 Strongly disagree","2017","Not Working","higher vocational","10","","",""
"1 Strongly disagree","2017","Not Working","higher education","46","0.0229253564102","0.0163677330941955","0.0294829797262044"
"2 on scale 1-7 ","2017","Full Time","in school","","","",""
"2 on scale 1-7 ","2017","Full Time","inadequately","4","","",""
"2 on scale 1-7 ","2017","Full Time","general elemantary","53","0.0756217799811533","0.0564686017360653","0.0947749582262412"
"2 on scale 1-7 ","2017","Full Time","middle vocational","296","0.0627704946877448","0.055711996299242","0.0698289930762475"
"2 on scale 1-7 ","2017","Full Time","vocational + Abi","56","0.053419872977432","0.0395448847079032","0.0672948612469609"
"2 on scale 1-7 ","2017","Full Time","higher vocational","56","0.0584042502042834","0.042184476543573","0.0746240238649938"
"2 on scale 1-7 ","2017","Full Time","higher education","209","0.0692272146661721","0.0603130770805908","0.0781413522517533"
"2 on scale 1-7 ","2017","Part Time","in school","5","","",""
"2 on scale 1-7 ","2017","Part Time","inadequately","12","","",""
"2 on scale 1-7 ","2017","Part Time","general elemantary","51","0.0821304425460818","0.0627625661258511","0.101498318966313"
"2 on scale 1-7 ","2017","Part Time","middle vocational","308","0.0797416361631385","0.0708555311601232","0.0886277411661538"
"2 on scale 1-7 ","2017","Part Time","vocational + Abi","88","0.0883891711907192","0.0690894138914822","0.107688928489956"
"2 on scale 1-7 ","2017","Part Time","higher vocational","22","","",""
"2 on scale 1-7 ","2017","Part Time","higher education","154","0.084306410920701","0.0718131250426342","0.0967996967987678"
"2 on scale 1-7 ","2017","Not Working","in school","19","","",""
"2 on scale 1-7 ","2017","Not Working","inadequately","50","0.0691663663454831","0.0541375580283675","0.0841951746625986"
"2 on scale 1-7 ","2017","Not Working","general elemantary","130","0.107345091627278","0.0929363313010048","0.121753851953551"
"2 on scale 1-7 ","2017","Not Working","middle vocational","341","0.0892086237616864","0.0808412159995266","0.0975760315238462"
"2 on scale 1-7 ","2017","Not Working","vocational + Abi","31","0.06658669300847","0.0434494622041925","0.0897239238127475"
"2 on scale 1-7 ","2017","Not Working","higher vocational","24","","",""
"2 on scale 1-7 ","2017","Not Working","higher education","118","0.0750539722865736","0.0635096196653373","0.08659832490781"
"3 on scale 1-7 ","2017","Full Time","in school","","","",""
"3 on scale 1-7 ","2017","Full Time","inadequately","8","","",""
"3 on scale 1-7 ","2017","Full Time","general elemantary","75","0.113308448015981","0.0903464338055225","0.136270462226439"
"3 on scale 1-7 ","2017","Full Time","middle vocational","476","0.12034638618297","0.110877826075008","0.129814946290933"
"3 on scale 1-7 ","2017","Full Time","vocational + Abi","114","0.116562915849237","0.0967626727578674","0.136363158940606"
"3 on scale 1-7 ","2017","Full Time","higher vocational","89","0.114358236134486","0.0923465614034912","0.136369910865481"
"3 on scale 1-7 ","2017","Full Time","higher education","359","0.116485174286741","0.105219393062694","0.127750955510787"
"3 on scale 1-7 ","2017","Part Time","in school","9","","",""
"3 on scale 1-7 ","2017","Part Time","inadequately","20","","",""
"3 on scale 1-7 ","2017","Part Time","general elemantary","96","0.131836641019321","0.107971817244848","0.155701464793794"
"3 on scale 1-7 ","2017","Part Time","middle vocational","458","0.122441050732212","0.111688397094349","0.133193704370076"
"3 on scale 1-7 ","2017","Part Time","vocational + Abi","120","0.159449697933512","0.13455875874221","0.184340637124813"
"3 on scale 1-7 ","2017","Part Time","higher vocational","49","0.128010478034178","0.0913472126554446","0.164673743412912"
"3 on scale 1-7 ","2017","Part Time","higher education","269","0.135983219704323","0.120570650522133","0.151395788886512"
"3 on scale 1-7 ","2017","Not Working","in school","40","0.114482767805599","0.0800779936874036","0.148887541923793"
"3 on scale 1-7 ","2017","Not Working","inadequately","76","0.10945784099196","0.0909655076964827","0.127950174287437"
"3 on scale 1-7 ","2017","Not Working","general elemantary","211","0.157884116415251","0.140911496992355","0.174856735838147"
"3 on scale 1-7 ","2017","Not Working","middle vocational","537","0.125852509023401","0.116116042931629","0.135588975115173"
"3 on scale 1-7 ","2017","Not Working","vocational + Abi","47","0.0965158920358789","0.0691102276453896","0.123921556426368"
"3 on scale 1-7 ","2017","Not Working","higher vocational","46","0.113215612187156","0.0829486229710048","0.143482601403306"
"3 on scale 1-7 ","2017","Not Working","higher education","219","0.122562648270837","0.108194140278073","0.136931156263602"
"4 on scale 1-7","2017","Full Time","in school","","","",""
"4 on scale 1-7","2017","Full Time","inadequately","27","","",""
"4 on scale 1-7","2017","Full Time","general elemantary","147","0.212243402183194","0.182621995795929","0.241864808570458"
"4 on scale 1-7","2017","Full Time","middle vocational","940","0.204145502328901","0.192415494185229","0.215875510472573"
"4 on scale 1-7","2017","Full Time","vocational + Abi","216","0.2014868298817","0.176737304121197","0.226236355642204"
"4 on scale 1-7","2017","Full Time","higher vocational","160","0.197336154449176","0.169809051983266","0.224863256915086"
"4 on scale 1-7","2017","Full Time","higher education","676","0.221812621813865","0.207222655661563","0.236402587966167"
"4 on scale 1-7","2017","Part Time","in school","10","","",""
"4 on scale 1-7","2017","Part Time","inadequately","35","0.205848625910565","0.143778886679743","0.267918365141387"
"4 on scale 1-7","2017","Part Time","general elemantary","165","0.173664448827087","0.146942192789416","0.200386704864759"
"4 on scale 1-7","2017","Part Time","middle vocational","777","0.224000915342233","0.21032458809787","0.237677242586596"
"4 on scale 1-7","2017","Part Time","vocational + Abi","188","0.216670915688896","0.188660470307432","0.24468136107036"
"4 on scale 1-7","2017","Part Time","higher vocational","70","0.195154935573891","0.151664008868129","0.238645862279652"
"4 on scale 1-7","2017","Part Time","higher education","423","0.220361319540755","0.201723905149856","0.238998733931654"
"4 on scale 1-7","2017","Not Working","in school","76","0.205987229545198","0.162286968220769","0.249687490869627"
"4 on scale 1-7","2017","Not Working","inadequately","150","0.214125549615603","0.189828593929263","0.238422505301943"
"4 on scale 1-7","2017","Not Working","general elemantary","349","0.227064359936993","0.207564123547896","0.246564596326089"
"4 on scale 1-7","2017","Not Working","middle vocational","965","0.223578083086068","0.211347657595723","0.235808508576412"
"4 on scale 1-7","2017","Not Working","vocational + Abi","95","0.288758126003954","0.246699369553246","0.330816882454662"
"4 on scale 1-7","2017","Not Working","higher vocational","98","0.248818774051445","0.20752153870509","0.290116009397801"
"4 on scale 1-7","2017","Not Working","higher education","399","0.231123179806893","0.21265284861967","0.249593510994116"
"5 on scale 1-7","2017","Full Time","in school","","","",""
"5 on scale 1-7","2017","Full Time","inadequately","22","","",""
"5 on scale 1-7","2017","Full Time","general elemantary","174","0.253956450610415","0.222424251184897","0.285488650035934"
"5 on scale 1-7","2017","Full Time","middle vocational","1145","0.261057117602361","0.248275530836792","0.273838704367929"
"5 on scale 1-7","2017","Full Time","vocational + Abi","276","0.298088256880447","0.269864410751186","0.326312103009708"
"5 on scale 1-7","2017","Full Time","higher vocational","218","0.271893833195206","0.241119592102834","0.302668074287578"
"5 on scale 1-7","2017","Full Time","higher education","833","0.263920045957208","0.248441942332794","0.279398149581621"
"5 on scale 1-7","2017","Part Time","in school","24","","",""
"5 on scale 1-7","2017","Part Time","inadequately","27","","",""
"5 on scale 1-7","2017","Part Time","general elemantary","172","0.228437135492317","0.198822359492677","0.258051911491958"
"5 on scale 1-7","2017","Part Time","middle vocational","850","0.249969981193843","0.235766420396218","0.264173541991469"
"5 on scale 1-7","2017","Part Time","vocational + Abi","220","0.281384434989673","0.250810881111706","0.31195798886764"
"5 on scale 1-7","2017","Part Time","higher vocational","82","0.229271692008747","0.183142205239336","0.275401178778157"
"5 on scale 1-7","2017","Part Time","higher education","487","0.248827571992372","0.229387836079295","0.26826730790545"
"5 on scale 1-7","2017","Not Working","in school","84","0.251157586661779","0.204295835904599","0.298019337418958"
"5 on scale 1-7","2017","Not Working","inadequately","182","0.219048526816727","0.194550944590963","0.243546109042491"
"5 on scale 1-7","2017","Not Working","general elemantary","353","0.214060964883615","0.194968724567697","0.233153205199534"
"5 on scale 1-7","2017","Not Working","middle vocational","1019","0.234720963193968","0.222279716354891","0.247162210033044"
"5 on scale 1-7","2017","Not Working","vocational + Abi","108","0.254774185757257","0.214335007874843","0.29521336363967"
"5 on scale 1-7","2017","Not Working","higher vocational","122","0.262847182288426","0.220799944499039","0.304894420077812"
"5 on scale 1-7","2017","Not Working","higher education","477","0.258868304037102","0.239676682109748","0.278059925964455"
"6 on scale 1-7","2017","Full Time","in school","","","",""
"6 on scale 1-7","2017","Full Time","inadequately","23","","",""
"6 on scale 1-7","2017","Full Time","general elemantary","160","0.191688032285785","0.16317262660182","0.220203437969751"
"6 on scale 1-7","2017","Full Time","middle vocational","1096","0.227771977314276","0.215567069802263","0.23997688482629"
"6 on scale 1-7","2017","Full Time","vocational + Abi","236","0.220860164249287","0.195264352461476","0.246455976037098"
"6 on scale 1-7","2017","Full Time","higher vocational","198","0.251870281093865","0.221846372075211","0.281894190112519"
"6 on scale 1-7","2017","Full Time","higher education","768","0.248048875263625","0.232882475357788","0.263215275169463"
"6 on scale 1-7","2017","Part Time","in school","23","","",""
"6 on scale 1-7","2017","Part Time","inadequately","24","","",""
"6 on scale 1-7","2017","Part Time","general elemantary","162","0.222812844191081","0.193458501543226","0.252167186838936"
"6 on scale 1-7","2017","Part Time","middle vocational","728","0.208058548619501","0.194743176657987","0.221373920581015"
"6 on scale 1-7","2017","Part Time","vocational + Abi","140","0.15373206938398","0.129208495713623","0.178255643054337"
"6 on scale 1-7","2017","Part Time","higher vocational","62","0.273629647132092","0.224706613430437","0.322552680833746"
"6 on scale 1-7","2017","Part Time","higher education","387","0.222868669686151","0.204155687251088","0.241581652121215"
"6 on scale 1-7","2017","Not Working","in school","59","0.230859997369105","0.185326900951037","0.276393093787172"
"6 on scale 1-7","2017","Not Working","inadequately","172","0.15455713703202","0.133146593388545","0.175967680675495"
"6 on scale 1-7","2017","Not Working","general elemantary","292","0.149387140997676","0.132794469962729","0.165979812032622"
"6 on scale 1-7","2017","Not Working","middle vocational","908","0.195469003014072","0.18382805369369","0.207109952334454"
"6 on scale 1-7","2017","Not Working","vocational + Abi","86","0.131316356479533","0.0999711672570548","0.162661545702011"
"6 on scale 1-7","2017","Not Working","higher vocational","88","0.201955141169201","0.163606661416826","0.240303620921577"
"6 on scale 1-7","2017","Not Working","higher education","438","0.219687673623032","0.201546656829282","0.237828690416782"
"7 Strongly agree","2017","Full Time","in school","2","","",""
"7 Strongly agree","2017","Full Time","inadequately","13","","",""
"7 Strongly agree","2017","Full Time","general elemantary","97","0.124836096067939","0.100891509748336","0.148780682387542"
"7 Strongly agree","2017","Full Time","middle vocational","462","0.102175970535547","0.093361797618978","0.110990143452116"
"7 Strongly agree","2017","Full Time","vocational + Abi","94","0.095247996903762","0.0771347957521141","0.11336119805541"
"7 Strongly agree","2017","Full Time","higher vocational","74","0.094277956958262","0.0740667211799586","0.114489192736565"
"7 Strongly agree","2017","Full Time","higher education","226","0.0672735575681544","0.0584768853945053","0.0760702297418034"
"7 Strongly agree","2017","Part Time","in school","8","","",""
"7 Strongly agree","2017","Part Time","inadequately","38","0.14491353963374","0.0908737330443218","0.198953346223158"
"7 Strongly agree","2017","Part Time","general elemantary","90","0.102740496617706","0.0813229705274276","0.124158022707984"
"7 Strongly agree","2017","Part Time","middle vocational","320","0.0828992167073285","0.0738544425205183","0.0919439908941387"
"7 Strongly agree","2017","Part Time","vocational + Abi","51","0.0650171038040854","0.0482536607979386","0.0817805468102322"
"7 Strongly agree","2017","Part Time","higher vocational","23","","",""
"7 Strongly agree","2017","Part Time","higher education","140","0.0666455006103858","0.0554309978928758","0.0778600033278959"
"7 Strongly agree","2017","Not Working","in school","34","0.0920461786131669","0.0608080575280094","0.123284299698324"
"7 Strongly agree","2017","Not Working","inadequately","401","0.147062241353363","0.126084907401403","0.168039575305323"
"7 Strongly agree","2017","Not Working","general elemantary","344","0.0909347971123377","0.0775517104144555","0.10431788381022"
"7 Strongly agree","2017","Not Working","middle vocational","545","0.0983665698811003","0.0896244486335243","0.107108691128676"
"7 Strongly agree","2017","Not Working","vocational + Abi","57","0.102363808232553","0.0742315849167301","0.130496031548376"
"7 Strongly agree","2017","Not Working","higher vocational","33","0.0773777419610072","0.051855017442131","0.102900466479883"
"7 Strongly agree","2017","Not Working","higher education","304","0.0697788655653622","0.0586158996113649","0.0809418315193596"
"1 Strongly disagree","2018","Full Time","in school","","","",""
"1 Strongly disagree","2018","Full Time","inadequately","","","",""
"1 Strongly disagree","2018","Full Time","general elemantary","","","",""
"1 Strongly disagree","2018","Full Time","middle vocational","","","",""
"1 Strongly disagree","2018","Full Time","vocational + Abi","","","",""
"1 Strongly disagree","2018","Full Time","higher vocational","","","",""
"1 Strongly disagree","2018","Full Time","higher education","","","",""
"1 Strongly disagree","2018","Part Time","in school","","","",""
"1 Strongly disagree","2018","Part Time","inadequately","","","",""
"1 Strongly disagree","2018","Part Time","general elemantary","","","",""
"1 Strongly disagree","2018","Part Time","middle vocational","","","",""
"1 Strongly disagree","2018","Part Time","vocational + Abi","","","",""
"1 Strongly disagree","2018","Part Time","higher vocational","","","",""
"1 Strongly disagree","2018","Part Time","higher education","","","",""
"1 Strongly disagree","2018","Not Working","in school","","","",""
"1 Strongly disagree","2018","Not Working","inadequately","","","",""
"1 Strongly disagree","2018","Not Working","general elemantary","","","",""
"1 Strongly disagree","2018","Not Working","middle vocational","","","",""
"1 Strongly disagree","2018","Not Working","vocational + Abi","","","",""
"1 Strongly disagree","2018","Not Working","higher vocational","","","",""
"1 Strongly disagree","2018","Not Working","higher education","","","",""
"2 on scale 1-7 ","2018","Full Time","in school","","","",""
"2 on scale 1-7 ","2018","Full Time","inadequately","","","",""
"2 on scale 1-7 ","2018","Full Time","general elemantary","","","",""
"2 on scale 1-7 ","2018","Full Time","middle vocational","","","",""
"2 on scale 1-7 ","2018","Full Time","vocational + Abi","","","",""
"2 on scale 1-7 ","2018","Full Time","higher vocational","","","",""
"2 on scale 1-7 ","2018","Full Time","higher education","","","",""
"2 on scale 1-7 ","2018","Part Time","in school","","","",""
"2 on scale 1-7 ","2018","Part Time","inadequately","","","",""
"2 on scale 1-7 ","2018","Part Time","general elemantary","","","",""
"2 on scale 1-7 ","2018","Part Time","middle vocational","","","",""
"2 on scale 1-7 ","2018","Part Time","vocational + Abi","","","",""
"2 on scale 1-7 ","2018","Part Time","higher vocational","","","",""
"2 on scale 1-7 ","2018","Part Time","higher education","","","",""
"2 on scale 1-7 ","2018","Not Working","in school","","","",""
"2 on scale 1-7 ","2018","Not Working","inadequately","","","",""
"2 on scale 1-7 ","2018","Not Working","general elemantary","","","",""
"2 on scale 1-7 ","2018","Not Working","middle vocational","","","",""
"2 on scale 1-7 ","2018","Not Working","vocational + Abi","","","",""
"2 on scale 1-7 ","2018","Not Working","higher vocational","","","",""
"2 on scale 1-7 ","2018","Not Working","higher education","","","",""
"3 on scale 1-7 ","2018","Full Time","in school","","","",""
"3 on scale 1-7 ","2018","Full Time","inadequately","","","",""
"3 on scale 1-7 ","2018","Full Time","general elemantary","","","",""
"3 on scale 1-7 ","2018","Full Time","middle vocational","","","",""
"3 on scale 1-7 ","2018","Full Time","vocational + Abi","","","",""
"3 on scale 1-7 ","2018","Full Time","higher vocational","","","",""
"3 on scale 1-7 ","2018","Full Time","higher education","","","",""
"3 on scale 1-7 ","2018","Part Time","in school","","","",""
"3 on scale 1-7 ","2018","Part Time","inadequately","","","",""
"3 on scale 1-7 ","2018","Part Time","general elemantary","","","",""
"3 on scale 1-7 ","2018","Part Time","middle vocational","","","",""
"3 on scale 1-7 ","2018","Part Time","vocational + Abi","","","",""
"3 on scale 1-7 ","2018","Part Time","higher vocational","","","",""
"3 on scale 1-7 ","2018","Part Time","higher education","","","",""
"3 on scale 1-7 ","2018","Not Working","in school","","","",""
"3 on scale 1-7 ","2018","Not Working","inadequately","","","",""
"3 on scale 1-7 ","2018","Not Working","general elemantary","","","",""
"3 on scale 1-7 ","2018","Not Working","middle vocational","","","",""
"3 on scale 1-7 ","2018","Not Working","vocational + Abi","","","",""
"3 on scale 1-7 ","2018","Not Working","higher vocational","","","",""
"3 on scale 1-7 ","2018","Not Working","higher education","","","",""
"4 on scale 1-7","2018","Full Time","in school","","","",""
"4 on scale 1-7","2018","Full Time","inadequately","","","",""
"4 on scale 1-7","2018","Full Time","general elemantary","","","",""
"4 on scale 1-7","2018","Full Time","middle vocational","","","",""
"4 on scale 1-7","2018","Full Time","vocational + Abi","","","",""
"4 on scale 1-7","2018","Full Time","higher vocational","","","",""
"4 on scale 1-7","2018","Full Time","higher education","","","",""
"4 on scale 1-7","2018","Part Time","in school","","","",""
"4 on scale 1-7","2018","Part Time","inadequately","","","",""
"4 on scale 1-7","2018","Part Time","general elemantary","","","",""
"4 on scale 1-7","2018","Part Time","middle vocational","","","",""
