"plh0226","year","age_gr","education","n","percent","lower_confidence","upper_confidence"
"4 on scale 1-7","2018","16-34 y.","secondary school degree","","","",""
"4 on scale 1-7","2018","16-34 y.","college entrance qualification","","","",""
"4 on scale 1-7","2018","16-34 y.","Other degree","","","",""
"4 on scale 1-7","2018","16-34 y.","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","35-65 y.","lower secondary degree","","","",""
"4 on scale 1-7","2018","35-65 y.","secondary school degree","","","",""
"4 on scale 1-7","2018","35-65 y.","college entrance qualification","","","",""
"4 on scale 1-7","2018","35-65 y.","Other degree","","","",""
"4 on scale 1-7","2018","35-65 y.","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","66 and older","lower secondary degree","","","",""
"4 on scale 1-7","2018","66 and older","secondary school degree","","","",""
"4 on scale 1-7","2018","66 and older","college entrance qualification","","","",""
"4 on scale 1-7","2018","66 and older","Other degree","","","",""
"4 on scale 1-7","2018","66 and older","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","16-34 y.","lower secondary degree","","","",""
"5 on scale 1-7","2018","16-34 y.","secondary school degree","","","",""
"5 on scale 1-7","2018","16-34 y.","college entrance qualification","","","",""
"5 on scale 1-7","2018","16-34 y.","Other degree","","","",""
"5 on scale 1-7","2018","16-34 y.","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","35-65 y.","lower secondary degree","","","",""
"5 on scale 1-7","2018","35-65 y.","secondary school degree","","","",""
"5 on scale 1-7","2018","35-65 y.","college entrance qualification","","","",""
"5 on scale 1-7","2018","35-65 y.","Other degree","","","",""
"5 on scale 1-7","2018","35-65 y.","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","66 and older","lower secondary degree","","","",""
"5 on scale 1-7","2018","66 and older","secondary school degree","","","",""
"5 on scale 1-7","2018","66 and older","college entrance qualification","","","",""
"5 on scale 1-7","2018","66 and older","Other degree","","","",""
"5 on scale 1-7","2018","66 and older","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","16-34 y.","lower secondary degree","","","",""
"6 on scale 1-7","2018","16-34 y.","secondary school degree","","","",""
"6 on scale 1-7","2018","16-34 y.","college entrance qualification","","","",""
"6 on scale 1-7","2018","16-34 y.","Other degree","","","",""
"6 on scale 1-7","2018","16-34 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","35-65 y.","lower secondary degree","","","",""
"6 on scale 1-7","2018","35-65 y.","secondary school degree","","","",""
"6 on scale 1-7","2018","35-65 y.","college entrance qualification","","","",""
"6 on scale 1-7","2018","35-65 y.","Other degree","","","",""
"6 on scale 1-7","2018","35-65 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","66 and older","lower secondary degree","","","",""
"6 on scale 1-7","2018","66 and older","secondary school degree","","","",""
"6 on scale 1-7","2018","66 and older","college entrance qualification","","","",""
"6 on scale 1-7","2018","66 and older","Other degree","","","",""
"6 on scale 1-7","2018","66 and older","no degree/no degree yet","","","",""
"7 Strongly agree","2018","16-34 y.","lower secondary degree","","","",""
"7 Strongly agree","2018","16-34 y.","secondary school degree","","","",""
"7 Strongly agree","2018","16-34 y.","college entrance qualification","","","",""
"7 Strongly agree","2018","16-34 y.","Other degree","","","",""
"7 Strongly agree","2018","16-34 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2018","35-65 y.","lower secondary degree","","","",""
"7 Strongly agree","2018","35-65 y.","secondary school degree","","","",""
"7 Strongly agree","2018","35-65 y.","college entrance qualification","","","",""
"7 Strongly agree","2018","35-65 y.","Other degree","","","",""
"7 Strongly agree","2018","35-65 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2018","66 and older","lower secondary degree","","","",""
"7 Strongly agree","2018","66 and older","secondary school degree","","","",""
"7 Strongly agree","2018","66 and older","college entrance qualification","","","",""
"7 Strongly agree","2018","66 and older","Other degree","","","",""
"7 Strongly agree","2018","66 and older","no degree/no degree yet","","","",""
"1 Strongly disagree","2019","16-34 y.","lower secondary degree","35","0.0516240069007241","0.034494880772167","0.0687531330292813"
"1 Strongly disagree","2019","16-34 y.","secondary school degree","35","0.0223802376110279","0.0139009733973419","0.030859501824714"
"1 Strongly disagree","2019","16-34 y.","college entrance qualification","43","0.0157788125657565","0.0104348625835171","0.021122762547996"
"1 Strongly disagree","2019","16-34 y.","Other degree","16","","",""
"1 Strongly disagree","2019","16-34 y.","no degree/no degree yet","24","","",""
"1 Strongly disagree","2019","35-65 y.","lower secondary degree","101","0.0395597911854378","0.0319402711325865","0.0471793112382891"
"1 Strongly disagree","2019","35-65 y.","secondary school degree","140","0.0311762134919362","0.0263125595658544","0.0360398674180179"
"1 Strongly disagree","2019","35-65 y.","college entrance qualification","87","0.0145572752454431","0.0113109314502391","0.0178036190406471"
"1 Strongly disagree","2019","35-65 y.","Other degree","68","0.0622074559408532","0.0511953161532364","0.07321959572847"
"1 Strongly disagree","2019","35-65 y.","no degree/no degree yet","22","","",""
"1 Strongly disagree","2019","66 and older","lower secondary degree","64","0.0354678570191368","0.0276314491620029","0.0433042648762707"
"1 Strongly disagree","2019","66 and older","secondary school degree","20","","",""
"1 Strongly disagree","2019","66 and older","college entrance qualification","17","","",""
"1 Strongly disagree","2019","66 and older","Other degree","8","","",""
"1 Strongly disagree","2019","66 and older","no degree/no degree yet","3","","",""
"2 on scale 1-7 ","2019","16-34 y.","lower secondary degree","53","0.0797235828522047","0.058754877032912","0.100692288671497"
"2 on scale 1-7 ","2019","16-34 y.","secondary school degree","88","0.0526498885529683","0.0398473875413092","0.0654523895646273"
"2 on scale 1-7 ","2019","16-34 y.","college entrance qualification","150","0.0648602961650667","0.0542992587068472","0.0754213336232863"
"2 on scale 1-7 ","2019","16-34 y.","Other degree","24","","",""
"2 on scale 1-7 ","2019","16-34 y.","no degree/no degree yet","36","0.0621709142035873","0.0389392929711473","0.0854025354360274"
"2 on scale 1-7 ","2019","35-65 y.","lower secondary degree","145","0.0527812797419377","0.0440408950318154","0.06152166445206"
"2 on scale 1-7 ","2019","35-65 y.","secondary school degree","364","0.0816144574666011","0.0739527661023709","0.0892761488308313"
"2 on scale 1-7 ","2019","35-65 y.","college entrance qualification","352","0.0699636482151157","0.0630497185724412","0.0768775778577902"
"2 on scale 1-7 ","2019","35-65 y.","Other degree","141","0.0721902759964242","0.0603907131261414","0.083989838866707"
"2 on scale 1-7 ","2019","35-65 y.","no degree/no degree yet","25","","",""
"2 on scale 1-7 ","2019","66 and older","lower secondary degree","158","0.067896485950281","0.057237965427902","0.07855500647266"
"2 on scale 1-7 ","2019","66 and older","secondary school degree","82","0.0667516761711224","0.0534376040904864","0.0800657482517584"
"2 on scale 1-7 ","2019","66 and older","college entrance qualification","57","0.0497823996987638","0.0376177850331834","0.0619470143643442"
"2 on scale 1-7 ","2019","66 and older","Other degree","27","","",""
"2 on scale 1-7 ","2019","66 and older","no degree/no degree yet","2","","",""
"3 on scale 1-7 ","2019","16-34 y.","lower secondary degree","79","0.120745344669488","0.0955214808963736","0.145969208442602"
"3 on scale 1-7 ","2019","16-34 y.","secondary school degree","140","0.121028512721096","0.1023315062942","0.139725519147992"
"3 on scale 1-7 ","2019","16-34 y.","college entrance qualification","333","0.163635280791602","0.147771189650207","0.179499371932997"
"3 on scale 1-7 ","2019","16-34 y.","Other degree","35","0.0687668197845682","0.0425898387891457","0.0949438007799907"
"3 on scale 1-7 ","2019","16-34 y.","no degree/no degree yet","54","0.129812514991265","0.0974763329441359","0.162148697038394"
"3 on scale 1-7 ","2019","35-65 y.","lower secondary degree","315","0.124141378268355","0.111251739677776","0.137031016858934"
"3 on scale 1-7 ","2019","35-65 y.","secondary school degree","595","0.12492898815091","0.115676003429031","0.134181972872789"
"3 on scale 1-7 ","2019","35-65 y.","college entrance qualification","690","0.138740106373422","0.129370811798058","0.148109400948786"
"3 on scale 1-7 ","2019","35-65 y.","Other degree","210","0.0959673400563173","0.0825381167160133","0.109396563396621"
"3 on scale 1-7 ","2019","35-65 y.","no degree/no degree yet","27","","",""
"3 on scale 1-7 ","2019","66 and older","lower secondary degree","235","0.123003688412064","0.109088177538735","0.136919199285392"
"3 on scale 1-7 ","2019","66 and older","secondary school degree","153","0.131822119395427","0.11377617104496","0.149868067745894"
"3 on scale 1-7 ","2019","66 and older","college entrance qualification","165","0.155309045250169","0.135051062154862","0.175567028345476"
"3 on scale 1-7 ","2019","66 and older","Other degree","34","0.102162444523084","0.0701577717250808","0.134167117321088"
"3 on scale 1-7 ","2019","66 and older","no degree/no degree yet","7","","",""
"4 on scale 1-7","2019","16-34 y.","lower secondary degree","126","0.195657994845857","0.164947398468012","0.226368591223702"
"4 on scale 1-7","2019","16-34 y.","secondary school degree","255","0.209866452163375","0.186523133610836","0.233209770715913"
"4 on scale 1-7","2019","16-34 y.","college entrance qualification","459","0.220014885121682","0.202250586693023","0.237779183550341"
"4 on scale 1-7","2019","16-34 y.","Other degree","80","0.197795147706484","0.156590014194133","0.239000281218835"
"4 on scale 1-7","2019","16-34 y.","no degree/no degree yet","91","0.189384516993721","0.151687782973307","0.227081251014134"
"4 on scale 1-7","2019","35-65 y.","lower secondary degree","570","0.243985656557469","0.227197128538388","0.26077418457655"
"4 on scale 1-7","2019","35-65 y.","secondary school degree","1091","0.222605628099009","0.210963902691474","0.234247353506543"
"4 on scale 1-7","2019","35-65 y.","college entrance qualification","1151","0.230109575756973","0.218701285165862","0.241517866348084"
"4 on scale 1-7","2019","35-65 y.","Other degree","375","0.201417094055005","0.183131659941363","0.219702528168647"
"4 on scale 1-7","2019","35-65 y.","no degree/no degree yet","56","0.158756631134677","0.117333849343869","0.200179412925486"
"4 on scale 1-7","2019","66 and older","lower secondary degree","490","0.221291456049669","0.203703677147653","0.238879234951685"
"4 on scale 1-7","2019","66 and older","secondary school degree","309","0.246703080650408","0.223707118307479","0.269699042993337"
"4 on scale 1-7","2019","66 and older","college entrance qualification","234","0.207639596645362","0.184953207462149","0.230325985828575"
"4 on scale 1-7","2019","66 and older","Other degree","78","0.215881281373055","0.17240351003947","0.25935905270664"
"4 on scale 1-7","2019","66 and older","no degree/no degree yet","12","","",""
"5 on scale 1-7","2019","16-34 y.","lower secondary degree","149","0.221334052646066","0.189196057149681","0.253472048142452"
"5 on scale 1-7","2019","16-34 y.","secondary school degree","302","0.258689895372589","0.233586612032215","0.283793178712963"
"5 on scale 1-7","2019","16-34 y.","college entrance qualification","513","0.252335840380271","0.23370975359423","0.270961927166311"
"5 on scale 1-7","2019","16-34 y.","Other degree","86","0.225393592121085","0.182170862327556","0.268616321914614"
"5 on scale 1-7","2019","16-34 y.","no degree/no degree yet","88","0.28727784031041","0.243743172270604","0.330812508350217"
"5 on scale 1-7","2019","35-65 y.","lower secondary degree","565","0.223850189929581","0.207556593106012","0.240143786753149"
"5 on scale 1-7","2019","35-65 y.","secondary school degree","1169","0.232308079611699","0.220489800908775","0.244126358314623"
"5 on scale 1-7","2019","35-65 y.","college entrance qualification","1328","0.258845314994206","0.246973602959599","0.270717027028812"
"5 on scale 1-7","2019","35-65 y.","Other degree","433","0.254440630028407","0.234582815272686","0.274298444784128"
"5 on scale 1-7","2019","35-65 y.","no degree/no degree yet","69","0.259747366680619","0.210044887274044","0.309449846087194"
"5 on scale 1-7","2019","66 and older","lower secondary degree","526","0.260009984289702","0.24142555850734","0.278594410072065"
"5 on scale 1-7","2019","66 and older","secondary school degree","329","0.217673786796664","0.195660838465346","0.239686735127982"
"5 on scale 1-7","2019","66 and older","college entrance qualification","305","0.249291189320427","0.22509549278669","0.273486885854164"
"5 on scale 1-7","2019","66 and older","Other degree","76","0.265592253405251","0.218921458687533","0.312263048122969"
"5 on scale 1-7","2019","66 and older","no degree/no degree yet","10","","",""
"6 on scale 1-7","2019","16-34 y.","lower secondary degree","126","0.208804052604952","0.177338847643742","0.240269257566163"
"6 on scale 1-7","2019","16-34 y.","secondary school degree","243","0.232073481891242","0.207873589935389","0.256273373847096"
"6 on scale 1-7","2019","16-34 y.","college entrance qualification","442","0.207707504367684","0.190311570976973","0.225103437758395"
"6 on scale 1-7","2019","16-34 y.","Other degree","75","0.281659888812736","0.235130384358273","0.328189393267199"
"6 on scale 1-7","2019","16-34 y.","no degree/no degree yet","77","0.202482124123109","0.163819831828326","0.241144416417891"
"6 on scale 1-7","2019","35-65 y.","lower secondary degree","520","0.202659146318285","0.186945731804097","0.218372560832473"
"6 on scale 1-7","2019","35-65 y.","secondary school degree","1120","0.225994281229329","0.214289874782995","0.237698687675664"
"6 on scale 1-7","2019","35-65 y.","college entrance qualification","1198","0.226287797005052","0.214946595662386","0.237628998347719"
"6 on scale 1-7","2019","35-65 y.","Other degree","400","0.204732998673575","0.186335977319177","0.223130020027974"
"6 on scale 1-7","2019","35-65 y.","no degree/no degree yet","61","0.204647237810075","0.158917855277161","0.250376620342989"
"6 on scale 1-7","2019","66 and older","lower secondary degree","429","0.190771920485003","0.174125000110874","0.207418840859132"
"6 on scale 1-7","2019","66 and older","secondary school degree","331","0.23806958194134","0.215350497934051","0.26078866594863"
"6 on scale 1-7","2019","66 and older","college entrance qualification","315","0.222568371019962","0.199302906187041","0.245833835852882"
"6 on scale 1-7","2019","66 and older","Other degree","80","0.230686468366043","0.186168881415453","0.275204055316633"
"6 on scale 1-7","2019","66 and older","no degree/no degree yet","19","","",""
"7 Strongly agree","2019","16-34 y.","lower secondary degree","73","0.122110965480708","0.096764569178047","0.14745736178337"
"7 Strongly agree","2019","16-34 y.","secondary school degree","106","0.103311531687702","0.0858639183570445","0.120759145018359"
"7 Strongly agree","2019","16-34 y.","college entrance qualification","149","0.0756673806079384","0.0643264847908011","0.0870082764250757"
"7 Strongly agree","2019","16-34 y.","Other degree","43","0.110285131056481","0.0778821644799838","0.142688097632977"
"7 Strongly agree","2019","16-34 y.","no degree/no degree yet","45","0.0840540188538081","0.0573585092990811","0.110749528408535"
"7 Strongly agree","2019","35-65 y.","lower secondary degree","298","0.113022557998935","0.100645873851581","0.125399242146289"
"7 Strongly agree","2019","35-65 y.","secondary school degree","426","0.0813723519505161","0.0737210247281089","0.0890236791729233"
"7 Strongly agree","2019","35-65 y.","college entrance qualification","423","0.061496282409789","0.0549847800844488","0.0680077847351293"
"7 Strongly agree","2019","35-65 y.","Other degree","221","0.109044205249418","0.0948331449649199","0.123255265533916"
"7 Strongly agree","2019","35-65 y.","no degree/no degree yet","39","0.137563734983463","0.098522101386794","0.176605368580132"
"7 Strongly agree","2019","66 and older","lower secondary degree","238","0.101558607794144","0.0887605387207823","0.114356676867505"
"7 Strongly agree","2019","66 and older","secondary school degree","126","0.0770413050867593","0.0628168985802094","0.0912657115933092"
"7 Strongly agree","2019","66 and older","college entrance qualification","135","0.0950359880129791","0.0786335422994136","0.111438433726545"
"7 Strongly agree","2019","66 and older","Other degree","41","0.108078829344105","0.0752691170612923","0.140888541626917"
"7 Strongly agree","2019","66 and older","no degree/no degree yet","10","","",""
