"plh0226","year","hgtyp1hh","regtyp","n","percent","lower_confidence","upper_confidence","value"
"4 on scale 1-7","2019","Couple + C. GT 16 ","Urban Area","436","0.227089688516249","0.208065553411711","0.246113823620787","4"
"4 on scale 1-7","2019","Couple + C. GT 16 ","Rural Area","231","0.236431865894787","0.210583903274712","0.262279828514862","4"
"4 on scale 1-7","2019","Couple + C. LE and GT 16","Rural Area","167","0.289009484904199","0.255642810385778","0.322376159422619","4"
"4 on scale 1-7","2019","(Married) couple without C. ","Rural Area","707","0.241919981598575","0.226866702106677","0.256973261090474","4"
"4 on scale 1-7","2019","Single parent ","Urban Area","258","0.177270211081797","0.156332502244105","0.198207919919488","4"
"4 on scale 1-7","2019","Couple + C. LE 16 ","Rural Area","428","0.225165682859748","0.206132222542589","0.244199143176908","4"
"4 on scale 1-7","2019","Single parent ","Rural Area","152","0.28759901274839","0.253401343258117","0.321796682238663","4"
"4 on scale 1-7","2019","Couple + C. LE and GT 16","Urban Area","311","0.222124666298054","0.200466421136479","0.243782911459629","4"
"4 on scale 1-7","2019","1-pers.-HH","Rural Area","276","0.239546483533787","0.216073004226835","0.263019962840739","4"
"4 on scale 1-7","2019","Couple + C. LE 16 ","Urban Area","685","0.214003730783732","0.199640301883927","0.228367159683537","4"
"5 on scale 1-7","2019","Couple + C. LE and GT 16","Rural Area","181","0.214822801056948","0.184592045566815","0.245053556547082","5"
"5 on scale 1-7","2019","1-pers.-HH","Urban Area","600","0.251329602857432","0.234142674785069","0.268516530929795","5"
"5 on scale 1-7","2019","1-pers.-HH","Rural Area","305","0.237685820818055","0.214275095640295","0.261096545995814","5"
"5 on scale 1-7","2019","(Married) couple without C. ","Urban Area","1144","0.23969890865293","0.227753248521661","0.251644568784199","5"
"5 on scale 1-7","2019","(Married) couple without C. ","Rural Area","782","0.246138977523936","0.230997314712495","0.261280640335377","5"
"5 on scale 1-7","2019","Single parent ","Urban Area","284","0.212235009637495","0.189817389035795","0.234652630239195","5"
"5 on scale 1-7","2019","Single parent ","Rural Area","169","0.25776617638751","0.224719796254186","0.290812556520835","5"
"5 on scale 1-7","2019","Couple + C. LE 16 ","Urban Area","760","0.259000112222735","0.243657607644186","0.274342616801284","5"
"5 on scale 1-7","2019","Couple + C. LE 16 ","Rural Area","440","0.234605167014895","0.215295544833374","0.253914789196415","5"
"5 on scale 1-7","2019","Couple + C. GT 16 ","Urban Area","442","0.240341605174162","0.220938764700468","0.259744445647857","5"
"5 on scale 1-7","2019","Couple + C. GT 16 ","Rural Area","252","0.263513271464882","0.236713374566663","0.290313168363101","5"
"5 on scale 1-7","2019","Couple + C. LE and GT 16","Urban Area","327","0.239568342520753","0.217329371982221","0.261807313059285","5"
"6 on scale 1-7","2019","(Married) couple without C. ","Urban Area","1101","0.217947975227724","0.206395406501273","0.229500543954175","6"
"6 on scale 1-7","2019","(Married) couple without C. ","Rural Area","703","0.204855225980684","0.190668428855872","0.219042023105496","6"
"6 on scale 1-7","2019","Single parent ","Urban Area","255","0.226226134406907","0.203287842241757","0.249164426572057","6"
"6 on scale 1-7","2019","Couple + C. LE 16 ","Rural Area","376","0.21641608624363","0.197651035113152","0.235181137374107","6"
"6 on scale 1-7","2019","Couple + C. LE and GT 16","Rural Area","165","0.258641237822355","0.226409177221704","0.290873298423007","6"
"6 on scale 1-7","2019","Couple + C. GT 16 ","Urban Area","382","0.196524145599011","0.178480011871642","0.21456827932638","6"
"6 on scale 1-7","2019","1-pers.-HH","Urban Area","552","0.224785116905513","0.208245481423528","0.241324752387498","6"
"6 on scale 1-7","2019","Couple + C. LE 16 ","Urban Area","727","0.239642760671496","0.224693207440264","0.254592313902728","6"
"6 on scale 1-7","2019","Couple + C. LE and GT 16","Urban Area","342","0.262403195537607","0.239480591942385","0.28532579913283","6"
"6 on scale 1-7","2019","1-pers.-HH","Rural Area","256","0.173037358518861","0.152232770784597","0.193841946253124","6"
"6 on scale 1-7","2019","Single parent ","Rural Area","145","0.209714357679081","0.178957165435981","0.24047154992218","6"
"6 on scale 1-7","2019","Couple + C. GT 16 ","Rural Area","226","0.224121258230344","0.198753162572248","0.24948935388844","6"
"7 Strongly agree","2019","1-pers.-HH","Urban Area","260","0.0936116103903546","0.0820703528727547","0.105152867907954","7"
"7 Strongly agree","2019","1-pers.-HH","Rural Area","146","0.114099054697326","0.0966134830015861","0.131584626393066","7"
"7 Strongly agree","2019","(Married) couple without C. ","Urban Area","507","0.0906891598522259","0.0826535620258792","0.0987247576785726","7"
"7 Strongly agree","2019","(Married) couple without C. ","Rural Area","279","0.0735975802575023","0.0644191304293403","0.0827760300856644","7"
"7 Strongly agree","2019","Single parent ","Urban Area","134","0.108542043301942","0.0914878141807324","0.125596272423153","7"
"7 Strongly agree","2019","Single parent ","Rural Area","50","0.0462793730624441","0.0304068897110809","0.0621518564138072","7"
"7 Strongly agree","2019","Couple + C. LE 16 ","Urban Area","309","0.0988087881678013","0.088358134037457","0.109259442298145","7"
"7 Strongly agree","2019","Couple + C. LE 16 ","Rural Area","169","0.0794077693369866","0.067087296440896","0.0917282422330771","7"
"7 Strongly agree","2019","Couple + C. GT 16 ","Urban Area","177","0.091796264613129","0.0786849629389009","0.104907566287357","7"
"7 Strongly agree","2019","Couple + C. GT 16 ","Rural Area","102","0.0857890326298406","0.0687522134865742","0.102825851773107","7"
"7 Strongly agree","2019","Couple + C. LE and GT 16","Urban Area","117","0.0702317451422287","0.0569172728541045","0.0835462174303529","7"
"7 Strongly agree","2019","Couple + C. LE and GT 16","Rural Area","54","0.0861861615196697","0.0655289066357334","0.106843416403606","7"
