"plh0226","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"6 on scale 1-7","2018","Full Time","college entrance qualification","","","",""
"6 on scale 1-7","2018","Full Time","Other degree","","","",""
"6 on scale 1-7","2018","Full Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Part Time","lower secondary degree","","","",""
"6 on scale 1-7","2018","Part Time","secondary school degree","","","",""
"6 on scale 1-7","2018","Part Time","college entrance qualification","","","",""
"6 on scale 1-7","2018","Part Time","Other degree","","","",""
"6 on scale 1-7","2018","Part Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Not Working","lower secondary degree","","","",""
"6 on scale 1-7","2018","Not Working","secondary school degree","","","",""
"6 on scale 1-7","2018","Not Working","college entrance qualification","","","",""
"6 on scale 1-7","2018","Not Working","Other degree","","","",""
"6 on scale 1-7","2018","Not Working","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Full Time","lower secondary degree","","","",""
"7 Strongly agree","2018","Full Time","secondary school degree","","","",""
"7 Strongly agree","2018","Full Time","college entrance qualification","","","",""
"7 Strongly agree","2018","Full Time","Other degree","","","",""
"7 Strongly agree","2018","Full Time","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Part Time","lower secondary degree","","","",""
"7 Strongly agree","2018","Part Time","secondary school degree","","","",""
"7 Strongly agree","2018","Part Time","college entrance qualification","","","",""
"7 Strongly agree","2018","Part Time","Other degree","","","",""
"7 Strongly agree","2018","Part Time","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Not Working","lower secondary degree","","","",""
"7 Strongly agree","2018","Not Working","secondary school degree","","","",""
"7 Strongly agree","2018","Not Working","college entrance qualification","","","",""
"7 Strongly agree","2018","Not Working","Other degree","","","",""
"7 Strongly agree","2018","Not Working","no degree/no degree yet","","","",""
"1 Strongly disagree","2019","Full Time","lower secondary degree","27","","",""
"1 Strongly disagree","2019","Full Time","secondary school degree","58","0.0198294852744878","0.0150829318156754","0.0245760387333002"
"1 Strongly disagree","2019","Full Time","college entrance qualification","51","0.0109782915858852","0.00778642695217491","0.0141701562195954"
"1 Strongly disagree","2019","Full Time","Other degree","22","","",""
"1 Strongly disagree","2019","Full Time","no degree/no degree yet","6","","",""
"1 Strongly disagree","2019","Part Time","lower secondary degree","52","0.0413062734031464","0.0297190044782796","0.0528935423280131"
"1 Strongly disagree","2019","Part Time","secondary school degree","62","0.0321113891285789","0.0245908978690231","0.0396318803881347"
"1 Strongly disagree","2019","Part Time","college entrance qualification","54","0.0182566566667811","0.013112620046131","0.0234006932874311"
"1 Strongly disagree","2019","Part Time","Other degree","35","0.0603154108820035","0.0440996205557855","0.0765312012082216"
"1 Strongly disagree","2019","Part Time","no degree/no degree yet","7","","",""
"1 Strongly disagree","2019","Not Working","lower secondary degree","121","0.0470802653859854","0.0390249663493822","0.0551355644225886"
"1 Strongly disagree","2019","Not Working","secondary school degree","75","0.0357443558698759","0.0276059091164528","0.0438828026232991"
"1 Strongly disagree","2019","Not Working","college entrance qualification","42","0.0225034239215773","0.015745019909277","0.0292618279338777"
"1 Strongly disagree","2019","Not Working","Other degree","35","0.0511543389170156","0.0351175241107818","0.0671911537232494"
"1 Strongly disagree","2019","Not Working","no degree/no degree yet","36","0.0473708289653365","0.0283470073583528","0.0663946505723202"
"2 on scale 1-7 ","2019","Full Time","lower secondary degree","60","0.037098929410693","0.0275532437620883","0.0466446150592976"
"2 on scale 1-7 ","2019","Full Time","secondary school degree","183","0.0544516514290115","0.0467262823484247","0.0621770205095984"
"2 on scale 1-7 ","2019","Full Time","college entrance qualification","224","0.0482131338964865","0.0416512777294241","0.0547749900635489"
"2 on scale 1-7 ","2019","Full Time","Other degree","59","0.0475651415081927","0.0343599453187415","0.060770337697644"
"2 on scale 1-7 ","2019","Full Time","no degree/no degree yet","8","","",""
"2 on scale 1-7 ","2019","Part Time","lower secondary degree","83","0.0675669460466951","0.0529515997100749","0.0821822923833153"
"2 on scale 1-7 ","2019","Part Time","secondary school degree","194","0.0969605678238995","0.0843377909126617","0.109583344735137"
"2 on scale 1-7 ","2019","Part Time","college entrance qualification","209","0.0872811667167578","0.0764363248845039","0.0981260085490116"
"2 on scale 1-7 ","2019","Part Time","Other degree","64","0.0756709528105118","0.0576569251880277","0.0936849804329959"
"2 on scale 1-7 ","2019","Part Time","no degree/no degree yet","18","","",""
"2 on scale 1-7 ","2019","Not Working","lower secondary degree","213","0.0735045836010576","0.0635799860684211","0.0834291811336941"
"2 on scale 1-7 ","2019","Not Working","secondary school degree","157","0.0811965616027785","0.0692230422850117","0.0931700809205452"
"2 on scale 1-7 ","2019","Not Working","college entrance qualification","126","0.0721443702191289","0.0603546458002704","0.0839340946379875"
"2 on scale 1-7 ","2019","Not Working","Other degree","69","0.089352597841381","0.0685887515102662","0.110116444172496"
"2 on scale 1-7 ","2019","Not Working","no degree/no degree yet","37","0.0736332519100097","0.0502444054117266","0.0970220984082928"
"3 on scale 1-7 ","2019","Full Time","lower secondary degree","165","0.108678797277273","0.0929597892521675","0.124397805302378"
"3 on scale 1-7 ","2019","Full Time","secondary school degree","363","0.110174502747497","0.0995143160325729","0.120834689462421"
"3 on scale 1-7 ","2019","Full Time","college entrance qualification","471","0.123114721752944","0.11305002822063","0.133179415285259"
"3 on scale 1-7 ","2019","Full Time","Other degree","99","0.0895307603596963","0.0718173739924913","0.107244146726901"
"3 on scale 1-7 ","2019","Full Time","no degree/no degree yet","7","","",""
"3 on scale 1-7 ","2019","Part Time","lower secondary degree","142","0.114453918805918","0.0959162955174232","0.132991542094414"
"3 on scale 1-7 ","2019","Part Time","secondary school degree","273","0.130156650248406","0.115803154679096","0.144510145817717"
"3 on scale 1-7 ","2019","Part Time","college entrance qualification","433","0.170235282132755","0.155794300536314","0.184676263729196"
"3 on scale 1-7 ","2019","Part Time","Other degree","110","0.108922381416626","0.0877021920900877","0.130142570743164"
"3 on scale 1-7 ","2019","Part Time","no degree/no degree yet","24","","",""
"3 on scale 1-7 ","2019","Not Working","lower secondary degree","322","0.133887164995132","0.120936538871591","0.146837791118673"
"3 on scale 1-7 ","2019","Not Working","secondary school degree","252","0.145785302986016","0.130315596079528","0.161255009892504"
"3 on scale 1-7 ","2019","Not Working","college entrance qualification","284","0.174117431844267","0.156837480986821","0.191397382701712"
"3 on scale 1-7 ","2019","Not Working","Other degree","70","0.0827404259489108","0.0626872072311264","0.102793644666695"
"3 on scale 1-7 ","2019","Not Working","no degree/no degree yet","57","0.131591925651476","0.101318826603146","0.161865024699807"
"4 on scale 1-7","2019","Full Time","lower secondary degree","319","0.224162948735429","0.203100794991176","0.245225102479682"
"4 on scale 1-7","2019","Full Time","secondary school degree","680","0.202945468689041","0.189252250256805","0.216638687121277"
"4 on scale 1-7","2019","Full Time","college entrance qualification","894","0.229298929925274","0.216421827003813","0.242176032846735"
"4 on scale 1-7","2019","Full Time","Other degree","188","0.186918928848065","0.162732241677649","0.211105616018482"
"4 on scale 1-7","2019","Full Time","no degree/no degree yet","20","","",""
"4 on scale 1-7","2019","Part Time","lower secondary degree","250","0.238716758748549","0.213894132664416","0.263539384832683"
"4 on scale 1-7","2019","Part Time","secondary school degree","500","0.236514190719652","0.218386893288268","0.254641488151036"
"4 on scale 1-7","2019","Part Time","college entrance qualification","571","0.224208501531031","0.208183687765622","0.24023331529644"
"4 on scale 1-7","2019","Part Time","Other degree","181","0.219648495602486","0.191448945789721","0.247848045415251"
"4 on scale 1-7","2019","Part Time","no degree/no degree yet","37","0.162937805966938","0.111882620516048","0.213992991417829"
"4 on scale 1-7","2019","Not Working","lower secondary degree","617","0.227277827238198","0.211340177531765","0.243215476944631"
"4 on scale 1-7","2019","Not Working","secondary school degree","475","0.250192767178561","0.231205875097512","0.26917965925961"
"4 on scale 1-7","2019","Not Working","college entrance qualification","379","0.21122544991473","0.192625499196229","0.22982540063323"
"4 on scale 1-7","2019","Not Working","Other degree","164","0.208355047237379","0.178792195588899","0.237917898885859"
"4 on scale 1-7","2019","Not Working","no degree/no degree yet","102","0.207916502424737","0.171574379138686","0.244258625710788"
"5 on scale 1-7","2019","Full Time","lower secondary degree","383","0.260496112774641","0.238329136360576","0.282663089188706"
"5 on scale 1-7","2019","Full Time","secondary school degree","837","0.256985437056729","0.242108115202738","0.271862758910719"
"5 on scale 1-7","2019","Full Time","college entrance qualification","1069","0.27636968652504","0.262671037124943","0.290068335925136"
"5 on scale 1-7","2019","Full Time","Other degree","246","0.266581421721089","0.239148395807865","0.294014447634314"
"5 on scale 1-7","2019","Full Time","no degree/no degree yet","24","","",""
"5 on scale 1-7","2019","Part Time","lower secondary degree","241","0.196269629422507","0.173142864975468","0.219396393869546"
"5 on scale 1-7","2019","Part Time","secondary school degree","498","0.230534908440704","0.212568271831726","0.248501545049683"
"5 on scale 1-7","2019","Part Time","college entrance qualification","622","0.2295775451045","0.21341820525017","0.245736884958831"
"5 on scale 1-7","2019","Part Time","Other degree","197","0.249247809804648","0.219783457282428","0.278712162326868"
"5 on scale 1-7","2019","Part Time","no degree/no degree yet","48","0.294035168272838","0.231049573533992","0.357020763011684"
"5 on scale 1-7","2019","Not Working","lower secondary degree","616","0.245442932784496","0.229076449659415","0.261809415909576"
"5 on scale 1-7","2019","Not Working","secondary school degree","465","0.201825903839494","0.184231321517808","0.21942048616118"
"5 on scale 1-7","2019","Not Working","college entrance qualification","455","0.245078778171861","0.225478334722652","0.26467922162107"
"5 on scale 1-7","2019","Not Working","Other degree","152","0.239420327631515","0.208358145978219","0.270482509284811"
"5 on scale 1-7","2019","Not Working","no degree/no degree yet","95","0.214093860452775","0.177359897665582","0.250827823239967"
"6 on scale 1-7","2019","Full Time","lower secondary degree","343","0.225255002122411","0.204156471160991","0.246353533083831"
"6 on scale 1-7","2019","Full Time","secondary school degree","846","0.253206208516536","0.238401176072074","0.268011240960997"
"6 on scale 1-7","2019","Full Time","college entrance qualification","1029","0.247805970500057","0.23458099135903","0.261030949641083"
"6 on scale 1-7","2019","Full Time","Other degree","240","0.236313743104306","0.209957421537588","0.262670064671025"
"6 on scale 1-7","2019","Full Time","no degree/no degree yet","22","","",""
"6 on scale 1-7","2019","Part Time","lower secondary degree","239","0.22944638154431","0.204962787231394","0.253929975857226"
"6 on scale 1-7","2019","Part Time","secondary school degree","443","0.207565870050931","0.190265175739043","0.224866564362819"
"6 on scale 1-7","2019","Part Time","college entrance qualification","548","0.202572866983433","0.187129905559026","0.218015828407841"
"6 on scale 1-7","2019","Part Time","Other degree","164","0.200249695157092","0.172991564960035","0.227507825354148"
"6 on scale 1-7","2019","Part Time","no degree/no degree yet","39","0.203058709431163","0.147446002144761","0.258671416717565"
"6 on scale 1-7","2019","Not Working","lower secondary degree","493","0.172554685095473","0.158184343756939","0.186925026434007"
"6 on scale 1-7","2019","Not Working","secondary school degree","405","0.212345010547077","0.194417056159097","0.230272964935057"
"6 on scale 1-7","2019","Not Working","college entrance qualification","378","0.186430558299595","0.168683838563732","0.204177278035459"
"6 on scale 1-7","2019","Not Working","Other degree","151","0.226231721708816","0.195776532731167","0.256686910686464"
"6 on scale 1-7","2019","Not Working","no degree/no degree yet","96","0.215157752082548","0.178357565558822","0.251957938606274"
"7 Strongly agree","2019","Full Time","lower secondary degree","209","0.122994838332052","0.106407369386607","0.139582307277497"
"7 Strongly agree","2019","Full Time","secondary school degree","347","0.102407246286698","0.0920849373722949","0.112729555201101"
"7 Strongly agree","2019","Full Time","college entrance qualification","356","0.0642192658143134","0.0567100620392496","0.0717284695893771"
"7 Strongly agree","2019","Full Time","Other degree","144","0.133712606144719","0.112597173006839","0.154828039282599"
"7 Strongly agree","2019","Full Time","no degree/no degree yet","10","","",""
"7 Strongly agree","2019","Part Time","lower secondary degree","126","0.112240092028874","0.0938596941982342","0.130620489859514"
"7 Strongly agree","2019","Part Time","secondary school degree","141","0.0661564235878275","0.0555534653248175","0.0767593818508375"
"7 Strongly agree","2019","Part Time","college entrance qualification","165","0.0678679808647419","0.0582037872419548","0.0775321744875291"
"7 Strongly agree","2019","Part Time","Other degree","77","0.0859452543266331","0.066854197205506","0.10503631144776"
"7 Strongly agree","2019","Part Time","no degree/no degree yet","28","","",""
"7 Strongly agree","2019","Not Working","lower secondary degree","274","0.100252540899658","0.0888305433037432","0.111674538495573"
"7 Strongly agree","2019","Not Working","secondary school degree","170","0.0729100979761981","0.0615129428300918","0.0843072531223045"
"7 Strongly agree","2019","Not Working","college entrance qualification","186","0.088499987628841","0.075557666506315","0.101442308751367"
"7 Strongly agree","2019","Not Working","Other degree","84","0.102745540714983","0.0806442116163205","0.124846869813645"
"7 Strongly agree","2019","Not Working","no degree/no degree yet","56","0.110235878513118","0.082189340371204","0.138282416655032"
