"plh0226","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"7 Strongly agree","2014","Not Working","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2014","Full Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2014","Full Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2014","Full Time","Single parent ","","","","","7"
"7 Strongly agree","2014","Full Time","Couple + C. LE 16 ","","","","","7"
"1 Strongly disagree","2015","Full Time","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2015","Full Time","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2015","Part Time","1-pers.-HH","","","","","1"
"1 Strongly disagree","2015","Part Time","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2015","Part Time","Single parent ","","","","","1"
"1 Strongly disagree","2015","Part Time","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2015","Part Time","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2015","Part Time","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2015","Not Working","1-pers.-HH","","","","","1"
"1 Strongly disagree","2015","Not Working","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2015","Not Working","Single parent ","","","","","1"
"1 Strongly disagree","2015","Not Working","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2015","Not Working","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2015","Not Working","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2015","Full Time","1-pers.-HH","","","","","1"
"1 Strongly disagree","2015","Full Time","Single parent ","","","","","1"
"1 Strongly disagree","2015","Full Time","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2015","Full Time","(Married) couple without C. ","","","","","1"
"2 on scale 1-7 ","2015","Not Working","Single parent ","","","","","2"
"2 on scale 1-7 ","2015","Not Working","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2015","Not Working","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2015","Not Working","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2015","Not Working","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2015","Full Time","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2015","Part Time","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2015","Part Time","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2015","Part Time","Single parent ","","","","","2"
"2 on scale 1-7 ","2015","Part Time","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2015","Part Time","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2015","Part Time","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2015","Not Working","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2015","Full Time","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2015","Full Time","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2015","Full Time","Single parent ","","","","","2"
"2 on scale 1-7 ","2015","Full Time","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2015","Full Time","Couple + C. LE 16 ","","","","","2"
"3 on scale 1-7 ","2015","Not Working","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2015","Not Working","Single parent ","","","","","3"
"3 on scale 1-7 ","2015","Part Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2015","Not Working","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2015","Not Working","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2015","Not Working","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2015","Full Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2015","Part Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2015","Part Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2015","Part Time","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2015","Part Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2015","Not Working","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2015","Full Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2015","Full Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2015","Part Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2015","Full Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2015","Full Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2015","Full Time","Couple + C. LE 16 ","","","","","3"
"4 on scale 1-7","2015","Not Working","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2015","Not Working","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2015","Part Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2015","Part Time","Single parent ","","","","","4"
"4 on scale 1-7","2015","Not Working","Single parent ","","","","","4"
"4 on scale 1-7","2015","Not Working","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2015","Not Working","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2015","Full Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2015","Full Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2015","Part Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2015","Part Time","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2015","Not Working","1-pers.-HH","","","","","4"
"4 on scale 1-7","2015","Full Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2015","Part Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2015","Part Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2015","Full Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2015","Full Time","Single parent ","","","","","4"
"4 on scale 1-7","2015","Full Time","Couple + C. LE 16 ","","","","","4"
"5 on scale 1-7","2015","Not Working","Single parent ","","","","","5"
"5 on scale 1-7","2015","Not Working","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2015","Not Working","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2015","Part Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2015","Part Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2015","Part Time","Single parent ","","","","","5"
"5 on scale 1-7","2015","Part Time","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2015","Part Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2015","Part Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2015","Not Working","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2015","Full Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2015","Not Working","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2015","Full Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2015","Full Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2015","Full Time","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2015","Not Working","1-pers.-HH","","","","","5"
"5 on scale 1-7","2015","Full Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2015","Full Time","Single parent ","","","","","5"
"6 on scale 1-7","2015","Not Working","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2015","Not Working","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2015","Full Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2015","Part Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2015","Part Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2015","Not Working","Single parent ","","","","","6"
"6 on scale 1-7","2015","Not Working","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2015","Not Working","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2015","Full Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2015","Full Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2015","Full Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2015","Full Time","Single parent ","","","","","6"
"6 on scale 1-7","2015","Part Time","Single parent ","","","","","6"
"6 on scale 1-7","2015","Part Time","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2015","Part Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2015","Part Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2015","Not Working","1-pers.-HH","","","","","6"
"6 on scale 1-7","2015","Full Time","Couple + C. LE 16 ","","","","","6"
"7 Strongly agree","2015","Not Working","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2015","Not Working","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2015","Not Working","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2015","Not Working","Single parent ","","","","","7"
"7 Strongly agree","2015","Full Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2015","Full Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2015","Full Time","Single parent ","","","","","7"
"7 Strongly agree","2015","Full Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2015","Full Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2015","Full Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2015","Part Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2015","Part Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2015","Part Time","Single parent ","","","","","7"
"7 Strongly agree","2015","Part Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2015","Part Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2015","Part Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2015","Not Working","1-pers.-HH","","","","","7"
"7 Strongly agree","2015","Not Working","(Married) couple without C. ","","","","","7"
"1 Strongly disagree","2016","Full Time","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2016","Part Time","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2016","Not Working","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2016","Not Working","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2016","Not Working","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2016","Full Time","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2016","Part Time","1-pers.-HH","","","","","1"
"1 Strongly disagree","2016","Part Time","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2016","Part Time","Single parent ","","","","","1"
"1 Strongly disagree","2016","Part Time","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2016","Part Time","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2016","Not Working","1-pers.-HH","","","","","1"
"1 Strongly disagree","2016","Not Working","Single parent ","","","","","1"
"1 Strongly disagree","2016","Not Working","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2016","Full Time","1-pers.-HH","","","","","1"
"1 Strongly disagree","2016","Full Time","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2016","Full Time","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2016","Full Time","Single parent ","","","","","1"
"2 on scale 1-7 ","2016","Not Working","Single parent ","","","","","2"
"2 on scale 1-7 ","2016","Not Working","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2016","Not Working","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2016","Not Working","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2016","Not Working","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2016","Part Time","Single parent ","","","","","2"
"2 on scale 1-7 ","2016","Part Time","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2016","Part Time","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2016","Part Time","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2016","Not Working","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2016","Full Time","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2016","Full Time","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2016","Part Time","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2016","Part Time","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2016","Full Time","Single parent ","","","","","2"
"2 on scale 1-7 ","2016","Full Time","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2016","Full Time","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2016","Full Time","1-pers.-HH","","","","","2"
"3 on scale 1-7 ","2016","Not Working","Single parent ","","","","","3"
"3 on scale 1-7 ","2016","Not Working","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2016","Not Working","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2016","Not Working","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2016","Full Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2016","Part Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2016","Part Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2016","Part Time","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2016","Part Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2016","Part Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2016","Not Working","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2016","Full Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2016","Full Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2016","Full Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2016","Full Time","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2016","Part Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2016","Not Working","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2016","Full Time","Single parent ","","","","","3"
"4 on scale 1-7","2016","Not Working","Single parent ","","","","","4"
"4 on scale 1-7","2016","Not Working","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2016","Not Working","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2016","Not Working","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2016","Part Time","Single parent ","","","","","4"
"4 on scale 1-7","2016","Not Working","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2016","Full Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2016","Part Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2016","Part Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2016","Part Time","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2016","Part Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2016","Part Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2016","Not Working","1-pers.-HH","","","","","4"
"4 on scale 1-7","2016","Full Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2016","Full Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2016","Full Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2016","Full Time","Single parent ","","","","","4"
"4 on scale 1-7","2016","Full Time","Couple + C. LE 16 ","","","","","4"
"5 on scale 1-7","2016","Not Working","Single parent ","","","","","5"
"5 on scale 1-7","2016","Not Working","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2016","Part Time","Single parent ","","","","","5"
"5 on scale 1-7","2016","Part Time","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2016","Part Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2016","Part Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2016","Not Working","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2016","Not Working","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2016","Not Working","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2016","Full Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2016","Full Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2016","Part Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2016","Part Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2016","Not Working","1-pers.-HH","","","","","5"
"5 on scale 1-7","2016","Full Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2016","Full Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2016","Full Time","Single parent ","","","","","5"
"5 on scale 1-7","2016","Full Time","Couple + C. LE 16 ","","","","","5"
"6 on scale 1-7","2016","Not Working","Single parent ","","","","","6"
"6 on scale 1-7","2016","Not Working","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2016","Not Working","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2016","Not Working","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2016","Full Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2016","Full Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2016","Part Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2016","Part Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2016","Full Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2016","Full Time","Single parent ","","","","","6"
"6 on scale 1-7","2016","Part Time","Single parent ","","","","","6"
"6 on scale 1-7","2016","Full Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2016","Part Time","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2016","Part Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2016","Part Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2016","Not Working","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2016","Full Time","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2016","Not Working","1-pers.-HH","","","","","6"
"7 Strongly agree","2016","Not Working","Single parent ","","","","","7"
"7 Strongly agree","2016","Not Working","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2016","Not Working","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2016","Not Working","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2016","Full Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2016","Full Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2016","Full Time","Single parent ","","","","","7"
"7 Strongly agree","2016","Full Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2016","Full Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2016","Full Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2016","Part Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2016","Part Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2016","Part Time","Single parent ","","","","","7"
"7 Strongly agree","2016","Part Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2016","Part Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2016","Part Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2016","Not Working","1-pers.-HH","","","","","7"
"7 Strongly agree","2016","Not Working","(Married) couple without C. ","","","","","7"
"1 Strongly disagree","2017","Full Time","Couple + C. GT 16 ","32","0.0177375450984965","0.0108208319919353","0.0246542582050578","1"
"1 Strongly disagree","2017","Full Time","Couple + C. LE and GT 16","21","","","","1"
"1 Strongly disagree","2017","Part Time","1-pers.-HH","25","","","","1"
"1 Strongly disagree","2017","Part Time","(Married) couple without C. ","49","0.0333617762193214","0.0248327915902831","0.0418907608483596","1"
"1 Strongly disagree","2017","Part Time","Single parent ","37","0.0544994237929114","0.0393631813971652","0.0696356661886577","1"
"1 Strongly disagree","2017","Part Time","Couple + C. LE 16 ","77","0.0348664879775267","0.0273858282408295","0.042347147714224","1"
"1 Strongly disagree","2017","Part Time","Couple + C. GT 16 ","24","","","","1"
"1 Strongly disagree","2017","Part Time","Couple + C. LE and GT 16","40","0.0617579625291787","0.0449081922927747","0.0786077327655826","1"
"1 Strongly disagree","2017","Not Working","1-pers.-HH","86","0.0395153556679782","0.0312957585445763","0.0477349527913802","1"
"1 Strongly disagree","2017","Not Working","(Married) couple without C. ","94","0.0211440008235367","0.0165571709536941","0.0257308306933794","1"
"1 Strongly disagree","2017","Not Working","Single parent ","57","0.090610347451512","0.0713127816631643","0.10990791323986","1"
"1 Strongly disagree","2017","Not Working","Couple + C. LE 16 ","75","0.0702935345139512","0.058949956230944","0.0816371127969585","1"
"1 Strongly disagree","2017","Not Working","Couple + C. GT 16 ","37","0.0446704505144699","0.0307418812442737","0.058599019784666","1"
"1 Strongly disagree","2017","Not Working","Couple + C. LE and GT 16","35","0.0283310672637774","0.0172806221655264","0.0393815123620284","1"
"1 Strongly disagree","2017","Full Time","Single parent ","15","","","","1"
"1 Strongly disagree","2017","Full Time","(Married) couple without C. ","55","0.0205278983298755","0.0153119452741145","0.0257438513856364","1"
"1 Strongly disagree","2017","Full Time","1-pers.-HH","23","","","","1"
"1 Strongly disagree","2017","Full Time","Couple + C. LE 16 ","69","0.0195621678469467","0.0144989894450834","0.02462534624881","1"
"2 on scale 1-7 ","2017","Not Working","Couple + C. GT 16 ","55","0.0587713797551585","0.0429133129863994","0.0746294465239176","2"
"2 on scale 1-7 ","2017","Part Time","(Married) couple without C. ","140","0.0759979242790744","0.0634122031144611","0.0885836454436878","2"
"2 on scale 1-7 ","2017","Part Time","Couple + C. LE and GT 16","76","0.106295501776786","0.0847208162175054","0.127870187336067","2"
"2 on scale 1-7 ","2017","Part Time","1-pers.-HH","66","0.0761527136884472","0.0587658152487511","0.0935396121281433","2"
"2 on scale 1-7 ","2017","Part Time","Couple + C. GT 16 ","85","0.0881190277479133","0.0710864177540603","0.105151637741766","2"
"2 on scale 1-7 ","2017","Part Time","Couple + C. LE 16 ","205","0.0887249540003835","0.0771294472930591","0.100320460707708","2"
"2 on scale 1-7 ","2017","Not Working","Couple + C. LE and GT 16","42","0.0699496882971021","0.0529619618821986","0.0869374147120056","2"
"2 on scale 1-7 ","2017","Full Time","Couple + C. LE and GT 16","58","0.0602823582178908","0.0448859095924549","0.0756788068433268","2"
"2 on scale 1-7 ","2017","Part Time","Single parent ","77","0.103268122013765","0.0829770186219614","0.123559225405568","2"
"2 on scale 1-7 ","2017","Not Working","Couple + C. LE 16 ","100","0.0884029002245584","0.0758062758155813","0.100999524633536","2"
"2 on scale 1-7 ","2017","Full Time","Couple + C. GT 16 ","77","0.0601579322186509","0.0476980733265491","0.0726177911107527","2"
"2 on scale 1-7 ","2017","Not Working","1-pers.-HH","169","0.102292070390327","0.0895067714798576","0.115077369300797","2"
"2 on scale 1-7 ","2017","Not Working","(Married) couple without C. ","264","0.0807142317848714","0.0720294287735471","0.0893990347961956","2"
"2 on scale 1-7 ","2017","Not Working","Single parent ","77","0.103436725697042","0.0829644329645515","0.123909018429533","2"
"2 on scale 1-7 ","2017","Full Time","1-pers.-HH","76","0.0488444036770508","0.0375779140716345","0.0601108932824671","2"
"2 on scale 1-7 ","2017","Full Time","(Married) couple without C. ","207","0.0764119059610922","0.0666398696081603","0.0861839423140241","2"
"2 on scale 1-7 ","2017","Full Time","Single parent ","66","0.0920954300857631","0.0711765128192291","0.113014347352297","2"
"2 on scale 1-7 ","2017","Full Time","Couple + C. LE 16 ","189","0.0586812364259311","0.0500886740213978","0.0672737988304644","2"
"3 on scale 1-7 ","2017","Not Working","Couple + C. LE and GT 16","80","0.144020676619395","0.12063590108411","0.167405452154681","3"
"3 on scale 1-7 ","2017","Part Time","(Married) couple without C. ","238","0.136136656647927","0.11984929160137","0.152424021694484","3"
"3 on scale 1-7 ","2017","Not Working","1-pers.-HH","262","0.131712576455182","0.117444423749481","0.145980729160883","3"
"3 on scale 1-7 ","2017","Part Time","1-pers.-HH","107","0.123676308775507","0.102096138578838","0.145256478972177","3"
"3 on scale 1-7 ","2017","Part Time","Couple + C. GT 16 ","148","0.14441607702926","0.12329498560601","0.165537168452511","3"
"3 on scale 1-7 ","2017","Full Time","Couple + C. LE and GT 16","75","0.0940937310234039","0.0752073508425522","0.112980111204256","3"
"3 on scale 1-7 ","2017","Part Time","Couple + C. LE and GT 16","99","0.109986148189932","0.0880854762828487","0.131886820097016","3"
"3 on scale 1-7 ","2017","Part Time","Couple + C. LE 16 ","314","0.14083616267271","0.126650906364122","0.155021418981297","3"
"3 on scale 1-7 ","2017","Part Time","Single parent ","121","0.11690745071664","0.0954827173747738","0.138332184058507","3"
"3 on scale 1-7 ","2017","Not Working","Single parent ","110","0.154479095674512","0.130183046267786","0.178775145081238","3"
"3 on scale 1-7 ","2017","Not Working","Couple + C. LE 16 ","135","0.089557125085657","0.0768865630698214","0.102227687101493","3"
"3 on scale 1-7 ","2017","Not Working","Couple + C. GT 16 ","116","0.139324876662603","0.115976661039854","0.162673092285352","3"
"3 on scale 1-7 ","2017","Not Working","(Married) couple without C. ","467","0.1260863548724","0.115502888114715","0.136669821630085","3"
"3 on scale 1-7 ","2017","Full Time","1-pers.-HH","171","0.118202435119926","0.101327073420437","0.135077796819414","3"
"3 on scale 1-7 ","2017","Full Time","(Married) couple without C. ","331","0.123800317767585","0.111685194978948","0.135915440556222","3"
"3 on scale 1-7 ","2017","Full Time","Couple + C. GT 16 ","160","0.124965590811386","0.1076376473286","0.142293534294172","3"
"3 on scale 1-7 ","2017","Full Time","Couple + C. LE 16 ","292","0.117787633130427","0.10600231996439","0.129572946296463","3"
"3 on scale 1-7 ","2017","Full Time","Single parent ","87","0.107157071688053","0.0847802700950519","0.129533873281054","3"
"4 on scale 1-7","2017","Not Working","(Married) couple without C. ","863","0.232575139591974","0.219105399302787","0.246044879881162","4"
"4 on scale 1-7","2017","Part Time","(Married) couple without C. ","369","0.207457897294736","0.188199642676869","0.226716151912604","4"
"4 on scale 1-7","2017","Part Time","Single parent ","193","0.232319046039722","0.204159606249299","0.260478485830146","4"
"4 on scale 1-7","2017","Not Working","1-pers.-HH","414","0.210323803149829","0.193129241538799","0.22751836476086","4"
"4 on scale 1-7","2017","Part Time","Couple + C. GT 16 ","218","0.204314962140759","0.180088055897992","0.228541868383527","4"
"4 on scale 1-7","2017","Not Working","Single parent ","176","0.209608322985432","0.182245300393093","0.236971345577771","4"
"4 on scale 1-7","2017","Part Time","Couple + C. LE and GT 16","162","0.178505199648069","0.15170007045776","0.205310328838379","4"
"4 on scale 1-7","2017","Not Working","Couple + C. LE 16 ","302","0.260379693891341","0.24090693773923","0.279852450043451","4"
"4 on scale 1-7","2017","Full Time","1-pers.-HH","299","0.227380326173566","0.205471719696973","0.249288932650159","4"
"4 on scale 1-7","2017","Full Time","Couple + C. LE and GT 16","213","0.231932131166615","0.204629342443995","0.259234919889234","4"
"4 on scale 1-7","2017","Part Time","1-pers.-HH","189","0.225596520126581","0.198197869298943","0.252995170954218","4"
"4 on scale 1-7","2017","Part Time","Couple + C. LE 16 ","529","0.224871031189657","0.207845689340225","0.24189637303909","4"
"4 on scale 1-7","2017","Full Time","(Married) couple without C. ","563","0.194253623444489","0.17970073703291","0.208806509856068","4"
"4 on scale 1-7","2017","Full Time","Couple + C. GT 16 ","331","0.235880556396835","0.213633839359362","0.258127273434308","4"
"4 on scale 1-7","2017","Not Working","Couple + C. GT 16 ","222","0.285873614685629","0.255409096572682","0.316338132798576","4"
"4 on scale 1-7","2017","Not Working","Couple + C. LE and GT 16","165","0.235785490114228","0.207513568861322","0.264057411367134","4"
"4 on scale 1-7","2017","Full Time","Single parent ","156","0.215018981222183","0.18529766498431","0.244740297460056","4"
"4 on scale 1-7","2017","Full Time","Couple + C. LE 16 ","594","0.195798911217051","0.181291424762709","0.210306397671394","4"
