"year","bula_h","regtyp","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","North Rhine-Westphalia","Urban Area","3052.13","2670","5298","1134","1700","4000","5090","10000","2989.75","3114.51","0","60000","2800","2900"
"2015","Rhineland-Palatinate,Saarland","Rural Area","2663.9","2600","433","1200","1750","3200","4300","7000","2515.73","2812.07","343","10000","2700","3000"
"2015","Rhineland-Palatinate,Saarland","Urban Area","2740.05","2400","1122","1080","1600","3600","5000","6800","2643.25","2836.85","200","14000","2500","2600"
"2015","Saxony","Rural Area","2359.9","2100","703","1000","1500","3000","4000","6368","2265.17","2454.63","320","10000","2200","2400"
"2015","Saxony","Urban Area","2478.72","2300","837","1045","1532","3200","4000","5700","2361.27","2596.17","399","20000","2300","2500"
"2015","Saxony-Anhalt","Rural Area","2357.25","2000","589","923","1450","3000","4064","7000","2223.21","2491.29","399","15000","2119","2400"
"2015","Saxony-Anhalt","Urban Area","1991.9","1700","293","736","1150","2800","3440","5800","1840.83","2142.97","371","9000","2000","2200"
"2015","Schleswig-Holstein","Rural Area","2864.54","2676.95","640","1100","1800","3900","4700","7100","2747.94","2981.14","350","8200","2450","2737"
"2015","Schleswig-Holstein","Urban Area","3092.42","2300","243","1180","1700","3840","6000","9200","2876.36","3308.48","550","9200","2300","2700"
"2015","Thuringia","Rural Area","2181.32","1900","667","830","1200","2776","3800","8000","2079.09","2283.55","360","10000","2100","2400"
"2015","Thuringia","Urban Area","2440.39","2000","308","1050","1462","3300","4400","6800","2281.52","2599.26","270","8000","2000","2230"
"2016","Baden-Württemberg","Rural Area","3539.12","3193.05","426","1500","2300","4500","5000","8000","3277.82","3800.42","300","32000","2500","3000"
"2016","Baden-Württemberg","Urban Area","3300.94","3000","2987","1300","2000","4100","6000","9000","3228.25","3373.63","0","20000","2900","3000"
"2016","Bavaria","Rural Area","2927.67","2600","2544","1200","1800","3700","4930","8500","2858.29","2997.05","0","13500","2500","2600"
"2016","Bavaria","Urban Area","3317.58","2900","1903","1200","1861","4400","5800","10830","3208.64","3426.52","0","40200","3000","3200"
"2016","Berlin","Rural Area","","","","","","","","","","","","","",""
"2016","Berlin","Urban Area","2472.21","2000","1158","912","1400","3100","4380","8600","2357.71","2586.71","84","20000","2000","2200"
"2016","Brandenburg","Rural Area","2446.38","2350","1080","991","1434","3000","4000","7000","2364.41","2528.35","0","9400","1900","2100"
"2016","Brandenburg","Urban Area","3528.36","2800","76","1500","1500","3350","4500","20800","2780.55","4276.17","710","20800","2300","3350"
"2016","Bremen","Rural Area","","","","","","","","","","","","","",""
"2016","Bremen","Urban Area","2309.38","1992.64","234","960","1250","3000","3700","6000","2090.33","2528.43","350","12000","1830","2177"
"2016","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2016","Hamburg","Urban Area","3334.58","2900","506","1400","2000","4000","6000","9400","3132.4","3536.76","105","13650","2500","3000"
"2016","Hesse","Rural Area","2732.86","2500","329","1100","1500","3200","4990","8500","2556.27","2909.45","315","9000","2100","2500"
"2016","Hesse","Urban Area","3383.09","2800","1559","1100","1800","4000","5630","13500","3232.19","3533.99","150","45000","2500","2800"
"2016","Lower Saxony","Rural Area","2872.2","2600","1449","1280","1800","3750","5000","7600","2793.37","2951.03","180","10000","2500","2700"
"2016","Lower Saxony","Urban Area","2988.14","2800","1258","1200","1800","4000","5000","7000","2878.81","3097.47","135","19000","2400","2600"
"2016","Mecklenburg-Western Pomerania","Rural Area","2332.03","2000","521","850","1400","3000","4000","6300","2193.34","2470.72","0","12500","2000","2300"
"2016","Mecklenburg-Western Pomerania","Urban Area","1680.94","1266.39","84","500","800","2200","3300","5000","1447.09","1914.79","325","5000","1400","2000"
"2016","North Rhine-Westphalia","Rural Area","3140.02","2525.58","143","1700","2000","5000","5000","5500","2897.12","3382.92","379","5500","2000","2600"
"2016","North Rhine-Westphalia","Urban Area","3167.7","2800","5536","1140","1800","4000","5300","11000","3106.85","3228.55","0","40000","2600","2800"
"2016","Rhineland-Palatinate,Saarland","Rural Area","2963.4","2700","441","1146","1983","3550","4500","7000","2759.43","3167.37","350","25000","2700","3000"
"2016","Rhineland-Palatinate,Saarland","Urban Area","2806.09","2500","1263","1100","1600","3800","5000","7000","2673.1","2939.08","0","40000","2200","2400"
"2016","Saxony","Rural Area","2485.98","2200","739","1120","1500","3200","4080","7000","2384.61","2587.35","300","8000","2200","2400"
"2016","Saxony","Urban Area","2420.94","2200","888","1000","1400","3200","4000","6000","2328.22","2513.66","0","10000","2081","2300"
"2016","Saxony-Anhalt","Rural Area","2379.38","2000","599","720","1300","3080","4000","8000","2234.8","2523.96","135","15000","2000","2300"
"2016","Saxony-Anhalt","Urban Area","1971.82","1797.46","322","670","1128","2600","3200","6200","1821.43","2122.21","320","9000","1700","2000"
"2016","Schleswig-Holstein","Rural Area","2944.77","2700","633","1180","1700","3800","5000","7400","2823.01","3066.53","247","8000","2400","2700"
"2016","Schleswig-Holstein","Urban Area","2683.19","2200","383","1070","1800","3200","4900","8000","2525.73","2840.65","300","8000","1800","2000"
"2016","Thuringia","Rural Area","2262.58","2000","688","908","1310","2900","3800","7800","2164.99","2360.17","135","9010","2100","2300"
"2016","Thuringia","Urban Area","2583.96","2100","299","800","1300","3800","5300","7500","2400.35","2767.57","320","10000","2000","2347"
"2017","Baden-Württemberg","Rural Area","3525.57","3000","406","1680","2200","4000","5400","10000","3231.71","3819.43","320","37500","2700","3080"
"2017","Baden-Württemberg","Urban Area","4325.45","3000","3212","1350","2000","4500","6000","9500","3460.95","5189.95","120","999999","3000","3173"
"2017","Bavaria","Rural Area","2972.73","2760","2722","1200","1850","3700","5000","9000","2904.58","3040.88","180","11500","2600","2800"
"2017","Bavaria","Urban Area","3331.25","3000","2094","1200","2000","4200","5600","11000","3215.53","3446.97","110","41500","3000","3200"
"2017","Berlin","Rural Area","","","","","","","","","","","","","",""
"2017","Berlin","Urban Area","2560.78","2200","1159","940","1400","3300","4700","8000","2453.75","2667.81","135","15000","2290","2500"
"2017","Brandenburg","Rural Area","2451.95","2200","1088","1000","1500","3000","4000","7800","2366.75","2537.15","300","9304","2000","2263"
"2017","Brandenburg","Urban Area","3334.45","3000","98","1800","1800","3500","5000","15000","2849.01","3819.89","400","15000","2400","3500"
"2017","Bremen","Rural Area","","","","","","","","","","","","","",""
"2017","Bremen","Urban Area","2506.06","2100","279","1000","1400","3500","4300","8000","2264.5","2747.62","120","15000","2100","2500"
"2017","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2017","Hamburg","Urban Area","3475.1","3000","617","1380","2000","4200","6000","10000","3294.21","3655.99","160","18000","2500","2900"
"2017","Hesse","Rural Area","2993.29","2600","438","1200","1650","3800","5000","10000","2836.24","3150.34","320","10000","2312","2650"
"2017","Hesse","Urban Area","3361.29","3000","1919","1150","1900","4000","5500","12850","3214.34","3508.24","100","60000","2400","2600"
"2017","Lower Saxony","Rural Area","2906.65","2600","1844","1200","1800","3700","5000","8500","2832.31","2980.99","100","9500","2500","2700"
"2017","Lower Saxony","Urban Area","3047.99","2700","1357","1200","1800","4000","5000","8000","2940.5","3155.48","170","16000","2500","2700"
"2017","Mecklenburg-Western Pomerania","Rural Area","2354.03","2200","540","950","1400","3000","3700","7000","2211.04","2497.02","200","14500","2233","2500"
"2017","Mecklenburg-Western Pomerania","Urban Area","2055.47","1749.68","88","664","1200","2700","4400","4500","1803.51","2307.43","385","5582","1688","2214"
"2017","North Rhine-Westphalia","Rural Area","3008.76","2800","156","1500","2000","3800","5300","6500","2766.77","3250.75","300","6500","2200","3000"
"2017","North Rhine-Westphalia","Urban Area","3144.82","2800","6373","1200","1800","4000","5500","10000","3091.67","3197.97","178","44166","2600","2700"
"2017","Rhineland-Palatinate,Saarland","Rural Area","2803.14","2700","458","1140","1700","3450","4600","7000","2645.03","2961.25","270","11000","2700","3000"
"2017","Rhineland-Palatinate,Saarland","Urban Area","2837.92","2500","1330","1200","1700","3700","5000","7500","2750.05","2925.79","290","10000","2400","2600"
"2017","Saxony","Rural Area","2557.34","2303.55","814","1055","1500","3400","4250","7000","2457.93","2656.75","150","8000","2350","2500"
"2017","Saxony","Urban Area","2455.92","2270","1020","1070","1600","3000","4000","6100","2342.59","2569.25","320","20000","2200","2500"
"2017","Saxony-Anhalt","Rural Area","2369.91","2000","782","1000","1300","3000","4000","7500","2248.37","2491.45","318","16000","2050","2300"
"2017","Saxony-Anhalt","Urban Area","2345.99","1900","228","758","1400","3200","4200","6100","2150.21","2541.77","165","8500","1700","2100"
"2017","Schleswig-Holstein","Rural Area","3100.85","2900","745","1250","1900","4100","5000","7000","2986.95","3214.75","350","8200","2500","2800"
"2017","Schleswig-Holstein","Urban Area","3175.69","2600","479","1400","1900","4000","5500","11000","3025.71","3325.67","184","11000","2050","2295"
"2017","Thuringia","Rural Area","2374.1","2160.39","776","900","1370","3000","4000","7800","2278.71","2469.49","88","9832","2200","2400"
"2017","Thuringia","Urban Area","2538.73","2300","321","906","1433","3500","3900","7000","2361.86","2715.6","320","10000","2083","2500"
"2018","Baden-Württemberg","Rural Area","3479.32","3300","353","1370","2400","4500","6000","7000","3286.89","3671.75","400","11000","3000","3500"
"2018","Baden-Württemberg","Urban Area","3607.74","3200","2831","1400","2100","4600","6450","10000","3519.24","3696.24","250","40000","3140","3400"
"2018","Bavaria","Rural Area","3118.41","3000","2422","1200","1993","4000","5000","10000","3044.69","3192.13","300","15000","2949","3000"
"2018","Bavaria","Urban Area","3475.22","3000","1876","1300","1960","4500","6000","11000","3353.34","3597.1","300","50000","3000","3225"
"2018","Berlin","Rural Area","","","","","","","","","","","","","",""
"2018","Berlin","Urban Area","2726.65","2432.22","1153","1000","1500","3700","4800","8700","2615.82","2837.48","409","20000","2300","2500"
"2018","Brandenburg","Rural Area","2611.64","2500","1000","1015","1550","3260","4300","7000","2518.69","2704.59","300","10000","2150","2500"
"2018","Brandenburg","Urban Area","3232.8","2980.42","106","1700","2300","4000","5000","6800","2919.08","3546.52","374","8400","2500","3500"
"2018","Bremen","Rural Area","","","","","","","","","","","","","",""
"2018","Bremen","Urban Area","2806.85","2500","298","1200","1600","4000","4500","7300","2577.52","3036.18","180","15000","2300","2730"
"2018","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2018","Hamburg","Urban Area","3470.18","2916.36","548","1400","2000","4300","6000","10000","3280.01","3660.35","383","20000","2600","3000"
"2018","Hesse","Rural Area","2982.97","2600","429","1050","1580","3800","5000","10000","2817.67","3148.27","270","10000","2266","2700"
"2018","Hesse","Urban Area","3656.27","3300","1703","1200","2100","4500","6000","12000","3468.92","3843.62","150","60000","2700","3000"
"2018","Lower Saxony","Rural Area","3056.85","2700","1700","1300","1850","4000","5120","8000","2977.69","3136.01","189","12000","2610","2800"
"2018","Lower Saxony","Urban Area","3183.07","3000","1283","1200","1900","4200","5500","8100","3072.37","3293.77","200","18000","2503","2800"
"2018","Mecklenburg-Western Pomerania","Rural Area","2362.93","2025.72","538","920","1300","3000","3900","9000","2222.09","2503.77","150","12000","2100","2500"
"2018","Mecklenburg-Western Pomerania","Urban Area","2412.88","2000","99","677","1400","3200","5000","6000","2165.3","2660.46","600","6000","2000","2700"
"2018","North Rhine-Westphalia","Rural Area","3347.89","3500","127","1400","2000","4500","5400","6000","3076.99","3618.79","345","6000","2200","3500"
"2018","North Rhine-Westphalia","Urban Area","3299.33","3000","5915","1200","1900","4000","5500","10500","3244.79","3353.87","155","50000","2800","3000"
"2018","Rhineland-Palatinate,Saarland","Rural Area","3029.91","3000","428","1300","1930","3800","5000","6200","2871.33","3188.49","350","15000","2900","3200"
"2018","Rhineland-Palatinate,Saarland","Urban Area","3067.34","2800","1277","1200","1800","4000","5200","8500","2975.84","3158.84","100","10000","2500","2700"
"2018","Saxony","Rural Area","2522.44","2300","787","1000","1500","3300","4000","7000","2425.52","2619.36","300","7500","2400","2600"
"2018","Saxony","Urban Area","2541.05","2300","977","1150","1600","3300","4000","6000","2438.42","2643.68","175","15000","2300","2500"
"2018","Saxony-Anhalt","Rural Area","2512.22","2100","762","1000","1400","3300","4800","8500","2390.49","2633.95","300","12500","2200","2500"
"2018","Saxony-Anhalt","Urban Area","2267.22","2000","228","1100","1400","2800","3700","7100","2093.88","2440.56","344","7700","1989","2350"
"2018","Schleswig-Holstein","Rural Area","3069.07","2900","660","1250","1950","3800","5000","7200","2946.7","3191.44","350","10000","2723","3000"
"2018","Schleswig-Holstein","Urban Area","3198.42","2800","449","1300","1920","4200","5500","7500","2958.75","3438.09","313","24500","2200","2560"
"2018","Thuringia","Rural Area","2494.35","2260.17","704","900","1500","3200","4006","7600","2390.39","2598.31","316","8300","2328","2550"
"2018","Thuringia","Urban Area","2666","2500","334","1050","1600","3800","3800","7000","2499.68","2832.32","350","8000","2100","2500"
"2019","Baden-Württemberg","Rural Area","3447.8","3200","331","1500","2200","4500","5200","10000","3228.07","3667.53","410","11000","3100","3600"
"2019","Baden-Württemberg","Urban Area","3766.28","3400","2805","1384","2200","4900","6500","10300","3606.22","3926.34","100","1e+05","3500","3700"
"2019","Bavaria","Rural Area","3230.58","3000","2399","1300","2000","4000","5100","10000","3069.12","3392.04","210","150000","3000","3200"
"2019","Bavaria","Urban Area","3632.48","3200","1788","1300","2000","4700","6500","11000","3456.84","3808.12","310","58000","3300","3500"
"2019","Berlin","Rural Area","","","","","","","","","","","","","",""
"2019","Berlin","Urban Area","","","","","","","","","","","","","",""
"2019","Brandenburg","Rural Area","2823.77","2700","1059","1100","1700","3600","4600","7500","2679.54","2968","300","30000","2500","2750"
"2019","Brandenburg","Urban Area","3570.29","3090.7","102","2000","2780","4000","5000","11000","3195.97","3944.61","382","11000","2780","3500"
"2019","Bremen","Rural Area","","","","","","","","","","","","","",""
"2019","Bremen","Urban Area","3136.57","2700","284","1200","1723","3800","5000","8000","2295.68","3977.46","280","120000","2350","2800"
"2019","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2019","Hamburg","Urban Area","3547.84","3000","577","1400","2000","4500","6000","10000","3215.23","3880.45","300","50000","2700","3300"
"2019","Hesse","Rural Area","3447.78","2900","360","1200","1750","3800","5700","12000","3168.25","3727.31","35","28000","2800","3200"
"2019","Hesse","Urban Area","3753.41","3000","1539","1300","2156","4900","6000","9500","3419.14","4087.68","150","2e+05","3000","3400"
"2019","Lower Saxony","Rural Area","3186.62","3000","1597","1400","2000","4000","5000","9000","3084.37","3288.87","200","30000","3000","3100"
"2019","Lower Saxony","Urban Area","3262.81","3000","1166","1200","2000","4000","5650","8600","3132.87","3392.75","144","25000","3000","3100"
"2019","Mecklenburg-Western Pomerania","Rural Area","2601.3","2334.02","529","1000","1580","3400","4700","6400","2418.46","2784.14","250","24000","2400","2700"
"2019","Mecklenburg-Western Pomerania","Urban Area","2340.59","2025.44","100","800","1080","3300","4500","5500","1791.59","2889.59","424","20000","2100","3000"
"2019","North Rhine-Westphalia","Rural Area","3401.35","3200","119","1470","2321","5000","5500","7000","3127.9","3674.8","470","7000","2700","3400"
"2019","North Rhine-Westphalia","Urban Area","3418.79","3000","5774","1210","2000","4200","6000","10000","3271.06","3566.52","150","3e+05","3000","3100"
"2019","Rhineland-Palatinate,Saarland","Rural Area","3210.38","3000","389","1240","2000","4000","5000","6820","2637.92","3782.84","350","80000","3000","3500"
"2019","Rhineland-Palatinate,Saarland","Urban Area","3241.08","2800","1189","1200","1850","4200","5500","9000","2942.1","3540.06","160","120000","2780","3000"
"2019","Saxony","Rural Area","2741.66","2600","771","1200","1700","3500","4500","8500","2614.95","2868.37","348","16000","2700","3000"
"2019","Saxony","Urban Area","2624.76","2500","928","1200","1650","3400","4200","6488","2503.04","2746.48","260","15000","2500","2775"
"2019","Saxony-Anhalt","Rural Area","2578.96","2200","715","980","1500","3300","4800","7000","2416.06","2741.86","325","20000","2500","2850"
"2019","Saxony-Anhalt","Urban Area","2338.6","1900","235","1100","1500","3000","4000","6700","1911.33","2765.87","165","45000","1900","2400"
"2019","Schleswig-Holstein","Rural Area","3144.5","2900","651","1380","2000","3800","5300","7550","3008.67","3280.33","250","12000","2900","3127"
"2019","Schleswig-Holstein","Urban Area","5427.45","3000","480","1375","2200","4000","5500","9000","-1522.5","12377.4","385","1700000","2350","2900"
"2019","Thuringia","Rural Area","2501.44","2249.36","650","950","1450","3200","4180","8400","2320.69","2682.19","335","40000","2500","2800"
"2019","Thuringia","Urban Area","3010.96","3000","316","1050","1600","4000","5100","7000","2764.39","3257.53","200","13000","2500","3000"
