"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1989","Schleswig-Holstein","Full Time","1771.33","1586.91","128","767","1278","2045","3068","4346","1615.02","1927.64","0","4806","1483","1687"
"1989","Schleswig-Holstein","Not Working","1316.26","1113.41","107","665","869","1534","2045","4090","1169.24","1463.28","0","4806","1023","1462"
"1989","Schleswig-Holstein","Part Time","1619.2","1636","60","767","1227","2045","2556","4806","1414.1","1824.3","0","4806","1278","1790"
"1989","Thuringia","Full Time","","","","","","","","","","","","","",""
"1989","Thuringia","Not Working","","","","","","","","","","","","","",""
"1989","Thuringia","Part Time","","","","","","","","","","","","","",""
"1990","Baden-Württemberg","Full Time","2094.84","2045","885","997","1483","2556","3323","4857","2034.13","2155.55","0","6136","1994","2045"
"1990","Baden-Württemberg","Not Working","1472.32","1303.02","524","562","869","1892","2608","4346","1396.79","1547.85","0","5573","1447","1585"
"1990","Baden-Württemberg","Part Time","2085.06","2009.85","334","920","1329","2556","3426","4679","1985.55","2184.57","0","6136","1892","2096"
"1990","Bavaria","Full Time","2187.42","1841","771","996","1329","2556","3323","5113","1980.45","2394.39","153","38347","1825","1994"
"1990","Bavaria","Not Working","1518.83","1380","470","614","920","1841","2556","4346","1347.39","1690.27","0","38347","1406","1534"
"1990","Bavaria","Part Time","1877.36","1756.8","298","869","1278","2301","3068","4602","1773.76","1980.96","51","5624","1636","1943"
"1990","Berlin","Full Time","2122.1","2045","153","1100","1432","2556","3068","5113","1952.99","2291.21","399","7669","1943","2352"
"1990","Berlin","Not Working","1327.19","1159.98","104","552","818","1534","2556","4090","1130.06","1524.32","153","5113","1176","1512"
"1990","Berlin","Part Time","1761.49","1789.92","66","548","1278","2199","2556","4346","1573.69","1949.29","460","4346","1738","2147"
"1990","Brandenburg","Full Time","","","","","","","","","","","","","",""
"1990","Brandenburg","Not Working","","","","","","","","","","","","","",""
"1990","Brandenburg","Part Time","","","","","","","","","","","","","",""
"1990","Bremen","Full Time","1706.49","1722.96","36","753","1396","1892","2618","3835","1480.46","1932.52","413","3835","1534","1790"
"1990","Bremen","Not Working","1322.53","1159.86","51","678","982","1756","1994","2618","1175.97","1469.09","588","2618","1074","1585"
"1990","Bremen","Part Time","","","","","","","","","","","","","",""
"1990","Hamburg","Full Time","1773.35","1728.58","69","1074","1245","2229","2556","3017","1626.05","1920.65","562","3017","1581","2045"
"1990","Hamburg","Not Working","1193.8","1046","63","603","833","1581","1841","2735","1058.65","1328.95","230","2735","1046","1432"
"1990","Hamburg","Part Time","1472.76","1416.41","32","741","869","2224","2321","2556","1251.75","1693.77","281","2556","1150","2045"
"1990","Hesse","Full Time","2220.56","2045","453","1125","1483","2556","3323","6647","2118.72","2322.4","511","10226","1846","2045"
"1990","Hesse","Not Working","1549.72","1284","330","618","920","1968","2669","5496","1442.56","1656.88","220","6647","1329","1534"
"1990","Hesse","Part Time","2101.32","1994","188","1023","1355","2659","3068","5496","1953.95","2248.69","409","6647","1841","2081"
"1990","Lower Saxony","Full Time","2005.33","1821.41","418","1023","1380","2403","3068","5624","1908.77","2101.89","332","9520","1790","2045"
"1990","Lower Saxony","Not Working","1421.02","1227","361","614","902","1687","2442","5113","1320.22","1521.82","87","9520","1227","1397"
"1990","Lower Saxony","Part Time","1886.38","1534","170","665","1278","2301","3579","7669","1692.04","2080.72","322","9520","1534","1790"
"1990","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"1990","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"1990","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"1990","North Rhine-Westphalia","Full Time","2010.41","1841","1082","1023","1380","2352","3068","5113","1939.96","2080.86","179","25565","1790","1943"
"1990","North Rhine-Westphalia","Not Working","1544.12","1278","950","588","895","1841","2556","4602","1456.03","1632.21","0","25565","1380","1534"
"1990","North Rhine-Westphalia","Part Time","1906.32","1764","407","828","1278","2429","3068","5113","1810.66","2001.98","0","6647","1687","1892"
"1990","Rhineland-Palatinate,Saarland","Full Time","1854.47","1790","288","971","1278","2224","2761","4602","1743.79","1965.15","307","10226","1790","1968"
"1990","Rhineland-Palatinate,Saarland","Not Working","1555.1","1329","254","562","920","1948","2556","4602","1432.8","1677.4","334","10226","1406","1738"
"1990","Rhineland-Palatinate,Saarland","Part Time","1796.51","1663.23","101","818","1278","2093","2454","10226","1584.18","2008.84","360","10226","1568","1943"
"1990","Saxony","Full Time","","","","","","","","","","","","","",""
"1990","Saxony","Not Working","","","","","","","","","","","","","",""
"1990","Saxony","Part Time","","","","","","","","","","","","","",""
"1990","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"1990","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"1990","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"1990","Schleswig-Holstein","Full Time","1925.27","1618.25","109","971","1355","2147","2858","8692","1732.48","2118.06","358","8692","1534","1892"
"1990","Schleswig-Holstein","Not Working","1419.73","1278","100","511","920","1534","2091","8692","1220.04","1619.42","307","8692","1023","1522"
"1990","Schleswig-Holstein","Part Time","1621.46","1534","62","869","1125","2045","2454","3375","1449.78","1793.14","208","3375","1534","1738"
"1990","Thuringia","Full Time","","","","","","","","","","","","","",""
"1990","Thuringia","Not Working","","","","","","","","","","","","","",""
"1990","Thuringia","Part Time","","","","","","","","","","","","","",""
"1991","Baden-Württemberg","Full Time","2232.37","2045","874","1023","1534","2556","3545","6238","2166.43","2298.31","307","7669","2045","2045"
"1991","Baden-Württemberg","Not Working","1625.75","1432","501","614","920","2045","2965","4602","1536.72","1714.78","184","7669","1534","1738"
"1991","Baden-Württemberg","Part Time","2150.22","2045","323","1023","1483","2556","3272","6064","2043.21","2257.23","182","7669","1943","2045"
"1991","Bavaria","Full Time","1999.06","1892","766","1023","1329","2556","3068","4090","1940.93","2057.19","256","5113","1892","2045"
"1991","Bavaria","Not Working","1532.89","1447.73","482","614","920","1994","2556","4090","1458.94","1606.84","77","5113","1513","1636"
"1991","Bavaria","Part Time","1940.16","1841","292","767","1329","2556","3068","4602","1841.98","2038.34","358","4806","1790","2045"
"1991","Berlin","Full Time","2218.49","2067.17","151","1074","1432","2608","3426","6647","2010.63","2426.35","511","10226","2045","2301"
"1991","Berlin","Not Working","1455.4","1329","104","767","890","1708","2556","3681","1298.09","1612.71","383","3681","1329","1636"
"1991","Berlin","Part Time","1806.12","1694.35","73","665","1278","2250","3068","4602","1601.02","2011.22","409","4602","1636","2045"
"1991","Brandenburg","Full Time","","","","","","","","","","","","","",""
"1991","Brandenburg","Not Working","","","","","","","","","","","","","",""
"1991","Brandenburg","Part Time","","","","","","","","","","","","","",""
"1991","Bremen","Full Time","1675.5","1534","34","818","920","1994","2556","4090","1360.07","1990.93","383","4090","1329","1994"
"1991","Bremen","Not Working","1246.63","1125","53","613","767","1636","1994","2556","1100","1393.26","322","2556","1125","1534"
"1991","Bremen","Part Time","","","","","","","","","","","","","",""
"1991","Hamburg","Full Time","1761.7","1678.62","70","920","1253","2301","2556","3068","1613.61","1909.79","358","3068","1534","2045"
"1991","Hamburg","Not Working","1279.83","1176","57","665","835","1649","2045","2761","1114.23","1445.43","412","2812","1074","1636"
"1991","Hamburg","Part Time","","","","","","","","","","","","","",""
"1991","Hesse","Full Time","2288.03","2045","436","1202","1585","2710","3477","6136","2191.56","2384.5","322","7669","1965","2147"
"1991","Hesse","Not Working","1603.96","1380","315","578","823","2045","3017","5369","1491.72","1716.2","210","6136","1418","1636"
"1991","Hesse","Part Time","2145.05","1888.03","186","1023","1401","2863","3441","6136","1986.13","2303.97","383","6647","1790","2045"
"1991","Lower Saxony","Full Time","2076.37","1841","412","1023","1380","2556","3456","5880","1978.82","2173.92","511","7669","1841","2045"
"1991","Lower Saxony","Not Working","1512.25","1278","355","614","971","1790","2556","4346","1403.19","1621.31","307","10021","1329","1534"
"1991","Lower Saxony","Part Time","2092.1","1790","172","869","1278","2388","3579","5880","1886.84","2297.36","358","10021","1636","2045"
"1991","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"1991","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"1991","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"1991","North Rhine-Westphalia","Full Time","2064.2","1920","1098","1023","1380","2556","3323","6136","2007.09","2121.31","409","7669","1892","2045"
"1991","North Rhine-Westphalia","Not Working","1538.61","1329","904","614","920","1907","2556","4502","1478.63","1598.59","256","7669","1461","1534"
"1991","North Rhine-Westphalia","Part Time","1999.02","1841","429","767","1278","2556","3068","7158","1902.44","2095.6","332","7669","1790","2045"
"1991","Rhineland-Palatinate,Saarland","Full Time","1906.77","1838.34","276","997","1278","2352","3017","3835","1810.19","2003.35","460","5113","1790","2045"
"1991","Rhineland-Palatinate,Saarland","Not Working","1516.37","1329","248","634","920","2045","2556","3656","1419.33","1613.41","339","3988","1432","1790"
"1991","Rhineland-Palatinate,Saarland","Part Time","1861.91","1734.6","109","798","1380","2199","3068","5113","1691.48","2032.34","460","5113","1636","1968"
"1991","Saxony","Full Time","","","","","","","","","","","","","",""
"1991","Saxony","Not Working","","","","","","","","","","","","","",""
"1991","Saxony","Part Time","","","","","","","","","","","","","",""
"1991","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"1991","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"1991","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"1991","Schleswig-Holstein","Full Time","2049.56","1892","125","1012","1534","2556","3098","5113","1895.78","2203.34","409","5113","1790","2045"
"1991","Schleswig-Holstein","Not Working","1497.78","1432","95","757","920","1968","2403","5113","1339.29","1656.27","399","5113","1278","1534"
"1991","Schleswig-Holstein","Part Time","1666.93","1585","70","716","1278","2045","2556","3579","1489.44","1844.42","220","3579","1534","1820"
"1991","Thuringia","Full Time","","","","","","","","","","","","","",""
"1991","Thuringia","Not Working","","","","","","","","","","","","","",""
"1991","Thuringia","Part Time","","","","","","","","","","","","","",""
"1992","Baden-Württemberg","Full Time","2262.78","2101.26","856","1074","1585","2659","3579","5624","2191.53","2334.03","332","8181","2045","2147"
"1992","Baden-Württemberg","Not Working","1662.41","1534","509","614","1023","2045","2902","4857","1574.72","1750.1","128","5624","1636","1790"
"1992","Baden-Württemberg","Part Time","2195.51","2045","328","1023","1534","2556","3681","5113","2088.84","2302.18","0","5624","2045","2301"
"1992","Bavaria","Full Time","2209.09","2045","788","1125","1534","2556","3323","6713","2141.96","2276.22","307","7669","1994","2045"
"1992","Bavaria","Not Working","1662.87","1534","505","665","971","2071","2950","4602","1580.93","1744.81","239","5624","1636","1790"
"1992","Bavaria","Part Time","2106.79","1977.2","307","818","1432","2556","3323","6713","1996.36","2217.22","332","6713","1790","2045"
"1992","Berlin","Full Time","1979.46","1790","320","767","1250","2352","3068","7158","1859.6","2099.32","205","10737","1662","1841"
"1992","Berlin","Not Working","1347.94","1278","170","520","869","1611","2045","4090","1225.49","1470.39","205","5113","1278","1534"
"1992","Berlin","Part Time","1806.76","1687","104","767","1227","2352","3068","3579","1654.49","1959.03","256","3886","1534","1790"
"1992","Brandenburg","Full Time","1469.59","1418.67","364","801","1023","1790","2301","2812","1412.58","1526.6","256","3323","1432","1534"
"1992","Brandenburg","Not Working","992.09","971","175","427","614","1202","1636","2556","916.86","1067.32","307","2812","1023","1125"
"1992","Brandenburg","Part Time","1183.58","1125","115","562","818","1493","1892","2796","1091.33","1275.83","256","2812","1125","1329"
"1992","Bremen","Full Time","1821.29","1760.46","33","920","1227","2199","2608","3835","1573.59","2068.99","818","3835","1708","2096"
"1992","Bremen","Not Working","1251.48","1125","46","726","818","1636","2131","2608","1091.29","1411.67","322","2608","1049","1534"
"1992","Bremen","Part Time","","","","","","","","","","","","","",""
"1992","Hamburg","Full Time","1866.36","1779.42","70","971","1278","2311","2556","3579","1662.51","2070.21","486","6136","1687","2207"
"1992","Hamburg","Not Working","1341.58","1191.27","60","614","908","1790","2301","3375","1110.26","1572.9","389","6136","1202","1759"
"1992","Hamburg","Part Time","","","","","","","","","","","","","",""
"1992","Hesse","Full Time","2335.55","2045","451","1125","1534","2812","3605","6647","2234.05","2437.05","205","10226","2045","2199"
"1992","Hesse","Not Working","1667.25","1388","315","614","895","2173","2965","6647","1550.52","1783.98","225","6647","1457","1687"
"1992","Hesse","Part Time","2347.66","2045","178","1023","1534","3017","3835","6647","2175.86","2519.46","256","10226","1943","2301"
"1992","Lower Saxony","Full Time","2099.02","2042.2","416","1125","1458","2556","3170","5624","2005.11","2192.93","358","8692","2045","2122"
