"year","bula_h","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1993","Rhineland-Palatinate,Saarland","middle vocational","","","","","","","","","","","","","",""
"1993","Rhineland-Palatinate,Saarland","vocational + Abi","","","","","","","","","","","","","",""
"1993","Saxony","general elemantary","","","","","","","","","","","","","",""
"1993","Saxony","higher education","","","","","","","","","","","","","",""
"1993","Saxony","higher vocational","","","","","","","","","","","","","",""
"1993","Saxony","in school","","","","","","","","","","","","","",""
"1993","Saxony","inadequately","","","","","","","","","","","","","",""
"1993","Saxony","middle vocational","","","","","","","","","","","","","",""
"1993","Saxony","vocational + Abi","","","","","","","","","","","","","",""
"1993","Saxony-Anhalt","general elemantary","","","","","","","","","","","","","",""
"1993","Saxony-Anhalt","higher education","","","","","","","","","","","","","",""
"1993","Saxony-Anhalt","higher vocational","","","","","","","","","","","","","",""
"1993","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"1993","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"1993","Saxony-Anhalt","middle vocational","","","","","","","","","","","","","",""
"1993","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"1993","Schleswig-Holstein","general elemantary","","","","","","","","","","","","","",""
"1993","Schleswig-Holstein","higher education","","","","","","","","","","","","","",""
"1993","Schleswig-Holstein","higher vocational","","","","","","","","","","","","","",""
"1993","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"1993","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"1993","Schleswig-Holstein","middle vocational","","","","","","","","","","","","","",""
"1993","Schleswig-Holstein","vocational + Abi","","","","","","","","","","","","","",""
"1993","Thuringia","general elemantary","","","","","","","","","","","","","",""
"1993","Thuringia","higher education","","","","","","","","","","","","","",""
"1993","Thuringia","higher vocational","","","","","","","","","","","","","",""
"1993","Thuringia","in school","","","","","","","","","","","","","",""
"1993","Thuringia","inadequately","","","","","","","","","","","","","",""
"1993","Thuringia","middle vocational","","","","","","","","","","","","","",""
"1993","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"1994","Baden-W?rttemberg","general elemantary","","","","","","","","","","","","","",""
"1994","Baden-W?rttemberg","higher education","","","","","","","","","","","","","",""
"1994","Baden-W?rttemberg","higher vocational","","","","","","","","","","","","","",""
"1994","Baden-W?rttemberg","in school","","","","","","","","","","","","","",""
"1994","Baden-W?rttemberg","inadequately","","","","","","","","","","","","","",""
"1994","Baden-W?rttemberg","middle vocational","","","","","","","","","","","","","",""
"1994","Baden-W?rttemberg","vocational + Abi","","","","","","","","","","","","","",""
"1994","Bavaria","general elemantary","","","","","","","","","","","","","",""
"1994","Bavaria","higher education","","","","","","","","","","","","","",""
"1994","Bavaria","higher vocational","","","","","","","","","","","","","",""
"1994","Bavaria","in school","","","","","","","","","","","","","",""
"1994","Bavaria","inadequately","","","","","","","","","","","","","",""
"1994","Bavaria","middle vocational","","","","","","","","","","","","","",""
"1994","Bavaria","vocational + Abi","","","","","","","","","","","","","",""
"1994","Berlin","general elemantary","","","","","","","","","","","","","",""
"1994","Berlin","higher education","","","","","","","","","","","","","",""
"1994","Berlin","higher vocational","","","","","","","","","","","","","",""
"1994","Berlin","in school","","","","","","","","","","","","","",""
"1994","Berlin","inadequately","","","","","","","","","","","","","",""
"1994","Berlin","middle vocational","","","","","","","","","","","","","",""
"1994","Berlin","vocational + Abi","","","","","","","","","","","","","",""
"1994","Brandenburg","general elemantary","","","","","","","","","","","","","",""
"1994","Brandenburg","higher education","","","","","","","","","","","","","",""
"1994","Brandenburg","higher vocational","","","","","","","","","","","","","",""
"1994","Brandenburg","in school","","","","","","","","","","","","","",""
"1994","Brandenburg","inadequately","","","","","","","","","","","","","",""
"1994","Brandenburg","middle vocational","","","","","","","","","","","","","",""
"1994","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"1994","Bremen","general elemantary","","","","","","","","","","","","","",""
"1994","Bremen","higher education","","","","","","","","","","","","","",""
"1994","Bremen","higher vocational","","","","","","","","","","","","","",""
"1994","Bremen","in school","","","","","","","","","","","","","",""
"1994","Bremen","inadequately","","","","","","","","","","","","","",""
"1994","Bremen","middle vocational","","","","","","","","","","","","","",""
"1994","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"1994","Hamburg","general elemantary","","","","","","","","","","","","","",""
"1994","Hamburg","higher education","","","","","","","","","","","","","",""
"1994","Hamburg","higher vocational","","","","","","","","","","","","","",""
"1994","Hamburg","in school","","","","","","","","","","","","","",""
"1994","Hamburg","inadequately","","","","","","","","","","","","","",""
"1994","Hamburg","middle vocational","","","","","","","","","","","","","",""
"1994","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"1994","Hesse","general elemantary","","","","","","","","","","","","","",""
"1994","Hesse","higher education","","","","","","","","","","","","","",""
"1994","Hesse","higher vocational","","","","","","","","","","","","","",""
"1994","Hesse","in school","","","","","","","","","","","","","",""
"1994","Hesse","inadequately","","","","","","","","","","","","","",""
"1994","Hesse","middle vocational","","","","","","","","","","","","","",""
"1994","Hesse","vocational + Abi","","","","","","","","","","","","","",""
"1994","Lower Saxony","general elemantary","","","","","","","","","","","","","",""
"1994","Lower Saxony","higher education","","","","","","","","","","","","","",""
"1994","Lower Saxony","higher vocational","","","","","","","","","","","","","",""
"1994","Lower Saxony","in school","","","","","","","","","","","","","",""
"1994","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"1994","Lower Saxony","middle vocational","","","","","","","","","","","","","",""
"1994","Lower Saxony","vocational + Abi","","","","","","","","","","","","","",""
"1994","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"1994","Mecklenburg-Western Pomerania","higher education","","","","","","","","","","","","","",""
"1994","Mecklenburg-Western Pomerania","higher vocational","","","","","","","","","","","","","",""
"1994","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"1994","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"1994","Mecklenburg-Western Pomerania","middle vocational","","","","","","","","","","","","","",""
"1994","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"1994","North Rhine-Westphalia","general elemantary","","","","","","","","","","","","","",""
"1994","North Rhine-Westphalia","higher education","","","","","","","","","","","","","",""
"1994","North Rhine-Westphalia","higher vocational","","","","","","","","","","","","","",""
"1994","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"1994","North Rhine-Westphalia","inadequately","","","","","","","","","","","","","",""
"1994","North Rhine-Westphalia","middle vocational","","","","","","","","","","","","","",""
"1994","North Rhine-Westphalia","vocational + Abi","","","","","","","","","","","","","",""
"1994","Rhineland-Palatinate,Saarland","general elemantary","","","","","","","","","","","","","",""
"1994","Rhineland-Palatinate,Saarland","higher education","","","","","","","","","","","","","",""
"1994","Rhineland-Palatinate,Saarland","higher vocational","","","","","","","","","","","","","",""
"1994","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"1994","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"1994","Rhineland-Palatinate,Saarland","middle vocational","","","","","","","","","","","","","",""
"1994","Rhineland-Palatinate,Saarland","vocational + Abi","","","","","","","","","","","","","",""
"1994","Saxony","general elemantary","","","","","","","","","","","","","",""
"1994","Saxony","higher education","","","","","","","","","","","","","",""
"1994","Saxony","higher vocational","","","","","","","","","","","","","",""
"1994","Saxony","in school","","","","","","","","","","","","","",""
"1994","Saxony","inadequately","","","","","","","","","","","","","",""
"1994","Saxony","middle vocational","","","","","","","","","","","","","",""
"1994","Saxony","vocational + Abi","","","","","","","","","","","","","",""
"1994","Saxony-Anhalt","general elemantary","","","","","","","","","","","","","",""
"1994","Saxony-Anhalt","higher education","","","","","","","","","","","","","",""
"1994","Saxony-Anhalt","higher vocational","","","","","","","","","","","","","",""
"1994","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"1994","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"1994","Saxony-Anhalt","middle vocational","","","","","","","","","","","","","",""
"1994","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"1994","Schleswig-Holstein","general elemantary","","","","","","","","","","","","","",""
"1994","Schleswig-Holstein","higher education","","","","","","","","","","","","","",""
"1994","Schleswig-Holstein","higher vocational","","","","","","","","","","","","","",""
"1994","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"1994","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"1994","Schleswig-Holstein","middle vocational","","","","","","","","","","","","","",""
"1994","Schleswig-Holstein","vocational + Abi","","","","","","","","","","","","","",""
"1994","Thuringia","general elemantary","","","","","","","","","","","","","",""
"1994","Thuringia","higher education","","","","","","","","","","","","","",""
"1994","Thuringia","higher vocational","","","","","","","","","","","","","",""
"1994","Thuringia","in school","","","","","","","","","","","","","",""
"1994","Thuringia","inadequately","","","","","","","","","","","","","",""
"1994","Thuringia","middle vocational","","","","","","","","","","","","","",""
"1994","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"1995","Baden-W?rttemberg","general elemantary","3.91","4","429","3","4","4","5","5","3.84","3.98","2","5","4","4"
"1995","Baden-W?rttemberg","higher education","3.29","3","131","2","3","4","4","5","3.17","3.41","2","5","3","4"
