"year","bula_h","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1994","Schleswig-Holstein","secondary school degree","","","","","","","","","","","","","",""
"1994","Thuringia","college entrance qualification","","","","","","","","","","","","","",""
"1994","Thuringia","lower secondary degree","","","","","","","","","","","","","",""
"1994","Thuringia","no degree/no degree yet","","","","","","","","","","","","","",""
"1994","Thuringia","Other degree","","","","","","","","","","","","","",""
"1994","Thuringia","secondary school degree","","","","","","","","","","","","","",""
"1995","Baden-Württemberg","college entrance qualification","3.3","3","213","2","3","4","4","5","3.21","3.39","2","5","3","4"
"1995","Baden-Württemberg","lower secondary degree","3.85","4","753","3","3","4","5","5","3.8","3.9","2","5","4","4"
"1995","Baden-Württemberg","no degree/no degree yet","4.07","4","213","3","4","4","5","5","3.98","4.16","2","5","4","4"
"1995","Baden-Württemberg","Other degree","3.9","4","261","3","4","4","5","5","3.81","3.99","2","5","4","4"
"1995","Baden-Württemberg","secondary school degree","3.53","4","283","3","3","4","4","5","3.45","3.61","2","5","4","4"
"1995","Bavaria","college entrance qualification","3.38","3","239","3","3","4","4","5","3.29","3.47","2","5","3","4"
"1995","Bavaria","lower secondary degree","3.76","4","757","3","3","4","5","5","3.71","3.81","1","5","4","4"
"1995","Bavaria","no degree/no degree yet","3.86","4","102","3","4","4","4","5","3.75","3.97","2","5","4","4"
"1995","Bavaria","Other degree","3.8","4","175","3","3","4","5","5","3.69","3.91","2","5","4","4"
"1995","Bavaria","secondary school degree","3.54","4","357","3","3","4","4","5","3.47","3.61","2","5","3","4"
"1995","Berlin","college entrance qualification","3.39","4","120","2","3","4","4","4","3.26","3.52","2","5","3","4"
"1995","Berlin","lower secondary degree","3.8","4","150","3","3","4","5","5","3.67","3.93","1","5","4","4"
"1995","Berlin","no degree/no degree yet","","","","","","","","","","","","","",""
"1995","Berlin","Other degree","3.88","4","48","3","4","4","5","5","3.66","4.1","2","5","4","4"
"1995","Berlin","secondary school degree","3.56","4","201","3","3","4","4","5","3.45","3.67","2","5","4","4"
"1995","Brandenburg","college entrance qualification","3.58","4","79","3","3","4","4","5","3.43","3.73","2","5","3","4"
"1995","Brandenburg","lower secondary degree","3.93","4","198","3","4","4","5","5","3.82","4.04","1","5","4","4"
"1995","Brandenburg","no degree/no degree yet","","","","","","","","","","","","","",""
"1995","Brandenburg","Other degree","","","","","","","","","","","","","",""
"1995","Brandenburg","secondary school degree","3.74","4","273","3","3","4","4","5","3.66","3.82","2","5","4","4"
"1995","Bremen","college entrance qualification","","","","","","","","","","","","","",""
"1995","Bremen","lower secondary degree","3.79","4","52","3","3","4","5","5","3.52","4.06","2","5","3","4"
"1995","Bremen","no degree/no degree yet","","","","","","","","","","","","","",""
"1995","Bremen","Other degree","","","","","","","","","","","","","",""
"1995","Bremen","secondary school degree","","","","","","","","","","","","","",""
"1995","Hamburg","college entrance qualification","","","","","","","","","","","","","",""
"1995","Hamburg","lower secondary degree","3.94","4","52","3","4","4","5","5","3.72","4.16","2","5","4","4"
"1995","Hamburg","no degree/no degree yet","","","","","","","","","","","","","",""
"1995","Hamburg","Other degree","","","","","","","","","","","","","",""
"1995","Hamburg","secondary school degree","","","","","","","","","","","","","",""
"1995","Hesse","college entrance qualification","3.58","4","156","3","3","4","4","5","3.46","3.7","1","5","3","4"
"1995","Hesse","lower secondary degree","3.8","4","375","3","3","4","5","5","3.72","3.88","2","5","4","4"
"1995","Hesse","no degree/no degree yet","4.06","4","81","3","4","5","5","5","3.9","4.22","2","5","4","4"
"1995","Hesse","Other degree","4.13","4","133","3","4","5","5","5","3.99","4.27","2","5","4","4"
"1995","Hesse","secondary school degree","3.67","4","167","3","3","4","4","5","3.56","3.78","2","5","4","4"
"1995","Lower Saxony","college entrance qualification","3.57","4","156","3","3","4","4","5","3.47","3.67","2","5","3","4"
"1995","Lower Saxony","lower secondary degree","3.86","4","446","3","3","4","5","5","3.8","3.92","2","5","4","4"
"1995","Lower Saxony","no degree/no degree yet","4.01","4","54","3","4","5","5","5","3.79","4.23","2","5","4","4"
"1995","Lower Saxony","Other degree","3.77","4","103","3","3","4","5","5","3.65","3.89","2","5","4","4"
"1995","Lower Saxony","secondary school degree","3.64","4","260","3","3","4","4","5","3.56","3.72","2","5","4","4"
"1995","Mecklenburg-Western Pomerania","college entrance qualification","3.16","3","57","2","3","4","4","4","3","3.32","2","4","3","4"
"1995","Mecklenburg-Western Pomerania","lower secondary degree","3.87","4","127","3","3","4","5","5","3.74","4","2","5","4","4"
"1995","Mecklenburg-Western Pomerania","no degree/no degree yet","","","","","","","","","","","","","",""
"1995","Mecklenburg-Western Pomerania","Other degree","","","","","","","","","","","","","",""
"1995","Mecklenburg-Western Pomerania","secondary school degree","3.5","4","204","2","3","4","4","5","3.41","3.59","2","5","4","4"
"1995","North Rhine-Westphalia","college entrance qualification","3.57","4","438","3","3","4","4","5","3.51","3.63","2","5","4","4"
"1995","North Rhine-Westphalia","lower secondary degree","3.82","4","1040","3","3","4","5","5","3.77","3.87","2","5","4","4"
"1995","North Rhine-Westphalia","no degree/no degree yet","4.06","4","217","3","4","5","5","5","3.97","4.15","1","5","4","4"
"1995","North Rhine-Westphalia","Other degree","3.95","4","295","3","3","5","5","5","3.86","4.04","1","5","4","4"
"1995","North Rhine-Westphalia","secondary school degree","3.68","4","497","3","3","4","4","5","3.62","3.74","1","5","4","4"
"1995","Rhineland-Palatinate,Saarland","college entrance qualification","3.41","3","78","3","3","4","4","5","3.24","3.58","2","5","3","4"
"1995","Rhineland-Palatinate,Saarland","lower secondary degree","3.87","4","376","3","3","4","5","5","3.79","3.95","1","5","4","4"
"1995","Rhineland-Palatinate,Saarland","no degree/no degree yet","4.35","4.23","44","3","4","5","5","5","4.13","4.57","2","5","4","5"
"1995","Rhineland-Palatinate,Saarland","Other degree","3.81","4","85","3","3","4","5","5","3.63","3.99","2","5","4","4"
"1995","Rhineland-Palatinate,Saarland","secondary school degree","3.67","4","110","3","3","4","4","5","3.54","3.8","1","5","4","4"
"1995","Saxony","college entrance qualification","3.4","3","157","3","3","4","4","5","3.3","3.5","2","5","3","4"
"1995","Saxony","lower secondary degree","3.86","4","411","3","3","4","5","5","3.78","3.94","1","5","4","4"
"1995","Saxony","no degree/no degree yet","3.36","3","33","2","3","4","4","5","3.06","3.66","1","5","3","4"
"1995","Saxony","Other degree","","","","","","","","","","","","","",""
"1995","Saxony","secondary school degree","3.63","4","485","3","3","4","4","5","3.57","3.69","2","5","4","4"
"1995","Saxony-Anhalt","college entrance qualification","3.51","3.7","86","3","3","4","4","5","3.36","3.66","2","5","3","4"
"1995","Saxony-Anhalt","lower secondary degree","3.91","4","264","3","4","4","5","5","3.82","4","2","5","4","4"
"1995","Saxony-Anhalt","no degree/no degree yet","","","","","","","","","","","","","",""
"1995","Saxony-Anhalt","Other degree","","","","","","","","","","","","","",""
"1995","Saxony-Anhalt","secondary school degree","3.74","4","308","3","3","4","4","5","3.67","3.81","2","5","4","4"
"1995","Schleswig-Holstein","college entrance qualification","3.61","4","39","3","3","4","4","5","3.4","3.82","2","5","3","4"
"1995","Schleswig-Holstein","lower secondary degree","3.7","4","131","2","3","4","5","5","3.56","3.84","2","5","4","4"
"1995","Schleswig-Holstein","no degree/no degree yet","","","","","","","","","","","","","",""
"1995","Schleswig-Holstein","Other degree","","","","","","","","","","","","","",""
"1995","Schleswig-Holstein","secondary school degree","3.38","4","77","2","3","4","4","5","3.22","3.54","2","5","4","4"
"1995","Thuringia","college entrance qualification","3.52","4","60","2","3","4","5","5","3.33","3.71","2","5","3","4"
"1995","Thuringia","lower secondary degree","3.86","4","260","3","3","4","5","5","3.77","3.95","2","5","4","4"
"1995","Thuringia","no degree/no degree yet","","","","","","","","","","","","","",""
"1995","Thuringia","Other degree","","","","","","","","","","","","","",""
"1995","Thuringia","secondary school degree","3.55","4","308","3","3","4","4","5","3.47","3.63","2","5","4","4"
"1996","Baden-Württemberg","college entrance qualification","","","","","","","","","","","","","",""
"1996","Baden-Württemberg","lower secondary degree","","","","","","","","","","","","","",""
"1996","Baden-Württemberg","no degree/no degree yet","","","","","","","","","","","","","",""
"1996","Baden-Württemberg","Other degree","","","","","","","","","","","","","",""
"1996","Baden-Württemberg","secondary school degree","","","","","","","","","","","","","",""
"1996","Bavaria","college entrance qualification","","","","","","","","","","","","","",""
"1996","Bavaria","lower secondary degree","","","","","","","","","","","","","",""
"1996","Bavaria","no degree/no degree yet","","","","","","","","","","","","","",""
"1996","Bavaria","Other degree","","","","","","","","","","","","","",""
"1996","Bavaria","secondary school degree","","","","","","","","","","","","","",""
"1996","Berlin","college entrance qualification","","","","","","","","","","","","","",""
"1996","Berlin","lower secondary degree","","","","","","","","","","","","","",""
"1996","Berlin","no degree/no degree yet","","","","","","","","","","","","","",""
"1996","Berlin","Other degree","","","","","","","","","","","","","",""
"1996","Berlin","secondary school degree","","","","","","","","","","","","","",""
"1996","Brandenburg","college entrance qualification","","","","","","","","","","","","","",""
"1996","Brandenburg","lower secondary degree","","","","","","","","","","","","","",""
"1996","Brandenburg","no degree/no degree yet","","","","","","","","","","","","","",""
"1996","Brandenburg","Other degree","","","","","","","","","","","","","",""
"1996","Brandenburg","secondary school degree","","","","","","","","","","","","","",""
"1996","Bremen","college entrance qualification","","","","","","","","","","","","","",""
"1996","Bremen","lower secondary degree","","","","","","","","","","","","","",""
