"plh0185","year","education","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Sometimes","2008","lower secondary degree","(0) in school","","","",""
"Sometimes","2008","lower secondary degree","(1a) inadequately completed","","","",""
"Sometimes","2008","lower secondary degree","(1b) general elementary school","269","0.228187194283633","0.205330425711169","0.251043962856098"
"Sometimes","2008","lower secondary degree","(1c) basic vocational qualification","951","0.191597437834195","0.180638239690434","0.202556635977957"
"Sometimes","2008","lower secondary degree","(2b) intermediate general qualification","","","",""
"Sometimes","2008","lower secondary degree","(2a) intermediate vocational","4","","",""
"Sometimes","2008","lower secondary degree","(2c_gen) general maturity certificate","1","","",""
"Sometimes","2008","lower secondary degree","(2c_voc) vocational maturity certificate","5","","",""
"Sometimes","2008","lower secondary degree","(3a) lower tertiary education","25","","",""
"Sometimes","2008","lower secondary degree","(3b) higher tertiary education","4","","",""
"Sometimes","2008","secondary school degree","(0) in school","","","",""
"Sometimes","2008","secondary school degree","(1a) inadequately completed","","","",""
"Sometimes","2008","secondary school degree","(1b) general elementary school","","","",""
"Sometimes","2008","secondary school degree","(1c) basic vocational qualification","","","",""
"Sometimes","2008","secondary school degree","(2b) intermediate general qualification","69","0.139384974105442","0.108400800747393","0.170369147463491"
"Sometimes","2008","secondary school degree","(2a) intermediate vocational","785","0.171618223419147","0.160742325494967","0.182494121343328"
"Sometimes","2008","secondary school degree","(2c_gen) general maturity certificate","1","","",""
"Sometimes","2008","secondary school degree","(2c_voc) vocational maturity certificate","14","","",""
"Sometimes","2008","secondary school degree","(3a) lower tertiary education","79","0.149671180115398","0.118432565242174","0.180909794988623"
"Sometimes","2008","secondary school degree","(3b) higher tertiary education","16","","",""
"Sometimes","2008","college entrance qualification","(0) in school","","","",""
"Sometimes","2008","college entrance qualification","(1a) inadequately completed","","","",""
"Sometimes","2008","college entrance qualification","(1b) general elementary school","","","",""
"Sometimes","2008","college entrance qualification","(1c) basic vocational qualification","","","",""
"Sometimes","2008","college entrance qualification","(2b) intermediate general qualification","","","",""
"Sometimes","2008","college entrance qualification","(2a) intermediate vocational","","","",""
"Sometimes","2008","college entrance qualification","(2c_gen) general maturity certificate","130","0.175605401297388","0.147049727810801","0.204161074783975"
"Sometimes","2008","college entrance qualification","(2c_voc) vocational maturity certificate","200","0.174127967569805","0.153147417362234","0.195108517777375"
"Sometimes","2008","college entrance qualification","(3a) lower tertiary education","135","0.164303194214336","0.140948067474326","0.187658320954345"
"Sometimes","2008","college entrance qualification","(3b) higher tertiary education","337","0.168136880247227","0.152628589506489","0.183645170987966"
"Sometimes","2008","Other degree","(0) in school","","","",""
"Sometimes","2008","Other degree","(1a) inadequately completed","","","",""
"Sometimes","2008","Other degree","(1b) general elementary school","52","0.153331905415929","0.111574073876336","0.195089736955523"
"Sometimes","2008","Other degree","(1c) basic vocational qualification","59","0.224256291579195","0.177058800535746","0.271453782622644"
"Sometimes","2008","Other degree","(2b) intermediate general qualification","","","",""
"Sometimes","2008","Other degree","(2a) intermediate vocational","","","",""
"Sometimes","2008","Other degree","(2c_gen) general maturity certificate","9","","",""
"Sometimes","2008","Other degree","(2c_voc) vocational maturity certificate","24","","",""
"Sometimes","2008","Other degree","(3a) lower tertiary education","5","","",""
"Sometimes","2008","Other degree","(3b) higher tertiary education","29","","",""
"Sometimes","2008","no degree/no degree yet","(0) in school","32","0.0945544371902923","0.0641171428675994","0.124991731512985"
"Sometimes","2008","no degree/no degree yet","(1a) inadequately completed","39","0.214076779211636","0.155598843929843","0.27255471449343"
"Sometimes","2008","no degree/no degree yet","(1b) general elementary school","","","",""
"Sometimes","2008","no degree/no degree yet","(1c) basic vocational qualification","","","",""
"Sometimes","2008","no degree/no degree yet","(2b) intermediate general qualification","","","",""
"Sometimes","2008","no degree/no degree yet","(2a) intermediate vocational","","","",""
"Sometimes","2008","no degree/no degree yet","(2c_gen) general maturity certificate","","","",""
"Sometimes","2008","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","",""
"Sometimes","2008","no degree/no degree yet","(3a) lower tertiary education","","","",""
"Sometimes","2008","no degree/no degree yet","(3b) higher tertiary education","2","","",""
"Often","2008","lower secondary degree","(0) in school","","","",""
"Often","2008","lower secondary degree","(1a) inadequately completed","","","",""
"Often","2008","lower secondary degree","(1b) general elementary school","119","0.0900740992277334","0.0744815837325416","0.105666614722925"
"Often","2008","lower secondary degree","(1c) basic vocational qualification","319","0.0682852607553361","0.0612614134948316","0.0753091080158406"
"Often","2008","lower secondary degree","(2b) intermediate general qualification","1","","",""
"Often","2008","lower secondary degree","(2a) intermediate vocational","1","","",""
"Often","2008","lower secondary degree","(2c_gen) general maturity certificate","1","","",""
"Often","2008","lower secondary degree","(2c_voc) vocational maturity certificate","1","","",""
"Often","2008","lower secondary degree","(3a) lower tertiary education","6","","",""
"Often","2008","lower secondary degree","(3b) higher tertiary education","3","","",""
"Often","2008","secondary school degree","(0) in school","","","",""
"Often","2008","secondary school degree","(1a) inadequately completed","","","",""
"Often","2008","secondary school degree","(1b) general elementary school","","","",""
"Often","2008","secondary school degree","(1c) basic vocational qualification","","","",""
"Often","2008","secondary school degree","(2b) intermediate general qualification","30","0.0762917213376551","0.0525433627882388","0.100040079887071"
"Often","2008","secondary school degree","(2a) intermediate vocational","266","0.0678159640496778","0.0605635105272019","0.0750684175721537"
"Often","2008","secondary school degree","(2c_gen) general maturity certificate","","","",""
"Often","2008","secondary school degree","(2c_voc) vocational maturity certificate","","","",""
"Often","2008","secondary school degree","(3a) lower tertiary education","21","","",""
"Often","2008","secondary school degree","(3b) higher tertiary education","4","","",""
"Often","2008","college entrance qualification","(0) in school","","","",""
"Often","2008","college entrance qualification","(1a) inadequately completed","","","",""
"Often","2008","college entrance qualification","(1b) general elementary school","","","",""
"Often","2008","college entrance qualification","(1c) basic vocational qualification","","","",""
"Often","2008","college entrance qualification","(2b) intermediate general qualification","","","",""
"Often","2008","college entrance qualification","(2a) intermediate vocational","","","",""
"Often","2008","college entrance qualification","(2c_gen) general maturity certificate","49","0.0778455851120557","0.0577373144527305","0.0979538557713809"
"Often","2008","college entrance qualification","(2c_voc) vocational maturity certificate","84","0.0814733557778699","0.066338443442326","0.0966082681134138"
"Often","2008","college entrance qualification","(3a) lower tertiary education","46","0.0432028451557635","0.0303883657972553","0.0560173245142716"
"Often","2008","college entrance qualification","(3b) higher tertiary education","99","0.0442975120046983","0.0357653806643254","0.0528296433450712"
"Often","2008","Other degree","(0) in school","","","",""
"Often","2008","Other degree","(1a) inadequately completed","","","",""
"Often","2008","Other degree","(1b) general elementary school","32","0.102708355465157","0.067525201079224","0.13789150985109"
"Often","2008","Other degree","(1c) basic vocational qualification","26","","",""
"Often","2008","Other degree","(2b) intermediate general qualification","","","",""
