"plh0110","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Quite unimportant","1994","Not Employed","(1b) general elementary school","","","",""
"Quite unimportant","1994","Not Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","1994","Not Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","1994","Not Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","1994","Not Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","1994","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","1994","Not Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","1994","Not Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","1994","Employed","(0) in school","","","",""
"Quite unimportant","1994","Employed","(1a) inadequately completed","","","",""
"Quite unimportant","1994","Employed","(1b) general elementary school","","","",""
"Quite unimportant","1994","Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","1994","Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","1994","Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","1994","Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","1994","Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","1994","Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","1994","Employed","(3b) higher tertiary education","","","",""
"Very important","1995","Not Employed","(0) in school","37","0.161258492781262","0.111517573238764","0.210999412323759"
"Very important","1995","Not Employed","(1a) inadequately completed","27","","",""
"Very important","1995","Not Employed","(1b) general elementary school","392","0.438616177253935","0.405355024010661","0.471877330497209"
"Very important","1995","Not Employed","(1c) basic vocational qualification","720","0.474087353014746","0.448544402876715","0.499630303152777"
"Very important","1995","Not Employed","(2b) intermediate general qualification","43","0.28424432371297","0.212301427353766","0.356187220072175"
"Very important","1995","Not Employed","(2a) intermediate vocational","308","0.506691039814342","0.464523105643468","0.548858973985216"
"Very important","1995","Not Employed","(2c_gen) general maturity certificate","50","0.273594779694944","0.206382578259203","0.340806981130685"
"Very important","1995","Not Employed","(2c_voc) vocational maturity certificate","70","0.512455228121123","0.429059507882614","0.595850948359631"
"Very important","1995","Not Employed","(3a) lower tertiary education","98","0.45211041235181","0.381154928315879","0.52306589638774"
"Very important","1995","Not Employed","(3b) higher tertiary education","94","0.496474675067556","0.421093318629112","0.571856031506"
"Very important","1995","Employed","(0) in school","1","","",""
"Very important","1995","Employed","(1a) inadequately completed","25","","",""
"Very important","1995","Employed","(1b) general elementary school","231","0.385767892709828","0.345451341526685","0.426084443892971"
"Very important","1995","Employed","(1c) basic vocational qualification","1008","0.430732505638735","0.409926885635681","0.45153812564179"
"Very important","1995","Employed","(2b) intermediate general qualification","82","0.338688808924052","0.281382715321786","0.395994902526317"
"Very important","1995","Employed","(2a) intermediate vocational","1023","0.459446528455645","0.437687105029983","0.481205951881307"
"Very important","1995","Employed","(2c_gen) general maturity certificate","58","0.261795485066835","0.199934525721863","0.323656444411807"
"Very important","1995","Employed","(2c_voc) vocational maturity certificate","178","0.397775874886244","0.348758844295199","0.446792905477289"
"Very important","1995","Employed","(3a) lower tertiary education","369","0.470739824451589","0.432397125870234","0.509082523032944"
"Very important","1995","Employed","(3b) higher tertiary education","382","0.483775999265449","0.446407042138367","0.52114495639253"
"Important","1995","Not Employed","(0) in school","73","0.337303998004977","0.27335903162966","0.401248964380293"
"Important","1995","Not Employed","(1a) inadequately completed","25","","",""
"Important","1995","Not Employed","(1b) general elementary school","317","0.368756963016563","0.336417452014959","0.401096474018167"
"Important","1995","Not Employed","(1c) basic vocational qualification","565","0.386635615820009","0.361724380212474","0.411546851427544"
"Important","1995","Not Employed","(2b) intermediate general qualification","63","0.412385271132189","0.333869386780493","0.490901155483884"
"Important","1995","Not Employed","(2a) intermediate vocational","169","0.331214991588777","0.291518742812522","0.370911240365032"
"Important","1995","Not Employed","(2c_gen) general maturity certificate","58","0.355824129025562","0.283642835118338","0.428005422932786"
"Important","1995","Not Employed","(2c_voc) vocational maturity certificate","44","0.331662974223804","0.253111416072412","0.410214532375195"
"Important","1995","Not Employed","(3a) lower tertiary education","58","0.318002859257805","0.251609601598271","0.384396116917338"
"Important","1995","Not Employed","(3b) higher tertiary education","48","0.299209860108288","0.230172101890335","0.368247618326241"
"Important","1995","Employed","(0) in school","2","","",""
"Important","1995","Employed","(1a) inadequately completed","21","","",""
"Important","1995","Employed","(1b) general elementary school","204","0.373144657439902","0.333087847733671","0.413201467146133"
"Important","1995","Employed","(1c) basic vocational qualification","780","0.366521582744703","0.346275811119623","0.386767354369783"
"Important","1995","Employed","(2b) intermediate general qualification","89","0.33884778898378","0.281535137518675","0.396160440448886"
"Important","1995","Employed","(2a) intermediate vocational","667","0.343836148433127","0.32309692535571","0.364575371510544"
"Important","1995","Employed","(2c_gen) general maturity certificate","68","0.35280588354585","0.285565154150001","0.4200466129417"
"Important","1995","Employed","(2c_voc) vocational maturity certificate","118","0.334692324741347","0.287433507587692","0.381951141895002"
"Important","1995","Employed","(3a) lower tertiary education","200","0.320916647649235","0.285056236701693","0.356777058596778"
"Important","1995","Employed","(3b) higher tertiary education","186","0.292538036682394","0.258519749654208","0.32655632371058"
"Less important","1995","Not Employed","(0) in school","77","0.392376464829019","0.326336442379818","0.458416487278219"
"Less important","1995","Not Employed","(1a) inadequately completed","7","","",""
"Less important","1995","Not Employed","(1b) general elementary school","66","0.0793502437827869","0.0612332394755884","0.0974672480899853"
"Less important","1995","Not Employed","(1c) basic vocational qualification","83","0.0623127962307228","0.0499475525874242","0.0746780398740214"
"Less important","1995","Not Employed","(2b) intermediate general qualification","33","0.209029824409036","0.144174774277684","0.273884874540388"
"Less important","1995","Not Employed","(2a) intermediate vocational","29","","",""
"Less important","1995","Not Employed","(2c_gen) general maturity certificate","47","0.283369623141577","0.215429083566397","0.351310162716757"
"Less important","1995","Not Employed","(2c_voc) vocational maturity certificate","15","","",""
"Less important","1995","Not Employed","(3a) lower tertiary education","19","","",""
"Less important","1995","Not Employed","(3b) higher tertiary education","16","","",""
"Less important","1995","Employed","(0) in school","1","","",""
"Less important","1995","Employed","(1a) inadequately completed","12","","",""
"Less important","1995","Employed","(1b) general elementary school","85","0.163884457228154","0.133225589663719","0.19454332479259"
"Less important","1995","Employed","(1c) basic vocational qualification","269","0.138114478356016","0.123617982294407","0.152610974417624"
"Less important","1995","Employed","(2b) intermediate general qualification","68","0.241135561075286","0.189337896699495","0.292933225451076"
"Less important","1995","Employed","(2a) intermediate vocational","257","0.154294074248516","0.138521779802337","0.170066368694696"
"Less important","1995","Employed","(2c_gen) general maturity certificate","49","0.296323729998852","0.232067255366206","0.360580204631499"
