"plh0110","year","pgcasmin","sex","n","percent","lower_confidence","upper_confidence"
"Very important","1995","(1a) inadequately completed","Female","32","0.477748348609151","0.360734145523813","0.594762551694488"
"Very important","1995","(1b) general elementary school","Male","127","0.310143211035565","0.263939342757275","0.356347079313855"
"Very important","1995","(1b) general elementary school","Female","496","0.45678210201917","0.426361272423985","0.487202931614355"
"Very important","1995","(1c) basic vocational qualification","Male","841","0.395526102986045","0.373994210424207","0.417057995547884"
"Very important","1995","(1c) basic vocational qualification","Female","887","0.516282304486269","0.492264042707666","0.540300566264872"
"Very important","1995","(2b) intermediate general qualification","Male","18","","",""
"Very important","1995","(2b) intermediate general qualification","Female","107","0.395140942918871","0.33704219821892","0.453239687618821"
"Very important","1995","(2a) intermediate vocational","Male","532","0.416207102504792","0.387889547816628","0.444524657192955"
"Very important","1995","(2a) intermediate vocational","Female","799","0.520162977471388","0.493908636462215","0.546417318480562"
"Very important","1995","(2c_gen) general maturity certificate","Male","38","0.187171935254943","0.131855890686134","0.242487979823751"
"Very important","1995","(2c_gen) general maturity certificate","Female","70","0.375459777994854","0.303091909081179","0.447827646908529"
"Very important","1995","(2c_voc) vocational maturity certificate","Male","111","0.382411340128705","0.323899980255317","0.440922700002093"
"Very important","1995","(2c_voc) vocational maturity certificate","Female","137","0.475856408975504","0.414678981659292","0.537033836291716"
"Very important","1995","(3a) lower tertiary education","Male","197","0.413087087470664","0.3653093421002","0.460864832841128"
"Very important","1995","(3a) lower tertiary education","Female","270","0.537597562043472","0.490581644018995","0.584613480067949"
"Very important","1995","(3b) higher tertiary education","Male","270","0.477016962641192","0.433879441078796","0.520154484203589"
"Very important","1995","(3b) higher tertiary education","Female","206","0.501213258819907","0.448144414842962","0.554282102796851"
"Important","1995","(0) in school","Male","37","0.322794862144784","0.23293725480915","0.412652469480417"
"Important","1995","(0) in school","Female","38","0.363092365445725","0.273225719193808","0.452959011697642"
"Important","1995","(1a) inadequately completed","Male","21","","",""
"Important","1995","(1a) inadequately completed","Female","25","","",""
"Important","1995","(1b) general elementary school","Male","137","0.361676273056785","0.313681026222223","0.409671519891346"
"Important","1995","(1b) general elementary school","Female","384","0.372867678437121","0.343336114963961","0.402399241910282"
"Important","1995","(1c) basic vocational qualification","Male","795","0.406357898752539","0.384729590379737","0.427986207125341"
"Important","1995","(1c) basic vocational qualification","Female","550","0.338453241765702","0.315711088694724","0.361195394836679"
"Important","1995","(2b) intermediate general qualification","Male","56","0.412270029830475","0.331020971603384","0.493519088057567"
"Important","1995","(2b) intermediate general qualification","Female","96","0.350203627159167","0.293512825240622","0.406894429077712"
"Important","1995","(2a) intermediate vocational","Male","417","0.3526992822413","0.325250256588163","0.380148307894437"
"Important","1995","(2a) intermediate vocational","Female","419","0.329899479376815","0.305191039816244","0.354607918937386"
"Important","1995","(2c_gen) general maturity certificate","Male","73","0.392345515081377","0.323099608184527","0.461591421978228"
"Important","1995","(2c_gen) general maturity certificate","Female","53","0.302452700010447","0.233809198074791","0.371096201946103"
"Important","1995","(2c_voc) vocational maturity certificate","Male","91","0.371300269518058","0.313128881925853","0.429471657110263"
"Important","1995","(2c_voc) vocational maturity certificate","Female","71","0.296918890903005","0.240949608626299","0.352888173179711"
"Important","1995","(3a) lower tertiary education","Male","144","0.350447098002715","0.304151840167836","0.396742355837593"
"Important","1995","(3a) lower tertiary education","Female","114","0.279091682498948","0.236793697130517","0.32138966786738"
"Important","1995","(3b) higher tertiary education","Male","162","0.329239120198641","0.288652390835021","0.369825849562261"
"Important","1995","(3b) higher tertiary education","Female","72","0.239992240504285","0.194662992450967","0.285321488557603"
"Less important","1995","(0) in school","Male","42","0.440859015242285","0.345438458102785","0.536279572381785"
"Less important","1995","(0) in school","Female","36","0.325819804981362","0.238235057269205","0.41340455269352"
"Less important","1995","(1a) inadequately completed","Male","12","","",""
"Less important","1995","(1a) inadequately completed","Female","7","","",""
"Less important","1995","(1b) general elementary school","Male","80","0.21178846063245","0.17097623608676","0.252600685178141"
"Less important","1995","(1b) general elementary school","Female","71","0.0734251238121993","0.057495992861028","0.0893542547633706"
"Less important","1995","(1c) basic vocational qualification","Male","223","0.124475300418642","0.109938070940096","0.139012529897187"
"Less important","1995","(1c) basic vocational qualification","Female","129","0.079246344295457","0.0662636954397628","0.0922289931511512"
"Less important","1995","(2b) intermediate general qualification","Male","53","0.364210489110917","0.284782889364152","0.443638088857683"
"Less important","1995","(2b) intermediate general qualification","Female","48","0.169318743746396","0.124749695161365","0.213887792331427"
"Less important","1995","(2a) intermediate vocational","Male","169","0.170143918413723","0.148557469393642","0.191730367433804"
"Less important","1995","(2a) intermediate vocational","Female","117","0.0953773653950993","0.0799411470891458","0.110813583701053"
"Less important","1995","(2c_gen) general maturity certificate","Male","60","0.331448954210896","0.264690385000681","0.398207523421112"
"Less important","1995","(2c_gen) general maturity certificate","Female","36","0.234941146070757","0.171581778765149","0.298300513376365"
"Less important","1995","(2c_voc) vocational maturity certificate","Male","46","0.153070296019871","0.109719777392249","0.196420814647493"
"Less important","1995","(2c_voc) vocational maturity certificate","Female","36","0.167978578492527","0.122183130356891","0.213774026628163"
"Less important","1995","(3a) lower tertiary education","Male","45","0.152805309002021","0.117892978198449","0.187717639805594"
"Less important","1995","(3a) lower tertiary education","Female","31","0.12516943413491","0.093964926361587","0.156373941908233"
"Less important","1995","(3b) higher tertiary education","Male","64","0.148369871496406","0.117669555518337","0.179070187474475"
"Less important","1995","(3b) higher tertiary education","Female","36","0.132538846617766","0.0965500344562884","0.168527658779243"
"Quite unimportant","1995","(0) in school","Male","10","","",""
"Quite unimportant","1995","(0) in school","Female","13","","",""
"Quite unimportant","1995","(1a) inadequately completed","Male","8","","",""
"Quite unimportant","1995","(1a) inadequately completed","Female","6","","",""
"Quite unimportant","1995","(1b) general elementary school","Male","41","0.1163920552752","0.0843582006125578","0.148425909937841"
"Quite unimportant","1995","(1b) general elementary school","Female","79","0.0969250957315093","0.0788571205699995","0.114993070893019"
"Quite unimportant","1995","(1c) basic vocational qualification","Male","122","0.0736406978427739","0.0621391965023147","0.0851421991832331"
"Quite unimportant","1995","(1c) basic vocational qualification","Female","97","0.0660181094525721","0.0540836504786642","0.0779525684264801"
"Quite unimportant","1995","(2b) intermediate general qualification","Male","14","","",""
"Quite unimportant","1995","(2b) intermediate general qualification","Female","21","","",""
"Quite unimportant","1995","(2a) intermediate vocational","Male","46","0.0609496968401857","0.0472060557760622","0.0746933379043093"
"Quite unimportant","1995","(2a) intermediate vocational","Female","56","0.0545601777566974","0.0426247123107331","0.0664956432026618"
